,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CSF3,,-0.05736617179429809,,,-0.04816928294127957,-0.033287306922992456,0.009765521141210258,,-0.0010462152046273661,,,,,,,,,-0.05241997877472177,-0.03654542220283991,,-0.055357631146721945,0.050655537814202775,0.122195805756269
PI3,,-0.026953085097002845,0.006735651801596004,,-0.055712799848248444,-0.010281093921803538,0.0002186085029600349,,-0.016173763725651852,,,,,,-0.012938313172831149,,,-0.08102076515589707,-0.12382306005706706,-0.029702102268619662,-0.1296581719261163,-0.1097637540846975,0.08282509639431769
PCSK1N,0.07047002337702933,0.011722080403115518,0.05646466882316114,0.0019954216346301087,0.04098852401901609,-0.04030522010422597,0.019718506437628232,-0.07611867849127771,-0.0496167800135269,0.02161459511226162,0.00880716896072589,0.12715024660813198,-0.06605004878276724,-0.026156159241554802,0.04337543392382782,0.05581889832383318,0.003761019244167473,-0.035423371400143004,-0.017382961105270683,-0.015748053416438434,0.09456130031284372,0.10079834451764452,-0.02173641863315538
NTS,,,,,,,0.029250903884041543,0.061978428309132014,-0.04145086594817489,-0.01838484627958716,-0.06882898202531855,-0.009293284250756378,,,,,,-0.04835752265406357,0.0593684549188616,,0.12299552912461113,0.005145011346404165,
SFRP1,0.04226040166900217,0.07872102111799212,0.043387480285667815,0.052249973376441716,,-0.03562495567455309,0.017017110818765408,0.1407598043207267,0.0877022242955815,-0.026088156681256133,-0.015508923903715529,-0.015327007958448342,-0.042690653818386694,0.08519869259965904,-0.06237442635692467,0.13367819561393568,0.025862265391228694,0.09167647482424167,0.029759154452788678,0.03632208435693614,0.04812457564869757,-0.043379105673944665,0.06390360156452327
CXCL13,,,,-0.01176978602774648,0.02722945229208804,,0.032776104354549335,,,,,,,,,,,-0.04503359868422616,-0.007596782753456394,,0.0014820178284473107,,0.07197257007301684
MICA,0.06965155528643914,-0.05414957206852947,0.0005845442098156569,0.0678014921707033,0.02097932287181001,-0.03116321819952525,0.023827195775865027,0.1041970680082574,0.1811399527151725,0.037381426784560697,-0.04360118579046269,0.029152839049181624,0.05624770993579865,0.10986941619229748,0.006996801133584663,-0.0016863161372764918,0.13122041535446388,0.023722004644690858,0.04550981016175316,0.02968978126752253,0.04957313257357314,0.16175107214547044,0.047999637101986604
TG,0.06575104401930949,-0.08016109783119717,0.020013582561529592,0.017569408536161582,,0.026280612361048835,0.03289936546819138,-0.06517258628737534,-0.04337039996735087,-0.037639808734067796,-0.024053530072267036,,0.00048558506439061,-0.049616807688045966,0.029407154992340777,0.017146268785393454,-0.010725483293385204,-0.0059209263721842886,0.015050850095349386,,0.004400550089650182,0.05570202719550145,0.04537276387629896
ADA,0.04465544744702441,-0.05183617203524511,-0.0024257970064866883,0.01540512124131089,0.0775458253935697,0.03464222004455658,0.05926313459101794,0.029457833857672002,0.23679046024426492,0.044894502771241816,-0.031005945856193335,-0.00589188881659174,0.02145955563693283,0.0166282317857785,0.10218484722890767,0.04452509534639397,-0.027581957570582936,-0.04096805883499747,0.10324878161956949,0.005179831551559717,-0.012563175033166799,0.17257857444757935,0.08349121580133728
LAMC3,0.00760506716253658,-0.04200047290831922,0.03059455536510963,-0.006963586131773539,0.07207284920919062,-0.04367820020532676,-0.004327565711579814,0.08485703132501277,0.2710321965348683,-0.012347618577760996,0.006039858812354429,0.017271796887457443,0.002328109468838279,0.1064933172346328,0.0851698488849542,0.027318292718833313,0.052973963029483845,0.05125195644567666,0.032393343111519396,-0.10172632673182133,0.06176156528369752,0.08794886653195329,0.02895443404431361
CCL7,,,0.061257608881251695,,,0.0626103496622068,0.017443453244338984,,,,,,,,,,,-0.015776450786112256,,,,-0.051598462234349156,0.07399803850707429
NGF,,0.05682384006803784,-0.048652454018313376,,,0.007501165215077979,-0.05587778911065911,-0.05621130894002645,,,,-0.0094268329798281,,,,-0.05560508163954786,0.032428992174370924,0.05251431005501826,0.045952805469672973,,0.06168789559992632,-0.01147536044636932,0.08917895804081608
TNFSF15,,-0.0033168707812964862,,,,0.04086371977339256,0.07297490395668423,-0.004909453389651065,,,,,,-0.030804044602978805,,-0.001648838802992109,-0.004273743461351183,-0.007365564463594544,,,-0.01216401364454797,0.014835878241485762,0.12046133261912861
HMGB1,0.01931172106989194,0.1021228046207346,0.0847774850986442,0.03213861106592459,0.11033543223085718,0.05479904983906628,0.08983882466310798,0.10915990243319461,0.2791570796524117,0.030387945876627444,-0.028303631367659784,0.012532341198810196,0.051721662901236296,0.0039755232404280845,0.04947301062517458,0.015760260443870237,-0.037056858182328005,0.02016999736311916,-0.03532847777972857,0.05688311171688614,0.02237259733583765,-0.05478618442194153,0.01332934399666724
ITGB3BP,-0.0005267983689065383,-0.02734603695326275,-0.007885981778355996,0.10753027895027391,0.004334303689193182,0.005908777743358418,-0.027432955244968766,0.11171493607281428,0.28381254203507345,-0.021094134506325087,0.007417872815173215,0.006018583781394258,0.1399778983943322,0.02212863306628684,-0.009983554657430551,0.037671729896894386,0.08089565907567202,0.05229782594856249,0.029051365184996753,-0.0017570599399138304,0.0012649687294623434,0.07768110608129644,0.02876237561498739
AANAT,,0.007357964070120348,0.020987422924750074,,,0.018918120325674102,0.04418225412527552,,-0.004973450252834921,0.04010516470152608,0.023959238902453547,0.014228407606218301,0.020537845615980845,,-0.04031420164633272,,-0.027696655947852193,0.03222417228646683,-0.030420378776186443,-0.043241312657275,,0.02668459727489798,-0.027987691122988358
RELN,0.19423370409704885,-0.005895822928658602,-0.012554687584161821,0.0025426484880775977,0.04490031651287109,0.042977925502935665,-0.03127377428349484,-0.011662280604394629,-0.11270930887536922,0.02366836787444226,0.08055860073599812,0.04021466508857818,-0.06211674916950457,,,-0.023383522513384315,,,,0.06122034461250165,-0.005275391648975793,,0.011052844467692462
IL15,-0.011188328512900612,0.0292821214898957,0.03359266817798402,0.0023612924112043463,,0.006220482239703504,0.0628176926844659,-0.026835485759521504,0.09596932335441612,0.025400265329060173,0.02017643909788463,-0.011815444310909525,0.07059003431582767,-0.03972498961062391,-0.015724576555177224,0.062161268153627824,0.0008719172170064875,0.03812860758069803,-0.03182855676526461,0.007087939199635537,0.025384434457012252,0.12525448481381143,0.014200813165619296
UTS2,,,,,,,,,0.16534405778653366,,,,,0.06677139014018907,-0.02013653416915996,,,0.04197385822949376,,,,,
BSG,0.10940601801791737,0.05891454667108763,0.02826739626731251,0.009536305653001476,0.0319557861688182,0.041746033337992136,0.061654808837300915,0.05630454072706687,0.0222948207219013,-0.03922302225647677,-0.023624717722308987,0.1310573566686135,0.049102262170787184,0.060417497513031576,0.04852046207172358,0.07907061818827342,0.09139218430982157,0.11084479221838973,0.03945666954585362,-0.02657333539427208,-0.08670865174989076,0.18261959941610253,0.0613196307807703
ADAMTS3,0.02039381202306156,0.0804006106176651,0.04110677744292431,-0.011171275520600384,,0.032695411220489044,0.02790916263984562,0.028066116772610644,0.3555880781887161,0.04262573962547606,-0.012466795827414449,-0.028853219488627693,0.05617268122797305,0.07687987058114408,0.06224735169495346,,-0.03316392586109831,0.13322475525558586,0.05080668817892479,-0.008336700387644305,0.08953620363117412,0.17186008381652912,0.08864402353679673
CD34,0.08128852739613117,0.002285009173082641,0.034281311960389096,0.046936159730867344,0.0756005229636935,-0.04408411741720955,0.02849194465884171,0.03812772678141649,0.19636529338396302,-0.002388381238912633,-0.004886998124720899,-0.007766723212723548,-0.05236924631372888,-0.010830697154209125,0.09326570011019517,-0.015760461458969546,0.1462568795149409,0.13403336377641328,0.07145382841105502,-0.04747151780907033,-0.00030457336692290535,0.03274714114722294,0.014726712867827134
CCL23,,,,,,,,,0.06248328984809271,,,,,0.04593792689267845,,,,,,,,,
PLAT,0.1066218936032302,0.10503338005734814,0.10997226845680354,0.022618482941422786,0.12737819283700155,0.061548515953409974,0.01966122634988115,0.11832967524292565,0.3086344590765355,-0.036293794012020805,0.03905618972791763,0.0014256751218070826,0.0958587674959277,-0.014442663176918474,0.07647636466398798,-0.01060120038156258,0.0709669362063606,0.1514401407158784,0.14978979614992138,-0.013625296525457202,0.10494672501758082,0.1041164532293928,0.00808298953091876
NTF3,,,,,,,,,,,-0.03171407308208885,,,,,,,0.06642229747661443,0.11370558556948046,,0.06373297633937926,,
LTA,,,,-0.042185849490711864,,-0.042701925443842256,,,,-0.0022296668692497125,,,-0.019952618703018257,,,,,,,,,0.024712436458247947,
CKLF,-0.03570571356674259,0.09267339570512076,-0.0013512648065780715,0.0727181853207235,0.01897181658509782,-0.005883738818954055,0.05059167469892482,0.137741916099323,0.30726188881991323,0.03604422506948123,-0.03769713764869739,-0.005278291998218419,0.053455341582002255,0.14025395705461055,-0.026135696320910923,-0.01672454933537411,0.06595163447471625,0.1283529307379743,0.1192975578377748,0.032372843206259175,0.09243569987216925,0.18037940355212842,0.006609893638779616
CD24,0.019091781678401257,0.03911249088019556,0.04916187516298759,0.08755310384975264,0.027205620435183667,-0.017474735061231407,-0.00858068632352854,0.15162423061287256,0.08910124142884578,0.04093432949628932,-0.009678490615853148,0.04508877520651285,0.09266334631313522,0.04049548561327003,-0.02650633335498838,-0.020122789377690915,0.18524673444027775,0.04087631797867314,0.04618677637836446,0.02062144081592291,0.1662202838669765,0.053001331790234016,0.05429380232998576
HSP90AA1,-0.023231754861720293,-0.07033198160256089,0.024819310889582797,0.041729622507247675,-0.1220208076051414,0.039273498693202125,-0.10285024801746175,-0.1341176812964466,-0.3304798781706281,0.02240203139082498,-0.02490636681357527,0.06975393569332472,-0.12351090246770553,-0.12646494279621862,-0.02838481601654658,-0.02357626620300234,-0.13678848863188253,-0.19607180740980817,-0.18947352722172406,0.007077489891415759,-0.07955764193945973,-0.22743757996733568,0.031115042855596128
BMP4,0.0866522168512493,-0.040124126388775,0.018655298126542524,0.06434284920535797,0.021274320590767063,-0.012590570413649969,-0.018518795104094172,0.15859245883928344,-0.008911431381033024,-0.018334709073710754,0.0111698390004464,-0.0015680500005285712,-0.016334761926195707,0.04070568285106705,0.02445071688224054,0.028955394763374318,0.011912253861738668,0.04472932400137155,0.022553623621760863,-0.05344531116783883,-0.024344181552499906,0.12344903918095435,-0.02652639182269446
SCGB3A1,,,0.031598114323384524,,-0.0028942056076580866,,-0.046255114588611444,-0.021004708676615486,,,0.0028434174155475152,-0.035259070622651205,-0.016161818420212595,0.07610872143385454,0.08819455698601823,0.0037958260182010396,,0.008982708266418244,0.006800944273868404,,-0.0008921672898400656,0.08096802385389172,-0.053491688671492614
IGFBP4,0.06711701032621695,-0.020206060188458864,0.027221366680072002,0.03628604851282789,0.05233083295715148,-0.04007385919036798,0.06867694561678095,0.11707962556408637,0.2895028651640051,0.005774336722892587,-0.00041748963161926964,0.0008442403717180656,0.06533996756366549,0.06141724640265193,0.16757728577774814,0.09346130619821799,0.12473918151908023,0.02844091548825069,-0.0716532182440589,-0.02381272751715346,-0.08216678839065245,0.06752397179750991,-0.03163345248675168
RSPO4,,-0.03784328288591053,,0.08741150487007807,,-0.024032940290295346,-0.002008952001495768,,,-0.04938116027786735,0.002942137006010061,,0.05510694476934202,,,0.1079607761963655,,,,,-0.00755817211588057,0.04874136134262515,-0.02487127254155663
LEFTY2,-0.020844693571368735,0.057640278436422186,0.07358744377162096,-0.02324972484986927,0.04429380259854838,-0.020479066050674528,0.020973967586467784,0.10597396775475629,0.3305121906161648,0.013527970394998808,-0.0025345088449514734,-0.02813104111929609,-0.0694592574048633,-0.056684820104311036,0.09056520002447953,,0.08681365210083183,0.05493179820280021,0.00047281510829335293,-0.009081850022895016,0.005167790732294947,0.05792299820457914,0.10407685728836483
PF4,,,0.016603448807035025,-0.0016168631516060778,,0.010126881528129744,,,,,,,,,,,,,-0.048566557106717125,,,-0.03257886710785609,-0.05579755423466979
ANGPTL2,0.016126134493608058,0.08359922869846106,0.06692576289183122,0.02932044648804761,0.08180356875911851,-0.0016178090718734883,0.0502258519819294,0.16781028780082383,0.26427731928793613,0.018805508557163102,-0.013688279162417872,-0.06267168354052288,0.15423918856030733,0.04255286182887843,0.019020515593380295,0.07665335203883403,0.04059693337585248,0.07149872526567431,0.06149510721853857,0.05660648832198408,0.05437450402071049,0.11653906932942652,0.04952168346560747
LRIG2,0.04637464174283582,0.11533838019474042,0.093399808003855,0.030126401347995754,0.06977396628383434,0.012177572011372168,-0.04865676721075067,0.16363993273130684,0.16102832975607725,0.01165077699363263,0.029623345152853912,0.00035160047779548084,0.08756515185141331,0.08540976597741161,-0.0070904014743196206,0.04343546425717787,0.027605118032962353,0.008285996590528227,0.09564965466912428,-0.045918237365004985,-0.02260781372207039,0.15468156184414342,0.0779010820015432
ICOSLG,-0.025665063755280867,-0.01983035170611673,-0.00020768976729559284,0.008490194949722004,0.052902571417002275,-0.057899168947770446,0.053246253742870224,0.1625748887519727,0.16598823851847122,-0.048909561404518735,0.002803843274915645,-0.029734886437787905,0.012607342406970335,-0.05009622367805376,0.08020766618611513,0.040066550911960264,-0.011880640408886653,0.09844629368913987,0.11333175375100658,-0.012378686930685051,0.03358877716825044,0.17685669872594384,-0.013526071692964254
WIF1,,-0.021119562282630767,0.04001969951930069,,0.02757382963416449,,0.03641358117387226,-0.07185816662317641,-0.1878932915444423,0.034446040002593804,-0.024585181791898794,0.06039295556170437,-0.011745118358159239,,,,,,,,0.0035996770825401357,,0.0129780252696473
NPPC,0.0490304270139143,0.023932651921258267,0.037795000553708075,,0.015401066950825793,0.01813711729247426,-0.03979467839248716,0.0045907924621830685,-0.03170228999852374,0.03350491044643967,0.06611344984333523,0.11691926398732098,0.11526007794859024,0.11055149128735742,-0.06551029754822986,-0.02711095333469735,-0.03316386216779278,0.06892790778034748,0.026745203457367236,0.010555999938007625,0.012290854676275734,,-0.02907156648593506
LYZ,-0.05830653517807878,-0.10851503984034733,0.040250861573201284,0.0033457074577981968,0.06954845485575163,-0.0582060438393994,0.06656369685710069,0.05388482720726638,0.245285119323755,-0.034433395193051594,-0.03254048146660914,-0.04695720429010602,-0.007943766234478022,0.01163839115942533,0.08051970334172776,0.0532043232784556,0.08320999832745493,0.05166700671046038,0.027767190110008035,0.08037256116147685,0.020084578342217375,0.042044997469299565,0.015612069016130681
EREG,,,,,-0.02401466830777505,,0.024295427412137457,,,,,0.009958976015792357,,,,,,0.013328520184517193,-0.0002387548045161843,,-0.06425589916461162,0.02391249089321883,0.012101177539892472
SPTAN1,0.07528109560894987,0.07262574221888463,0.08323195965112119,-0.04040845176047757,0.12021471693605898,-0.006287622687532204,0.06921945613019384,0.00250441378014613,-0.0522899989992294,-0.010492221266468092,0.03066069192856928,0.09183204698328427,-0.05664281132580758,0.0559151847636882,-9.86385377607602e-05,0.05248911901049984,0.1415477014944011,0.047934256556135736,0.009018063204892766,-0.0676840253243206,0.14543607633364958,0.07563227694214136,-0.024393117452834012
PTH2,,,,,,,,,,,,,,,,,,,,,-0.027057631442616293,,
LIPC,0.16433520477081953,0.09274214360161648,0.02404073712844564,0.03557633911415736,,-0.0111295467977896,0.008516007327180346,-0.005830822981096109,0.07819638500414065,0.028584141006105162,,0.025374064660689206,0.037623323527881974,0.007603852573685632,0.04483697861385178,-0.02918230292793297,-0.05773771619795259,,,0.001212997119257111,,0.09602266778637053,0.0395248185069531
COL8A1,-0.035913535679576704,0.11157100262072787,0.024533131425204337,0.014993752824995484,0.081448511793556,-0.0045071724089315035,0.029426324986238424,0.09473988555865571,0.17543196227031904,0.0018648452832951271,0.019446780957927078,0.01292450314463456,0.0519704901048972,0.08965910377647397,-0.03870263534389946,-0.05948574859249035,0.0052252605725771305,0.1013736333367891,0.03265996849082918,-0.03513065993595253,-0.01312753377482892,0.016212859005618478,0.0798252628824299
GSTM2,0.09424626360922685,0.012408742866714239,-0.026399485232120958,0.005252267520052193,0.039959040630129505,0.032708063200502735,0.06531607093698988,-0.029039734210106347,0.11569254609163478,-0.023988612461493496,0.010719878541702501,-0.03360965282114343,0.12236566466928817,0.011867496227979835,-0.10022758932940017,0.09355206721714451,0.11812713097605201,0.03976787623614229,0.05224821734880493,0.021466227968423048,0.01051165845989998,0.04824917222531184,-0.02480816266773414
IL4,,,,,,,,,,,,,,,0.06375116421797108,,,,,,,,
SPX,-0.05396913308188275,0.044524336002550284,0.06886085094220783,-0.0019784229105954537,,0.010377911464292183,0.023743190381461436,-0.07628671316254731,-0.05404468114574872,-0.008169281984388802,-0.011898199197917196,0.0644045860465288,-0.11899745118847341,-0.0511236576451347,,,-0.0688680820627054,0.013270043481295844,0.01189127512772469,-0.014416558008531904,-0.01862309151845036,0.12637365561011663,-0.028343814735162738
MFGE8,0.009702811069514478,-0.025165217661395792,-0.04752180797425638,0.05423117767466961,0.04549716597052804,-0.02306796527197161,-0.05366255140637442,0.07491377493320225,0.14154612783215956,-0.032520580766542885,0.029965070051177742,-0.022723707455825505,0.10329409992863325,0.07318904466753581,0.0814344110960338,0.014788038380727323,0.10945067297587856,-0.03970741230039223,0.0662502650390908,-0.026229168800948527,-0.02742282268263001,0.0809648562535677,0.07727107056552898
TGFA,0.02434770969521864,0.003151017143961023,0.0541000127124294,0.035783092750136775,0.03240003698547335,0.046040571387148586,0.009258345776693523,0.07324584574810042,0.08361659586255593,-0.00705863617777366,0.015001643147556363,0.02183562284885372,0.13013321059456093,0.01183015860156906,0.017190038955206495,-0.017811698257766087,-0.04204869609531899,0.0855559806175434,0.10283804795887828,0.06758233837071431,0.028316621825116767,0.14875580729489585,0.04698097455083191
SLIT2,0.04395699436955504,-0.01164170459625719,0.04625153757864458,0.053335516076516765,0.06163009129221832,-0.050604465108192075,0.05074611835453453,0.04982968300006961,-0.037610580255053656,-0.020164733963645935,0.046761658594742274,0.10518869041243127,-0.060286604047024364,0.0836770564436582,0.05879349111118708,0.03946749872132174,0.018298338432001626,0.11117082785816797,0.11942879507327125,0.019524821102641022,0.08539944630069851,0.013184130325894668,0.048261603430114
