,UKF269,UKF296
CTHRC1,0.08373537396616848,-0.023542217305438724
PODXL,0.0926595639799596,0.0349266080878617
JAM3,0.07983908650951939,-0.011662170643211393
TGFB2,0.08416583408807458,0.0014032141635400206
COL18A1,0.10044871730557205,-0.02536493600622327
NODAL,0.042123671361322064,
INHBB,0.046025843240196866,0.051319718542404344
LCN1,0.11671228963781276,
ARF4,0.04351820129278318,-0.02748233933975804
CXCL14,-0.051796551385913436,-0.02981724242593683
LIF,0.04864939923696496,-0.010743762461818792
IL17B,0.06717837204242329,
MATN1,-0.018016789822774232,
ADAM28,0.04260256210734297,-0.0018474847898742714
TCN2,0.03663637378350709,-0.03036028133398113
THPO,0.008634604902109716,-0.011179905098046488
CUBN,0.03189509569094194,-0.0036090941292968473
TIMP3,0.0768312675594206,-0.0031285360226329453
PIGF,0.06018506289944987,0.021144959226029922
CRH,-0.026425256561813246,-0.020227709671825817
BDNF,-0.05437090538695959,0.014001208497699074
CCL5,0.013032951249616696,-0.01794086730938041
GAD1,-0.04972697667667714,-0.008957472967595779
COL14A1,-0.017253360592523012,-0.014644111117180607
HLA-A,0.07995802972511752,-0.03241412316764879
ADM,0.0719232578899633,0.04403749583069865
CCL15,,0.004567056633657527
GNAI2,0.07428354381371262,0.03087208550415876
HDC,0.023825427526541806,-0.013610096472303563
COL11A1,-0.03124288459881805,0.05689441418056988
NUCB2,0.001349090795607989,-0.03319692444851293
CXCL1,0.02179555374612903,-0.010173780383974184
VCAN,0.05821257041776602,0.009675820814162597
MMP7,-0.012543274669105446,-0.019653539690007313
PTPN6,0.06560754792228206,-0.0056065263537887254
PTGS2,-0.05740760732343135,0.03278680231512184
CD58,0.09090428333073819,0.07475029424606931
TNFSF14,0.06427619234519763,-0.009937106332131393
CNTN4,-0.044538577682944426,0.017715839949555928
BTLA,,-0.012690024660412538
MFNG,0.06820044052490454,0.032270252110403984
ICAM1,0.006485316455583738,0.02884335008242582
PROS1,0.07701214492755103,-0.05879244539344795
CLCF1,-0.003571614898754489,-0.02713968188286412
PSAP,-0.06340703873253085,-0.013404224860144243
EFEMP1,0.06647541188736662,-0.031149655966523675
C1QTNF1,0.06528566623392569,0.0701752929275199
ALB,-0.021039765121410755,-0.01128645400371029
EFNA3,-0.07162911516693715,-0.008952234548902255
DRAXIN,0.060926171234891045,-0.009062468717948488
RAET1L,,-0.010854345810332334
NPTX2,-0.08804547784107294,-0.043510801059752864
FGF11,0.07959938308416106,-0.020540962431609147
CD59,-0.04478250176839003,0.03093863231106673
COL9A2,0.010759906308803873,0.04059388819838962
DLL3,0.023165891683456362,0.02599516792651525
FGF5,-0.01675384652379108,
LIN7C,0.09136791244617998,0.02460258110248598
GDF7,-0.029969893578003223,-0.009937105945975425
PSPN,-0.003396516659132371,-0.006520098115243237
ANGPT1,0.045204630500066886,0.024215194411058672
PNOC,-0.05663089771778366,-0.013970558168114303
L1CAM,-0.06287803473042224,0.01240795459878055
APOA1,-0.024338778747954624,-0.016082251909514605
PSEN1,-0.018847958361308294,0.023675734728209302
CALM2,-0.09308801140844793,0.011744358423455621
CLEC2B,0.10061628873271779,-0.03238057463554732
NTNG1,-0.015597111493274975,-0.054595258629047135
LRIG1,0.06300137642375099,-0.047393504439475195
CPAMD8,-0.01515610885611156,0.15558539659108772
GHRL,0.039295525850909334,-0.009062468717948488
NPY,-0.03338984349853714,-0.03947976146551488
MMP2,0.07389771563037087,-0.0008773848784991326
ALKAL2,-0.017184506620045517,-0.011793892582652975
CSF1,0.060370103584518275,-0.029445891464460357
SEMA4C,0.026083488679725823,-0.007169169128591621
ICAM2,0.0371086732605803,-0.016322147686921456
SYTL3,0.06404735183589964,-0.020416133461160894
IL1A,-0.003498124623100472,-0.02554584647956462
PGF,0.10103111428749986,-0.01638653517499495
LGALS8,0.054808678538939996,-0.021808642512717177
DKK3,-0.05850986069072707,-0.005300865443276573
COL16A1,0.01899808973595114,-0.02374330051425968
TPH1,-0.01801678965270332,
TNC,0.1123612469408631,0.0028769605956909124
TNFSF9,-0.04067118678221413,-0.01513705961332696
CNTN2,-0.005994188759768079,-0.01898054810029
F7,-0.015156100046874099,
LUM,0.03977474114477106,0.026350598929458315
BTC,,-0.025833819067549224
APOC1,0.09341462680281136,0.006075071237764515
PKM,0.011912738750352207,0.02021038280151615
TNF,-0.022243457445453717,-0.013249128980250787
GNAS,-0.08736623951907876,-0.013895196072205577
BMP8B,-0.048197058823681554,0.08597868302945222
CCL28,,-0.010405331085173533
PTPN11,0.043864183265981134,-0.001221253921346516
ADAM12,0.042107054478443,0.0459611941211343
EDN3,-0.026854470609218622,-0.032519706116834884
CCL2,0.012129354570455933,0.011046527559140656
DSCAM,0.0040374893084453274,0.02288639100840109
ANG,0.13614800312975628,-0.029181817783738653
FBLN2,-0.010408882230286883,-0.028740213281139317
VTN,-0.010792891031350553,0.026526474118328407
VEGFA,0.06951328401371988,0.08810493927860104
F10,0.06894689050323818,0.05748527456344999
SERPINA1,0.09756451214978488,0.008109792146479411
VWF,0.07533177037095773,-0.0026513165376406598
VASP,0.021713735346177137,-0.03745128817665232
ADAM15,0.03124930644642475,0.02697369483863249
WNT2,-0.038903393426171044,-0.011805628496343805
CALCB,-0.016753846341721577,
OLFM2,-0.019500738467298936,-0.029841482044147764
MFAP2,0.06675858450854684,-0.02501617182294349
HLA-C,0.08235698465655408,-0.01834695826524723
THBS1,-0.052930999009890393,-0.001757538274395059
HSPA4,0.03151837007702664,-0.03190623044843456
LMAN1,0.09823793401890449,-0.009574041137849277
LYPD3,0.18336880660099783,0.06925748726049377
APOE,0.012642745726173302,0.0022322842085866577
SOSTDC1,0.039514307511743015,-0.021277359591215038
ANXA1,0.06300121434435862,-0.04325438486783259
WNT2B,0.09794926324199497,0.03833658729416711
AMH,-0.02293238043514871,-0.011703523839930625
GDF10,-0.026996229865333874,9.490824452001543e-05
EFNB3,0.03864565420819574,-0.0028230109276456985
LTB,-0.027417750149416657,-0.023486287328298987
ANGPT2,0.0800033690682037,0.025487428288611103
ADAM17,0.04817427747049606,0.025044578146355655
LRPAP1,0.0625140091588501,0.014254292555054069
NID1,0.08321478022828112,-0.026433669801516846
MST1,0.06039262377919821,-0.023653776596398626
IL13,-0.016970468954710077,
DCN,0.059686411766552656,-0.04642540410023554
COL7A1,0.03408527391064189,-0.021216786467941905
CALR,0.09496223514801928,-0.00044412353637119663
PIGA,0.06013016145289004,-0.007564809792516874
CD200,-0.0508818937562022,0.051136526687964916
GRP,,-0.014476437625098725
CDH1,0.17516548544254196,
LPL,0.08540133161871742,0.032273855752307665
SEMA5A,0.09089731625098985,-0.021484417435365485
SEMA7A,4.447396672194632e-05,0.03919951144234747
SEMA4G,-0.011132062697748538,-0.002431005297669852
SEMA3B,0.034470121623117446,-0.022447228649873894
RPH3A,-0.005356268530416939,0.00762892565099575
JAG2,-0.004349470931312879,-0.011341631651900306
CGN,-0.013354987330713703,-0.010963880270605839
GDF15,0.02617722174630434,
SEMA4F,-0.04142787092925852,0.02992760501978331
NXPH1,0.06904217211542647,-0.008038450849832929
ARF1,-0.013856283382739948,-0.03974105393892649
EBI3,-0.006594072923455562,-0.0258076881347516
TIMP1,0.07310044629948431,-0.02011051660235818
SEMA3C,-0.03476665387839723,-0.01061480779898772
GAS6,0.052705410688662496,0.06914962686884664
MEPE,-0.01247387880447803,0.0032129926753370936
SERPINE1,-0.0741422287830321,0.04905830502559122
RSPO2,-0.045586278422858464,-0.0327066873895514
SHBG,-0.014154430114595346,0.01408864505031779
LGALS3BP,0.07272774133632605,-0.008700647571332962
LAMB1,0.07383062275227835,-0.027385029482838375
SPTBN2,-0.03379978657526012,-0.009605488115365348
COL1A2,0.060702330470192245,-0.04515222358695559
WNT11,-0.016534567631191006,-0.02139809619220401
LGALS1,-0.02217536021394603,0.04497839741879477
BCAN,0.11724028635548625,-0.0024540914718098297
ANOS1,0.09497004392277673,-0.029902180028806714
EDA,-0.019769776676061827,0.02314364372962389
FGF22,-0.015156106854010788,-0.012784775268148996
SHANK1,-0.014420073070721528,0.056733883944403075
TGFB1,-0.020742213638666556,-0.012715616033720732
MSTN,0.08995336149641683,-0.03929961954803472
WNT4,-0.017184510708830834,-0.026067616583257232
TNFSF4,0.001624996091081335,-0.011906914986619065
NTN1,0.07013843430230506,-0.04260202019572071
CXCL12,-0.029896614908712073,0.01450642987629875
GNRH1,-0.012493116462490137,0.09621647189797396
RIMS1,-0.03834224286841181,-0.003024447339840889
FGF14,0.022478226435662416,-0.034521206931377474
IGF1,-0.032103217047589165,0.018919035885472595
TNFSF10,0.09275797621299704,0.021753974199286673
GDF5,-0.026712067991194147,0.07485638586681019
CHAD,,-0.010743761522740246
RGMA,0.1207519896879251,-0.00046809114210631073
CLEC3A,,-0.025387798366901047
WNT16,-0.025329618663078157,-0.017884838627854876
CX3CL1,-0.013028504273088482,0.028354000882434862
FGF1,0.048407484607759864,-0.008567120133962736
ALOX5AP,0.0856896948871898,0.030554143898172233
IL1RN,0.03429635351215156,
CXCL9,0.0224787290028697,-0.012784773367444666
ANGPTL4,-0.017703592772485476,0.008239327182324785
UCN2,-0.01631249529985471,
COL4A3,,-0.018392760842417793
NRG3,-0.02641139855654043,0.020672426229687367
IL23A,0.056994166650112726,
COLQ,0.05463008593497936,0.024717808292335518
TNFSF12,0.06759485362531849,0.028686047902593777
DKK2,-0.02905154988397439,-0.00879728446694965
FYN,0.06595719129462202,0.007303022282390946
ACE,0.016216700105886266,0.09129988479739545
IL18,0.05516672300899543,-0.03300383915800345
CCL27,0.02346424805477511,-0.009062468717948488
SERPING1,0.053761679709570284,-0.030176495477051677
AZGP1,0.07942643557299965,-0.017486091750353157
INHA,0.10445147994865757,-0.013962505533554808
SEMA3G,-0.03136785366668405,0.05197679911220922
COL6A1,0.0902298860247843,-0.018546896117282174
FGF17,-0.024024845647410364,0.01464533068831227
TNFSF8,-0.015393986533053766,
FGF20,-0.02479682970448515,0.0922428706347608
ICAM3,0.057329993683906844,-0.0035900192501705057
LAMA4,0.07233427062183126,-0.0424087346264005
DLL4,0.062164746352988846,-0.012690023637755971
SEMA3A,-0.03585576382024072,0.038233028713885855
RLN2,-0.019769774127381658,0.030049438670591348
C5,0.07979835857894158,-0.04326610960070076
EDN2,-0.0210397694450293,
C1QA,0.07691635213282853,-0.029386682888179284
UTS2B,,0.02950509826701635
COL9A3,0.07438541767217698,-0.017310698413369012
HGF,-0.013857593878338959,-0.020722551511667464
P4HB,0.066207604013472,0.00130566374186213
ADCYAP1,-0.04792187484232223,-0.0011525977785228814
GREM1,-0.02814390270698256,0.04446169836173299
EGF,-0.019332916117285995,-0.015772790309426618
VEGFB,0.0818064584546835,-0.035263985768672505
FARP2,0.07909827479577322,-0.03779638484816058
BMP3,,-0.02506951055154236
IHH,,0.09615945767599382
LAMA2,0.05521329159545265,0.007364350157208346
NRG1,-0.02264713028265628,-0.027038882353631763
EFEMP2,0.09585265623236736,0.02360103479401469
SELPLG,-0.003329830768323781,0.013257239174332082
GDF6,0.05610967409571056,
HLA-E,0.07138730154362762,-0.00652409619279928
PTN,0.10399856955398169,-0.06262528178005944
CD274,-0.024236335715220884,0.03523957993536498
FGF10,,0.03826836601027702
CD14,0.06775851840625463,0.052044478751042456
SFTPD,,0.04394271108707611
SLIT1,0.04953911991093011,0.05556573242744143
CNTF,-0.001984972230062153,-0.010290173692074835
BST1,0.07438102341687353,-0.019328463147497584
AGTRAP,0.05359079773553181,0.04303362296123484
LAMC1,0.09251252139302384,-0.019511730451902368
COL6A3,0.033958139410391885,-0.02837852359758836
FN1,0.08146583809835353,0.026382180301488086
MIF,-0.0503258439892531,-0.02811945451883432
JAG1,0.09625105584148212,0.008357834181743065
NID2,0.02310027262440305,-0.021633346694247057
EFNB1,0.09879556638814448,0.05592340686005503
COL4A2,0.07596507130565484,-0.011557242427004686
SPP1,0.10880123596452655,0.024271266385653033
PODXL2,0.07036481449616175,0.022633559960134202
IFNE,,-0.011496765568735388
FGF9,-0.048013694602484426,-0.029056406877068328
ITIH2,-0.0004000783052818762,0.0024223748357324482
ADAM10,0.017747089461163133,-0.00039382077224222483
CFH,-0.014859116889822298,-0.009147341137117777
COL4A5,0.09047670828195993,0.04940049621590504
LTBP3,0.044444449911727545,-0.036995166369211116
GNB3,0.08849162411033033,-0.015217821096068783
COL6A2,0.09471133145488797,0.014757448302363736
GDF9,0.03161806882348729,-0.01577279022547691
NCAM1,-0.02651955580779368,0.03345469089226435
APOC2,0.05701133199473197,0.01599530530910785
BST2,0.09185188424093373,-0.01166816956050468
COL5A1,0.005667758849087096,-0.0036935137291644366
CALM3,-0.09663841617349815,0.0005646824664583905
THBS2,0.05934451592929175,0.0566968077280287
SERPINE2,0.03614813011151983,0.015429939580951837
EFNB2,0.021572322906738776,-0.017018312384365242
LACRT,,-0.014560491400221486
MMP9,0.060199122140277346,
NPPA,0.07104717215891244,-0.026530846885600742
APOB,0.17440400072946222,0.01545811617847852
NTNG2,0.07249299946897814,0.011644770016319271
LAMA1,0.11806721112032463,0.042554621484594636
UCN,-0.012109178577139581,-0.015217824030505027
ARTN,0.0924316566379233,
PDGFD,-0.033905893467667717,-0.016005381627848085
EDN1,0.053194120116445795,-0.01519477689539238
ARPC5,0.02587974019261527,0.055739479087045095
GSTO1,-0.10393045744679695,0.0022071600875839033
PROK2,,-0.0009601918622952197
SYK,0.021489599908416018,0.0352891678872238
ST6GAL1,0.03640634903643933,0.005526190175495558
WNT3,-0.04065786133951362,-0.039427551133414354
HSP90B1,-0.0020089409317424582,-0.04680689896772618
ZP3,-0.013723494509379265,0.015691087868308768
NRG2,-0.017886826728419604,-0.027739089675209827
MELTF,0.07252917679910137,-0.025122765768624305
NLGN1,0.061235531089618156,-0.058669446698893214
SLIT3,-0.05631148915793326,0.004117771237999717
CCL8,-0.020684207268731998,-0.009694923856544545
S100A4,0.10338211029108735,0.01925885924208613
TNFSF13B,0.06083024129404822,0.06038865894960413
HSPG2,0.05823432737458321,-0.029629178965876954
FAM3C,0.06763285743364221,0.0030198630218191374
FLT3LG,0.05411370699889819,-0.009412180645372236
A2M,0.04501692717932968,0.0011861135723209974
VCL,-0.00528085046497815,0.02235481775234789
FGF2,0.031750297450961085,-0.009698203502666435
CNTN3,-0.04946889714544981,-0.005882632468443029
RNASE2,0.08164043883136488,-0.0052218410334992724
GAL,-0.0244906004403623,-0.017628180951539903
CXCL6,,-0.012594612235505327
PDGFC,0.06788229484790281,-0.015507020692297788
COL8A2,0.14725161159040265,0.0473089727914957
SPON2,0.11486363355652204,0.011141241087432628
SEMA3D,0.006713764129209462,-0.028971503193571377
BMP6,-0.01760526363005217,0.041502964439877645
TIMP2,0.02631069159709656,-0.03349747168788385
EFNA1,0.01273923987530022,0.0713942260145573
TFPI,0.08600944051028002,9.4908255521095e-05
GPC3,0.04143803404381761,0.002329755434320592
NMU,0.06961938252635494,-0.012784775543823741
LAMB3,-0.051339235204145274,0.017327813058112002
LGALS9,0.07141068917788967,0.005486208027312743
VIM,0.07358861087006187,-0.030793639891478847
PLAU,0.020165507941360745,-0.024962751720996226
TGFB3,0.062488037817769716,-0.03359147189474533
APLN,0.10369422932963518,0.002834331118552995
SHANK2,-0.042212908566181706,0.023222158155176788
LTF,0.09451995026531898,-0.02579157932742114
PENK,-0.04507320283206238,0.007709383237795838
CTF1,0.0447193957542167,-0.04102884977241197
COL3A1,0.09474411429636534,-0.003206933916597439
S100A10,0.08304804145994857,-0.03454592042336929
FGF13,-0.07989057477476572,0.030312818090156426
SEMA4A,-0.05376948644821524,-0.03680001963295996
EFNA4,0.08719653880518918,-0.03467897826366354
HSPA8,-0.013354387953118316,0.016244122026463404
NPB,,0.06427556895530771
ULBP1,-0.020862672508880454,
SEMA3E,0.03402388117521317,0.003762381251046148
ADAM9,0.04126237370579246,0.022403923928428094
ASIP,,-0.009571638573960654
IBSP,-0.030049688890111646,
FAT4,0.031946742578700345,-0.03621279602733306
MDK,0.07001321655180344,-0.021332337452849327
HSPA1A,0.08018679760831257,0.028651738664349898
SEMA3F,0.11232933803177074,-0.014476436563168889
ARF6,0.037485311129085895,-0.03277120406312767
IL6,-0.03724531247372593,
CALM1,-0.09446141647012786,-0.02439452207376181
VIP,-0.04768759892697923,0.0035887947909812247
NMB,0.1309476451917548,0.05930810501255991
CCL26,0.030372486233224364,
FBLN1,0.023800785998126888,0.036513647653521934
SAA1,-0.011005660066864697,-0.011072390310005098
MICB,0.09646040491454952,-0.0011986844561416923
F13A1,0.02306895719754939,-0.004625365442210953
CXCL11,0.032558115967625964,-0.01413569844682472
COL5A2,0.03964733696050477,0.06639188467787117
EFNA5,-0.04991843740301294,0.024938142577953234
AREG,-0.04288193653290771,
EDIL3,-0.057123458899823,0.017628932164403265
CD86,-0.0332519147507608,0.0059872786360652295
WNT9B,,-0.014306988710604597
HRAS,-0.02752423646660466,-0.019230379937743746
RLN1,-0.023068424748537243,-0.015537110927558996
COL4A1,0.05898177326361919,-0.021999043190190064
CCL3,0.11501820040239634,-0.002914374628041469
BGN,0.05258533829792949,0.03393821665464632
RETN,,0.02454179625096627
S100A9,0.09765790800547759,0.035402202081246004
HCRT,0.03541345160427475,-0.017486091454485958
FADD,0.05021711538485701,-0.013041233585853866
ACTR2,0.005827560553197634,0.001922776296864328
BMP2,-0.03779107262181565,-0.040750628893144736
PDYN,-0.09493974969963706,0.06139326936380995
CD55,0.04574259976781768,-0.024459649211192428
OSTN,-0.01781212493864448,-0.01631093414940694
CD6,-0.02306842420592336,0.048639540972583044
IL16,0.0994476691592147,0.034571045871778824
LAMA5,0.06022788552661004,0.014493645701677547
RGMB,0.0755769102417905,-0.0331308309815343
INSL5,0.06183538062690184,-0.01690742245006033
IL12A,0.08615162800585847,0.07514197049106205
S100A8,0.09611584670911066,-0.01705368668677487
TAC3,-0.06182958808342315,-0.011981282302550474
TAC4,0.02772198102990195,
MFAP5,,-0.0030986195448070297
CXCL16,0.08675132128042824,-0.028740016987823865
AGRN,0.07942497485914847,-0.022669995374126083
COL4A6,0.061283012513380114,-0.028329688455058608
FST,0.056007620473511724,0.027516846962359256
MEGF10,0.012647000456096796,0.024911497443981467
C1QB,0.09246654811517242,-0.008835065540678394
HLA-B,0.09220038202494922,-0.03217146190108831
PDGFA,-0.004380813372235542,-0.00722227023208636
LAMA3,-0.03656600231690194,-0.02072705181706735
DKK1,-0.03283733749835542,-0.013249129106608954
INHBA,-0.05540926048314417,-0.025387794994447533
IL7,0.14906746121700368,-0.013014563287333991
FABP5,0.07497929698001154,0.05111562704076241
CCL4,0.030295722964679285,-0.02958172756050991
FBN1,0.06344646155399353,-0.007796276656647337
TCTN1,0.12047373167572947,0.0160531579519463
BMP7,0.12162201812493594,-0.002186979634266878
NLGN2,-0.019222256743731053,-0.00025005540179612166
CCL25,0.015142669135961287,
NPNT,0.10074673246499985,0.008621249034141607
KITLG,0.029082460666558254,0.04099288493634405
MADCAM1,-0.027695700846490347,-0.013249129850718225
F12,-0.06851133742228149,0.017363197739495795
S100B,0.0803802787793151,0.0391207783150394
CD99,0.09199606210441144,-0.006235689251071265
PDGFB,0.028393443842673418,0.03120127037727675
CLEC2D,0.07723010334664325,0.030586232738025944
F8,0.05447477485831358,0.05816360047466759
C3,0.09263601747795354,0.013141221609177075
DLK2,0.010711595071211555,-0.018731466870158132
TSLP,0.03465734016392592,-0.036758235620519074
OSM,0.01342339781688428,
PRND,-0.01861813634796218,
SLPI,0.07468556804375137,-0.016833874988597588
AFDN,0.03510041971267183,-0.022506447130229888
ULBP2,0.005856847835853456,-0.018117928212839828
TDGF1,,-0.013520684926321008
ANGPTL1,0.08811121358417344,-0.007106327000883715
LTBP1,0.04311609454892365,-0.00484023313775771
NTN4,-0.037901376540243115,-0.011725236560474332
APP,-0.05660636157346356,-0.006527915088205566
RIMS2,-0.07136554365867658,-0.04380860505457222
WNT7A,-0.021638301100070007,0.008475660489660267
GPI,-0.03194897075675181,-0.03923901334805851
IL1B,0.06287202259180551,-0.02109521499411437
HAS2,0.05736582274989643,-0.02441673426276163
IL11,-0.028380470235283325,
SEMA4B,0.08517374778921508,-0.05000527835325911
FGF12,-0.08700908501334927,0.0035608779979709173
CP,0.022911638865769066,-0.019920011565529302
NLGN3,0.10761868921312921,-0.037835276358967516
GZMB,,-0.011496766129371802
PROC,0.005317063393643601,-0.00906246829616945
AGT,0.0837298946429192,0.02351769836615463
PTHLH,0.014563198532462863,0.021722365639502222
COL1A1,0.024571158168580406,-0.019409862859617582
LAMB2,0.03785294932063926,-0.006125146114734707
DSC2,0.05555576892353531,-0.00160264878078465
WNT5B,-0.005347381121336479,-0.020416134269269685
LEFTY1,0.03323388595047818,-0.016235022086026694
FGL1,-0.023550956527285956,
CXCL5,-0.01841972072247971,-0.04503942531236093
S100A1,-0.06380783202834533,-0.03319310898443884
NPTX1,-0.07710136853223364,0.010240131051217698
TGS1,-0.002929796795648449,-0.010776706847653148
SST,-0.10078399532016845,0.03565667009457679
IL34,0.001923721972623132,-0.005511415243125
TF,-0.04638895741280204,0.01627623947188496
IL33,0.04306101726330102,0.005681977742645789
RBP4,-0.06249572082590377,-0.03824865354405557
CCL19,,-0.019588880132885754
CCL20,-0.01697046931447133,
NAMPT,0.0569946296809042,-0.011284387769539043
