,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.1727864819508659,,-0.011835983259843154,-0.02414868596169718,,0.03172313844098678,0.002900386195038737,,0.040798457233280336,0.00801650763139289,,,,0.01094662293679329,-0.05300810808031956,-0.03382839014485118,-0.019207914589043508,0.058855762916500916,0.09549277635492064,-0.03339359210729081,0.018901223678429308,
PDAP1,0.032734276668254236,-0.09106409277236513,-0.030171507134336632,-0.01765944507004391,0.02032625455854736,-0.020390671712622804,0.0067785438735196305,-0.0247390178725866,0.08844826699255326,-0.0412848976145638,0.008897693580796414,0.006056865386562054,0.029670516028172382,-0.1456267745990337,-0.05187020526043718,0.047534685434246576,5.92467633204173e-06,0.03270663742262768,0.010783809213471357,0.009992223590254255,-0.0068774824076467435,-0.02649081040027139
QDPR,0.01709780586727939,0.008675209834878576,0.057292660186620596,-0.036738660325794634,-0.019452146216914493,0.023033185286004978,0.045194682945485454,-0.03162146266630545,-0.08690222341196163,-0.03957844440409869,-0.14128458058048202,0.010784593525311931,-0.022433188483383066,-0.03120774990759399,0.031153107044857655,-0.034391372982979625,0.03924072474219314,0.051600727300052135,-0.022533738139442157,-0.0767685670900566,0.07102801691834136,-0.013404400318005251
POMC,0.010638052544650348,-0.02695567683808125,0.019731565503945434,-0.0352582549255137,,0.03368948553691068,0.006000661274512249,0.021596984714192087,0.028574267828016305,0.028971106263064948,0.017316866488329787,-0.019246875736578788,0.024561603731040032,0.14808891238334235,0.02901289814494808,-0.03674690677186034,0.0449021703896957,0.0975307950027852,0.08069367963453287,0.02318814728532529,-0.020935665907222845,-0.04090084638013854
CCL18,,0.07135467773247132,-0.00821201789175449,,,,,,,,-0.04442025171505503,,,-0.054549085970123284,,-0.02398488480478685,-0.01654629105138376,-0.030843371806884897,,0.007951069673386471,,
CCL17,,,,,,-0.029269998302189036,,,,0.024684467772112462,,0.034173921205265884,,,,,0.030881123509873234,0.03315621265524163,0.09331551842764796,,0.002071569183139841,
VEGFD,,0.01703335678205857,-0.0016414417362913827,0.035082480215296766,,-0.0056211764285932385,0.06336154518957794,,0.04019346079211752,0.06167664206578335,0.05014373714412829,-0.011761706145856398,,0.029003759538009162,-0.04457530211291486,,,0.04744404236172098,-0.026539505627431723,,,
TNFSF13,,,-0.031737049766566876,,,-0.02018978974694446,,0.05386450580096869,,,,,,,,,0.030677972764917977,0.021382264766238057,0.07124117261467613,-0.03749876581328339,0.06220041096282097,-0.04405487237791985
WNT5A,0.03128944034520184,0.03906240789501503,0.018855832464512407,0.07049824942109077,0.039707665882936796,0.004822835751925607,0.03481619106374178,0.005419631028131258,0.03812563332469472,0.004729716140507207,0.03233805102722694,-0.009617390419918206,-0.016331186424651086,0.031082854313706287,-0.023142827939108972,0.01755588417969856,0.03913708494480179,-0.018305066237616064,0.06333478028738346,0.025618837861598097,0.03376546088153334,-0.00716653236026142
CXCL8,,-0.011343008748944691,-0.024502661601432347,-0.012086061168137043,-0.045101642976145696,0.02231158703313411,-0.017066977490728632,-0.01460629242085773,0.11796997215524312,-0.05672348984302862,-0.028189697880087947,-0.011083695010460023,,-0.0036435063682688598,-0.044854112516373064,-0.042229165956639426,-0.0735027200639072,-0.0809244755431853,-0.03572638835298602,0.027585978781344615,0.04870619034239107,0.04224127029511108
GRN,0.005452407211018253,0.017502615324751423,-0.014950797930318876,-0.06860695116945342,0.01251011151767652,-0.02870496402382622,-0.018089458652759616,0.010504014936787638,0.09332086256989884,-0.02517939721462682,-0.019042672153795077,0.05506836250136671,0.05260219793160238,0.0439327563634335,-0.03767272723304445,-0.0024058855355074816,0.03131767335843778,0.034081759296577877,0.06774500795444575,-0.022218373568495767,0.008531934383885057,-0.01904218793835046
MIA,0.023614411438856703,0.07879464359309596,-0.027038117690931108,0.001258520563136208,-0.021555906862476645,-0.03102940135038567,0.007308733952283614,-0.025603997442118717,0.015273143846668157,0.02999126064313755,,0.003525961332920932,-0.0331392411151129,0.06329963758822424,0.13011404035619284,-0.05576164532542898,0.07714368136222965,0.003173468017748856,0.03748589035446721,-0.049048258640406676,0.08760034825560037,-0.004298274571973999
COL4A4,0.04951597377686754,-0.017430905220156206,-0.023835385365319938,-0.00543655628367237,0.07000857883154506,0.022936647158905678,0.015134928539287345,-0.01880407631383525,0.04050827927532117,-0.012999040845460256,,0.0465558704767938,,,-0.05642703114970923,0.06486179691362569,0.03945930947552158,0.008439892403819928,-0.03876201608274224,0.04262605804787749,-0.026179338395960126,0.030592379504779443
TAC1,-0.021188854810734663,-0.024978830738908425,0.04308970015386127,0.008203808165277177,0.044858294785660856,0.00814477804567431,0.020847356380988374,-0.006569639601619844,-0.0806927883564151,-0.024440601768063685,0.09511217360106942,-0.05978743557295014,,,,,,,,0.0009364834465293953,0.03542537452536436,-0.03920737522956902
RARRES2,-0.0027875107584428216,0.02890624642107941,0.0037554725024252235,0.016354008360609136,-0.062409909526747416,-0.021277673240390087,-0.054653067946156826,0.057312919243014536,0.06883985410434924,-0.02483014628383389,0.002670770917815768,0.04740329585057415,0.01835255617599411,0.02240986539449501,0.012885352587041566,-0.003634448348420482,-0.06388368827826062,-0.052300766586107314,0.019967024459691715,0.034305072855316546,0.07485615156821085,0.03531804495810351
FGF7,0.04659116706552752,-0.016393671521368443,,-0.0026611017079738253,-0.037006127169813476,-0.01717633584178014,-0.031404766764046924,0.04161712733414913,0.00997555156713882,-0.005226777936997722,-0.0024505159446517916,0.0666394440178581,-0.02766687690179967,-0.02034454833559035,-0.028810438059230975,0.05279247924801552,0.012986897173602416,0.055390394182438525,-0.02075919864975514,0.04811614851011849,0.11040982021890856,0.012657700251313419
EFNA2,,,,,,,,,,,,,,,,,,0.01895071831472122,,,,
HBEGF,0.01303653603733138,0.020055951869669783,-0.015125562093164981,0.04495463013805709,-0.048950620953528125,0.01918059539145582,-0.030702254786586627,-0.0013760922444339108,0.08108345993410074,0.04501721983936399,-0.03686400786237092,0.050395206929074676,0.03114046343479338,-0.03467373486683725,0.11005494364066402,0.014074210393472912,0.007784087547848867,-0.05693594134092584,0.022563483041908843,0.00018395020997108614,0.033458087029655234,0.07022139152233363
CSF3,,-0.013801662772112524,,,-0.02828643898708087,-5.122485834448643e-05,0.047993268324396966,,-0.009973330493002005,,,,,,,,-0.08456511480967124,-0.10058930927401578,,-0.012422689532022888,0.032997645354564176,-0.028589433879319247
PI3,,0.021661144268892877,0.03938354430098585,,-0.00037178055687960747,0.005809484491216438,-0.012509085103232993,,-0.01437217854363515,,,,,0.02189992468818206,,,-0.09682318283034307,-0.13347992681328755,0.024532995049148635,-0.05955171914695071,-0.02216288864033139,0.020045451587200554
PCSK1N,-0.023327540208154664,-0.0466678428754726,-0.08731760560075218,-0.0007713675993396029,0.052960063270638416,0.032201640539195386,0.031061065400512806,0.02322523747602413,-0.02768790432961528,0.035775352363128815,0.09093491770343488,-0.0739301032275836,0.04233788319088526,0.07946621818861516,-0.09949564694270321,0.05326595050088624,0.06296041207269157,0.06626565925095677,0.04501501474864055,0.042718585482413765,0.06766740451384434,-0.039019884081665145
NTS,,,,,,,-0.057346420061774574,-0.022955504739279133,-0.005302610929213367,-0.008911444939677162,-0.02464874251079712,,,,,,0.00034570655909916317,0.045912748650349326,,0.0553979407391616,0.03602822580115582,
SFRP1,0.10612744955846964,-0.08772948216965896,-0.024807804873846668,0.011510623223750268,,0.02033534909015294,0.0492227713193768,-0.013465392616952732,0.025280811162803094,0.004502810914006546,0.06385060412035107,0.0068351767293204435,-0.002248607143264896,0.03251010039749327,0.0010725603970600695,-0.03100347217578156,0.09212012849231206,0.05822069944105043,-0.05725649021887661,0.03955889099621483,-0.04048967700203214,-0.03969371458766873
CXCL13,,,,0.036876170180885195,-0.020539301635064254,,-0.0016962452015786371,,,,,,,,,,0.04119153130105658,0.005479643882477952,,-0.039054459159715255,,0.1726943277690579
MICA,0.059088401276241445,-0.061334926177757536,0.02940158898542137,0.010846939000359344,0.021830584221915833,0.044670264133163856,0.00528273172630368,-0.04051496274864901,0.04077044843326898,0.04337521963364814,0.13415199496370275,0.03284605389595071,-0.05717413636690496,0.019689324396057497,0.08517359894869089,0.0007876614027428517,0.030465629651862572,-0.008282754269547764,0.06978510219896947,0.029962311135848328,0.08249772878663385,0.046479586056176
TG,0.06809377632307723,0.033310542310620445,-0.03734414245943431,-0.011878034692341936,,-0.007071420900703983,0.09081092026157822,-0.026496703844908865,-0.030498163094050592,-0.023959282393786214,,0.02169201585471645,0.0220416426777482,0.053942731025928496,0.05568727174475244,0.034262897960297044,0.00844262148369906,-0.04318553222853756,,-0.011267047699782257,0.024322252294695337,-0.04698302352903097
ADA,0.06826047086278916,0.018589262724123944,-0.01093553190979951,-0.010056134022123782,0.1335338352499773,0.0021051448376905343,0.024627790248086843,-0.013355076336005885,0.09892616598108883,0.04047548039543989,-0.0786258159195192,0.05067127222908186,-0.049317048792252974,0.029956008306374682,0.053333524210548204,-0.05043135799335318,0.06844494341578647,0.06594347610452961,0.11763308526123176,0.01936024486875429,0.10219659812127505,-0.0070985114959037495
LAMC3,0.06015266096563422,0.08322009850331803,-0.008529476875868356,-0.03433188057504437,-0.05280076364557252,0.011641335162904996,-0.00911510691505819,0.01202458443404954,0.08233274162662398,0.02106924639275295,0.04527141811682054,0.02959478350673799,-0.043859881952148475,0.04124445521757319,-0.0685486536831933,-0.008169074204178605,0.03510886134958256,0.021869198590733933,0.03148912083350955,0.10191847569176955,-0.014867421862234425,0.06950055118501187
CCL7,,,-0.0010043485709193196,,,-0.01992644934513938,0.014972104052426773,,,,,,,,,,0.01515516799511467,,,,0.03233536025231215,-0.003058488867270946
NGF,,-0.03273510656121365,-0.03742777725222031,,,-0.03932693607458769,0.10062513989562268,-0.025284962335087556,,,-0.024648758740358646,,,,0.0415473810293523,-0.035643053109429945,0.006730612666715294,-0.021123662989687722,,-0.03785534889343838,-0.01520805253176969,0.10400691574741083
TNFSF15,,-0.009110408612222303,,,,-0.022189075935965835,0.03951364571897656,-0.030701487574400027,,,,,0.055521715658142956,,-0.06882892769655131,-0.03599647007423463,0.008815325825482157,,,-0.0019851301853020054,0.052482331304281774,0.034734804238524784
HMGB1,0.04571219329236302,-0.05241489728786112,0.009764766785355396,0.004576943441836634,0.008298214636589103,-0.002733988910067609,0.006105410843872594,0.029058601556017197,0.05159882890578764,-0.0426637147009468,-0.04024140878981827,0.02954873798447064,0.0011237339480361735,-0.1056333616453246,-0.07548723018543613,-0.00048006460042162755,-0.001876024748863118,-0.019326119254155432,-0.02774677364389422,0.0849653203431433,-0.032367094287980645,0.05849189603422479
ITGB3BP,0.07324857223008814,0.04631430767267915,0.010299077989549864,-0.01686325716680238,-0.028437301967517294,-0.06281288494920934,-0.003803187758384481,0.05146655082326411,0.04154997551879583,-0.004305324349795064,0.05444349143572033,0.031238706590601562,0.04358769025303432,-0.01856725999689278,0.04718251620759129,-0.03297201608136748,-0.05625256320291207,0.040572823295365455,-0.04098185106046691,0.018136599799720016,0.07653835851773431,0.021528305249399287
AANAT,,-0.026989591986487208,-0.03881216037299125,,,-0.020189791901762292,-0.024796833477156322,,-0.022793875535704795,0.005172693335494076,-0.023173458215134637,0.035373978455101145,,0.19264970891043895,,0.0036118964307752404,-0.03919603177238503,0.04357395632269202,0.08048301318610818,,0.09205539180853226,0.06514740606009756
RELN,-0.020343716643742998,0.008203454932766223,-0.0556001814883174,0.06150962625067231,0.03802790665270895,-0.02625770383509543,-0.02368068710718738,0.006855497829089604,-0.0295194222805163,0.01234790845776793,0.04949477333699535,0.0029055259189982897,,,0.03202170019541879,,,,-0.038925212323323626,0.04065246907699516,,0.0015431727249505148
IL15,-0.047693852233299874,-0.03500510252108986,-0.05779808129043571,0.006883125873808923,,0.04516964650717319,0.03410605010803734,-0.004637097462063031,0.019393048472861347,0.054668561527099216,-0.04748759203922224,0.01638605512442542,0.02294566310703953,-0.08562505300093412,-0.005922285608247037,0.09509910101540175,-0.014175962801728679,0.06828206707072276,-0.038762011170572076,0.006193284315052087,0.08654279115415404,0.04400128674187904
UTS2,,,,,,,,,0.06927091621678406,,,,0.04189042241936162,0.0071837978851931154,,,-0.033378289717222225,,,,,
BSG,-0.020746394267968083,0.03462194002723985,-0.01682167928014226,0.028385654317980746,0.03516650843432841,-0.0396769891836086,0.005601164578874998,-0.012504335240164144,0.033972398359471405,0.02847328386291168,0.06853220871659,0.03723681504438938,0.15348601268156398,0.11607016573133762,0.017943208731610483,-0.020250198003636116,-0.04863332550689244,0.005320221208789293,0.08629894206564655,-0.06566847016799235,0.07447028835567007,0.05470097639891425
ADAMTS3,-0.011265443557182578,0.0635375691163149,0.03243602445215478,0.02138885875028979,,0.012966232434738852,0.023348630170561626,-0.024651004305931076,0.10000706434512567,0.020972417228912427,-0.037211128728882555,0.0018911832741005503,0.046291729281003814,-0.09903886151593942,,-0.029912519155842057,0.030724929896226133,0.021538327984987917,0.0033131827013717753,0.11063315341423623,0.08668535309231877,0.025652494010397455
CD34,0.018332405396585087,0.011521780986561656,-0.031678463721165534,-0.015465324141785879,-0.046902028515214446,-0.009156218198464648,-0.021931609506872073,0.04798102152423062,0.056716204344807945,0.029564287579864127,-0.018338136340147762,7.90201916999372e-05,-0.06621485147241,0.015237339863772383,-0.025764221370517072,-0.014069715277610494,0.05778604722651607,0.014724748897293567,0.08331624706761957,0.02712077835628096,0.019281961022573964,0.025907894856447004
CCL23,,,,,,,,,-0.010749794350112512,,,,-0.01778936244735228,,,,,,,,,
PLAT,0.09550355344679903,0.050023369008500185,-0.00848495791357801,-0.00591994180293153,0.01657385662943612,0.0065620460531315905,0.01853763892080724,0.03665902294580474,0.05642717075052191,0.07991580653906172,0.11802884861218094,0.06832801273438097,-0.021862835684132026,-0.023477817096276703,0.043753411773668295,-0.013969770320497673,0.06445242300800676,0.054101183309446105,0.05264201106064085,0.05008932261932559,0.08741565449841582,0.09673000737307495
NTF3,,,,,,,,,,,,,,,,,0.04712836560046685,0.025590766570210557,,0.04210155063360863,,
LTA,,,,0.030127636809613015,,-0.002512814207464469,,,,-0.020751739455915335,,0.06125815729214733,,,,,,,,,0.03746269693331345,
CKLF,0.034981430146626746,-0.01661045691898442,-0.002379714677200335,0.008059327010059375,0.0011974441258239912,0.009614952554064388,0.0030159534390357045,0.007045772937402326,0.05971392753142762,0.017518125427364546,-0.09077244853589282,0.033215162057636013,0.039297139917711575,0.05147987836281749,-0.03167994574355818,0.02678589228708233,0.11340547481781922,0.015038307259507465,0.046591915344152815,0.034281321276887024,0.08238951891992705,0.039087927333797054
CD24,0.11249356548674837,-0.012093608968133726,0.05047878523794296,-0.009611717935812092,-0.009374236004331564,0.021532906498244016,0.00395927979636067,-0.02493051357217178,0.012632770110481223,0.02430301162325847,0.022723402053952704,0.001708475085277278,-0.052693547311469614,0.05405829280499606,-0.005267472602893667,0.06705701435182954,0.04221555577481823,0.08139631325247537,0.027965915250244017,0.0777969461839383,0.05311978923263801,0.015678096438026642
HSP90AA1,-0.022519117910133887,-0.02279667947767831,-0.03501909302777669,-0.0021437143720699704,0.03438051375195261,0.021713401443049077,0.01842595479051835,-0.04988608525818813,-0.09559065593002035,0.05546433137445655,0.11402482645153848,-0.006817057988104137,-0.03542153469617245,-0.08923922018289811,-0.07536149801945333,0.09284020979827692,-0.1544355871040642,-0.10426975835730151,-0.058794812974041724,0.03566705084508975,-0.09957796191978222,-0.04102398898066989
BMP4,0.08779219966978351,0.03704462929260799,-0.03506165070741683,-0.025599025342425828,-0.06136698793457571,0.009322398164454375,-0.03258404332980959,0.012361792111927297,-0.01836008493545323,-0.014546805390445049,0.05397396479139801,0.0434337396719576,-0.05907989789042545,0.09433879039784981,0.05251462510310742,-0.040175756398129495,0.030302071588962604,0.08820766566746609,0.12187203263249508,-0.04408868666657667,0.14044286347935583,0.0042687881837658636
SCGB3A1,,,0.0011300317030642224,,-0.01229682515625962,,-0.029529967512060638,-0.027886720603622767,,,-0.04079177150456298,0.043999409141443735,0.0129516126418091,-0.06145558317625943,0.030479261976902816,,0.04470986731009173,0.04187130577352661,,-0.061737966870108706,0.04948319320660444,0.14676173024924657
IGFBP4,0.05172578621844108,0.09230680392083934,-0.015283029124130935,0.015380636629047581,-0.05127771105346263,-0.022163010718577267,0.0071611900066051335,0.050306038677292025,0.08432098518930557,0.08796889052873945,0.01887556463285984,0.062360679668958745,-0.07673646237975762,-0.0028723324742530145,0.05260266677233118,-0.042767784321601394,0.076820577535179,-0.01842676139511277,0.08379985787053743,0.04983955129193745,0.004555700477903601,0.027421095498063302
RSPO4,,0.05627550631574412,,0.022076680068765883,,0.03185535038176097,-0.022730495402634207,,,0.10615130400623302,,-0.00779128775802266,,,0.07261763202569978,,,,,-0.023508562178655365,0.01654579397200976,0.111265513647956
LEFTY2,-0.024296656812762326,0.07206963724880226,-0.032470977999821016,-0.010276843283415334,-0.04583956913805312,0.036738501672732626,-0.0016482811371097464,0.034360240841216395,0.08094845990261179,-0.044770895079859194,-0.024648758740358646,0.05017695193530558,0.04189686206078221,0.08354222076358643,,-0.008395715170957994,-0.037927355308120275,0.0024541273357058108,0.07616519033664323,-0.04966275320368702,0.06934224181257072,0.08267490924476292
PF4,,,-0.027750243971532473,-0.0068464268806405805,,-0.01738543447917369,,,,,,,,,,,,0.012872423900357699,,,-0.004820157371810954,-0.043539107163282506
ANGPTL2,0.08877081480952496,-0.05392513457776099,0.05179357631143922,0.01344123709820532,-0.02432933740914909,-0.0059826196148937616,0.09460167123004563,0.055710205993414995,0.05190614272626404,-0.030361657512630896,-0.05390042884926147,0.05593175011182105,-0.02403551717262489,0.08447072355415636,0.0609983179740261,0.07245672895493159,0.149350834236379,0.05835023544280093,0.08544195419011062,-0.01679502380031679,0.07482777941956861,0.0431448382206598
LRIG2,-0.0037590431528402093,0.00015385062583737652,-0.026054018728222314,-0.0094957360963128,-0.022288290885107115,0.01846046815844687,-0.011261068274661567,-0.012684451273229898,0.04991838044419867,-0.010597827159034784,-0.013529413252568635,0.08046713520909413,0.12729435696334476,0.021326005642526128,0.010764448111319406,0.008964011018732839,0.025076184973834893,0.03791000259865876,0.036544311089938546,0.041217583954405515,0.06106130919759779,0.12381812737759673
ICOSLG,-0.03896794022919216,0.04816321516207999,-0.0589481111708193,0.012977761850090636,0.07385566493778777,0.0012590289881924622,0.07587853954401014,-0.008062985301043718,0.04858677906471948,0.033692916349426213,-0.056163672761918755,0.0598957663053729,0.04283555951879828,0.06238468147046821,0.05995375226069689,-0.03263785067194774,0.04050081589445765,0.04808932114268657,-0.012234920126567397,-0.03431157979571483,0.051572864083003926,0.00846492585917542
WIF1,,-0.06630545727382296,0.017224924859481957,,-0.024547006149087423,,0.04173751932360026,0.0008112030435662726,-0.0839849945511994,-0.01862482171224157,0.1458060028470613,-0.06656723067590777,,,,,,,,0.043587033635643764,,-0.011157189235136656
NPPC,-0.04776439033812376,-0.004726801482335626,-0.007214371288708872,,-0.03793281962862897,-0.026969096237050887,-0.015376157444936565,-0.04646241780662279,-0.0035806886556342863,-0.0036130191020378394,0.07298852801786064,0.0346592439861061,-0.03426783196755399,0.10047324899909864,-0.027429494953546706,-0.029912461707057802,0.04522835974291914,0.03168349808675463,0.08753226010343054,-0.048945263674620924,,0.014644068506073938
LYZ,-0.02330994821107058,-0.029359814471783065,-0.009360349162831122,-0.03259711376846646,-0.021473529615614724,-0.045679033248234295,-0.048274025324038364,0.008199480912870595,0.10012854421932228,0.01794724721888905,-0.06354080572490478,-0.007970282344558694,-0.03599756747755625,0.048209811175146555,0.0396606664686354,-0.025972605756732336,0.010567788238519114,0.08530261788569654,0.07144989434635522,-0.03586177288937085,-0.0044893176631967575,-0.014475019314315194
EREG,,,,,0.003825287879513277,,-0.006162912298538371,,,,-0.025356369430933605,,,,,,-0.02687454948253405,0.03869302176802521,,-0.051785967065991284,0.009645897167498344,0.04839062782272446
SPTAN1,0.05721650056169742,0.029010450055618878,0.006112693724524489,0.005488417746933754,0.017590688446973386,0.054815801432835515,0.008938901736913966,-0.04359401750919865,0.025322145418175214,-0.0047552812467099755,0.13908006752118016,-0.007654888100892186,-0.030296839455944326,0.10360354853893884,0.07088261572166384,0.002989510993007629,0.0054863850317420325,0.00817953479737037,0.06839149061764668,0.011863531422277558,-0.0014946714325336603,-0.053759685546650705
PTH2,,,,,,,,,,,,,,,,,,,,-4.9327121980786166e-05,,
LIPC,-0.016502744485269033,-0.00819383208291888,0.018052736761832836,-0.03306077799145422,,-0.031242920580210713,0.014637422194354375,-0.011548784474687535,0.036506135180934776,-0.04512384305960135,-0.04541279550145041,0.04389453387370783,0.027780941313323707,0.04189283396703728,0.012732308080257257,-0.06146037372889141,,,0.018786624038401277,,0.07378966057707213,-0.03916002374172041
COL8A1,0.07104958939716163,-0.006513599519418167,-0.024890452807200543,-0.01833496843458808,-0.035316135314669185,0.013020449985791391,-0.0032771787515138563,0.08385924703257297,0.06735029541420315,0.00429776162294917,-0.039905885559667974,0.02089976950334783,-0.0015309960784280186,-0.0403987226624146,0.07727687533498265,-0.005958465438477351,0.05140480184269171,-0.02182382822419274,0.07461946343691721,-0.07915209591071509,0.00552725659098245,0.16966689128347606
GSTM2,-0.022858826464493182,-0.057668291428190535,0.01568130403849144,0.10742480384555057,0.025192628475956345,-0.0015936213760986671,0.04641754427434842,-0.018473678463644786,-0.0043186092929004384,-0.04148788341433001,-0.026080763555948808,0.023931660528419104,-0.04574445361368633,0.01617323081144626,0.05430233405658112,-0.03439933835222453,0.016451057515691727,0.03484586635615594,0.007683071387917419,-0.020691273665047697,-0.005507977811417474,0.014080245763028788
IL4,,,,,,,,,,,,,,-0.05291148593957085,,,,,,,,
SPX,-0.019671045682293196,-0.03354549444403778,-0.0549469186293074,0.0013859079806986278,,-0.03918499447226198,0.050961969034688276,0.011247507871703392,-0.03417288116567817,0.021823120055656137,-0.015380428149654823,-0.05720059520849738,-0.045428584779870086,,,-0.028385355453864957,0.05151480055548979,-0.02850140502938015,-0.032675224215583554,0.0030074804415057836,0.08263815626977342,-0.004926293545420281
MFGE8,0.03640598300592639,-0.008871482633666664,-0.0008164109507902983,-0.019721097875489466,-0.03544206320002905,0.041593050478301426,0.014268203584809323,0.019266987377530225,0.09907231404769687,0.016152393080147688,0.03809807668758594,0.08843974038640724,0.06057578814187406,0.0853423760895748,0.02386382255196421,-0.07037344496357116,0.017084496386577185,0.04912501446741641,0.05773344297669985,0.06216285507392438,0.06768275459663034,0.02612322184930613
TGFA,0.04367738496412184,0.056332259753302104,0.010504909205838188,0.012461935145436621,0.05001734589993506,0.037479248021844554,-0.0010914740821051337,0.01252028453637588,0.05019263585037613,0.01486287839105837,-0.046033988510068756,0.0009308910341513325,-0.009738560716013905,-0.047930513522992275,-0.026798400274720448,-0.05635875545123193,0.028787029079236175,0.015943415324268025,-0.010035679741888646,-0.10157357942481053,0.08027913651230624,0.0071569864933817865
SLIT2,0.12137977226213448,-0.034173379072276126,-0.015933095909295442,-0.04552675326980778,0.14392944026206783,0.01849661638638336,-0.003267089179642543,0.10253603626838527,0.04549474688243873,0.012657061197823201,0.10642070461083471,-0.05588966260682298,0.031246098153310926,0.025539675378530795,0.03770015182589971,0.053367105820973905,0.038489551215062416,-0.004824599895312553,-0.03255359497809034,0.006058967194240661,0.06735489553732292,0.10748215336348037
PLTP,-0.03644783055274632,0.06826636264797548,-0.0606394617675637,-0.034596277875504414,0.03761821786038051,0.01863418049631801,-0.024869326025147798,0.01987845526116857,0.12561184044744325,0.03646616088984071,-0.08971639665342215,0.00819480164365469,-0.027697855482520455,0.11226040364546834,0.05341135689927395,-0.03704305170519167,0.05292186310284723,-0.013715674271447206,0.07781715103521981,-0.06493538477829731,-0.0039669816955159995,-0.0023919685335792554
APOD,0.03511006628494147,-0.009886595141750654,-0.04242715443111193,-0.028203855350097385,0.04484794295169387,0.00519855858962202,0.037625958978741124,0.04191900224188091,-0.00024269670293110076,0.029914504482174035,-0.10826178401946367,0.01766200536025338,-0.015009335911616115,-0.004739100557483136,0.02059672714848627,-0.03318412896408574,0.11353387524946887,0.059541681802555674,-0.043815243924044955,0.07627264258250306,-0.14880420575500375,-0.08912762656043129
