,UKF259,UKF275
NPB,-0.010639902196776213,-0.014562002357902186
ULBP1,-0.018233596450551146,0.021609590806936137
SEMA3E,-0.029824216808148764,-0.033847725567875346
ADAM9,-0.048406869925080254,-0.05133933828460559
ASIP,-0.009801200209394515,-0.013432890491088029
IBSP,0.008517851654885302,
FAT4,-0.023754737255447436,0.09376575422096896
MDK,-0.028835195769519286,0.005861853103749464
BMP5,-0.01607320737897101,
CAMP,-0.019036902058106098,
HSPA1A,-0.02289243400141076,0.029456416283818863
SEMA3F,0.015405280227346075,-0.03462465273774916
ARF6,-0.01234111155026842,-0.025059126912049975
IL6,0.012254041997654808,-0.0009301435949702995
CALM1,-0.04882689654455513,-0.0431450236970819
VIP,-0.01661447702870268,0.0018382716616026388
NMB,0.008266217311846253,-0.015470680396911553
CCL26,-0.01588144095915158,-0.009065562223681793
FBLN1,-0.010336388112031508,-0.036855616515887174
SAA1,0.05959746831358827,0.025306680379974543
MICB,0.08158697617884349,0.030463318826100233
F13A1,-0.040871034772318036,-0.008109903497931848
CXCL11,-0.018030899731693237,0.058770727639659084
COL5A2,0.009762475731270195,-0.04324308266838833
EFNA5,-0.011602104446854018,-0.030114900988139934
AREG,-0.024403594242867043,-0.018256684877933783
EDIL3,0.05859960028546151,-0.013034485521338702
CD86,0.000749814917074529,0.006625338525136158
WNT9B,0.01991110018029504,-0.010746770771515477
HRAS,-0.019852832419311815,0.03368233832547178
COL4A1,-0.05918477140981286,-0.049286218502272466
CCL3,-0.0536310035324922,0.006737051793061105
BGN,-0.09228077958945027,0.0532376365757888
RETN,-0.011912589890386384,
S100A9,0.007756789694178557,-0.021875519258100683
HCRT,-0.0008022505921272136,-0.012881299267560932
FADD,0.022311388524138085,-0.07091164956894687
ACTR2,0.08320195652671936,-0.02505938572059853
BMP2,-0.02509895565242142,-0.028196851554584127
PDYN,-0.020523330856424816,-0.03667843537854177
CD55,-0.011037306385989222,0.031241952861453943
OSTN,0.04133526852466715,0.03868953158213546
PDX1,,-0.013789307215768083
CD6,-0.01973559670240023,0.012692941586040913
IL16,0.008246749019034213,-0.018304192665550067
LAMA5,0.04641507293063583,-0.036854637572298905
RGMB,-0.029958509523224538,-0.033160610961051
INSL5,-0.016525371539839608,-0.016461787894352414
IL12A,0.017625146830418187,-0.04218699935156132
S100A8,-0.011818301352987615,-0.04141880339255774
TAC3,0.03592139249665089,-0.0052252974631472335
TAC4,-0.018639011331179116,
CXCL16,-0.01696656504277866,-0.03056727166144688
AGRN,-0.06492064506131318,-0.047853346782185335
COL4A6,-0.013178371809746493,-0.016536709635444315
FST,0.0061525709103124986,0.004168314929193457
MEGF10,0.03391577115724278,0.05891458244138097
C1QB,-0.03476924610582794,0.04909378515521964
HLA-B,-0.00017229808127110986,0.09343378761221274
PDGFA,0.012228667819132873,-0.0383419085824989
LAMA3,0.044357727191885785,0.006286479959897613
DKK1,,0.046378751900748146
INHBA,0.03275362916247765,-0.021293127223126207
IL7,-0.01598139411297916,-0.020348250499038725
FABP5,0.018866432686856123,0.08901178362495984
CCL4,-0.04940846454384428,0.0049372200003733845
FBN1,0.023848983811330854,0.01628525939687475
TCTN1,0.03502752715328309,0.02163282433525232
BMP7,-0.07698014319632653,0.042736841907194865
NLGN2,-0.005468896240992723,-0.04370819959675995
CCL25,-0.016435830631085703,
NPNT,-0.009445500697332295,-0.06657244623356529
KITLG,0.03010690132992635,0.03598315561615227
MADCAM1,0.016549258343021563,-0.018046849575404478
F12,0.03418404662361867,0.0028392558592417673
S100B,-0.057347388046889325,0.011089685185832672
IL27,-0.020855453197107573,-0.01149963134315185
CD99,-0.01379113671816887,0.033300505244944247
PDGFB,0.001301629559206975,-0.05124639410429788
CLEC2D,0.0038815481480959585,0.017355107864028652
F8,0.014299748320982415,0.089219152691198
C3,-0.02371023386231246,0.11673649112028331
DLK2,0.023991363202443824,-0.025633438848149944
TSLP,-0.00016392420043842174,-0.022161309179637684
OSM,0.04688003797117221,-0.02281674401227356
SLPI,0.046388170259504403,0.047103406285382246
AFDN,0.04828455480646071,-0.03003284164005836
KISS1,0.05906248673413595,
ULBP2,0.009167484932545624,-0.035603286677055965
ICAM4,-0.00965462567981199,-0.013342419998831161
TDGF1,,-0.009940193369907103
ANGPTL1,-0.030948220976578043,0.005521102189577315
LTBP1,-0.04719020245526052,0.026101518152900533
NTN4,-0.036412428554990404,0.04539612892408299
APP,-0.01785440440690221,0.05128001582734448
RIMS2,-0.02401594462860255,0.0013345355589452544
WNT7A,-0.030128728579626802,-0.042835578499410595
GPI,-0.04075635389112855,-0.04521447043082482
IL1B,-0.05652508492485575,-0.0025479196023865383
HAS2,0.04733847627159319,0.028855298670794446
IL11,0.04532187556849599,-0.022509721022881853
SEMA4B,-0.009297637821624823,-0.039293177987974034
FGF12,0.0025830001184937415,-0.020674592089454907
CP,0.04689320411454661,0.050225909223026964
NLGN3,-0.05640693739124466,-0.01455039278623709
GZMB,-0.01226996526011886,-0.022567375381557793
PROC,-0.023091450747418828,-0.01925941297260124
AGT,0.030487846101206136,0.0670114999620247
PTHLH,0.009942935950341375,0.03837781511227195
COL1A1,-0.0164711135796056,-0.04296188154047138
LAMB2,-0.005744789736575071,0.02528142744881223
DSC2,0.036838508033226414,0.015135466767413733
WNT5B,-0.033520160196963945,-0.02330663180684669
LEFTY1,0.08926677855829564,-0.018728746851777164
FGL1,-0.01050457656705475,
CXCL5,-0.009654624627757352,-0.01210981103666041
S100A1,-0.033683376844267775,0.00961308697614286
C4BPA,-0.005000809366868756,-0.014393559313038345
NPTX1,-0.020635597280660042,-0.027654597926173297
TGS1,-0.007320464521529016,0.01593109869903074
SST,-0.02030967972800736,0.00028259362428155395
IL34,-0.012245380186537798,-0.04796084308563024
XCL2,,-0.015458692449636732
TF,-0.03128548300589874,0.03588295962792223
IL33,0.019088906863374323,0.037061923085305926
RBP4,-0.019659016909838813,-0.03942466768605607
CCL19,,-0.009195393309945241
CCL20,-0.024145708241978574,0.03480620204424988
NAMPT,0.01945933043543859,0.027352440044638847
