,UKF248,UKF296
SPX,0.04510843976380152,0.015308424534618554
MFGE8,0.004953599812755163,0.010519535549610671
TGFA,0.0829989976270817,-0.0037153750753732063
SLIT2,-0.046092482423730395,0.014603317383729381
PLTP,0.031740908677612416,0.015292640663502288
APOD,0.008252140582605679,0.04510994590215236
B2M,-0.02300517713049901,-0.013145338737663971
OMG,0.06255059223619339,-0.0454008731184015
CXCL3,-0.020039237207233378,-0.013999538446247073
CXCL10,0.02069297366401668,0.0179381967595741
RSPO3,-0.004422489285802465,-0.03399512946582769
CORT,0.007650373891467239,-0.04599563726966946
NCAN,0.0811753813196647,-0.017359988964322823
PRG4,-0.023060614669480277,
ZG16B,0.027292212226361332,
TGM2,-0.0029394052977549634,0.05765620471978635
VEGFC,0.016295167428273114,0.0522792392403463
WNT6,-0.01051373060700305,
NRG4,-0.014123219670697696,-0.03519615747447486
PMCH,-0.01627777072463701,
COL9A1,-0.0426561420601789,0.03488087283161618
GDF11,0.051277124507576495,0.010698086449327154
SORBS1,0.03188258170583305,0.012739720992563456
DLL1,0.018225957652704,-0.033039632811328434
TLN1,0.0010788681292580556,0.047532925176990884
COL2A1,0.026079410261830815,
SHH,,-0.015025369356814087
PON2,-0.0005703710025671615,0.03672112846624929
ICAM5,-0.023913606585566217,-0.04070343417856697
HPX,-0.028496679417721785,-0.013086266540612318
SFRP2,-0.020386689018088683,0.02270454342066773
CD70,-0.037245976205692664,
HP,-0.029017669861927393,-0.04785047405092546
CXCL2,0.0308682270683737,-0.018186705774622034
NPPB,-0.01978243642880951,
CCK,0.06963203415138296,-0.03844175069789048
SEMA6A,-0.01569604186790395,0.007500019066596136
IRAK4,-0.022985685996165725,-0.00499207855013989
GSTP1,0.02171923457444604,-0.00982815301063257
VCAM1,-0.0342721429240048,0.05758270783512005
NXPH3,-0.029851845533939554,-0.015431647468215865
MTMR4,-0.00722746279690969,0.04776465655482446
LAMC2,-0.015527144082462566,
IL10,-0.03280714874523819,
SEMA4D,0.0049320802241548485,0.05450251694419732
TRH,-0.052376009013673966,
SEMA6D,0.029208075665728098,-0.013606753990566827
PDCD1LG2,-0.04330983301552491,0.017289624086213096
SPINT1,-0.01935055131847208,-0.02138583857459251
CTHRC1,-0.020579734281954445,0.017350883997906148
PODXL,-0.06664226035652131,0.01904799993849008
JAM3,0.05360080067689376,-0.04114136100083829
TGFB2,-0.025128540463237745,0.029385077821708943
COL18A1,-0.011831563426077288,0.010345904807767047
NODAL,0.03562681068369696,
INHBB,0.00011547185141969283,0.027741881958893214
LCN1,-0.015527147576133205,
ARF4,-0.012526080649796274,0.01993067943286716
CXCL14,-0.05185384835722107,0.010568807513589473
LIF,-0.022897407694948756,-0.015514067737340742
MMP1,-0.021406736958584898,
MATN1,-0.00393974005874493,
ADAM28,-0.003329659883038781,-0.04901905146995354
TCN2,0.012936909044203915,0.03391373088221879
THPO,0.02693397292867481,-0.016143860738221494
CUBN,-0.045351232665303276,0.05116100394662861
TIMP3,0.0069534614606614155,0.01175009159519685
PIGF,0.07228784561968273,0.04191793218458723
CRH,-0.01819190202445588,-0.029208953486751153
BDNF,-0.04273821751672253,-0.02626211239143252
CCL5,0.004038546508614217,0.01359489462147999
GAD1,0.05048039046533015,-0.023928977024923994
COL14A1,-0.026988588881150532,0.0054235984720983395
HLA-A,-0.0161722985412881,-0.008395178597583892
CD5L,-0.018191899919791383,
FGF18,-0.01646038135022314,
ADM,-0.003954864640010698,0.026275944401765432
CCL15,-0.019294585537257665,-0.013940332968506886
GNAI2,0.017046219721904243,-0.014759155720922582
HDC,,-0.01965307398906462
COL11A1,-0.08087523196291913,0.04263885725201137
NUCB2,-0.05110413899845577,0.025756036496004598
CXCL1,0.024419258505965984,-0.014691009651667607
VCAN,0.007330350364125379,0.02293293704372767
MMP7,0.005715997050607442,0.013835644133286662
PTPN6,-0.009036988639411946,0.05490775576544811
PTGS2,-0.034116132154288346,-0.021935259005051746
XCL1,-0.019935068506332525,
CD58,-0.016511434751665426,0.09055263945117323
TNFSF14,0.030939018643642412,0.06717330668943126
CNTN4,0.05913607355827187,-0.014826901059627117
INSL3,-0.017858142184856048,
BTLA,,0.08941269047870422
MFNG,-0.00011091333035789217,-0.006795107451479059
ICAM1,-0.032512765533258034,0.027606613798220398
PROS1,-0.013839788243344286,0.026441198889402048
CLCF1,-0.06377959502906588,-0.039189889444870965
PSAP,0.008655375598352435,0.06440775142459769
EFEMP1,-0.06291390090182979,0.02939639942490492
C1QTNF1,-0.03515215116549874,-0.021942817104281694
ALB,-0.015342714966381166,-0.016297718099242103
EFNA3,-0.03118338233083608,-0.018746939727264215
DRAXIN,-0.011131763561259292,-0.013086267874725811
RAET1L,-0.013911666198261464,-0.01567375086190329
NPTX2,0.023200296970353314,0.02798032750589616
FGF11,0.025214987348156973,-0.010778171157863187
CD59,-0.025786582994906236,0.0037765231895032624
COL9A2,-0.007480235795932439,0.05733522091696667
DLL3,0.0605063563502705,-0.023221042574695
LIN7C,-0.028776015512057964,0.05752178339844016
GDF7,0.012733263739797825,0.06637227067179029
PSPN,-0.016738652808473545,-0.0010424624099307747
ANGPT1,-0.030078719234194234,-0.02864136304619763
PNOC,0.048889957862605166,-0.02504231868185947
L1CAM,0.042755824795725504,-0.011273831646689705
APOA1,0.03683501602490969,0.025381440420715187
PSEN1,-0.03821652274991391,-0.0017947602910472061
CALM2,-0.01967772917979424,-0.017042663047049773
CLEC2B,-0.03427863797589361,0.0007071047660617549
NTNG1,0.0076383951821546595,0.006659526787283238
LRIG1,0.010813961599960105,-0.0019055509669532841
CPAMD8,0.04909809226244636,0.061288039454415556
GHRL,0.03382625238264091,-0.013086267874725811
NPY,0.0523503014563946,-0.013333011835176777
MMP2,-0.005503901242666576,0.02075210661403538
PPY,0.005398616296970798,
ALKAL2,0.00019278350002075272,-0.018541971476174115
CSF1,-0.02727388231944263,-0.04444119035556221
SEMA4C,0.021084162344408793,-0.034847514577177954
ICAM2,0.0010660066175312382,-0.00665508982864196
SYTL3,-0.009423838011031475,0.08761911647310497
IL1A,-0.024886605069934765,-0.01980222618105608
HLA-G,-0.021406732424031533,
PGF,-0.0030646980341378018,-0.023662270790948927
LGALS8,-0.015246930287148033,0.01819267121585617
DKK3,0.04787998187770079,-0.03836569255481181
COL16A1,0.011243069605009325,-0.016801577329895914
TPH1,-0.015717978192925145,
TNC,-0.07806407165013832,0.008704418022198639
TNFSF9,-0.002456814676503427,-0.021858019387517625
CNTN2,0.05133946750005196,-0.008006517500022601
F7,-0.015334072337740737,
LUM,-0.02570991816688144,0.017219701160724007
BTC,-0.013911660403605383,-0.013163777809574345
APOC1,0.006909143899852542,0.002171155045846687
PKM,0.019613951590177394,-0.03609857640702756
TNF,-0.025952637964999834,0.040879497985019476
GNAS,0.04978833088148422,-0.010357765876455023
BMP8B,-0.048394344971606204,-0.012703341403930696
LIPH,-0.015717974323281807,
CCL28,0.009834017910139221,-0.015025370475057151
PTPN11,-0.00023341299001826692,0.05410611083444475
ADAM12,-0.004557255529396382,0.024896454056594207
EPO,-0.021119847013067024,
EDN3,-0.02737996626078293,-0.03206543933473132
CCL2,-0.07063548778933809,-0.03674884722439046
DSCAM,0.06414040148407366,-0.018155054050034907
GPHA2,-0.01751848105487967,
ANG,-0.02507924644495636,-0.004944476089585811
FBLN2,-0.029105016873062575,0.03015503089984813
VTN,-0.029712449141182786,-0.020035841816006105
VEGFA,-0.006792037541614817,0.0029969868594420614
F10,,-0.02144520462498261
SERPINA1,-0.05559690028777077,0.04229273380954158
VWF,-0.008381994059561044,-0.015736003096501246
GDNF,-0.024615486348694673,
VASP,-0.02610810855781362,0.01567242604972687
ADAM15,-0.036023866740214516,0.06984749415263082
WNT2,0.012587003164634422,-0.01704740967841095
OLFM2,0.07162782941085614,0.014775071995011402
MFAP2,0.022982758062124256,0.08002356544800256
HLA-C,-0.0054856604374439654,0.028871839564474304
THBS1,-0.04244621318751755,-0.009700789378985112
HSPA4,-0.002895296122070065,-0.0029648161470461182
LMAN1,-0.016019558655382637,-0.006494478095542334
LYPD3,-0.009864348313435172,-0.019908998335053985
APOE,0.025693239545150084,-0.07022361131142141
SOSTDC1,0.043102073957086144,-0.020998249824616396
ANXA1,-0.09184459360891163,0.01656761874270842
WNT2B,-0.040057236130947915,-0.0282864871796651
AMH,-0.02928004965631721,-0.0003639564620045027
GDF10,-0.018191900754399627,-0.03487406915797291
EFNB3,-0.022969882219211545,-0.02642371605858442
LTB,-0.0309800028964633,-0.00910418978830139
ANGPT2,-0.006531165968145475,-0.0015611261286554898
ADAM17,0.06722599796234668,0.05492343850722569
LRPAP1,0.068587641542501,-0.0010709954481872427
NID1,-0.004483152214340588,0.039348621268502346
MST1,0.0029039827393096723,-0.009778759509528499
DCN,-0.01970174818797791,0.020284482429093233
COL7A1,0.05822854494885298,0.009048850386515836
CALR,-0.010381196924295748,0.009124602657106047
PIGA,-0.07231827881225704,-0.020072924725406584
CD200,-0.0055067910729020685,-0.01776229970662785
GRP,-0.02917112918017621,-0.00733595673081299
CDH1,0.007938535875037879,
LPL,0.05794195396478439,-0.012579552618974942
SEMA5A,0.0049388635606309236,-0.019489855981987464
SEMA7A,-0.01785031523572283,0.036755257542361856
SEMA4G,0.05298528307105437,-0.03688838101574761
SEMA3B,-0.017517019365969853,0.002217623039776416
RPH3A,0.0013089122888971275,-0.024536268703599224
JAG2,0.04005634537610995,-0.036849479336382496
CGN,0.031685646245673695,-0.01583191938455029
GDF15,-0.02259157936446711,
SEMA4F,0.06703465081769949,-0.00017682123308949627
NXPH1,0.02040328170634267,-0.006232702156277764
ARF1,0.007857601802850382,-0.0033320308622292426
DSC3,-0.013257639925476768,
EBI3,0.017266314468054076,0.038426355272853575
TIMP1,-0.08332881718533126,-0.0005848143443524421
SEMA3C,-0.030921827801862447,-0.02936303881442587
GAS6,0.04581514191843989,-0.02288668038324544
MEPE,-0.025516017949648574,-0.03358982219371661
SERPINE1,-0.023908144612179816,0.0576161453564077
RSPO2,0.03931632087761055,-0.020927202950326643
SHBG,0.0029593911037498572,-0.02565898122936291
LGALS3BP,0.022275534029373895,0.07659902457992362
LAMB1,-0.04876638833280532,0.07398519093097321
SPTBN2,0.0886824802264982,0.02496195990650076
COL1A2,-0.03381911020638499,0.05405862355773545
WNT11,-0.019002503587036784,-0.0017278750068076122
LGALS1,-0.07247958635424015,0.0051300801814240194
BCAN,0.0694002900565667,0.03816820619295329
ANOS1,0.01817895060071199,0.027612288536267245
EDA,-0.013911665170176793,-0.034953141968023384
FGF22,-0.01978244224039252,-0.018461304428650304
SHANK1,-0.019002502367099546,-0.01086783802855883
TGFB1,-0.01868216097467722,-0.003094033070174899
MSTN,0.015096047424620482,0.029955525090769698
WNT4,-0.012803844478206084,0.11682103271017824
TNFSF4,0.0665421494392374,0.06469162705451086
NTN1,0.020052802941873192,0.029081909809730282
CXCL12,-0.010062030484148957,0.016472586929133202
GNRH1,0.03835349398325153,-0.014619308727251123
RIMS1,0.011391897096711597,-0.026633980882687786
FGF14,-0.005770036389979445,0.03890811527581539
IGF1,0.005271736852061398,-0.021559774519227706
TNFSF10,-0.034350944124147624,-0.029957690744233195
GDF5,-0.019628728890067684,-0.018461304701018262
CHAD,,-0.015514066381304788
RGMA,0.01065374510191782,0.016728935877588023
CLEC3A,,-0.019334926723059975
WNT16,0.06860775471888145,-0.006618798446706537
CX3CL1,0.013633248158228547,-0.01802660880410005
FGF1,-0.01361183067166674,0.02537888575633972
ALOX5AP,-0.04788383028529756,0.0020835759384800253
IL1RN,-0.03494527417286541,
CXCL9,-0.04625526587625931,-0.018461301684020024
ANGPTL4,-0.058352663252515036,0.027355117709365672
COL4A3,-0.01193646692172003,0.03751568946105186
NRG3,0.013942322392744481,-0.032618450023818836
IL23A,-0.020975071249885152,
COLQ,-0.042057266686748224,-0.00763880651783196
TNFSF12,0.024355824358852165,-0.0071734083027300945
DKK2,-0.021970383394577842,-0.012703339971443083
FYN,0.019843170467968057,0.052349870522920054
ACE,-0.0066606630475311585,0.024543393716799082
IL18,-0.07972933491823782,0.021537980845336615
CCL27,-0.013911665263639026,-0.013086267874725811
SERPING1,-0.04549704010435519,0.04377330636465443
AZGP1,-0.03485207632748242,0.06690248056238611
INHA,-0.026682461546337168,0.007798819833522953
SEMA3G,-0.02318794530011981,0.023576830938324758
COL6A1,-0.0437149976964391,0.050918104733931525
FGF17,0.07229594641818812,0.02107044503979281
FGF20,0.04672024624972064,-0.026262111993650767
ICAM3,-0.05554048194431922,0.013104465545139022
LAMA4,0.028136404379963245,-0.023907803153641213
DLL4,-0.0261112435730534,0.013247155020395272
SEMA3A,0.010805158034519743,-0.05214903708036348
RLN2,,-0.03772313284537796
C5,0.03858347757776445,0.011358974231828686
EDN2,-0.015717976736607426,
C1QA,-0.016052765576911886,-0.004669942812622759
UTS2B,-0.01682000694618277,-0.031928996540461406
COL9A3,0.008718681271699995,-0.01757283384861557
HGF,-0.027642886924650143,-0.030815660542372485
P4HB,-0.0077636523938485235,-0.03885343263298282
ADCYAP1,0.004189955081341315,0.022776614906741263
GREM1,-0.006223905570272253,0.06202268224493686
EGF,-0.004079999924783554,-0.022776018935352683
VEGFB,0.016610345356184858,-0.021188839672981994
FARP2,0.025320695653086242,-0.017445630254703647
BMP3,,-0.0023865056795996996
IHH,,-0.03395313109187118
LAMA2,-0.01688999670996412,-0.022549257728622294
NRG1,-0.02917112807899664,-0.031739934517745774
SPINK1,0.019209067151278125,
EFEMP2,-0.024738347201153213,0.009840796760270795
SELPLG,0.03531761629963184,-0.0306672779749666
GDF6,-0.026682458941793413,
HLA-E,-0.036288820237939,-0.012735677696322577
PTN,0.02325633727238339,0.06881495224284608
CD274,-0.03443805948254526,0.046967232033494566
FGF10,,0.01730210905112732
CD14,0.0032675802308370677,0.012920469378285036
SFTPD,-0.02536156246183251,-0.009807773833206423
SLIT1,0.07192498812837063,-0.005700830931514271
CNTF,,0.13998792347243544
BST1,-0.06242694910298044,-0.007297061640279938
AGTRAP,0.027704807358040217,-0.007257013431806876
LAMC1,-0.02462374435489932,-0.030165079649968802
COL6A3,-0.025947693707055804,0.07367487476286821
FN1,-0.05810068805640131,0.01595248021106755
MIF,0.0026624827381800556,-0.03710785064158014
JAG1,-0.01344345478806582,0.02161911735086142
NID2,-0.022365589220143936,-0.021187006344568625
EFNB1,-0.0252627846900722,0.030812991176316133
COL4A2,-0.014148234224853926,0.06240578252821859
SPP1,-0.001998719210819338,-0.022245946199306057
PODXL2,-0.03398211275396629,0.0024485111624474648
IFNE,,0.10409218839691822
FGF9,0.034646601130387436,0.008566350173373849
ITIH2,-0.026564701509175774,0.07629825441253181
ADAM10,0.001217499585176747,-0.02055608959381055
CFH,0.015606832027636866,-0.024841250933268912
COL4A5,-0.011675779354948769,0.03208931078746237
LTBP3,-0.025709643163510033,-0.043074103964039843
GNB3,0.01401271598749813,0.0038419529687235094
COL6A2,-0.058971826728978605,0.035600603451095454
GDF9,-0.009190669526229496,-0.010403306484538213
NCAM1,0.048086517988246355,-0.015391693560797568
APOC2,-0.039194061568138885,0.007099361954002003
BST2,0.005170889043179388,0.020100972731659648
COL5A1,-0.039488847339048325,0.08838649608259869
CALM3,0.04534025381786602,-0.025958219740682284
THBS2,-0.048493888832962094,0.00615225446452424
SERPINE2,0.006816522897037423,-0.019914029249787014
EFNB2,0.007111125480875851,-0.027874879522398293
PROK1,-0.025727570039328046,
LACRT,,-0.021025450876709213
MMP9,-0.007424848979571823,
DMP1,0.05628506857892206,
NPPA,0.08929360694461289,-0.02260651946188309
APOB,,-0.015514066356649594
NTNG2,-0.03317886549969776,-0.010894656782607589
LAMA1,0.011114400340693187,0.007024493385573376
UCN,0.038179943726066715,0.005046190055486388
ARTN,0.0021228944931897436,
PDGFD,-0.051649233128974965,-0.02311188241725036
EDN1,0.004472005572085624,0.015187033395972382
ARPC5,-0.00879693758753218,0.03967032744454494
GSTO1,0.02869402366755211,-0.05431879730671634
PROK2,,-0.013904109468246462
SYK,0.02073117043657207,-0.006529453914169475
ST6GAL1,0.04227795418125405,0.02028545928182867
WNT3,0.04105224227361481,0.039190977525862945
HSP90B1,-0.025068220154607395,-0.01969819138256397
ZP3,0.024186699200365487,-0.015514067737340742
ANGPT4,-0.01474048333953035,
NRG2,0.018120514331570425,0.03965418364386983
MELTF,0.010384644413128937,-0.010934559172921805
NLGN1,0.012672491095196055,0.002975751547640148
SLIT3,-0.02204019732648114,-0.045590542124227945
CCL8,-0.019454861605779607,-0.01399953749473818
S100A4,-0.023422871012569672,-0.0031553380518280737
TNFSF13B,-0.004034574531422348,0.011399200556900933
HSPG2,0.034593775888393935,0.050159296202833145
FAM3C,-0.0003867462759028218,-0.004424603616971577
FLT3LG,0.03176163012598761,0.03946472156069466
A2M,-0.037685307150076994,-0.0344942980728183
VCL,-0.01761562815434586,0.031405021954689756
FGF2,-0.0436753580355171,-0.02649804755476623
CNTN3,0.05390883785234872,0.007686558118023289
RNASE2,-0.05255103234575886,-0.02390647091377937
ADM2,-0.020975072046197803,
GAL,0.022734874635614397,-0.013828385588952984
CXCL6,-0.015717974281672754,0.07406897424533508
PDGFC,-0.0026114990809010807,-0.035993253138394965
COL8A2,-0.0008420422303098395,0.026227632353335122
SPON2,0.0020038483645175805,0.09022322468844458
SEMA3D,0.008303969417092874,-0.01653965872908453
BMP6,-0.018025736923451004,0.07258710186111036
TIMP2,0.013543118062868568,0.006586399627691295
EFNA1,-0.058449383463303375,-0.01710767644385104
S100A12,-0.021548888151290073,
TFPI,-0.022237204939229135,-0.017421247639190316
GPC3,0.009450595923807342,0.03512546409003648
NMU,-0.014946671317382195,-0.018461304826726553
SCGB3A2,-0.02461547979890471,
LAMB3,0.07002496994007913,0.04548163840065984
LGALS9,-0.028775377383099866,0.035402692846105824
VIM,-0.07368449840746327,-0.0034140029173993537
PLAU,-0.011361588961455778,-0.004377904749495004
TGFB3,-0.017219821052686556,0.08199282621723275
APLN,0.009803016079190194,0.10527391823559024
SHANK2,-0.01402410438280988,-0.013217930502454598
LTF,-0.0550025064408431,-0.06264020870328024
PENK,0.0942891472533069,-0.018950665098164822
CTF1,0.026146216992574266,0.023340784455402427
COL3A1,-0.034216202268677276,-0.02602479557022536
S100A10,-0.055579733165126405,0.0023602246291120283
FGF13,-0.00020231877603576725,0.0004192389420111287
SEMA4A,0.029111369888320294,-0.05313948436128774
EFNA4,-0.016520676666471265,-0.03351090576030334
HSPA8,0.07530251657121613,-0.052973309553762345
NPB,-0.01369698592682534,0.07066902332078434
ULBP1,-0.028732056669233872,
SEMA3E,0.02131746454970362,-0.05755114598366898
ADAM9,0.009258853369760884,0.02496122875671753
ASIP,,-0.013821512689012919
IBSP,-0.008684978855919357,
MMP12,-0.013911659422253057,
FAT4,-0.04562851572585632,0.02978324811120068
MDK,-0.007363264134794676,0.03943963596266361
HSPA1A,-0.008878399878899497,-0.02349392145058171
SOST,-0.021548888213464543,
SEMA3F,0.005696657246146367,-0.020904075107250477
ARF6,0.022196243933204053,0.011488924400898493
IL6,-0.027312674720225767,
CALM1,0.017606563383952938,-0.022440097535648223
VIP,0.03232236163403213,0.06433653236622427
NMB,-0.011686732867481616,0.02212195856138147
CCL26,-0.013963044258103957,
FBLN1,0.01598959885337306,0.037359627900816185
SAA1,-0.040325650976185755,0.001621425982078323
MICB,0.05144792379766017,-0.02545521736012629
MMP13,-0.016460377485910265,
F13A1,-0.02102557351447104,0.024909673714659283
CXCL11,-0.04076505262751208,-0.020412046896794083
COL5A2,-0.053367691576177,0.07598753444086988
EFNA5,0.07089752088644806,-0.00015737742659918937
AREG,-0.03971353009781125,
EDIL3,0.015965547380193616,-0.004124897047557742
CD86,-0.005534288568275074,0.025388636200525443
WNT9B,,-0.020659391229328597
HRAS,0.040385438681595935,0.003019639628985719
RLN1,0.03235319260755589,0.028159457659722414
COL4A1,-0.0019170189833833163,-0.02959583423273469
CCL3,-0.016267926523097293,-0.05445823905490688
BGN,-0.01926733580632728,-0.018229372104691898
RETN,-0.019317947273669613,-0.016362928517965756
S100A9,-0.019423153159568107,-0.030019139890671908
HCRT,,-0.02525003770795447
FADD,0.0007261667008013652,0.04365882410963486
ACTR2,-0.025660714546572504,-0.01940943020065221
BMP2,0.014278106618241611,0.016522462441578643
PDYN,0.014667107734936607,0.017859038175413507
CD55,-0.016822237227708446,-0.031147330580229678
OSTN,,-0.02355310238405674
CD6,-0.0045053290766200686,0.024751281696247424
IL16,0.011584524298222662,0.048308784030643884
LAMA5,-0.002285672239191549,0.012133285796843583
RGMB,0.02487068829131416,0.042099441520251864
INSL5,,0.058206457477913226
IL12A,0.05633357871201347,-0.018324484208356202
S100A8,-0.01879261451539552,-0.024625642215215397
TAC3,0.010047263786970621,-0.02292777348942838
TAC4,-0.012555773418705247,
MFAP5,-0.015138663186821857,-0.03719108294140051
CXCL16,-0.04427358559147511,-0.019127988339377077
AGRN,0.05032810183055813,0.04023535926796137
COL4A6,0.05217125190866344,0.04639725849955687
FST,-0.009756980829458426,-0.00717916587711129
MEGF10,0.03163353420512618,-0.003686370824055841
C1QB,-0.004427044357133211,-0.03170751606009867
HLA-B,-0.022277201939236168,0.008663066546823858
PDGFA,-0.02772179297325032,-0.016961491642842542
LAMA3,0.0283714088390881,-0.0008359025595479763
DKK1,-0.02691665851339773,-0.019131834601814838
INHBA,-0.03599188203583957,0.00954950257677573
IL7,-0.016071971986079875,-0.018430895167295763
FABP5,-0.051301735231661386,0.040029572970808065
CCL4,-0.08739138886498958,0.0021440274005433617
FBN1,-0.03507324343475106,0.0016948292892923478
TCTN1,-0.05777790216454154,0.05592051236611937
BMP7,0.035340071265158125,0.04368366288157351
NLGN2,0.043140672814907854,0.008051147087697153
CCL25,-0.032508274293178034,
NPNT,-0.007015010210886661,0.0750383208249005
KITLG,-0.041210658115594816,0.021689109331177164
MADCAM1,0.027819909692835824,-0.019131835676313803
F12,0.024928866469405876,0.031286532999118356
S100B,0.04015161477741349,0.011729439702729993
IL27,-0.02140673458185312,
CD99,-0.019903677017569177,0.042647985141170984
PDGFB,0.013501155458723484,0.04504107028363419
CLEC2D,0.03105907032904873,0.005587239257981078
F8,0.038216233170056256,0.024276806887253154
C3,-0.027066360384890013,-0.007307878134124579
DLK2,-0.04451080966216701,-0.027048368472043813
TSLP,-0.027948550828044816,0.0817778995415452
OSM,-0.04083585371770586,
PRND,0.027160409723486316,
SLPI,0.007432755339097226,-0.0243082325938559
AFDN,0.059503632791564905,0.03650471759583373
ULBP2,-0.02967062764447442,-0.02616241438259516
ICAM4,-0.01412322248046244,
TDGF1,,-0.004996656984508591
ANGPTL1,0.03169798662648634,0.027067236205231483
LTBP1,-0.021799526140143695,0.01876858238925476
NTN4,-0.0010979775855345152,0.021972075232435447
APP,-0.00027928918110281325,-0.003364760952320418
RIMS2,0.00011507096198301009,-0.014645585781451297
WNT7A,0.010861610349935633,-0.009114752808341982
GPI,0.005352589386517073,-0.016297070541114202
IL1B,-0.017533740960641298,-0.030461637207218464
HAS2,-0.089356501800096,-0.018505079948335987
IL11,-0.02140674008586476,
SEMA4B,-0.013100655818351962,0.055425842654764246
FGF12,2.6768938269324782e-05,-0.011915247527112234
CP,-0.005360958726038478,-0.016548687250339002
NLGN3,0.08680968240893175,-0.0014830081373857313
GZMB,-0.029388633234644905,0.05413692226837354
PROC,0.055450770111425,-0.013086267265673949
TNFSF11,-0.014537498322718176,
AGT,0.07757503183776628,0.03475516131437614
PTHLH,-0.02002846770367632,0.03091768072978795
COL1A1,-0.04864877448322956,0.09337456487801934
LAMB2,-0.009553815771486089,0.022687035586145245
DSC2,-0.05055867404330871,0.00013329620120628105
WNT5B,0.03968799055296957,0.011247799684723168
LEFTY1,-0.022632752113317466,0.06206890447044332
FGL1,0.04740471073076398,
CXCL5,-0.023326078089171115,-0.021179009236248096
S100A1,0.011577072341168245,0.017719792314961815
NPTX1,0.04080971831430158,0.02761548992476493
TGS1,-0.009282059656885064,-0.007755126260664509
SST,0.028537801893303884,-0.017619210483734764
IL34,-0.018683142104479362,-0.03981407895190033
XCL2,-0.01627776887275123,
TF,-0.0043395515626847275,-0.03935007059712538
IL33,0.012160418351108511,0.0063118136231775325
RBP4,-0.03235560755442763,0.020451481689410963
CCL19,,0.033251489871822616
CCL20,-0.036883866254002626,
NAMPT,-0.06955510322138718,0.010324640176065292
