,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.040179762957843354,,-0.02015127949970282,-0.02620701262955039,,-0.014045217237177198,-0.0010915089860252072,,0.05979398914866662,0.042727932350596076,,,,,,0.03201029192238555,0.005863078969056234,-0.03782452326081122,0.03492789804029689,0.021465185554687155,-0.019877448365296202,-0.03839767249501977,0.016569992089935714,
PDAP1,-0.005181666926465674,0.024854814692353146,0.0026551616490526333,0.023994385507104563,0.07620911699412264,0.009003677923014356,0.04967596743707153,0.08144782346492875,0.1510509002958239,-0.035908657947873235,0.03389457110635545,0.08668404710823252,0.07675333543575127,0.008366272249645958,0.012261651264738601,-0.01930211316493328,0.056253414562802646,-0.02739600203771427,-0.012103398635207726,-0.024393626571496515,0.04543586761784464,0.027791061081560747,-0.012896801229120609,-0.021871362335438623
QDPR,0.0826703990111883,0.0042413619324296065,-0.05487353169988043,-0.05701327023765727,0.09069147059767363,0.03254869147261408,0.05135409016753259,-0.07802495238033545,-0.18024371340743692,0.021018790154748352,0.002144894164174626,-0.03364797072509551,0.07418014344027606,-0.047670517771499825,-0.06729593977268233,0.010388090644272345,-0.013768328648609232,0.04119988709949175,0.09044882692006284,0.10677648457446927,-0.04941968559296283,-0.006933175202754302,0.11082626910070686,0.012300525580077805
POMC,0.03549300567652583,0.03889203590576746,0.03861654641390095,-0.003325530898681817,,-0.013459714221594884,-0.015457248341462334,-0.0016287730817418908,-0.04122598893052082,-0.02552349501193189,0.0169800016017013,-0.016868041300367453,0.0004329359223186434,-0.004660403000919345,0.10005835014841193,0.08042821706615201,0.009317093454568298,0.051861820817084486,0.011197663921154488,0.04654944110981427,0.05117472393087747,-0.0017078325856769408,0.0216600477868086,0.03460283792334247
CCL18,,0.026650005903764287,-0.029189702974709995,,,,,,,,,0.1270328925101748,0.1016974269145194,,,-0.051408932142661276,,-0.026818208886733558,0.030865052733621487,0.01302208399151088,,-0.049235422938807526,,
CCL17,,,,,,-0.012052948003277303,,,,-0.027434451066019133,0.016836881194518934,,,-0.016517548988015364,,,,,0.10197977876442711,-0.013991160540874193,-0.020825398710856462,,0.11439481828211634,
VEGFD,,-0.01809091792076555,-0.00518328581854993,0.03404198616100102,,0.009040534216437416,-0.026810838801594714,,0.03223403290149854,0.04064205929381456,-0.01929659041698644,0.023514473789074855,-0.0030373711332664145,-0.017702368854063327,,-0.01949955598928155,-0.02087927499499309,,,-0.012226727192294251,-0.01825520322695969,,,
TNFSF13,,,0.029309727968600235,,,-0.02137218742257046,,0.04005117150004243,,,,,,,,,,,0.01611644950440061,0.048444919015219995,0.0398717996423194,0.07340960607418388,0.05431428582754921,0.05327977988136861
WNT5A,0.012444304313856775,0.023898791100161743,0.04371606035512621,-0.01083313328718813,0.05719698870950565,0.09148184538851965,0.014515410630155778,0.07028765156722942,0.20314952855314092,0.03764026448619846,-0.011384724295063448,0.030680720437715154,0.052904483476631424,0.02624119815375367,-0.05539761953681592,0.0012468202515293224,-0.05891277740748588,0.06477215202707327,0.048486239692354056,0.06349563487231041,0.039554353875251254,0.04675821080955364,0.08302245222788979,-0.03223529838368136
CXCL8,,-0.11136599904957215,0.006350815247589761,0.07016117963636294,-0.029732797800087852,-0.03943638152755032,0.008756185094582012,0.058933743625050966,0.08900349988059197,-0.010561476361304107,0.014238263932818938,0.13424437670592324,0.005539521113188855,0.08160582581925682,,-0.10903207015469932,-0.03269316583572789,0.00031320926763491185,-0.1281649457975638,-0.1596914604539158,0.047916104463028346,0.02011799559391377,0.03750298534307899,-0.010951110824979354
GRN,0.018933651538099533,0.033476981548602576,0.15237362798063592,0.04768559402840245,0.032930508317377864,-0.04457895986036101,-0.003505307952747908,0.033311230376999845,0.20958564101970636,0.00312762529035657,-0.016420335185107014,0.03314641722780132,0.0007261916758921929,0.05587337888755174,0.04963234330871673,0.027710666130858767,0.055682287517527816,0.03615582355580312,0.08228702730926345,0.024091625300713272,-0.018055604026414228,-0.00028310036443996654,0.1398819289043639,-0.01874089154718453
MIA,0.03128599791470225,-0.0019258824107904664,-0.07910736523261025,0.04311014961221993,-0.029036488553264586,0.009528072136772417,0.041161458200449,0.0012713001603801466,0.11975573169648013,0.006295093028753297,0.033360545484417296,,-0.04004331002850282,-0.024244205402014978,0.02863663801795957,0.05805141189951775,0.03990201860077995,-0.02771322166788217,0.06518622940262707,0.11399018057288829,0.053252147446946375,0.021212222088883396,0.03735425970437739,0.07583756065252038
COL4A4,-0.04136104541684907,0.045482651157612033,-0.03481179714667923,-0.01852570856202868,0.01386177735276823,0.009211677146224572,-0.033211524173763704,-0.02258120547735713,0.01316289272248636,0.03168581223991315,0.011550519777462692,,,0.004702127830899818,,,0.16909893545966975,0.09587514727247419,-0.03472752372981583,0.022928919672998028,0.0026658386860018055,0.07797076672107053,0.016588211066881874,0.018616058953830592
TAC1,-0.03571387841200478,-0.01945459965773774,-0.051113575255635674,0.016170915460735936,0.03506518253440407,0.10223852756057973,0.019827725498957872,0.006818255365594653,-0.11769645445507476,0.03228156907374217,0.015038134152153515,-0.06507457815567505,,-0.041678425671365565,,,,,,,,-0.054088794097388156,0.019027266202267166,0.02645246103341325
RARRES2,0.026804310602353904,0.04099976094503765,-0.1256178300547674,-0.0037620281040496315,0.01532931247684776,0.11268053090721354,-0.07330075733357264,0.034812214342802204,0.1512246858628064,0.03338806714132581,0.0020127992859927625,0.09759351565574059,-0.04824840707649424,0.043929430407501205,-0.022866987185558317,-0.032262926333156916,-0.08674390006412534,-0.08323993660334203,-0.03383189057021745,-0.025098909219208196,-0.015869351735095193,0.06288976321095278,0.02193400897391093,0.025087359308714252
FGF7,0.1577040202664078,-0.0005841710599281877,,-0.002849551472971475,0.033010079261896634,0.021643994494121795,0.006014058438042744,0.00030003283203728135,0.05071600970471243,-0.05111021971872692,-0.033936154185979076,-0.0015302165626019369,0.038981463263148636,-0.018661250195968322,-0.042787768144125854,0.04447354836587172,0.0714615209065622,-0.016171454254235464,-0.0557252683745486,0.11223477587180826,0.015602786444336563,-0.06706248758508758,0.035377354544350495,0.05377359198568484
EFNA2,,,,,,,,,,,,,,,,,,,,-0.039667702749464094,,,,
HBEGF,0.04053913223201459,0.030671671923496274,0.09367690790386282,0.01825754678528717,0.018567712891085438,-0.012043241174669823,-0.06311918924165008,0.032980933493717036,0.08109716372308093,-0.037400930743274455,-0.03159335943256279,0.10363845906138226,0.06249165860262625,0.10250519591941852,0.18717157166631043,0.06003091933755546,0.09560679456502379,-0.018199231332069153,-0.004899374030533325,0.07070330961161855,0.06265564471300723,0.0388764740831669,0.05356538750367621,0.05189968776455094
CSF3,,-0.034740426384752145,,,-0.021691446631225842,-0.0393449107097695,-0.036825422169158906,,0.027225763209912324,,,,0.046575458985337964,,,,,,-0.03951820598896053,-0.05338836244974901,,-0.04680299193010661,0.007899605606689486,0.09767928537519593
PI3,,0.0007845281874511036,-0.034658024735032454,,0.0007051617641321853,0.009791931541522065,-0.028869035582875284,,-0.04199978198011195,,,,,,,0.008503907108198072,,,-0.14534893210109928,-0.18549951201252815,0.03353750412679098,-0.010456997776294318,-0.12672754786705318,0.029127265247174336
PCSK1N,-0.06925851980273587,0.0745360997535131,-0.054437827850511836,-0.03381212658294363,0.020765970667440698,0.07181671542040408,0.025273830124232687,0.008745106875767508,-0.018574041939013144,0.03606864944742929,-0.006766709293386073,-0.03625731415977958,-0.008803574733006851,-0.002565682491160681,-0.019068088378654223,-0.013882667716694294,0.004481130133308477,0.04947185182578055,-0.030875384011382394,0.007663303749833062,0.004600142779782695,0.02001537051705783,0.12434894391496776,-0.01390734189761298
NTS,,,,,,,-0.02383181235170267,0.024919599337462735,0.08742820255469674,-0.006400229024865505,-0.03782705465544828,-0.008901356218787062,,,,,,,-0.04020755987506055,-0.010150703113391061,,-0.006724913339026466,0.06443926345387926,
SFRP1,0.005458113767083691,0.0122492951464477,-0.021842263954770378,0.028910969194554405,,-0.03367870412592148,0.016722213140078088,0.09314860322623722,0.07388372654644153,0.027260071459200636,-0.004148049793290014,0.05806096975043417,0.03467437754726076,0.011057859900015458,-0.10751809026206559,-0.037651182942027774,0.005910948432666119,-0.08603804516439552,0.004187918399654754,0.07299829811439848,0.06698051757416303,0.031398206237993845,0.01435041904275104,0.057979636797846
CXCL13,,,,-0.024304888128617693,-0.032853493420506225,,0.03387489010673151,,,,,,0.06800815336494599,,,,,,0.03597611187408034,-0.0257522237044497,,-0.035507791517450746,,0.015125365106036561
MICA,0.07354353666873165,0.054798990369679716,0.08509429778033165,-0.011123097220326601,-0.023169894293935477,0.01892972254959526,0.02483182584431967,0.011368399199794594,0.08554736657017391,0.015941339915882775,0.002036279980575846,0.059644947570669155,0.10542393400106173,0.07299338711499191,0.050389367711117836,-0.0022206124993261285,0.00931632072041698,0.01394101705018276,0.014068519393835686,0.0796264945612784,0.00893651653766622,0.02994014573534689,0.16916240517831982,0.14262240224464207
TG,0.0028376532265168668,-0.01520923617725791,-0.014452502177176738,-0.035636256874457775,,-0.01859496933706681,0.006438728442006164,-0.03181903242725842,-0.00017289472707517745,0.013799115782300603,0.012383477574870672,,0.01782917830909321,0.0018274585560974672,0.014792470192483755,0.00395985215685502,-0.008524153101057181,0.09183196678819561,0.02100440118578,0.006016366030011196,,0.00924876762381406,0.06700700515812992,0.011281935039833395
ADA,0.011178948697492789,0.008391622786311092,0.1208586320279764,0.0006985570106268127,-0.029665833044770495,0.0045349636393353055,0.032718687292602404,0.008372024833064854,0.10022477149296292,0.01081277485951834,-0.030919808637974455,0.08360159230998436,0.07815409316519117,0.02886764600050622,0.014433297613301012,0.14079915405167276,-0.03758000693483543,-0.047671970970445475,-0.02078167026424633,0.05276621851164097,0.05870295868043185,0.07726560935993972,0.1555731599013532,-0.0012848380033129033
LAMC3,0.08315510208775749,0.03609483378814649,0.11511870182573956,0.03130663555910292,0.07981506508328173,0.018142541195934305,0.00955039128682947,0.15315931522660056,0.20007467762404052,-0.004236847105663273,-0.01552832377041539,0.014329255712245328,0.08128870615839154,0.07493642450565524,0.1252295582039704,0.010067416891292471,-0.07395757729090474,0.05260364355565312,0.11138791915952606,0.1969137365287026,-0.025100619412731895,0.10773573114135797,0.14481464852117004,0.056607356929832896
CCL7,,,0.008960890941620827,,,0.011345270722810271,0.008686023315636917,,,,,,,,,,,,-0.004360578379468159,,,,-0.01816473487154724,0.0011208841960538025
NGF,,-0.033302471497270794,0.012576310976067925,,,-0.008002778841784138,-0.02446937956215161,-0.030363891341780816,,,,-0.027947344805346996,0.061767190267841936,,,,0.012839934009129894,-0.03985355157756927,0.04873837785774157,0.07057066662650299,,0.017000762524490506,0.06589547293675246,-0.030170614960448993
TNFSF15,,0.06800193869379763,,,,-0.0228518374071966,-0.004209678830422005,-0.036868420857661066,,,,,-0.02824837419342307,,0.0495579714794916,,-0.06254477339347672,-0.04024871753577123,-0.013398791192309493,,,-0.00903829575388881,0.05104710778491155,0.059296936435868086
HMGB1,0.07665596850678091,0.03467942675316972,0.008450018671061509,0.03216263388206641,0.027934575164111713,0.04815065881502081,-0.03240505831631902,0.08221866161130512,0.16824152866040284,-0.01332349764867606,0.02515225497748758,0.07426518346271405,0.13677624908713268,0.03558457115366502,-0.062172966763681364,-0.02447691563035337,-0.03255841871569989,0.09823620719206812,0.010219580330233404,-0.06879896328963518,-0.054478883092710005,-0.017936806282678634,-0.1400014066694901,0.002258000646944747
ITGB3BP,0.03881669538436788,-0.00922411504067835,0.02977300403490415,0.058421354567017476,0.031888061797337074,0.021566562775101043,0.04066123941926451,0.1708199160912293,0.16978668335570957,-0.015495686280200526,0.0724025728623156,0.05762633903305278,0.009388589017416536,0.01673742805182529,-0.006706904205966695,0.060958870459947884,0.10158168593229203,0.01633602730569664,0.0496694701442077,-0.007042855274910515,0.029323494860090928,-0.009883541901967023,0.06100108156907479,0.03525511068867301
AANAT,,0.06703769220345998,-0.01740357389036386,,,-0.00367594251254685,0.00039218805184580957,,-0.033645200597018685,-0.024856068214149256,0.005283101233042002,0.052982329592741885,,-0.022156712046796798,,0.06710076325170304,,-0.027932288724976547,-0.04003115768552997,0.010962394940504987,0.0038246526076655026,,-0.009871663369816768,0.08920996851888652
RELN,0.03202346476156547,0.04640416895180084,0.033078599897522695,-0.04233898880200831,0.011484664114256426,0.02353964609547505,0.025599199959892176,-0.012072234124746634,-0.05091170874704314,-0.04415064909566667,0.04255593142886042,-0.007336280401204304,,-0.010056352559039092,,,0.0011581017851758871,,,,-0.038406938681712494,0.054855004503980016,,0.018119555058819587
IL15,0.022972453915010883,0.0031345359465148152,0.030211775977836242,0.002937151259530099,,0.037306165119693736,-0.02053323203165258,-0.026234073242519397,0.06710069555233819,0.08166041382315252,-0.009477604244368568,0.008820671344693961,0.05637773273401635,-0.02054932635683183,-0.018347213906895234,0.028866886581626575,-0.018356702249064147,-0.018028028028314033,-0.008893140018869632,0.04076394804222133,0.009470969129626488,-0.024048713282852217,0.13443772175000732,-0.018537762941169912
UTS2,,,,,,,,,0.08564065014608319,,,,,,0.03460873427391387,0.10310659557116598,,,0.010027702017809099,,,,,
BSG,-0.029501995609640345,0.010937888201385422,0.009919322373188393,-0.0393705583753181,-0.054759572003606885,-0.03826809335058337,-0.006214261872638746,0.17184226016349485,0.047281915533990346,0.007457282614404274,0.0342253807223905,-0.06043049048309647,-0.012647990479543713,0.023386410185804313,-0.009935050150389434,-0.11899203491992864,-0.09875912178777652,0.02619816482059745,-0.036298025840766406,0.0019215829434070398,0.05828860032922311,0.02340575689374848,0.08903739266840528,0.06972517590881773
ADAMTS3,-0.023472310174477422,-0.007573682778303737,0.047376571683439235,-0.024224044900400997,,0.028596695727097436,-0.0027850276015306797,0.004830504216178916,0.21491238544961128,0.0436844236122139,-0.010390209051900058,0.012930121394860397,0.004573682803367829,0.006849264207214645,-0.05780993107973179,0.0977428195734881,,0.09299397197534456,0.03918961539938787,0.15264487285689393,-0.009009850365788597,-0.01838454751122342,0.16217767770719663,0.033858578643175714
CD34,-0.02405266177212911,0.020693351720449754,0.07395642930172443,-0.02659527984368605,0.030554903595843882,-0.014182679475767058,-0.0020166632115592342,0.1472171072222154,0.11266765104830491,-0.0038989649632276756,0.038616689887500555,0.03680406482037483,0.11493645054072223,0.010715821130215578,0.1254811993021725,0.04793594017916299,0.007209398595497535,-0.0013888816757320797,0.12979774508430775,0.10114813602808441,-0.004891599254086817,0.03795005966544099,0.13743509251084993,0.028088084830100533
CCL23,,,,,,,,,0.05252623461176698,,,,,,0.01444138379132402,,,,,,,,,
PLAT,-0.018339132583909557,0.054439386110085565,0.045081669454381024,0.0011074714203752657,0.01967715529072244,0.006715716105360119,-0.03917956707619182,0.08230942333161413,0.16547616601373644,0.007785812079481906,0.06533720388818699,0.06193626201406454,-0.0323642986366814,-0.00952533909142379,0.06539416692839121,0.07442441383326132,0.07348650792346594,0.05161818629502088,0.04344563454268341,0.14719137886704464,0.04513215121888063,0.02073178726367891,0.14236712826090173,0.10118584146265762
NTF3,,,,,,,,,,,-0.01871518075256406,,0.03158970134771601,,,,,,0.04421339526085614,0.10781014019177955,,0.005804649918550976,,
LTA,,,,0.024767092260839934,,-0.020287350432605347,,,,-0.02393898409765277,,,,-0.003859719793134005,,,,,,,,,0.07426960818471497,
CKLF,0.010939511197978879,0.11236470167645998,0.04246928103430479,-0.022194834393978253,0.06174042257159178,0.03718775549281965,-0.008520147156949017,0.08429031572689155,0.18983717974078793,-0.04242711177507493,-0.03026653909806685,0.024703246626530936,0.09207182949242514,0.042801287792315464,0.03542802060805717,0.004099261288782018,0.048769877518289845,0.07549187319300234,0.06357568751959511,0.06733781392117662,-0.033029655420389,0.10647176105019056,0.05301198628506333,0.07768058307645778
APELA,,,,,,,,,,,,,0.06546808564243733,,,,,,,,,,,
CD24,0.034447451778046784,0.018773303832024912,0.023979512232970186,-0.0009162959542424286,0.0027065697898351463,-0.01327257518083875,0.023744852791361255,0.08413752242581565,0.08439198524175338,0.018304353897463443,-0.04045650181218935,-0.03766407374102028,0.09006976344523805,-0.034216165681099656,0.12844190945231695,-0.01728714150773911,-0.10133097467158209,0.04735111398980566,0.008498101288169276,0.011448052045459744,0.014726946705592044,0.060121153821304923,0.05158789991514638,0.10405451209322315
HSP90AA1,-0.01959776302320608,-0.07031885522330238,-0.028147572958305566,0.023806895766327333,-0.13795019684663956,0.09684908070418959,0.10237511780129883,-0.0826939039481632,-0.16755232130498324,-0.024455217070096204,-0.04324362765839685,-0.13805597841468545,-0.02131775332257027,-0.033992783563618734,-0.010867575364749707,-0.04017870327990436,-0.08797400685388979,0.0708293356945281,-0.23915941217205158,-0.21574278865687632,0.014294492334826867,-0.019541737532947443,-0.20367302308608437,-0.02151731799265744
BMP4,0.07949961048463224,0.025482985305921878,0.10419541144225528,-0.02778097249337805,-0.01281625161893987,-0.042492818352655934,0.028414481899905395,0.06531738534132749,0.015966067005454332,0.02657646825095713,0.06398519671114081,0.02524676066036572,-0.01789642397896929,-0.01751015064284819,0.11288598350209253,0.027853736167384808,0.06279432358445508,-0.04563303995107585,0.05752734599960162,0.11045966049647415,0.01866894590153789,0.08389002736369246,0.15569757417133817,-0.0024606327921077153
SCGB3A1,,,0.05062083044729939,,-0.04836282802566242,,0.08628531514585817,-0.022633453854298824,,,0.012589792688115721,0.05207653974351478,0.015558477945167088,0.031766493561719795,0.11704222538032591,0.03249440739128028,-0.05963942103570516,,0.14872659656371592,0.00415151011187507,,0.016144107658915982,0.12445091582144115,0.023241099995653353
IGFBP4,-0.03120811576889712,0.053395314459396374,0.14370022656785564,0.005018121633166081,0.051460178296949204,-0.009887125768679185,-0.008241418256707633,0.09532865233146436,0.1328651716280884,-0.012360458226209476,0.022249921981543637,0.07148241293308119,0.13699836448846284,0.02957394849496295,0.15370150150440184,0.08160385954268977,0.08007757511291434,0.012817631440136899,0.09359034558111795,-0.010336549351284467,-0.00023543402698224947,0.031970550729978016,0.15746066484093327,0.03286244744814749
RSPO4,,0.08731056369773785,,-0.010835230516054112,,0.02151194415674429,0.0032115769843234477,,,0.08343378763999539,-0.01851150182545948,,,0.020616646722247084,,,0.12467175259773593,,,,,0.10036701881465983,0.15915998201993015,0.04439096056436217
LEFTY2,-0.04095208801891428,0.057792515239950014,0.09823718346291051,-0.026528877340250327,0.03306780778787238,-0.033723662863439585,-0.01588989489569838,0.07403616079201215,0.12352650990019787,-0.049003482534122865,-0.02029808815225805,-0.027947344805346996,-0.03194015027483206,-0.011453719279116661,0.15501314840103086,0.01611686386248714,,0.08535282014562666,0.0012386684289904643,0.05843002511006207,0.050593670337778486,0.011628796081951399,0.054268187019487074,0.013343054209088906
PF4,,,-0.020787324612514032,-0.02383884233842645,,0.03604019254074496,,,,,,,,,,,,,,-0.012890727425920227,,,0.0034237475404973695,-0.04337904523348071
ANGPTL2,-0.009172981825944605,0.06702215010591404,0.05308258930968952,0.032584090757703375,-0.019048287527456704,0.0680779507824394,0.023059657513198537,0.12906741144748637,0.10185862830864292,0.011505871222239587,-0.048707647475508896,0.03194574618562245,-0.061352009728659264,0.07409075242851182,0.13320813195903658,-0.03912116421714015,-0.0348911923885512,0.12108223337417218,0.10863258030825178,0.1690739063242659,0.01539528552332541,0.013672250374982419,0.13458591595479777,0.04721985803812339
LRIG2,-0.008049733970551495,0.058599815171160606,-0.04731447805415987,-0.03680311765817974,-0.014004782507133589,-0.016750142880958933,0.018215741064718093,0.05430823711575677,0.06662671476819913,-0.04210280575805095,-0.023253303415194396,-0.04626381243020377,0.07756650577427522,-0.0356257447235382,0.11712823096624951,-0.027901928981606903,-0.00589971617887912,0.012683588241606899,-0.005174709629898284,0.06343608639933916,-0.027064728630274412,-0.04964915847889642,0.12577750145260028,0.0714574691037373
ICOSLG,-0.010984976854646247,-0.01594341487049266,0.00901426466001111,-0.002158157963564574,0.01284908313533642,0.00299702783672063,-0.003481396951046671,0.10034770005468394,0.08123326737344243,0.07465081133448877,-0.009139786495801694,-0.05964330368651142,0.012416175059628567,0.06994195893654369,0.019892014020073717,-0.023497299069323584,0.02956141992007823,0.0760340383210045,0.06931462969235767,0.1216465607123401,0.08358805791538419,0.022652784351306646,0.1680053616919365,0.06575876983884689
WIF1,,-0.024335633558610417,0.011360048501315403,,0.003378096563083411,,-0.011970286447772044,-0.07840151400234051,-0.136158463981067,-0.021485394597312933,-0.0028145844597398124,-0.0029431279093889004,,-0.009225765919915765,,,,,,,,-0.04444254194394506,,-0.009011405417531926
NPPC,-0.045667320248736494,0.039578476765605074,-0.05338482839957407,,-0.023847365598934564,0.03590771776961826,0.09815743574991541,0.013083116540352414,-0.011394265635071727,-0.04191117815981441,0.04140095554208917,0.00403550430222203,,0.014323353222869253,-0.06060564217919474,-0.07023377245129694,-0.00980608232310172,0.010350981915038129,-0.0033558288807255896,-0.003599049504594313,-0.012100936641309824,0.013859503205817948,,0.05921976561806319
LYZ,0.03126452506477567,-0.05593150561011866,0.09166519493249961,0.009047470195961197,-0.015345966155394956,-0.014099935696948056,0.009781799144131931,0.03157634916588446,0.12887911504550023,-0.03718329903195743,0.07124515464256129,0.06603726992086614,0.006661265042567671,0.020271797683279143,0.13859877742241952,0.021244048205910245,0.010860398549854945,0.02734735792891013,0.09811017639619381,0.0804045957228051,-0.06731643349082904,-0.010564694210759413,0.06818252159618828,-0.04377326239182444
EREG,,,,,-0.005478481837040381,,-0.04434953793978258,,,,,-0.028749650518415958,-0.037349020538533735,,,,,,0.06495127931603147,-0.05230475828477837,,-0.05216508820813497,0.012562504219946797,-0.0354362705894869
SPTAN1,-0.045227725498312034,0.10655918368320283,0.010454653716071679,0.0003228551411516629,0.027577247388661685,-0.002023513040253381,0.04219061120011871,-0.021408857907701046,-0.019969960368498074,-0.012535907787167703,-0.05586958390105064,-0.0371094697629563,0.024263905636835267,-0.01559004097100455,0.0005480468064419736,0.127557094690278,-0.0941622532627775,0.011079933164475026,-0.01688032711192097,0.03980546936599291,0.035957560040466255,0.037591408890780394,0.037307568784301554,-0.03526542208376029
PTH2,,,,,,,,,,,,,,,,,,,,,,0.07543504688867961,,
LIPC,-0.04343842271977438,0.09259436158348473,0.032418515715859006,-0.015650866050337598,,0.01617041756417813,0.008210674213746496,-0.00288923565205988,0.0854722609549961,0.06423924855826477,,-0.03965293046627824,-0.028808419625549076,-0.03228107402875246,0.014025884459125185,-0.10466747289836933,-0.044481536439571895,-0.03244602241695985,,,0.03505914055035529,,0.14256885370953912,0.035968207431748264
COL8A1,0.02598444910361718,0.02256304367995423,0.11727651039306966,-0.028571518742537782,-0.0375291490783379,-0.04212835614337857,-0.033287227310362766,0.003845772301371541,0.07768450741448577,0.0042779349343067775,0.0010320518063896553,0.0401404216457994,-0.09766495959828839,0.07363564784923467,0.12550863924579547,0.01606617793408754,0.013620449678117704,-0.021130678135307057,0.053833221436361184,0.04864785394243997,0.057145015128197765,0.006169342693913175,0.16756092243943468,0.10386576066581779
GSTM2,0.04772900825178317,0.09920000456090146,0.011717768733290942,-0.02669329610375,0.010804985836635219,-0.025227539522895057,-0.004593413281937663,0.02911123734417529,0.10476144472726422,-0.010789788855940473,-0.022223661627293636,0.08621050176940541,-0.038161663362208866,0.07757367290597379,0.0560006057464317,0.16452497627914833,0.06493725395421124,0.010755475659606507,0.008122150195404063,0.010644455440446699,0.012597586085705721,-0.05141517667030518,-0.004173855826352803,0.05755745738107687
IL4,,,,,,,,,,,,,,,,0.020608262476649153,,,,,,,,
SPX,0.03236911671665386,0.03661709285877132,-0.0031230329995365004,-0.06195939800923102,,0.02678492491633673,0.05093836116707361,0.0032249938851802063,-0.029492371906860687,0.02430437938932862,-0.045715491436425656,-0.09849633341701473,,-0.018359899296541627,-0.0695217651045726,,,-0.0008070105892283657,0.07441556102555043,-0.001609273115809008,-0.014885635835597828,0.012103040282306432,0.07076980993164274,0.048587496669020055
