,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SFRP1,-0.05043755752953892,0.03472268852339647,0.021633009277261236,-0.004904676616524793,,0.005478046890515655,0.013769717058823325,0.005627898353635261,0.03706507928023829,-0.0008635104708054032,-0.020351395111799994,-0.005441724087645959,0.014893188453799085,0.014722210371026731,0.011516282976756822,-0.06465264473986264,0.04223491802989385,0.09657888094309436,0.02713942781436856,-0.0038520181597516165,-0.03062104459002092,0.024380230663448705,-0.047658583190512235,0.010888919278991023
CXCL13,,,,-0.03799600821410014,0.02379979349826903,,-0.026473168590088463,,,,,,0.06003744183386392,,,,,,-0.02787848345845734,-0.030773170486691377,,-0.018351997047616808,,0.06647370784616008
MICA,0.0695449245662101,-0.061994198560436864,0.03012439716366865,-0.04325318377424104,-0.037851567375317856,0.04567805437549687,0.008699715310350116,-0.03259484405247783,0.10873158983125776,0.011852231248318317,0.014568212270239432,0.05663233421106685,0.01446227545689577,-0.022899427811816347,0.044439251677562984,0.12061754186750535,0.04663032870408896,0.03757580076142663,-0.016200479969199478,0.05349681924640894,-0.06588977368280544,0.023571356753194984,0.04770080650869772,-0.01365560083195331
TG,0.0322475653091794,-0.01987481020038271,0.04862168549719486,-0.021161367007626424,,-0.03128457534740625,0.006250347867567435,-0.017725541136471006,-0.03240860594099426,0.04822630714098388,-0.014728216115686012,,0.011760274526202536,0.002764704580786594,0.10849304731060458,0.08365688771221376,0.03028583465937015,-0.053934564443073256,0.0048176328831150955,0.0029132186296462977,,-0.027979676817405305,-0.010504264790939806,0.056414035038273205
ADA,0.08590657290540846,0.21617928979662138,0.03193284463822176,0.0317552272182822,0.0628271204488957,0.01440193708481131,0.019834584229373245,-0.034628585763861956,0.07883783341849945,0.020207119799463227,-0.023919807415802456,-0.04456359604796953,0.061280703721405594,0.11761928560971366,0.017613478967158345,0.026797787852607613,0.06351291904852224,-0.03396119348585633,0.0351198695567316,0.08446575856889119,-0.009191215589641704,-0.009458095429081007,0.05187257352839672,0.04204008112583562
LAMC3,0.11296423342100084,-0.019817200296975486,0.07242461921476273,-0.0001749528684905818,0.026244911958858134,0.009612984262903143,-0.0008279741529901109,-0.04097448340814895,0.09618682782369885,0.08675874499148183,0.012564973538965064,0.11792088269006533,0.04748393818780954,0.028611263119785207,0.0770028740661625,-0.07270773162848491,-0.012673482303379129,-0.046579946932598155,-0.04298738555199932,0.02597319027733578,0.025934093607391958,0.012266696390585833,-0.07815407192540136,-0.0357818633581794
CCL7,,,0.01822546779023529,,,-0.013866005821074555,0.007204788200824075,,,,,,,,,,,,0.0657072623959082,,,,-0.02176166052528459,0.037913972638006874
NGF,,-0.026490174079701504,0.00984593780049065,,,0.03800434977610064,-0.0374640318212557,-0.016914920536081342,,,,-0.018120723800968585,0.0177237779852831,,,,0.1096078823143748,-0.020115233567405834,0.024072876302231594,-0.0152821428640763,,-0.028108877620420185,-0.012202603638645088,0.009440623972848637
TNFSF15,,-0.03277165140054987,,,,-0.03554727588021536,-0.025986835384980284,-0.020538421840550745,,,,,-0.0228871868121489,,0.004102358144284179,,-0.05556639138036874,0.06580132868422463,-0.016192648062729294,,,0.06761136629228517,-0.05206762968359144,0.0745417392391464
HMGB1,-0.002696188625608874,-0.030910878898066447,0.013414961828047592,0.061595388733732936,0.06202281631756167,0.030795177157269454,0.011391272305084547,-0.0033778457946722074,0.1892073996183819,-0.06100224591022958,0.08618603329283935,0.007519211570354831,0.05455082161574957,0.060121850738425214,0.015826024638994483,-0.13558642374145166,0.022563416834303972,-0.05672685718932054,-0.00872480031878259,0.05985085970050076,0.0005944370934154958,0.03582701502691765,-0.000229128610563665,0.01708688470624418
ITGB3BP,0.026773457447009413,-0.00478739877951609,-0.038959615698214045,-0.06800138272685195,0.04283040744481079,0.00032490429308160406,0.052061452685555266,0.02549439119063258,0.1130274481167122,0.028236774522245215,-0.025782787156747505,0.16131564376164803,0.001141481659403897,0.02067184388674727,0.009483800049830604,0.01849194298950681,-0.0029218461412242173,0.05134056713767164,0.009434647841223128,0.05758546456857203,0.03739447816301338,0.00231790304152634,-0.02602591696708235,0.0021102502357939978
AANAT,,0.0572067060093999,-0.024144366673605307,,,-0.03234438895820754,-0.02341569284418831,,0.05878026261114479,-0.03196189636426067,0.05196896383511329,-0.01703614531883853,,0.004378137879523104,,0.08941089178614303,,-0.04175275090837789,-0.02739839471983266,0.03530454286022056,-0.052100098927471895,,0.020839236302227896,-0.037297161770459955
RELN,-0.01910866101737967,-0.020728974038733285,0.0977220614466627,-0.015531500120118608,-0.03516029294164595,-0.016356487053788376,-0.011264522578451673,-0.06806129536275332,-0.0389712018950346,-0.01659739872276427,-0.04473513116415805,0.06925054937519239,,0.0024841106797698284,,,-0.07103663642454418,,,,-0.019700455268745767,-0.025500125304765604,,0.009409316780824335
IL15,0.037387267149323056,-0.033930536198391044,0.006942821473350553,0.012004301797895463,,-0.003474633274422354,0.006420660873045298,0.036108761446850775,0.060527317751392355,-0.015151089047787555,-0.02806984659257605,-0.034910867049336054,-0.024673277283527043,0.008169658879197782,0.10035684146734646,-0.01131735432663422,-0.016512259937189754,-0.049912901258687005,0.025576823672601834,0.054263298887495204,0.09953934393670617,0.003853657990172151,0.11340033797383049,-0.011338807274403364
UTS2,,,,,,,,,0.04619538823081641,,,,,,-0.044759418745224815,0.09299833927855536,,,0.1998461719693433,,,,,
BSG,0.15484125158275397,0.03177414765270735,0.041990329817849344,-0.06789467873458016,0.04888316582381053,-0.007694534050623412,0.06262507521328109,-0.030104340233150065,-0.015068139748569579,-0.009826305913308785,0.05272054181666399,0.012392166371454584,0.029510438384728183,0.051124089807025194,0.03351505670729065,0.17453311906934038,0.003412910665353748,0.026611870352342196,0.06307723841985981,-0.00041287385052586026,0.05948852561273211,-0.0013724844648184485,0.034573678672723936,-0.05884851700572815
ADAMTS3,0.043216552603130134,-0.03970943443913288,0.009047994550449055,0.029559678827494242,,0.01720244695879752,0.04613886125616039,-0.023539422669548025,0.15558302125193368,-0.01633550439745577,0.007347211823128592,-0.02735604632757085,-0.00012835749662281224,0.031016215400037035,0.0585103736170024,-0.057918412728643,,-0.04999466860654448,0.03465167945338293,0.05483233121022609,0.03357122357492527,0.05162153297294656,0.06776736179598843,-0.024342246423741394
CD34,0.06780827767745715,-0.01566849781855484,0.0642802986529947,-0.002946017229412189,-0.011787139876118343,-0.02150582451518091,-0.005401140232784414,-0.02092357876277512,0.06303996470720362,0.04407373557930465,-0.03176434916302561,0.0643054245110107,0.02242618235404143,-0.012690718245799483,0.007548747747649002,-0.0442159625040268,0.008021942069278714,0.08873266023180612,-0.009203147506386067,0.03818283164741245,-0.020352012898075634,0.04538574944954605,-0.04408049342908413,-0.02936244856365363
CCL23,,,,,,,,,0.11788817052372642,,,,,,0.007009980871378974,,,,,,,,,
PLAT,0.10581015678642022,0.05478261685620692,0.08477910122283776,0.0017504314320294526,-0.01781070589656353,-0.0034247469752167205,-0.00107093224425599,0.05830896443100596,0.13144820249391231,0.07909028282954385,-0.000511133765808667,-0.022504123193246604,0.08888645261587604,0.03697836432415652,-0.03280688398443425,-0.055937720575783396,-0.04871938176211618,0.04811312585254694,0.10082641815207578,0.11697975936435988,0.060849645845245375,0.09730924848302967,0.018166758917456914,-0.023881244958091862
NTF3,,,,,,,,,,,0.023834472819248945,,-0.032603124258640405,,,,,,-0.02150315438066943,0.13108306502662714,,0.015223505462854458,,
LTA,,,,0.031066201813079314,,-0.0007430306498377013,,,,0.03745430707927029,,,,0.029072659306707025,,,,,,,,,0.0036478978645692025,
CKLF,-0.0025247067711267872,-0.036085300125712184,0.0477359133970082,-0.010762595074776234,0.002603254938113908,-0.03616456355119326,0.007087914455290866,0.03200822992797675,0.1517891487640998,-0.030106490868022615,-0.025958397092004558,-0.006032644782196536,-0.008771717193007837,0.06845661915624726,0.023181591654090426,-0.028575565119514992,-0.07696752976762683,0.10450784033497293,-0.008423632815821237,0.06409337131624981,-0.031024119198845602,0.02970043242294093,0.086231989072815,-0.0549296802593242
APELA,,,,,,,,,,,,,0.05984687267901134,,,,,,,,,,,
CD24,-0.033171929122608204,0.0011071810604211683,0.08793846694014415,-0.023616605020166912,-0.013593429387215064,-0.059325167743388,0.05130759656662337,0.02076907193307754,0.015912026944215178,-0.020490134700194555,0.03523129446104736,-0.005991790201469326,-0.005168226478184613,0.05608176871330394,0.1070920352354106,-0.0674712177688964,-0.01604396537451262,0.10660837486920341,0.055567298350661286,0.04118127015143867,-0.007275291583427031,0.020361728244253984,0.08187242528056268,0.07860823299283906
HSP90AA1,-0.09787773151516946,0.039880134272655916,-0.06057283052130871,0.015008507763250696,-0.043079224325845066,-0.004868705533442126,0.021186211041047724,-0.0579169884872368,-0.130506916768493,0.0309151932380995,0.016245581637514217,-0.027898866918426826,-0.08923851803593612,-0.08274360889783404,-0.02188346937595248,0.06862370860163838,-0.0014104879863399043,-0.009903738174422761,-0.023221945682628906,-0.15503283812348215,0.00914690421314409,-0.08866976805913906,-0.10606025497110504,0.05807857718529554
BMP4,0.022009574791181735,0.007902363605777594,0.04943095896688446,-0.024803052735097707,0.04258812980660032,-0.047006546074554664,0.048252701293960275,0.013782646530797193,0.02384568152415549,-0.03547969817433017,0.05214440939452649,0.014623702177329665,0.08655158963013641,0.031169050089036095,0.0562072600392083,-0.027797614582751415,-0.01784077099726389,0.05025273212492039,-0.012783076088149194,0.03881387780118084,0.04368161895667586,0.05063464416859392,0.010994619647515653,-0.015593390668088927
SCGB3A1,,,-0.004491342698372454,,-0.01740875693453968,,0.025476037002589727,0.0018734286265914815,,,-0.01432064566100643,0.04379472693886581,0.034275008936770796,-0.008289757836820602,-0.026862501274109468,-0.013667149549623973,-0.04230401222632706,,0.01990868891369937,-0.026253681889401793,,0.01088326573476715,-0.013009356373573222,0.07991843283513436
IGFBP4,0.06032042515929175,0.05288825126167525,0.04764301624791313,0.059069875778115885,-0.013559530381316628,-0.012630699662348227,-0.008344363393245331,0.00843153598722325,0.0745818324443842,0.054928008680000764,-0.031639171553926385,0.10493546058621583,0.07563347371222069,0.020048871923467177,0.006556597761350062,-0.07756826124231947,0.004524358262714496,0.011335071335943912,-0.05931250410972908,-0.03886130019314797,0.03765388941276696,-0.012864379443926151,-0.06671488630896938,-0.04036685633049471
RSPO4,,0.12679865939449103,,-0.020727245554997224,,-0.009269351466476346,-0.032184053128606636,,,-0.02041442985112818,0.06413679135725094,,,-0.024165680418027396,,,-0.030971058429533425,,,,,-0.02952534713116323,0.06494582917907529,-0.025353583336152355
LEFTY2,0.011396436963671264,0.022426957311833112,0.03034352074042805,-0.023685173146116806,0.0761266777149142,0.00361126379182624,-0.0344538679123894,-0.002798928973838311,0.14304634156901697,0.05010021488526039,-0.01570276081575389,0.0999771582298058,-0.02587831006282798,-0.015270457461924625,0.04467710044020868,0.023654318981307137,,-0.053356477122243166,0.03898424621733182,0.05043951275288503,-0.0070200982102726515,-0.040152521481267384,0.0178982063228368,0.036161424321352255
PF4,,,0.016105201248265737,-0.02128349048272552,,-0.017591285612956562,,,,,,,,,,,,,,-0.026984180928283266,,,-0.04916514142319474,0.024909955070648127
ANGPTL2,-0.006819439053332175,0.037306379749170976,0.0724207851688685,-0.015007855683516242,0.04259360115742419,-5.8382552076699864e-05,0.004386419637447298,0.046810950844268236,0.1473422468371569,0.01465078623007849,0.0531218493412668,0.055440257039332766,0.006414978531549055,0.007878683104740464,0.028268225971474766,-0.004327314200068619,0.043506484625229686,0.01783661610784164,0.02006498793174446,0.09321221898383837,-0.00762081281679693,0.06267102700512117,-0.009083577321367747,-0.03164188864676179
LRIG2,0.01920404909608374,-0.04306869478415543,0.023801162873029663,0.022317363846933086,0.009354751492789084,0.01508091441111773,0.039635557248527666,0.019983009860473643,0.10359674339006733,0.048669816457104075,-0.007895211715052895,0.048925697643020565,0.0009683956830820209,0.07255216618092342,0.01898240209259487,0.11269042697987598,-0.05574534376320197,0.11204908020704536,0.017723491974900456,0.07534313471627693,-0.08806546906609537,-0.040344980506801714,0.06171552613779804,0.036934047973219856
ICOSLG,-0.04382340614944461,0.04534473966824322,0.028346597416720343,-0.0294273831429909,0.07145609154404321,0.047976360648205756,-0.005116182713453965,0.06379357335519477,0.10425491043324767,0.036647384612592,0.024684140141556538,0.022525879890252214,0.05443660548719361,0.0063492833766108725,-0.025852164179078208,-0.023210690946850417,0.031396386105657176,0.051562188840049816,0.06776772497993426,0.059567822509937945,0.02288389257834084,0.02034804301967155,0.04120315968940683,0.07365768848821228
WIF1,,-0.02626166860118908,-0.024633717125914383,,-0.01541544431482472,,-0.007114221388068944,0.001569840391818173,-0.12929574546442685,0.054855751398926386,-0.01659847593973922,-0.002464918687547676,,-0.045720805383192606,,,,,,,,-0.027446670039816917,,0.03524440364833618
NPPC,0.08321009189485157,-0.04727347147880081,0.009567481158437387,,0.010743899119103123,-0.015377336172519272,-0.01295394250069973,-0.013817551524480708,-0.00482191061414222,0.06900571742888771,-0.01990218999151115,-0.044988617772317635,,0.09771178979170356,-0.031109762585004565,0.002425262761166974,0.009548640454245695,0.030797585220361256,-0.046622243218311654,0.03156073017871533,0.0671021240477321,0.0014459073570705825,,0.09022211128119616
LYZ,-0.03294788688832206,0.016616413927866464,0.005439792268323383,0.0475193838540733,-0.002907241093233555,-0.012782967499650286,-0.041974164514916534,0.02525738247603022,0.03563743036395922,-0.017266511778657137,-0.05578487433933716,0.06903170113972161,-0.01176463932775535,0.007945935572860066,0.05760066526444789,0.04658015640262408,-0.0032587978717005433,-0.012788882764443755,0.056168726727710866,0.05195565170066446,0.035371827640331734,-0.018619619234743028,-1.0931221155017367e-05,-0.05263292300202928
EREG,,,,,-0.04208441869979925,,0.0038640476863848984,,,,,-0.01864092922054319,-0.004020415286000558,,,,,,0.020646298353058784,-0.019463580393826816,,0.07896909732524159,0.021464729631760566,-0.04241542376744832
SPTAN1,0.07631588530929098,0.034410188380999546,-0.04019458065074769,-0.0885381936406751,0.044934285100849604,0.03636524008171885,0.00542484542192938,0.014201798625363768,0.0023579349423533966,0.03575627047903652,0.004192418309397622,-0.021227411982704055,0.07390129464277288,-0.023186883445409034,0.06750611426995178,-0.014671033415542052,0.04344365186851876,0.020556851920603938,0.014427912806288407,0.06852747599391576,0.01635501298313721,-0.02261365242457474,0.03454359918837475,0.04822631532123597
PTH2,,,,,,,,,,,,,,,,,,,,,,0.06863266212787898,,
LIPC,-0.05139838022265393,0.08792308173941112,-0.026932212870575553,-0.010851895013492341,,-0.011950275300232788,-0.018733878309647938,-0.005262962988790455,0.033286230405642214,-0.011665258553118358,,-0.03338556448135683,0.040341683817035845,0.03623104186354922,-0.010675810748927355,-0.04857497223313141,-0.053417812956378916,0.00516158988475781,,,0.0550352894303471,,0.023885879079862334,0.13159271735557107
COL8A1,-0.0684833816141276,0.03335569584192239,0.07594196168843748,-0.04730027344844569,-0.025967639967260214,-0.026219257662490576,0.01868377306966639,0.048268949450998036,0.06193381434842624,-0.011009407689266696,-0.03855058604165061,0.14961945043761907,-0.008378719538362955,0.03461651905150353,0.015891329192617605,0.09399427426871805,-0.024489808122525356,0.04040656075825552,0.0006105470824153094,0.04063411877730463,0.06052301324899019,-0.018761010826463045,0.0058845675324458125,0.06949020461536116
GSTM2,0.011854097282390664,0.04903900747008191,-0.039445672315243034,0.019840754774951327,-0.04172182121854366,0.004327409164520784,0.006487746317409162,-0.012358365382575396,0.011899473438206264,-0.0364248630522637,0.021556535415171642,0.007605485521096033,0.011512092618525295,-0.004039531807604782,-0.017230259692027818,0.024794006026018698,0.03630886150459715,0.10909386048514318,0.03411492877686095,-0.0284167622265036,-0.06063739187120645,-0.02314804934803864,0.11971214886760691,-0.029842348403047475
IL4,,,,,,,,,,,,,,,,-0.04643303755164446,,,,,,,,
