,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,-0.017851011562679382,,0.05148537762227732,-0.0007511246046869624,,0.02041825130435922,-0.004184282613838481,,0.06347601204055828,0.034269679463156295,,,,,,0.06187296232985228,-0.05653855157315709,-0.0011533599552388074,0.03411566902641288,0.01566464858783938,0.1532320764652457,0.08014580754973596,,0.016387218953969558,
PDAP1,0.02599863507079105,0.007622900932133786,-0.0060798682308714595,0.023207064499711844,0.05929485316805309,0.013010132053496146,0.02879071851921846,0.04144331957227785,0.26088056749217464,0.03186638891234938,-0.040924057428981156,0.026374400905818062,0.1677494705970398,0.06140145728205666,0.13085549227890134,-0.09656056475408456,-0.05573531348991108,-0.03511028054277701,-0.055791590564913764,-0.06402899156886108,0.02537577572402359,0.0006480993402337579,0.10527020559029683,0.03145489279246164,0.05105043845201759
QDPR,0.002777739702265893,0.00372012277468006,-0.0549782340566309,-0.00022949620208188734,0.05940143560846678,0.02555112008381144,-0.017495394904979894,-0.021563563071109244,-0.2942952347041649,0.01986571953356624,-0.008687322160504163,0.027538910704220165,0.17016418874135134,0.006072401931527726,-0.059361126576226594,0.04638202612366289,-0.045265677566829754,-0.07382656535860378,0.07018281285420591,0.11186763541668458,-0.05461202001091066,-0.06149326679994858,-0.007593064146698429,0.09002355206502816,-0.11575788221916698
POMC,0.07182743670503879,0.0191620862082211,0.053978120589462206,-0.017282609745045124,,0.006226416558966394,-0.024460902555345592,0.017729787129489957,0.08032751809529431,-0.005163989912037351,0.06820257716809251,0.04743373714565828,0.027800311475201095,-0.03325800139031572,0.09965683455753446,-0.012660191496288904,0.025408079936282236,0.09391268198935451,0.07240911507348934,0.04990747188427968,0.11151481012710317,0.05124552128197327,,0.1251137901635726,-0.022557482618316797
CCL18,,-0.011187434023592468,-0.08321595820528349,,,,,,,,,0.09080335382768515,0.11917804060275955,,,0.0538614519326478,,0.08517090383659971,0.08453230925826093,0.07313677641391557,,0.0015763454426885933,,,
CCL17,,,,,,0.00965051568310314,,,,-0.02984639739335595,0.045055694004537565,,,0.041296987491864987,,,,,0.03453156109019645,-0.02675014821516212,-0.028729973529335793,,,0.06946751518597478,
VEGFD,,-0.01596507329176151,0.03131882892826192,-0.010497424290939635,,0.030579448206813097,-0.03539049604794334,,0.0672431493938546,0.013281283609808951,-0.001884774494686064,-0.03534042474897708,0.07950613710048456,0.00910297388735321,,-0.03398864078422836,-0.022876350254472023,,,0.02005851526679238,-0.0073605744519716215,,,,
TNFSF13,,,0.06735130959366949,,,-0.019180792001373875,,0.059984226752823694,,,,,,,,,,,0.06060804814645025,0.0662665564857801,0.05371318855141952,-0.06051167271942632,,0.06589054995211563,-0.006590547873958585
WNT5A,-0.00046200156175648245,0.09951422205187023,0.06543518219815225,0.03172111116587308,0.15229497851561624,0.017735055862363985,-0.022715193427961196,0.0710099415888613,0.2856142434163999,0.10990702847004244,0.012207930882925034,-0.033200016119158245,0.035695104766640284,0.10344359608649038,0.06382702893849246,-0.0014622005438491698,0.007309879274802015,0.042865625159113886,0.04904623690063886,0.04766788651361364,0.033983612045127544,0.02333386341505114,-0.05402838183927425,0.058038925235232006,0.06606547253423892
CXCL8,,-0.06995741884047552,-0.026415621828495595,-0.027742412297111205,-0.1313096442080222,-0.024492708800505303,0.04875974877012242,-0.02376787088019106,0.08099943141926123,0.0007087917656367267,-0.02332316608804821,0.10584471212435895,-0.0448995730488783,0.029854106601604216,,0.10958727088122258,-0.016942147836149994,-0.021535470013698745,-0.07510969867501385,-0.1858241664345535,-0.015470673238901228,0.009925428729467186,-0.06535367121553842,0.030703943573655506,0.05189427619970658
GRN,-0.11331350610832899,0.07251254300601397,0.22053399260180223,0.019866931000504528,0.11537663449675155,-0.012941995775622816,-0.014779819427086888,0.060266450466800583,0.31261597778469913,0.009653192649513847,0.045606878698849246,0.153915052268202,0.084608389812392,0.015170004814098003,0.057032760601111177,0.12368771434064786,0.1503183655576563,0.049326039778508975,0.10145855519961859,-0.02796457964988572,0.1186903861462403,0.019050538416646196,-0.023161665222451947,0.08409246420493621,-0.047231937230873065
MIA,0.08351783620777568,0.0446951429789621,0.040063900992970504,0.020132537314620995,0.04790515344306112,0.002267108827627238,0.10605645332987843,0.031374100499185105,0.16869022158984504,0.0856523473104719,-0.028483624466221602,,0.05813541289816329,-0.004740366958009053,0.0006614867404074042,0.056548827532470744,0.03671693017185903,0.05853305391476456,0.25219365619372475,0.16540075904167453,0.0881456290523343,0.0010760958753336818,,0.12662613560424044,0.12623975354550368
COL4A4,0.03226402173296729,0.024165515163889945,0.01765888052650432,0.0004773646458626961,-0.011418908983256714,-0.020101252690609257,-0.05976735655671262,-0.019787196732125912,0.03446741542226205,0.02944094541515252,-0.01690655633474063,,,0.018788576528173558,,,0.028482885226233625,0.011015768993398813,0.14416291751298285,0.05749742578763581,-0.034276738034113546,0.027877298372286568,,0.082980899561516,0.015746430881772043
TAC1,0.009264640839021041,-0.029107175959608694,-0.0006924487939455992,0.023543942550903307,0.1299402270289314,0.04983909551981698,-0.025556320082421504,-0.13714070634202374,-0.27664403761895856,-0.0009772557061049707,0.05189187089215206,-0.028065366981643924,,-0.09132428618827337,,,,,,,,-0.02035284603462303,-0.029974489987685336,0.0583156890771816,-0.10180766708248226
RARRES2,0.039895283126284986,0.0704430305251997,-0.0791446422260372,-0.03457402271417785,0.046392607905809444,0.08111324912955699,0.09574043693819785,0.05244232046258151,0.3975335634299447,-0.014289481490044813,0.006552252788480652,0.09618525013569966,-0.04308118881617183,0.05173574202788809,-0.015396394686139342,0.035766726397480124,-0.07598312296818609,-0.009198321133892412,-0.0035105087828615888,-0.05033064968605147,0.011428065880732604,0.07054719926677841,-0.06016159715753943,0.11824576561296542,0.06305412681866313
FGF7,0.10283649197912004,0.13115953706463498,,0.033351042940584434,-0.03530533649829067,0.023995906623372348,-0.003524056038173981,0.024705367358685157,0.1226326812824096,0.011132766183158657,-0.006771152708933886,-0.03150468349799345,0.0794805654676119,0.017954044319053033,0.0013331945020578976,0.01923637585111099,0.016438000571322497,0.032440751701045774,0.009647435163829406,0.0045597642375304085,-0.034875413177572916,-0.00910033172363436,-0.1002344376761625,0.17135240406781627,0.04680289819488562
EFNA2,,,,,,,,,,,,,,,,,,,,-0.011199985872385777,,,,,
HBEGF,0.03164951379690233,0.10282536309495556,0.2025012057903227,-0.01174978620723479,-0.005349058977476176,-0.012583998108078831,0.11332904942558916,0.08869447098162338,0.19577865777291703,0.05339762747422475,-0.0554926292198838,0.03862852349991324,0.10670150580366297,0.0126026137537441,0.11670551615440479,-0.044731293083750914,0.044170136012708736,0.14864995493679267,0.053003653874091956,0.07734346095162914,-0.000816056554214853,0.0017383669096977012,0.08219410314131213,0.07166832754214639,0.1526045976591483
CSF3,,0.007797217827342614,,,-0.04231092293064179,-0.012066289356400157,0.016145318073279468,,0.09336413821679253,,,,-0.009648513186192748,,,,,,0.013281719041252572,-0.07682917649470876,,0.042135759864219045,-0.04936096272510102,0.05981791556849474,0.01481156014000559
PI3,,-0.02216474691578507,-0.06098276560268989,,-0.008941910948357557,-0.03730671384170312,0.1170296936385439,,0.14591030270008934,,,,,,,0.0015136965079496308,,,-0.1581051659642027,-0.19813358770917966,0.10888535251367436,0.027354226522215593,,-0.09241959256612844,0.0053567291170806405
PCSK1N,0.03575346140282948,-0.03632048839208204,-0.004954163837400848,-0.0009901393885382347,0.06992253358198872,0.011865762884165916,-0.05300260248932868,-0.08825037956507517,-0.11818176967715627,0.006693411139395961,-0.005131964635614798,-0.08592898406323117,0.11648083465485377,-0.09117410613796023,-0.034643212618756025,-0.017293947424113918,0.11002754850735902,-0.000476632156235556,0.04069562015220678,0.010046936780457389,-0.01826273987907549,0.008652413501046636,-0.01027711411103916,0.12473079316118581,-0.11440879744059616
NTS,,,,,,,0.03649506649239807,-0.01810717810108786,0.02891367049996662,0.00851750015825644,-0.03420570478067886,-0.039134858119783976,,,,,,,-0.04928758834905296,0.04526724655491225,,-0.047385154951479304,,0.01186016667265529,
SFRP1,0.053008238455922785,0.0287659730705732,0.04509015745375793,0.06288613572025609,,-0.009623146319081717,0.0020832467335337008,0.1555218489813154,0.05679818224142272,0.006747935442041466,-0.01766514992822198,-0.04329553059247345,0.047051333074134165,-0.019504730835056112,-0.008507521541033704,-0.058908419358354426,-0.03933315505214794,-0.010322785576553372,0.11039478369035395,0.05120129277126116,0.04914893959591485,-0.0016097575498474133,0.0948807465000552,-0.012472598219560899,0.04954689020583523
CXCL13,,,,-0.03610225426412591,0.02464483603689543,,0.003133304298735441,,,,,,0.02353570273870679,,,,,,0.1274032245038648,-0.05081837803651442,,0.012342797799530063,,,0.07951698614771925
MICA,0.0612265562525141,0.028241546518835196,0.10740508361359268,0.036887927287688214,0.052965784460491314,-0.012000271500129642,0.04160132959681377,0.06592411600796166,0.24958665149173617,0.01617330632768017,0.06543588188736311,0.027218130598138025,0.053321170658825634,0.08568409997401516,0.03206884352060305,0.010482044997404894,0.09840907358582543,0.10251677614937901,0.1926778805634616,0.10775423473527847,0.08062484528531605,0.03136010440967053,0.042592248036701606,0.18011169297156363,0.09997183731359209
TG,0.023301478052598638,0.01688263967602665,-0.04264507052958821,-0.019906319431241142,,-0.014253183074673504,0.031105027665737056,-0.001619719052801912,0.09882016487321246,-0.02427337850097583,0.04748041474592618,,0.01550873892467423,0.06011108672650044,-0.0037904209584371735,0.03296425930104962,-0.012540074958056813,0.10471782903097591,0.03644392872862272,0.13841137334731812,,-0.05919467096192371,,0.050467209300400606,-0.028397032670165478
ADA,0.04532478059182641,-0.022232543342428294,0.15642034770239413,-0.016821292284478248,0.011251509652377593,-0.07244839917137816,0.019054518717586358,0.09662254339177034,0.25205446346265536,0.03942291545896057,-0.017229233147375265,0.028615652757739987,0.09760948049309205,0.08089935810177694,0.07198620139859656,-0.0012623835593811113,-0.04068802193128848,0.075321343308509,0.08379366614414947,0.11136099018918412,0.1181731053494818,0.027326867910339205,0.05224350982904253,0.20900595458004212,0.07484075020356973
LAMC3,0.03895779734249238,0.0524256030560291,0.26910619220805465,0.06743116858252172,0.0667754342917452,-0.007521181447368651,-0.008414149117087148,0.13899965793291635,0.34770468663452403,0.023598332202003025,0.03339293600464502,0.1002953023983199,0.059156738496229114,0.0716672403323522,0.0499914903149278,0.05573122869811684,0.019561142340746632,0.07165280384484264,0.12898000092419007,0.08991016526674894,0.13382925818388824,0.1262119641716946,-0.012953819759962428,0.10983722580048112,0.040546620111652526
CCL7,,,-0.009424246229224154,,,0.033908220284652305,0.01747999484273451,,,,,,,,,,,,0.018514641279818167,,,,,0.0062042558128878565,0.02208086496262922
NGF,,0.014862319869428296,0.12599908799246812,,,-0.07466252786792463,-0.04827426441045103,-0.04263588695110381,,,,-0.04999446042718034,0.027886210876384276,,,,0.15532757805485828,-0.035369770078287,0.14428947641270123,0.03139948918095879,,0.04645278646608125,,0.039427800858008025,0.09044291123500349
TNFSF15,,0.006204311193081643,,,,-0.07802668111798802,-0.0181267319150493,0.05213178499060453,,,,,0.010279440806363189,,0.1278591149171683,,0.02568107477076549,0.04502919460335889,0.023885597296176585,,,0.08488133640476062,,0.028551388843277847,0.10937418046262404
HMGB1,0.054903152459919995,0.018579340922184412,-0.0030302143996619574,0.03557017652805171,0.06695746942693614,-0.07503576452533531,-0.0033885040706729563,0.09715484905381636,0.2043539292974568,-0.03971899580392385,0.030321464580315843,0.017083762837216517,0.15251626975017168,0.05351801811706421,-0.035180945542735334,-0.14921801528497317,-0.018490980933057507,-0.13683579085550712,-0.06107067757683151,-0.07432615944775071,-0.08661376760748982,-0.020424343069437502,0.07638294370503358,-0.07210090874084288,0.05619835468285999
ITGB3BP,0.05339279453038146,0.08695202925264857,-0.02777014303596085,0.005682625487971848,0.07869911204686354,-0.02332911025803072,0.07229861493150293,0.15494486063618487,0.2929878846492299,0.028997490303482625,-0.002066692034683795,0.0349627136344847,0.0890270857966573,0.08292929671155266,-0.01941161222667139,0.026027816939620824,-0.10413492631200084,0.08777424884929359,0.03194088601610547,0.0708502851587375,0.07337882904372028,0.005885266323762178,0.13085449473557567,0.12642017025565888,0.06282061103949374
AANAT,,-0.018149942062979835,0.028467664788719305,,,0.01073659804343674,-0.016787287686899754,,0.009972778572494422,-0.0004556006896826252,-0.006801014716753016,-0.022486012860268603,,0.020486345504087632,,0.06820349809217219,,0.02426834268255526,0.010478153838707276,0.003339770538904134,0.0457208688956015,,,-0.020306993207848886,-0.02300519272054006
RELN,0.058104277034567844,-0.052172929270462964,-0.01687053750755833,-0.04137952544294147,-0.062160659865701344,0.010699168492334054,-0.06573661423677636,-0.02571911325707605,-0.15738944637511834,-0.07096378744724535,-0.041676123014807366,-0.06309601280214629,,-0.042195515698858585,,,0.0039944642978519285,,,,-0.0026670798498958422,0.03563391094959833,0.03829011218590702,,0.06664178301016238
IL15,0.09348407526399667,-0.0481170462028506,0.04776012845808026,0.0010425445649054588,,0.05746494049008904,0.019025276058967113,-0.036836944528778386,0.09083072723811775,0.08787424050795381,0.0987341364076828,0.05833459672389883,0.07594170844580796,0.04188982831954151,0.061563572332735024,0.03371193224654289,0.1414833864206645,0.047830754431108055,0.07845331313454684,0.01326099541151858,0.013245265395815218,-0.01873922141639763,-0.052206719558213294,0.10482788689066512,0.07276732262710749
UTS2,,,,,,,,,0.13532893871433402,,,,,,-0.00012167765031774607,-0.04164576629731644,,,0.03554438748789783,,,,,,
BSG,0.014921543593055286,0.03617307635700364,0.010746308783419685,-0.003501432585847226,-0.04294103960979778,-0.005410082522256043,-0.009186677348484482,0.03567345836607952,0.019704567894629446,-0.022150453694684852,0.018872808868457987,0.0002845313454343933,0.023036033715460535,0.0010769537147695331,0.03487726801557286,0.1198992186228965,0.14449287770749192,0.11263527583765043,0.14307818788169782,0.07477066888161371,0.1454953543678744,0.07962134004851436,0.05245455094602815,0.17222928582114172,0.1541349538737434
ADAMTS3,-9.067286825002254e-05,0.17557430340326696,0.07455532488424425,0.04666514449324105,,0.002545027676661585,-0.04906271649688722,0.01721650804144424,0.4005738481114504,0.010777120895908258,-0.028445557249223475,0.005911876543158544,0.002384933702820393,0.047134322602382074,0.10328163516230027,0.028515838577537356,,0.0007869917350700013,0.1366418917092831,0.026912848137699907,0.027095022925136155,0.04303218615869452,-0.04345025960933905,0.15283342149723575,0.12396077335261749
CD34,0.1289626606442348,0.02025621592933831,0.19358388944137517,-0.013377761254444443,0.02563660526744801,0.03368280601678728,-0.005046288865668715,0.13111628304015174,0.24339166048363164,0.0041956549840301794,0.027597139386318,-0.009300152332980847,0.11764437906274443,0.023620260243274762,0.06447331569494442,0.06448225299745768,0.09380197576921186,0.05718680127340571,0.09000876406087537,0.10009283506243269,0.11053290654809278,0.08101837239723492,0.04108452012049736,0.11652375225348495,0.10987646056870634
CCL23,,,,,,,,,-0.0058191509099668965,,,,,,0.040316690832742974,,,,,,,,,,
PLAT,0.07442230128299157,0.17812498817783734,0.1881872897022188,0.007109937172828475,0.046760693206717205,0.01694024337767398,0.056725015370499635,0.1953915057787697,0.3632983926682403,0.07424338947648815,-0.008646880609309094,0.0880543451993233,0.044737380669833175,0.06711624193553074,0.026492830840527486,0.034107358494868914,0.04137349055817946,0.13688454638266812,0.11513837612266001,0.15637034915736114,0.1763426440955077,0.12280636159446753,0.03414094088014552,0.09619581777456349,0.09545678018275604
NTF3,,,,,,,,,,,-0.031881803494401915,,0.00773086638198063,,,,,,0.15688513780867983,0.12912804958939036,,0.005012416064681216,,,
LTA,,,,-0.05180744721322044,,-0.021636687309968792,,,,0.05385908442227727,,,,0.044343839417118454,,,,,,,,,,0.05487290174241797,
CKLF,-0.02992741559205819,0.10909784666096281,0.07902624028029692,0.06316320269682373,0.02641312394745238,-0.035773729145924534,-0.024544761426179434,0.1519940664363185,0.30483292540954243,0.011512979036351186,0.0340882722444486,0.04898268915928486,0.13357370250253625,0.104164683667754,-0.012382630110981797,-0.05415505721222159,0.0346742119732797,0.10675484021370954,0.090718517050147,0.1600601947976212,0.0003983784340490993,0.1367989517877174,0.033625131758347554,0.0485459729377599,0.046607734619002375
APELA,,,,,,,,,,,,,0.06622161523838352,,,,,,,,,,,,
CD24,0.009910825765201792,-0.044606058529727634,0.06415928547214003,0.027805053776752568,0.028910796011097226,0.03292410502122432,-0.05397324874699008,0.09766022321633339,0.04878319392377095,0.03307618057352214,0.03417395990262862,0.020793757425055126,0.08203389411917236,-0.033268155339437055,0.07994853615136882,-0.05198781142018051,-0.0015294522809724215,0.07576721934171356,0.008455811232353486,0.04012367373860658,0.041981505398980906,6.0150605495741496e-05,-0.019808659943317316,0.09128097893717074,0.03632415667160829
HSP90AA1,-0.08820711468565133,-0.1472831589995299,-0.10593268285267095,0.08604661897178732,-0.12817594675514254,0.0032658873662781236,0.031001052435638807,-0.14936682782339253,-0.4138244358297272,-0.017610237772823896,-0.03868169597954125,-0.07322199676811501,-0.02355388591461618,-0.16331250121721672,-0.08986612543573329,-0.09752963378797073,0.038806221513168274,-0.08895165183120415,-0.24501101916217286,-0.22407114115349341,0.007879891377332951,-0.03544110512322739,-0.016070672878159144,-0.19810492100896251,-0.10152056747791285
BMP4,-0.02707175642525527,-0.037869103138197,0.10048254115013434,0.005259657974377439,0.041320902430333616,0.030505501071492337,-0.02575831785186487,0.14841789879587647,0.022994771004439564,-0.0005737009871465379,0.052912769579647675,-0.0017989608711454223,-0.017766567638137432,-0.034915315816234006,0.0822767134338198,0.012612033644772652,-0.014943913106623968,-0.013455439105031622,0.12972108070636199,0.0912799266680262,0.12407040061748904,-0.006168551693400036,,0.10014205699018254,-0.036775141225088355
SCGB3A1,,,0.07768524915935421,,-0.030384226532649248,,-0.013367025397100135,-0.0005528003360375604,,,-0.011690368351021897,0.051129750342187474,0.02757455590409846,0.013313868974373325,0.08712042681396649,0.08099534711216054,0.03525587087986474,,0.08267211925389929,0.12187162002353558,,0.07799369601871904,,0.08318128726163322,0.027305293634990072
IGFBP4,0.045268832913472286,0.08336206038657151,0.2629345735624455,0.10236319360329932,0.11400122023833188,-0.06360227137009208,0.04406954593581452,0.16498024518868085,0.372925395975109,0.05790089523671102,-0.0035959848278626326,0.07679688024134108,0.09994829902289601,0.09233574524686608,0.036588418926277205,-0.02883009106441294,0.05287269250754118,0.10820412185137292,0.07588704576945983,-0.017230604381105102,0.14803884042502574,0.13444143813816856,-0.01190054584884237,0.13185053811244468,0.0538866654280954
RSPO4,,0.056784696586840364,,0.006859962285301733,,-0.0005165821048513927,-0.004585835952674879,,,0.00616737567986182,0.02751734622433579,,,0.05739716355219468,,,-0.023295893937548925,,,,,0.03638339803144941,,0.10153316293735146,0.05421873987353417
LEFTY2,0.011748854900729739,0.07734489916106387,0.19945250368227563,0.008048983583528192,0.08888299028570804,-0.030728290977145942,0.017862679920622286,0.10471588915923746,0.32560856553824186,-0.013004197231046795,0.028798590134196025,-0.0012875185512574911,0.05309220726073122,0.020546079070625382,0.15409962738790076,0.0681010972769066,,0.17502875242355745,0.06512456983062126,0.05888292087733421,0.14307171772909993,-0.05885546797578262,0.022210551524333075,0.11131930358380254,0.10282945594961375
PF4,,,0.004107594634104656,0.010906614304062104,,-0.016847764221534278,,,,,,,,,,,,,,-0.0032376589503022284,,,,0.011315602784925417,-0.04479205540866804
ANGPTL2,0.06143268961617062,0.0510380805606616,0.1622943792313282,0.003399282679088329,0.08683503002131199,0.046222397317128495,0.00673939326650476,0.19861056623809664,0.27687278777269975,0.029471353595777235,0.05412626595175223,0.07938464844645873,-0.05775577039823529,0.10936608714587018,0.15096309411303907,-0.02623559265657265,-0.07192569838476007,0.09115165488585417,0.1872687077731336,0.1872917041933651,0.05333526338910335,0.046488030122365534,0.1899034922155536,0.1550168131105214,0.09506258095428381
LRIG2,-0.06205828567198135,-0.006757070001528955,0.02923821740217628,0.0075122967062025,0.06058817574952556,0.03298390246855813,-0.0017653796467074485,0.07940835369885106,0.17626833825903107,0.11382458410441956,0.017275705807254117,0.06775318963419387,0.02753990496521718,0.03951187845967481,0.07268055447448689,0.02665495296666784,-0.03328356940698635,0.061056585792701755,0.12800111858600058,0.1548939243182392,0.084580760538464,0.0200121491721649,-0.0014018011886984079,0.18061043385114608,0.12794531352447794
ICOSLG,0.00961768644135982,0.10472530227253378,0.12262765322274308,0.04266093944697565,-0.03136636493759124,0.02405134897034423,-0.003554930423674773,0.17797406839497526,0.18660610470922195,-0.009990050884446345,0.03490038571265246,0.0223881035301609,0.02460690362560589,0.05002348614918162,0.05724319708582456,0.023641501912470043,-0.004654227496521935,-0.013008550161755816,0.09762912193812658,0.18954304320450177,0.05870529157902215,0.05409716929914233,0.03552068837273843,0.1936738425836065,0.07441812615340303
WIF1,,-0.12323524796114892,-0.021203688266539514,,-0.07160967817985898,,-0.01742846087798842,-0.133039031934058,-0.22866241992333858,0.010118312247707286,0.061030775728984764,-0.0062390521610054895,,-0.0815641801053983,,,,,,,,0.034938285751203176,-0.05312486077934215,,0.019369197049456673
NPPC,0.03148169237282369,-0.05972354262874583,-0.015619410829694553,,0.011842762272622218,0.021801706101725923,0.06920574687698833,0.027245254658898054,-0.0299527861914567,0.000329695727611562,0.1101939649143289,-0.023017932481077332,,0.03756838386482697,0.053308282921019336,-0.03714170435699067,-0.027706770082112094,-0.030240551475316225,0.060214308486179084,0.006943274365214092,-0.02563716952019485,0.025658811323288854,0.004036236132229172,,-0.04473785142052872
LYZ,-0.004385072219826739,-0.015809224871738244,0.12284479177811884,0.014872383717562622,0.019480955401406153,-0.0133913608650189,0.10708455142936157,0.010084039056795068,0.30113881005665477,0.0001695944403293136,-0.03144755656073277,0.13226446786685783,0.1630484731277335,0.06470402262254467,0.1283747776218239,0.09272617886163873,-0.021612923102287858,0.09909552485873031,0.06081435673515631,0.04093846228890791,0.004199475769017497,0.07879589914691132,0.05831325827667628,0.058075928115273255,-0.1099791560233568
EREG,,,,,-0.06240903705156493,,0.10002458812853406,,,,,-0.016606914219324538,-0.011772689124949382,,,,,,0.013476610425545857,0.007893794894630149,,0.008431381498538925,,0.052185376485322454,0.034375318609008575
SPTAN1,0.04240024739696221,-0.00019135336940793695,0.0761369283262096,-0.04900886769305046,0.11369767452698526,0.03673239030785674,-0.03166932103924314,-0.029839401948668402,-0.0854671237553361,0.036312632929092016,-0.022846736883163608,-0.053646846657488,0.11435171950144804,-0.06307771058615501,0.005148766653307766,0.10627578364868127,0.12819820789777459,-0.01168937428952615,0.12221583758050107,0.0887171014429777,0.04726308073119076,-0.06032520458243024,0.08835528177372673,0.030062637526023343,-0.17867453340940778
PTH2,,,,,,,,,,,,,,,,,,,,,,0.02540681980713016,,,
LIPC,-0.04578294277861157,0.11626695585007234,-0.004660609405419229,0.007553420752644895,,0.04288910512371242,-0.04274849170071476,-0.05712465547874945,0.08761409710697951,0.0012558095337865708,,-0.04522125871276648,-0.004224534095075435,0.06058391495148927,-0.026252092003433806,-0.0057801666633463195,-0.025730375652083384,0.003665683833280582,,,-0.02881126230639502,,,0.13603485291936035,0.003501669263239114
COL8A1,-0.03219645810447971,0.23334920294196893,0.15726020674599167,0.04847402570907892,-0.02460995261225822,-0.011118710469640233,0.03736419330575816,0.12789204215863634,0.13879069008426223,-0.002867288858725777,0.05166071867068816,0.07753969597256,-0.11856517516664176,0.09215895804741815,0.08646387300823845,-0.04968482583327094,0.02637307584813844,0.07266072348697275,0.15407786006997082,0.15636058130845543,0.10020957905258078,0.06450379348689875,-0.04283573829081328,0.07386369834076681,0.17772779228463823
