,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HLA-A,0.01307835276398611,0.08847941503521273,0.008724449008042551,-0.049911315538051136,-0.07184164346178368,-0.07510965496284545,-0.10408996785502093,0.2082180851695109,0.45666422384625727,0.02043546000883431,-0.13597247206709975,0.0596543663774549,0.018517742668933825,0.0716872374400103,0.05015792780103588,0.0474456902931838,0.012230150700315457,-0.0939944993239392,0.12943428467628174,0.08747807532287316,0.07652961897787944,0.022986156257554246
CD5L,0.0038191668206302046,,0.005643137716422578,0.06835004220693637,,,,,,,,,,,,0.00854470112726049,,,,,,
FGF18,,,-0.08898794745119552,,-0.00668669703670185,-0.024911412047951685,0.0118840830658372,-0.012317412683272286,,-0.00015469956161108327,-0.0473350968537716,,,,,,0.06257738806003545,0.11364444861403716,,-0.042789647060083064,0.004582676593546879,-0.019309913877560328
ADM,0.04533264710611482,-0.20093984166789872,-0.20643248571005438,0.0075661366193332455,-0.16758521799755186,-0.028345878095249032,-0.1189952746466823,0.17748996075951498,0.2670072736147056,0.025110336655531605,-0.13544317011269724,-0.04790615507642345,0.11685068642512789,-0.0364339179673653,-0.05620151403518334,0.05024477669354766,-0.08034417913291708,-0.1621033901969158,0.050015545410533546,-0.044516736218999126,0.010494637253351091,0.14485871611879625
CCL15,,,0.01960507197830445,,,,,,,,,,0.06004849553258628,,,,,,,,-0.0032566967673009818,
GNAI2,-0.019457196334755816,0.06504435856876307,0.06774445540085494,0.023003607930199694,-0.04245699673147133,-0.034602353859839764,-0.037652631347304254,0.24016612951953129,0.35985438903189954,0.059402312683533826,-0.03453014168931122,0.07067704798921501,-0.036264245584862374,0.020908231066887533,0.03269144196595145,0.031629630038047564,0.017977417926495796,0.027273453562402995,0.07066198660634296,0.17688633216960345,0.017397656093170306,0.031064232701510243
HDC,,,,,,,,,0.19254980775308492,,,,,,-0.009051757054743157,,,,,,0.14868075053512111,0.04906421116030808
COL11A1,-0.04084572686322426,,0.051577355567276835,0.010970926034617969,-0.0336622531250183,0.017548317951098923,-0.03120809068542256,0.4556995135663672,-0.05520699350391358,0.06115633909089122,-0.08860328056441877,0.12960303132142614,0.011514504655340613,-0.016248090168346406,,0.0033276500950634234,0.015145321117933278,0.007977747012949366,-0.017432933187601606,0.056962142630222305,0.03787979023368661,0.09047554245064945
NUCB2,0.04206347876791977,0.0675947477587064,-0.05366141052764755,0.018571636407913327,-0.10155695672262453,0.036088255359829756,0.012339753845906513,0.05919150679333468,0.19263831766432915,-0.024005836124928272,0.10351401826564499,-0.0008776975213528903,-0.005427967379301651,-0.06397282860238297,0.0892818262539817,0.06242757375496271,0.00468559819428233,-0.002598016864908285,-0.01546485311034867,-0.03163270383506541,0.05543171856500348,-0.022612242360485625
FGF16,,,,,,,,,,,,,,,,,,,,,,0.03711904816622826
CXCL1,,-0.04799956808467822,-0.016408721521921178,0.011579450231059168,-0.007331886628642247,0.006319876458160146,-0.012193885986859538,,0.08129051536789533,0.031197156401774246,0.19665873620996793,0.08222294858900864,-0.020926386541925312,-0.03167465832697655,0.11639166573204948,,0.013476677115416582,-0.0008327699434294247,0.06997650266005358,-0.014351092501242408,0.06549140159079042,-0.01542818887668792
VCAN,-0.0035021237230921723,-0.010468526344274467,-0.002419752316601819,0.009784533718006916,0.1598559580459964,-0.04051035605451624,0.054537930499524906,0.45093328906544117,0.3161635960737606,0.04773130828285237,0.08387913786890705,0.09926360069706934,0.0007615845934579645,-0.0686849053866874,-0.13922863909840733,0.011683908183797966,0.08201629767696246,-0.07192155883249,-0.04004065498216328,0.14759413693900122,-0.17436219663338476,0.04227450302055762
MMP7,,-0.0664256074431051,-0.0050223743146182165,,,0.00012447861655112688,,0.04556969207671713,0.06905565835773725,-0.04358572756163304,0.05005082618701535,0.06403071513885515,0.03394609739690691,0.03811274137690081,,,0.09332131312797368,0.06191236025685781,,0.001376859412774571,-0.017928978428109907,0.028438256008387567
PTPN6,0.010728795125145215,0.0007665069292155498,0.05886764001533235,0.0183416427683346,0.1151136467569731,0.036332399857028096,-0.05078336381263768,0.1507358597207887,0.2755999279766973,0.013234878873069254,0.11862853713776211,0.05175511220432356,0.10346760925172432,-0.007373116291011746,0.06681581605870135,0.05128578956355845,0.004781983450518818,0.12253925848024583,0.01347739124164563,0.057459016773748234,0.07779563519898447,0.0755604399797356
PTGS2,-0.021991751300110343,-0.05020869637028449,-0.03917143081917852,0.06374034410119901,-0.149655926038001,0.001405340172539406,-0.07456534975483133,0.07321157551713987,-0.30229031869016343,-0.05185597375948679,0.01323759387379798,0.01178517306226709,-0.0032551811945124983,0.09721997956348227,0.014359326802633937,0.003834107516100658,-0.09850078855744174,-0.1311065319602645,-0.019204019611951,0.005316606203407048,0.1013120932328083,0.0423903270633356
XCL1,0.026272816768966773,,0.024796794988009546,,,-0.016220931526676665,-0.02851570930682371,,,0.04091033119544911,0.13066827525179828,,,,,,,,,,,-0.010522401503551531
CD58,0.006777008952055763,0.0910318415248683,0.07879459576972403,0.0013213260403517708,0.06929354409259214,0.005481005943031397,-0.02252433977648272,0.1863473187991324,0.3558665415274705,0.09411427666035704,0.14454092664200197,0.08118966026457679,0.06711485507005557,0.031028611040234504,0.02136004415566187,0.15245777708902908,0.07514402587784835,0.10423517959790392,0.03583488858166774,0.013803326877916355,0.13069326726307404,0.07820539591740291
TNFSF14,-0.04474622667994344,-0.02004031146770425,-0.008597949770875232,-0.019083762174090756,0.02758697914372767,0.012708718197433301,-0.05186653146914993,,0.048126258426890854,-0.0029082749369317494,,,-0.0012455706310361755,0.1238103915686249,,0.12133344803231788,-0.019701634220987325,-0.03542179788400941,-0.04631961332963953,-0.056077009444098484,0.0667867800452691,0.01173063107199168
CNTN4,,0.1287343581810666,0.08197881145684983,-0.006249720704814879,-0.027313070124510303,0.03329241177081596,0.040757133760166965,-0.10396076379708957,-0.18689560863772064,-0.010234606814773827,,-0.036685755913016226,0.019893877689692516,,,0.11908905125125549,0.07220199614452072,-0.0013144179400434513,-0.05048906793664341,-0.021565685908107955,0.060645329864325095,-0.05005907202572052
NTF4,,,,,,-0.01707803406680974,,,,,,,,,,,,,,,,
INSL3,,,-0.005923743550418761,,,-0.02491140716172361,,,,-0.01963452524500451,,,,,,,0.0007939596618698642,0.05620153621960304,,0.03165268207396517,0.03900971900489937,
BTLA,,,,,,-0.023667304059809293,-0.0297285762374833,,,,,,,,,-0.054740988145029236,,,,,0.0547623335983996,
MFNG,0.05114029858765,0.1044397003372824,0.11621797102786656,0.047558983100752926,0.15204720750290446,0.049509612566881314,-0.018643344252923195,0.23451735239622173,0.3008430693216906,-0.00134856226613896,0.058581603288097805,0.05537224510836284,0.12652253080448198,0.07756654848474091,0.1082661223540351,0.07868609893581884,0.051074209970925155,0.12842275309932233,0.0767773681534994,-0.022173350066380576,0.12810031262774613,0.0014663967365205544
ICAM1,0.014791483800272504,-0.16123112528411687,-0.028709095876723306,0.006581645679258406,-0.05091501748766496,-0.02344939345140178,-0.08196653987408482,0.11942439427938148,0.3081318417644417,0.07358418155203116,0.010674721696869241,-0.030378073006766558,0.01507454678194788,0.016277963041331413,-0.03151718766819402,0.12005753550586529,-0.010935617508370282,-0.008031801499073414,0.09275250764324618,0.017087119677459787,0.10835963926570345,0.06011295941567985
PROS1,-0.06753916406966101,-0.10723332021361472,-0.008033429927154043,0.023271311137978746,-0.0430335989361167,0.03477280120189562,-0.12747074848912499,0.1748132870221028,0.37894928873849026,0.05820472091792128,0.11932706011205128,0.038088748390941465,0.09794962160579837,-0.016382787087535915,0.04396330083107324,0.10435624198941014,0.07068736885332949,0.10281830010100776,0.1110503484524632,0.058818979403234876,0.04967823162695875,0.10475775275275746
CLCF1,0.08209095737485386,-0.000589011631614242,0.03132833557075624,0.038253707716467474,-0.056759336215540065,0.003057904529591395,-0.08844101609378009,0.16300432465566064,0.09437333304943284,0.01560236006958058,0.06711945860137479,0.05303275086452435,0.0006954800413576173,0.022462126604853146,-0.032299761574823685,0.1948838238223233,0.05709431953545901,0.04729644150378027,0.034876102638810344,0.0052671225470381985,0.007830993446159314,0.13837400702257385
PSAP,-0.11317809422214971,0.02887152930877459,-0.009078233146509901,-0.06319260900945076,0.0195945707797572,-0.04754935107290271,-0.11282003938066987,-0.3497627149008261,-0.3269534952650162,-0.05825300551169663,-0.01786228019429106,0.006805794610865649,-0.06785183807799407,-0.043241797756839985,-0.018830281058874986,0.005038101086279823,0.03274960793313419,0.02115783800564766,0.0870960993356522,0.06917536742381467,0.05638298948124864,-0.03125469825903844
EFEMP1,-0.07952166863769827,-0.12336415087961827,-0.04749262154383792,-0.0023250868640404426,0.03228848461441419,0.021415568902732832,-0.09533850532341599,0.17706219106242468,0.30812393874994615,0.09870593200179513,0.018425829016519884,0.07644094047406326,-0.011571306109973447,-0.033710076592167355,-0.01995533644891223,0.1197805710243309,0.18429014185526016,0.24353407598133842,0.03726135354867603,0.05377481202254957,-0.10204737813679768,0.14782220758527936
C1QTNF1,0.08988763689606497,-0.0736178779466941,-0.02479325774712162,0.009206324392340003,-0.06974284249668264,0.00786495935119068,0.006130255719164989,0.12228116918868726,0.30050005865237117,0.03985228718713272,-0.05871621141533532,-0.010660056273014433,0.031189145687152506,-0.014204443869000957,0.019682203396142683,0.016822567036994106,0.10232714008955685,-0.00927160201660914,0.08254928033576477,0.13408014833352486,0.043863378751675994,0.1532755825337234
ALB,0.035139211330120275,0.020130330823734593,0.008356868430680179,0.02165918373000306,,0.002061601625180131,-0.023179198918131964,0.07884643001486462,0.017604095243659818,0.02347443584482454,-0.0031576483273537182,-0.01291939730838965,0.004420809066979551,0.06536647787949403,-0.05418641741452754,0.001906306849163111,0.024083979314561788,0.07274749091276714,0.010509281310312596,-0.019809473501399003,-0.007035304570303616,0.03690785767474052
CCL13,,,,,,,,,,,0.11919513296854302,,,,,,-0.05763056927022771,,,-0.03935195587913821,,
EFNA3,0.022977329317251636,-0.04620091098866471,-0.016045734989223442,0.05193385790333257,-0.0272193231812644,0.009665019224952304,-0.007528543926866065,-0.1618361016331643,-0.2852303825627715,-0.0547975202301187,-0.040951987957886994,-0.016609765994668155,0.061227680970455174,-0.03218779297273922,-0.08730259091304074,0.05720006170798878,0.0035469991540939302,0.04584758782165332,-0.02786045944878025,-0.05826258446323318,0.16120759733486983,-0.05627116601524778
DRAXIN,0.046168019275262026,0.16067370456461794,0.05148374812892846,0.0780252052007487,0.0026111553408018216,-0.0030086884113093354,0.02535372862132897,0.24252071732446734,0.3065290974934141,0.06793602314067917,0.046611223204742376,0.0815686561468323,0.11231928703551997,0.10222760892729729,-0.06550945824764234,0.03053732886900477,0.061720392099674164,-0.021158250482326627,0.04949129440311735,0.0032613443866036187,0.19406918838270298,0.019392852457771625
RAET1L,,,0.01075254691684582,,,,,,,,,,,,,,,0.08733530799463643,,-0.00466010218683394,,
NPTX2,0.02025639110325425,0.16696429071602517,0.09810736450063677,-0.0874326219322436,0.050305246507983,0.0033384288988750153,0.04453203175443922,-0.36228800128172034,-0.43223635331072346,-0.07216734737583613,0.11310152333370467,0.06257845235178107,0.07167706280991507,0.05237820873250946,,0.07372640092323617,0.07771074259430527,0.1496164372563255,0.08106361793700957,0.03660665046544098,0.09282174451018652,-0.04993318398212111
FGF11,0.06016385196038659,0.0021568647145978727,-0.027578447505541375,0.04346552241214408,-0.10466478638351025,-0.05719151601851289,-0.05561947331119811,0.16835845097073793,0.36966592952776595,-0.0016941815586802066,-0.06532573368607553,-0.007045563341989695,0.06041200293221972,0.0464704039181662,-0.0714023714098272,0.07421753703898547,0.055141085373994245,-0.021616431723915485,0.006278155616221907,0.015825562525497827,0.10210755411908182,0.1277394840684261
CD59,-0.007266335046002148,0.08754437244448736,0.1518915354326605,-0.015393890609947673,0.03575897190421465,-0.0385681948115748,0.00948155940910358,-0.20801392626239767,-0.2683039209887506,-0.0011380741518878291,0.03138777744261562,0.08609342208283137,0.014853774438856927,0.054101271554492604,0.12242452394166944,0.08772401582729698,0.07082283023130272,0.07785813746763572,0.06508194229090619,0.03604678728311046,-0.027408584845169247,-0.03751495635180697
COL9A2,-0.036323423219962646,0.05319951098773898,0.04728388391520851,-0.046530232586936816,0.1560296346084233,0.004237808641731528,0.03467633607372703,0.19688042597526045,0.0667694186406745,0.04549727631418805,0.08421899152215484,0.10558233122148754,-0.057455593386221575,0.08403728103013806,0.03700500500553121,0.0172491652734672,0.016768650822657206,0.14156169735114646,0.06275723372202266,0.009710248824576398,0.09409168136065077,0.1425840399076459
DLL3,-0.11192003811739047,0.23190873724451713,0.15625220070411092,0.043590298512032145,0.17703690291841465,-0.02020379276564887,0.0268793805875755,0.2951148883399618,0.16433705815462474,0.05432432255878218,0.02385237486472883,0.10166564385997014,-0.04640766002268722,0.054637314266920374,0.11427580130308965,0.04508392774006474,0.006121160475863857,0.04667608435305934,0.03784614378587437,-0.06654810775960017,0.13309553044419561,-0.0045249807170879095
FGF5,,,,,,,,,-0.051820991319764594,,0.012674430322026644,,,,,,,,,,-0.026458950151236095,0.026481365098070753
LIN7C,-0.011023308262365748,0.042307853692508536,0.012449684847049544,0.02365051923534501,0.05448188733464801,-0.0034216929128080644,-0.026736666615100747,0.042994248979482196,0.1561212648224384,0.01999306235147825,0.0687332650770387,-0.039068589591870054,0.05451810650864315,-0.047512254626493,-0.06676281716867784,0.04049789473368553,0.06793960283943058,0.008725153424526724,0.011589132584489686,-0.05418234604245682,0.09609113231914349,0.012475817619878149
GDF7,-0.009995426392551859,0.008993847568688967,0.02156981509396808,0.003479296099343817,,-0.02456106097758562,,0.11378423625060227,0.1214402956241402,0.02696892973662442,,,,,,0.0335794400452161,,-0.005164153913975566,0.010208952700720197,0.014753805815493614,-0.009624803694982368,-0.052068919754343426
PSPN,0.027024008144075504,-0.02788866155513012,0.011423779384065129,-0.017045907600176883,0.026612789096467238,0.05316074460425278,0.032970561157919055,0.07872059493501396,0.06104872194220777,-0.020205381013856407,0.04746515437905008,-0.040187540986957704,0.10525329077522144,0.09016431372214502,0.04692562326146268,0.11172537778110159,0.005594877740822288,0.08170721811004587,0.029500268597062545,-0.03130931179473938,0.16545258127188042,0.08332700314685908
ANGPT1,0.06236897323659084,0.004266176656894831,0.05038625512765828,0.00920423795158536,0.04821254721579543,0.03233439084276333,-0.02987005871686754,0.06696547659358743,0.31642929002767967,0.03923395566714755,0.10347639728914952,0.10458475054589313,0.00762834389301377,-0.00690493744253478,-0.0565500701663878,0.11307062482954083,0.03552415992659428,0.06618266821449814,0.05193359785847006,0.04536743531699091,0.14102666499691124,-0.022774585867805893
PNOC,-0.008459441214667504,0.16014020553387082,0.06086071290293518,-0.0325143756427482,0.0479798490113164,0.0434186482881324,0.11977823198514131,-0.16526939384699604,-0.29634296910070196,-0.07023720500331894,0.005233110316272301,-0.054460182009499,,,,,,0.035201903569909106,,-0.03565608758802599,0.04068685836623516,-0.03641518096707379
L1CAM,-0.009849207096100474,0.1007987487749212,0.09270540516889765,0.0646663814647157,-0.09971688410177823,-0.05015429505881591,-0.05319434215232612,-0.07865977361667563,-0.1774928581722811,-0.033415887953500686,0.03369095321770452,-0.09565220134767595,-0.04756976056333158,0.011436178484491636,-0.03850503753426734,0.03415143268323584,0.0840785888847281,-0.057266060038280026,0.013681834727360896,0.04507189585415988,-0.03060476876433071,-0.11339627784621452
APOA1,0.06979520654159295,0.03224860297846563,0.07934965757783195,0.01418584474388118,0.004366511243980579,0.015536021761630419,0.012971216124773418,0.08149103553573113,0.09822189661121443,-0.0193322578216037,0.04435435953095904,0.0629076637808957,0.05526545714977358,-0.00784537984672243,0.15204166493684793,0.020414111254064435,0.05601524921698387,0.04773177137635959,0.11486945039870261,0.03674851083177148,0.12259915817787177,0.10024856725381719
PSEN1,-0.03982393707390747,-0.03506508107800683,0.06655101196530078,0.022556838725208573,-0.002363421044638634,0.025252353417853406,0.04358272033285828,0.11261920383303971,-0.000583896852252458,0.053907020583581385,0.03871250169754762,0.03955374751566934,0.027310522298978842,-0.06293579767695494,0.13053500507354537,-0.036819893543648056,0.011278285683243109,-0.007645742608824997,0.00456560278711701,0.04251568679618419,0.024631297308864604,0.0019234149207114227
CALM2,0.1078538327113891,0.14263184127906148,0.10402633662799274,0.04011444654771804,0.15480810040438767,0.045731064778728264,0.12359369949676718,-0.369185854519703,-0.5221508009958648,-0.03729309870441987,0.06686417821637791,-0.03004706997668467,-0.1174904723071475,0.04639543286079847,0.022071166070367694,-0.05406453090343662,0.14463490435205492,0.1733399059127914,-0.08656511502162816,-0.01802697711190388,0.13505463643174878,-0.0457975482720713
CLEC2B,-0.04694010056147155,-0.1158040758046469,-0.027709673016010846,0.048842753466984225,-0.11092894666430489,-0.035802567365902774,-0.07695920595441698,0.09121301349127128,0.37041488660178995,-0.013034511253112089,0.09885143105734473,0.008565421652777927,0.03590090562037924,0.03533139151635981,0.12171796172655212,0.03305746516239579,0.004838590506004716,-0.0214073813802136,0.0639105167081392,0.04508755651946778,0.14315030897924966,-0.01675959757167835
NTNG1,0.09157119971750873,0.07935054269168906,0.06535404816227326,0.004677449500082506,,0.010780791125160444,-0.029777954866231315,0.0006414419837097189,0.03971932784857238,0.0026298801217028585,-0.0512647698078086,-0.06027590534122033,0.03832088398040546,-0.04411551009238956,-0.03355307588681565,-0.031504178424234086,0.07923320666209951,0.11390372934831838,0.033247827246522095,0.01613972985584509,0.15163909662877328,0.06597870454849669
LRIG1,0.04335981391449891,0.08113144994018881,0.06050370121548332,-0.015495929551832231,0.10324965269465265,-1.3675760251158673e-05,0.033734848659687545,0.058147012884256735,0.28916211025310945,0.037436509221933874,-0.11198951011386339,0.0955025025804933,-0.029935897075815104,-0.038082733737334305,0.11716236290669531,0.0492189187586623,0.02496257928707469,0.10754510624357534,0.06000550425002943,-0.12272632135692575,0.06698225974373183,0.03576765577802218
CPAMD8,0.017660642790447885,,0.06243743558066161,,,0.011556656290548325,0.003281366504504921,0.023198748945822058,-0.0498706384711595,0.027096295877715674,,0.0643129004571797,0.023950045709378323,,-0.01494443194589825,0.04741605049537405,,0.04299357225334392,-0.045428220966291066,,0.13892605080619752,-0.03775085525153358
GHRL,0.02896408611136284,,0.007717748777454142,-0.012202111502286924,,0.037158233958113365,0.031392259721262604,-0.026349718047338405,0.058616243015324566,-0.03471498704084699,,-0.027272502405331,-0.07315011892476384,0.0033624410610927167,0.029777857186000213,0.013531085390815725,,,0.009485335538552691,-0.02710160176948376,0.09891500283145019,0.002004255477314297
NPY,0.04164174225845195,0.08728566010518282,0.08361172868537788,-0.01286078593399888,0.1409637503951395,-0.03550442681937224,-0.00798804174532637,-0.24466150153588062,-0.2493087289514521,-0.010532064754310446,,0.045324869290026555,-0.11645728992492613,0.0009276587225933876,,-0.05525517111509326,0.0635489898933183,0.04868671345501416,-0.03401321303459885,-0.027030341667065992,0.10674906675465433,-0.08289640105179391
MMP2,0.02671758178275808,0.2155020485429837,0.16823044538866846,-0.009293486184342661,0.16592062816888228,0.007031404052193527,0.041344148603455644,0.2957263097115407,0.4390673709703932,0.030123609004237818,-0.15423606084116256,0.16031468764717477,0.14929793758243926,-0.0080127031579031,0.026457618294234077,0.126502908670566,0.06352636282540643,0.04770195016081546,0.06740433870881452,0.04250043794145748,0.11382878199856018,0.1574714933397194
LHB,,,,,,-0.02566244262466972,,,,,,,,,,,,,,,,
PPY,,,0.019952932943477903,,,0.0011595758767530755,,,,-0.0033010861736857433,-0.03991584042130363,,,,,,0.07352247833076865,0.05207700525145497,,0.061020260779081785,0.12710511405048633,0.05787385070386168
ALKAL2,0.06968804930497409,-0.0009925026974426721,0.006095419729253569,0.002889118324212433,,0.034667103124807155,,0.07346479640550051,0.03978624977737448,0.006929459383694091,-0.0253350466422431,0.023619901754025115,0.037734681315734375,-0.059000890614973545,,0.012147099920219643,0.06922779024493558,0.03893027357277796,0.04029626569884043,-0.058031470570926086,0.03517735811179999,0.05491445720251334
CSF1,0.09162240451547099,-0.11285174973209448,0.0026220087004732427,0.07362252277922546,0.043135961107960794,0.022719668213663596,-0.04445469681826363,0.2550473269981338,0.25266644835956575,0.14139433293805842,0.18029420396046847,0.06262322780886283,0.02115160521808046,-0.03848529741066669,0.15570272788116854,0.04318592065124769,0.10926864004052608,0.09645228600863735,-0.0009688608014392299,0.09733885067541304,0.044441357517190645,0.15801687827297028
SEMA4C,0.051260588665591356,0.013166849788186706,0.09111319802863732,0.05350819849373602,0.025172696127905396,0.05251794494881306,0.02940027671035253,0.1557939193753582,0.04535700656872911,0.07264623555784226,0.027210915237504657,0.04706404894968894,0.07923938525242331,0.022239547028004344,-0.012523434221313157,0.12589101221199098,0.032006494652726966,0.03617215502534824,0.011701847712212606,0.0012870072536381885,0.14489146583288465,-0.023324879325968256
BMP8A,,,,,,,,,,,,,,,,,,,,,0.010425677877913944,
ICAM2,-0.025161946901417306,0.03148253047711856,0.15129656991597645,0.07847576949837763,0.0755725121972183,-0.04547177288006799,0.05830903906657836,0.07327767382089112,0.26033708880430695,0.027238498007366274,0.10342098375849376,0.03643806423354452,0.042796582991279926,-0.018722111975073143,0.0934440819718963,0.0453672797355092,0.04601864617039399,0.070802815126046,0.021271010760315186,0.04269799846684701,0.13783522925870212,-0.08233528758690092
SYTL3,-0.028169012946410072,-0.0737125377832682,-0.04610565525104821,0.07254922184938076,-0.018764311401603513,-0.03157621293455358,-0.022819276637814682,0.04325047074921461,0.1716372061384486,-0.015960620268715392,0.018697413284673964,0.012230941813798945,-0.017109261475170518,-0.008941214343583649,0.0583195470259932,0.036010177833960225,-0.03287004596188361,0.06299953888026313,0.10525638004245653,-0.09202138839094616,0.07707764258045341,0.131335505993026
IL1A,0.009548514342007468,0.0005426033543914719,0.01671375049329424,0.05561711895413566,-0.03827682941223938,0.06490906381683566,-0.012903395432986539,-0.008529695590191054,0.1350186374113001,0.14323349576605018,,0.005805105735427366,0.05453556456933505,-0.10904459936419594,0.07454921393455298,-0.011722634804353557,-0.04233442677081958,-0.0013506681998743228,-0.0033935008214659255,-0.06987865813195379,0.02839840206345996,0.04563828127489991
HLA-G,,0.08369494134737063,-0.04998824254272479,,,-0.016399297109230642,,0.03678694636720612,,,,,,0.10213828951020139,0.08886301095660126,,0.03983460539007556,0.04488094518284473,,0.019636992823508316,,
PGF,0.08681912099441473,-0.12482333928222239,0.14292142036158872,-0.006147859789746559,-0.03787245854169516,-0.012218426330465408,-0.032349024840022944,0.19287971280457944,0.4671808442893413,0.05958914517481223,0.1711609764141978,-0.0019249934472188996,0.05588284131561097,-0.07721108956172291,0.12094580310076586,0.13271478662394143,0.06432714142645343,0.10787507808534276,0.08618170788100796,0.08515964400029652,0.17053210199522717,-0.01435902589758905
LGALS8,0.04660981908638408,0.05460249202478333,-0.010956580111982766,0.020691421043977237,0.06093707075736864,0.005337328385494528,0.04419167073742556,0.05074206575586197,0.1459840128982789,0.04212233476957174,-0.015721638601371282,-0.0002011823894013066,-0.0014909507089782641,0.05929573421790039,-0.057372941146760344,0.1295018378137899,0.011994712952246956,-0.028664907109167817,0.05873910960913904,-0.039222661804818724,0.04538386108728931,-0.005363711071114335
DKK3,-0.024601915373897346,0.20822840438575133,0.1243915054681706,-0.1162541496756785,0.08694236978399085,0.029953482436004354,0.0721981890526925,-0.4354354528859589,-0.3769700626779053,-0.0422957888110163,-0.05444850726451213,-0.02185949080080937,0.010488688920287205,0.0786638455199747,0.06888495708036498,0.057311744719190136,0.0691438578268888,0.06910983980547454,0.042196992505111545,-0.075868819641135,0.1051604278804059,-0.16011788706530936
COL16A1,0.044363505641859494,0.0932609420962992,0.14668410718711397,-0.027248434220879855,0.11051827233245863,0.029492018385369845,0.03268783625108784,0.1094242164845069,0.11848563662060205,0.05264382083937598,0.15856108954356116,0.09182744843040054,0.0748128260265282,0.0011147102596812913,-0.021454024696192026,0.02051885207796112,0.06738200202223671,0.05369302140409643,0.024491625820160793,0.024095007341775332,0.1553523405165175,0.09421711720284061
TPH1,0.11640394358005807,-0.012358149181964732,0.006672630292103534,,-0.02060126700456142,0.024868380391735164,-0.03554023673595869,0.05485207498160247,0.10127352415565803,0.05710551834595988,,-0.028990500018005648,,-0.025135561894970983,0.007954371081647522,,0.05213275126678849,0.007973831758990392,0.041971274645154356,0.003942802281965191,0.07453911078753987,0.035115393825792596
TNC,0.062042374851266756,-0.1110634510004639,-0.03674308295394864,0.04935786559044949,-0.09622516546192332,-0.02505625387413534,-0.10855636841386818,0.33833683194803876,0.4810337583659932,0.09085768406839916,-0.10804081894699057,0.06237429280521439,-0.03547685799332223,0.04880991815669266,-0.04934210326288689,0.12569058717002807,0.05254572584190271,0.073534277524546,0.05678981922737845,0.11067728882067383,-0.02418073945439287,0.0923260661580918
TNFSF9,-0.015687394150246805,0.006685787203511063,-0.001964622649024982,-0.014792812893903896,0.03879116182338412,0.01079529752920056,-0.045431994419776855,-0.028338985126903457,-0.13001330533840294,-0.012270311483638939,0.02921243782851893,-0.008266643205587447,,,0.03970275928013314,-0.04458022188870966,-0.0253627918885539,-0.006795285103258171,0.08830974324575296,-0.030049395818757173,-0.0005904959807236331,-0.029596014882297843
C4A,,,,-0.014317018476088171,,0.03874488928130467,,,,-0.027410139753480584,-0.02949775563071741,0.002562571425227852,,-0.0319413983977041,,,0.029968810573884373,,0.023394389910969173,-0.02685221090421176,0.042957451266294695,
CNTN2,-0.05635139611494983,0.10676066024056384,0.049077371959383574,0.024115490594077395,0.08463666290521435,-0.0003199064305868946,0.1290285243075167,0.14512491871732563,-0.12884079204359794,0.02955670387544557,0.08721089853630086,0.05652903760698303,-0.08007774510766506,0.03564344287624288,0.03153454805802437,-0.09900782029794691,-0.0493966227263475,0.022506058103012018,-0.10303412846901316,-0.041153511127209004,0.0879505436559303,-0.15553915192856832
F7,,,0.020030727523067445,,,,,-0.013583480597773773,-0.01992224827911209,,-0.0018088648171181235,,,,,,0.04072602342276815,,,-0.026576008433145396,,-0.031382464768952505
LUM,0.1269842972671045,-0.013484307335144665,0.12563253308511907,0.029382916725535144,0.049229948858771626,0.016678070036802176,0.011473243974579916,0.016205305188758266,0.4604159282278324,0.02044042853909463,-0.1103204211677846,0.08485067219065637,0.06949387172654901,0.001490302935904637,0.03420924242208418,0.09677065068567076,0.1093221625710195,0.08898875791597675,0.06001665120142742,0.10154102638227948,-0.0026890274389267557,-0.003305711184183852
IZUMO1,-0.03798070681169465,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.009481895945056539,-0.05477917820929297,,0.036533550763138856,-0.009177520265453334,,,,,,,,0.09546996161271136,,0.05944531697390106,-0.024164802096422123,-0.02572443861195988,-0.06483441192959986,0.06397295763267513,0.07920269261240545
APOC1,-0.11194366485173425,0.03907972694032249,0.0747991165065351,0.04139691400314136,0.1476165490751791,0.004203938454538091,0.09050815868113403,0.3467002974145251,0.5332428657883516,0.03498776308842283,0.08105368835503056,0.05139426218525381,-0.05134069525987144,-0.05091090021491999,-0.008223199509535156,0.1453881968710859,-0.01587867671762549,0.17539312001077217,-0.007778005839577895,-0.05793263786658421,-0.03786687485369049,0.08334613530436097
PKM,0.07174041706648822,-0.09332681073018921,-0.14378902271481,-0.003075588013229599,-0.16186099407579715,-0.052456517919734026,-0.11107243517397992,-0.12804945800083986,0.13638185774371067,0.0035155910341693793,-0.05735843013667289,-0.060792192175476656,0.11785595924365116,0.029124096338464602,-0.038177935718114765,0.02827330658450679,-0.021647003088969958,-0.05901611287736124,0.06591160973419073,-0.011453205246508235,-0.04655888931221693,0.05843428783690216
