,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.040208184001095805,,-0.020051758776575307,,0.001166009635433718,-0.021713125141642788,,-0.022826959274453086,-0.04028483279838051,,,,,,-0.04962136525371744,0.2357155828268297,0.002878000913593866,0.04441262064575218,-0.022355302514646135,-0.029546929513588744,0.058908402378172096,,-0.06325439428207247,,
PDAP1,-0.05264497748270303,-0.04111905798701451,-0.018790540415112557,0.007865467811706044,-0.02095562123193987,-0.02735896236146251,0.014314516854691308,-0.060274390497867626,0.018904994833907018,-0.010970352792875167,0.04210883908975769,-0.03943768018167058,0.008530102936004666,0.027270247787470895,-0.14313241369484206,-0.054419902246694185,-0.01201203224558436,-0.03521524495503498,-0.04835424299831096,-0.014904592984292033,-0.004989733453740743,0.0007106556204663602,0.004553727748844387,-0.08245837847663892,0.06237776226285069
QDPR,0.2874501972000777,0.09314869804640956,0.0011092136699572112,0.012597992709445253,0.016872609093459886,0.1539558595487929,0.03405606401156959,0.06971938038673187,0.05992380673210992,-0.0002669633019057773,0.2186728012342533,-0.08621733427168297,0.1351031396857823,0.09753994606565167,-0.1029633064824188,-0.0593815575110314,0.17749761178420484,-0.0026382354663529784,0.0052714162989344285,0.12069179231140166,0.05543169340264718,0.2413782081670906,-0.0002054634693493259,0.33703245439242774,0.1698436380655892
POMC,0.016079635809264404,0.08157981743663224,0.0023377140778068515,,0.034179013868839404,0.1151159884072205,0.020820687543700003,-0.009947997991230426,-0.029720543404165727,-0.009298755099310508,0.09860369649646517,-0.02259547962102233,0.012067945257962912,-0.08594844668091381,0.044603024382818685,-0.016517486155099043,-0.024369494703054783,0.020803196690146852,0.04291422921531375,-0.062176528753186966,-0.056744589642887575,,0.0729557105053687,0.05976467240377721,0.1276065259471879
CCL18,,0.03385066803969706,,,,,,,,,0.09014547927221811,-0.0380173814879456,,,-0.07289672999946006,,0.1258350247589361,0.04458212046685462,0.0005988249077827453,,0.010158684195193855,,,,
CCL17,,,,,0.07269860695584489,,,,-0.031945734441772546,0.0008379530571775258,,,-0.013520681326058742,,,,,0.06217015364815201,0.08156460069408039,0.02334654383205867,,,0.017814394715878562,,
VEGFD,,0.00389277381410195,0.041035570899240675,,0.009406585144207388,-0.02842560988160632,,-0.040049433258866986,-0.03403547804031445,-0.0255675957294296,-0.04605303796290616,-0.015266419419271217,-0.040882038823079045,,0.03120262691688651,0.021531498094658246,,,-0.03243478306251824,-0.028756817599330756,,,,,
TNFSF13,,,,,0.01353216370843905,,-0.013197613871735429,,,,,,,,,,,-0.03892555250281356,0.015730585763511523,-0.0400198724102177,-0.01532285574168221,,-0.024007566578275567,0.037010578759073154,
WNT5A,-0.06127592825783667,-0.010135467665166915,0.04346422511214172,0.001047993682274221,0.004724627814388829,-0.0064472587391667105,0.07441907072833905,-0.03693717811199362,0.05684247050130625,-0.00020794273400361608,-0.04438182432368367,0.04006147212735019,0.015969419589173632,-0.02665973112562743,-0.0823434532433109,-0.04527340589626543,0.012755520498033942,0.07858994934957651,0.09214009217966293,0.0031638127883578163,-0.014626683264771645,0.12433032584162938,0.14793758227534007,-0.12048611805495886,-0.04788120716638543
CXCL8,,-0.10104106100224584,0.03529638094220068,-0.08461290524703712,0.014003263825945935,-0.05881700167819589,-0.04888198935570962,-0.012959251252103385,0.02345424297499528,0.05209534675560575,0.02670943835953467,-0.008837356953398552,-0.020849250402952057,,0.33796725270617844,0.03349909783069099,-0.1185843247539688,0.04207242587696222,-0.00848712181955566,-0.04890660001715269,0.02401869709965651,-0.07718859521580486,0.03009290162100641,-0.20920468988159932,-0.0766073393193055
GRN,0.16230100272591727,-0.02767804052578761,0.007696583107409067,-0.03341787345230949,-0.01277283764565765,-0.043972304326789044,0.012429795842983168,0.0013681688385783002,0.05435766597722855,-0.09144432259852348,0.14527277276273554,0.0006130747182283185,0.011289663537953427,-0.012144375718079255,-0.06574559009447425,0.05888611072420766,-0.09312002218633446,0.00021231336639489896,-0.00815944079617481,-0.10827738000803745,-0.03462515577973795,-0.05778451072945432,0.02630266509917981,0.19381887496120415,0.005979612546160577
MIA,-0.02018781826565939,0.03211256851062802,-0.025541667561383333,0.06968971927150083,-0.010550484048263784,-0.06757817193781147,0.028955698241902136,-0.04966401999517762,0.07328278054225468,-0.019154696441669984,,-0.020704007389347388,-0.008193832144422751,-0.044393765903342416,0.031023514366387613,-0.11550024407345698,0.06893627827733648,0.10698207176930585,0.1366177902806753,-0.020115203796557544,0.06550092395864032,,0.08401655018604283,-0.09746775648829373,
COL4A4,0.027787401634557084,-0.05978102081193458,0.01707925221511763,-0.004465489225284617,-0.01903465260718078,-0.016155807832467936,0.03715754626494496,0.05684786870115674,-0.02462865637876763,0.00945906019119892,,,0.015533786519617608,,,-0.0285412363912243,0.00010944651193253579,0.05417183671487343,0.04744555331433039,0.09158895426896331,0.038024481510229545,,0.05923451099319673,-0.05749649529246053,
TAC1,-0.03265422229413961,0.14426436919202823,-0.00197302547567649,-0.050403277444824916,0.03528806574653103,0.16753378512157055,0.014962507838554498,0.014888145541881559,-0.02080766791674651,0.06034917769261785,-0.05977608338452342,,0.04357533129026801,,,,,,,,0.026852331314328952,-0.09720743194988742,0.12726552958824452,0.22854092187790967,0.13443434730037201
RARRES2,-0.21239354505804076,0.02538846409966822,-0.00769400264212659,-0.07217110868104074,0.0648213769175793,-0.1500544474824869,0.03254209256381068,-0.03814001408692765,-0.018183293244331676,-0.0301007559702659,0.08741601694309364,0.038095106770640236,0.0006236472693918941,0.005593309320662119,-0.032125339802854404,0.02224967773225782,-0.012506556721615356,0.0256760029297674,0.06520157305667489,0.0666134820962698,0.00648559778053135,0.03441762235174634,0.09575277174117941,-0.1740124870660357,-0.03672487949408012
FGF7,-0.04166197496904708,-0.03180596255760249,-0.01162732621395888,0.1565014582988827,0.0003275924216258496,0.05231569734560724,0.0021530115092660987,-0.04318082795200158,0.06213261316543739,-0.008299200055227988,-0.02859400807499239,-0.020910709067882373,0.0032088608671085525,-0.03505192502944676,-0.0029019162494271114,0.05023051816917957,-0.001087275364928747,-0.03696430025495975,0.043583332086795976,0.037068375037005004,0.001002924298879576,-0.03779474872371278,0.0980751337769113,0.08973969614204408,0.031971969152961764
EFNA2,,,,,,,,,,,,,,,,,,,-0.037430816288640485,,,,,,
HBEGF,0.041808892417747615,0.012994765439886126,0.06366792775203102,-0.033826617917727814,-0.009019384953435952,-0.091296241586358,0.02004515606855493,-0.023422903221301288,0.04173193850818461,-0.04079002715926732,0.04026763664105232,-0.0373084300166467,-0.03235260691076397,-0.09012666787001564,-0.009605233181149288,-0.06903578839167696,-0.1032604912899027,0.09369810922111294,0.11974688903804658,-0.0035031132793892877,0.07294023190794453,-0.07229204696271595,0.07519717786769584,-0.13139227366939601,0.09502872393768946
CSF3,,0.02527076039895145,,0.07480503413806831,0.004186529863744364,-0.01910297249239963,,-0.03039901095167434,,,,-0.022935142472911584,,,,,,0.13054917163777463,0.1099329526864168,,0.04399998695467107,0.0414407351213576,-0.015059828853107235,-0.06467813135880238,
PI3,,-0.014903750843552782,,-0.009166277977589682,-0.016726660308949814,-0.02034666991206458,,-0.0342296875551012,,,,,,,0.059068289534668826,,,-0.003974016302389465,0.03419337947433722,-0.07249744298271198,0.03535412854704566,,0.0015296889539590075,-0.11398883243761705,
PCSK1N,-0.1591041917802139,0.1917514151461456,-0.028769255609629833,0.04793655177784077,0.0217673784853773,0.07114875916766113,0.010194108104969478,0.006494583789736725,-0.04069505267331258,0.09716614143494785,-0.14573982044116232,0.0012555386456847713,0.09110337281074356,0.02305100426707729,-0.06040564461919127,0.00927712757514473,0.07281928464911101,0.06065365407200527,0.0058078263836866765,0.006098737788341317,0.18887464406871476,-0.12130567961595301,-0.02159062798069485,0.3121721898650921,-0.03216818041823559
NTS,,,,,,-0.040722708642503554,-0.03991534316399012,0.03728102298003281,-0.006934582560649353,-0.04981403853825599,0.035315420612643665,,,,,,,0.07100343129550041,-0.04605671451666822,,0.044864579817698105,,-0.035999674842001866,,
SFRP1,0.08992824017374546,0.0653407389824253,0.05787664723588758,,-0.010915207783574223,0.13481357585141754,0.09595917233340111,0.0032551354133743974,0.02104558055483164,0.05688700626722766,0.09233741675717165,0.03307586723169161,-0.01671577843368289,0.05482265653574533,-0.13559021966805312,-0.059707854372608185,0.03184772880593611,0.10279804697144346,0.03132241243980644,0.05400649394919469,-0.024130160820687037,0.12297454390222981,0.015804838716487354,0.10822901832141922,0.06532262049506406
CXCL13,,,-0.005945841413176927,-0.0024503248641221387,,0.00624444875117843,,,,,,-0.04316981719555043,,,,,,0.0821773283375329,0.1483433038840614,,0.00028316977994537586,,,-0.04958622375341048,
MICA,-0.048952004760310114,-0.0739488874593683,0.0043008328980754405,-0.07159897380413857,0.0002832092954507907,0.043102688196986275,0.05797392102899774,-0.0008216639265715847,-0.03941903263554343,-0.007882202574616484,0.11624702764502214,0.0022631575724261863,-0.036509093535312516,-0.04358201491434657,0.08269577625758263,-0.02662073566893944,-0.041021469984541044,0.04457353470382731,0.06336641309982421,-0.028850938614081854,-0.03816989440891611,0.10221558167357105,0.00392836382225738,-0.057230872520844495,-0.010628937655049039
TG,0.01027277156476883,0.04131115301829589,-0.015529445832469764,,-0.014136238932634618,0.028146321894648035,0.09075953822606071,-0.03668888648070783,0.07854453478336144,-0.025225430043826515,,0.015736958065943125,0.00042014296698756676,0.06450070988054941,-0.03663804473712948,-0.019423232866334017,0.044020617963321115,-0.005935803376164998,0.01869551524848343,,-0.025819262634845956,,-0.015058449482863476,0.049731898590418225,
ADA,-0.03237546385250077,0.015903843699126716,-0.006829571156597153,0.03564933476730208,-0.06116757890911952,0.03021218636123101,0.05725718354987864,-0.05949807814998116,0.030182014938957957,0.05698689411926089,0.13257280474235558,-0.036382430002410045,0.011927086877101095,-0.005573365067383228,-0.23608405047466546,0.026602876473594272,-0.01647278797343487,0.0012515839486949027,0.04994591969757499,0.04097611391462373,-0.021090996730823017,0.17369228950424842,0.09340854028805669,-0.022178352351660265,-0.017074047379834603
LAMC3,-0.06122424785852796,0.03555260496824808,-0.033790997115553,0.01234086465806502,-0.0011290038664761137,0.0853014149503628,0.052317253219047295,-0.015788787185531537,0.0781274783516958,-0.0032375754948454493,0.055346008248948635,-0.041146108054367976,0.01113849135188935,-1.1714745097571505e-05,-0.2530029050915017,-0.007396912471781504,0.052752245597104126,0.026815291909990737,0.07993406630674679,-0.16784553910771582,-0.051813555992248655,-0.01090215223655033,0.01792056310877305,0.044667642266599625,-0.08038772236928904
CCL7,,,,,-0.01831314651941471,-0.057846377672496334,,,,,,,,,,,,0.04573387895078175,,,,,0.024881683718246655,-0.079637821949024,
NGF,,-0.03975080367477392,,,-0.028511277489422632,0.0038463425949954466,-0.04396583564405991,,,,-0.0539090577380346,0.016820228668667333,,,,0.008153996376959556,-0.03852559213515993,0.07286469690835104,-0.001729108768411116,,0.017605975103982454,,0.08284328636366425,-0.016210951633605725,
TNFSF15,,0.0012365460776471153,,,-0.02039258433389098,-0.03435357497744507,-0.015758540935161183,,,,,-0.014605549531779017,,0.011520074577220794,,-0.0054181762295882445,-0.02653374652884355,-0.03083899303590153,,,0.0044967416987730345,,0.042921053655896046,-0.08625359896957613,
HMGB1,0.010616027487532749,0.06108674425853064,-0.019952098715262687,0.024862380595227537,-0.001150499332260963,0.022250875360494894,0.00047582953179147353,-0.06976892270856767,-0.023191394158593052,-0.0145268584300552,0.13127150258630363,-0.050428847642792006,0.01167259006295696,0.005368626623771635,-0.23468797519601423,-0.06511141591315268,0.05125276597300903,-0.09987190966694634,-0.04117439477854004,0.1264508804786752,-0.08109521590424097,0.04191346788325635,0.020713859051379183,0.06829425061815095,0.04156061521367603
ITGB3BP,0.030907743440736258,-0.09999038603735577,0.0647907208483093,0.045271114753556004,-0.031362851802628156,0.030776270122515933,0.058406721986504255,-0.033140803929629356,-0.005040890640120709,-0.02234420318303352,-0.004615148466415054,-0.003580246466978077,0.061918977372369594,-0.0870099457751703,-0.059744204030001254,0.025251638674578115,-0.018654929238154035,0.016394159013221957,0.07023791244776302,-0.005215002648764194,0.002176323612852204,-0.05209463836532413,0.13305738281433532,-0.10377463207648767,0.06373095741286393
AANAT,,0.12886311710068143,,,-0.01855516810292422,-0.038591726256443706,,-0.013692452808485073,0.010731110998626977,0.12666452386422059,-0.009810608515094783,,-0.02887749543284,,0.1546855480247839,,-0.008540191113029906,0.03698450075751332,-0.019638211396139662,0.04173596359168538,,,0.011549602684288738,-0.042472304080321086,
RELN,0.060039852605712284,-0.002009932805509505,-0.02835727879401148,0.04408831676193336,-0.032207616488782974,0.011625669158941372,-0.029360678339519268,-0.008674585245739726,0.013541290672052321,-0.026972134576600415,-0.004817126453671427,,0.00943859349711878,,,0.23789417391382447,,,,-0.0076990626914993,0.04310412446947396,0.035262803402134,,0.1636956951446085,0.21853365855401663
IL15,-0.07589135749060759,0.013163856191970887,0.03228442102470695,,-0.05392387953319037,-0.06970539121732335,-0.015411738819825065,0.0065234385214800175,-0.003348289372549766,0.009352110334219163,-0.004292880999615069,-0.034343269095389435,-0.006323065812120404,0.020939895266539672,0.0011993000646273039,-0.05429105776602746,-0.0037245383763232437,-0.013685781756315268,0.03963296902368305,-0.0635482001694338,-0.021854983897678783,0.017129304083371384,0.10360609958134108,-0.05322575896859998,
UTS2,,,,,,,,-0.047888905524446745,,,,,,0.05240534707956534,0.036764572661824736,,,-0.005627345932285767,,,,,,,
BSG,-0.2122569222916842,-0.05069012705130424,0.06561640172741848,-0.021851371745468938,0.047649651940147184,0.006216543479071465,0.08120837455715449,-0.014138319047883496,0.02468430053317519,-0.023295935871249725,-0.032077781561315126,0.04240222899219666,-0.03159308925290104,-0.046649295380277074,0.2143077370695019,0.11517502223225261,-0.060095824709002266,0.15609348910943216,0.10767180308002387,-0.11276702353429202,0.14310251556591097,0.02311775380713566,0.1786360532691887,-0.0826201075915112,0.014819655332372774
ADAMTS3,-0.03969025323274589,0.01531209190977409,0.01018124232185881,,-0.011148780580505122,-0.058825512407128945,0.00959759672036407,-0.03788002403309006,-0.03112139571505702,0.026789576622882155,-0.03517385908758181,-0.015161814253344357,0.030479658770826708,0.02436228912141306,-0.2870952813204282,,0.09142956445270795,0.020016915973979293,0.0785212934119247,-0.07383334301967835,0.07818237556379606,0.036475716303032736,0.06220559825860873,0.04445087799576396,
CD34,-0.028344350713392506,0.07149053536237245,0.07346847514306233,0.006447682438960247,-0.0008178128877057617,0.12505476603487609,0.05995381821874003,0.030664403048897015,-0.009108987809328513,-0.019614590725341555,0.004486232854076809,-0.02480790861513255,0.014063078561685554,0.0260865465636892,-0.18898193931336743,0.02288775405875066,0.053731890210790896,-0.04667486995123521,-0.033661914773137305,-0.0822716219125524,-0.05387976575310899,0.02869719414576314,0.05813582634804793,0.06285359399017583,0.06316720293743028
CCL23,,,,,,,,0.030480741218108346,,,,,,-0.03967828050800375,,,,,,,,,,,
PLAT,-0.18737025018740688,-0.007799992080783988,-0.021257933846669946,0.009075298835922134,-0.0053125930259246435,-0.07134658148654238,0.07761131173631011,-0.04118809439833062,-0.02826129813934403,-0.03459532377858755,-0.05531325591849152,0.018769958801092904,0.07854621848790523,-0.0417036718014263,-0.28730551302951923,-0.03265693855679417,-0.04881000958311575,0.048020564328767536,0.08793136202581238,-0.06610744805709301,-0.004707407941777899,-0.03449099456702734,0.02950053881220506,0.033181995533590324,0.00842531813480588
NTF3,,,,,,,,,,-0.046938436870874053,,0.008552534299436088,,,,,,-0.016722422992123686,0.07279229971766683,,0.04494332353694082,,,,
LTA,,,-0.02005176083424492,,-0.023471476102465232,,,,-0.017346101986753692,,,,0.027692436900707273,,,,,,,,,,0.022775393860731904,,
CKLF,0.042248591480403594,0.012689386574182143,-0.01798252401696779,-0.040942394700542,-0.05365258775972818,-0.04355007308361599,0.061241781290954374,-0.07895301507455083,0.042054254994051354,-0.014134893745988397,0.09473672303856906,0.03891415198375067,-0.02817510497115631,-0.056871584472216054,-0.07578468185887947,-0.022234922245753512,0.009959763579807568,-0.09120995622365098,-0.012869523237497248,-0.059833077045095384,-0.08190061751982032,0.029342670583761832,0.011368821079741664,-0.0004074497089807618,0.043902370653248736
APELA,,,,,,,,,,,,-0.026924547787683675,,,,,,,,,,,,,
CD24,0.05174247823100692,-0.008388070989253465,0.06286992055970346,-0.06649025358423727,-0.02933093489816467,0.05764252172064019,0.15102212344645133,-0.013694217701620453,-0.034585313630176,-0.0787840339679412,0.03341089803730707,-0.02130661025650431,0.022889069949317057,0.13035789339061837,-0.077937693387053,-0.02099756337732185,-0.13127470136745542,-0.0521108828208085,-0.009163915391213907,-0.0708743420066524,0.10792397159099937,-0.07470418705198005,0.12287392036956997,0.12225815375558373,0.08567300393189681
HSP90AA1,0.14347993885759103,0.05573118609291875,-0.03567951533347554,0.07494996563314107,0.05663056739629846,0.14989434490727485,-0.021302897418201867,0.057206969860897246,-0.018204283108010977,-0.07047524610537476,-0.16495498542630785,-0.028219683114229756,-0.030586703546958995,0.12761859442036477,0.31447691172927494,-0.028269092175873495,0.05990395751960215,0.012663039117047917,-0.01711853053234136,0.21054459215424431,0.06817780127903361,-0.06752627062521284,0.026438850675272546,0.18045926476060406,0.09271908542851279
BMP4,-0.0227025788886895,0.06521513200499424,-0.021256041918633877,-0.020954773142055256,-0.0005560470628261073,-0.006033260096034094,0.07901359228215334,-0.003234412785300624,-0.018513326771643652,0.001141878936773044,-0.018740102568647905,-0.016433685432991566,0.022973667247748013,-0.08247474881087669,-0.0800166692054962,-0.03717652526469497,0.047537894957220994,0.017820309530138145,-0.008427362807722117,-0.021051661764850127,-0.07167472450406898,,0.040133264373779474,0.08252643920176618,
SCGB3A1,,,,0.04780052200296374,,-0.02218609983161822,-0.04848980822919039,,,-7.649504853984474e-05,-0.02844490114983992,0.01883206547201187,0.001265744687886638,0.004277919810626752,-0.047859207224678436,-0.033926761932158066,,-0.029391927326830464,0.0027841080807076723,,-0.03347150693943495,,0.04098252802142889,0.0485461081434127,
IGFBP4,-0.018858013376576378,0.00577319438267089,0.026072895459161305,-0.014085337056033506,-0.030224373108338556,0.015933415317084115,0.052243281808989704,-0.05184160429490377,-0.00924920868343381,-0.003603977820023442,0.07191090096213766,0.010098447512772953,0.014190797748236545,0.01266440007761227,-0.10771165677978355,0.022618885396640632,0.0574712974856428,-0.05760418642061867,-0.03267032820010622,-0.12079197743235578,-0.019583517466009538,0.040694905770227156,0.07024840790515624,0.09506944941864941,0.07390493332268828
RSPO4,,-0.02431663789487437,-0.012674445251653295,,0.013924594192147354,-0.046057146286101525,,,0.009860753626661273,-0.024527369073518466,,,0.020025648249246825,,,-0.05998479753126771,,,,,0.031519885992734135,,-0.017724861636537862,-0.0637838731037254,
LEFTY2,0.015318065917661971,0.05463859853738284,0.012843681266471044,-0.04446237036940725,-0.010223804484537018,0.026999256354645347,0.07485966125687746,-0.005974434122441393,0.004435190889354126,-0.026894560165427746,0.004764612227964702,-0.016514346761950592,0.04804132442485422,0.0982652285194927,-0.207798400160667,,-0.052339836665036936,0.025936545938571982,0.009660493298035101,-0.16240336822326362,-0.004514906414109033,-0.06745799805968565,0.036321586192218265,0.057483416231763965,
PF4,,,-0.0002098445565823384,,0.019965538808525654,,,,,,,,,,,,,,0.012931667960826865,,,,0.04147119348571015,0.004339331875714197,
ANGPTL2,0.054119085673006426,0.037925603605278836,0.0007540918949155227,0.005888671902841201,0.046052238116037675,-0.053805761363448945,0.08527490319662268,-0.029839024412464842,-0.044941244716604246,-0.07775473039473219,0.22214810731979875,0.03669385388697582,-0.03390684561802603,0.04346640582029231,-0.15683069817900167,-0.027031969933496627,0.02418106416034523,-0.019635040539247597,0.040255130495497206,0.06801399030273077,-0.049821238211942356,0.08693201066168468,0.16221880556322982,0.08052788635248642,0.1051303358339245
LRIG2,-0.023084882553237148,0.005988442783533861,-0.005519526575476028,-0.0031587771316478365,-0.0041671262917659805,-0.019345037982138016,0.08123400109720931,0.056238128029936246,0.003254116045916945,-0.043747432685692374,-0.037256478353557214,-0.05082352295511027,0.0868751483495541,0.08893126808397489,0.050373058576025295,0.011587497234518254,-0.10439318831346858,0.03960672409219492,0.10249446231196215,0.031486611218491056,-0.008787364394474412,0.02602787708095219,0.06127960125193072,0.10351299538206493,0.13934353311926073
ICOSLG,0.11402343669584888,0.04116151634590091,-0.0010692487443006997,0.0037315091748100233,-0.023111165674934098,-0.01870640592619534,0.03937081173375501,0.005754811018228712,-0.05045606265334609,-0.008522912640671986,0.09776604612837239,-0.03795883637154845,0.04971224407538625,0.02552008499981443,-0.006401881864211423,0.017587603850310496,0.05582126453083181,0.07923049771389042,0.04728429333899729,0.07856677333514639,-0.02010049492095739,-0.0043340552741087885,0.0804459747787074,-0.00642003270251734,0.027555861238761227
WIF1,,0.2279985101584608,,-0.07018404151637418,,0.07671854625935316,-0.06235914965825395,0.004263479379348176,0.008745096794470197,0.024682051275495363,-0.023589986027207178,,-0.004463608872440706,,,,,,,,0.022673704126091185,-0.05694230756464645,,0.08383032826719489,0.04879432777526264
NPPC,-0.061608144112401994,0.06824594662250671,,0.020075929454360982,0.1890720616156005,-0.022817944383003472,-0.011397312528975495,-0.005565285584157613,-0.0073115132193972586,0.043233461511454324,-0.0029984521845768876,,-0.039806430584985654,0.022323022494252002,0.13666655301479658,0.027470968292277506,-0.06623841991238769,0.06514277367480392,0.042631873686051605,9.144114164126833e-05,0.019570073130449388,-0.06820916878716987,,0.08288359917455673,0.11109758550390962
LYZ,0.12515832604673854,0.08206443285872715,0.005147769088923544,-0.024378013320477704,0.006210466230040447,-0.06275152571405912,0.00986207882070962,-0.07163507678051852,0.0034975586705530914,0.005333642651863137,0.1307310723877874,-0.08761010696978001,-0.02546456212845494,0.07719258531900643,0.05720082484587054,-0.16581173935671362,-0.0670131715196187,1.9213147590761245e-05,0.027546835243601075,-0.054448520463465044,-0.0512776059804815,0.051705656311789874,0.033284917301406,0.047259725307440915,-0.003292861302091482
EREG,,,,0.03877604207354721,,-0.06502240975877963,,,,,-0.08353559621039633,-0.019310950984428445,,,,,,0.02932722916697384,0.021381742450667266,,0.012726859311715156,,-0.02976558357965513,0.04399159198636341,
SPTAN1,-0.15640127846989513,0.08810595210908623,-0.04047162348578155,0.08098831782271587,0.057941485693735376,0.037765360408923615,0.021922811938205358,0.04053417901969144,-0.01885264588506824,-0.04486519245637456,-0.15000051238852063,0.037686435337584936,0.08043578234457661,0.0057262568445027254,-0.15969423650629655,-0.06879827217544263,-0.09477411321675488,0.05839078458305954,0.015886514222750614,0.0073856222885403545,0.014825527235373736,-0.06226579525179371,-0.06461780936783017,0.3212229225694808,-0.007883108167906182
PTH2,,,,,,,,,,,,,,,,,,,,,0.07750631664287373,,,,
LIPC,0.028384510882602874,0.011928249142405265,0.022862550634648343,,0.01469946451318471,0.026189209802725905,-0.052307116427135314,0.059100890250735866,0.002723758049122323,,-0.013183195278888005,0.041833673162336334,0.01173508587978195,0.10591517929458506,-0.03394816344756917,0.0003376173896620983,0.0011635650917946674,,,-0.022905924397070305,,,0.04195771315804139,-0.0472636251766048,
COL8A1,0.09700471734899922,-0.11794362129197422,-0.0016650350942060393,0.024861014065548272,-0.02615113598281162,-0.029697803244855287,0.033797311334680925,0.004807312902849263,-0.011270382921239663,-0.05792927269321309,0.07111498271863144,0.01875963606427828,0.04089555259960346,0.07945577797307482,-0.052517831478372454,-0.012149299502148844,0.0014547432265547896,0.06654862137456333,0.06337710573305855,-0.03702060543437915,-0.0030857505903342077,0.07985938958241215,-0.05709740989732214,-0.19336045297704113,
