,ZH916T1
IL10,0.05652830314907979
SEMA4D,0.10275543019099813
TRH,-0.015224974978252544
SEMA6D,0.02530254640970815
CEL,0.19241324527478929
PDCD1LG2,0.04899239759188157
SPINT1,0.02804035397851451
CTHRC1,0.06862713653552661
PODXL,-0.024395796649525677
JAM3,0.046041572605059915
TGFB2,-0.015837749502566306
COL18A1,0.040960922351829264
NODAL,-0.020836762809158967
INHBB,-0.04191176308172101
LCN1,-0.015396323376182615
ARF4,0.06296278057950506
CXCL14,-0.0333689138740945
LIF,-0.003507728121560784
IL17B,0.005558759471568788
MMP1,-0.03177465770849469
MATN1,-0.01851682295763065
ADAM28,0.056497604211622914
TCN2,0.09721409083698848
THPO,-0.02004509698849807
CUBN,0.0672681613823004
TIMP3,0.05813248977187926
PIGF,-0.00499859686823237
CRH,0.05286461546729285
BDNF,0.0750311207376093
CCL5,0.08521617775139603
GAD1,-0.028023737142310108
COL14A1,0.08069164266613468
HLA-A,-0.03043912890536719
FGF18,0.0662577353963885
ADM,-0.019151470318237735
CCL15,-0.013204620676070452
GNAI2,0.019004950294117712
HDC,-0.0014056437092064185
COL11A1,-0.005421474008184101
NUCB2,-0.005023409862137326
CXCL1,-0.019418121884343477
VCAN,0.008322477890541472
MMP7,0.01873426476260575
PTPN6,0.0877699613444652
PTGS2,0.03880841081753616
CD58,0.034484902608153005
TNFSF14,-0.0039058490677814244
CNTN4,-0.0032630330834614077
INSL3,0.07531423088792742
BTLA,0.05415387795067102
MFNG,0.023204179035955078
ICAM1,-0.0004575400892348577
PROS1,0.00903883869132223
CLCF1,0.04247920175319055
PSAP,0.11304003874065863
EFEMP1,0.013374394346456436
C1QTNF1,-0.053992372111775246
ALB,-0.020444287194598246
EFNA3,-0.02201340354124371
DRAXIN,0.0724639370081276
NPTX2,0.04467390834565662
FGF11,0.024222111162007457
CD59,0.022259826595952534
COL9A2,0.06971947450274629
DLL3,0.021666867462278024
FGF5,0.0687894855971135
LIN7C,-0.018034958501174706
GDF7,0.07444984559094861
PSPN,0.02187769755311424
ANGPT1,-0.0006781205142763798
PNOC,-0.018660363168494995
L1CAM,-0.022710552942491524
APOA1,0.03184766556835542
PSEN1,0.04050207163030892
CALM2,-0.03963146407876807
CLEC2B,0.02249887472911649
NTNG1,0.059572769717126085
LRIG1,-0.035698338443003505
CPAMD8,0.0036693960314478575
GHRL,0.05714458052590724
NPY,-0.022830770650020506
MMP2,0.07042601090300732
PPY,-0.01068467456919643
ALKAL2,0.015618868035885681
CSF1,0.05038004099535917
SEMA4C,0.005921806540015216
BMP8A,-0.01622788170408723
ICAM2,0.04972332408232893
SYTL3,0.09243760537734208
IL1A,0.08231610900322797
PGF,-0.010062075476672795
LGALS8,0.013365080473624922
DKK3,0.047394380532759454
COL16A1,0.12681934220420288
TPH1,0.005171220311019475
TNC,-0.005449607377174068
TNFSF9,-0.025681816756967214
C4A,0.016344609123460363
CNTN2,-0.007900881601216525
LUM,0.07316171257086575
BTC,0.025398533091122947
APOC1,0.033150910858976874
PKM,-0.009878974165815797
TNF,0.07429219904995875
GNAS,-0.03685672316481828
BMP8B,-0.013204303046866235
LIPH,-0.008610070032149345
CCL28,-0.01260098523308468
PTPN11,0.0475387306610128
ADAM12,0.04889422155434429
EPO,0.19748028790656413
EDN3,-0.007554693415307646
CCL22,-0.020706666863144582
CCL2,-0.01413810814774613
DSCAM,-0.06178467560547565
ANG,0.008532227588277097
FBLN2,0.0998458953386524
VTN,-0.021853327296921563
VEGFA,-0.050780370563303256
F10,0.06539220892824861
SERPINA1,0.0357663288359116
VWF,-0.026284260545681302
VASP,-1.2301434592732278e-05
ADAM15,0.04388504091306433
WNT2,-0.018291255082899062
OLFM2,-0.006662322185180189
MFAP2,0.07165797241142022
HLA-C,0.008408909593722001
THBS1,0.04673214599953133
HSPA4,-0.07253628211614647
LMAN1,-0.013711357090899108
LYPD3,-0.027788860235380724
APOE,0.09800305556497799
SOSTDC1,-0.002865201547756548
ANXA1,0.0389535161905003
WNT2B,0.06514919212832643
AMH,0.10603034373720654
GDF10,0.04185495466973363
EFNB3,0.014999610464170251
LTB,0.04559226234809761
ANGPT2,-0.0577662170263278
ADAM17,-0.016494720220042107
LRPAP1,0.023722702531791443
NID1,-0.006914396244024083
MST1,0.06437537023125149
DCN,0.06816443914544366
IGFL2,0.013217100634879122
COL7A1,0.10692075920243409
CALR,0.04532919941923633
PIGA,0.06834831608096933
CD200,0.000980956799606311
GRP,0.010656071444372124
CDH1,0.03673292633976948
LPL,-0.06201000196519393
SEMA5A,-0.015951560192349164
SEMA7A,0.02350715887349374
SEMA4G,0.03304269772293409
SEMA3B,0.09203538655718863
RPH3A,-0.032222975784200296
JAG2,0.016950532621550204
CGN,0.027713740055883406
GDF15,0.07210292295021688
SEMA4F,0.07144669448575194
NXPH1,-0.04933735921821011
ARF1,0.0334770569679231
DSC3,-0.013400104621150747
EBI3,0.019740502529215616
TIMP1,0.032196180377972804
SEMA3C,0.0693034526213398
GNRH2,-0.014520839634001182
GAS6,0.10177013017040094
MEPE,-0.01851682551148424
SERPINE1,-0.013757162177184125
RSPO2,0.02932466063671825
SHBG,0.02937220777829774
LGALS3BP,0.046151481644077924
LAMB1,0.06576259264689491
SPTBN2,0.0022058034259343135
COL1A2,0.05021831100018108
DEFB1,0.10996019038948959
WNT11,-0.01778361636546273
LGALS1,-0.043432562430557965
BCAN,-0.0413699136102397
ANOS1,-0.002149166394758557
EDA,-0.03832522345238065
FGF22,0.022409828736867598
SHANK1,-0.023889684730879417
RAET1G,-0.016708483567458337
TGFB1,0.06539548787131369
MSTN,-0.019558531117402234
WNT4,0.1284830021828406
TNFSF4,0.12211963272215057
NTN1,0.0662342725176712
CXCL12,0.08229764839823028
GNRH1,0.0328456080519433
RIMS1,0.0019637924486287984
FGF14,-0.04491324628413337
IGF1,0.07653664835795936
TNFSF10,0.04471191957306039
GDF5,-0.02646899007030055
RGMA,-0.01485567545554733
WNT16,0.05050098358979058
CX3CL1,0.024370137124850328
FGF1,0.03357581371862589
ALOX5AP,-0.005642295041629501
IL1RN,0.02185234843698049
NPW,0.005989896877841441
CXCL9,-0.016088964111836912
ANGPTL4,0.0157624187550396
OBP2A,0.09222468638957296
COL4A3,0.04531713900294104
NRG3,0.0763814003795735
IL23A,-0.021728503553617103
COLQ,-0.0013225018375357827
TNFSF12,0.041184513928844486
DKK2,0.09152225911292121
FYN,0.05299586038132266
ACE,0.003040941633702313
IL18,0.05445651406138889
CCL27,-0.0038584703486175044
SERPING1,0.04478328046592388
AZGP1,0.08066165877446049
INHA,-0.02929018813803593
SEMA3G,-0.03717500874026873
COL6A1,-0.008238301506253378
FGF17,-0.01433976812978211
TNFSF8,-0.008631160712270578
FGF20,-0.024686907789065522
ICAM3,0.057505960843253795
LAMA4,-0.05131375874983194
DLL4,-0.022439259217119804
SEMA3A,0.02575909306128944
RLN2,0.032551218346489746
C5,0.03337932263063192
COMP,-0.02044428664162904
C1QA,0.08613936591518485
UTS2B,-0.017633673976282342
COL9A3,0.056713605722621234
HGF,0.0762457508406671
P4HB,0.024011473269541256
ADCYAP1,-0.025353725824493734
GREM1,0.04641398523122249
EGF,0.02151561367114262
VEGFB,0.07086450977348119
FARP2,0.04222796607548883
LAMA2,0.06419038157741638
NRG1,0.059098211000490584
SPINK1,-0.023069609081302078
EFEMP2,0.06839915274543722
SELPLG,0.08005180823387988
HLA-E,0.060495629875339504
PTN,-0.011069677310331143
CD274,0.02774552813156622
CD14,0.09784673909377456
SFTPD,0.012955489001678474
SLIT1,-0.006766488640929707
BST1,0.015292592758680555
AGTRAP,0.002204960560562881
LAMC1,-0.004276954596859949
COL6A3,0.05183933859375897
FN1,-0.03009082612244081
MIF,-0.03586911630116802
JAG1,-0.07449479950208747
NID2,0.011508286264386209
EFNB1,-0.0388210490072143
COL4A2,-0.036808531059271336
SPP1,-0.07896396745672109
PODXL2,0.05946489715864881
FGF9,0.04920691497174284
ITIH2,0.09561619038220957
ADAM10,-0.042005647520904695
CFH,0.048144734512631376
COL4A5,0.0018252415712531667
LTBP3,0.10636124538557723
GNB3,0.1298490824090635
COL6A2,0.004760220648302626
GDF9,0.029567830723546597
NCAM1,-0.032187908946587566
APOC2,-0.009957593918020174
BST2,0.027540084249202103
COL5A1,0.058318060969276636
CALM3,0.034803616207645605
THBS2,0.06194844607604475
SERPINE2,0.002717839091266079
EFNB2,-0.016987762776191028
MMP9,-0.03095708981366518
NPPA,0.07283669849482986
APOB,-0.013592920803718735
C4B,-0.015051824378950295
NTNG2,0.06700571746638839
LAMA1,0.1036859099111381
UCN,0.10869906967360264
ARTN,0.04281681421971678
PDGFD,0.01605072360298862
EDN1,-0.0001407463170703574
ARPC5,-0.022429701305678666
GSTO1,-0.01721218903591119
PROK2,-0.012393581077233365
SYK,0.07547986375769664
CD40LG,-0.01469982449262069
ST6GAL1,0.05467680575421194
WNT3,0.027733048980521795
HSP90B1,-0.04354323522681641
ZP3,0.07398935194447609
NRG2,-0.005060640794287283
MELTF,0.040084135793569106
NLGN1,-0.004169274249284866
SLIT3,-0.010487136221121173
CCL8,0.012989092115706782
S100A4,-0.057809593122937875
TNFSF13B,0.018229956681029186
HSPG2,0.0005513944798657298
FAM3C,-0.02756962571011385
FLT3LG,0.045293023785458526
A2M,-0.009851943943841597
VCL,-0.013392398113291985
FGF2,-0.036357006685107836
RNASE2,0.03853523187177328
ADM2,0.10151264043083022
GAL,-0.013783199988192699
CXCL6,0.15910247674948635
PDGFC,0.002542564352049561
COL8A2,0.04099760942451062
SPON2,0.0810128819726594
BMP6,0.07840352035356747
TIMP2,0.11249514013923063
EFNA1,-0.015049888393021555
S100A12,-0.015224970147826401
TFPI,0.027820068515880928
GPC3,0.10530116104187458
NMU,-0.013920620495196049
SCGB3A2,0.05342425999756063
LAMB3,0.08944154290504804
LGALS9,0.01993801941591763
VIM,-0.023252743732138828
PLAU,0.0034449006014384536
TGFB3,-0.0006490794848551647
APLN,-0.10886548486976537
SHANK2,-0.02172850468337182
LTF,-0.055965189068748915
PYY,0.014274685414087693
PENK,-0.01654970308066601
CTF1,0.06077998748748768
COL3A1,0.05932098491712127
S100A10,-0.08532132079898705
FGF13,-0.02283077358988062
SEMA4A,0.04004632446390655
EFNA4,0.028265327797733657
HSPA8,-0.0952468861148829
NPB,0.08077637446760823
ULBP1,0.03036589790321172
SEMA3E,-0.02345899588017498
ADAM9,0.013148829337993207
ASIP,0.07780006304644639
IBSP,-0.05166187668023256
FAT4,-0.004161453461831105
MDK,0.11958468402797029
BMP5,-0.03633932497174492
CAMP,-0.018080113120252757
HSPA1A,-0.03452219286349459
SEMA3F,0.0021276493074982262
ARF6,-0.02832679191543146
IL6,0.00502022724007745
CALM1,-0.0758850841720229
VIP,-0.01908514423287755
NMB,-0.08600618882867372
CCL26,0.04831298822792147
FBLN1,0.10339871908110662
SAA1,-0.04146680683326609
MICB,0.06482563222804331
MMP13,-0.016549696089024082
F13A1,0.01386062457800171
CXCL11,0.019526579218318914
COL5A2,0.04086235387371893
EFNA5,0.03108196116765318
AREG,0.09128649597499498
EDIL3,0.07896630862503268
CD86,0.042306430435450765
HRAS,0.005971848758213431
C1QTNF5,0.05009625309768954
RLN1,-0.013006362223606164
COL4A1,-0.048155911471516835
CCL3,0.08220254543299678
BGN,0.028918175493620645
RETN,-0.02258979081124029
S100A9,-0.01358736192571597
HCRT,0.03716763783323899
FADD,0.012939319550902837
ACTR2,0.0354103623672202
BMP2,0.04042614008675093
CD55,0.04836138934176733
CD6,0.03933761372853904
IL16,0.08582419432292863
LAMA5,-0.015142111716987438
RGMB,0.0017526851257733597
INSL5,0.05101083749885241
IL12A,-0.03675871193170129
S100A8,-0.017550875754606714
TAC3,0.11371854171554116
MFAP5,-0.014414252549728323
CXCL16,0.07002814456094142
AGRN,0.004800842463059244
COL4A6,0.09015253047319052
FST,0.08891488005083283
MEGF10,-0.04145137607898567
C1QB,0.07832983427358137
HLA-B,0.019577927324241143
PDGFA,-0.03818160157473048
LAMA3,0.06147409041043006
DKK1,0.08240247593783792
INHBA,0.061395155073651606
LEP,-0.013204621564390983
IL7,0.07962632681905193
FABP5,0.011178199221726496
CCL4,0.08264951209069776
FBN1,0.06642619144682849
TCTN1,0.007886154719852361
BMP7,-0.01682517174120186
NLGN2,0.06666766621656481
CCL25,-0.020444285918515534
NPNT,-0.0390365560290442
KITLG,0.014049546891449348
MADCAM1,0.0799057162432298
F12,0.13401860057496523
S100B,0.003358763963075913
IL27,0.10609974332553172
CD99,0.02097384817579203
PDGFB,0.01718180867946103
CLEC2D,0.04492699702784851
F8,0.05322328062631279
C3,0.0684340192112125
DLK2,0.09514629316558673
TSLP,0.05752532821076428
OSM,0.029556462779326605
PRND,-0.0171767492501662
SLPI,0.04791267450960034
AFDN,0.029029576346247168
ULBP2,-0.012553809325892952
ICAM4,-0.015733819142865736
ANGPTL1,0.03201066282362474
LTBP1,0.051587437728566006
NTN4,0.08009847264123093
APP,-0.004477390770106554
RIMS2,0.08726035050357096
WNT7A,-0.04033611280623005
GAST,0.050693406852576235
GPI,-0.06177589987070938
IL1B,0.05820005162051352
HAS2,-0.017329262495221962
IL11,0.016656129899963425
SEMA4B,0.035213129828247605
FGF12,0.07647185985661964
CP,0.02499354422787302
NLGN3,0.004850906403751104
GZMB,0.052392318867312986
PROC,-0.009982306392206482
TNFSF11,0.14735050979784317
AGT,-0.0748789538784892
PTHLH,0.024793912948922674
COL1A1,0.052876758455926105
LAMB2,-0.007240166022027998
DSC2,-5.9247994461944654e-05
WNT5B,0.10127768053736384
LEFTY1,-0.010962007323948107
CXCL5,0.0007413624074800326
S100A1,-0.03524365293589651
C4BPA,-0.013204618328367054
TGS1,-0.012425517321615287
IL34,-0.0009508787683472727
DHH,-0.019501676931424707
XCL2,0.10675621283886749
TF,-0.05794062951544838
IL33,0.02010498591587271
RBP4,-0.007082850412639077
CCL19,0.12775801439186252
CCL20,0.06807650545542393
NAMPT,-0.06812805176326052
