,UKF243,UKF296
TIMP3,-0.027061516654322756,-0.008399455232238322
PIGF,0.007349207749259251,0.0029791150219136983
CRH,,0.02596421874417979
BDNF,-0.0343923207887083,-0.024481987501347915
CCL5,0.020733125337114685,0.01581937298453122
GAD1,-0.04980258722942422,-0.05310911947058415
COL14A1,0.08869666564287265,-0.01971284546700301
HLA-A,0.02493490957262798,0.004735083204011687
ADM,-0.02585480922268645,0.05084648002351555
CCL15,,-0.0014114458469905928
GNAI2,0.003152026713565383,-0.019654841192767124
HDC,,-0.01832092958068027
COL11A1,,0.008119934143740935
NUCB2,0.023259899958649254,0.015435387380607488
CXCL1,0.07075023766763426,-0.013695208874044778
VCAN,0.01960603361159574,0.043112518963104335
MMP7,0.07683443717849257,-0.0037740438160315396
PTPN6,-0.0028598058748496137,0.018725008641603688
PTGS2,0.016446722914120738,-0.029207704668751264
CD58,0.04672859856771601,-0.03258392780721308
TNFSF14,0.05748901535297507,-0.013376615347084115
CNTN4,0.10028437997622254,0.017274556256603336
BTLA,,-0.017082395312453195
MFNG,0.04794106749490179,0.06276143959041137
ICAM1,0.0939130922276273,-0.00715496692652212
PROS1,0.062168170828494906,-0.00347083413549876
CLCF1,0.020723041137792875,0.03943220886876427
PSAP,-0.06456075957514339,-0.014725825050763518
EFEMP1,0.08729300938997579,0.03211454340369166
C1QTNF1,-0.02948068188617053,0.07487492495556078
ALB,0.05931967726837587,-0.015193009795217493
EFNA3,-0.021163632055145053,-0.026929490815557757
DRAXIN,-0.019219155386660147,0.0353502352776973
RAET1L,,-0.014611336932117457
NPTX2,-0.0629326111873835,-0.019695900103870765
FGF11,0.05207606348846452,-0.027650761109205772
CD59,0.0017250565417064642,0.014394477896488782
COL9A2,0.051365457937737474,0.006344570746770372
DLL3,-0.06940869022156601,0.007646190571935928
LIN7C,-0.054419129697302976,-0.024728342203204804
GDF7,-0.018985879643018667,-0.013376614827268821
PSPN,0.0220189517403999,0.020749992198233445
ANGPT1,0.05428413797716678,0.005225239422386731
PNOC,-0.03615722282207537,-0.0019113461708295467
L1CAM,-0.031496216938518395,-0.07216708687244726
APOA1,0.017838893786683824,-0.021648766805773316
PSEN1,-0.02028638347400703,-0.01943928481876336
CALM2,0.0029161470230027083,-0.028013772330855037
CLEC2B,0.03356628170617638,-0.003962366697333361
NTNG1,-0.03835749899496597,-0.02391179844763574
LRIG1,0.0015436945875717627,0.009707934439738521
CPAMD8,,-0.013330048537572102
GHRL,,-0.012199241316659844
NPY,-0.0551749417946633,0.05591175871990184
MMP2,-0.042083011683896276,0.013691778949965072
ALKAL2,-0.0015889608331780083,0.03061308015632408
CSF1,0.09495572251413308,0.04450102359582835
SEMA4C,-0.015723141256268208,-0.0010732247329121114
ICAM2,-0.031221997746407007,-0.016923511444897902
SYTL3,0.0111977728453277,0.02326617257330643
IL1A,-0.046822121539746284,0.06361547901228007
HLA-G,-0.030027640664784402,
PGF,0.04455575018272512,-0.02205837097652915
LGALS8,0.046673637574687815,0.055436096464518664
DKK3,-0.028395690797707037,-0.03706108523863388
COL16A1,0.03716235743012713,0.024671413320457684
TPH1,0.019789944125988678,
TNC,0.12618159468023984,-0.020419328551179054
TNFSF9,-0.03563488495245591,-0.02037641715462316
CNTN2,-0.007485608039232949,0.060964070687428304
LUM,0.006828001419118104,-0.01072115161894871
BTC,,-0.027858392111419716
APOC1,-0.09404509492535164,0.03164087064523416
PKM,-0.00553389433002584,-0.050084308144850376
TNF,0.019610029190508492,0.045621933568254766
GNAS,-0.06269634327818452,-0.01278982299305176
BMP8B,-0.047389271794985074,-0.011842270752669738
LIPH,-0.025976082037584742,
CCL28,-0.01898586297743793,0.04776356643383633
PTPN11,0.022539935527938183,0.025540651444440853
ADAM12,-0.037167736846580215,-0.01353680362920328
EPO,-0.002518906697045897,
EDN3,-0.02620267110244931,0.01513493009759811
CCL2,0.11874523429954227,0.004717242211374795
DSCAM,0.03434496529372892,-0.02382990020667231
ANG,0.02008299224947789,-0.016530568615592
FBLN2,-0.051844908556939025,0.030495016723089987
VTN,0.13794008850386655,-0.003018169784323423
VEGFA,0.003664546915262524,-0.03216983916282878
F10,,-0.035851425665338325
SERPINA1,0.03523188539089206,0.03757070036197317
VWF,-0.05468880383915534,0.014572847878651995
VASP,0.011301288691372178,-0.03210614519455821
ADAM15,-0.0012776683678985905,-0.019139662238650244
WNT2,-0.022076415364454878,-0.01589188502648278
CALCB,-0.023106347223534388,
OLFM2,0.009672000938398283,0.010713383043248356
MFAP2,-0.02962345495756823,-0.01556776469464954
HLA-C,0.05318486549265403,0.04272031458750909
THBS1,0.10600613408144631,0.01700706309538479
HSPA4,-0.015644041296446934,0.011066984470837836
LMAN1,0.028351525380150025,0.00020961830165776315
LYPD3,,-0.018559506605498974
APOE,-0.09737232940818506,0.004543657137802264
SOSTDC1,-0.027957789655504935,-0.008005636449079314
ANXA1,0.11456732922027749,0.03924121747469448
WNT2B,0.04392824164338616,-0.026369144083608305
AMH,-0.04696100330189958,0.09414514884613849
GDF10,-0.02154482344254064,0.023280288012720016
EFNB3,-0.02345135969963893,-0.0006017491376783265
LTB,0.06055425127242539,0.043047878020430926
ANGPT2,-0.0325787058987296,0.010470740965145454
ADAM17,-0.014677047964522787,-0.02894487516836743
LRPAP1,0.02219286912482993,-0.017508264342606075
NID1,-0.002091512604546743,-0.04539615498390274
MST1,0.020343130735943,-0.012275947356849252
DCN,-0.05893895130398556,-0.028864626115104156
COL7A1,-0.01999937191618821,0.05600759206318491
CALR,-0.015523834887536093,0.00587482051023384
PIGA,0.03981082446745168,-0.0012199236183474188
CD200,-0.033418841759713304,-0.04445802304487433
GRP,,-0.004427986296954384
LPL,0.08198313273108501,0.03846122238532065
SEMA5A,0.051854141264535455,0.0297048491698499
SEMA7A,-0.04895003157824139,0.007549054139302815
SEMA4G,-0.06240897538202296,-0.00043619195324414155
SEMA3B,0.014819970156573279,0.011742021999571951
RPH3A,-0.03744923407091814,-0.008997736304993963
JAG2,-0.021531792287628856,-0.041398396332805766
CGN,0.04464807561422385,-0.014758784317035886
GDF15,0.05169353814554447,
SEMA4F,0.09006457625900503,-0.032854354004624796
NXPH1,-0.04506475256569817,-0.010822139865893842
ARF1,-0.08646482687611504,-0.024016802796193972
EBI3,-0.04461973042582057,0.05237361055998149
TIMP1,-0.025677444109218104,-0.020692338098873005
SEMA3C,-0.06284429732105866,-0.010203146296348923
GAS6,-0.011581639674243176,-0.029311075419888158
MEPE,0.07949997047832505,-0.021721532389854303
SERPINE1,0.05913625629120975,0.023518853323099862
RSPO2,0.013089861655919304,-0.044027382002816515
SHBG,0.04482728454278712,-0.023919738381727267
LGALS3BP,0.007104393189204182,-0.007188867183635347
LAMB1,0.06241821815247866,-0.02422760157125121
SPTBN2,0.008243879036637243,-0.03710687397063528
COL1A2,0.007526069384124494,0.038960562999733064
WNT11,,-0.028804572715246824
LGALS1,0.055552389934444155,0.022731185118664364
BCAN,0.003212453676373473,-0.023782543629156095
ANOS1,0.052481394565269686,-0.0005517465224793644
EDA,0.021120164151551747,-0.03258391297849863
FGF22,0.0404366663874507,-0.017209941742090843
SHANK1,,-0.02154529021804233
TGFB1,0.013467301094062353,0.027830991264065626
MSTN,-0.031984746651437516,0.01897042170596634
WNT4,-0.02457833754458502,-0.02610067290856998
TNFSF4,0.03748594688734331,-0.01602822958947567
NTN1,-0.02560650137712681,-0.01201461993063713
CXCL12,-0.015168235359697175,0.018323553563848436
GNRH1,0.011264230768082598,0.04791823028317843
RIMS1,-0.03852281781371926,0.0016570528222611168
FGF14,-0.05032729381619662,-0.008455252185714728
IGF1,-0.02743650949513632,0.010137111053650366
TNFSF10,0.011698505736614939,0.07842057624113265
GDF5,0.0505405606583603,0.04876572178545006
CHAD,,0.06633326965080197
RGMA,0.021088118188492627,-0.030847246724697866
CLEC3A,,-0.03417522183145692
WNT16,-0.035283368568188214,0.039768559635374644
CX3CL1,0.03645480740728467,-0.005827082910000216
FGF1,0.051969541009632095,0.01230439761741585
ALOX5AP,0.07523067988194311,0.016392950807677168
IL1RN,0.023055919892236112,
NPW,-0.016634958340765976,
CXCL9,-0.0323644926001517,-0.01720993918349985
ANGPTL4,0.07855460226663864,0.009834976811572284
COL4A3,-0.03403080709236172,-0.0013033704995745513
NRG3,0.15272286742252225,-0.05106541817747938
IL23A,0.024339940237095976,
COLQ,-0.030228060410434226,0.0004659390899656152
TNFSF12,0.013053251241522667,0.0011502124065413313
DKK2,0.019101033717432315,-0.011842269417280442
FYN,-0.01265222243857531,-0.023082163912616988
ACE,0.022607110643023863,-0.017957626649257975
IL18,0.08776861663811932,0.0011277053149204236
CCL27,0.012374799134293553,-0.012199241316659844
SERPING1,0.12055596856192946,-0.01566290591417091
AZGP1,-0.0007670985227633588,-0.023538514679265304
INHA,-0.048950040921065543,0.011748115604788304
SEMA3G,-0.031214038163463496,-0.022956443592823297
COL6A1,0.05988073853466203,0.02183326594175001
FGF17,-0.022596689167744998,-0.011607074920151344
TNFSF8,0.016916067409683617,
FGF20,,-0.024481987130529008
ICAM3,0.042154313464659345,-0.034317162521819856
LAMA4,-0.03043442955446278,0.03205005442509575
INHBE,-0.026872435285530627,
DLL4,-0.003947540496304642,-0.01708239393582673
SEMA3A,-0.04356957242821392,0.020456254549743515
RLN2,,-0.024449994134559734
C5,-0.040829610246055116,0.06556687510611914
EDN2,-0.02310633971287617,
C1QA,-0.03190812244408645,0.039822015640967066
UTS2B,-0.01837269596652942,-0.02976475321494573
COL9A3,0.031791915974819895,-0.006233886416926971
HGF,-0.047248314894963936,-0.010250549948751245
P4HB,-0.00709312877077221,0.02804569458503115
ADCYAP1,,0.02633010548107462
GREM1,-0.01837268457540575,-0.013851890342066233
EGF,0.02840725985423532,-0.021232191934707975
VEGFB,-0.0024401242134875715,0.02560338131475631
FARP2,0.028173811034922735,-0.00603474116999731
BMP3,,-0.0245843819117305
IHH,,0.03444600999176582
LAMA2,-0.03935256794387433,-0.015873067872678535
NRG1,0.04497944384417806,-0.004000262488038061
SPINK1,-0.04311421609405787,
EFEMP2,0.023430578626568686,0.027779853570213144
SELPLG,-0.08169895940461859,-0.006156352717884986
GDF6,-0.02154482177567783,
HLA-E,-0.0008600167040498973,0.061159022525772294
PTN,0.02642571818863422,0.017771903379519605
CD274,0.00952388805076262,-0.0164309186583562
FGF10,,-0.015476117252602358
CD14,0.03688141167478532,0.10361000536772505
SFTPD,0.0016252695230633198,-0.03747366653395234
SLIT1,-0.018949261100063817,0.031492011347148186
CNTF,,0.02748173418654286
BST1,0.01096403075147974,-0.0040689631700341405
AGTRAP,0.00542153891676056,-0.04632477780676804
LAMC1,-0.03337939574659419,0.016415792991117648
COL6A3,-0.05609958440745692,0.005364980593508755
FN1,0.007085135046532915,0.017662461040729514
MIF,0.07964140349498225,-0.016015146941574986
JAG1,0.036678211998302374,0.0038041574024753463
NID2,0.02126483806022324,0.020725378121305864
EFNB1,0.029151319956179002,0.033231978586217126
COL4A2,-0.0064216648375947155,-0.03302932761146926
SPP1,-0.004302222389052273,0.03557674604244874
PODXL2,-0.040569587803042075,-0.02626821778379368
IFNE,,0.11208595264220733
FGF9,-0.038191645095783655,-0.022688319398738364
ITIH2,-0.017084910713407335,-0.02242614688983272
ADAM10,0.017181762425335367,-0.014328103807041817
CFH,0.006480318360678401,-0.0402346868696784
COL4A5,0.08722794392634954,0.04117551386321493
LTBP3,0.009504054436871344,-0.023800145838450915
GNB3,-0.032431027296747336,-0.020485132433839242
COL6A2,0.02984061821039084,0.02188782655545592
GDF9,0.04545677791660305,0.03232289690128742
NCAM1,-0.008166667149162582,-0.019381428224237888
APOC2,-0.0022512503723058934,0.03174350308867994
BST2,0.03310076705467601,-0.01517956216843501
COL5A1,-0.0010637947404945865,-0.025574742689118198
CALM3,-0.026352080638394733,-0.07090049098618204
THBS2,-0.0025712457916125275,-0.0401446204709447
SERPINE2,-0.046357035714777776,0.021506787434367017
EFNB2,0.025926619252978154,0.011990628118191972
LACRT,,-0.019600282639172795
MMP9,-0.022596685017044097,
NPPA,-0.028170552591680362,-0.000326376667998391
APOB,,0.06408853929578011
C4B,0.023802998212660572,
NTNG2,0.06234480920197915,0.020643386900617292
LAMA1,0.11551488750400725,0.06439725518619463
UCN,0.007960383735612841,0.03656749177688673
ARTN,-0.028381979452454003,
PDGFD,0.09602762774421231,-0.021545289580602624
EDN1,-0.03562980784741643,-0.024262774599601168
ARPC5,-0.0003177434209655476,-0.009179512052607386
GSTO1,-0.0094851060232686,-0.044984662715012766
PROK2,,-0.023634317705441873
SYK,0.004191874425430578,-0.020373219551316185
ST6GAL1,-0.016440531179200295,0.003390911167740448
WNT3,0.011285032184889023,0.007734747812820773
HSP90B1,-0.013245692063608452,-0.019786398996339546
ZP3,-0.03627457594316355,-0.014462477609552382
NRG2,-0.025351096165638083,0.009537621901568944
MELTF,0.13486111684018012,-0.0253570895580828
NLGN1,0.06575353582569037,0.057210971695390654
SLIT3,-0.035944058082956254,-0.028241624297178105
CCL8,0.07333164640389861,0.13970336387257948
S100A4,0.10039408592547815,-0.011613708364628035
TNFSF13B,0.09969340369514161,-0.007483973824403318
HSPG2,-0.05401557092392518,-0.03988466227788082
FAM3C,0.0361674127697949,-0.012665161188165854
FLT3LG,0.025103696189771794,-0.014229521063862962
A2M,0.07849790332794676,-0.007194322225022185
VCL,0.022618568683164874,0.0390991913007491
FGF2,0.005077898473829002,0.016963738133290853
CNTN3,-0.03492907652251278,-0.003002191945129563
RNASE2,0.1161286198210021,0.01967252890295216
ADM2,-0.04172785814649029,
GAL,-0.025517627795386102,-0.02372978490680667
CXCL6,-0.022337924119853837,0.03237595674024412
PDGFC,-0.012569787638733461,-0.018586274567900265
COL8A2,0.06620089998259321,-0.010852384265122961
SPON2,-0.06087774752367192,-0.03258391816818289
LCN2,-0.019285634536383288,
SEMA3D,,0.04475052973065916
BMP6,,-0.015641036129767204
TIMP2,-0.026334257935127038,0.009716782131761957
EFNA1,0.08848774790901029,0.0009157849470969724
TFPI,0.01680714792366707,-0.003846263123222116
GPC3,0.015205987704849832,-0.007342954123857634
NMU,-0.03769082566193322,-0.017209942113184287
LAMB3,-0.02286187236703203,0.009108202748909229
LGALS9,-0.006006715508251528,0.0005191979772000225
VIM,0.061686725737222906,0.026620381657392545
PLAU,0.11824038618967465,0.010853458975889569
TGFB3,0.0134950065230368,0.009502267101926322
APLN,0.00022825304052775613,0.07191359566777727
SHANK2,-0.03667381619155246,-0.05220004811799218
LTF,0.09514147864642356,-0.0593636806364319
PENK,-0.037522772094512116,0.052317607995527884
CTF1,0.054999674775133886,0.032036171965408027
COL3A1,-0.07436692903448137,-0.0020134205213354433
S100A10,0.11413496559741429,0.036121065948421925
FGF13,-0.017622702893315044,0.0531224187141712
SEMA4A,-0.05852851250860496,-0.0495375304381658
EFNA4,0.07126927739134176,0.031599825553072974
HSPA8,-0.009587945149449495,-0.050200031995035026
NPB,0.06031828957497236,0.05204328296596811
ULBP1,0.06250337214965666,
SEMA3E,0.03595838554475672,-0.016409133131603318
ADAM9,-0.014174005202854287,0.05093383566568249
ASIP,-0.000589164902566567,-0.01288464902817661
IBSP,0.06879698728889097,
FAT4,-0.046527858572786567,0.023860260123743326
MDK,-0.08404286150354766,0.03192531469717328
HSPA1A,-0.010948390273031124,0.02118821130943251
SOST,0.07447903650275625,
SEMA3F,-0.026765367917775774,-0.004945670028217724
ARF6,0.002026356979635809,-0.03520777685044929
IL6,0.01011411761054459,
CALM1,0.010190108059931828,0.037187723058781166
VIP,-0.028592006290280393,0.03469569900656808
NMB,0.042480386426636756,0.033663826421422925
CCL26,0.04932445180397324,
FBLN1,-0.09214559623933455,0.01664249603398892
SAA1,0.071118698949153,-0.0149048527005096
MICB,0.03715138562726162,-0.02372978623981561
F13A1,0.0763976936078529,-0.03338135191509403
CXCL11,-0.020995395549174036,0.011091694441586537
COL5A2,-0.030354720366882637,0.07220044434902081
EFNA5,-0.03855379793771404,0.05272690906708005
AREG,-0.018985863351944878,
EDIL3,-0.07053163951842757,0.0002597035740336401
CD86,-0.012207455327643372,0.0018369664503010783
WNT9B,0.13606484615875325,-0.0039963050158429905
HRAS,0.01190478924373769,-0.012813071273833439
RLN1,,-0.020914937360678933
COL4A1,0.003989049166029553,0.02732741421960724
CCL3,0.014000038078324112,0.07249641467134209
BGN,0.11241205146597351,-0.010247949087145929
RETN,,-0.03221408497948353
S100A9,0.10765110701886552,0.05756104808525076
HCRT,-0.04387133564889596,-0.011172607061508896
FADD,0.059463297580601704,0.05755741756283545
ACTR2,-0.0852811482050714,0.04508801072720518
BMP2,-0.026586919707179114,-0.02621079810405617
PDYN,-0.049230043398284726,0.003635002364259475
CD55,0.056442917368165056,0.01343761943849734
OSTN,,0.003951341318519141
CD6,,-0.0023593208486261136
IL16,-0.06870707209739536,0.039336393098856524
LAMA5,-0.015389224813147502,0.026417707529193306
RGMB,0.05649979751453258,0.02774214880843273
INSL5,,-0.02275955183188645
IL12A,-0.04580012367880719,-0.017082395607444623
S100A8,0.09869498652146977,-0.02295644219092779
TAC3,-0.0390156858616922,0.0027760513515940857
MFAP5,,0.03571209463162601
CXCL16,0.08013341678946054,0.010751298687247415
AGRN,-0.058109243064327167,0.03832401690562523
COL4A6,0.010985478649670722,0.01617236603034619
FST,-0.00890310208254171,0.008525113739884148
MEGF10,-0.03269907717118394,-0.00986192023598399
C1QB,-0.016581874237579175,-0.024801982132063596
HLA-B,0.05529958115068445,0.026445835686176623
PDGFA,0.045118970987247466,-0.016411462284561237
LAMA3,-0.03174277661023976,-0.0279012612091595
DKK1,,-0.01783502136531438
INHBA,0.05726467562282569,0.008929162840449353
IL7,-0.021000989148606333,-0.024801847236411014
FABP5,0.07845971666027135,0.0014103238851450694
CCL4,-0.026433893960555486,0.1290280430561403
FBN1,-0.0018235557431943979,0.0629525628621969
TCTN1,-0.004715105446684479,0.01638178338592385
BMP7,0.01766989561938997,0.02036189149095959
NLGN2,-0.021270078500397385,0.014169610996434713
NPNT,0.02481921232436716,0.0023606890636695805
KITLG,0.05665446504449832,-0.006064702632502546
MADCAM1,-0.008161072333152294,0.04693571866982756
F12,-0.03387092936848918,-0.00284729097417933
S100B,0.004746737858597927,0.0019729201527594995
CD99,0.0548658624526326,0.0394826468249282
PDGFB,0.017175803918509723,-0.017608006401576868
CLEC2D,0.03213555691438086,-0.004005654613177187
F8,0.0027231727150857418,-0.00025221628753657174
C3,0.09229940129320637,-0.01627652256472567
DLK2,-0.02850595275620752,-0.025214948782279156
TSLP,-0.022732108000464726,0.02437892508029497
OSM,0.03685254425465362,
SLPI,0.051520161282190204,-0.02266054754745403
AFDN,-0.007571162238128421,0.005422898501469004
ULBP2,0.042699528236733245,0.023137006398915964
TDGF1,,0.04516286385099287
ANGPTL1,0.1174469982088899,0.04148922201012393
LTBP1,-0.02641204181764798,-0.009023449410926804
NTN4,-0.05874189194782036,0.009542695348382512
APP,-0.03193097564911168,-0.019470600536554538
RIMS2,-0.045359801669314595,-0.031281950010577216
WNT7A,-0.020723864123241457,0.02769943953926008
GPI,-0.05388085709577559,-0.039492745656865794
IL1B,0.02074927834488372,0.12085857671096384
HAS2,0.10443688427156074,0.010413707915545568
SEMA4B,-0.02452026595926888,-0.003590696374300773
FGF12,0.03722344422647898,-0.007852390665181877
CP,0.07105718619933452,0.017112451283814518
NLGN3,-0.029444424307669758,0.02473472558053374
GZMB,,0.021125353221872197
PROC,0.012307484266569866,-0.012199240748891347
AGT,-0.02917806667575576,0.047509815672992575
PTHLH,-0.026367507293075014,0.001927382010892431
COL1A1,-0.1024853753470484,-0.0073401293549059474
LAMB2,-0.02168647235709523,0.009335465703001415
DSC2,-0.052250759339373815,-0.0134153141660938
WNT5B,-0.028364894042468645,-0.02748272644636845
LEFTY1,,-0.021854414991412687
CXCL5,-0.022596680227776667,0.08896899483241265
S100A1,-0.0008437045730926998,0.021043426301639058
NPTX1,-0.06449167955024074,-0.02751354780166031
TGS1,0.04377627551878367,-0.023890677408932106
SST,-0.03344094839354386,0.026224256041116095
IL34,0.015647631619479747,-0.010669841239862794
TF,-0.03407113120739601,0.03465699632836081
IL33,0.057962741163709565,-0.010552250260524046
RBP4,0.05433923620875109,-0.03340193587993195
CCL19,,0.06521630258634951
CCL20,-0.03811939525143402,
NAMPT,0.09853358483458921,-0.0022662801880250815
