,ZH1019T1
VCAM1,0.0495595233593283
NXPH3,0.07206878958505805
MTMR4,-0.09623829792754035
LAMC2,-0.03753575868483427
IL10,0.08267708526399167
SEMA4D,-0.007079436088843004
SEMA6D,-0.03440030534144455
CEL,0.15658098053090744
PDCD1LG2,0.034584242108891806
SPINT1,-0.09254066758252412
CTHRC1,0.016485310757355466
PODXL,0.06111642992689902
JAM3,0.025827128354904614
TGFB2,0.06360614098015913
COL18A1,0.07080406679684498
NODAL,0.04803201268274455
INHBB,0.030813659921736843
ARF4,0.04716716752354069
CXCL14,0.0003523670325529125
LIF,-0.08061450701929877
IL17B,0.1243393439374694
MATN1,-0.039164839839257
ADAM28,-0.018327769204689245
TCN2,0.01035022624472989
THPO,-0.03753577758726267
CUBN,0.08369028545411829
TIMP3,0.03523182839792495
PIGF,0.16801821749368046
CCL5,-0.026629710833112767
GAD1,0.003369236818303774
COL14A1,0.008687580899926018
HLA-A,-0.002171644661245279
ADM,-0.0015668117831448298
GNAI2,0.03185782586055423
HDC,-0.04469771528871051
NUCB2,0.04279245520452791
CXCL1,0.17962301028755334
VCAN,-0.030018098082442036
PTPN6,-0.00024303797247580047
PTGS2,-0.04773892234281935
CD58,0.05398597361242404
MFNG,0.035463664896508214
ICAM1,-0.07316390383835611
PROS1,0.03098296570984872
CLCF1,0.029871926851416954
PSAP,0.018709267006400215
EFEMP1,-0.0225066752738471
C1QTNF1,0.02494325582490905
ALB,0.02607883092757515
EFNA3,0.11205107490262457
DRAXIN,-0.020117615718546034
FGF11,-0.007631907200142616
CD59,0.05891962670671701
COL9A2,0.08278789991952908
DLL3,0.0953183432554423
LIN7C,0.03427285605009814
PSPN,0.0462589313328726
ANGPT1,-0.008262420974793653
L1CAM,-0.0165162721449719
APOA1,-0.00888427672781499
PSEN1,-0.009708519337192223
CALM2,-0.055997955404835244
CLEC2B,0.0474553545422215
NTNG1,-0.034672279677813424
LRIG1,-0.004812068047910022
CPAMD8,-0.023002451625333042
GHRL,-0.07127313505302828
MMP2,-0.007568199948978524
CSF1,0.027601811297780013
SEMA4C,0.051443639624198116
ICAM2,0.11667860994142827
SYTL3,-0.05564124583476311
IL1A,-0.02803505012373038
HLA-G,-0.039164807745428
PGF,0.05104900114094442
LGALS8,-0.07752962731475291
DKK3,-0.09908953953992615
COL16A1,0.007870910937030172
TPH1,-0.03753570467805333
TNC,0.017485863334166223
TNFSF9,-0.03808546959728502
CNTN2,-0.06980883057312101
LUM,0.03477337947378431
BTC,-0.030182431557715127
APOC1,-0.09455442444579586
PKM,-0.061574949968847
TNF,-0.02086068365148823
GNAS,0.11891011018895667
BMP8B,-0.040056725990081525
PTPN11,0.036319086111415905
ADAM12,0.0369230659597173
EPO,0.056191643313420345
CCL2,9.283412017593782e-05
DSCAM,-0.00694087804754353
ANG,0.09322044573923591
VTN,0.036829078539574914
VEGFA,-0.01692335152572433
F10,-0.035261514814771584
SERPINA1,-0.006795844739007035
VWF,0.14483312395754616
GDNF,-0.05143556949274074
VASP,0.0639674210200272
ADAM15,-0.006585941305501292
OLFM2,-0.0383518494114319
MFAP2,0.08405241103445094
HLA-C,0.06178665055937969
THBS1,0.02987311523025049
HSPA4,-0.11811022936941974
LMAN1,-0.01211187457760873
LYPD3,0.0026592477049486294
APOE,-0.0177315347510488
ANXA1,0.006738346880081909
WNT2B,0.02895394974282653
AMH,-0.08377416583799936
GDF10,0.19436628577127382
EFNB3,-0.04620447759789534
LTB,0.06463783073058071
ANGPT2,0.061320685910953396
ADAM17,-0.05404728764928229
LRPAP1,0.07197564270886841
NID1,0.0008827213241615584
MST1,0.06236315297877573
DCN,0.06146592754289287
COL7A1,0.036752432497718576
CALR,0.031106065976736434
PIGA,-0.0010837658343170649
CD200,0.06097584684694662
CDH1,-0.011475954515007554
LPL,0.05937370436153518
SEMA5A,0.059306780806590784
SEMA7A,0.012505994892241076
SEMA4G,-0.03385253500277262
SEMA3B,0.0662572567988295
JAG2,0.041334300285918835
CGN,-0.047049838177513605
GDF15,0.01980777379164833
SEMA4F,-0.010253319112512699
NXPH1,-0.01590614217391313
ARF1,0.003764784269848005
EBI3,-0.0391105800433095
TIMP1,0.007657427679145492
SEMA3C,0.06025713652958948
GAS6,0.0068358807045262055
SERPINE1,-0.0045008274798051555
SHBG,-0.009360510851340388
LGALS3BP,0.04302199281663712
LAMB1,0.09903783774639371
SPTBN2,-0.08948145205770008
COL1A2,0.038807265236670094
LGALS1,-0.08179527509766402
BCAN,0.112623453377794
ANOS1,0.11721200234298242
EDA,-0.06643849273913824
TGFB1,0.025158510351975392
MSTN,0.024858988590127987
TNFSF4,-0.08014656002606801
NTN1,-0.044037626176265096
CXCL12,-0.03297958439699101
GNRH1,0.010354144891580389
RIMS1,-0.05856436513049999
FGF14,-0.013363513491384793
IGF1,-0.03534645199516556
TNFSF10,0.03448467958901451
RGMA,0.017838383486027433
CX3CL1,0.06731568335821013
FGF1,-0.011766642009103599
ALOX5AP,0.09393902123323146
IL1RN,-0.058469555278414784
NPW,0.10503439216349951
CXCL9,0.02587391248257121
ANGPTL4,0.01093023407530609
NRG3,-0.0340740272419004
IL23A,0.012845856598281052
COLQ,-0.06517064827855805
TNFSF12,0.05531738130106358
FYN,-0.01023014325257525
ACE,0.10185096351998438
IL18,-0.00819377199314809
CCL27,0.07574650997800521
SERPING1,0.009191694488484305
INHA,-0.037938263403498214
SEMA3G,-0.06393306022925763
COL6A1,0.01995873657768353
FGF20,-0.04124986630382735
ICAM3,0.008948372203271097
LAMA4,0.1162572576264355
DLL4,0.0433446855798389
C5,0.05897151311190202
C1QA,0.016409025608596178
UTS2B,-0.039164837237051706
COL9A3,-0.04198641524731845
HGF,0.02297858000913365
P4HB,0.06901069653585291
ADCYAP1,-0.04469771528871051
GREM1,-0.03601204045965947
EGF,0.14393272294120882
VEGFB,-0.0029712267433621596
FARP2,-0.03944773471486185
LAMA2,0.1541297119673805
NRG1,-0.027686526312366504
EFEMP2,0.09790539062651187
SELPLG,0.04820178325701853
HLA-E,0.05086970942333315
PTN,0.0028193956230137835
CD274,-0.06699443182674315
CD14,0.034194563692185785
SFTPD,-0.03501550696370609
SLIT1,-0.003353555164375045
BST1,-0.012140813655912502
AGTRAP,-0.01568223419393914
LAMC1,0.06947998536145213
COL6A3,0.039027283448764064
FN1,0.05972849872720194
MIF,-0.03754923278556167
JAG1,-0.0153362017633499
NID2,0.16470050996042668
EFNB1,-0.09273361894870599
COL4A2,0.060394149838446855
SPP1,-0.012512293696460985
PODXL2,0.0731403170345296
ITIH2,-0.00685098810301258
ADAM10,0.029530998389612928
CFH,0.055986661045730905
COL4A5,0.029058884614734125
LTBP3,0.010126767202995804
GNB3,0.04187013255479018
COL6A2,-0.012390407003508611
GDF9,0.09184162543697749
NCAM1,0.045264318890936864
APOC2,0.01868989539564837
BST2,-0.02373557966015934
COL5A1,0.008277313545952443
CALM3,0.010767190032018465
THBS2,0.07518582074090674
SERPINE2,0.05708779522014281
EFNB2,0.03643790945672342
MMP9,-0.0022286320576190366
NPPA,-0.039820171036003986
NTNG2,-0.06456064682322282
LAMA1,0.04249470898079987
UCN,0.05731836818729251
ARTN,-0.031695934514818
PDGFD,0.010530389233471788
EDN1,0.0319930457930172
ARPC5,-0.026265729119565196
GSTO1,0.004696732389950438
SYK,0.04546290402216357
ST6GAL1,0.03038004505605484
WNT3,-0.004629389912022201
HSP90B1,-0.03880792156100313
ZP3,-0.015531938419211135
NRG2,-0.01609078486943968
MELTF,-0.03931908350032081
NLGN1,0.04079144533904536
SLIT3,-0.0007644978586752277
CCL8,-0.05516119361011652
S100A4,0.07543087916873116
TNFSF13B,0.02486457139623971
HSPG2,0.11096958418059574
FAM3C,-0.029505064473274927
FLT3LG,0.09345902355185878
A2M,0.10498753385413509
VCL,0.0731749314349228
FGF2,0.07136637852152403
AGRP,-0.03753577758726267
CNTN3,-0.03416193468824822
RNASE2,0.03635995481291087
ADM2,-0.007571638050508828
GAL,-0.04547877961917993
PDGFC,0.09306050653593291
COL8A2,0.011839817051264969
SPON2,0.0254802842117002
SEMA3D,0.21433081010348398
TIMP2,0.0099897590160534
EFNA1,-0.0003427499586742377
TFPI,-0.03819441244991554
GPC3,0.0713733011966707
NMU,-0.027320181263858264
LAMB3,-0.021359627217141623
LGALS9,-0.07844085088390193
VIM,-0.09973031996039153
PLAU,0.054129488741285745
TGFB3,-0.04109944389608331
APLN,0.04397014613533956
LTF,0.030779960923512196
CTF1,-0.02067804203805389
COL3A1,0.10450839584113648
S100A10,-0.06921695712833018
SEMA4A,-0.019304174325103025
EFNA4,0.00904016310504146
HSPA8,0.013101380468234254
NPB,-0.014392266167506043
ULBP1,-0.011284047423748528
SEMA3E,-0.04225904878402325
ADAM9,-0.02287229081013849
ASIP,0.023567578143175987
IBSP,0.030274363229663558
FAT4,0.025643288768835214
MDK,0.06674097811812667
HSPA1A,0.10985132713666063
SOST,-0.044219001981409316
SEMA3F,0.122662100796702
ARF6,0.09596178119760893
IL6,0.005814021893252154
CALM1,0.04581720353345069
NMB,-0.06267557523432299
CCL26,-0.023450428979875725
FBLN1,0.0022311186452816673
SAA1,-0.0002433209623363073
MICB,0.04313780509315075
MMP13,-0.03284816004474861
CXCL11,-0.07546369656420733
COL5A2,0.009333858952294955
EFNA5,0.00013848655717651912
EDIL3,0.07081549437903081
CD86,-0.019332441785288028
HRAS,-0.1275329008507089
C1QTNF5,0.2129330600416248
COL4A1,0.10901025663200832
CCL3,-0.0011418795203919608
BGN,0.11566684970457375
RETN,-0.041249837267939286
S100A9,-0.04480468614282368
HCRT,-0.03647818581334625
FADD,0.01043221487748671
ACTR2,-0.005358089423655938
BMP2,0.02057241106510098
CD55,-0.0308271854154599
CD6,-0.026199179260487197
IL16,-0.0623416881256291
LAMA5,-0.0475545043058766
RGMB,0.0035071461321067128
INSL5,-0.0640172711154318
IL12A,-0.024190118519709536
S100A8,-0.021033809981963424
TAC4,0.07157410894673752
MFAP5,-0.061467780321099515
CXCL16,-0.006040935053050331
AGRN,0.10504544698695226
COL4A6,-0.011747819311818796
FST,0.009118068839911864
MEGF10,0.043281450099415565
C1QB,-0.041475837092004385
HLA-B,0.06522482525482996
PDGFA,-0.015984962053917574
LAMA3,0.018465889670094333
DKK1,0.09563185047248245
INHBA,-0.03831908334705851
IL7,0.042319337230400926
FABP5,-0.04633774650672142
CCL4,0.014057174977244095
FBN1,-0.09422967319883992
TCTN1,0.14059375445571828
BMP7,-0.0400342174842378
NLGN2,-0.0747988629581546
NPNT,0.04973917186216334
KITLG,0.06059044526729989
MADCAM1,0.14492091511218266
F12,-0.011089646047743764
S100B,0.07471688745949355
CD99,0.16679516593462917
PDGFB,0.16627159316924925
CLEC2D,-0.03117784100757061
F8,-0.016318215691919463
C3,0.011647776833609595
DLK2,-0.03753572808096311
OSM,0.04651451098394375
PRND,-0.048385466990816424
SLPI,-0.0012742065572738128
AFDN,0.06189329563261139
ULBP2,-0.0650146864350076
ICAM4,-0.03753577758726267
ANGPTL1,-0.03483542247794628
LTBP1,-0.0641501998662344
NTN4,0.01911169861380436
APP,0.039265023455567684
WNT7A,-0.021589736389081328
GPI,-0.0075088889823158
IL1B,0.03391203981786707
HAS2,0.049134814626991784
IL11,0.09394647244973636
SEMA4B,-0.012643612781014845
FGF12,0.04000024112846601
CP,5.740166806229767e-06
NLGN3,-0.09329316446318148
PROC,0.016269609013673234
AGT,0.006804791365298997
PTHLH,0.08309130890648093
COL1A1,0.0781187384006474
LAMB2,0.04822479105912438
DSC2,-0.0699673938407102
WNT5B,-0.02451124558284233
LEFTY1,-0.05352999061090664
S100A1,0.0010123078245826596
NPTX1,-0.00927593966852458
TGS1,0.05674791007597981
IL34,0.08169333889064637
TF,-0.025288742479907565
IL33,0.06180924812337643
CCL20,0.032534838802213195
NAMPT,0.032425799678970794
