,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CXCL8,,0.01541881376002349,-0.0667394140233773,0.012010337022593687,-0.03318504195203409,-0.01925034264963399,-0.06988090510949552,0.03499602375433928,0.05457505218117436,-0.002952872053619544,-0.016712588638981705,0.05051266373234078,-0.04760498301176904,-0.03321936883420532,,-0.07256652303078649,0.12744267003147208,-0.02779391610551352,-0.06386941331226154,-0.11911163484930473,0.025612828243491013,-0.026862542311058713,0.05884932293917491,-0.059603448149085185,-0.041985902301839774
GRN,-0.022812864071977815,0.01721587493685933,0.1327664603218267,0.03303804637485075,0.06265768856532948,0.04297605392841566,-0.02736560782527827,0.06210361587321605,0.08694147220229599,0.039764405718041726,-0.03276551529738396,0.12685986782847983,0.033735144260598426,0.014877530663974873,0.10954808068282249,-0.09521602785706573,0.016037920310682834,-0.005621545492525473,0.00968979582171821,0.09848696473791825,-0.021674313332647716,0.0579106576418644,0.047161495669286395,0.019773748651206045,-0.016477258487605024
MIA,0.09270810445704569,-0.03700224160264557,-0.039959966690376165,-0.025263341519563873,-0.005397742252597439,0.010579236382622152,-0.022626419991942624,0.013006236334364407,0.019352799351543,0.02436608433557558,-0.02041039783595835,,-0.02955023825691481,-0.03278608448329169,0.13096397400968499,0.017915596601457726,0.05376092907122641,0.06466320222984395,0.12426206414935818,0.0631706677493892,-0.015079327894577088,-0.04279481313404087,0.08304406971355566,0.02258438241542863,
COL4A4,-0.00857793493469616,-0.011478832056230927,0.01670288834097868,-0.02744865674282282,0.018558235090778148,-0.024398630292819128,-0.07950874664925697,-0.019754241754655726,-0.029571042430076785,-0.012965196860681597,0.034858562816292765,,,0.01051522928492116,,,-0.025643586237573384,-0.026384533547643984,0.002711123989346343,0.0042128078886191625,0.05519251613459084,-0.02598287278063433,0.023845113294422265,0.0023388738536513306,
TAC1,0.06181708353339786,-0.06056820794860754,0.03887488304995867,-0.0324112486629463,0.05202975998975084,-0.00587898613774315,0.09757068305992281,-0.05324898679096947,-0.059865924026857656,0.005327317488340579,-0.028191991939654732,-0.029258885425739466,,-0.05636284475128292,,,,,,,,-0.014352184774483913,0.032476022048502425,-0.007649325747208017,0.01813681021809116
RARRES2,0.050667945935081074,-0.09776519738155953,0.02723491452011993,-0.010798400138817846,-0.056718259872694556,-0.006419620911046859,0.014589521851927452,0.015955021311933448,0.14686667788427915,-0.05782806563459046,-0.0018585679992028513,0.009194912584898718,-0.06948027425292656,0.05371366442346499,-0.04764217993884181,0.07518593846089316,-0.06595174604172244,0.011068111886232626,-0.060557776444578514,0.04014902333484152,0.02611127382284989,0.018059697985873195,0.08274021510917594,-0.013338409235520897,0.01855047043972791
FGF7,0.005107844436588211,0.06987761237753046,,-0.03206273277996255,0.011473624857580784,0.059187994791101504,0.0766453110239065,0.02234209019938698,0.06980987255547456,-0.03448635606112734,-0.040435377693030565,-0.025041724841708204,0.07124848857531683,-0.03854174751300608,0.010485444884969716,0.05652744431397674,0.08936601358449667,0.11635993535546628,0.05731044795181063,0.0011804530128397494,0.017872956327601143,-0.007330668094280994,0.0880851828111568,0.09471254524152097,0.07462179471362647
EFNA2,,,,,,,,,,,,,,,,,,,,0.00038320406492080045,,,,,
HBEGF,0.08010615483014603,0.028980492156306617,0.1091545763341873,-0.00770980513949701,0.018313446116604654,0.0002908065647055531,0.043559469174320145,0.06989478834403928,0.09082576096795303,0.055689170596302864,-0.013337863953966635,0.050570452489172905,0.0676030953589587,0.02629658720343014,0.06882912790106874,0.03927366252601099,-0.06284771423272512,0.02645452813496316,0.03628307641434908,0.027206474937324764,-0.03561012179590028,-0.010846213016817936,0.03520343310115574,0.07262569425179707,-0.007574383729014729
CSF3,,-0.048360822557268354,,,-0.007491559769072828,0.03741657772529019,-0.02301257325819074,,0.109146279740938,,,,-0.0668376279319821,,,,,,-0.005333198335828276,-0.030367454081159,,0.05764850265176382,0.043892677908676535,-0.0565218824463661,
PI3,,-0.0572906059324983,0.032759652438325015,,-0.03795107146440839,-0.005354315195635557,-0.017789605517293694,,0.045858826560169104,,,,,,,-0.0513197480651498,,,-0.058463070555309735,-0.05498854988224057,-0.034858495621890584,-0.05394324136944321,-0.06536447131242103,-0.0038054766855343484,
PCSK1N,0.061220658937078114,-0.01805889637020079,0.02732462886165873,0.00916595773995806,-0.009914192572792118,-0.04360316708059907,-0.05525317537001708,-0.09395543979269486,-0.08743885795864483,-0.007697407447528358,-0.020510363701937054,-0.06431771153329108,0.06265400789739461,-0.06866871283219224,0.038201839977669454,-0.07748229706685925,0.048055320042033584,0.009252734254016006,0.049184792389711816,0.0021752169926839734,0.012042627376364069,-0.04578049760347536,0.13680654944144682,-0.057554173585707684,0.1193467433355234
NTS,,,,,,,0.006162126679042147,0.03867425962478081,-0.038453758067580945,-0.028097536298338114,0.019847832199741035,0.038554344400661154,,,,,,,0.011541853882516549,0.009276595832627549,,0.09640387381622526,0.09432661399728556,,
SFRP1,-0.05748526483943177,0.037005459622057056,0.039693043175780776,0.03170162218314591,,0.050057437168968245,0.06422009754340766,0.004056882167678337,0.015078450739818188,-0.005557304071512364,-0.02446657644933224,-0.0015809942406681589,0.01888793605716557,-0.007574651370901123,0.08300966973343335,-0.0013170270888722708,0.04132617411202229,0.01563579260248329,0.028066694223425597,0.10746039430960362,0.10858903148030032,-0.004993563066068269,0.06616985131668998,0.0437417001286259,0.11001797685101766
CXCL13,,,,0.029461755995909274,-0.019713608719709678,,-0.009339807335839024,,,,,,0.07448502485285995,,,,,,0.09988235937739674,0.01614356358974297,,-0.009121480233250477,,0.035009175291133086,
MICA,-0.002065652061519126,0.05162025652945699,0.10505541086048684,-0.013389866449597772,0.007910475302291912,0.03103104256049697,-0.013434628116205926,0.0003666704737391039,0.052055064509825014,0.025648555817702052,0.027987999626682046,0.03730042756841791,0.0032772351940407885,0.04421716616489656,0.02321284225121292,0.09746205134751935,-0.05292912463857836,0.0276851920019587,0.11379437626354509,0.04836091079030185,0.02226850304254609,0.024838831772964958,0.08323511869518364,0.025199039818517618,0.02085878599804875
TG,0.0481836078792663,-0.03855129453520253,0.029486641249075556,0.010274997126374,,-0.03334269529359993,0.027708305389703498,0.03987506190613067,-0.03775891256026479,-0.02373403586317696,-0.017706354948992368,,-0.012566237512531244,0.05548511391609585,0.025961142537846912,0.010836952394977919,0.05896728119938705,-0.0353118859572575,0.02952885743948347,0.09074804946408312,,-0.006945964860517775,0.03456840516345323,-0.03382878239494621,
ADA,0.013410271497994179,-0.004114301723812254,0.11260580078302865,0.0025321067502178762,0.030880764895018474,0.09024858283497691,-0.01270087947082452,0.08284466932165702,0.08325870289386045,0.009219377236539993,-0.028756544383176357,0.01831396790305998,0.14267817909364305,0.011250877799578896,0.09173456371961197,0.07193292849738894,0.04642645237659342,0.0828713684237538,0.023335863870117386,0.011306559896708904,0.002202715566859104,-0.012117065565159244,0.19583176597162077,0.06028561766774692,0.03161837035473205
LAMC3,0.034887192629526394,-0.040267624952130134,0.18318041035041044,-0.012303601274480921,-0.0180037961711342,0.05223288079557573,0.013880109434532311,0.049884687769026166,0.11989492077334321,0.005197277386764305,-0.00672574274386306,0.043296461734849405,0.10905228167282334,0.002111931599887287,0.026604047913680172,0.04758799358772026,0.04170542285704802,-0.0378548460195453,0.0647632042528894,0.013952887189446051,0.012643835539008951,0.01848843804301251,0.11427558556778454,0.07598904961734029,-0.023384994751109524
CCL7,,,-0.00845911035145735,,,-0.029239023015469386,-0.03208998969867152,,,,,,,,,,,,0.012310134047978982,,,,-0.0266008839970919,-0.07574286936404948,
NGF,,-0.02786204460409079,0.019408189863101253,,,0.05829642024851885,-0.0008023188841424079,0.027915277374460156,,,,-0.032112714956338724,0.08659161131372164,,,,-0.022379160905024866,0.015096017116469716,0.09874498192887357,0.019966039359010562,,-0.0007309241581042999,0.040185984222503406,0.03329831260167678,
TNFSF15,,-0.03446882645333389,,,,0.016180337163147932,0.052990643027329,0.015016341297746235,,,,,0.06708008387528383,,-0.058516165749879195,,-0.03756233927334826,-0.05199128955406983,0.06884222952622789,,,-0.02388206804659897,0.022070714774929258,0.06123751801393655,
HMGB1,-0.013823812253956168,0.026074497835401653,-0.0020345785956712883,-0.03636352604195475,0.09089202959207172,0.05187913336266843,0.006437676875087751,0.002429902501900878,0.07885510725702112,-0.014082025455310393,0.014975649769462432,-0.061122806559769906,0.1459741976547582,0.020872913701679045,-0.06406577116170617,0.010087857498441294,0.018025160833789706,0.008933424599780101,-0.033777021682573426,0.01753963661736649,-0.04058643102723924,-0.013313811207906485,-0.022115839232753128,0.02948077407558632,-0.009411391627969515
ITGB3BP,0.012671724355647477,0.0942703051657809,-0.008678215490019361,0.06468777662178038,-0.012993499172464743,-0.0014830160600264083,-0.024490626478132715,0.0683234871999861,0.04726812944170267,-0.04293186300466915,-0.02511478761633155,0.0328270587480095,0.09162521267723198,0.02320599001117425,0.05955505429935597,0.06513096131618133,-0.06313654940850391,0.058035172550715476,0.012621431209123589,0.03451871712552415,-0.04149138742027071,-0.0218548526818827,0.07618389554399158,-0.026774618011069517,-0.06534235475232303
AANAT,,0.0958701946960188,0.0427830041481538,,,-0.029625438023014525,-0.02140856779372797,,-0.028220452182909694,-0.007871591155763804,-0.020410398971236792,0.045411199310275964,,-0.01873340362553848,,0.15849174999986315,,-0.04495325613630885,0.009986417608907413,0.055248875858330763,0.032470732075691115,,0.04431815311049878,-0.025426243453619733,
RELN,0.024969776787385475,-0.04804019048492349,0.011890861844792537,0.018457988731100206,-0.030574267050751912,-0.015025299812461581,0.021232892271420112,-0.05289027907268498,-0.05742139235198299,0.005437031698964058,-0.02030195606021989,-0.03435625223336497,,-0.03317175080564006,,,-0.09806665605113389,,,,-0.04729934763674138,-0.028846950044980734,,-0.019555420005705766,0.09058391812601792
IL15,0.022143008916395493,0.03997477128059649,0.048431343832278456,-0.034358388959223635,,-0.049882756837413084,0.0031348322070277324,-0.006484892337152049,-0.004248907724823768,-0.011559616724564683,0.0803589873361809,0.023038137370080213,0.03389552918931423,0.01999982218240708,0.07140536039022041,0.0050788945085489,0.0872470530695861,0.15994858888337046,0.005962343534339788,0.053520497877069265,-0.047174969378358744,-0.0231669918680319,0.10865657729619892,-0.02208970498474582,
UTS2,,,,,,,,,0.12006749314347664,,,,,,-0.025691297975603183,-0.03921834453529293,,,-0.006932445056934475,,,,,,
BSG,0.09867968829607485,0.004482432346608046,0.11649291445871203,0.002827161617843425,-0.01178581148707505,-0.02626333531340676,-0.03259175531655797,0.007784080142949381,-0.008628390641869725,0.026492059317249975,-0.03537149506131596,-0.008434772895986146,-0.035500544465803786,0.09141853145471952,0.06742862251331008,-0.030360181786416657,0.11600201284314325,-0.014680234963354234,0.02874595300365806,0.06147868753635533,0.0028859970381105594,-0.06662119984844905,0.10783463744935574,0.07197290150772324,-0.036314237299626614
ADAMTS3,0.010595923795964649,-0.032064527127649484,0.05645455940062403,-0.01133590488962793,,-0.003411797917065904,-0.004780970730449289,0.00380539660712996,0.09635782065643347,-0.024362104340526228,0.020902448047394096,-0.024538586905541875,0.03796228798768348,-0.03154285434106732,0.12378251522453003,0.0007525998582454347,,0.0342313451924721,0.09615175406635547,-0.00421660424349704,0.09229577047250605,0.0076286484822293485,0.10472176217777442,0.08800382612595557,
CD34,0.02622255077488859,0.014487330748116763,0.12347319600258656,0.012000147409034937,-0.033649107508310724,0.033406124583036816,0.11033545631542288,0.03654810104412705,0.07253296307968729,-0.009594019205923593,0.0456675894003313,0.005966531297563011,0.10649164260597967,-0.009250697262381882,-0.032312972402099176,0.0499307514211319,0.07224051544477719,0.01668114275352631,0.008007807670886099,0.05907077942041889,0.02226474772869797,0.010068796094148406,0.07803634943628768,0.09771108521159773,0.035298311375343734
CCL23,,,,,,,,,0.018195806352620515,,,,,,-0.0003631011135412817,,,,,,,,,,
PLAT,0.054277619584643874,0.0279838307641699,0.15240467048527254,0.043559748185957474,-0.001766537264717157,0.04698308102993489,0.08756422819637909,0.013541251217786673,0.11467634663536395,0.0003258494733956831,-0.04189128899893218,0.0846352530064184,0.027838975869281295,0.05320420169685189,0.02212920172336979,0.12516279788598444,0.005361919925421673,0.03756321319415456,0.05940448263465405,0.058200185869419954,0.03131061656924535,-0.04004744379251449,0.034313141018901004,0.07995131500419367,-0.020111186456283986
NTF3,,,,,,,,,,,0.07545668275467614,,0.04194942966176704,,,,,,0.01329754783277392,0.1040915909443415,,0.04981586763168339,,,
LTA,,,,-0.019833257981559462,,0.018676558746042547,,,,0.059416306895340616,,,,0.04648758310179261,,,,,,,,,-0.0037937344322686796,,
CKLF,-0.015144662582541426,-0.006472055453370322,0.08659522415468857,0.05766744731536992,0.04273992619117914,-0.037686182821036245,-0.036229053607967486,0.028966699112532242,0.08533057210734027,0.0429001264024603,-0.04135337511752824,0.10838237798524783,0.08861537787273524,0.06371536652644208,0.09106391532931435,0.045939680892242415,0.01457941871129125,0.034363217388717004,0.018568278080650515,0.11600067767541564,-0.01858366795795293,0.011756857778108443,0.03780143269254928,0.09084891596772698,-0.02112136589617905
APELA,,,,,,,,,,,,,-0.06538307382736402,,,,,,,,,,,,
CD24,0.01760521975290393,0.039325062437538964,0.006391685479826326,0.002734492191398137,-0.028181239243532448,-0.03624791053313201,-0.033823453075297126,0.01739587285844599,-0.00325770300087284,0.005641063670253018,0.017229397648650255,0.01433326028874861,0.17423455106314573,0.011176837911427777,0.12199293339005596,0.0885618140044596,-0.03859324771811478,0.09628719092136773,0.01783173905879716,0.036999686544446214,0.0022591472621177264,0.09492860314725331,-0.005429728748971256,-0.027323825932101146,-0.02860994783423704
HSP90AA1,-0.055491399191300084,-0.1330639638972218,-0.07386886395993507,0.013620978403848833,-0.016141279942011453,-0.011311325644755498,0.04075734256601844,-0.0665653187182849,-0.1193504663565752,0.012989557703662613,0.02460981195038288,-0.057094095597198344,-0.004978772015438464,-0.09150385047882979,0.0040174282358215645,-0.1002047952853847,-0.008879538706111849,-0.03812110497867931,-0.13412906529708438,-0.16278865303083076,-0.019317922455114343,-0.0023184765735306378,-0.131228763190965,-0.06030049404700648,-0.012040391036354816
BMP4,-0.00675243597087281,0.005628944609722348,0.04106571927391307,0.056787374332134294,0.0569939390384372,0.04111540620403518,0.021046995334803843,0.07869568685002434,-0.018144869225101334,0.003892745852052796,-0.014580457190713512,-0.014001007910224014,0.03693803726749073,-0.023679442933768887,0.055623672793186384,0.05027471812359168,-0.012878752572749511,0.010337614981870316,0.08502966862631861,-0.0038117685030754655,0.056813187914839296,0.027061434408625386,0.10824909787181583,-0.005790764428043567,
SCGB3A1,,,-0.03062251350954129,,-0.02901992357626813,,-0.010785927417862188,-0.029295829869781367,,,-0.017216371160012452,0.04778426473643947,0.08506717318915914,0.014535130885274713,-0.017938774302603787,0.12792328576512985,0.08817866418069452,,-0.002489765413451339,0.06724412381210104,,-0.018113218934989794,0.06345581606709592,0.05162677763864964,
IGFBP4,0.06433121754406032,0.027800016496100758,0.14369915288654148,-0.005747495804291852,0.018954718485842955,0.038835475289611864,-0.013982727785479585,0.11054304106248161,0.1167040715217738,0.02016665881152205,0.010951575660534138,0.03185845154399067,0.10749452413073489,0.07139960323204794,-0.02123320901962622,0.0066440809107627926,0.09843665581158759,0.06817006230327177,0.0036369764785617134,0.000802610037419764,-0.010944399886065662,0.008919458826805888,0.11631551967226028,0.02735896100541875,0.025027572663935807
RSPO4,,-0.03403634400588869,,-0.010183463226913103,,-0.007816724740739198,-0.029425329750673114,,,-0.023908632788079975,-0.01721636864172871,,,0.041256028298343614,,,-0.061192889388860965,,,,,0.09405666576165155,0.007995586615917587,0.05063259554331085,
LEFTY2,-0.02118775147591611,-0.04631393131835891,0.07537860036490422,-0.02007684056534651,0.04831439795088906,0.01872425927682501,0.006029750166079593,-0.0014785095642481903,0.1790467920774237,0.008590486085602507,-0.01887795877647039,0.0011387585368951962,-0.0518842532888201,0.014956908186659738,0.07132934598179555,0.1017832846242378,,0.018402016533911797,-0.02878094664609152,-0.014409337587868913,-0.004282636489408593,-0.020325185905357965,0.0537674920176671,0.1176339316353319,
PF4,,,0.06752008287896279,0.052605274761019644,,-0.014057037471281826,,,,,,,,,,,,,,-0.03978874090459216,,,0.03949206836683735,0.03159251092355876,
ANGPTL2,0.002166549615237869,-0.014885800041089048,0.12456706567180484,0.01021969531035174,0.025644094583881543,-0.01283929861197708,0.03558775094478851,0.08009809217586537,0.11682396278106141,-0.027989537962892105,0.021771818935563174,0.07144755940903917,-0.031291141352251445,0.06455770423672066,0.014657770196536286,0.11828816033025964,-0.012971155764238917,0.026560748277210895,0.06834760623636595,0.0850968111545987,-0.014232873274704533,-0.032646404953795706,0.13001175032825701,0.03533884661931064,-0.10009084451672168
LRIG2,-0.006857712062475406,0.037779890141866654,0.0248212312593226,0.010988923258388504,-0.007163373833184334,0.03190752213866504,-0.05021371145310051,0.03689857117162675,0.08349110597786352,0.02159160125835235,0.02602933323738738,-0.012128681294293085,0.03623627717172276,0.05906988615323924,-0.024706114782440215,0.11490570118988183,-0.0015897957179016717,0.07315992985411202,0.03934788969521352,0.05786505383537358,0.031700327510566624,-0.06312189022613465,0.08993147462814803,-0.02415906671025116,0.0015376215894080546
ICOSLG,-0.06588119285006329,0.05386005109707961,0.09080425110128598,0.08310551165799955,-0.0018073224181091036,0.0020659688412020144,-0.030524131417208094,0.03684934706072157,0.06557392836738041,0.0028144131680031812,-0.014825837569159341,-0.0007097166513633229,0.026695480575111626,0.05093256917622638,0.031622844256292686,0.02497970177646909,0.0688466506463148,-0.033819226484447996,0.012534535361836335,0.12834128547176793,0.00918736901217442,0.01779887075050268,0.11755169393951097,0.05878121768728305,0.023539541183065896
WIF1,,-0.02399521837686323,-0.03530892710841059,,0.0502754648822697,,-0.016553230029343155,-0.03590021563812075,-0.024642355116227744,-0.018449725630274343,-0.032397641216165986,-0.013000985518156885,,-0.0676940991874966,,,,,,,,-0.03104897368452151,,0.01678254969195622,-0.050379859067240455
NPPC,0.09955977317948705,0.00017497385497117917,0.03747942430788077,,-0.03640789628978907,0.01556161303812923,-0.04321235329100984,-0.04301192480451217,0.005856364360299528,-0.03598955254872669,-0.01153890994644822,-0.06463888895672801,,-0.027067064556676422,-0.04878559392222682,0.01223341339314476,-0.009127336201932427,0.003316340068217658,-0.02741084252740242,0.04598150121178672,-0.026042428788832252,-0.03249761743562679,,0.07161677075587335,0.0749158105487123
LYZ,0.008536031285433307,-0.0583285773349619,0.034965626497106106,-0.03257155168867601,-0.0008217155690209288,-0.00518822420262046,-5.598122407773087e-07,-0.00919923085399821,0.052459580318051216,0.06480118916990613,0.07004988458571383,0.04683262268688373,0.03591332202428912,-0.04708628172060559,0.03777943515045715,-0.06764549902662459,0.008112620931962978,0.017560641237272193,0.026899251917549268,0.023343311702129704,0.03272886543592381,-0.013965796338840172,0.04968589906803448,-0.012352799339635668,-0.004040317748750654
EREG,,,,,-0.03659526552121742,,0.0341321492332235,,,,,-0.03303459912283371,-0.039582204573345194,,,,,,0.035124395929847986,-0.007489653303789192,,-0.012679941908037555,-0.014124868301628358,-0.01919646732351193,
SPTAN1,0.07606868836722452,0.01184804998307697,0.09095369141798032,-0.04414506001528229,-0.0044532518001205714,-0.030093958689444377,0.0002318918187424916,-0.0587719934238953,-0.0632998948652652,-0.02813945388282878,-0.016876308136880718,-0.01531250039871806,0.09662687001237177,-0.020542179213295878,0.03761672992117634,0.05085752837010385,-0.012419667744302053,0.01591157213024555,0.021422905745798214,0.005979610316941748,0.016031452491580205,0.047830536008522315,-0.011366197563975344,0.01436457643035121,-0.06723287481604387
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.030457579644205184,,,
LIPC,-0.028382232780431022,0.10099008472262416,-0.03828499540595327,0.07035691902145533,,-0.025734629329933655,0.06610739241609412,-0.035589260354492766,-0.01641521880239049,-0.005892087162955107,,0.025289699919165257,-0.02837492524332895,0.026262026945354233,0.020698367955924706,0.07798781472938977,0.026481533457781578,0.08286847596816244,,,-0.021815926570091907,,0.055950213724535264,0.0007948256096975045,
COL8A1,0.023118771130320744,0.12032560599322148,0.05523596074298365,-0.05092140820502105,-0.0011818824642693712,0.02725117637974177,-0.04706313416773845,0.013229586424819669,0.029647866421050658,-0.049153751454011255,0.05107957418398875,0.046109663837335814,-0.1266951199057081,0.021336235070547674,0.06723466291366396,0.0868035957777982,0.013161160126776032,-0.01588607783302489,0.10053145058921538,0.021402877086583654,0.0752889987650627,0.012983144738362344,0.05611809053608453,0.05160503761973922,
