,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.11745483685669979,,-0.03249904277082451,-0.009430631598637036,,0.05183944157213591,-0.009264361902246268,,-0.0008444042977078851,-0.029945706196002078,,,,,0.13021201913301841,0.04641763607666275,0.030819504610167577,-0.020220505980428426,0.01268374829203212,0.05182252697030814,0.01428913552884646,0.0202370991242464,
PDAP1,0.04941122721577932,0.001377400828885547,-0.05770753024305356,0.05041089112349254,0.01795761599697481,0.051955779072672834,0.04556820381341259,0.021894208313502153,0.045814245652893666,-0.09086414320854534,-0.056729741930863706,-0.16896851337207525,0.027693992904710637,0.06308473483568469,0.06627985904890164,-0.1214496239258031,0.12124259593924505,-0.03136866485006949,0.0180362334181776,0.030355232398432835,0.06002546053136387,0.02866087140901674,0.013867648659146909
QDPR,-0.07086014592274256,-0.014002496624441562,-0.060793145578350104,-0.059309087087903195,-0.0653796141125419,-0.060421874237335194,0.0005797886581387901,-0.043056226833363936,-0.1401877248052433,-0.16123900510117128,-0.02710061802085062,-0.12531612996729496,0.018195478972881908,-0.03883855783018961,0.05900720017880375,-0.0010781634860883346,-0.14081260301678916,0.06878935957543533,0.045900705188399546,-0.01819134509974433,-0.008176022865757103,0.050251787889845946,-0.02125353916060438
POMC,-0.00437857201570827,0.032556781986484006,-0.010806181851694229,-0.026296369507705503,,0.016495364255837162,-0.02584934370052567,0.02295471907392854,-0.005295004152338672,0.014470758518740016,0.049076495061826375,-0.05444163155768132,0.07900413988793759,0.10260147397097857,-0.06164828570079824,0.030444840609538667,0.012240060717080377,0.022341205978017566,0.04671315131131706,-0.011188644037470868,-0.008924358145248498,-0.003042845282423311,-0.005922954809757133
CCL18,,0.07015675659428464,0.010513594015387007,,,,,,,,,-0.04253755922201547,,,0.05088578425672379,,-0.0326235598600605,0.02504466335928873,0.016806146400518997,,-0.06535253830669106,,
CCL17,,,,,,-0.024741312329228732,,,,-0.03422245951906159,-0.018134100044822955,,-0.02613557027976829,,,,,-0.03681755894784694,-0.038664709179269306,-0.02679360314867375,,0.056494442707947644,
VEGFD,,0.03988491034903994,0.023124641495118416,-0.02387509185830479,,0.05299062008780809,0.008661992265730337,,0.008636986453643797,-0.03646113604210947,-0.01330158168626632,-0.04388585553208169,-0.028010300174647375,,-0.01411399968515133,0.1028278879441793,,,0.04355692854440847,-0.02825898149449069,,,
TNFSF13,,,0.09095817828024923,,,0.0050508156557258705,,0.06306145650115177,,,,,,,,,,-0.008772291862366024,0.10575464961345298,-0.01106828739920284,0.0014998139798056338,0.015514432426710807,-0.04843595453592749
WNT5A,-0.06311935962010104,0.017153401070835544,0.043736185421672145,0.016224775408418005,-0.15113618700496959,-0.08734044329421077,-0.06365516271050534,0.10808261109883496,0.07748009311087774,0.001995523413121221,0.004532914287384319,-0.017085752744254137,0.03217318944765421,0.060528446996478205,-0.055685992418484154,-0.09782035779370848,0.10574369729746344,0.043719311972353285,-0.003460780968060424,0.016044826748416903,-0.005932073135977941,-0.045301183844426426,0.0392327419548769
CXCL8,,0.014200060733251885,0.19299476375665106,-0.011303752784264412,0.3415218911626373,0.3520447586827012,0.13034289582030972,0.1135678774020357,0.15964923645820128,0.18217786919909895,-0.01238701123825105,0.0610377102810418,0.07718041127211912,,-0.20833597323197334,-0.03242996161363632,0.2249817903363254,0.015165333328615709,-0.07851449042957605,0.013671073628350476,-0.14792357563923322,0.08383692750413366,-0.027181443651758237
GRN,-0.051318826575815275,0.022419246511818557,0.023355708516901552,-0.0564852410031892,-0.25564654508416734,-0.13912129232711165,-0.03010002033066376,0.013522837733673455,0.06860263340406696,-0.08549630038577732,-0.05418644232833196,-0.0465285423348395,0.00739707924826474,0.03614492327376897,0.1007679795424691,0.007679172662913892,-0.045853509148259274,0.01262783468220812,-0.02430073792324454,0.10786570095021468,-0.09817045784292174,-0.01110521847852361,0.03480013465859925
MIA,-0.018297155124821208,0.08623281529042243,0.03648762526261304,0.03800674069971154,0.06692480131570955,0.14605787431277117,0.05846373949463575,-0.010318612981862036,0.05386746533816421,0.06324211006004554,-0.015127747881108353,-0.024676468288631646,0.03366040094331929,0.16456613834205253,0.023849949875592965,-0.11503908338007805,0.06246786919658582,0.19988586951645723,0.1724127181318287,0.08720872707825524,-0.11270251773989132,0.002286264201491752,0.019637170714715567
COL4A4,-0.036645631497697055,0.10422621626986656,-0.023453398092937082,-0.007696164948981102,-0.0025434404148362475,-0.02949899152482832,-0.026092782166718717,-0.02106112286267074,-0.03128379044241706,-0.02720038543878786,-0.025413413370382373,,-0.0006344332630970048,,,-0.08260082537690545,0.1030869909369978,0.041213847335734646,0.020268700444044364,0.03237955009249524,0.05113310133747981,0.008263628832471502,-0.011946565088227017
TAC1,0.02947018103976872,-0.06756964322097408,0.012154764308031913,0.04655525938054188,-0.19414729873467537,-0.0503204273414075,0.003732801847435753,-0.08505528228844271,-0.003285664137833705,-0.10941137438783369,0.05614565703875091,,-0.01023829990970733,,,,,,,,0.0010281279376196592,-0.012965916641819382,0.0013031303866764487
RARRES2,0.07418968306309591,-0.005096522470386997,0.04136938298761487,0.08937199872745857,0.11990275254021189,-0.12284693916025806,-0.026882885729095533,0.0062791226452661815,0.04326361103119626,-0.11575569034212431,0.03624479324739071,-0.14583504156683288,0.06127483735672192,0.03690366655991301,-0.08074979969279698,0.15134426236516424,0.16389237980195462,0.1393742669663741,0.042557786685431115,-0.04948743479117588,0.003749613291357027,-0.007067471323451597,-0.016710233261219606
FGF7,-0.011652499191939085,-0.041016054174015076,,-0.029061333100159993,0.04609362580399517,0.027806358055851684,0.08239290794097007,0.019800851502873338,0.03889924414867105,0.022815666290707505,-0.0059258175426477174,-0.08682444909242941,-0.027850466685088487,-0.010792637980107916,0.006328720920154321,0.18477994596036745,0.043718282882511506,0.03322225281666365,0.11850333306156478,-0.03602619668147728,0.0586465839392042,0.07270538702555357,-0.028418222295753272
EFNA2,,,,,,,,,,,,,,,,,,,0.05858169835020625,,,,
HBEGF,0.017325029592545556,0.12257873492277374,0.10701723558618736,-0.005237818593275241,0.17868721904407425,0.08031141471644489,0.05129211604050487,0.04204578916675333,0.07860662842362189,0.08920623366777058,0.0008280597249759159,-0.15256640196108678,0.009714301499658032,0.09655549824049528,0.001111482420617683,0.049684262916564775,0.07192649506974545,0.12337072408374193,0.07010193625315082,-0.03388885769829535,-0.03170233279355672,-0.004304246492140758,-0.056725821553813165
CSF3,,0.03191043997786292,,,0.10374058448615651,0.3096099128388973,0.18097314418520802,,-0.03309764814988306,,,-0.026220640974502007,,,,,,0.058455946270634114,-0.07805242362352478,,-0.028372810693486676,-0.022224173666188406,0.059426115315868604
PI3,,0.09268081509334024,0.061038658075409494,,0.0967467622006903,0.2666672194904307,0.11855853042937511,,-0.037268388658439906,,,,,,-0.028863973434788043,,,-0.025402314420049834,-0.10253266921309155,0.06385785356967003,-0.1521381375197456,0.06085361839331676,-0.010221865935187879
PCSK1N,0.04992150092653443,-0.05472906094337611,-0.010591323469388606,-0.06803872897949755,-0.28790861111345334,-0.23132865096179153,-0.0053938392485164705,-0.0505858038013829,0.05898065766364427,-0.022568942709934307,0.06529743572978888,-0.024715125896182168,0.02805235260013786,0.003310801024527207,0.10481830732939665,0.0397056800391313,0.045066332986084624,-0.027830298127979162,-0.07569947172310591,0.014921679380390789,0.1315050670750659,0.0006228078662935292,0.03123677864572784
NTS,,,,,,,-0.017943248133900035,0.1478044101292236,0.009264320453581503,-0.03414818364318552,-0.0023554514646072096,,,,,,,-0.056273728464771966,-0.05946651737516931,,0.14516036701351248,0.029726668054422378,
SFRP1,-0.02442563859144933,-0.05262427250649433,0.04282523280758206,-0.049202856145324665,,-0.027467072979121623,0.06947210679603524,0.10501584405204806,0.03515589473073418,-0.007070316127376026,-0.018134100227448234,-0.04084517562439402,0.0927484170558756,-0.01718507670773993,-0.036400728088350744,-0.053727217337866215,-0.05449250392641912,0.11499926099669075,-0.013307414859122528,0.00612487310153565,0.07814025521733468,-0.018524250568084932,0.006677998787460091
CXCL13,,,,0.018624131792917255,-0.058335156156526645,,0.028325005639409723,,,,,-0.07233988208339127,,,,,,-0.01025884771471561,0.0012543328780354759,,-0.004482565335791577,,-0.03388304294869148
MICA,0.04421936553808759,0.012720378012352648,0.1063352135970767,-0.010192419507707919,0.08340941945625821,0.160415117662777,0.01325724453504453,0.028155916695272898,0.02375448378853359,-0.029867272153853982,-0.050986355862807226,-0.03954489945810025,0.030375529412463572,0.037623155125224475,-0.06472258482100511,0.055530267775783446,-0.004438965917057493,0.1726844597689809,0.11475468543977003,0.026044495416557827,-0.02824252200209579,0.009429762238144434,0.0043930850071737665
TG,-0.011038904035514116,-0.010185967605684597,-0.05334583139615442,-0.0320741290382213,,0.09253949784117746,-0.022925208060662023,0.13692925275041246,0.04022423488535053,0.06643713922598501,-0.013123569452912367,-0.0400359795463626,0.10940446590534599,-0.018333031344737356,-0.08480021415832709,-0.02002813471836105,-0.011735242777050924,-0.012283437113539028,0.0396182729599485,,0.03670974108515084,0.004005911409019414,0.00385217007330113
ADA,0.009772182883892425,0.012779814601741947,-0.010844480964534529,0.0013172265947376583,-0.058192865375781486,0.020420558698579862,-0.04868892214145404,0.03221186602186411,0.06642795834217034,0.027003482365565826,-0.021313732189687542,-0.12416802853968872,0.03688286104175832,0.033636640150468335,0.12225082295017867,-0.029428224038243692,0.0466967804371635,0.029313728591528747,0.0321816029331522,0.005800606730919134,-0.023149064116781304,0.04226019306873706,-0.04423901337748459
LAMC3,0.07416141769708215,-0.05960792909067736,0.06837932223776233,0.02255174935803004,-0.1337379297464599,-0.1042366324520049,0.011693635807833133,0.03105109497386551,0.08579270890097113,-0.052701205328010474,0.00896724253150877,-0.11743255540371852,-0.017794115808893732,0.060306814214297,0.19419878018701872,0.00036605314619822483,-0.03503342170014592,0.010707871972094829,-0.010938662423055677,0.06404744542817693,-0.015506782138231704,0.0057699452717191605,0.046901082834562915
CCL7,,,-0.018720340959316528,,,0.04789613435737427,0.15287135170790014,,,,,,,,,,,0.0006151153979591232,,,,-0.023288779708774607,0.011775421441562807
NGF,,-0.041027689034891714,0.07727495056936579,,,0.24089342333297534,0.17811216731001647,0.03686598377632672,,,,-0.051915316516383495,,,,0.006107346756031117,0.02830631290163811,0.07210473889654902,0.06877067603545259,,-0.057348702384045214,-0.045693676760963406,-0.04751709187182287
TNFSF15,,0.1278920789378005,,,,0.03974900587034816,0.11880627212393678,0.07820434337559024,,,,-0.04764501160030032,,0.09225479937309,,0.016346010805580166,-0.018252308459534405,0.03622346123297549,,,0.0007834947165374616,-0.011434742872826498,-0.018431234195117798
HMGB1,0.012987929768191048,-0.018123137199346006,-0.15930648778916567,-0.0736463799803566,-0.3285001074865087,-0.19443701873500943,-0.05987099691089578,0.0452729061513168,0.05647226643959798,-0.09694888744588537,0.04377409626794946,-0.2318389608439429,-0.03687959727799244,-0.052008374338383644,0.21021861257921004,-0.1402746164173078,-0.09352196200119173,-0.16838170289862017,0.013016420082369595,-0.013254962744397848,0.03643091960633809,-0.0640641169625258,0.0037566685432965973
ITGB3BP,0.0452396921921723,0.01917036424524442,0.021042958814210196,-0.002404668804539369,-0.013096461939836455,0.10947026583272151,0.04356444986708075,0.08340674049566929,0.0976319661995259,-0.03803201615422414,0.009832575324480298,-0.09276925067293715,0.028142992198641827,0.022158474037957,0.003969334338432772,0.12698541515904083,0.1732628365706451,0.0721986124551202,0.056379306837742144,0.061974748866184294,-0.019621193324015802,0.04785758869030677,-0.0332613208342245
AANAT,,0.036186509235209274,0.0022482286342847095,,,0.054407112426756304,-0.02315692682217886,,0.009698996998105263,0.008266437862216062,-0.015127748722552316,,-0.03505836763600993,,-0.055198635862952095,,0.1404199216599422,0.07472379979251885,0.029221301267566814,-0.0034032144470376962,,-0.02464050012472492,-0.0347695174572626
RELN,-0.013721893293441896,-0.03730574324196321,-0.041953268638789884,0.07574167714782337,-0.08007956513467662,0.016648158622493386,0.009032789882199816,-0.009425806558116494,-0.041164412241236494,-0.0635995274090299,0.0262786699743514,,0.030937448262052705,,,0.05745438946020014,,,,-0.029581945254835717,-0.03761632327992073,,0.07832199270724247
IL15,0.009038446775957356,0.04177652049562052,0.0017843956434099686,0.033113966220609754,,0.01198495493099197,-0.03618479709949454,0.0388863651723262,0.02134535355410183,-0.010667717520683314,-0.014014049318702575,-0.11621543734617319,-0.032515015611005844,0.09011314285756435,-0.0379097651479197,-0.042553388343929,0.021247440349622736,0.00535814332385576,0.10190005343610291,0.02164455027595186,0.03528479144571547,0.024004023641205283,-0.023772062678651975
UTS2,,,,,,,,,-0.007327644296227806,,,,,0.03232647227657,-0.011731499500140604,,,0.029223860942691936,,,,,
BSG,0.09563203656477703,-0.039124436101289135,-0.09419678880264379,-0.042245929713368255,-0.007482743223465531,0.07579042688199907,0.00950654237948463,0.07057851461482645,0.037147303756920116,0.20483155844673748,-0.019690794738602087,-0.07357127809463751,0.06607162163386013,0.018544708605133305,-0.19129364386180764,0.07217395873850892,0.16995559206217892,0.15501608638134284,0.07550468649211416,0.08885860561869056,-0.14233086236271586,0.013721014452756862,-0.008679522783748972
ADAMTS3,0.0011856711141531324,0.023022285034136888,0.03026127680798886,0.004434867173421846,,-0.0038295848145701076,-0.008002502172582361,-0.0006548211552614721,0.07644716532963898,0.02207749386851149,-0.019220339161010506,-0.04410782944516795,-0.021238584592100568,0.06575032141807415,0.20848740760288517,,-0.040686159937322726,0.08315945622744843,0.06368390328376965,0.03887955623316646,0.0789873102964248,0.0317496484757168,-0.05192463388179216
CD34,0.05641145039426919,-0.05413267889483883,-0.04847195988572062,-0.0036195867365420493,-0.022494088758059996,0.019331164851221747,0.0036371831733509386,0.0848314093158202,0.08653591713803671,-0.07034748052779458,0.09721066114703972,-0.1264639896855936,-0.06596925815867223,-0.0012650080882647115,0.14166607672315543,0.025046009054578093,0.02294676404405672,0.09869425084481502,0.0846150805041166,0.011299152728629875,-0.015655431409016853,0.03408122200764964,-0.06328212708368006
CCL23,,,,,,,,,0.01284620088498358,,,,,0.11927556001683316,,,,,,,,,
PLAT,0.056323262739142316,0.015925264031882394,-0.09038553011671945,0.07904407768110608,-0.14703191157140055,-0.21011770230225674,0.02656175766007073,0.012229554973842613,0.0858900440808747,0.028477776318536197,-0.02640689016643232,-0.05162400137033782,-0.008978555946139322,-0.01469602651539517,0.09564206837415073,0.028158868260739815,-0.04861182043064752,0.011203161555496619,0.0241301864204489,0.014893788787965849,0.07824383422519385,0.02181109461947318,-0.0026407532674887525
NTF3,,,,,,,,,,,-0.024419795231075292,-0.008847112850049604,,,,,,0.05046159775656242,0.10493693293645916,,0.1082309463415476,,
LTA,,,,0.07022193166402492,,0.03299372445160834,,,,-0.029862121616281278,,,0.09778722962015632,,,,,,,,,-0.007432891413433235,
CKLF,0.0018858446906143945,-0.005033060662617967,-0.08836026952563834,0.05809880343456818,-0.1795154159351279,-0.07697879101968973,0.011182282354560832,0.05600564662906074,0.06495516237704721,-0.07081503402761374,0.04129774369850293,-0.14870993462188334,0.025817797645747886,0.00976865479056241,0.10528958824362188,-0.10155292212231687,0.0031923180932752135,0.007767937416988898,0.09498059066861586,0.06927304479102031,0.008419344556725931,-0.013022463266474509,0.03153991066262201
APELA,,,,,,,,,,,,-0.08486911214263901,,,,,,,,,,,
CD24,-0.021599826420834627,0.05989766591619142,-0.06763147380857051,-0.02281046317350167,0.06561869127522121,0.1263007729779102,-0.0717224907863749,0.050129898418000786,0.0251337676125856,-0.16671030816454493,-0.11862390480922756,-0.030989058682001042,0.038095840213669754,0.06921960923899043,0.08848456026385726,0.17242436626471191,0.23804041777633045,-0.03946654562181569,0.009826112005679842,-0.03814309300250122,0.2288416207428958,0.05779520505860309,0.011017101724989898
HSP90AA1,-0.038118024181937174,-0.14616119038169037,0.023943522454175366,-0.012931106412028095,0.28359723668622366,-0.12376770211503609,0.04896991294757558,-0.06559139625618592,-0.054771619505502564,-0.13094684874345094,-0.027277308740208495,0.11834965244528227,-0.010880474798898044,-0.05416404972941259,-0.0981252282331177,-0.09378167598800824,-0.14648665265962038,-0.06165588629023875,-0.11756587466743909,0.02981193911278392,-0.047323029582267556,-0.036533766806891285,-0.0004678143690711585
BMP4,0.03578454966888076,0.01723900057381479,-0.04422576360452296,-0.025004042924568298,0.006995385619914698,0.158750693741458,0.043026872355793395,0.09407388391707334,-0.040963577795989595,0.00886328595798822,0.022722417443617412,0.06517816086999693,-0.003091006161232897,0.12905666392399126,-0.06405974041144098,-0.005740976721274218,-0.0256962489036072,0.023959123712627838,0.016355851603955224,0.006996607143770019,-0.0013428027135735645,0.03675833352669612,-0.011895202451159388
SCGB3A1,,,-0.03798058874690841,,0.017555755558796016,,-0.02757704113180695,0.08796027492237374,,,-0.012760404007285456,-0.004656787150611889,0.022108915343040023,-0.022744105594223466,0.085540879642108,0.03655907764307229,,0.034670575570415064,0.06429693727904615,,0.00969199405780094,0.11108616396405643,-0.054134060654608185
IGFBP4,0.06618564124071145,0.005380095943546205,0.02194802498623544,-0.008746651488732465,-0.09035511206698243,-0.032108380620327975,0.11815672413938026,0.04630542020928622,0.10758116141895814,0.01802980286927495,0.05492634480773292,-0.14059076231382062,0.0017205170952133608,0.04766132909184938,0.18139203271452345,0.08279269387392119,-0.023009938720484454,-0.050431296124311256,-0.09997706795831184,0.08518119134080154,-0.11875773200505325,0.02735705036369972,-0.03209762593953487
RSPO4,,-0.0382381302289764,,-0.019705296192486434,,-0.013923930270415903,-0.031828388256520755,,,0.03967671690510056,-0.01276040214078771,,-0.006224632168305444,,,-0.018455108617083608,,,,,0.09403276049892936,0.042028066600455764,-0.043842984261630184
LEFTY2,-0.036283297761885096,0.01625685494057807,0.03333486893913878,0.030773147150278023,-0.15053845252664,-6.859269144840634e-05,0.030602978924509774,0.04628408671838137,0.13150600302148807,-0.02955076773169829,-0.013991937010520872,-0.0900355144206276,-0.031949461349143955,-0.012194466515366046,0.1063814471296636,,0.021755274952568057,0.036742126841765546,0.04385621267026553,0.08638122569279504,-0.03897906092273629,0.04375416500681323,-0.025406147353683597
PF4,,,0.08187889503513927,0.042592288108192156,,-0.003296589402123876,,,,,,,,,,,,,-0.03215983339413905,,,0.044425437013884815,-0.03434469041376193
ANGPTL2,0.0135925841713067,0.05240617845013263,0.0031516714534547195,0.06667884062324077,-0.13976941829006917,-0.10747233697763311,-0.08796500363934572,0.08377102467184816,0.062185900300682294,-0.05658867055616559,-0.032317354825083855,0.16191200834874409,0.05770559169881171,0.02163361739609656,0.05301306964979562,0.08657202745607157,0.09174467522162302,0.08155951784478595,0.023333085148848375,-0.00015203052827703477,0.06952378866591491,0.03131903848803667,0.015610548819041028
LRIG2,0.07900699311076767,0.013163327678410853,0.0447749128903929,0.03866162276055787,-0.0552344231150563,0.04879284920946751,-0.031994577388057444,0.06591026466082851,0.0812461145594043,0.007918635361509404,-0.003460904131907356,-0.023432496797299283,0.07066861535245601,-0.03462541563927611,-0.06211903712301678,0.0420279420789237,0.046564907774447335,0.04356346523603353,0.0698009105293396,-0.056292842857098624,0.01644331270507676,0.006255461543672075,0.02729730378265132
ICOSLG,-0.01090046617294242,0.025087736585880132,0.05296946535975149,-0.022622504261087438,-0.08814702891989372,0.08080142329306159,0.04335909023913646,0.06657732808169542,-0.0034143427480035453,-0.05681077459293791,-0.012172762437159593,0.007169242961278845,-0.06918945100875629,0.11851029032269249,0.006442414861164928,-0.013335185469378725,0.051767800967435364,0.12038455637079706,0.07138776709300754,0.011568384343168054,0.013024876941367785,0.05851747198407245,-0.019132072946451285
WIF1,,-0.04012007124513294,-0.006373682806252194,,0.0026179154718543474,,-0.03868202199856978,-0.04413215376326677,-0.06062172940826516,0.014829563937970601,0.11884512029085068,,0.012695495791668388,,,,,,,,-0.05432381935561463,,0.03336737990212074
NPPC,0.08624055635740835,-0.009934326093609726,-0.041450787100532197,,0.08253110662201116,-0.0129349604448543,-0.02625683114589278,-0.027390093329782046,-0.018289765015286525,-0.02312398003065335,0.09437036915244194,,0.09606989339452561,-0.02926699612047351,0.003061179994425003,0.14947435151597552,0.07477714305388804,0.09493649407830235,-0.009470603813647347,0.03400164497068584,0.02064427779057792,,0.017802309465405435
LYZ,-0.0349820029737628,-0.00111076654565863,0.060362141983406246,-0.002706425028909068,-0.04693035893749252,-0.020375498523653744,0.06332250183340131,0.05742849257381904,0.1141691013781643,-0.027514997376617074,-0.018472932368676143,-0.17659350797180198,0.042910830596274506,0.06039616717005414,0.017733980178287614,-0.06900216653513437,0.013824447633202563,0.011962318100776862,0.03277321541934315,0.010956859451252039,0.03021066229396099,-0.028725627604669856,-0.027072631922606328
EREG,,,,,0.125450465948591,,0.18756188038337723,,,,,-0.038034830073746195,,,,,,-0.002232156152600667,-0.011465529386187844,,-0.04592024623741602,0.029041135496374885,-0.039540912689703
SPTAN1,0.08670363367862714,-0.05069282058362548,-0.09707818668831944,-0.005167037230159046,-0.26327996004974874,-0.2710877284007582,-0.0013128127109027746,-0.010811253168930848,0.008936870214103386,-0.1281444951081785,-0.05744030742738702,-0.1942507285799946,-0.0062334040682011016,0.016807849154130146,0.10381289864866687,-0.07559682194721686,0.054685736942926784,0.007969671374498092,-0.026206792640998008,-0.045968555611162844,0.11328653145113499,-0.019605031983242295,0.0038703784088209682
PTH2,,,,,,,,,,,,,,,,,,,,,0.010694772338652226,,
LIPC,-0.02702954502858275,0.08851282442403681,0.011943989221704424,0.08310291172215122,,-0.02260257742017857,-0.03081511848532217,-0.037943738576596754,0.05682694099069575,-0.010205128829693325,,-0.020319297009422817,0.024568008261855352,0.1136273475933373,0.015372107249485007,-0.003699497038245391,-0.019723586801867865,,,-0.009994628435199096,,-0.022370738060526658,0.027205810768214902
COL8A1,-0.020040362474392705,0.13254342280906564,0.061027123826876674,0.04181405878490931,-0.018706690776137177,-0.025634937626883344,-0.0583505913513199,0.003786167545021018,0.006902979924179024,0.06253962506018863,-0.03904508026802826,0.06453863596274183,0.04823753442766678,0.014538283385142037,-0.004773182573612086,-0.09718303881443267,0.04248513479519917,0.06857739450576604,0.05672911732923929,0.04978905719522821,-0.10630103609749181,0.0031498973557220296,-0.04554948664086697
GSTM2,-0.01875811579148497,-0.030226684172833723,0.06545129241690109,0.027403280864184816,0.029494499450951422,0.03729674396384827,-0.019857340508628304,-0.02069106747679125,0.053149829738271114,0.03334411224588188,0.130571615164595,-0.05468408673988342,0.050639045798453575,0.1132227187261321,0.03916913413436015,0.10249079670420194,0.028948938027582295,0.009863077058573167,0.05256483343689367,0.01387680107113787,0.10848984224804938,-0.015558611189179056,-0.019877558378698684
IL4,,,,,,,,,,,,,,,0.04895831363380271,,,,,,,,
SPX,-0.05325011639498012,-0.007512073832148886,-0.01237139717769935,-0.02003716574236761,,0.03896459460389585,0.003653185997126214,-0.04401619785226215,0.025600155215734905,-0.08260123666291304,0.005438919067536558,,-0.044759324143063696,-0.03879901756755238,,,-0.06275252582258906,0.03376077692966064,0.017372565484634665,-0.06465910729250451,-0.036238752522474146,0.016537072758449265,0.006030984081303835
MFGE8,0.030377504972205857,0.07661686878767242,0.010201965225399033,-0.021987934023434342,-0.05072944709195321,0.016007280427062537,0.05971251682320302,0.03314759263547043,0.0770967947152281,0.0772618341962538,0.013152348542055315,-0.07864256399359952,0.0023021993883229823,0.03587762821282136,0.05495583906551357,0.07225433319516947,0.026828709909923847,-2.997879732594602e-05,-0.0390889132692517,0.06787512049424616,-0.01884223362223322,0.058096596950800335,-0.016228257665042958
TGFA,-0.0794609312194728,0.04706537575395277,-0.006885570509389501,0.02079051194951043,-0.03143372526565044,0.06028366064970409,-0.035617739057535666,0.06581765678402275,-0.002650648445628781,0.1759076387801889,0.017184225034183778,-0.06217262577849084,-0.02063412352866946,0.04691891027387497,-0.13107442327941435,-0.06739824767439874,-0.02750719471613496,0.10939052453815226,0.09714292375597515,-0.04276201029483067,0.05016162393065365,0.05972763212036725,0.025601447169882427
