,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HBEGF,-0.02723689427016563,-0.03862347494798554,0.17310652389269676,-0.0044138490281459474,0.07380720670802211,0.07558087890113477,0.06059814508716751,0.08628201181491724,0.1408705557030756,-0.02879565203777497,0.036510573676318485,0.06533888899213128,0.02602633145677818,0.07230151192461726,0.1438575762476281,0.06630332971251812,-0.014072956988427556,0.061744807332165336,0.01616050723444698,0.06348636018176841,0.023056397366349908,0.04970018347143298,-0.01578391692233068,-0.0002043608136347179,0.06514326193844379
CSF3,,-0.05001813658770609,,,0.08862339320369692,0.1252523424866766,-0.015347684011494705,,0.0320162433724585,,,,0.11781200202696197,,,,,,-0.008869818055581215,-0.05705840033983742,,0.04740533923910461,-0.03393786835608943,0.07301981381968041,0.02472248086433904
PI3,,0.058374518088512566,0.01170616612935261,,-0.011680625400135746,0.06418714940783593,-0.011144515310922616,,0.08408684703242178,,,,,,,0.03985321639118116,,,-0.05079826957863133,-0.1368845160802463,0.03889709201217808,0.016564879067772726,,0.015146115394065601,-0.01896673234491252
PCSK1N,0.03765119315193592,-0.0714496313773842,-0.01647142866281353,0.027478859213636526,-0.004819712295722213,-0.1286646891704549,-0.06809103371921955,-0.09608998506590084,-0.08580680397990806,-0.021340838744178702,-0.021185160591487732,-0.017870504620135928,0.02378348924697217,-0.1407619209899036,0.056820771046559276,-0.01959750814054966,0.07319258260542477,-0.009108333343557129,-0.08280024964977939,-0.0364806920252087,0.12178735819398867,-0.05873924690048206,-0.027493856373364073,-0.01624266218039076,-0.12175947883993418
NTS,,,,,,,-0.0016741636301036795,0.07603483606102684,0.007808217563174533,0.012747984232835994,0.08986948352506183,0.001261456705491524,,,,,,,-0.06525447499956823,0.03732158289446598,,-0.04090304215745601,,0.10852959960875862,
SFRP1,-0.0029292494476723173,-0.06796284974333253,0.0026233093447846447,0.0354513258367789,,-0.02878221192786814,-0.03526877966177438,0.0860247854793367,-0.006570253046073307,-0.020990617776952162,0.0006010056739632774,0.05035959201845871,0.024234016862741087,0.024770932411811438,0.04580505344698686,0.012183633247498101,-0.02519640683728985,0.030223998269637124,0.06897910039272065,0.09243822338281432,-0.00014378238785930494,-0.04638213857673114,0.15858070390222848,0.029486606056159836,-0.03170180787284697
CXCL13,,,,-0.009523504525372803,-0.006599393814762995,,0.09843058232322734,,,,,,-0.02985987774656807,,,,,,-0.062357805435826696,0.003604930468129207,,0.09395349679668694,,,0.09851389368299306
MICA,0.014712305435515537,0.06088112227006545,0.18223803040706765,-0.0013108046431007684,-0.06639517205378752,0.06736038952184002,0.008660606376031678,0.003880710286972613,0.14894528043382932,0.01009674738177764,-0.025424124184114275,-0.02358826697688409,0.0207769922635792,0.08085340134796735,0.1454477722033018,0.0018275099758398375,0.0649522323376969,0.17381435226851935,0.1462793418897152,0.1464633869711546,0.07723665237851644,0.049488835891758697,0.1908793880277236,0.08540130180339102,0.08529805971220406
TG,0.03530037236170391,0.001997115242122196,-0.01641146650433594,0.03229591567692154,,-0.044737425701865646,0.04127446286274386,-0.028980641277267533,0.05764475762627706,-0.014644755844186617,-0.007858260803191422,,-0.02789586161119276,0.06704855937101462,0.05639371088559494,-0.0023834798848941354,0.0026325176411901383,0.17483050388756724,-0.021258456570585196,0.014617006291978605,,-0.012967043883693609,,0.005418495035848646,-0.0261793646129926
ADA,-0.041641916468957575,-0.03635150453881002,0.1429362848024443,0.03249005375471336,-0.025604467189584493,-0.013706890814522555,-0.031923746980674655,0.064221548832971,0.12429153607552385,0.01910687541337084,-0.05582936041718737,-0.042225141724175,0.003706558571202668,0.052836506171340336,0.03196162498356881,-0.003866556215787367,0.06644160004940712,0.07356288357032896,0.07553368219443814,0.137797649499246,0.09491631098824885,0.030905719739119843,0.08328256183080952,0.10870603685460054,0.03327870370349695
LAMC3,0.06547063191462345,-0.045286486638706054,0.1672646534019139,0.02385698226077044,0.027093375385912215,-0.010383541029601193,0.010430017960979436,0.1368856193377851,0.22778197772956654,-0.022070764364026794,0.06172362766165764,0.05120545558402787,0.043291571488995255,0.028333103211060497,0.20937932459810157,0.06644024578394626,-0.029966418960520536,0.114191843666045,0.07554593562331412,0.13312530905221182,0.10144394425368221,0.09726102058386112,-0.0005526847254609542,0.06516887664058853,0.03645397497177258
CCL7,,,-0.005096450929275915,,,0.008252324208038609,0.06775227238230087,,,,,,,,,,,,-0.04918486699622072,,,,,0.0049869303192246195,-0.05208303615170648
NGF,,-0.058322975902062694,0.08245290343866399,,,0.09180204997608156,-0.01770577217216353,0.024984130343079655,,,,-0.022736251379346522,-0.015112819477071512,,,,0.053871707797074654,-0.020889114677535105,0.07039216238316903,0.09644522298315816,,0.12534085555143465,,0.08194189027160444,-0.02406730883922978
TNFSF15,,-0.030110826125587766,,,,0.021013370809007757,-0.034309718423499225,0.05635850838560631,,,,,-0.010148922182740725,,0.08712708039726061,,0.03745686618983061,-0.01192337174096353,0.009177007937368255,,,0.012661871320366643,,0.09140772650199636,0.020360339638691854
HMGB1,-0.0033648160408017757,-0.09798590209461643,-0.03924535680583223,0.028521566936701926,-0.0530153011755579,-0.04183992822495771,0.014892360857321263,0.08721683510225121,0.1871010450371967,-0.000891343893711658,0.0026618557734770583,-0.018025504887054594,0.030076755720579558,0.032048710900273336,-0.011836498913771417,-0.1750911903404586,-0.0021861732170585196,-0.04464209361874893,-0.024043803394313123,-0.0893734517043041,-0.08316476766951714,-0.014571532415210735,0.09628112348782734,-0.052845577333947534,-0.06499115065342397
ITGB3BP,0.021784372411860452,0.09515383908544436,-0.006638755845868084,0.03804912673824032,-0.00021022310560079034,0.021146627803999653,-0.01383174469010299,0.07275078788496996,0.21434912907536635,-0.02947636886694189,0.0018453037701957793,-0.027480564459924604,0.019201616935656907,0.09020530127371842,0.12130472001336215,-0.030078448990530655,-0.054335446328380374,0.1555924658981915,0.04673552510586358,0.05099980447148103,0.09678045048845137,0.021689599520222723,-0.01712646381959311,0.026152255976143176,0.03856171352578382
AANAT,,0.04414187581103847,0.026873298190467604,,,0.05902122197678317,-0.01901877564687527,,-0.029085388673534756,0.05634126516958281,0.010509284820430911,-0.021375420030599796,,0.021417803548212884,,0.0015596008738494203,,0.027194916600897952,0.016635760822362854,0.07478992500681345,0.10421287492347543,,,0.017360968987429677,-0.0543865486667533
RELN,-0.03152403176712013,0.0077141499022979,-0.026897484293452616,0.03568077562811724,-0.012687207249820155,-0.017824905951190653,-0.02186587519419955,-0.0024383977489000072,-0.09772225904197117,-0.042282210003199074,-0.02600237783300644,0.005364061220894725,,0.015092586243449264,,,0.058181962425611404,,,,0.045754709408992435,0.013566755844334404,-0.04386862558093487,,-0.03506038309616708
IL15,0.044405349357541174,-0.004833325496689698,0.03136723857377392,0.005270322233532177,,-0.029711312298018558,0.055105765121309096,-0.023893883876610518,0.0348140688515297,-0.022374319108192642,-0.015434466827100963,-0.04380301017899865,-0.013590905810588293,0.003186248286069634,-0.013068758022456028,-0.013423960307018331,0.05083042096825193,0.048427566739095394,0.009498226344782146,0.029295692696421596,-0.00030538732772557173,-0.028956709639764572,-0.03589445338692584,0.09454067803025372,0.1263765614159428
UTS2,,,,,,,,,0.1253113469268147,,,,,,0.03246575559593123,-0.013642356209108841,,,0.019316041955678036,,,,,,
BSG,0.01124573089497918,0.15461381653962497,-0.06713329061672542,-0.025179553419188757,0.06812277953956286,0.024747181970002332,-0.031558061486552165,0.05715069774588556,0.03301751410889153,-0.04811014106200821,0.028645922962811165,-0.04054416212244067,-0.006139959094612562,0.07658223980880674,0.11389657763861451,0.11391184007377646,0.00445919349014574,0.11616295796402809,0.1153165222280031,0.04497171731929321,0.22026819409998472,0.08378370681599,0.05958612637208767,0.09256906079644467,0.10824286608914045
ADAMTS3,0.015221145969518575,-0.017856751707024162,0.05247674428287743,0.03174119782558085,,0.040307713717722925,-0.061959923850486626,0.0011320088841535688,0.22124383562941202,-0.009231816350121503,0.02156509743285396,-0.034323901897089476,-0.00582035986397938,-0.02919586205805179,0.08231568109822661,-0.060673740138946414,,0.0014933946268605753,-0.005067919303984774,0.09365013855654862,0.09634915201140172,-0.009405635043573913,-0.04126812171313421,0.10595872260934132,0.038620740200629534
CD34,0.02713292687024307,-0.08845348480194729,0.10491193092900665,-0.03582870489018626,0.02188116117020916,-0.0448828221532705,0.006737156436303583,0.12979188745707412,0.19870752323963528,0.018054680270790095,0.011298007875662014,-0.025126906709933484,0.017948929879096458,0.009046986781419922,0.09705720352216765,0.02191809578889269,-0.0182774640023919,0.13791493753171133,0.1519729148587246,0.17292000810953498,0.07095593498303042,0.11889809506608365,-0.0142572437255916,0.12384912787012936,0.03086155406704353
CCL23,,,,,,,,,0.08698031780375551,,,,,,0.04480603411804522,,,,,,,,,,
PLAT,0.08347257673390446,0.05697021263100342,0.0839330297447736,0.020349161691005493,-0.011326875350999605,-0.03024063775030891,-0.04356761737423807,0.13712012294620438,0.2485966376715937,-0.060972478274347104,-0.015858378251573137,-0.009642297696501805,-0.035836112875760225,0.10794862958392444,0.05370850126263088,0.01138649050770773,0.020735169924034316,0.11283048298959635,0.0206092833622931,0.059661785735553904,0.16816334411266562,0.003964260049839652,0.0003462343154042082,0.09460836473110108,0.0850535021511027
NTF3,,,,,,,,,,,-0.03401252872705075,,-0.04545378522611949,,,,,,0.02922769462660223,0.0922480997146087,,-0.016258823283817853,,,
LTA,,,,-0.01154804427980785,,-0.015365138739271195,,,,0.008406444539243663,,,,0.0268061172317252,,,,,,,,,,-0.006987914394013583,
CKLF,0.05513286615984644,-0.015595183758971181,-0.017672700926421862,0.06288332227092322,-0.007679947427124426,0.026345134920634616,0.0364092941752334,0.08985077842565113,0.25269977029773677,0.0451192477297596,0.007507661940396269,0.054907022472873095,0.013386953182812626,0.1908917518672135,0.09495347853103292,0.055802934077659135,0.034205869328658524,0.14210163292083117,0.13885194000168666,0.12796161919507837,0.007040557255317485,0.04892405647380664,0.13103380853229113,0.04823854149146215,0.14794453009187575
APELA,,,,,,,,,,,,,0.021876590787674996,,,,,,,,,,,,
CD24,0.08470160480064416,0.06508129695869215,-0.010893679437848624,-0.005942973936095417,-0.00042210065300666644,0.06790847180537413,-0.030989113646193153,0.1048664865017606,0.013874925356339473,0.0246748870474829,0.022067798917840768,0.11589626907057335,-0.046614660024962146,0.023094934615397522,0.0560059457156915,0.10214032708756765,-0.057156747514046154,0.16249986862718468,-0.020532612574350212,0.004449582253466348,-0.03125778817548091,-0.08733557439480427,0.025733593172441258,0.030128620962778074,-0.027064525096805202
HSP90AA1,-0.004125853498373951,0.014539945726845825,0.0009408654762634729,-0.025118714093765683,-0.026465275287316056,-0.046719934319916175,-0.058934561350595834,-0.14258707585391045,-0.23158593561975413,-0.0726007361671195,0.011694681640842832,-0.04434874279138977,-0.021364316161104686,-0.12754618773050905,-0.040689261233932496,-0.00176067564268168,-0.22656553533975193,-0.17823166332881618,-0.09680963780860748,-0.2056771692219748,-0.1069398065409103,-0.007446352564682442,0.001249321527097058,-0.07049182624296771,-0.21642146124069564
BMP4,0.013484768085308924,-0.04304460930006768,0.10225725919554532,-0.023737188661928543,0.0027853081470495976,0.09969819184865364,0.033540770293740675,0.12637886570643267,0.05567510408981257,0.02180853542817879,0.032139438962782096,-0.034094258771385666,-0.002520131267225074,0.007192131587459568,0.12876221991519077,0.11168532423806246,0.01064194296564712,0.00163669478846746,-0.02285240233828351,0.04094118700382078,0.08840622624535091,0.06054450418436395,,0.05699151493487854,0.004910721271512877
SCGB3A1,,,0.10166990482342907,,0.03458407276395474,,0.02570045608044775,0.01723175445795482,,,-0.02309990812969574,-0.02315430173314118,0.10291893305360933,-0.04512194671738817,0.04135060025457735,0.12317499930310531,-0.015585049670722358,,-0.023836505885052844,0.06237841224116988,,0.008288437315442706,,0.012368960694581758,0.0366799881754897
IGFBP4,0.029595747574446336,-0.026174742015869872,0.14385525048130218,0.0038972078500053467,0.048448374180127714,-0.04383350345731327,-0.03011824135447425,0.14072927339745278,0.2790318013043463,-0.012099640458344352,0.027747898962896415,0.06258996619724136,-0.0016246678043244276,0.08124856029629628,0.08351571111806243,0.05807153417750879,-0.0033189774188470767,0.08112437494908296,0.05169828297808814,0.004633627185660362,0.16665267268715864,0.1652121021888077,-0.019934002863915216,0.09922909849965487,0.004106075494510022
RSPO4,,0.019568459123791147,,-0.026429107751879382,,0.049272548362242465,0.03127339361112705,,,-0.05273145063197815,0.09108131475722943,,,0.07571920788068784,,,-0.007525869774747273,,,,,0.015658946983302748,,0.027236556687108362,0.13049306366866864
LEFTY2,-0.011141620018561187,0.10107431954991787,0.19690678086286612,0.03559573023438529,-0.07154505450470174,-0.019325591742893396,-0.05375744184247396,0.16616679032313927,0.23701900509984525,0.05153436034512521,-0.02113578597888206,0.02397829292491052,0.019579253447428488,0.05724067794921791,-0.00944374723452026,-0.018928975098826586,,0.11848476982205393,-0.05919452766687263,0.09843077842861789,0.1930152094573569,-0.012438886809588243,0.2334586613295936,0.08355808842620864,-0.05206925924849205
PF4,,,0.03225927398868176,0.014240462828095298,,0.000888164786100021,,,,,,,,,,,,,,-0.006708005433858016,,,,0.04346374757727466,0.08361264470233205
ANGPTL2,0.03508670552520133,-0.05623629969118624,0.10521705617439805,0.008002463533010741,-0.03310004565693884,-0.02479248944574968,0.001557366826741392,0.15448277836787666,0.22758616019435393,0.06339543053858918,0.0773888390728483,-0.001834991137021162,-0.033790898189588255,0.15444000041568967,0.0155381181761342,-0.012998851420755783,0.08613307899921759,0.08069591687763077,0.0865708836978069,0.13865215242961773,-0.039506583298639715,-0.05214875377770455,0.012148361869612646,0.09965096407188578,0.03547942008808597
LRIG2,0.029755374054293817,0.04683668160587895,-0.04557288479381116,0.05072987114984088,0.08486805256113679,0.040279231166932834,0.06335352702533575,0.059264529478932716,0.04226387640251067,0.04682864931347406,0.014899445905165884,-0.0035415464599700564,0.07630991922309473,0.02691710149873168,-0.018130273152560997,0.10269327600741823,0.05017338776978905,0.16356212152863978,0.010146571619991277,0.053882385549901435,0.13148181868813208,-0.008254117031561675,0.0814191092937728,0.11261283744734106,0.013534791854006413
ICOSLG,-0.06353205008827532,0.09959820623247582,0.05992839623441746,0.012288612717649352,-0.012848534896220377,0.013730608480590534,0.016216686688064603,0.06869559226540276,0.13329897388864134,0.0019732711762775502,0.015841369038169288,0.015899518353011243,0.0653129037138908,0.020245058581375087,0.13073377954439375,0.1461334713702671,0.06248783088229554,0.03895006784339706,0.030298205878597283,0.11854631631798342,0.030888533624202182,0.03641952336156201,-0.012246553012705103,0.10909013468636722,0.057497653001894536
WIF1,,-0.13015740608070459,-0.006676205207179079,,-0.02848340131675973,,-0.018988497010726014,-0.10156755722795101,-0.15852224074478888,0.013812859974606028,-0.053199858973387096,0.06751906036024324,,-0.10482459820516202,,,,,,,,-0.009049964285943565,-0.036525716518248943,,-0.010487694307170644
NPPC,0.0010842849393772852,0.12290792818702338,-0.057134070055552384,,0.04239450449392203,-0.007923241308633632,0.017808002872546143,0.0004899987523723573,0.029019824829737872,0.03954013719564577,-0.028471957814570546,0.012649177400304443,,0.13138888400982215,0.058066941286726174,-0.08233480682040227,0.0065545547170972746,0.0003416752829353838,0.01826956054149299,-0.01483330636875507,0.06782816895409635,0.021853823551813336,-0.0623463697211998,,-0.07404317111392464
LYZ,-0.06477072366042091,0.03099039694504903,0.12387314387747166,0.024049434332687785,0.07627734434781527,-0.025711507892508735,0.049914498508742765,0.0751130936534426,0.19339708925246618,0.025297977033145576,0.050698541899511,0.09989364842735805,0.06399551472376573,0.059927292708464246,0.12120694865277182,0.07918113705212405,0.06359488735029842,0.05523855181846578,0.0943105429184109,0.12019463314537839,0.020755082060778234,0.007652131028077179,0.07354104786082594,0.03387692414973771,-0.01815281748546991
EREG,,,,,-0.003379721889978143,,-0.0032196229919685656,,,,,-0.00022698333675670704,0.09725183848339382,,,,,,0.032644991744992,0.025843366932315745,,0.06266310278269231,,0.02875653348784871,-0.023419173774096826
SPTAN1,0.08558439893416377,0.01451951095101103,0.0014253628499602434,-0.021362250069677197,0.04616805117522052,-0.04383401842020618,-0.050235509387762584,0.0013229684114172027,-0.09549042002669977,0.031463335635537985,0.051698562798204784,0.019875570957556755,0.056537954032622365,-0.11111065994624603,-0.03450223256109555,0.057754113709710314,0.0679294804770067,0.04888674165744718,0.01056402106806008,0.0621296510470754,0.016819916120777937,-0.07896109042651132,-0.04746521200935659,-0.010205713433917877,-0.07129293310396938
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.03389628944290247,,,
LIPC,0.010206059400752539,0.02676131707892012,0.021077212615643083,-0.029376950010872302,,0.029176412149354694,0.003536721423009523,0.007558679974436883,0.07447488119427993,0.016025629225937248,,-0.0418891979606763,-0.019074203132106744,0.0672062915686678,-0.0539400823486791,-0.03282689962522372,0.01860812621703434,0.0020417334016952526,,,0.048607821305988105,,,0.05274762111741838,0.00837148811122153
COL8A1,0.047857129069713664,0.049318732864964895,0.12876368849541703,0.019231856959756596,0.019465532150909362,-0.00867294639195995,0.012815660952657926,0.05811936178875238,0.1029510182962902,0.029820294740276834,0.03685668564275344,0.020656239689921498,0.04874773141055875,0.1536011019244053,0.12344607146735041,-0.10931454567755379,0.00803904826842292,0.0801489778166803,0.10439938110194073,0.13901335492813788,0.13725829420615887,0.041737214998877996,0.11892969090182295,0.0024279482743369664,0.15637659378842986
