,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.020184960199968172,,-0.0191840485166599,0.015486176880201446,-0.043664359163496404,0.0629334953017085,,0.14321746696479956,0.016563461426000792,,,,,0.053827733220670616,0.037909357674781305,-0.008136742321585231,0.024889010366813354,0.025822754051716443,0.04751965740669333,0.04375710064529863,-0.02357311776854482,
PDAP1,-0.025002397706587572,0.03695912182453917,0.020669236227264888,0.04436952016399026,0.01482106556791717,-0.08199759843567796,0.07716108685286363,0.24140481272639083,-0.0029995074447076333,-0.0036037623228005813,-0.00495975203006554,-0.010671099583291538,0.03477377984293898,0.040779791702324666,-0.024969458539938268,0.03645647874360959,-0.018362665651823918,-0.0328558275384844,0.0751767980510728,0.03280571579773658,0.024295360737382483,0.035083822417215756
QDPR,0.09922204402456007,0.022776609974004693,-0.021150824623676085,0.00079468622072465,0.0024277805948446315,0.017820979429580937,-0.0442738389644166,-0.30065562226962544,-0.011760131551637618,-0.03296773182212681,0.048018731312569334,0.01492259905642193,0.03756702270728488,0.022699910006090934,-0.029439153300810147,-0.12361115760801028,0.03188908484419903,0.07470352739994261,-0.10934427110140037,0.0038776305082799476,0.09124142852548392,-0.05188987978565833
POMC,0.02991101985585287,0.06655985652745622,0.020552056159315095,0.010033825677687758,0.03815992350357565,0.05493207699042545,-0.010886982140096394,0.017877769129599985,0.024555277317196072,-0.04452823722034127,-0.05692106429400374,-0.044483120660559754,0.040014786859737146,0.09397602930623368,0.0921310973172768,0.04626398702880842,0.04124050858429944,0.11119088473824193,0.015830148884859424,-0.0420683511092394,-0.009684421005372179,0.011481707463153924
CCL18,,-0.007976086935234172,0.0006457599255842946,,,,,,,,0.04651527469747218,,,0.017656066301599257,,-0.0030827095053809228,-0.0349906165642633,0.09339438793314404,,0.019550340653763695,,
CCL17,,,,,0.00604319348449991,,,,0.008109452016676736,-0.020491303236810837,,-0.021905046776667672,,,,,0.030710202358435856,0.0035403495568153763,-0.004639494068074113,,0.04729765823019588,
VEGFD,,0.012657545828642385,-0.05385340425082027,0.008206428001210823,-0.003074773197329184,0.016026798325021675,,0.08248493447912131,0.015396044390970826,0.0038870172849923682,-0.002142037692747896,0.03380076159328899,,0.009462151859806778,-0.03131221810291921,,,0.12150922277656487,0.02226445912922837,,,
TNFSF13,,,0.0233675873162853,,-0.02195021826692831,,0.07419847966992034,,,,,,,,,,0.014048554474141786,0.031428890791612374,0.021735591507513453,0.03088089860763108,0.1591842539985878,0.012982586969360228
WNT5A,0.0022620942925252355,0.02223485760680495,-0.014505842034713902,-0.04157749999000945,-0.040678195027556784,-0.02500630425191764,0.02371550083263136,0.2316944050096143,-0.056729087301276564,-0.04408376567302322,-0.014589550307372778,-0.025716015216089346,0.01010954830014403,-0.054570303801457595,0.005031014017620419,0.12107700490625302,0.02895239741479256,-0.003984035468922011,-0.010858512340442519,0.04797314597591064,0.05982875089323516,0.04803027019368464
CXCL8,,-0.09899847757296105,-0.029621886466877315,-0.004816094233559608,0.05485022752684898,-0.09024878790029453,0.04492904970530077,0.10482427791245517,0.04300329476686535,-0.01399716571836439,0.05847961476135796,-0.03478211959370089,,-0.13091016562289898,-0.06163503614034,-0.02273968418407213,-0.09536605438171071,-0.11866891757463896,0.020366423267359303,-0.03813828426620743,0.0031108370339161676,0.02313214466236989
GRN,-0.03663040133153649,0.0495562981442545,-0.03567480950848442,0.018007970141461962,0.009538633809009848,0.004231974912158655,-0.003988891640130555,0.21872793202765295,-0.02107974369466831,-0.011052866522546523,-0.0553659099677149,0.022834686562910607,0.018054007971594357,0.0039779521843563165,-0.019392977303569744,0.08476075972882545,0.0034675306807152883,-0.07218941893612144,0.0653326398564341,0.0811552228633602,0.01635534075656315,0.0016775293580770139
MIA,0.022198958303177318,0.05725860578162635,-0.01107427522215704,-0.010908754856516326,-0.05420814501050125,-0.03652872380537182,0.09765114009539486,0.1208914909480663,-0.032646103553494885,-0.01709416339137884,,-0.011403178487417327,0.10239211017381787,-0.06655767442988514,-0.00260693629926597,0.13008904407311325,0.10427560100365733,0.2350822848721892,-0.0063669874976742084,0.03022816159996398,0.10333300597189261,0.12401207820468677
COL4A4,0.05275574143604737,0.06496438223237092,-0.0025749214025230518,-0.011434268929362435,0.06210659500227782,-0.05219531177426637,-0.015399502859317462,0.008412881485541132,0.00474937668570157,0.04317509291458687,,0.11241113369201079,,,-0.055173785981093244,0.07990113111775424,0.05813725333485503,-0.024679320115974276,-0.0008175635254248032,-0.05598996976117962,0.03857026332571348,0.0731824114639073
TAC1,0.00644520980823448,0.022680862234105485,0.0702854449255342,-0.009596113681629473,-0.016462459267660063,0.14116133558269645,-0.03813947779495317,-0.19057548838210375,-0.002751248026966859,-0.06318697987554778,0.08803089730810514,-0.05527259913511088,,,,,,,,-0.05350085025400776,0.021038873166653052,-0.13031602922236277
RARRES2,-0.05593606865129098,0.00047506041089787814,0.005887908253541863,0.018367850759392,0.029475692260975673,-0.01974104625094073,0.05531230926842456,0.31181107456318136,-0.01636157829075654,0.034376489737343495,0.0029599332180599318,-0.0073469599533074895,0.011939855962493655,0.04460772902270535,-0.020026097568847382,0.02419438089201743,-0.005901740657411969,0.01782405724642655,0.030728767984360122,-0.01679950660192737,0.04556349726446798,-0.015765623560210742
FGF7,0.06852751499514072,0.08358598665807256,,0.0015953329558205962,-0.004063575534117991,0.019323484740810748,0.006491522419605515,0.09056247572757559,0.035072871213742286,0.06310585514029068,-0.0567128445297131,-0.017995062499335305,0.0017096573525363357,0.01584503086793013,0.015027079484506713,0.01875935145797719,0.10160496796124248,0.09385329134918854,0.005627102540281727,-0.02847900147478055,0.10684002860961155,0.08314740017413634
EFNA2,,,,,,,,,,,,,,,,,,-0.02339248607995987,,,,
HBEGF,0.06831287055962597,0.07632975302246477,-0.009617064304279742,0.05588761305647074,-0.012143754339729142,-0.00021982752884733224,0.04323012743591819,0.07321290623880929,0.0001979500289627592,0.00034167203035278117,0.029530645946369713,-0.00344382310220402,0.05723667612705036,-0.05069556011601512,0.10764134880405529,0.050787279737989674,-0.04735646902494382,0.007725124370428786,-0.005982936190973018,0.006244780536998741,-0.05611242908893202,0.0473356396830439
CSF3,,-0.030697893982266224,,,-0.014729499388445881,-0.01630473874931114,,-0.008584632257604842,,,,,,,,,-0.058780396337321725,-0.07434452920053437,,0.03892434345499863,0.030749175029097946,0.010013945312301688
PI3,,-0.06589305631733891,0.023717889658546328,,0.06519898756048374,0.0007636838563357439,,0.01278081848774035,,,,,,0.024376978364568935,,,-0.05495396269302251,-0.1483260581618978,0.04466997344787748,-0.015204137088189969,-0.032973575819608365,-0.056169337045621395
PCSK1N,-0.03360268392572516,0.06652723903100174,-0.029712994469238377,-0.009409489853083796,-0.03840692253872636,-0.06008582274617888,-0.07845546490254354,-0.07592848300040476,0.024481074760828225,-0.03009665490370342,-0.024669832821134333,-0.004761102798211945,-0.01471371404177782,0.08448077959496059,0.0036572425271690686,0.08092594038534168,0.07808070857597073,-0.016099964295820824,0.0657912813739183,0.03536491144676779,0.14317919037890375,-0.13828560038023732
NTS,,,,,,-0.010734388288727354,0.020065938985603146,0.026483439915560573,-0.03272425107480919,-0.014083032236357687,-0.030262093509473613,,,,,,0.055167611624868294,-0.003775317712063266,,0.08836976585159227,-0.036068376127329646,
SFRP1,0.05973863040171431,0.04671649546783285,0.012279624707534393,-0.029909708852463458,-0.016437185527258587,0.036387304602630004,-0.012611571318892432,-0.004410911239771309,0.0004106313297840147,-0.020491303443175096,0.08537671239603718,0.0029249316939307653,-0.011724832572769236,-0.06957704722227484,-0.05885737009600464,0.055586439810530096,0.11791838708262907,0.034196687350126355,-0.02697863640801434,-0.0026710609514498653,-0.027615936757185548,-0.007603702298354899
CXCL13,,,,-0.026091741640928187,,0.027813425890205294,,,,,,,,,,,0.049734537571271116,-0.02420674193627921,,-0.005068281881651921,,-0.006786207541115254
MICA,0.06659470785225408,0.007662919937278245,0.01472439707037685,0.034579163873566215,0.039756124747611095,-0.01762462199456676,-0.02163115300663125,0.12460085973308836,0.023334185643493138,-0.029981405177314027,0.0304853780975735,0.043194998908546146,0.05425786034768565,0.07840186323268143,0.10914072893248486,0.09973742642673797,0.00387436681853951,0.09138054152185217,0.009454505521100373,-0.05247761880463902,0.14751583638664414,0.10698926553889267
TG,0.04641451880201654,-0.043032162755099496,0.02265919126388872,0.04933207302307609,0.017400200820591037,0.005239539961891105,-0.02169934113285566,0.09111582999259568,-0.016790705734294097,-0.014829467166513614,,-0.03290447112502938,0.07636877052803015,-0.02179966419598823,-0.0198064038461118,0.009063308933266541,0.02522492619212773,0.08869036280147215,,-0.0365886925266719,0.07415002357233942,0.03675324714229346
ADA,0.05189978086836032,0.05055111474070649,0.039181154067938276,0.016236475954651008,0.0374334280876504,0.01851524495215065,0.04539704205484663,0.19292641401219446,0.07841169096035767,-0.02408424726496141,0.013213824948634543,0.05667651885054888,0.03547858316298781,0.11577772840191208,-0.06372382920872759,0.12748456776700842,-0.03247395968549342,0.03745575797573355,0.03783307102370611,-0.06412633280664454,0.05074672462044678,0.02631671816425378
LAMC3,0.030288242282311324,-0.02008048144863296,-0.02085290206669528,-0.007026452977442412,0.014982266558422514,0.05963761828083227,0.11296530740203084,0.20911849396721516,0.0045197099409501115,-0.029601633650999347,-0.017262531720666146,0.024120374987423313,0.08571829785875637,0.11853857494829903,-0.017272018486343566,0.14175167486201748,0.029883474751810614,0.05585606542664452,0.013169500932394383,0.011924293169236367,-0.017236369468724533,0.017535801607843765
CCL7,,,-0.041839955674306734,,-0.021663916162222296,-0.04664525147151236,,,,,,,,,,,0.048447294044928785,,,,-0.011930618783491623,-0.04774952813109903
NGF,,0.014983389677870562,0.007239807686761156,,-0.014872570761747396,-0.01788285986583198,-0.020706991573440317,,,,0.039650392496795604,,,,-0.027074375157240444,-0.04961725164088513,0.04064919530605267,0.026797635801484903,,0.13091807750517337,-0.0008356220737588186,-0.015186075169927975
TNFSF15,,-0.009928970501478819,,,-0.024123830215201127,-0.034535985902457725,0.035534804946356524,,,,,,0.05711735652153949,,0.06345200658633073,0.014299475940450645,-0.013482694544461141,,,0.001943734802361608,-0.02706535563655433,-0.004458923628331491
HMGB1,0.09839514274127727,0.07513014651631138,0.04515857198433107,-0.005939661651743505,-0.02778092840888383,0.031721343811560124,0.09064924426710579,0.2455820024511171,-0.020076732748311052,0.00973088878175661,0.02672979574151009,-0.024067818221773105,-0.08945514767514648,0.11263439559114795,0.041099225138777694,-0.0752817091787026,-0.02803822982109916,-0.10853053057023075,-0.03435428735066374,-0.03793306238235003,-0.05871484278582679,0.017627553650537368
ITGB3BP,-0.054174137304914396,-0.045139043543302636,-0.013320537862801038,0.02671284587241262,0.06328502272317088,-0.038043998545764256,0.04532719303610804,0.22052984260230094,-0.03998463965828139,-0.0013325506024147705,0.07044899819753854,0.011784339943767043,0.12206031325580127,-0.0730448458844896,0.01327523117013685,0.05058950957402202,0.030309839026729627,0.0011670991753685242,0.07084714259257388,0.038971736853202904,0.08448734793167735,0.05802404390231177
AANAT,,-0.014548566367676773,-0.006919673966988802,,0.03346456082640042,-0.019237974690399413,,0.02533345261972867,0.015835621170449843,-0.017094164342199854,-0.028450837162873395,-0.018084136727595415,,-0.05787166201224869,,0.09777586717963598,0.005608286839869856,0.012534348367369219,-0.012138897788950826,,0.07345344569879098,-0.0686375351573987
RELN,0.003952991253209608,0.02165449602053195,-0.006478921301756123,0.03262457294590982,-0.007676106837816105,0.012292871598677856,0.08573392617036144,-0.10527326374862851,-0.03168158635292176,0.04785984902075009,0.04832890821623558,0.0651584193875218,,,0.025843666022085283,,,,-0.016686908664007287,-0.03334621233320584,,-0.001727397738367883
IL15,0.041441335039219554,0.0030807292206578895,0.0011879333507037854,-0.005709912447694751,0.010837936779201572,0.01841152405382998,0.023320912749168064,0.10323327415675175,-0.018081508789118125,-0.03674096126399407,0.0607073410776745,-0.027251861362845957,-0.011435383212374618,-0.03892826351480797,-0.02116903624066032,0.007595510289488112,-0.014420000400654859,-0.013943522307191291,0.049138959868683496,0.029267759459339758,0.0343314170457196,0.013380502280881347
UTS2,,,,,,,,0.12073707489413889,,,,,0.06949099230395699,0.06848465443664639,,,0.020648729611402142,,,,,
BSG,-0.049473768588145034,0.023895352077094867,0.031245993171828846,0.025819286619511835,0.04418313924256553,-0.036170122729050166,0.016892846318229883,0.03308656976140765,0.040515380707544096,0.009054111549939712,0.024144431320301727,0.07631476810711132,0.03298257002770793,-0.14351221767861772,-0.023868225272837912,0.12286659496355366,0.05965413569124955,0.0635271059411258,0.09490653629337374,0.03273065296355327,0.15820516027423379,0.15530008451782917
ADAMTS3,-0.02250156269390388,-0.04814571328808464,0.09450275940550762,0.012142007198120995,0.022028762821630483,-0.0010514850265749484,-0.003221661116324018,0.287369576540076,-0.006768201921377343,-0.01803887096084857,-0.045685359271096015,-0.02280418116211803,0.00698945022091409,0.12037926943567985,,0.07602398968992755,0.032404451991263745,0.07759817714639931,0.08262414434553766,-0.03758722637887339,0.11385453732523658,0.038851378633118494
CD34,0.05716955164263265,0.031346130064141026,0.04435065281993253,0.0676294395356724,-0.013417726758434608,0.1060131339810298,0.10110261027583523,0.1583283283318255,-0.007564566762282984,0.03265673704008456,-0.032237700059387114,-0.00021844697817369996,-0.04789975211154362,0.21116722491375003,-0.11410762818092147,0.1712750682864151,0.09916665702967868,0.10630898604200158,0.06044586412937503,-0.03599124921985401,0.00927458233868413,-0.016072081346656022
CCL23,,,,,,,,-0.0018847495226344039,,,,,-0.03256167246843869,,,,,,,,,
PLAT,0.06568803384490567,0.08241379703605684,0.00747825801606351,-0.03278284034211931,-0.011041340753610941,0.04191556234127821,0.008843734967707507,0.24721249832649692,0.09670920891046893,0.002793468007438714,0.032759436911042376,0.07541081488463809,0.08585491147417078,0.13393365377397987,0.01906048735821609,0.10581311551426273,0.15123510138128904,0.03859054791618521,0.022957179149007526,-0.013723392004709917,0.04259791920055854,0.1214181720478147
NTF3,,,,,,,,,,0.016764781438814224,,,,,,,0.1180446785860391,0.1278338159064792,,0.026078418659230915,,
LTA,,,,-0.02950720592583068,-0.006523155279812659,,,,0.020295356728130976,,,-0.0015129625320134457,,,,,,,,,0.02594853601549683,
CKLF,0.024904921163908574,0.06858688817449604,0.00538687980185505,0.07153044138113562,0.003625966701857417,-0.038597458678681515,0.06285802024708438,0.31974492535687044,-0.009380720219723705,0.044810191682781705,0.04044944244668759,0.022288299276987864,0.07524415738302985,0.10961513626689214,0.09449625864382573,0.09396734155507523,0.09915195644937248,0.08123319751307338,0.03985003414669199,-0.041821143245660046,0.10488607286213794,0.18717269293012306
CD24,0.0742064940676731,0.008312435388212275,-0.01531995553107543,0.03582424626559702,0.024833521650177864,-0.03298843052050562,0.05506640055495592,0.010376698035234392,0.0012732999489327105,0.05343062866078976,0.00028021953727766453,-0.013843782833231863,0.04725174819709108,0.07371175885876868,-0.03336322658370379,0.0719832203329246,0.06206257964151568,0.04148945007021932,0.02297987319317259,0.010234253712578422,0.08870726060813547,-0.045220707099122764
HSP90AA1,-0.02528154559081284,-0.08702761342944991,-0.047084201001872,0.0011165717072513057,0.008546664002251937,0.03715931127261828,-0.08582075822550092,-0.2822019070825104,-0.0026937835745558265,-0.018243364278433614,0.00428175491980361,-0.041008775751914917,-0.1368550678899604,-0.16825207900027764,-0.02635448748113724,-0.07565799054210637,-0.13935737199971343,-0.20227948775818527,-0.00409588715306923,-0.06284496200673792,-0.14621340330195806,-0.21108694681383486
BMP4,-0.03303688149615617,-0.03993651324898688,0.018189096316925498,0.001208678211069218,-0.03739732575098894,0.05150681663505359,0.05650352368412143,-0.044828892945500326,0.01604097155586242,0.014877913165952708,0.03070300551156617,0.0062617482678662215,0.023203451617536047,0.06565526337611652,-0.05572335548833386,0.09097012931200789,0.018204171527919023,0.09630967121877468,0.07210129890186164,-0.023907856018820405,0.09724661712037283,0.027289203627233898
SCGB3A1,,,-0.04183995149036707,,,-0.037058873973081975,0.009352498335435519,,,-0.014419094815358692,0.049885235663624405,-0.01901599081554239,-0.07679838954978796,0.12609275182111024,-0.03471430025652863,,0.05723978758957981,0.041072838421450715,,-0.04305902502014491,-0.02488911900709176,0.036325260055511115
IGFBP4,0.05827611293248153,0.03593403183258091,0.0034799165371157347,-0.04217812095990914,0.01756084315829616,-0.015504292989347307,0.03573208857233349,0.3021063976322537,0.009568140057497409,0.01595445159921203,0.000305678189937499,0.0660067660774765,0.015853225253325946,0.05413299472224048,0.0005681732512210917,0.07770282595769484,-0.026565219846166464,-0.10158050899649088,0.06563073603834677,0.01924859409095322,-0.019577572513055475,-0.08338643333005782
RSPO4,,0.11733741985891166,,0.03021554944707413,-0.007857082942393295,-0.024323984637137166,,,0.003604489560336066,-0.014419092706239893,,0.027254077954058376,,,0.03353817287877457,,,,,0.04109956610473361,0.058043450835616774,0.2196871729087049
LEFTY2,0.05946584841532318,0.03524965334679035,-0.00508903694601793,0.08211186951493302,-0.015915066064358854,0.03777348261096059,0.09733921688300051,0.25246266026828484,-0.021190146337697436,-0.01581071150177053,0.09596737109120261,0.11294824585467164,-0.07843539007836854,0.21330747169738454,,0.05738720265539488,-0.0019328266547946,0.028047580564499672,0.08566023519300732,0.006583546355430902,0.039464137565996135,-0.060783686648460164
PF4,,,-0.034793591227862485,-0.0033352255444997893,0.05878801441199551,,,,,,,,,,,,,-0.01934069574525871,,,-0.06604242838622514,-0.021527777913740102
ANGPTL2,-0.053638673480527005,0.04898037746677358,-0.03205992465224106,-0.008185211599196914,-0.021202189373312787,0.03519278999213651,0.06733101090478955,0.2505209945395964,0.008698180812160445,0.039611159114869135,0.047317684254179655,0.035988331841543944,-0.020240356311803123,0.026925083917221444,0.0195156387067235,0.09380259008018477,0.06690099045166116,0.08932197599075745,0.057037191465735305,0.026429436722062265,0.11574450054781331,-0.026162113904841456
LRIG2,-0.07764116248762623,0.0028744412004652604,-0.05243429206342533,-0.0021008743635164548,-0.025923792591415504,0.034316062684848186,0.06457394043808201,0.09585623352176502,-0.01290127930204379,0.005641809691787026,0.0007848204993512812,-0.029586513368643465,-0.005438626489637099,-0.06277757703173471,-0.04505170503657366,0.0834865337266595,0.07198177154893541,0.09735221429809601,0.016899357812904404,0.04875313796110276,0.08236586323725122,0.05215731602312355
ICOSLG,0.016151825915404476,-0.010514348725637501,-0.06935349093731356,0.017997531571651935,0.02988003803568662,0.018464190868890215,0.055898099920929874,0.13455665156182864,-0.018803862063120725,0.013614031085583983,-0.04541575144962777,0.016589291880623958,-0.05276853786347861,-0.116544257311856,-0.07377545918589844,0.061919145200669434,0.009694521794960408,0.06267633646953558,0.008461235710349527,-0.007640959229141227,0.07226695416646857,0.0060835101760896865
WIF1,,-0.0201524256831878,0.002961002064750449,,,0.04573135671298089,-0.09711908697894663,-0.2098108962778935,0.02774341638448263,0.016011156543530858,-0.005663739590265458,0.03417887396390757,,,,,,,,0.030595703657114882,,-0.015662944210422716
NPPC,0.023018436480735323,0.05897437230132961,0.027677518524422243,,0.050649889808574204,-0.021099966361835597,0.05322578631967083,-0.022828046722226034,-0.033317230690973386,-0.020039010203448764,0.1558190123490206,0.06958596308466157,-0.03963337845951443,-0.026720422413340626,-0.04339476984027633,0.023365234815525597,-0.0012976711665952283,-0.02341121843558912,0.07515347083300451,-0.025356279417483914,,-0.01565580470517313
LYZ,0.05537116368215082,-0.07425800365522704,0.02217741144264114,0.005188797197842578,0.011998307351010113,0.0020040536932655847,-0.012895061226063795,0.15124213528655947,0.06237078855825447,0.00650040406107009,-0.01164950906363648,0.055302401867088895,-0.041753572983679044,-0.06821859237405753,-0.034981155103881806,0.08764395028420587,0.030599230013286502,0.05588597055856994,-0.0034459723697931083,-0.040705813014957175,0.05547518903756457,-0.10357562985192362
EREG,,,,,,0.003866330987692275,,,,,-0.014332512839097264,,,,,,0.04992693901323648,0.016058428259606662,,0.004216744060752591,-0.005575754856846261,-0.07112272109987575
SPTAN1,-0.03087482911622197,0.0671856643062572,0.025425526355845305,0.051763663828520025,-0.014563574911167098,0.0514088614517461,0.0070834933892076546,-0.088818018578643,-0.004002817713457737,-0.015481373584080868,0.025244840474384043,-0.06554231170492748,-0.08061444105152979,0.06956010469441008,0.0526070867079391,0.10039073058261057,0.08492714577468895,0.09257551903981953,0.05212828684644616,0.023250343153909156,0.04167085073485114,-0.09153420565086406
PTH2,,,,,,,,,,,,,,,,,,,,0.07149887999547655,,
LIPC,-0.00233824517965852,0.1292525106847773,0.02965053484309628,-0.022881669416838262,-0.008543420388992242,-0.022983151349819642,0.0286829380551947,0.11968046377909261,0.03999730327890881,,-0.004047909797908049,0.039693481988045676,0.1279762107819092,-0.05166049400760595,0.08599762465981245,0.03311721627495664,,,0.028617726047532915,,0.07851846211726095,0.0562747445629062
COL8A1,0.03539332757177941,0.036091585317861836,0.02500099765255499,-0.009601697243258862,-0.009903793139385627,0.011849684556508096,-0.042664070211658627,0.10053646919472185,0.055166123896279784,-0.031764898969505954,0.0290725030800181,0.07618698879771553,0.05153291505007732,0.004649939715668032,0.07875484627092173,0.10477138185220149,0.0836514025537272,0.09507306337938604,0.013697973526984526,0.05884854482537179,0.1095958551048777,0.1286167307200002
GSTM2,-0.011854914694255807,0.04936407289194386,-0.007214661469858371,0.00628864501148715,-0.01599790226496873,-0.030098873050099364,0.03525164770078873,0.07943511537588988,0.024569296577991902,0.0699205214070405,-0.026245367335664453,-0.005573044528290624,0.06865151072608627,-0.02999455075573171,0.0028713795231364017,0.10144576497407538,0.12886677127626528,0.06842191741284606,-0.010517207863562344,-0.03121339580758762,0.03840257566839854,-0.05593314292134112
IL4,,,,,,,,,,,,,,0.11820916557199754,,,,,,,,
SPX,0.021592009551141822,0.07905774485708317,0.015621396190096868,-0.020570861802269344,-3.103521212777501e-05,0.10843606219121645,-0.034572793596936116,-0.07196115372663461,-0.03406085446467318,0.03095141061087416,-0.00974658618758603,-0.009966603896976005,-0.04403043677012402,,,-0.004551571794982901,0.11279395165801366,0.021059450287687076,-0.04080157113374392,-0.01659702306499914,0.05642197236720665,0.07284553775999057
MFGE8,-0.04526508741130567,0.030935663230827918,-0.003169340683964421,-0.04743266737910665,0.005966403513105606,-0.03927435411431592,-0.026915433148684043,0.09500147512598996,0.013887810276041952,0.014997925795510616,-0.008497646968556281,0.04744041860728641,0.10426988172612824,0.1001724033237727,-0.07764219963967679,0.11365088861772746,0.038391073664778785,0.015079294053403209,0.05964042651040655,-0.02787065229747909,-0.018853698789692612,-0.0018672002550218169
TGFA,0.08704077233369234,0.04459471617780048,-0.011165582076544668,-0.01641132114235134,-0.013272967543858429,-0.056435380598719546,0.02648167155550775,0.11073307493787757,-0.005660920157751108,-0.0015869414224899648,0.07509820655283836,-0.0015031372670489408,-0.005361094978590267,-0.10574541412506858,0.0032850265328918105,-0.008819026655462794,-0.01088245800253787,0.08652842740820312,-0.024900430409478303,0.031234940026821624,0.10313394097519323,0.0249962124884595
SLIT2,0.053733778371669094,-0.028095844515988927,0.016471527293251777,0.05647159078524591,0.005171547056335023,0.01390022601568542,0.06257159621232504,-0.10811438637957557,-0.006393838265662342,-0.03446285298993711,-0.009615974379759223,-0.03244744310858561,0.023950172033060105,0.05935476662488486,0.05874293285910891,0.026531044649370804,0.13530052186772543,0.09224946149157778,0.034879169820976136,0.08490065843857124,0.0482408541915383,-0.044842949864942534
PLTP,-0.044476908320342186,-0.013882274868303832,-0.0054396228385684775,-0.00489993428995351,0.035404001929628816,-0.01872823944589831,0.02895047464079214,0.2622921315538926,-0.016364581176248463,0.002598915486601165,0.01195136752512105,0.039654965401308494,0.0016873360543862741,-0.057674490520250074,0.015967478385989328,0.07852061530931242,-0.005933465777310007,-0.06875897959024554,0.10262138548766195,0.08133432416272351,0.06431977071723799,0.07253228630285759
APOD,-0.00744806523236372,0.00676517688315891,0.029660475791637463,-0.02107242287378416,-0.026940241620671563,0.002174433653385275,0.0004929684493409216,0.08821171387699568,0.03349276041834375,-0.0012696116250574222,-0.0014172357631906476,-0.05188614189049573,-0.11605918234045094,-0.04538644224127307,-0.0456990750825718,-0.09616227536011997,0.13274161158776265,0.14685404913045913,-0.11584851877936651,-0.055994378751053155,-0.08515841427566596,-0.003362735159777425
