,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CCL18,,-0.03083056566615216,0.022408513416380654,,,,,,,,,-0.019439246513869527,0.11332596645559452,,,0.03840125362533023,,-0.047005862640585,0.01005042056939327,0.09421756573593301,,-0.044445623897322255,,,
CCL17,,,,,,-0.048498912263016204,,,,-0.012394692645756147,0.1867320473731729,,,-0.044438856710981044,,,,,0.00226730650714741,0.07063068449698424,0.009622217615345739,,,0.03267388527310772,
VEGFD,,0.012509501827059562,0.05071453675024555,-0.02789473888935503,,0.0034857565846583348,0.03344256265523204,,0.18850470243074322,-0.06712223031455639,-0.011330368295227605,-0.00526188905451596,0.07108669959093127,0.09327266152242375,,0.03892623097665271,0.14993905018960887,,,0.005923662980716275,0.031140802357798873,,,,
TNFSF13,,,-0.00850763371262706,,,-0.02444625735163642,,-0.022340837461187816,,,,,,,,,,,-0.06060759278752606,0.07552662586361635,0.06602657022408549,-0.01302289013422244,,-0.02366121586241518,-0.02064575735424628
WNT5A,-0.04712793122473633,0.0037485185734709593,0.0017855881716423762,-0.00129053476275043,0.1118580992630108,-0.012714678698117233,-0.1709033768156365,-0.03823409580177912,0.41069576869569485,-0.0069852684606209,0.010833778932106361,-0.05090736758967214,0.006357708772804111,-0.038102310026858516,0.12443358514901992,0.0618303039482481,-0.06317279704886145,0.10012312089043206,-0.02175995655494403,0.02212915827751552,0.12298158787476181,0.0754202775943198,0.06438228183693054,-0.04606464900975447,0.10972563207867515
CXCL8,,-0.11863055104946499,0.028792260247968767,0.005763594106625436,0.0011310956384224568,0.061422185599068216,0.009061717499778672,-0.003140665602706639,0.2265350917239736,0.16541961088061316,0.17700857544678816,0.06492966844764414,-0.0010110515959810891,-0.0025687488361921967,,0.12186693199393786,0.049953120500584494,0.04256842069023997,-0.11043035571009029,-0.09763844824130946,0.08456849708673371,-0.031847115199072566,-0.039223423141097204,-0.07462739271113335,-0.021919770624378512
GRN,-0.03218797986718153,0.017668348294737825,-0.010508238357915178,0.02043966204168959,0.0467252752166033,0.006492864626502865,-0.12544366614306526,-0.0476617218070112,0.5128269470072779,-0.020481296899648022,-0.007241256954168536,-0.026657033407312725,-0.052090780743202975,-0.03128737906749096,0.17838131339499008,0.059866355254618545,-0.02859388490974143,0.003778337065292569,-0.035483096467915864,-0.01016215356205501,0.3209066089948757,0.0970848625453374,0.1574643398701336,-0.17548647516714727,0.07769003110694446
MIA,0.05476280670039769,-0.016997609897828485,-0.024322304474578463,0.022923742372278542,-0.03131051156133884,-0.010309751774815936,-0.0526307126313442,0.0838057586460546,0.23940237604640763,0.12132310740794386,-0.012885907782476547,,-0.02512244457232013,0.0006560083891082051,0.2292127102470605,0.017797672170165698,-0.025392674783891393,0.09993117838913433,0.24775964632471176,0.2311354576614859,0.13468250173642163,0.20082283701837983,,0.11706637064187923,0.0978396343779992
COL4A4,-0.029619082115902837,-0.023351443610684215,0.03082198960950957,-0.0374116342298234,-0.005056966507358997,0.018371072077610497,-0.15637087748325518,-0.0335466088019229,0.026743947522494777,-0.006676901030504697,-0.02164730029230966,,,0.024783335097282887,,,-0.038995133580688256,0.06114145676121463,0.11805358586525151,0.014635314783441399,-0.009800946486453783,-0.09426603958466424,,-0.05797633697774396,0.023039778808008813
TAC1,-0.07206268811643163,-0.03206798737833829,0.06518167853261296,0.046326375455916294,-0.01518248692964799,-0.049666559534414935,0.3260585527015011,0.043100025152442246,-0.42624184965417333,-0.32810641652981487,-0.012571303541272349,0.06949990266008768,,0.06382770616460408,,,,,,,,-0.06537380477310636,0.014955123911254791,-0.029268669317978255,-0.10812972536065378
RARRES2,-0.022381867758857688,0.015882364660905673,0.02591141400768899,-0.03736421364864524,0.11272502213962417,-0.0894731673989014,-0.1701528227498627,-0.031017731684947907,0.6040598034069823,-0.39281195639624733,0.006597493030370013,-0.005158241287337711,-0.1340764352340222,0.07229651942646745,0.009351772882951873,-0.03236813802214803,0.10090150150089555,0.08796983280470089,-0.031872780948937064,-0.03193983437944803,-0.10222304451403931,0.03007113998876089,0.04336060158881517,0.08434323529520851,-0.02829804295839322
FGF7,0.056252797757955504,0.033860048443590245,,0.003955433506584503,0.02196780634840517,-0.023363965730726518,0.1493187013746833,-0.006908064949379472,0.15716519965459766,0.06162821922921049,0.004236946656106975,0.05216949184041763,-0.04386343122085437,0.06597129980184128,-0.03290713733189867,-0.08493769940439155,-0.011832296822405504,0.05395230126361244,0.03466470352511549,0.017791109649720634,0.0018542976590565261,0.006072628400062493,0.026559630879976943,0.18166248469602997,0.0725604250451242
EFNA2,,,,,,,,,,,,,,,,,,,,-0.08405472624999595,,,,,
HBEGF,-0.08047360161858061,0.05800164055418159,-0.013736221077980846,-0.009867978694791966,-0.012060908295834366,0.0035640115137120032,-0.05860193471867967,-0.05342873418749399,0.2761819360458581,0.37248393456030965,0.024095443476513587,0.008801154778819029,0.025869517388263926,0.05321392745096025,0.11040891448507313,0.05442025628200231,-0.02980132823733807,0.08369103428178043,0.026276913622185188,0.10444543170611353,-0.0004064614388907526,0.12432666361160598,-0.02855943161105075,0.014482941131600757,0.20062487304297674
CSF3,,-0.05640180225468948,,,0.003988479820347028,0.01677081119443355,0.07335338884900512,,0.03826630573690054,,,,-0.04108153417850247,,,,,,-0.06915443393175381,-0.008154361541492901,,-0.02031901664213318,0.06170057312577281,0.05232079725854589,0.019216806500562185
PI3,,-0.056679744524430184,0.05320058612854367,,-0.029307443457980885,0.011762980364294667,0.06019905633004754,,0.07403282490120204,,,,,,,-0.004667306819981767,,,-0.18963012461455603,-0.12852015171069156,0.14450658163726507,0.11764363508324141,,-0.1270102136468974,0.031691172491836006
PCSK1N,-0.020415693737094526,0.16957648529723685,0.036188225222346944,0.03516775452654451,0.035919363548399634,-0.024724712872777874,-0.021592303636298885,0.004840411726778113,-0.16541456058792456,0.128481923263516,-0.022037819691191885,0.09242256443829126,0.055386619897757665,0.019941335038497432,-0.010502968599394922,0.00394573946319309,0.1795218520248521,-0.011752414648860614,0.019403578172554187,-0.02875308524723155,0.09072361159988257,-0.021446386352528546,-0.0013362128983573443,0.22443333365753249,-0.12148537254928841
NTS,,,,,,,-0.07426168445370762,0.02898159665288568,-0.0009252471193138637,-0.008985249871240126,0.0215109468645197,0.043531719291032625,,,,,,,0.016220601271930857,-0.006593112334610359,,0.06077352298536889,,0.04371615939947387,
SFRP1,0.009860501976218974,0.02523441794685402,0.048182565273101344,0.003206032202471456,,-0.07656977695531342,0.08166534619484188,0.008163224457134789,0.070663158254108,-0.07582989835028679,0.0035387161297570713,-0.03946822947855121,0.06080713880142154,0.06552364394006527,0.11561462995034605,-0.07733346532834647,-0.043433101838635295,0.016142888994575912,0.01965293198494733,0.0799594451263031,-0.10135041740829033,-0.019116523235703127,0.12405969438168227,-0.05719107389251384,0.048539271620222736
CXCL13,,,,-0.06859677971155519,-0.03093643054120769,,-0.01628694340933886,,,,,,-0.0012208608891300628,,,,,,0.027107514186048936,0.03852178558211821,,0.1412948179629667,,,0.017014555440947758
MICA,0.008917823066350278,-0.06218380050089181,-0.0029182920200497846,0.024553317348556637,0.032913625616765786,-0.03421076987800842,0.061111453362726,0.0527260596628784,0.31482753435528626,0.013909424963811116,0.013713542922852923,-0.04594667044685279,-0.0629058053496396,0.04827199118733635,0.11359780136581675,-0.05242142127989319,-0.07296242528440944,0.12437443132306514,0.02122828936128631,0.08937233925986343,0.1359171042813345,0.04854841834334485,0.021987642932453883,0.06913618299483146,0.17096226082515825
TG,0.10555106768801382,-0.017159831277093536,0.0616696114886725,0.009636049423532932,,-0.04816300450988638,-0.04312937497867818,-0.05301450367449905,0.02937713164893843,0.0033823288835359154,-0.011178736390652023,,-0.016009158262869513,-0.013534163551760557,-0.0480170241674145,-0.06643209735360302,-0.01672021939568371,0.08783538596634381,0.05847744636387778,0.10904464412123134,,-0.01709982610962249,,0.013788243333129186,-0.06459300331788972
ADA,0.02468260226402191,0.033377065172259975,-0.03283286519281923,0.05381070661667891,0.04382010310273312,0.014288441935575718,-0.0006148262563220492,-0.026644394783716666,0.43295244901155994,0.1272971987779317,-0.018155166892997777,-0.0358610823346502,0.09547844285073863,-0.00754322525019063,0.05623847083385906,-0.04550096750288919,-0.018183809456677538,-0.030378101369196348,0.1082670172706668,0.0912405415519739,0.14754397308448283,-0.016993665138922448,0.06912291274801204,-0.08600967173895094,0.03538274951720249
LAMC3,-0.018771112965787217,0.10888483072087628,-0.04015129682115126,-0.02205883584223061,0.00879998362211324,-0.03790818291549366,-0.033516952365845905,0.035266790751678774,0.43943588140900564,0.10217158086623382,0.04943528654219592,0.030682361757046507,0.05836046697027204,0.022135589236011867,0.08705631543645251,0.12823736565667818,-0.10114583564540272,-0.02202167377260786,-0.020045574018658457,0.07033794217953712,0.2064518031900928,0.026946251371390357,0.03590232466177904,-0.2555455628036757,0.13627473612493288
CCL7,,,0.03564875362596012,,,-0.05059575868880362,-0.007525952905760029,,,,,,,,,,,,0.0024227891071633514,,,,,0.019229787582872426,0.016506730728177255
NGF,,-0.010422225103851292,-0.022499020464470786,,,0.0685253162572708,0.0805909497229198,0.0015080685800335266,,,,0.05174963957454013,0.11829584386530646,,,,-0.13815759216207485,-0.06985367960652289,0.03854223335376462,0.07980317822333335,,0.1039455109719423,,-0.07365908853210328,0.07193856842436781
TNFSF15,,0.050114269293761324,,,,-0.004538270685013825,0.08551576290862876,-0.011025547856283905,,,,,-0.023812272731349768,,-0.002438054109865863,,0.09642664474307955,0.002403425238320281,0.018077918295225013,,,-0.009274412545452857,,-0.06416668583924152,0.09918513944782154
HMGB1,0.0488624554805507,0.16400712164848874,-0.00348275252215313,0.03745493704294862,-0.04987197549532431,0.0018768813288413198,-0.02281274926507041,-0.01896749244804968,0.5296748414917402,-0.13850964366373994,0.007749181793644691,-0.05192442874991022,0.09213911480062481,0.008422083007915833,-0.03512140255864189,-0.10664420996938746,-0.09845055798975003,-0.12603107447910586,-0.15579126737708002,-0.12645584088669387,-0.11122169045355154,0.005091936557148119,-0.017272892925003246,0.09979728152654622,0.1328300347599217
ITGB3BP,0.014839745746774711,0.028531589168681645,0.001557709320310689,0.04037623818246111,0.020319918132409992,0.06550502767361617,-0.02776348624066512,-0.01942843059789822,0.47134206226570907,0.07154609558992134,0.060191088063137714,0.03210430159219747,0.023148968851090024,0.0883323170042507,0.03160210285344083,0.12878034322873383,0.12232819447858856,0.035536567559910706,0.017825690319991858,0.08249696705890829,0.12040094936049693,0.04509034100657627,0.06939237174929437,0.10685719933182242,0.06007012309722047
AANAT,,-0.02739468845176699,-0.04861402467138746,,,0.037743568541151164,-0.012536792217580603,,0.03941628549540205,-0.0006773592040517262,0.030538272999036182,-0.022410829590865385,,0.006527455684880605,,-0.02843803342223229,,0.015274545043705564,0.05962951805833131,0.021305928704865012,0.06720101022331204,,,0.0386623654835868,0.06775297830657522
RELN,0.021913274383537427,-0.1599117538935344,-0.02165363246162471,0.004689809541352724,0.011642604947066518,-0.04142896925041092,0.06000738860271121,0.05820062397958258,-0.18875883160576476,-0.1150537608702609,-0.015457093576364263,0.011414415311548801,,-0.012879365057248904,,,-0.008842254011666665,,,,-0.0321893900896305,0.03675736759623234,0.12045513449801365,,0.041172472632722806
IL15,0.05941574716715645,0.00868931732898996,0.031421056257010485,-0.0047658780040239195,,-0.03381816508598024,0.06505761585177594,0.011542237118230268,0.20324666495013302,-0.0010909491887016289,0.013915321557052125,0.021760978372603115,0.042561613799725444,-0.008440220230665112,0.08296601362961022,-0.06736963261628834,0.07759929539164065,0.04855003687189323,0.03829267839148063,0.013054506099602028,0.05509077825323268,0.030756434969216793,0.010460561983720505,-0.04994112045484765,0.136054477797636
UTS2,,,,,,,,,0.21193062614669078,,,,,,0.10667151151503232,-0.007511282592576833,,,0.025529613649455704,,,,,,
BSG,-0.01568185759265694,0.01883500461817681,-0.010247415415557026,0.0034476351648915255,-0.07722691886258191,-0.013380372397309874,-0.10559141204357492,-0.00455533051087422,0.005729525544828798,0.5149490958394001,0.020932839983258955,0.07003828579541144,-0.06618453467651553,0.0518360417335847,0.0878163556149837,0.05753425256333924,0.055998780814740946,0.10591257781671126,0.06937297238135337,0.06540682514954099,0.4323522665411916,0.0226839681705215,0.029900338137022333,0.09058924574195878,0.23030272304461955
ADAMTS3,-0.011819544250256778,0.22306392191260774,-0.010634974242515147,0.05760730183793417,,0.00957708087406655,0.015026072734417186,-0.024745249629342013,0.5948350203486293,0.1082032778656093,0.013421106883564751,-0.028497722239989365,0.019445648738646903,-0.07887303534778385,0.14711401665315366,-0.07924527181701865,,-0.045496891698137615,0.05176810805780241,-0.00997068472375027,0.1798213583838936,-0.05023107999885178,0.07293920066958827,0.12142140580189066,0.1270817400008206
CD34,0.04098389888400193,0.022614125586241814,-0.04472132801771791,0.0062897190536352,0.0060365844826660384,-0.06569204488589055,0.07332492809573422,0.03143466163283104,0.32923286174572386,-0.030544651469463436,0.023622037900218096,0.06679431303192908,0.03242573706568494,-0.0561135006946958,0.03731089892721129,0.025880373471343022,-0.03424473306619477,0.06554346132867303,0.040837533774198305,0.07586092555873516,0.22223017739828005,0.08867144075369016,0.047027695670865545,-0.12281564306025457,0.047343103616940246
CCL23,,,,,,,,,0.10399874835921677,,,,,,0.20697812431969057,,,,,,,,,,
PLAT,0.08807265773158622,0.2578090113654577,-0.017991827311261352,0.008710871005898388,0.043062380871107614,0.05265281524089372,0.044685198234891,-0.0031963174500820378,0.5577909538683654,0.43650729477478567,0.01910495223479281,0.08863716309570821,0.004245903413637547,-0.014633394403913723,0.10135487245220644,0.006155774781075714,-0.12171510435915378,0.04723032128273608,0.15559385390459818,0.1092435844020871,0.22412781272454219,0.01587904916988959,-0.041350797647994174,0.011345101293301123,0.28908183721008507
NTF3,,,,,,,,,,,-0.02080093030949839,,0.06866459980567245,,,,,,0.02654438973848984,0.07942102362172981,,-0.010347991948420409,,,
LTA,,,,0.0073211007576328285,,-0.05867527895373344,,,,0.05592774396179553,,,,-0.034058435595590845,,,,,,,,,,0.03884255268938107,
CKLF,-0.051025075352356015,-0.009547600940136496,-0.038787177201862394,-0.05410968820739172,-0.03611227404986037,-0.03067693216575647,-0.09977264317844596,-0.0029984792927994276,0.5781574952992821,-0.0646693028652732,0.011890989107450877,-0.04485330412129718,0.014975849464060217,-0.00614883391103109,0.19439885348818428,0.0006790619329856898,-0.09369299333684736,0.04452000690777089,0.058177026515810346,0.08397729421496818,-0.009291993908514084,-0.013158489424950764,0.0977037917060358,0.05759297860163974,0.01843125599715471
APELA,,,,,,,,,,,,,-0.03127709769343369,,,,,,,,,,,,
CD24,0.05010490711793357,-0.039589984138425856,0.05035749740836752,0.05359584683942567,-0.012671079167276241,0.033589538016238894,-0.007184232799591779,0.002144319653434721,0.07754281796454401,-0.40929170157893274,0.028668557640431306,0.01472571009889334,0.18410685418097897,0.08857808746538581,0.13642416320405873,-0.058500078642234235,0.16735490927675642,0.21447948213670157,0.015057880348873249,-0.010685929409326044,0.04683061077078746,0.02042317716618779,-0.01972844275001345,0.20717086976942772,0.05553685905810615
HSP90AA1,0.011008047312735789,-0.03370261100588689,0.005102148605181107,0.01474786279179397,-0.07870676283261983,-0.01554136864583542,0.31112197185302093,-0.0159425442030606,-0.5642792207006555,-0.15410293660971863,-0.06070436156694797,0.07623467928878025,0.026259953811271206,-0.022499025056116104,-0.10716174147952186,-0.007499475991069178,-0.026749772753822967,-0.1836099867511178,-0.1721883244097075,-0.18074926425971835,-0.0801489937930545,0.016823316860655965,-0.18917144549498258,-0.07509220016098452,-0.10973014735684622
BMP4,0.003321010969460689,-0.04323383706933876,-0.011729339694372943,-0.03015722679466031,0.01130344574199991,0.0011986364856273817,-0.0623244821169728,-0.003067634262459608,-0.03548943692188601,-0.10191943464140234,-0.008336397191709699,0.039014698057856234,0.0409130896236501,0.02050166412215029,0.12118347617431391,0.05202826852637448,-0.042784488462705154,-0.01731031166356581,0.1132940246467364,0.07307246146112947,0.15841093903935963,0.005364532940250411,,-0.016821626998793575,-0.07576451351099708
SCGB3A1,,,-0.00901323671624424,,-0.015021411322684414,,0.027242138050331464,0.000850169473831451,,,-0.01086938985216466,0.02600963336113898,0.00031261096653647857,0.044006967386482174,0.1309321237349623,-0.08459693831742944,0.1013609770411012,,0.011628025780349032,0.08184815476473763,,0.01185864753278829,,-0.08928938886522045,0.024561724537122603
IGFBP4,0.005570196228323998,0.12629396125907566,-0.07328712181614963,-0.016011514481782937,0.11092757191726853,-0.005506259045125196,0.021428522570859986,0.004594722843272207,0.43776164081144947,0.14402996076246177,0.011305412376903445,-0.011615080911134787,0.05912092900296652,0.0034328494720543396,-0.024172393924709358,0.1244472075925135,0.11214565635985235,0.07314035671494501,-0.030810678720241128,-0.0037736531778009255,0.2984657025454255,0.07452719067614225,-0.009931878794743639,-0.25251139809110285,0.11497061536357127
RSPO4,,0.02758576943409263,,0.0028490319121593096,,-0.014573077790881253,-0.047107815408719195,,,0.07531951241590618,-0.010869388262270512,,,-0.006286631928928067,,,-0.012955349040092172,,,,,-0.0480407275674437,,0.023693105480128887,0.08258145148250555
LEFTY2,0.13171587700843954,0.11163319267847152,-0.028552762071997327,0.03706835535535382,0.15339645866332613,0.027496205044073522,-0.0446877076884482,0.03779111031029438,0.47374873422800734,0.11062156596788247,-0.011918417165118877,-0.02339468535868112,-0.03997766718571974,-0.0010745388604426788,0.0645625160969473,0.06387112987332841,,-0.006178680698180779,0.04531403635213686,0.11808349695905677,0.43849995940722136,0.027649858905414045,0.03823102484637424,0.054780548907133575,0.1899249574159956
PF4,,,-0.009476819217497979,-0.008908750549881357,,0.03403090358719756,,,,,,,,,,,,,,-0.017854202673923132,,,,0.054124790495531594,-0.016784722733815958
ANGPTL2,0.0337953023947495,0.12150055228398644,0.013520724207790564,0.06160486336139268,0.019984595189370548,-0.056869466342558836,-0.08531719049650037,-0.013792192170441324,0.4586552866382718,-0.09993809038208266,0.00033139271730353456,0.0060841400355203,0.024807175911170723,0.017021503670132058,0.1535029978326007,-0.053293479425312304,-0.0486523149008943,0.038259041745701695,0.08866160873061853,0.14387430911189522,0.009548564839169051,-0.08471424524649597,0.09524599688209157,-0.0734529058956633,0.2082470303588368
LRIG2,0.040110508935879884,0.0708206370628617,0.04577185591497067,-0.032326017801427825,-0.0010742447918363277,0.0457727656566183,-0.01615443732702105,0.017516247900872042,0.2869643918447312,0.0563331762358731,0.005422529336401079,0.016445758320005267,0.08589691616139133,0.03365740275842826,0.07383845596181171,0.11566104086593962,-0.01878764190143453,0.05562488504093785,0.0902623983230349,0.0769576434491514,0.045528625585259365,-0.007090201823862599,-0.025490130442762174,0.13208030686231625,0.15418437004165803
ICOSLG,0.00979730648462465,-0.0005386150393829238,-0.01120428452869964,0.019978134579343748,0.007493347871696933,-0.012516682453438628,-0.04235701237390497,-0.0021223406668358794,0.296686846486149,0.01935219495955158,-0.020628069151551527,-0.06001642448967222,0.0027792564516372943,-0.015350937488585915,0.13955473010069033,0.09032522395333861,-0.010472030936267827,-0.034953224286141234,0.037096792266383974,0.16349050608481386,0.05993114658390532,0.0721995823140689,0.0651160711057009,0.068874740404257,0.09094546254717796
WIF1,,-0.062414879908925115,0.05626507538576703,,0.02004000637050884,,0.10305410834961962,0.023345091733489576,-0.38402511763811104,-0.07787210680638296,0.08055933515047481,-0.031281723582256615,,0.06925805468021883,,,,,,,,0.03603927028295554,-0.08031933837679593,,0.00646107750346357
NPPC,-0.0017901348001857832,0.007457509412255639,0.015185464638807102,,-0.007998502697807454,-0.06723685086086978,0.1508899690669156,0.044521662855378744,-0.023894556943353868,-0.07117868680649216,0.004115773174573341,-0.0058707977913663835,,0.14882075102562287,-0.03782721841163418,0.06665816519221686,0.155540588390002,-0.04427681708162401,0.05737739095004535,0.023059349685731527,0.17071125667843862,0.1420430998129639,-0.01679580965346495,,-0.0100976218623708
LYZ,0.043059521087460494,-0.1380257355294067,-0.005254027701593555,-0.05956775856098401,-0.016845650510216727,0.014506788501528672,-0.08131050394836678,0.022286170070711785,0.3669473847277345,0.028484785577734845,0.035390736115815134,-0.018099565808913334,0.027381398287197514,0.0095145695291166,0.11198069738592772,0.09755492486427624,-0.0973644073625063,0.030869975810664106,0.02298833546403249,0.04067042479616261,0.1042786303641389,0.07634818655015897,0.061957329474310645,-0.10977598775409812,-0.037287660122893904
EREG,,,,,0.018275868172413664,,-0.02645719204589882,,,,,-0.016183689989122202,0.024776284782330224,,,,,,0.058933452698389566,0.0874506271658725,,0.04899063782406686,,-0.0075785988910326944,-0.06226964939996667
SPTAN1,0.06486633995088077,0.12392736327441035,0.004903672953385239,0.010008312159588131,-0.0038693234679669387,-0.05603613869249892,0.08070526428465036,-0.004832382693174749,-0.1945211827281662,-0.2557028474765481,-0.0021693026369610487,0.095444855378577,0.03692342062487069,0.002402374033706746,0.029257408764794584,-0.1637096970911558,-0.0058199960232121345,0.06050260272705993,0.022931526287420116,0.019802646784211755,0.05030181238812384,-0.01944289985494437,0.007860313199234026,0.0544625184610942,-0.19071849864724374
PTH2,,,,,,,,,,,,,,,,,,,,,,0.028266929428876566,,,
LIPC,0.0006752469269954715,0.08801013884647878,-0.015375530627369197,0.025902137866480174,,-0.01898755624639498,0.005333044907050309,0.00024738435222777246,0.11480759153719217,-0.025276483995779968,,0.06836508817585728,0.001999417456976277,0.03772228825765098,0.0031408150915554975,-0.009882024149232725,0.0643738312953605,0.03675907180512362,,,0.061746189786964154,,,0.03493760264235538,0.09097416391074638
COL8A1,0.05734219446323131,0.1938624466079382,-0.0021655627651221312,0.03615630138289849,-0.01384313005356371,-0.024113534877742544,-0.10169477150950498,-0.06490903150852351,0.2066263659430923,0.21803041866630932,-0.052264907078401396,0.030725718624755493,-0.09365572411371674,-0.0008037237842351123,0.14763463600329638,-0.03865560866294119,-0.027286688421398506,0.02395019760422873,0.13434439315566601,0.1669081120102634,0.25969365595070343,0.14588898861097296,0.08567140600221394,0.14279810016816313,0.18382661681311036
