,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HBEGF,0.07041837119162142,0.031481516094463306,0.011858214335291125,-0.03470354889795836,0.07839000917375158,0.018427370189178394,0.06760331733580141,0.14310008748438965,0.17598084754129706,0.1157972511326558,0.022593725145710883,0.008176286010317321,0.023950828811269566,0.014362032334457724,0.057234268081077795,-0.01750889700135363,0.11044321642644982,0.04807956464624866,0.039707422668284184,0.0759498324166127,0.017726120362202585,-0.0009554068901703549,-0.11815951517975255,0.09270466981331724
NUCB2,0.0016940663944049828,0.045782005524949355,-0.01061368363692205,-0.023862067162540034,0.09996140176555429,0.061253631767987766,0.06792271520247395,0.051733053724374235,0.13756545707031276,0.03135869965232431,0.038397309094119404,0.03989524821535355,0.01834586363205312,-0.02522562776068597,0.07906756363284641,-0.07422325706599037,0.05993368869457295,0.014413036307962528,0.029021692926330396,-0.0676627892716576,-0.014104847662901638,-0.023290711564982764,-0.0009679912893768695,0.06784151579470385
VCAN,-0.06315712503562497,-0.06301645411683389,-0.03595503183323274,-0.030715555857347306,-0.1706723708515032,-0.03989112699148815,-0.09443190675277903,0.05517267158677591,0.21108913959283063,0.07562959226008203,0.04529212544540888,-0.005356923119283021,-0.016503751612812482,0.011133718487586671,-0.096053281723715,0.06947576450433379,0.0058556316334826275,-0.044980416090100325,0.009409166527421011,-0.01941685716244363,-0.0875851123166166,-0.043848733579059065,-0.17391092816807718,0.04589030937273473
VEGFC,0.0710134189655038,-0.06093202706725267,0.012188064954151347,0.06355832490688713,0.018883171155660235,-0.01615342730813654,-0.0062044082586049445,0.002571222413587306,0.04826037315841288,-0.024632731093731826,0.05626933242563755,-0.005426919962594895,-0.007165937349821636,0.009641041246705987,-0.008548435680073416,-0.061050779077921204,-0.028699065547626686,-0.010363536308481885,-0.021425246855773166,0.06875440967195424,-0.03639395776743942,0.00611185769015653,0.027225173713053583,0.09863598947837887
LMAN1,-0.005982673289569393,0.04841429211644669,0.11180603081044174,-0.00644486016472119,0.14492406656815265,-0.038941257058235486,0.06760334531761447,-0.029571489797308156,0.24006731381074486,-0.002528686303155925,0.004000807035121419,0.026167232403047316,0.0321035081804752,0.030728616417000396,0.0006788731737976849,-0.023840870434190354,-0.00788618946683737,0.07264008617149265,0.012149274926558509,-0.07400270730856065,0.03593504436405354,0.01715557055491571,-0.12749201631188425,0.05076537218978683
IRAK4,-0.007158063339462863,-0.008805600229449,-0.0014026868305223482,0.05428892417124424,0.006719248632116682,0.019781014492006182,0.011750931764022463,0.08499973750472557,0.19175788780544936,0.03779006907989517,0.03830561094938403,0.025869792338886678,0.020058878418258073,-0.006447073325378176,0.08298557353885877,-0.053079775241192464,0.05321907835925658,0.08674193019610794,0.00616444242845353,0.032206566104896917,0.023995623916724097,0.0014758027871576017,0.17154853353116645,0.08748100226505813
MICB,-0.025256783758448018,-0.08279341593779764,0.035931099022610935,0.04066192979705,-0.04370530858504613,-0.00518931755356627,0.029206507791600268,0.017775063725887334,0.07572543751644134,0.09157179290269461,0.02375261048019401,0.006006436107545263,-0.01360445744493026,0.03345954003149665,0.08150449816264847,0.03174085380896662,-0.03413490303077148,0.03335638603024122,0.01623353716110217,0.04445510054933067,0.032523624549313124,0.037926757276220475,0.029573879853142433,0.06347666083283514
COL1A2,0.11648633202409688,-0.11299398111995668,-0.0356394980774078,-0.01624879254792086,-0.06072807242394741,0.006776055854750013,0.031993235161390896,0.05935273145936812,0.2695243213976582,0.023554384245606737,0.08779121162112714,-0.02880481495254912,-0.002627717197133709,0.04003782755767003,0.07659004781373784,0.09902294809576376,0.03029122739165777,0.008740165662577888,0.0032865015176301465,-0.03446991307403989,0.0809524781248911,0.006604831694700311,-0.22974520012055757,-0.05452500746885289
ICOSLG,-0.04044041254633209,0.047146944472116877,0.0006136801207792804,0.0009499886617638668,0.0066926130751379185,0.04748445975026113,-0.02164988586311422,0.03729895703306324,0.09703586311028252,0.04692186109708463,-0.02780443085977081,0.02564119565202723,0.012068629580262388,0.022352669866116337,0.03087440491658034,0.06028546023887488,-0.05423241966672991,-0.010072691745487626,0.049077250863888984,0.06316695715813564,0.013771926298429027,0.022913110645004075,0.06626608881139577,-0.015583786142972208
GNAS,0.029783802385369377,0.0003103716624995671,0.04862800395497245,0.0231847155392413,0.04771155934283544,-0.023172765587027126,-0.14711075722735717,-0.0305451099637465,-0.16713869356579225,-0.10865097144587077,-0.0458743810022582,-0.07028463179370462,-0.009156557489409037,-0.007972740348081485,0.08129508133168295,-0.10392124361051297,0.02276911958443081,0.11887735841101704,-0.02293804050424868,-0.012673368393343277,0.07640703731376386,-0.01414908842298259,0.08382161605711709,-0.08594791503831224
C4B,,-0.013570295312268233,,0.06494068188637629,,-0.042723209080170535,,,,0.042073035267882204,,,0.0007091365592216878,0.030337269587808535,0.1520771041319178,-0.06000832566655295,,,,,-0.022821953243337995,0.02183646528583503,0.026067553855455845,
COL2A1,0.009266576856001733,0.013084197230602508,-0.03005030345659719,,,,0.053071561755371775,-0.02083814202584725,0.07046294392764901,,,,,0.0016436806060256368,,,,,-0.00020485779172148456,0.0684020050500272,,0.03239157185487348,-0.023005530650639847,-0.005236904024386955
GSTM2,0.08018422760792374,0.011808234055301677,-0.023334796057761155,0.018167606293604248,-0.0030579497197253795,0.010937776285250453,0.03296821907956436,-0.02503124690274011,0.06623041281030527,-0.045277260790288806,-0.009547650450596547,0.004208500925746195,-0.03296612524559052,0.04664070089462172,-0.07191915420031364,0.024400218828190042,0.06971650992063297,0.040098969164229996,0.0848984794703851,0.027115740058766075,-0.020017594207367078,0.04618761067635975,0.11386813762436528,0.04251046354385264
NLGN1,0.011203194034003798,0.037940545961613684,0.02203269252223014,0.01578845996690432,-0.0060577856407543805,0.04299650457693073,0.02726287913130811,0.02595017279581227,0.12344936078551155,-0.006813098782771898,0.03673997187156449,0.017971768783721597,0.021587440863467217,0.0047387937381225395,-0.043196627741082634,-0.08983312427254946,-0.004707745805937457,0.07156253423809057,0.04154109961096503,0.026894425619656145,0.09018435133131505,-0.002374828515082434,0.12600675758831847,0.06375711129229183
SCGB3A2,,,0.010478278569058324,,,,,,,,,,,0.037192533333220305,-0.029979349836928286,,,,-0.01230973660968148,0.07167414538913564,,-0.027145303315958887,-0.027966074789683576,-0.0023169089779363715
LEFTY2,0.004982166356778064,0.005050554712699341,0.02307356642909721,-0.00966811148157841,0.025685011841242753,0.003420113965555399,0.011444272636165556,0.11230160223594719,0.23641678205696878,0.040047564581983636,0.012516685071969933,-0.03026212795090993,-0.031804033940531364,0.01266826339680815,-0.004034841635891329,-0.031903068216190524,,0.018404324970404413,0.032854135613197326,0.002323286863622461,0.05521182784800945,-0.0023961583268887836,0.06789276384717703,0.027273726913805557
ACE,0.1477484156635125,0.015999916855541772,0.03941772370904213,0.024889358716594884,-0.012257175405312352,0.018255190701520353,-0.026451990718666198,0.06466074098531492,0.18340495278478836,0.021103030724489207,-0.009408523519871531,-0.06222792912911395,0.04321428263753925,0.04729233183660245,-0.009494490095217705,0.03315564797445692,-0.05450668031426814,0.10631810913033723,0.027000117289602825,0.015957179357066552,0.07475355603156365,0.050278766818094636,0.00039322137836514935,-0.10986340151877128
RPH3A,0.03105287180473279,0.006250862786856794,-0.05011721599548044,0.02345996917557952,0.019572470301724976,-0.012952149855175678,-0.09443547286805587,0.060804770665097874,-0.06734863146355624,-0.029225071655213725,0.04392828666907499,-0.05797995289264919,,-0.020552171576382353,0.018689977915083835,0.1050196203415784,,0.03056641455964279,0.05944689641107031,0.1143796807385946,-0.0012513474883553547,-0.02145342361092124,0.019486240772404004,-0.038052573650209066
NCAM1,0.035661493367380885,0.058091901707198336,-0.04239409524340453,0.03293483918522097,-0.10202977288561016,0.011189193007338592,-0.0516931200647197,0.02895020886538179,-0.17065032068026198,0.06199407314039731,-0.016187349281489505,0.03954746023206218,-0.038898204722509544,-0.010890568670445612,-0.046998765838871324,-0.1021505252103805,0.05809453132731169,-0.031113374121423436,-0.00986207747493097,-0.07437155370411555,-0.016621350000082174,-0.06545699620084619,0.12189791445826124,-0.06462397018620404
GIP,,,,,,,,,,,,,0.020323482872760906,,,,,,,,,,,
EFNB2,0.05682153509775682,0.034880471871349496,-0.04581374755729912,0.02930797703677873,0.04620368110528395,0.025026704863927152,0.014382334972100563,0.07854504835101758,0.11342472110697047,-0.06117262658337876,0.06790181175185142,-0.049884321097265524,-0.034381890006708105,-0.012331929531668834,-0.029943646705257173,0.0380796193216042,0.06575971992441611,0.11778179140842003,-0.032502225700404,-0.026280801325861317,-0.02374001191046449,0.0053336192354359255,-0.009822907521476135,0.0278832529060264
ICAM5,,0.022783481461253922,0.007124728396347606,-0.014383460434496642,0.0696031929638827,0.0070393153152748375,-0.06541540108300029,-0.05664469072797457,-0.04178866873509259,-0.05488332832412162,0.0031174702256106155,-0.043819745001259375,0.05522491957090049,-0.04793440074029469,,,,,-0.001858406516183567,0.04480873439825103,,0.07645203054949291,0.04045939687304814,0.03069548224263136
CCL5,0.06267746618752942,0.002769510282920925,-0.013494225738807224,0.004499042988513022,,0.01009710009005268,-0.007474216840319374,-0.010440062252469068,0.1123818727853981,0.04127275630047539,0.040518153070572965,0.013996216051678893,0.027667019112860302,-0.02827717913287723,-0.005077716895584955,-0.0770825075452432,0.012660784162340578,-0.015399904368291624,0.027880495708545592,0.009418226400563973,0.056736801229882276,0.024584941376566458,0.08755071885902321,-0.12178305569014847
PSPN,0.05348536099910541,0.013869876992850434,0.005247063234688821,-0.02637019117011112,-0.010209083745135964,-0.04198996584727046,0.045953730396521224,-0.020624166086830483,0.05371723772303764,0.031321301398436786,-0.003704606614763301,0.027802826963063906,-0.04897081100920823,0.02381841206090988,-0.0232809941733288,0.026659062550424523,0.05952955509041749,0.03759304022265161,0.006107775369774635,0.07805781444925416,-0.03958481374346539,0.01423640653550241,0.16473014885325327,-0.03111097482461265
PENK,-0.0229166918977271,0.04433077823897289,0.012930884487524585,0.09760409080020543,,0.023002428791301533,-0.05877100586517655,-0.010748108270360787,-0.11357922907980009,-0.012488848869629768,-0.015851303934674616,0.004862084869671611,,0.004728062794321642,-0.005425513556758821,,,,,,-0.022283457303810532,-0.03136174150023374,-0.04046971114518513,0.05614460185841672
EGF,-0.04518683504027585,-0.02926728334848513,0.006113249428552459,0.07974433394861818,,-0.02885736659334243,0.026711797558332775,0.0015299822001838272,0.09865935157231602,-0.005601456167459385,0.06846406303479197,0.07047203538503846,0.07607802699248196,0.04735473842666256,-0.034542930916200185,-0.0704098710157415,-0.06519972452954188,0.041020968644911684,-0.049937615923701245,0.03482966972793512,-0.0175621779069333,-0.02043387002687927,0.09652913891186267,0.1381263622338062
SERPINC1,,,,,,,,,,0.03716158436802353,,,,,,,,,,0.10435710958531282,,0.039592276804343435,,
UTS2B,0.061694006140151636,-0.04805767804123852,-0.033908972895624126,-0.03399180008655692,,-0.04612714798852704,0.008413851092718578,0.08716612853402948,,0.012313439222466622,0.02516625792546415,,,,,,-0.05139464155125218,,,,,,0.009737300839186456,
F10,,,,0.016376682367670835,,,-0.018627293049421248,0.017128269951828274,0.073055833133395,0.06871944981014985,0.006001694592368415,0.024917571213933155,0.06362147924024346,,-0.03507502509090682,,0.0004081994873448056,,,0.04384072127811733,-0.0493373876768049,0.011271441144597124,0.05349268621247032,0.05826956120878434
FN1,0.10314323616442748,0.004607225103396968,-0.016758995315445214,-0.03492070341369882,0.1376988907558121,-0.030620762241158075,0.02151869936169361,0.0371741992296212,0.2943653053944877,-0.01227245671892349,0.08605405959714597,0.0007625304369798263,-0.0006791533561280239,0.08308207656620598,0.03015787158627505,0.07907675719468425,-0.059468865130080414,0.06434736111015311,0.002883346262740591,-0.09149117408852261,0.07986002982833222,0.008522582790367002,-0.23688325828811604,-0.03661235180296122
FGF2,0.01848441477907719,0.031075964519642025,-0.01365855864662251,-0.0036636715566936316,-0.00596334076487146,0.012499985174455774,0.08579011179895346,-0.022469821900978994,0.21275102976680896,0.02925469869011075,0.04598678258236092,-0.018055879029245058,-0.021286955867393487,-0.02802354005931703,-0.07554367816217515,0.014624348440937315,0.0634121303379956,0.02375150440503703,0.035884841730087165,0.0917499111714558,-0.0655763031650859,-0.03181862819586459,0.013922317573845615,0.06465314895383541
GDF9,0.09167894858605845,0.02335420352939652,0.05948227637320823,0.04242611967009157,0.005934201526809786,0.06480473124011517,0.005532001500412942,0.026970916394597214,0.14753912505154804,0.0016918914735268107,0.006712606944666613,,0.016917779033100495,0.07031607386783544,0.11729199741077802,0.08048936747398062,0.05162555949583884,0.00011951669292838707,0.020357417911843822,0.08582214756534036,0.008584450999027032,-0.047039888891792885,0.10658409003492823,0.04080150574194918
CSF1,0.052192973795243514,-0.027985484725873644,0.01824018234945626,0.02573931475043429,-0.06967051020582406,0.007018687033228556,0.08290941328558207,0.11596431448683754,0.15427866417041167,0.04841543167914033,0.01987737795356257,0.07402872851378678,0.050779493264394626,0.020610279015569236,0.08618115596155461,-0.078477011718319,-0.025205873048074194,0.024285781122480893,0.06127736701915913,0.043146396839072794,-0.07009540803110205,0.055135357288705646,0.08004008349783508,0.08610612974889366
GZMB,-0.028316174856000423,,-0.025993417923371107,-0.028664868944159892,0.015427996353248943,-0.010527713275473269,0.055532166269054974,0.08603641465407262,,-0.057304630831979876,0.046588984801334055,0.03715768121316915,-0.0353892572741256,,,,,,-0.02259375895284255,-0.03617519802138966,,0.02604261517398337,0.013828699146183357,0.04596623792725881
WNT11,,,-0.026715905248832033,,,0.08366970508959852,,,0.021367052098269775,,0.05474484882817232,,0.03152533678052115,,,,,,0.030627230013851134,0.05610219864813879,,0.053984128006852726,0.02558780197499526,-0.06504441365698582
GDNF,,,0.06713756438264999,,0.009183434568776896,0.0035007153103316577,,-0.01155799758761334,,,,,-0.07009792042263599,0.02780472981402518,,,0.007245021156654928,-0.042508917034288905,0.07441485536027229,0.01585023968130253,,0.013178734518193038,,
FASLG,-0.024212806944168472,,,,,,,,,,,,,,,,,,,,,,0.026761743229197797,
SHBG,0.041231384185809274,0.03149124123514887,0.003989804759180995,-0.0037386826780128135,,0.08339113319296979,0.015182973754601942,-0.03218819128704732,0.09230061495496292,-0.04869942421092072,0.03607561998347926,-0.010670897024050824,,0.07175080057736889,-0.014833315023963024,0.005519615729681377,0.041740969503196224,0.0767609350083635,-0.011022718245533159,0.04921225520724066,-0.03372006748610728,0.004890173786166815,0.05162638797188431,0.058411783970292244
EFNA5,0.04498309295219041,0.0757952405870656,-0.001670856528711068,-0.04917814836907654,0.028601983407663414,0.014617861497039742,0.0022161058436572143,0.0648907092992657,-0.10734234934934495,-0.004869908727739683,0.0556493163096666,-0.019472464128644874,-0.008389526330497695,-0.02884727651954632,0.024235852523780816,0.04403710377828807,0.10277852673665508,0.02834056328679816,-0.011451200023273224,0.019792626781179087,-0.017884355115469677,0.04503132511656923,0.15433019482589955,0.0960320873276091
THBS1,-0.008042088007932909,-0.07841878678614364,0.028911415711206704,-0.018527365259412232,0.045853481123887575,0.01124015987221563,0.14655017247651617,0.05749580850982586,0.09160428481613705,0.11655271683310235,0.029166340975290524,-0.015979161297464992,0.04640998565839259,0.08241092658449961,0.05973699188956875,-0.16079400893223655,0.004582143952262736,0.10081520367494023,-0.004219897937637964,-0.002296522296309046,0.06852378319753272,0.029205796405196664,-0.27723139870353164,0.01506352396820569
PODXL,-0.007447223457151974,0.016108826560511054,-0.017995735779056554,-0.013549805349338577,-0.10749314654312861,0.01941667204271578,0.08829770877912801,0.09489343202341578,0.3010887022092868,0.04748653125819622,-0.0018021631507522042,-0.03419613399881952,-0.012019641490911387,0.04334646319098925,0.040913864530751784,0.06378858115996698,-0.038092688914892356,0.022908654998890218,-0.01660205506090057,0.049456020610527014,0.09299565265097558,0.02838230967974314,0.011835456456729862,-0.012611496416196093
