,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TAC1,-0.01794568328231845,0.02813648541004146,0.021663212284716578,0.06092824890258388,-0.09621914385066214,-0.02411166513216017,0.022674820853610934,-0.05392413326349919,-0.030372943574268632,0.001987011174226457,-0.02735206784692789,-0.08003546313608619,,-0.03558651022637839,,,,,,,,-0.015039664545415268,-0.018896831804599636,-0.07912354491617907,-0.06633515150037235
RARRES2,-0.08392887086176855,0.02314779268333392,-0.03766129555494887,0.03212583777797312,0.013034270914228189,0.004210887252574007,-0.005882409290313041,-0.01189234624810349,0.11625809265043602,-0.0373152140048147,-0.05153700353347763,0.07902262722537834,0.15387713900345412,0.03978421030876812,0.034983421918230194,-0.02118643724133139,0.10231754745362513,0.023670003856834928,0.16474885267914496,0.1990547778485435,0.024453862761170935,-0.0054618013851037185,0.11194323508129538,0.13120816999225665,-0.032255598395926795
FGF7,-0.03618865923317039,-0.019462531784155933,,0.002561414524083625,0.03845202441511704,0.02826827431658357,0.04602630349167981,0.020370095955722287,0.028492617490685438,0.04454489371511667,-0.031086595763906263,-0.007022001299679805,-0.010557456885271137,0.002777856192697371,0.02424822812279982,0.03929985637298722,0.10316517735230421,0.01686471000749025,0.013584522560271704,0.09701467825870787,-0.018163150249878048,-0.024046553681547976,0.19709343784470978,0.028235010721697717,-0.031655514917783636
EFNA2,,,,,,,,,,,,,,,,,,,,-0.033985878693880534,,,,,
HBEGF,0.023239351923135733,-0.001173768637493681,0.0581351414137602,0.007513426393545496,0.1410169936237196,0.0761558324453616,0.05483559221105116,0.03122771585026991,0.08219449626302046,-0.04412881653228781,0.0026345771091433466,0.12092700698451131,0.0774327757072547,0.04723258005844912,0.03818950509080997,0.19334283994757034,0.027442384840949158,0.052900922555229,0.11734739764041512,0.0980619946260396,0.015783720177388365,0.040029044772771846,-0.12696955774648896,0.15353796971283615,0.08116498685368556
CSF3,,-0.060335411277493124,,,0.16319474934044614,0.10030759561860991,0.0654813619987066,,0.031063154327307357,,,,0.14674517567799514,,,,,,0.13700115025126045,0.2131426479302611,,-0.02414470458693314,0.04566649757350173,0.19402979821424038,
PI3,,-0.007541624343820911,0.024716911615203556,,0.0923478419108593,0.07014233252109418,0.07788604607344121,,-0.0010863423670256212,,,,,,,0.0001734048591452056,,,0.12988096738506455,0.11622299855939994,-0.015783002845190477,0.024434561716557314,-0.15142071480443775,0.1412036787777986,
PCSK1N,-0.007064817576241063,0.03978716434091303,-0.05037535336425687,-0.03565214398550274,-0.23292095471238952,-0.11469625266922366,0.008755831329807307,-0.026017169888346663,0.03275314823467614,-0.061448991953050286,0.08021237546206844,-0.1162997859529015,0.005136824469037562,-0.023075572884762273,-0.025200900590620592,-0.04092881790830676,0.07734897714518849,-0.03955385395492225,-0.04999381027141851,-0.19920640732646222,0.0258042667257357,0.04042653773913075,0.21424502300900236,-0.21621685782223526,-0.03160113071757028
NTS,,,,,,,0.005321807106477309,-0.002584942453825194,0.0361000351895972,0.005655923937234234,-0.02346997801418922,0.03450079841615179,,,,,,,-0.007708787467658127,-0.03508734832666782,,0.007761697793501647,0.06005024191188258,,
SFRP1,0.09580382304248976,-0.03342354619143764,-0.019695668371594702,-0.026743261560683507,,0.03319142239215127,-0.03360526423724871,-0.02343647350292424,0.046512503928221406,-0.017212674044493687,-0.021580576457935548,0.015061460864724827,0.025635828024311285,-0.04039050157619499,0.0001514341252631599,-0.04732331435575234,-0.06324187989673474,0.0491935003924341,0.05106337344014457,0.033690774532562945,0.015622457650003144,-0.034949835936546,0.011570293882514978,0.010909763720512727,0.04766644921575238
CXCL13,,,,-0.045513859925396395,-0.057559820758923415,,-0.03330324601794204,,,,,,-0.00852256641247987,,,,,,-0.007648513117443367,0.0760222285368377,,-0.050264482047463574,,0.042546557845558004,
MICA,0.0064994029874202814,-0.03619057671112469,0.03963646379946993,0.049008376111001624,0.08732569773516922,0.10487178523446204,-0.03882584429243681,0.026663990161250404,0.05244547217435881,0.04662541397152352,0.02042029775168707,-0.011195449660302092,0.04265785143601185,0.07397315420210142,0.05997348309520804,-0.052744940262286086,0.0023048081048424743,0.0038367788976561255,0.04607713745397564,0.00848056583463185,0.07220214055069647,-0.014491726582299733,0.09027638650982821,0.11232877964216122,0.011358987434802544
TG,0.06708598495181284,-0.011531910362162699,0.02699965296097021,-0.025594492694903454,,0.041942829813320606,-0.013925061597240534,-0.009871120049575102,0.032607438362271576,-0.020175544415098865,0.0029860722157064585,,0.021400613794226656,0.03698482833210241,0.07166674856590258,0.03159961973606271,-0.030933777799941747,-0.0348094247268521,-0.003054316930617957,0.02794133800660796,,0.03903275158022761,0.06955922285756035,0.03863291332029813,
ADA,0.014153459560633025,0.13060589169718467,-0.052309009300895874,0.028479255084521003,-0.006542240966639675,-0.015770153542472253,-0.010404562645519715,0.014066565895058877,0.0913227653796597,0.06592513887556195,0.06589976429793071,0.04647798528625608,0.05622235736167099,0.07243293364424788,0.09990818799839515,0.12498708039775822,0.04646857175578379,0.05966079800649483,0.054163378543122864,0.0069675490424062235,-0.02077698006997509,0.021475905960272847,0.03033613554433112,0.031126293689831195,0.08214193204432559
LAMC3,-0.002598021158955564,0.08908068733472338,-0.06537941201626081,0.028769614986282735,0.006637454445060015,0.041436453760614056,-0.0014912264221099948,0.08073453614861023,0.17241023499419128,-0.004588886960238418,0.013064298236986422,0.0017280328874252839,0.03701771399201588,0.004758141282168393,0.08993185529956808,0.10831102008399779,0.07127634449299543,0.1995292119034295,-0.012090473162903846,0.04384554112354613,0.11645779893151184,-0.01803005819337365,-0.01092443123380774,-0.00504025951490506,0.005917874852148605
CCL7,,,-0.004355400469331405,,,-0.03309679274005153,0.05339229047163064,,,,,,,,,,,,0.018840034228370755,,,,-0.026826965080153684,0.11507376877639397,
NGF,,-0.03476094556144023,-0.030588917761814275,,,0.0642118861303723,-0.006430837549421533,0.041212719087401234,,,,-0.03194806428515947,-0.028183438152941356,,,,-0.05586142197945039,-0.030092815593851744,-0.006096225262593351,0.058463261873015385,,-0.008228218530916804,-0.002289572244571082,0.048910256041897096,
TNFSF15,,-0.02877674532167019,,,,-0.03685489745944446,0.02599559672167559,0.0010199847203379991,,,,,0.09409359293966967,,0.09176437154720907,,0.01060822796129295,0.13996308512660544,0.06293031002816225,,,-0.04026994187521638,-0.000514353012991389,0.07442850822357565,
HMGB1,0.013111984279350924,0.04092833060067732,-0.16064765815528023,-0.0014525369664803185,-0.19431346136956337,-0.0816201197789023,-0.004332336517418587,0.06999781483011268,0.0609653706011262,-0.008347072394535903,-0.05263714133879274,0.06546090228731742,0.1187547830577791,0.03487110445654656,-0.03769764418250246,-0.11391431490245688,0.04323298330493321,0.06777520956608503,-0.08828746148666496,-0.09127638054773698,-0.015067558698076187,0.018446947261072044,0.0008307110167152054,-0.02030785219019298,0.07889917835812686
ITGB3BP,0.0035045202037423217,-0.04612642515990579,-0.04796984700760263,0.0543078779529726,-0.011680054062696399,0.05507150739291775,-0.010680272212942368,0.06605304959421687,0.07907998089414031,-0.008357876644490335,0.02810405552127275,0.09553994873203553,0.10848944455859953,0.06348406897814297,0.07178841139461374,-0.09520825458032657,0.014986448816618429,0.019444400432646607,0.08735124163937193,0.04499661813254596,0.03796761737002434,-0.005548785422420462,0.11478323002793275,0.11773442692104434,0.013244004656409557
AANAT,,0.03568371247033857,0.013079018350357371,,,-0.004836637082582485,-0.0050050522636352875,,0.07850576022315832,-0.026671273689631392,-0.002313961532656351,0.1320249770840696,,0.0751151429690107,,0.021651376769573422,,0.060605852345602056,0.10062499200813063,-0.02528412511769921,0.03317622127124904,,0.07526788436995069,-0.08078965439430336,
RELN,0.03545363745070473,0.08070623125156264,-0.05112627330267077,-0.0059727941210555935,-0.03559890542278718,-0.01013579448018633,-0.030334337906344044,0.0323931040820031,-0.011439459813598715,-0.024281886393405932,0.010959751327128805,-0.002694072848357895,,0.0630583632195823,,,0.11981974398029174,,,,-0.01170081083613419,0.0018878450705029043,,-0.07205424572176353,-0.06348692820180547
IL15,0.03641881466701069,-0.06112891481883415,-0.013263252238741927,-0.03260699212039515,,-0.002067414579201832,0.04599931626330002,-0.01487572092589212,0.059424299414256594,0.021786735406271924,-0.00704903328699353,0.06875672016950547,0.1582396897931195,0.04715579081371127,0.03502753493783738,-0.05822042020241067,0.010605270555430955,-0.01659307602131876,0.06718597741353961,0.007974044926013673,-0.004948708880887703,0.04096898910462661,0.07531763906667241,0.07164036863718316,
UTS2,,,,,,,,,0.06993201556984975,,,,,,0.13107354093462456,0.0073586472492045245,,,-0.02970708514827936,,,,,,
BSG,-0.005765722024860622,-0.07498792998614007,-0.08028584459396387,-0.01917526826831508,-0.07000952435355828,0.06617658389890069,-0.04903958163577281,0.03964680054930283,0.04928035865490538,0.00754202176108866,0.04522507831739944,-0.068350776234532,0.05802872368455894,0.0802051369614073,-0.028250262903989375,0.027067016624514065,0.027118465157225893,0.07718490407358529,0.22244583084222164,0.1957788294940397,0.0889878329609884,-0.013979795494984688,0.1638817163481195,0.07921333566097298,-0.12480900639144656
ADAMTS3,-0.0638835786911508,-0.012456695540075767,-0.015453356750902559,0.02070700968013683,,0.041928770892669186,-0.06836924030494748,-0.012769430271788356,0.16986359102491855,0.0017840837047293087,-0.046224331029880814,-0.04823056387042988,0.05299463085465849,-0.046499033010541604,-0.041330465476752704,0.026924767336737928,,0.13322363330114104,-0.015492259180759957,-0.025090973893660225,0.08877776033440937,-0.004800752144627357,0.2279981069960768,0.07564008448619347,
CD34,0.03351215481497522,0.1693033735822506,-0.07150809876995187,-0.02467442285122079,0.006949447882850324,-0.0006024039650369447,-0.039798651883217295,0.039838753944639684,0.11686787849529601,-0.028534348773645305,-0.03368284886532314,-0.07185545835037795,0.09364236314449234,-0.01687112011808582,0.08374808801961191,0.062297821576842126,0.10630708684636583,0.15064238685057987,0.03142717031077067,0.03346763124835738,0.10976511338726375,-0.025368590743499866,-0.001262968263653544,0.028214627464721836,0.1813814034253524
CCL23,,,,,,,,,0.05327054563527003,,,,,,0.03871106626815039,,,,,,,,,,
PLAT,0.015279473184548024,-0.006349520410814612,-0.1584370146492118,-0.006239434603186381,-0.15292008993833817,-0.10478125767132845,0.05454682949543044,-0.014382686327408896,0.1293563632096168,-0.01308209492250587,0.03796836030060236,-0.032506818066628404,0.00903967726049579,-0.020464785066459306,0.08441228993295509,0.0239246181753149,0.08331856045014513,0.011994264105325479,-0.05015916989332558,-0.15531736780010066,0.10218343773446116,0.06065591871556581,0.06921789158342719,-0.007190711742151542,0.007191745914833217
NTF3,,,,,,,,,,,-0.029060899160228523,,-0.022321388366040973,,,,,,0.003693494592883253,-0.02602536293149975,,0.06456571348323766,,,
LTA,,,,0.03396823508161023,,0.046223205022109304,,,,-0.025687216144537922,,,,0.022885318628025515,,,,,,,,,0.00046301150325421563,,
CKLF,-0.03518826956407992,-0.05991555685838963,-0.11529905988999696,0.024453432181803157,0.004177934500444692,0.002080041103846909,-0.046271913696892354,0.08129685411651306,0.128686908000696,-0.005770765595206283,-0.016859704578028028,0.07996832947480036,0.058926868745157894,0.014958026014818236,0.10196359725405564,0.05645495690758391,-0.039769457595356314,-0.015004329359569914,0.025259264629792784,0.005093793944175878,-0.00996772900475718,-0.04680561279710529,0.1957628063399632,0.07235952370005984,0.019452056594891413
APELA,,,,,,,,,,,,,0.053418857660381396,,,,,,,,,,,,
CD24,0.019044479784267456,-0.05816649721729482,-0.15436024469098394,0.07896218166254935,-0.0017647579269833168,0.05657732300070575,-0.007721877556439902,0.04207436648872061,0.03150988646167089,-0.058186906702942326,-0.04448811158667873,0.017721851600797246,-0.006433184875179048,0.10582928211934536,0.10998013493073547,0.04540936853669317,0.01823591417846544,0.04620180743542166,-0.11476725542129405,-0.1637519299623894,-0.049793219977954495,0.013709126021175756,0.022557488686793307,0.09906174190089319,0.07615848253834784
HSP90AA1,0.01548757305259564,0.06500188281867818,0.147931699525495,-0.012365447094041996,0.12110216734955624,-0.009597556538687099,-0.01643639626479278,-0.06241580711534569,-0.12645689671272442,-0.0497254716072921,0.005928547080184429,-0.039341868866722585,-0.05836093039547426,-0.024357334560052384,-0.1199589143978891,0.061560581472329644,-0.02939458002937278,-0.052605069521494706,0.052293504315917914,0.06925767628495576,-0.021180023949835487,-0.02643140745009951,-0.14097116036680782,-0.054290295582700036,-0.015106741055394387
BMP4,-0.02138902729881781,0.028147205579844105,-0.03083508268215965,0.01384297684061266,0.04694891027383902,-0.0035905997138205394,-0.014348919467295015,0.05785183279199141,-0.005093160340641331,-0.020029062233790005,0.003417006693806994,-0.000145803625691183,-0.05855286344084318,0.02148192877615109,0.15826570105553034,-0.02283295011406787,-0.09657459531660627,-0.04375411793664654,0.06436145241128799,0.038517563494245476,0.12913742491965885,0.011489540949507554,0.034647851604199274,-0.016602823682987086,
SCGB3A1,,,0.016132182620733942,,0.05688592888644632,,0.021091504794898772,-0.0039002635043308875,,,0.059499380483384684,0.06382906469752997,0.03227093438204955,0.006201609082484301,0.07948086697296657,0.03881519872406831,0.018804372091090756,,0.029841722920496545,-0.009279675306473893,,0.06567426807840684,0.015321504168917826,0.006660364948104079,
IGFBP4,0.05708634039779931,0.0943664549415155,-0.12138820453395142,0.00918624996952297,-0.003115336970489768,0.028394073209606234,0.030366353329320517,0.057312117656226284,0.1706794069645169,-0.03697372816746527,0.003951432820002306,0.022197014166199902,0.06260060170833519,0.029728540974374693,0.030782436876664692,0.08673182329573899,0.05053523447816311,0.13423317718538558,-0.0477424542101057,0.0297866722997888,0.09791928949491326,0.052651237641663434,-0.03721080731816485,-0.07761446011073685,-0.024980858088457035
RSPO4,,-0.015211361978445935,,-0.0096779197927951,,-0.026255231215017816,-0.04048753875264472,,,-0.029875796174012367,-0.01518558023719623,,,0.06826723025184958,,,-0.06409516947739627,,,,,-0.014676568464697342,0.08420468784625518,0.08886809553921446,
LEFTY2,-0.02057780431626355,-0.0027454972307125523,-0.06545617852229985,-0.0021812735854023603,-0.09023871922390576,0.02567398174221537,-0.034907336014966185,0.03176270536717047,0.11318713792896792,-0.02955800334721971,-0.016651174453812628,0.0541143132785991,0.050699102690529074,-0.011541066609133798,0.07990958179225921,-0.012879687580744354,,0.08255285565924031,0.05564689542519125,0.011075686433589702,0.07503879492734426,0.010373282205084267,0.0460108826674752,-0.002293502411690916,
PF4,,,-0.014747717794141363,-0.017121413122463205,,0.05857733257476593,,,,,,,,,,,,,,0.02368437194651021,,,0.013491595138517064,-0.03752218906254788,
ANGPTL2,-0.015537190515448355,0.09585918345851262,-0.14163019685552555,0.023556699159353094,-0.19556399015246184,-0.09114229306728831,-0.0281313578408878,0.0746494582681186,0.128293712082144,-0.006704426942748843,-0.01653757347977054,0.012902030776210657,-0.12739680966495107,0.06798181937029714,0.01771787983293608,-0.042578567660107376,0.10553444515861271,0.016730288218756727,-0.01541682051064453,-0.0737233564842404,-0.04543400879551127,0.0013698900993558236,0.06849607307016436,-0.030290748702294232,-0.018221857483128327
LRIG2,0.0688287357358026,-0.06164856685734194,-0.04666447875156017,0.021364292443996426,-0.03868750535927233,0.04267620613452622,0.015984869587774425,0.009455826197943239,0.01670774094842432,-0.025151011911645565,0.019182867323288725,0.05538943962904679,0.047305908622186206,0.03375859666484506,0.05595508735826348,-0.03852953791992374,0.01731317230086785,0.037057632663959686,0.009883048028146497,0.0556934436348304,0.08763927287658656,-0.0020220771040755313,0.083634158158555,0.05243956470665899,0.06423124599741863
ICOSLG,-0.007184549529989277,0.03341963840520899,-0.06771962009980644,0.01854237486924096,-0.08891302454619875,0.0673958315192445,-0.008192338949750674,-0.015061755306868327,0.042766091276451604,0.01824821503392394,-0.028819395506061662,0.05885517363911913,0.05455742993012998,0.010817352432716332,0.08073662281122274,-0.0237040180757785,0.04108805359167151,0.01616538633203311,0.11500497614657136,0.07118600443373073,0.03219919130600575,-0.015314123981946723,0.16075905950759756,0.06237297444827114,0.07094065118797502
WIF1,,0.08224376089919615,0.04257940791419641,,-0.0059574606267097955,,0.011007270646710856,-0.0021520612593600758,-0.01597260966265413,0.001659736764780199,-0.008916760654973833,-0.006247823187666118,,0.005871551817041609,,,,,,,,-0.0019520651170242167,,0.08485347348436854,-0.07618658114707176
NPPC,-0.01135583773108577,0.029413079556889328,0.05216725555085301,,0.0895360384162569,0.002136274229471133,0.05640557934972377,-0.043526742822551465,-0.042379092184724666,-0.025328660683613984,0.0062605689864363686,0.01843787910913778,,0.04568781126115005,0.020468002016021076,-0.0467002881089793,0.07632033952175082,0.12019237168907677,0.06663862169478532,-0.0345748921116771,-0.0514052556666626,0.04681944837665322,,0.028120950203078716,-0.06045308329318378
LYZ,0.07576934228661114,-0.022296486758159373,-0.010848587251845206,0.031935633416876816,-0.002560354783159638,-0.02577639151916248,0.0470034119396937,-0.034483714387312625,0.12252424577350848,-0.03972390529813772,-0.004517599668104014,0.0488512327012849,0.14803725390388614,-0.0044650548284928615,0.11628216498866953,-0.000263503020650808,-0.01449794650523735,0.10246164951317871,-0.016163286979795098,-0.016215156304184138,0.016544249844028698,-0.06861574858265904,-0.04242370996464787,-0.080763280694155,-0.023517521830117898
EREG,,,,,0.017171912918710116,,-0.021621045297075328,,,,,-0.03286522169943282,0.107239663348321,,,,,,0.0786819541694403,0.17941544855253846,,-0.01785526775007896,-0.033521640612206,-0.020118837986845,
SPTAN1,-0.06697878331626601,-0.009988549098906115,-0.11497057975529652,-0.016305184497475242,-0.2102048925809608,-0.09241846230553369,-0.057076482253511245,-0.046472839393305765,0.017657474623831177,-0.01711006597640315,-0.023261987763039962,-0.11711515236054042,0.15226672607023986,-0.01561913022062142,-0.03554798293806879,-0.06220657600569042,0.09274057426065017,-0.010048365869227778,-0.06817557218752465,-0.09893180904902457,0.044860697016009574,0.017596668379451716,0.16313698404837473,-0.13471091956806128,-0.05151341652891573
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.03834144186570309,,,
LIPC,0.010154927932671335,-0.008947865795074316,0.05442169779276663,0.0374330599858203,,0.03278687665883275,-0.010494419633597978,0.0041004707948191065,0.11127026000196172,-0.02759532571242713,,0.06085490560097686,0.02435606865743825,0.06922830472670509,0.010488378250428417,-0.051165167238712186,0.00917092484079812,0.06899269736637109,,,0.04682206422858428,,0.05635183096996658,0.06493391650817434,
COL8A1,-0.02072620862757573,-0.05632075508534003,-0.07101820523043577,0.06784225839387895,-0.015208083567251422,-0.05370001390650485,-0.02477872563985346,0.021922238423009093,0.045126280502889464,0.050349251668743086,0.014661124423535156,0.004644967627029287,0.014538715556867664,-0.041846798842502204,0.055549986999833476,0.09194440377064603,-0.113612027349365,0.028937196394639843,0.06946650753952575,0.08287485302653622,0.03486039134849183,0.01141595963497284,-0.05624533039125131,0.1298054766779869,
