,ZH881T1
RSPO3,0.01190152997365242
CORT,0.08004016907326159
NCAN,-0.047573963301836185
PRG4,0.056543024862059595
TGM2,0.08256592749609885
VEGFC,-0.0029887649021946945
WNT6,0.06499177424394437
NRG4,-0.022225301797058148
PMCH,-0.012796411144532505
COL9A1,-0.01619130070301755
GDF11,-0.012640454424545491
SORBS1,0.0460181650505244
DLL1,-0.02688629921799822
TLN1,0.030117524797034098
COL2A1,0.0766998047123584
SHH,0.08597040029368327
PON2,0.01583340167173286
ICAM5,0.06761513089535663
HPX,0.041530956195139884
SFRP2,-0.0033516265768559206
CD70,0.07831907774829197
HP,-0.006927129186075931
CXCL2,0.05933815616718163
NPPB,0.1529331313206747
CCK,-0.020751764601133472
SEMA6A,0.04349888344385207
IRAK4,0.049302850973628326
GSTP1,0.042710308163512865
VCAM1,0.0669523801708303
NXPH3,-0.036676464513821345
MTMR4,0.036608059359940645
LAMC2,0.016896331730486155
IL10,-0.030930614377386464
SEMA4D,-0.04365339577571696
TRH,-0.02728775938306497
SEMA6D,0.04448278289191625
CEL,-0.007510995116570251
PDCD1LG2,-0.026571264427223906
SPINT1,-0.034014881044274414
CTHRC1,-0.0021109298125924283
PODXL,-0.0038391019507133177
JAM3,0.027521527968879904
TGFB2,-0.03934493712176364
COL18A1,0.05965620190481004
NODAL,-0.014204245569187212
INHBB,-0.008703518645653567
ARF4,0.05440014139237087
CXCL14,-0.01526642178802863
LIF,-0.03420137016893161
IL17B,-0.01767140137531683
MMP1,-0.012796410131135041
MATN1,-0.01821227623149856
ADAM28,-0.01659474485652571
TCN2,0.010691818216566914
THPO,0.0765327336659057
CUBN,0.008105544147693579
TIMP3,0.0583305387340392
PIGF,0.06189435076347332
CRH,0.013488230637033579
BDNF,0.05132687498049549
CCL5,0.013194600277527932
GAD1,0.049276798708066595
COL14A1,0.033652571282441604
HLA-A,0.03359724884796326
FGF18,-0.022113107270991063
ADM,0.022806423252288842
GNAI2,0.006656387766858359
COL11A1,0.04504715212450563
NUCB2,0.06554557624771493
CXCL1,-0.01559057119883238
VCAN,-0.010838975512269127
MMP7,0.036792549250049086
PTPN6,0.08134939787481703
PTGS2,-0.032001034274062
CD58,-0.0006692158158487927
TNFSF14,-0.01847734465913267
CNTN4,-0.008420045091831684
INSL3,-0.018477342873923656
MFNG,0.03047812820005933
ICAM1,0.058902568990560955
PROS1,0.05434819064617589
CLCF1,-0.00686835566988197
PSAP,0.08579104211269026
EFEMP1,0.05323605226099177
C1QTNF1,0.06300693188541433
ALB,-0.03093061357054983
CCL13,-0.020726179552823232
EFNA3,0.026368583145401383
DRAXIN,-0.013594990435536405
RAET1L,-0.005759890185373275
NPTX2,-0.0010303706899584739
FGF11,0.011731547094019622
CD59,0.040563347805659025
COL9A2,-0.045981502756587786
DLL3,-0.055965864863625425
LIN7C,0.03343928805897142
GDF7,0.009469370104480356
PSPN,0.04918936927463675
ANGPT1,0.014733143900265453
PNOC,-0.017808010480167967
L1CAM,0.017294137954997263
APOA1,-0.020053185557957078
PSEN1,0.008277461695042766
CALM2,-0.06207819238988654
CLEC2B,-0.0036201547568545166
NTNG1,-0.03025095884825375
LRIG1,-0.03804254481431218
GHRL,0.006161809409141051
NPY,-0.01381477318294769
MMP2,-0.01790932792607552
PPY,0.0015848574860610407
ALKAL2,-0.02656885769320339
CSF1,0.027689110240418154
SEMA4C,0.08374982849399126
ICAM2,-0.01821962817204395
SYTL3,0.023304175196205323
IL1A,0.041213244596579254
HLA-G,0.0006478720971793448
PGF,0.054808717733682774
LGALS8,-0.0005718967764663871
DKK3,-0.01341257579835655
COL16A1,0.02513572408967015
TPH1,0.03962094426174512
TNC,0.05665563070935571
TNFSF9,-0.023214149835860887
C4A,-0.01517942242907885
CNTN2,0.009862770770129377
F7,0.03353390434532235
LUM,0.005739554401845402
BTC,-0.014536114227968617
APOC1,-0.039693887192275595
PKM,0.07048285904148938
GNAS,-0.005595238370037065
BMP8B,0.0053430176257343665
LIPH,0.02405849634109435
PTPN11,-0.0580957629028458
ADAM12,0.0638746305312559
EPO,0.08787308338125435
EDN3,0.03437247589333302
CCL22,-0.012609992730109319
CCL2,0.00674139642614932
DSCAM,0.038053276762959116
ANG,0.03626660498824821
FBLN2,-0.0006765327230556031
VTN,-0.018608602504199965
VEGFA,0.06471477725014894
F10,-0.024889775419788065
SERPINA1,0.026631053407917164
VWF,-0.002523260589179837
GDNF,-0.020123866619200563
VASP,-0.024077569143561614
ADAM15,0.06557875765414596
WNT2,-0.017255688393898398
CALCB,0.1669379856681403
OLFM2,-0.08398392887196665
MFAP2,0.006705687468842596
HLA-C,0.006233913950148993
THBS1,0.012891697817536182
HSPA4,-0.07874836930883573
LMAN1,0.06615786255300249
LYPD3,0.025648403006481368
APOE,0.021885633890236757
SOSTDC1,-0.028871139131965734
ANXA1,-0.030632326901929772
WNT2B,0.01974067996072615
AMH,-0.029841696644091774
GDF10,0.10888940514965276
EFNB3,-0.018913905898619205
LTB,0.05306813720086963
ANGPT2,0.002496933503509399
NRTN,-0.012796411144532505
ADAM17,0.028584691435827633
LRPAP1,0.040202886376499256
NID1,0.03771659359914053
MST1,-0.0028175810059572976
DCN,0.0013817260560066678
COL7A1,0.04721434266450092
CALR,0.12128896459058083
PIGA,0.06576631252640242
CD200,-0.0017749235480603695
GRP,0.012307478552118847
CDH1,0.017616394828382217
LPL,0.06898238879710261
SEMA5A,-0.025510638316171317
SEMA7A,0.03712369424482358
SEMA4G,-0.04591773877355306
SEMA3B,0.02924158611498175
RPH3A,-0.038041289108913405
JAG2,0.015568897089350532
CGN,0.03660193604935219
GDF15,0.06847978305022993
SEMA4F,-0.017252972773683848
NXPH1,0.009200841937868215
ARF1,0.03887067371131842
EBI3,0.07887489893863642
TIMP1,0.04656796057394129
SEMA3C,-0.02540836903954491
GAS6,0.03250326016881834
MEPE,-0.021659341928184136
SERPINE1,0.0535338687462519
RSPO2,-0.029176320978592726
SHBG,0.09039911963037624
LGALS3BP,0.06556097228526585
LAMB1,0.0800630845918081
SPTBN2,0.016910773566156768
COL1A2,-0.007796952502730995
WNT11,0.019438025022113982
LGALS1,0.034819066558630554
BCAN,-0.0751838206346298
ANOS1,0.035004886529314966
EDA,-0.028815811089373027
FGF22,-0.02154462411269994
SHANK1,0.07525881229031046
TGFB1,0.0379369116157812
MSTN,-0.02177354695724925
WNT4,0.06078774084623265
TNFSF4,0.01776477648439672
NTN1,0.008568188161103142
CXCL12,-0.0041587568701480756
GNRH1,-0.020245590343068356
FGF8,0.04485539799923031
RIMS1,-0.02630134332858802
FGF14,0.0323632223687725
IGF1,0.021172582462806927
TNFSF10,0.02539371834681533
GDF5,-0.026602726656097215
CHAD,-0.02000149130154281
RGMA,0.018260730946403278
WNT16,-0.012796409455536863
CX3CL1,-0.048149757494509185
FGF1,-0.01466934770959891
ALOX5AP,0.028378342220949104
IL1RN,0.01047502931793502
PCSK9,-0.012420914362038783
NPW,0.11740646932268396
ANGPTL4,0.03405286627504037
UCN2,0.17533461695322566
COL4A3,-0.01963033869518241
NRG3,-0.06286907865206928
COLQ,0.06445378850302837
SCGB1A1,-0.014371074946687983
TNFSF12,0.007940343626755029
DKK2,0.02793440801418845
FYN,-0.07207925426440172
ACE,0.004982629452946488
IL18,0.03382010509889888
CCL27,-0.010793434828212928
SERPING1,0.05155354370197781
AZGP1,0.028108396046947978
INHA,-0.016818600462189456
SEMA3G,-0.020606951442803483
OXT,-0.012034278494577895
COL6A1,0.08162402257195608
FGF17,0.024601569651528356
TNFSF8,-0.012796411144532505
FGF20,-0.025891195730724917
ICAM3,-0.008310103642791552
LAMA4,0.05439905997181775
DLL4,0.005221465799706883
SEMA3A,0.036218279513341035
RLN2,-0.014035569899762549
C5,-0.006256915930826476
C1QA,0.03525989320597298
COL9A3,0.052737459288027484
HGF,-0.003897202598366195
P4HB,0.08761787728630863
ADCYAP1,0.010841305949005358
GREM1,0.11922879951136972
EGF,-0.017671401125135305
VEGFB,0.005459658531010239
FARP2,0.02417094899547185
IHH,-0.013864955921360292
LAMA2,0.03412461439005307
SERPINC1,-0.013692341836638536
NRG1,0.0019202015849070682
SPINK1,-0.016830643483316914
EFEMP2,0.009687701020383646
SELPLG,0.01715749194351697
GDF6,0.037659601080168185
HLA-E,0.0008131029204171177
PTN,0.030505463068884364
CD274,-0.023587906813463087
CD14,0.060369947925664226
SFTPD,0.00936317691949648
SLIT1,0.018568848543347432
CNTF,0.03922533930212498
BST1,0.02344080026733835
AGTRAP,-0.0002797148100256578
LAMC1,0.009984902415619641
COL6A3,0.030742558304933165
FN1,-0.012678675596280747
MIF,0.06418720553233968
JAG1,0.06127819161139221
NID2,0.014821457639791884
EFNB1,-0.038122622719854504
COL4A2,0.024881702615303543
SPP1,0.04978063437132761
PODXL2,0.02073073310513126
FGF9,-0.048938718947004564
ITIH2,0.034891333857588525
ADAM10,-0.011284437048145237
CFH,0.002644226045327192
COL4A5,-0.028280369240049424
LTBP3,0.08499345262356889
GNB3,0.015589882535160105
COL6A2,0.06757050493085415
GDF9,0.006430068701493323
NCAM1,0.009520629925940147
APOC2,0.016990073834678574
BST2,0.01740601145341449
COL5A1,0.05375668688395856
CALM3,-0.07232040874551902
THBS2,0.015803089030352265
SERPINE2,0.04283023177943209
EFNB2,-0.018178787819419607
PROK1,0.04313823041693813
MMP9,-0.023523590660503156
NPPA,-0.03236134983264458
C4B,0.14005282167431482
NTNG2,0.03219434136410253
LAMA1,0.07552649798780582
UCN,0.04330009291161581
ARTN,-0.02539451865229667
PDGFD,0.002347825963991563
EDN1,0.008452659906803132
ARPC5,-0.032303754685694255
GSTO1,0.014363031747095627
SYK,0.02847638391822402
ST6GAL1,-0.028629050211634116
WNT3,0.05659225563165609
HSP90B1,0.07811927778914567
ZP3,0.0093672497549447
NRG2,-0.008424646297299613
MELTF,-0.05398137580540701
NLGN1,0.02906008948254772
SLIT3,0.014782516582069383
CCL8,0.12080198239781671
S100A4,0.0012670477168118567
TNFSF13B,9.880938907949935e-05
HSPG2,0.03306399978488886
FAM3C,0.03687467431812634
FLT3LG,-0.01108214020496023
A2M,0.03300030215938273
VCL,0.005304887656157092
FGF2,0.019797540187381817
AGRP,-0.013517655880337041
CNTN3,-0.003705910816821197
RNASE2,0.029024139914394013
ADM2,0.025651644018730258
GAL,0.025038666718134046
CXCL6,-0.030150682107565666
PDGFC,0.0572058067255809
COL8A2,0.007251497499352836
SPON2,-0.006074256577715833
BMP6,-0.025092675262716902
TIMP2,0.06082007930624063
EFNA1,0.03457002493137244
TFPI,-0.027293900325782376
GPC3,0.0416648126356901
NMU,0.04592700130690855
SCGB3A2,-0.005998637263070014
LAMB3,0.012746922074372186
LGALS9,-0.004557731029451791
VIM,0.09759660016257143
PLAU,0.058734641437435044
TGFB3,0.036786343615190426
APLN,-0.04334833595966718
SHANK2,0.056298455030516635
LTF,-0.0021658481265275403
PENK,0.12701945914064441
CTF1,-0.02104285106208219
COL3A1,-0.013949448695864092
S100A10,0.07284549994065115
FGF13,0.009883716155596496
SEMA4A,0.04720234201550977
EFNA4,0.136355543852995
HSPA8,-0.06389681660494823
NPB,0.010010126507602673
ULBP1,0.02306116613702553
SEMA3E,-0.011017332881925539
FGF3,-0.034198017384471965
ADAM9,0.08356894519553601
ASIP,-0.04042223528315177
IBSP,0.019957048037709778
MMP12,-0.012796411144532505
FAT4,0.012729892046582331
MDK,-0.02593487910260624
BMP5,-0.0030694918756935217
CAMP,-0.01873903867980129
HSPA1A,0.029192612240921186
SEMA3F,0.04983139452987864
ARF6,-0.010822029143267067
IL6,0.1206205044796427
CALM1,-0.07773787738575827
NMB,-0.044990324871846114
CCL26,0.009063709008294266
FBLN1,-0.006447223285922765
SAA1,0.06437188781462758
MICB,-0.026957698135118197
F13A1,0.05560959138700641
COL5A2,-0.0051839049378903075
EFNA5,0.00858612233567056
AREG,0.07334700610174977
EDIL3,-0.010890470707134904
CD86,0.058238484366737675
HRAS,0.020549522051119193
C1QTNF5,0.08180557968763967
COL4A1,0.0009084268798438501
CCL3,0.03812213816404538
BGN,0.009988498609376634
RETN,-0.01609947633577522
S100A9,0.030797368207023796
HCRT,-0.03816418901213841
FADD,0.014637790224656031
ACTR2,-0.037209994071944544
BMP2,0.042367454110783194
PDYN,-0.03277902314697891
CD55,0.05021182645014995
PDX1,-0.023000967772352568
CD6,-0.017943676205898037
IL16,0.011101565495284944
LAMA5,0.04459571571639622
RGMB,-0.026326807641759382
IL12A,-0.01469939645051243
S100A8,-0.009384614114172886
TAC3,0.03823236726354411
MFAP5,0.07189376826073274
CXCL16,0.08718451938884725
AGRN,-0.0071871715868488855
COL4A6,-0.04177868644350672
FST,0.010088018313353111
MEGF10,-0.04122414213093365
C1QB,0.026301310886194106
HLA-B,0.03323567278483174
PDGFA,0.0386657438584857
LAMA3,-0.014861009664020774
DKK1,0.058844966250534564
INHBA,0.027733548894171
IL7,-0.024889781473337636
FABP5,0.003226712778090997
CCL4,0.0876973884541587
FBN1,0.01871951050832566
TCTN1,-0.014041031772855837
NCR3LG1,-0.029887349532507462
BMP7,0.03509492044142512
NLGN2,-0.0364435180265749
CCL25,-0.01541647971384642
NPNT,-0.04294401459505904
KITLG,-0.001317481474885591
MADCAM1,0.03953548209400416
F12,-0.005523148348014078
S100B,-0.029941077847220235
IL27,-0.012796411144532505
CD99,0.01931138946721021
PDGFB,0.012390271075525422
CLEC2D,0.02178772288070688
F8,-0.005680831454800574
C3,-0.03087413363682407
DLK2,-0.005841115166066612
TSLP,-0.029265918996312177
OSM,0.06411819032793734
SLPI,0.07561102408841378
AFDN,-0.013564716854129856
KISS1,-0.01683064243717704
ULBP2,0.06298706780500933
ANGPTL1,0.04326379821391908
LTBP1,0.04962524515771086
NTN4,-0.011225873661824516
APP,0.0029824659095345155
RIMS2,-0.02516776844343047
WNT7A,-0.0047207901892138285
GPI,0.06018639942176782
IL1B,-0.010354344365043035
SFTPA2,-0.013692345095590587
HAS2,-0.023316793384743906
IL11,0.008809243341492077
SEMA4B,0.024359424605243953
FGF12,-0.032321737562172534
CP,0.034916638496738366
NLGN3,-0.02423027868078611
GZMB,0.050018655067431
PROC,0.02021215314554495
AGT,-0.056544077454395276
PTHLH,0.05210722654998889
COL1A1,-0.008413053847655567
LAMB2,-0.012788048909622377
DSC2,0.0336111869095744
WNT5B,0.07813773055584848
LEFTY1,0.0012904490357761391
FGL1,-0.019252855926136257
CXCL5,0.01989565090772759
S100A1,0.0018552111507506418
NPTX1,0.005921323140531218
TGS1,0.023243152157740463
SST,-0.01996834014832423
IL34,0.010273453065135786
DHH,0.0460987091449705
TF,-0.002259767049868901
IL33,0.0001109448766273102
RBP4,-0.024497094410884757
CCL20,0.005376808313988122
NAMPT,0.003136798170752455
