,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
RARRES2,0.1549508825037427,-0.009069755359222623,0.00937117230545027,0.04566332403145509,-0.14204469834957398,0.00478280870409205,-0.10326504583562808,0.20856824844644228,0.5591272368229616,-0.002575817525554708,0.020741170749228717,0.1419526656502736,-0.049472562365530263,0.1214927249466808,0.06814897764953706,-0.05303628206400204,-0.10088568246556943,-3.9663876273241817e-05,0.10331911580624505,0.021769766675785524,-0.05992867357651781,0.06302793021363838,0.023319619123482134,0.11771897333888173,0.06256801412948824
FGF7,0.0438868326915406,-0.014510621866762888,,0.020827660756698164,-0.0635496382958803,0.04613889138030925,-0.0022269507006515824,0.10343892745534869,0.12861575918789742,0.024404710670685434,-0.03931034102420051,0.03019391192091451,0.12792799430230412,0.06630150551572016,0.05197826396647533,0.05447552002007618,0.11439147477807941,0.07746909907887867,-0.029313350816396598,-0.00017932887830099663,-0.027956900464060224,0.01757067054417271,-0.07596679013377558,0.1941108616207868,0.06141935615387846
EFNA2,,,,,,,,,,,,,,,,,,,,-0.024020431522237224,,,,,
HBEGF,0.03819579524725065,0.07316059727982288,0.007609745675261422,0.052624520991693104,0.005862734691801877,-0.009345515211336917,-0.03720187605355397,0.2811104465407998,0.23860141959990863,0.07551461027295006,-0.014494776486808279,0.09842194059602151,0.2103638014235321,0.0735637859170846,-0.005559446264115711,-0.052124421169607256,0.09415027649609198,0.1391480923164165,0.0347720220598474,0.06901533655223643,-0.08835601396515874,0.04008094229131264,0.08182928688819407,-0.12570356391976734,0.060712319353634185
CSF3,,-0.022660129230307215,,,-0.07014825040082161,-0.015539450243274638,-0.03930145814090336,,-0.02076496480158591,,,,0.12761745617671785,,,,,,-0.019482048361259403,-0.052532968521141386,,0.028324306305431722,0.033404958728271365,0.03267992723307105,0.0034391759145026074
PI3,,-0.08170726225802495,-0.11065535562984162,,-0.15720596313142288,-0.03463777716656733,-0.006175874262324617,,0.07711295507860307,,,,,,,-0.028966981864223112,,,0.0511073354920609,-0.027957012868931132,-0.03551874824836988,0.08817350613967022,,-0.14112808316774572,-0.03990173955451113
PCSK1N,0.10502290723414176,0.047803931225730865,0.12976234372291776,0.005587757851533668,0.18306823021784333,0.04450797116777459,0.0030490910517976676,-0.16006027654581378,-0.1319816959929984,0.06019600100688967,0.003978024941186786,-0.14284124023400047,0.08077109626636661,-0.11371412024214939,0.04129626944680125,0.08517782847094454,0.06008093503512375,0.06153430567604129,0.010594626588536018,0.025391613048290698,0.0877632108652879,0.01352427794641571,-0.051582124636825565,0.1733165903825833,-0.23206139120953836
NTS,,,,,,,0.031712799826131496,-0.02827509004268666,0.09566019165302729,0.006957625675949908,0.05753616974309434,0.1383891287028489,,,,,,,-0.09461616276799469,-0.03368258281618779,,-0.09038836402437816,,0.0828608122033324,
SFRP1,0.030158349166964245,0.08479798532027129,0.0013545801719984589,0.02307315173076261,,-0.015366947951324704,0.05446732990033189,0.2679953966575154,0.06524112254809536,0.012418294493932922,-0.013513114762556113,0.12671256961880273,0.08839432229247025,0.04199423190978484,0.03711611135499362,0.040538235124281535,-0.09399471931678319,0.09790569801333304,0.06002537453362709,0.05823690096681972,0.011355784996489997,0.006553563896550403,0.01681009593040731,0.011433885599960633,0.0036755629584038435
CXCL13,,,,0.03749648989930363,0.008068936815170452,,0.049942176631906816,,,,,,0.09956923951585894,,,,,,-0.01664041256165098,-0.0384306653052789,,-0.011860314820511435,,,0.05392608668932409
MICA,0.12587042446394675,0.08796613449361088,0.017204226178877815,0.02207256400123386,0.020373130052919526,-0.011066399153160279,-0.01578311988155855,0.0290688893793086,0.2899548039860856,0.04997401331675006,0.01802050915216644,-0.03213864031534707,0.011159222608697153,0.05243004243280438,0.03322036247026514,-0.013873724806471198,0.053652703960480906,0.1262401023601364,0.01679826043162354,0.11946433710992475,0.06342510364909229,-0.029324096643758842,0.04454650770324719,0.1048241444698097,0.11845860101699503
TG,0.07441549834815273,0.026722895217997755,0.042638057129214986,0.0501015592758435,,-0.0210470736899889,-0.01815422862537528,-0.020076115830766027,0.11283187071234622,-0.04045520628790742,-0.009779382372837764,,0.04981198226084016,0.01858380432617631,0.054113316896842865,-0.05297134825590806,0.11527919365589913,0.032071289829186916,-0.02520777080237541,-0.03997824364964737,,0.05379787266451241,,0.06185502451570111,-0.06071246023992331
ADA,0.08055522539098962,0.025988561552227663,0.1013733874349237,-0.009923441896487029,0.10641004307274196,-0.03385778369748288,0.030456525801758293,0.17266517441164164,0.43613531064135147,-0.009541714564208815,0.002552507081655395,-0.0042223704682355385,0.21763840765293693,0.16306086577075932,-0.033051942902405256,0.059262659839745775,0.05309880633423722,0.09421301188725849,0.0754869910646081,0.07376435796670766,0.1576981433066627,0.016491890187807903,-0.039860000514660855,0.13361496524804528,0.084855794764781
LAMC3,0.14048662266191247,0.055563594961847866,0.1383824206929665,0.003219355488722598,0.18937613351004187,-0.05413724098295197,0.024771568463650934,0.2893876204265877,0.4124010379760978,0.0954181563283648,-0.034449507301635485,0.030514105238613524,0.11158824926179628,0.08856967800618248,-0.0015471850081387737,0.016976648581477523,0.05080387900947386,0.14921148765726128,0.01497055935190769,0.0883251295626974,0.1398261724810956,0.09627872356856318,0.038158659557622446,0.02164214419168646,0.08837670295301471
CCL7,,,-0.10755035836471181,,,0.013468948063148052,0.02227562119773376,,,,,,,,,,,,0.024490988526414573,,,,,-0.013405318579467846,-0.03757734814175861
NGF,,-0.011736147838697697,-0.03369489984678574,,,-0.010311251418652051,0.02801995583508965,-0.01539082645365262,,,,-0.0231733308364828,0.13883757201730448,,,,-0.00042179972901881395,0.021861163979000113,-0.03440741775022177,0.003885443628340302,,0.05185611363610776,,-0.0036635004354249397,-0.021320196317174998
TNFSF15,,0.09059689858139978,,,,-0.03532810511711219,-0.04917248958464398,0.012548500338851387,,,,,0.027087474183368078,,-0.08499336036781735,,0.0032872937205929635,0.059318287028292616,0.03909232528228306,,,0.006792576644715521,,-0.06612806428606818,0.030939227576510128
HMGB1,0.018661936503689285,0.07296844206387482,0.2605574029245748,0.06766385290806871,0.24711283545878268,-0.0022566937281687086,0.0198018227166349,0.2327520244209742,0.4733394433609372,-0.06254523479331328,-0.013220201957289223,0.06010544105410953,0.23591674057707904,0.11431601889157787,0.04080873410501566,0.022913576900126926,0.028650854625120823,-0.14470925458257533,0.19360837972771572,0.2838097690054059,-0.04132095187456095,0.1829155391691147,0.13930117982060647,0.09745453721395463,0.10464088102802836
ITGB3BP,0.0871964306255702,-0.01675307163560274,0.010293847922004374,0.006329210681382482,0.09227726761400641,0.05714269960889151,0.05086476057209321,0.3397425281860358,0.43225690979875186,0.02607188294451504,0.023996039403536795,0.06447792083796844,0.10473295685649088,0.14680359180436645,0.1201098597650181,-0.009786569257311877,-0.03981395851945269,0.10294345417816085,0.09399505328440469,0.0672773699068927,0.033752785903840204,-0.022684011315960043,0.010821565494122899,0.10518091735215503,0.03745755687551157
AANAT,,0.008682039696697369,-0.007670776540901574,,,-0.012858081468332654,0.044260048012935156,,-0.006600944276112924,0.03608703758722733,-0.011272850707946414,-0.021786338999921242,,0.019897499566512274,,0.015221551733480651,,-0.005682838047208946,-0.025731450491294168,0.07263023655178684,0.13332421453791354,,,0.012665728747161206,0.02573372385232831
RELN,0.02844103043704968,0.022794457787035444,0.12960058232910948,-0.030600337668574784,0.02097037902700144,-0.028731461042419436,-0.031224288607178113,-0.04845708300881417,-0.1809459137448887,-0.061082273917036196,-0.0010770856290249235,-0.07655236804229068,,-0.1052319834179396,,,0.06350372769451368,,,,-0.053806644948159885,-0.003246724172672846,0.03539551661283406,,-0.044782705471020215
IL15,0.05845073527938425,-0.04876309829356716,-0.021233040138259007,0.005132377868942968,,-0.006265657953272245,0.009604349891763867,0.011746749156102715,0.12776394296457166,0.06736468228507037,-0.02422905050543974,0.09625517013758889,0.08289889785140588,0.024653699316840683,0.024621215925034218,0.012356964156495861,0.07659313381821081,0.11186777804624573,0.07007934287160843,0.11705645714673427,0.11313130172559063,0.013179173267722857,-0.03287271358091331,0.1140779493496658,0.039640674943369834
UTS2,,,,,,,,,0.23709068680811535,,,,,,-0.012059864526164138,0.02134415759338109,,,0.034015583270503726,,,,,,
BSG,0.15089286208252706,0.05491758620949453,0.19771465680898526,0.004137119111737593,0.049878653736552245,0.010414976478119505,-0.02714748242530404,0.16809472278123858,0.0073811188935846705,0.018122898880259728,0.0005556707012698271,-0.047310735686076855,0.012134936689519907,0.12240250981585024,0.07736204381574116,-0.054961608698145016,0.004060825773436813,0.05777102423774759,0.08972284517419811,0.011210052882239245,0.20970799227320794,0.11214452688263367,0.0180717157746132,0.1638965433641763,0.05225669533228505
ADAMTS3,0.05960750308246997,0.03797502088442715,0.033891789492510316,0.004794008455444558,,-0.0043180439213687735,-0.033136527886030366,0.0006277741140551343,0.5327806028951083,-0.004530401870742917,0.08203032585728315,0.07136532230221361,0.10902018469064077,0.005841719365032725,0.0624357780245265,0.058605836988391266,,0.0038635645522397525,0.01726469236826838,0.09843260328021342,0.14933954143187206,-0.03466468619754773,0.0701356666686359,0.2911272350193879,0.0887835638465016
CD34,0.12465780108436945,0.0707168700101268,0.1586744945816247,0.036428402319210344,0.12352418765973235,0.012220502577214049,0.052335998974903646,0.11967374449997056,0.32473499918155985,0.05689260983567947,0.006791609004842471,0.07591247664550858,0.20502075881302884,0.0050533003206960836,0.054890446021874,0.06185575515280894,0.12380639327781552,0.15881225545156397,0.08579894360822758,0.15224498377905182,0.1712782658958849,0.10755158476211532,0.020035229733071647,-0.004035133512647729,0.08216486226857188
CCL23,,,,,,,,,0.07954383673765322,,,,,,-0.04471763970120502,,,,,,,,,,
PLAT,0.10530098231462244,0.1382966618701392,0.23869494051475296,0.003524789132839289,0.1735533135467942,0.017400146126626163,0.00811781279938503,0.34323917664769377,0.4780842200953793,0.08679718025544875,0.020003280595363358,0.06648947370046046,0.07708661698637977,0.19684347782408115,-0.01642980514031943,0.01871304759137938,0.09121432565969112,0.2675354408988864,0.06832340950305683,0.12196035695044213,0.21686795158946842,0.17832058744878543,0.012062921376359823,0.07894208190958739,0.154637922471799
NTF3,,,,,,,,,,,-0.018197070232145483,,-0.034444533568742615,,,,,,0.047691764316779975,0.07341775480183836,,-0.09479649103594122,,,
LTA,,,,0.06440132691250186,,-0.04474049850447452,,,,-0.007592508181312473,,,,0.03487136487993558,,,,,,,,,,0.019359544663587986,
CKLF,0.014350818976358624,0.15352159503354193,0.21143753838040988,0.03496846020483406,0.09726257119087109,-0.010359477669323377,0.07161687539335217,0.3132825342676329,0.5566301479080012,0.06837628522074918,-0.04521973439593347,0.15522606093645325,0.19430364923220855,0.16964545313923549,0.09996516207560353,0.040668298798857104,0.13694892533287753,0.20852996820865297,0.11712199177454537,0.25518780181729755,-0.017569780050933435,0.07396976186437085,-0.03991744750686532,0.16921798957896123,0.2603031561045705
APELA,,,,,,,,,,,,,-0.0030779128042740813,,,,,,,,,,,,
CD24,0.042780775441791936,-0.06382211326854285,0.10535134639643289,0.12394197994113691,0.04993808590638598,-0.037222104308376455,0.042938603962787196,0.2144301766021168,0.015047906731575807,0.01219550407559061,-0.01039508980456415,0.00961731131891361,0.157607010781859,-0.02811444095586555,-0.022612835983717175,0.010293409329701684,-0.20538569121409525,0.1010418709416897,0.02815359837035415,-0.0041425059559668884,-0.012401568348957519,-0.10825295884498072,0.02879218131204278,0.09002250060377098,-0.04665304796496715
HSP90AA1,-0.15799086898679007,-0.0912951223144297,-0.08600376282637352,0.022848216953704138,-0.13817902956867764,0.020732090796289,0.04284635129390569,-0.3822515693489547,-0.5414342015275204,0.09059893894764504,-0.0001689516705064498,-0.13737288637703,-0.04592402648786304,-0.16167043718217747,-0.048146624859390016,-0.1035476633259255,-0.028152441480997745,-0.20027124230074914,-0.12522359615110623,-0.22467994508553593,0.023442919761518195,-0.059865742909697095,-0.08983533525667925,-0.14168362462051373,-0.19360638474083644
BMP4,0.028220309809453392,-0.028062098753298525,0.12412883193819725,-0.06030423000613541,0.0951468877116764,-0.04465094454307723,0.0017973902305630357,0.35662862443378385,-0.025083541364362735,-0.005441487256319442,-0.027188545816484465,-0.03474968344393295,-0.0037867770826492527,0.049342510886587275,-0.007459154094121876,0.013497349284810618,-0.09674967634041241,0.14357193133493507,0.00867015967949791,0.04900992317312566,0.11575033046743359,-0.0035159624624580715,,0.08684628043491721,0.03855787702278234
SCGB3A1,,,0.0005363384943292543,,-0.06895622209734303,,-0.003298426463836216,0.01249203387080773,,,-0.009508759828404973,-0.00933338726102483,0.0735138611643668,-0.012501068944080918,0.053146796409997685,0.04570652521376039,-0.09166154395660298,,0.05650069905265148,0.0318491118469517,,0.015883749603466054,,-0.01800691934986106,0.07613055737139267
IGFBP4,0.10567127138622677,0.14375860595675527,0.17846110733411896,0.014016588969684465,0.15068550775254372,-0.03723267668551467,-0.036218578953703236,0.34656188366786717,0.41903212611383106,0.11152495803756142,0.008243329157760198,0.10209976625482717,0.2151972455540596,0.11669347426023582,-0.05484315006001381,0.06096300790033889,0.04788676079401447,0.14912712031596853,0.1471248197299285,0.06413735196665955,0.18637037395150027,0.18703792863960308,0.029919847194301845,-0.01952605296750683,-0.08389777601306661
RSPO4,,0.10075433104578421,,-0.0001644992893308384,,0.00034233163048217816,-0.021716039687272183,,,-0.008783311425962432,-0.009508758437533746,,,0.033279678250045686,,,0.029403505546482016,,,,,-0.021058181789685753,,0.05991658698512363,0.06650126371221875
LEFTY2,-0.013335390783677693,0.10604528058308062,0.07573874856631521,0.05164165967952154,0.16401174806529056,-0.011133797596293817,0.019431284705796508,0.23369318511334738,0.45186092617459483,0.06692787687804748,-0.01042646992142663,-0.0005856924033538292,-0.03328971579723242,0.08357917945803225,-0.06152016562916962,0.02330342731339537,,0.10862444977984895,-0.002988180437015253,0.08568554752166446,0.2029030834160655,-0.04520949313205859,0.16649594447193455,0.0922353865420208,0.0762938878174652
PF4,,,0.045150547743120134,-0.02016310752260839,,0.020038269573659152,,,,,,,,,,,,,,-0.001075839022895522,,,,0.0784908452745559,-0.0012188449012889618
ANGPTL2,-0.003245328406250563,-0.0036868023612121664,0.15538317135033797,-0.005375017932177281,0.14025881855350567,0.0391181150453668,0.003121442863248016,0.503676560632906,0.4283531275755941,0.056192383942260435,-0.025394418283998944,0.10742657620223563,-0.12142842597440946,0.13492813746350923,-0.04583774232249075,0.08880071708890543,0.0437461794257183,0.05527159864101501,0.1264760238075391,0.12462389028187726,0.013496898376145977,0.05507985655659756,0.1312169411052562,-0.008411142348037219,0.07474324445162119
LRIG2,-0.03943754231730819,0.06125382666988214,-0.02456376893762622,0.06584497692353931,0.10419845759676474,-0.03286924285488538,-0.009373548521979693,0.25185291516962865,0.23970603355815373,0.07326591457365657,-0.05249611487399236,-0.018791104427576956,0.06459140434265084,0.1226701754073519,-0.0032235969161148585,0.028811524585750262,0.11394379492210197,0.156929270016813,0.04723244158045702,0.08400159745660832,0.07403391210100507,-0.009362212870253867,0.0036244333125107844,0.16405618530524754,0.058086360260311644
ICOSLG,0.018627226155950565,0.07808767140152958,-0.009904180125782711,0.057368427423326214,0.04408572624705565,-0.004810805767567931,0.012077136555022242,0.20056070098296644,0.25791354095200625,0.05639339640582273,-0.0025512110614957437,-0.02371951764159512,0.05905392625359781,0.10395651689492412,0.07610038822095826,0.06106203385128795,0.0666628599535603,0.06231321192614562,0.01880571875093707,0.15414397429447918,0.02753722289784928,0.013986651187589953,0.08806360761030164,0.1506135250985634,0.019748274953815315
WIF1,,0.03267057461939064,0.008189234042269738,,-0.08149735120163522,,0.06307089536021307,-0.4071659461084023,-0.38541663998957554,0.05324450894428497,-0.01789351463605026,-0.012571235032354642,,-0.2134535140449431,,,,,,,,-0.03765571811005921,-0.033450834436703616,,-0.05451745536112426
NPPC,0.12449784271281854,-0.04374935726743121,-0.0017038551973210484,,-0.045825328431079636,0.01357700069756982,0.008495651582592172,-0.07404715279239205,-0.00423078358782667,0.0075819637526036605,-0.01321484723303076,-0.05753280801389739,,0.07706400354633601,0.04208385722524905,0.013053843386993454,-0.024660665689936807,-0.0862580549100556,-0.03243648179117653,-0.03586315456594375,0.06218292062360415,0.05221294715003752,0.05347681162663431,,-0.09700310160791506
LYZ,-0.03139960663102942,-0.02059681734759295,-0.049715081468702224,-0.0030686590276274676,0.013151394334422077,0.02066824217361899,-0.051408911420502676,0.08583272550027476,0.30722024200367204,0.05432832147834429,-0.014747282922774418,0.18039482048289052,0.1514132405571158,0.03984963866127697,-0.05030599715273704,-0.04494917587939623,-0.003687939848907867,0.07091729134108833,0.105593223345346,0.07054223783404959,0.10474330340502656,-0.01969267293221115,0.01639402971382888,-0.010807997814868322,-0.05663023078906536
EREG,,,,,0.01821166927695352,,-0.0078067270616776025,,,,,-0.023838585294480182,-0.008809075320063682,,,,,,0.037351734609447386,-0.014740525991633216,,-0.03950065395324311,,-0.027176857411120595,0.007791373026259998
SPTAN1,0.07600854772468986,0.05899070527624081,0.21623692695884,0.012180587674445634,0.1350576891893884,0.022633024715987216,0.003270065757597351,-0.18650784930930053,-0.15079735552031995,0.08320434773708364,-0.009167593150570075,-0.14867707655267948,0.139065900162358,-0.13566375690800397,0.026006623596750322,0.09886051124656095,-0.08830722281555546,0.1564710181345856,0.012103327608829345,0.03194462909437482,0.03484663994551613,-0.12327455708673575,-0.07111980896100965,0.18065948630831902,-0.1391805509219895
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.027125765270552955,,,
LIPC,0.05641751846817125,0.03353624731114414,0.013974808709042455,0.009744760103526538,,-0.004391610557310982,0.006228344303829219,-0.10705439837408955,0.16133421698233455,0.025320359416253744,,-0.042694471776445156,-0.02221078723339427,0.09014193996327723,0.08646765302878696,-0.007492851320282295,0.018085185552980713,0.08890295713323201,,,0.017188531977644816,,,0.003349293587898042,0.046003615996345094
COL8A1,0.000520854486954896,0.03590812517521375,0.001757082449744584,-0.059862088516985705,0.09263276518436897,0.016246687497913675,-0.0048582636795043285,0.21064825334021672,0.14996472451801368,0.0012931124892021576,-0.021631715799001562,0.10828984007492257,-0.2212551012771065,0.16477696867518546,-0.05821229902856748,-0.06104170453465134,0.02157471862705373,0.17540048158288463,0.11256882551433046,0.021663544791947643,0.11602482015324064,0.07250920052403854,0.07572853545374758,-0.05425201634999346,0.1312471345234238
