,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PCSK1N,0.07884673462916739,-0.014477853507731682,-0.06292297675869518,-0.013161913551670552,0.07337430086985773,-0.07034326015421473,0.031320394589478634,-0.06137871993783307,-0.03842779211679116,0.056900018412568865,0.014831881667851708,-0.050010395960583716,-0.04900476046122363,-0.09502473445711941,0.1148813530789403,0.09901384585416886,0.03985631263213894,-0.049808320419406846,-0.0028557956364492817,0.07228433901519729,0.03275572011219321,0.0058045046087437735,0.023419842717003026
NTS,,,,,,,0.006396799399813053,0.058549090526073835,-0.011125082112069744,-0.021427433885787345,0.0655269831299514,0.14818777832867852,,,,,,-0.06969171004769704,-0.01918931160449423,,0.041768911436751106,0.05490649428512406,
SFRP1,0.013926292390008345,0.024623851171880828,0.032627610155023204,-0.052700249925338345,,-0.028732238950160298,-0.0161291268746851,0.0663158296690811,-0.015170412766224356,0.018179303558797953,0.053146219237159065,0.07495555592526772,0.02906690048314544,-0.006546512110042302,0.11854249542604993,-0.015901689760112733,0.02553573181460637,0.07673392899229495,0.07359255557077966,-0.01513025913310825,-0.033160802759447786,0.01495405628895676,0.01821932984823224
CXCL13,,,,0.013383831596085848,-0.03900202084885927,,0.028907668519720396,,,,,,,,,,,0.0022902320546102756,-0.048688920419933245,,-0.014509108598636328,,0.00446623098077695
MICA,-0.049256711385683966,0.023622964413326935,0.06679266960885434,0.03325861429905491,-0.013324763118928199,0.07294775002920077,-0.00981032571840483,0.03590320808792054,0.1307532600064669,-0.003051083869061065,-0.040839221252205266,0.03803817340659231,0.05284288105958089,0.02759889810411595,-0.038257947954406006,0.04295246736223386,0.10368745021765102,0.07936690655107906,0.06975503558367066,0.08392549715798435,0.06829028163262969,0.10640884901272513,0.034669547531067414
TG,-0.03681037396316355,-0.029292761098716907,0.03919659242255138,-0.019440088251288318,,-0.04747146831692536,0.011948679650184264,-0.02649670479218906,0.015986612453416815,-0.0031759958662686857,-0.011943159954413399,,0.04347667847518132,0.04362233740685484,-0.027452662068910477,-0.00017734109294023504,0.01725739073635879,-0.026065093394009416,0.04032515730343106,,0.002334355127307781,0.0003561495910733886,0.04197320767681564
ADA,0.07820926690883603,-0.010269518556001481,-0.02353996701195703,0.021673024863271974,0.03642075275438879,0.049791304797511926,0.027862706777616566,-0.007284205252289812,0.18236652273331455,0.007091585099011613,-0.01939665223553017,0.0030749901877526963,0.025184192492849127,0.10012906718354934,-0.026466531853582637,-0.06261887781768127,0.07261338200969741,0.1098087001395717,0.09039577505551065,0.12016218029756176,-0.013765103259433737,0.023334500176615897,0.043554097730944735
LAMC3,-0.014509210452912156,0.03559562941003102,0.06407880253230798,-0.00580842331958962,-0.037977881716572896,-0.00740511418909377,-0.01395961393432019,0.06265292705101058,0.14580348011436606,0.018607579147325793,0.06751318391763964,0.06481926458996372,0.040491421338442656,0.04245512709506419,0.14368578603763396,-0.008755968696756497,0.10990324223033666,0.06606580450389352,0.03349872307805958,0.09393544018718063,0.02061213252736205,0.04437882151943992,-0.019798718636606576
CCL7,,,-0.010969843938915497,,,0.040956170125312316,-0.02119205925181621,,,,,,,,,,,-0.026371701103044747,,,,-0.015990494766094737,0.02859692279490119
NGF,,-0.030765440261420595,0.017988355722047503,,,0.0017336390290806473,-0.02262031755367382,-0.025284963239046936,,,,-0.019176918064881917,,,,0.02380929531898379,-0.0418233546317678,-0.00592653336019707,-0.0031611906204651384,,0.02675183610004303,-0.002432142431911433,-0.03338767211335935
TNFSF15,,0.03770698845173879,,,,-0.00375414714430265,-0.01569052875643214,-0.030701488672004895,,,,,,0.08946146011015886,,0.06989165850814161,0.0268596243317885,0.04020559477056849,,,-0.00037071856041101146,0.006615634468530383,-0.02331760396299891
HMGB1,0.036745657715588874,-0.06197455277548883,-0.079274765165991,0.06365452000464494,0.0464447204301535,-0.044988875497000154,-0.025534744166950785,0.036433628673261956,0.16740022458214585,-0.0707633231686434,-0.0012013159165646266,-0.022961210920579036,0.008796542919683892,0.020150192277126302,-0.06753689838403276,-0.03301628761106587,0.0028663853365291318,-0.09216208398114041,-0.09682489138672307,-0.06023752788510114,-0.08415356746635994,-0.0474230336777537,-0.023492650305946963
ITGB3BP,0.042856418972855484,-0.02793361600477753,0.03385278787268972,0.016218301859668542,0.04317951761586338,0.04316638483924058,-0.023223765757421126,0.09714893294217941,0.19690747584422635,0.0319077554248288,-0.0010257867889386168,-0.02471831900323374,0.08021803647754674,-0.030715263295024817,-0.0041430655195215755,0.016292864043030996,0.02002703228497623,0.007524428634181243,-0.007735995704413898,-0.010130465096128005,0.003821656106927469,-0.015495000730420101,0.01292713090542112
AANAT,,0.03329917343001894,0.030244957039124828,,,-0.04294843367807925,-0.014138104793470519,,0.05072264990282957,0.057638507907613254,-0.013767071785757227,-0.018029123257390263,0.0058620420857517655,,-0.03201218234028303,,-0.029312871018479885,0.07757062653964053,0.1000189133460392,0.0901607186624543,,-0.03137263727022861,-0.032603502339528585
RELN,-0.014468101935571711,-0.007143837623372697,0.00776490305760506,-0.015511821087213551,0.036927323140658594,0.018465943135626987,-0.007768933152912616,0.0963661663670867,-0.07107416692411268,-0.02803229066633994,0.025659612578426444,-0.002681810485565518,-0.03689698806769712,,,0.016897747375763463,,,,-0.007308360574227833,0.043643637423176444,,-0.004107550308787957
IL15,0.07736366222429471,-0.02115440076504944,0.060083122393043066,-0.024766375016128665,,0.048016722025649154,0.012329727191020268,0.045114257053181596,0.005670952420001745,0.002232047866518184,-0.00011812866213159545,0.057228526399691004,0.010457936505628243,0.11575583257132674,0.0195158262901861,0.014338035927885752,0.14114843804546892,-0.018646198437471027,0.004019735524860072,0.05211388155325969,0.024457400710744058,-0.017450667862518525,0.020697287275312663
UTS2,,,,,,,,,0.13341324770343152,,,,,-0.008412646100575067,-0.021325869821557725,,,-0.014644367405573146,,,,,
BSG,0.08594062781053956,0.06827762867302557,-0.0022053695357897416,0.07435154047129976,-0.016049170001361267,0.0007103293206492231,0.019698047139287966,0.042399284888289736,0.016644056460280318,0.05978650843375023,0.012286526424249248,0.048309697993954535,0.02677346039617093,0.09565663448403085,-0.026058429281160738,-0.03379868675987508,0.054819879220307274,0.15979918427031303,0.021915469111233207,0.15665071018424997,0.011671185257823565,0.05209533691844302,-0.02862160067832658
ADAMTS3,0.05122679300503918,0.009476268813741051,-0.018326558570604157,0.0033103501644638836,,0.00811333620639226,-0.05156804827683931,0.04015819569480747,0.2155041943062683,0.03827375311946231,0.03023639659734806,0.04502648055093886,0.03780865140616859,0.02685095644031488,0.029851502134328845,,0.045203066056749404,0.11028017707086107,0.08522803086920525,0.03808128222527831,0.03995446433564415,0.0701364929835696,0.04198437767405423
CD34,0.03079769756869335,0.019354675825190563,0.02765982533372354,-0.018379042582113276,-0.0512811338637316,0.05665356684311127,-0.010783510529696434,0.08290744016876724,0.11521324677936741,-0.010641943431967678,-0.02575781750634517,0.06682483264912972,0.008636823449775897,0.03667865638277122,0.10277484358292018,-0.049213548853468306,0.08763402159748554,0.07347103908312902,0.07499681251394515,0.08786098236691359,0.035464958569087136,0.0741332424613614,-0.042668683525301655
CCL23,,,,,,,,,0.03404650737789299,,,,,0.11743352778193697,,,,,,,,,
PLAT,0.15411419216886052,0.03269175466153173,0.07367860881128688,-0.0161212546402425,0.06803619263244017,0.04439577215225167,-0.019956783139891642,0.034050961133715606,0.1858624826898886,0.0969544419045511,0.024912248970145365,0.07002962527128712,0.12697209598689746,0.02057096952482993,0.11378942009254056,-0.05439003263581756,0.07465402500656265,0.09293025142682577,0.09637171844156275,0.17891414123322186,0.002090578430303857,0.017672932019286432,-0.020516808439034234
NTF3,,,,,,,,,,,0.016445394861668596,,,,,,,0.007605030403649672,0.06787523987360797,,0.09762653299374896,,
LTA,,,,0.02988701434356913,,0.026112634685074347,,,,0.04775163836072234,,,0.03138297676294248,,,,,,,,,-0.03223427738629488,
CKLF,0.03095546960441825,0.020370355219523704,-0.03756511502288244,0.03744794365487912,0.0617256946483635,0.002801876735623147,0.036880201690190524,0.13191505906958428,0.2108323915809819,0.02247635752324603,0.0392757491798824,0.022002856026427004,0.03581559365170494,0.031539963140539716,0.042794919952596946,-0.023584487935426498,0.05356498928353954,0.0638559739793889,0.09725599264218265,0.013955540120210977,-0.047905558554658376,0.050548647681334796,0.012985277285376106
CD24,0.07015007125067331,-0.025907714812798476,0.022327595206664594,0.014329403500625474,-0.05748115650289289,0.040947479925681,0.0234383529363547,0.09158031916991811,-0.003173788739337437,-0.05669357537786029,0.03350678214043909,0.12863527519617804,0.04675500349014453,0.055200928974704716,0.004371027775875294,-0.024701482745679463,-0.05829003808489643,-0.011555083476333036,0.03477327769922652,0.03796180405908575,0.017444226638963375,-0.028357661362512627,0.06391215350004234
HSP90AA1,-0.03592734662058794,0.022243270287493736,-0.04858019107868793,-0.015091328742773163,-0.07040636710908041,-0.07511258935210192,-0.07330113531785211,-0.06847555968535478,-0.2122003689650475,0.02641506096501834,-0.0065094755455917044,-0.030418288308188844,-0.06299583389709752,-0.015625851124120137,-0.10158487418962667,0.05420309446978445,-0.00836672872682493,-0.12058933284910134,-0.2167784669754131,-0.08182102180310917,-0.02718716446743587,-0.12380686474994217,0.06457951579020571
BMP4,-0.025428476083318212,-0.019634058573893918,0.016424370873605456,0.0714749591008529,0.04468827339147541,-0.051917702350665354,-0.027437276199169584,0.07481481823249449,0.015282514473953865,-0.003068409701177948,0.04445957127870064,-0.028756842807239245,0.0025510899100087718,0.01944518542023314,-0.004190158022890252,0.03193111461465277,0.009290749150070601,0.1699152161374637,0.055541387673115505,0.03284964363244774,-0.05381905697982558,0.0494565068143333,0.030189284836259864
SCGB3A1,,,0.02547797951222053,,0.0165234918952647,,-0.01683673746560851,0.06369653337509604,,,-0.011612659702740214,-0.03173630234708554,-0.029417065124189123,0.06115673139138393,0.006935968244631643,-0.03879773420420497,,-0.023436137988188138,0.039710549941554665,,-0.028988664463890177,-0.02721718199945848,-0.0655169269697761
IGFBP4,0.05349344688292236,0.055340279366385955,0.0725916552638507,-0.007715752509999284,0.015276221168540141,-0.04903979946309857,0.028254900642803813,0.07723701479045422,0.14981855272914646,0.04825597185125603,0.021228793064769956,0.02929652682279022,0.05384862018736685,0.023359592031841667,0.05300787937506744,0.11510229895975321,0.08997767517183322,-0.00024853198866844526,-0.08399496006445521,0.16020942474816866,0.00023104314204101461,0.05037209130154646,-0.03016257697053545
RSPO4,,0.00921805316820344,,-0.0231116049782569,,0.01740372869170893,-0.019432331933914904,,,0.047613087836450955,-0.011612658004126036,,-0.05241135971773342,,,-0.012511076657769973,,,,,-0.007190133390866846,-0.02281101817344649,-0.028516287780889764
LEFTY2,0.039948897147674425,0.003035813257556612,0.10464788582078514,-0.014471882344964054,0.03328069223840549,-0.01023970442017297,0.05730044787244509,-0.00035649783009941797,0.1381488315313048,0.06283585425992573,-0.012733421527452137,-0.019176918064881917,0.03193462229004532,0.02309872184984004,0.007891224679259587,,0.07366037083052207,0.08585977308604174,-0.01713785511501637,0.15302019191609956,0.02965811842420158,0.006851088079820448,0.0489249739578619
PF4,,,-0.023207207225099023,-0.01300442974412727,,0.013941125594951795,,,,,,,,,,,,,-0.03568105372122894,,,0.08327040378683699,4.483941197947764e-05
ANGPTL2,0.02747156169977559,0.019905038842958595,0.0457270780990314,0.051713185065676605,0.02003713262016534,0.03741017840951677,0.07275158327925275,0.07195867819095796,0.14198692593654708,0.028615265347023324,0.02648421097105371,0.023174204737486288,0.12047185283269708,0.09803671242953854,0.025917343078633838,0.0192192655885472,0.046537987582121326,0.10445817259625664,0.11847266060958658,-0.04490851981291379,-0.023856571980004702,0.03412859025407776,-0.021239344225259905
LRIG2,-0.003100556870915239,-0.040713064496605715,0.05522230698092789,-0.017154510684267543,0.035263715384560926,0.012715025064124174,0.018389508014177647,0.06365063563231041,0.1653699268707007,0.0010613949285110114,0.05523714459590355,-0.056546202306444096,0.01423320925866861,-0.08443065021188957,0.021354141585116018,0.02078555417373095,0.01713069764017101,0.03262834163073806,0.06081297419553246,0.006370775558972262,0.08475739054794412,0.01506137153105287,0.07480487248326098
ICOSLG,-0.004838745857626688,-0.024382692437194303,0.08581354342589317,-0.04110147063858962,-0.01681074853855835,-0.022953668504940388,0.007133841869569592,0.07937809510729771,0.08714554765554818,0.023726859495266067,-0.02203865632198801,0.02454695448502937,0.041374897210763005,-0.01645255822772731,0.10473582788385014,0.04981368892233364,0.024757062245068386,0.07848131644044297,0.06097830378672051,0.023571204795693752,0.029579195882582544,-0.01354635788954388,-0.04504750434611584
WIF1,,-0.03184859651819784,-0.01904676699928383,,0.0321699966180514,,-0.019428515280498503,-0.06396542585100956,-0.1240015619886165,-0.03122405374996622,-0.0090380898721123,-0.04392887995537766,-0.03208145401506117,,,,,,,,0.046106879634947175,,-0.0015466188431444371
NPPC,0.028820338633783513,-0.07670172364101853,-0.04198144035838711,,0.018451108788547423,-0.005933202993473704,-0.0338982057902474,0.06785385776552064,-0.02962373564085323,-0.016154907022728954,-0.01613875276168649,-0.013476384651771187,0.03471599259687861,-0.03771621665790723,-0.0836913619757614,0.12218576970860691,-0.03509911146058558,0.09115070420344051,0.027177600871303054,0.10972457686511988,0.012243996735991802,,0.11041805820865976
LYZ,-0.07975713191868854,0.09842903301924123,0.06961660689359112,-0.02492739693665993,0.09647827186353031,0.006198276610371012,-0.014707722206926614,0.016266198410616432,0.05580841052325217,0.02860521633336915,0.024198519725192165,0.05967511451789272,0.05560870393883632,0.011882447955050064,0.06823913993392006,-0.00433762114005523,0.028049603228439173,0.038537047224578576,0.06733973850866164,0.0931678106106327,0.019778709106144817,0.049086342844479894,-0.029171339593772605
EREG,,,,,0.05655693752516423,,-0.027345901730575717,,,,,0.14284976617761888,,,,,,0.1194663714661983,-0.03875556891396333,,-0.043573306360516456,0.03384670690408022,-0.009308616480952773
SPTAN1,0.04121854939771578,0.002385182891718042,-0.005095518520514861,0.02862761198028431,0.08878896708234481,0.0036244264942670752,-0.0002544029862245821,0.016602472378363712,-0.06564592721376764,0.015540556148612996,-0.009411765148878391,-0.027914758979075513,0.003819833445388846,0.023970954561991872,0.09102880086382509,-0.05916039408959171,0.07882611872103225,0.028599546607081108,0.07601803320798439,0.06702003632973545,0.062465543705378414,0.003585527129919878,0.032833524281598025
PTH2,,,,,,,,,,,,,,,,,,,,,0.08101946888081939,,
LIPC,-0.03706380523452352,0.04595335965753327,-0.04130304606445837,-0.019572361781111897,,-0.015618067519657868,0.0008302832702356175,-0.03387744262198366,0.05848657592097952,0.011399010123856195,,-0.0353314934679701,0.06845191032374529,0.13701098384148644,0.008269209395366454,-0.02911891578058621,-0.0005407117154815215,,,0.028019762619998063,,0.03228615149370468,-0.027795893137053166
COL8A1,0.04897618019031999,-0.006420212165372735,0.08401431444008556,0.037000081298522954,-0.0145081287604323,0.040047310347379426,-0.05156783504039326,-0.04684323303335409,0.05406443490204287,0.037459133350185386,-0.029112891268358348,0.0567159889756923,0.15854371226127043,0.10058378862480416,0.0007746594682259368,-0.03590619834147948,-0.016554460135104636,0.12391725589840102,0.04064322183995236,0.07719350075846405,0.055199631420061956,0.016327336033201155,0.012762860293953845
GSTM2,0.06418172715717965,0.04992903076651361,0.016262668692962248,0.019991520186828753,0.1587591069582984,-0.007846026002839478,0.0005805870857315499,-0.01847367912409485,0.03881928811772653,0.04666884297627095,-0.016520511351653725,-0.03137674345369546,0.07822657827501123,0.00088495034989531,-0.048138430461267555,0.044279307838911555,-0.030990427111520443,0.027492021278050702,0.0045285974087432065,-0.01002469005252199,0.01871953685368728,0.026888225020851773,-0.03553072021148872
IL4,,,,,,,,,,,,,,,-0.00624317599882449,,,,,,,,
SPX,0.00420726331431562,-0.02365547927297578,0.10156337508374212,0.00802993806183972,,0.04502663335800748,0.0272101676087372,-0.03929094568389143,-0.07069411794868895,-0.01800413342500668,0.06391381853261624,-0.060261122559411656,-0.09954982701933776,-0.03421640504057966,,,0.06442473552756735,0.0076721277205732945,0.023787398758388187,-0.10327834042651106,-0.023736538524563294,0.04246363570832355,-0.01045647523352408
MFGE8,0.0462289400622339,-0.043510348010452386,0.03518898384585319,-0.005984164168258283,0.0579103748407924,0.025657381359851975,-0.010821113879648592,0.02670978310021649,0.042229300054874325,0.09136532919513835,0.04974940783091573,-0.00898611040366314,0.07095589935924784,0.02249698119868835,0.154797493740254,0.009027422397510188,0.11916954301296774,0.1104057879021382,0.05836112973945148,0.09717027258067425,-0.058315039489456884,0.10373978000636877,-0.0034972995484460053
TGFA,-0.05209959521970755,0.031808821492672605,0.018911533582451626,-0.05115444625267203,-0.032870110624313796,0.03590123007123111,0.036541396341924694,0.06160487624108441,0.09424180835281333,0.03079489340372623,-0.03132748212248474,0.05159796586680532,0.05455804246358754,-0.04350567491470678,-0.05259802432549962,-0.020044666637312712,-0.021415041936901663,0.15008129537113524,0.059733593434438924,-0.0017158324656950795,0.04039870349039613,0.0775348376064438,-0.04501246079660704
