,UKF296
COL11A1,-0.024744265506568854
NUCB2,0.028748748029924852
CXCL1,-0.010996580565641564
VCAN,-0.04092852536382523
MMP7,0.007138406475878417
PTPN6,-0.03991153958074397
PTGS2,-0.023452353336216692
CD58,0.055008295086673584
TNFSF14,-0.010740765600047678
CNTN4,-0.036780898177844315
BTLA,-0.013716325032730212
MFNG,0.02584120914895002
ICAM1,-0.03224077899259498
PROS1,-0.005394915143571386
CLCF1,0.04908747074885696
PSAP,-0.028089467129236927
EFEMP1,0.04021062115659254
C1QTNF1,0.024747551560199414
ALB,-0.012199241193343502
EFNA3,-0.0029485825734382964
DRAXIN,-0.0097953920390798
RAET1L,-0.011732186432751321
NPTX2,-0.05501083762019132
FGF11,0.003033040894648653
CD59,0.005034941173987033
COL9A2,-0.030479245395987706
DLL3,-0.0058498639290476525
LIN7C,-0.012293345868653811
GDF7,-0.010740765182661509
PSPN,-0.006994620850912193
ANGPT1,0.0014660070063103126
PNOC,0.0434689541483334
L1CAM,0.007761116156110958
APOA1,-0.01738289722456515
PSEN1,-0.039276249606980736
CALM2,-0.0378145647739727
CLEC2B,0.009915844818421355
NTNG1,0.0291525431218806
LRIG1,0.0032633022391396664
CPAMD8,-0.019880268235847157
GHRL,-0.0097953920390798
NPY,-0.06235423380301113
MMP2,0.009144940188443468
ALKAL2,-0.02604480775772875
CSF1,0.015648349305349536
SEMA4C,-0.0046062902229651904
ICAM2,-0.03727570973833542
SYTL3,0.003877314313040075
IL1A,-0.027611855999225783
PGF,-0.017711789270328383
LGALS8,-0.0021526007332325287
DKK3,-0.04914890990973185
COL16A1,-0.043353993130320886
TNC,0.008808552249621153
TNFSF9,-0.016361262901553448
CNTN2,0.0156817900459043
LUM,-0.010500416520194763
BTC,-0.038368700671424984
APOC1,-0.013386681994681205
PKM,-0.0666696136876242
TNF,-0.014320646677748643
GNAS,-0.016106547291065355
BMP8B,-0.009508762196294469
CCL28,-0.011246857831777594
PTPN11,-0.023021559383580456
ADAM12,-0.010869388928555912
EDN3,0.004066137172690938
CCL2,0.006588644253307293
DSCAM,-0.004402780213750209
ANG,0.005452507360848461
FBLN2,0.0025828915441068415
VTN,0.02239282137732044
VEGFA,0.013102159836442542
F10,0.05359427164705391
SERPINA1,-0.028535985277592383
VWF,0.0034959486837255432
VASP,-0.018719172768436394
ADAM15,-0.017031603406009527
WNT2,-0.012760403703285591
OLFM2,0.0008361963464366086
MFAP2,0.005653909669588864
HLA-C,-0.010849737220963373
THBS1,-0.013885156255687868
HSPA4,0.01973382919634998
LMAN1,0.04037040731655748
LYPD3,0.061504221887254296
APOE,0.01946844850399663
SOSTDC1,-0.01004886898759809
ANXA1,-0.02274729279066463
WNT2B,0.04859562512274449
AMH,-0.012650041376009164
GDF10,-0.026104094969665575
EFNB3,-0.01810979272535402
LTB,-0.025385730873478785
ANGPT2,-0.002599095498521013
ADAM17,0.03278115271868277
LRPAP1,0.009461817621323802
NID1,0.00866912106462673
MST1,0.04242155545675635
DCN,-0.030095957410578193
COL7A1,-0.022932685091792603
CALR,-0.03411740377566387
PIGA,0.007478608262177407
CD200,-0.0129220150959679
GRP,-0.015647213389689666
LPL,-0.01829478775191206
SEMA5A,0.008922539270574301
SEMA7A,-0.021359909142684166
SEMA4G,0.0055580465933601836
SEMA3B,0.030284725561368755
RPH3A,0.003176080873926873
JAG2,0.01441363454837945
CGN,-0.011850579446130004
SEMA4F,-0.02521661064992006
NXPH1,0.0421859903059511
ARF1,0.02784595434301493
EBI3,-0.02789487398743007
TIMP1,-0.03729092277687749
SEMA3C,-0.042194096660990325
GAS6,0.007068853220153335
MEPE,-0.013963851198975691
SERPINE1,-0.006307877278934717
RSPO2,0.023582378156243037
SHBG,0.04088004859476864
LGALS3BP,0.003190587794919339
LAMB1,0.03192360871552256
SPTBN2,-0.03200617928626966
COL1A2,0.004772936938084871
WNT11,-0.02312865816325021
LGALS1,-0.021550879127588386
BCAN,-0.012288983113536838
ANOS1,0.02351341337820055
EDA,-0.026163282904796564
FGF22,0.026810444960500793
SHANK1,0.13377230818981994
TGFB1,0.007584025750769538
MSTN,-0.025733007257839526
WNT4,-0.028175824039172577
TNFSF4,-0.012869881695584054
NTN1,0.05167762992223688
CXCL12,0.01962332723671235
GNRH1,0.04082716585591517
RIMS1,0.07410230055153681
FGF14,0.08807427986869158
IGF1,0.017221037017537452
TNFSF10,-0.01827290906015507
GDF5,-0.013818738759630479
CHAD,-0.01161265868771409
RGMA,-0.0009225481944131395
CLEC3A,-0.00409898187943543
WNT16,0.03150342519435486
CX3CL1,-0.01987073200905393
FGF1,-0.023403404001362003
ALOX5AP,0.020789813744874968
CXCL9,-0.013818736501333403
ANGPTL4,0.009031375638938535
COL4A3,-0.019880267589304577
NRG3,0.011952493704301115
COLQ,-0.022721301378362344
TNFSF12,0.03017527439100037
DKK2,-0.009508761124042404
FYN,-0.016577826380895798
ACE,-0.014419092839871032
IL18,0.016514869290338297
CCL27,-0.0097953920390798
SERPING1,-0.03227736143348246
AZGP1,-0.004069192423274883
INHA,-0.015091717257806019
SEMA3G,-0.018432897503850222
COL6A1,-0.0260671807971856
FGF17,-0.019130243857219804
FGF20,-0.01965783409102183
ICAM3,-0.027554997220276302
LAMA4,0.029868528852441182
DLL4,-0.013716323927366726
SEMA3A,-0.0034827003520665582
RLN2,-0.01589187448711516
C5,0.052501497457198294
C1QA,-0.0035026795463814968
UTS2B,-0.023899635978894038
COL9A3,-0.021043314130648045
HGF,0.08475688519241142
P4HB,-0.003300059489263197
ADCYAP1,-0.018745602702571362
GREM1,-0.011122388094543608
EGF,-0.0002669668293320816
VEGFB,0.004392685427530381
FARP2,-0.009499719585522157
BMP3,-0.02709699660467296
IHH,0.027720017414788765
LAMA2,0.038594501890977136
NRG1,0.04043441568526413
EFEMP2,-0.024783542327591404
SELPLG,0.04048329023551449
HLA-E,0.0013591007454042377
PTN,0.012566903383803058
CD274,-0.013193221253934292
FGF10,-0.012426562586722676
CD14,0.0031360528335738574
SFTPD,0.05108758556198865
SLIT1,-0.02029565040863017
CNTF,-0.011122387133261843
BST1,0.03235128578358897
AGTRAP,0.06150312261441505
LAMC1,0.07401497987695058
COL6A3,-0.011572522796225101
FN1,0.003905519481653865
MIF,-0.017604954234907513
JAG1,-0.05419598978885228
NID2,0.02525343948544494
EFNB1,-0.04417884549130932
COL4A2,-0.015357504160104845
SPP1,-0.017185940154066034
PODXL2,-0.030410065778029686
IFNE,-0.0124265616171584
FGF9,-0.031406331482745145
ITIH2,-0.00793726499571315
ADAM10,0.002617060333932748
CFH,0.04430342789701456
COL4A5,0.005599850701459194
LTBP3,0.030021100236238333
GNB3,-0.016448555935023097
COL6A2,0.05878792293414358
GDF9,-0.01704840795783593
NCAM1,0.07622375939201328
APOC2,-0.017822118960058565
BST2,-0.015455919105635254
COL5A1,-0.02053526317217681
CALM3,0.005842226231612773
THBS2,-0.028175610414919134
SERPINE2,0.06910147316460173
EFNB2,0.050099933852662974
LACRT,-0.01573806497829283
NPPA,-0.028676517896117918
APOB,-0.011612658669259073
NTNG2,-0.021260769430303847
LAMA1,0.01784887562058925
UCN,-0.01644855910678063
PDGFD,-0.017299810091410496
EDN1,0.003894124840258878
ARPC5,0.006896972027245159
GSTO1,0.002679650791472901
PROK2,-0.01897719714625293
SYK,0.03539745850619292
ST6GAL1,-0.0066074185717948765
WNT3,-0.015087657399316843
HSP90B1,-0.03740532417989292
ZP3,0.08610826243032997
NRG2,-0.029982476809848828
MELTF,0.0831567409404856
NLGN1,-0.030570307472813158
SLIT3,-0.04339888726646007
CCL8,-0.010478996719271329
S100A4,-0.041680959584581435
TNFSF13B,0.09594921991179486
HSPG2,0.023089144280611883
FAM3C,0.009156826814595145
FLT3LG,0.00829852447220461
A2M,-0.05714815257432473
VCL,0.01827452312059359
FGF2,0.022083186948599575
CNTN3,0.041967744107372376
RNASE2,-0.02895199981193859
GAL,0.010771090445280528
CXCL6,0.007123477100501956
PDGFC,-0.0002459800546592296
COL8A2,0.052557458301289196
SPON2,-0.026163287071858318
SEMA3D,0.04153384831471747
BMP6,0.005412707352101399
TIMP2,0.028893185322060887
EFNA1,-0.015014172774750893
TFPI,-0.026104097995464093
GPC3,0.047904952840898456
NMU,-0.013818738853726215
LAMB3,0.05021775014398565
LGALS9,-0.008313775176606265
VIM,-0.0005038022603178723
PLAU,0.06267846367357476
TGFB3,-0.0204104280945308
APLN,0.033443887503381786
SHANK2,-0.010911391422431704
LTF,0.026788168951938307
PENK,-0.008298311830002493
CTF1,0.0030901715925079226
COL3A1,0.015716042437445336
S100A10,0.02778517843913418
FGF13,0.019371395954929902
SEMA4A,0.018224374952379323
EFNA4,-0.029546747664085618
HSPA8,-0.04224064638972304
NPB,0.020197393511395163
SEMA3E,-0.005398866931778593
ADAM9,-0.007483899644549512
ASIP,-0.010345740791649068
FAT4,0.040300963113791236
MDK,-0.03482101259941588
HSPA1A,-0.06630308853700191
SEMA3F,-0.015647212241876703
ARF6,0.031459330166576725
CALM1,-0.024519814927082346
VIP,-0.03496499535495523
NMB,-0.034529301555752595
FBLN1,0.002312615284049415
SAA1,-0.01196786518902991
MICB,-0.019053853693763802
F13A1,-0.05834966749600076
CXCL11,0.02294247037911413
COL5A2,0.016749409660140147
EFNA5,0.05128658611288351
EDIL3,0.0025411751189607754
CD86,0.024686602841045343
WNT9B,0.11153472477305744
HRAS,0.0003703227348915367
RLN1,-0.01679366819646949
COL4A1,-0.0420907941743696
CCL3,-0.024490444668579362
BGN,0.0005191339203318825
RETN,0.01712869710328756
S100A9,0.002434880954485838
HCRT,0.07272417863198227
FADD,-0.019809394096069573
ACTR2,-0.038535838373714
BMP2,-0.009420396417236741
PDYN,-0.005639453298348965
CD55,0.019771840910278733
OSTN,-0.0013392692260036244
CD6,-0.014614163389471696
IL16,-0.017671989246288287
LAMA5,-0.034134272894069305
RGMB,0.043208290517211805
INSL5,-0.002234398861339905
IL12A,-0.013716325269593852
S100A8,0.013780030063723756
TAC3,0.02197806594718583
MFAP5,-0.02783843653946173
CXCL16,0.035110152136242655
AGRN,0.030336866370011425
COL4A6,-0.009120351691336662
FST,-0.024589452235387645
MEGF10,0.0026367479409812587
C1QB,-0.0052925802360473985
HLA-B,-0.017484386269073313
PDGFA,-0.001956160800815109
LAMA3,-0.022403343358348912
DKK1,-0.014320646814325972
INHBA,0.02502345728614117
IL7,-0.005858446182408434
FABP5,0.05026169293996523
CCL4,-0.031974137254075025
FBN1,0.018081407444540232
TCTN1,0.01975944844734596
BMP7,-0.0523164383560338
NLGN2,0.08728701408181036
NPNT,0.0027092156006495414
KITLG,0.008544079060345388
MADCAM1,0.024992018237891406
F12,0.03882070990121296
S100B,-0.0007058125836208873
CD99,-0.007157185060450394
PDGFB,-0.018579016116033627
CLEC2D,-0.018947392987874134
F8,-0.041808345296927986
C3,-0.01590987059331761
DLK2,-0.020246366323653325
TSLP,-0.008350031666584762
SLPI,-0.01819530750198289
AFDN,0.05547232599686747
ULBP2,-0.019583207987154932
TDGF1,-0.01461416459599898
ANGPTL1,0.04633812343303906
LTBP1,0.010468034161369795
NTN4,-0.028448505727592017
APP,0.029862481406325296
RIMS2,0.029030174145835665
WNT7A,-0.02199956284156651
GPI,0.0027097908119465136
IL1B,-0.022801281576484363
HAS2,-0.002294826086463989
SEMA4B,0.041680670307533085
FGF12,-0.01711513460422705
CP,-0.01220270970074528
NLGN3,-0.030272430846075407
GZMB,-0.012426562223136045
PROC,-0.009795391583189561
AGT,0.04864554207216863
PTHLH,0.06817210064025014
COL1A1,-0.008152997264005235
LAMB2,-0.03359994744483687
DSC2,0.019260454973584428
WNT5B,0.02975238595974154
LEFTY1,-0.017548022624430153
CXCL5,0.021718626303732003
S100A1,-0.011008740018587577
NPTX1,0.04072403378083811
TGS1,0.042471567122479
SST,-0.03597274268985202
IL34,-0.025572420794879567
TF,-0.05964043590267841
IL33,-0.0014917570203929866
RBP4,0.014976384235647355
CCL19,-0.02117312252103359
NAMPT,0.01310820381550957
