,UKF251
PODXL,-0.030507293901550242
JAM3,-0.0168132354654542
TGFB2,0.009985266359558959
COL18A1,0.009245625033712665
NODAL,-0.015581812480858293
INHBB,0.003968339977610928
ARF4,0.03422004658343849
CXCL14,-0.013308691185644183
LIF,-0.019717889844030532
ADAM28,-0.01635101815817097
TCN2,-0.0021519770809692185
CUBN,0.04098619450988071
TIMP3,-0.045531676010177394
PIGF,-0.044543691341315826
CRH,-0.002579355696790326
BDNF,-0.017493218369415236
CCL5,0.06653661962651704
GAD1,0.0074729299443118515
COL14A1,0.027822551749592542
HLA-A,-0.012197657948410273
CD5L,-0.034200055249287244
ADM,0.005213617469521542
GNAI2,-0.03844010812303264
COL11A1,0.056477788616583695
NUCB2,0.021326818133733126
CXCL1,-0.02097798175015179
VCAN,0.06907472095307637
PTPN6,0.01560927021391038
PTGS2,0.05026936805504323
CD58,-0.008006713752196378
TNFSF14,-0.021879343366846098
CNTN4,-0.01712708019201607
MFNG,-0.0066028949885401575
ICAM1,0.03515833835743926
PROS1,-0.05156874374671546
CLCF1,-0.024811377393619185
PSAP,-0.0034169916013385994
EFEMP1,-0.0005545254654226992
C1QTNF1,-0.0010407583029478718
ALB,0.03013720851870253
EFNA3,-0.008392288044282966
DRAXIN,0.053293407140106094
NPTX2,-0.008587291672649558
FGF11,0.02154213975354735
CD59,-0.01687889873917976
COL9A2,-0.03835641974245654
DLL3,0.06731262164609729
LIN7C,-0.003248332867186111
GDF7,-0.01837857578896498
PSPN,-0.03311333019575704
ANGPT1,0.033432981193692084
PNOC,-0.020270630044726245
L1CAM,-0.02727081496334779
APOA1,-0.000305469248705976
PSEN1,0.016761943409801076
CALM2,0.01545131998858203
CLEC2B,-0.0053950738954930905
NTNG1,-0.026330124261329017
LRIG1,0.04720246464953146
GHRL,-0.009326809461397674
NPY,0.018780798604488853
MMP2,-0.05733180916390358
ALKAL2,-0.01475181822111812
CSF1,-0.008133008238654846
SEMA4C,-0.010186411667151382
ICAM2,-0.00409530984206992
SYTL3,0.07369019691275294
IL1A,-0.007400279376576086
PGF,0.0030950947363290984
LGALS8,-0.0180791339301109
DKK3,-0.013382556274097873
COL16A1,-0.0035727462661159426
TNC,0.031146022598986058
TNFSF9,0.026530519100290577
C4A,-0.014537255629101417
CNTN2,0.01407481312666011
LUM,0.054629678058731125
BTC,-0.022748223107219998
APOC1,0.026590440467346148
PKM,0.04551364571293588
TNF,-0.021801308714286035
GNAS,-0.0039046573661064617
BMP8B,-0.021728758916186298
PTPN11,0.08714741228412787
ADAM12,0.07639919253273095
EDN3,0.015988586590585975
CCL22,-0.018378575343920445
CCL2,0.03181210324157704
DSCAM,0.0007768866266176182
ANG,-0.008244342414800222
FBLN2,-0.023504943848897713
VEGFA,-0.002112665184784878
F10,0.0853431172044929
SERPINA1,-0.013347782407987181
VWF,-0.009313129406368454
VASP,0.006891397861368283
ADAM15,0.02247512144109712
CALCB,0.061137815341893005
OLFM2,0.0014947769214127401
MFAP2,0.05992252959135584
HLA-C,-0.0313874283930562
THBS1,-0.030111061463593845
HSPA4,-0.009890507766910988
LMAN1,-0.04477397076681293
LYPD3,0.11471973031233777
APOE,-0.018040532111697358
ANXA1,0.018858750096407556
WNT2B,-0.023862342662288274
AMH,-0.02274822550023721
GDF10,-0.019059151532300964
EFNB3,0.004321495539813002
LTB,-0.027805112929554093
ANGPT2,-0.03522812137986893
ADAM17,-0.0008676862394054711
LRPAP1,-0.019261357899314283
NID1,0.026762912165967843
MST1,-0.03215979314742549
DCN,0.07332580284721046
COL7A1,-0.02999444848426283
CALR,0.007527574127758951
PIGA,0.004457780707565034
CD200,0.024132799897391494
GRP,-0.016177675803681728
CDH1,0.04135055668853065
LPL,0.009789606859792304
SEMA5A,0.008227921764225607
SEMA7A,0.004664396039749834
SEMA4G,-0.001824039025793886
SEMA3B,-0.023715748160670614
RPH3A,0.04054653035739455
JAG2,-0.022482624574879248
CGN,-0.022026305403483742
GDF15,-0.025322765711233392
SEMA4F,-0.026050422661951983
NXPH1,0.01778594989586243
ARF1,-0.03288618880566483
EBI3,-0.03469777806559496
TIMP1,-0.018829498363999497
SEMA3C,-0.011755548588178275
GAS6,-0.023944947283227484
SERPINE1,0.004780041330934668
RSPO2,0.0006839169160949834
SHBG,0.01511967069724487
LGALS3BP,-0.031132258301181142
LAMB1,-0.018028022073521922
SPTBN2,0.0597513821045485
COL1A2,-0.07401907832484944
DEFB1,-0.014319613806017812
LGALS1,0.0322672302291337
BCAN,0.022925902210356053
ANOS1,0.039614492761818276
EDA,-0.007201712133009827
FGF22,-0.019717886348312393
SHANK1,-0.015981398777639745
TGFB1,-0.007641130306849042
MSTN,-0.0072141342140667
WNT4,-0.01872174710955162
TNFSF4,0.07123334656565297
NTN1,0.061257160294844556
CXCL12,-0.017071733637226243
GNRH1,-0.025835756914199717
RIMS1,0.07193367868544846
FGF14,0.045246145486563735
IGF1,0.02425744031674192
TNFSF10,-0.06103974865793554
RGMA,0.0375166428579085
WNT16,-0.014537252081952046
CX3CL1,0.001170681203077769
FGF1,0.04336803034006589
ALOX5AP,-0.015997740941838676
IL1RN,-0.03131849759135847
CXCL9,-0.023031274387219774
ANGPTL4,0.000826008555803766
COL4A3,0.02060786762980722
NRG3,-0.02500942078880697
IL23A,-0.019391113962190808
COLQ,-0.03571791295681744
SCGB1A1,-0.014751817631133526
TNFSF12,0.012891454492306725
DKK2,-0.017311057188314022
FYN,0.011709078782804963
ACE,-0.025230958167692323
IL18,-0.004785270781980852
SERPING1,-0.042622227950973555
AZGP1,-0.01231471288897806
INHA,0.03569585916043453
SEMA3G,-0.027946547269506086
COL6A1,-0.06207650091789478
FGF17,-0.016177675803681728
TNFSF8,0.030156926259000152
FGF20,-0.013969464306700999
ICAM3,0.0028484302621146532
LAMA4,0.003911793579787701
DLL4,-0.0351302893554884
SEMA3A,-0.026958797976149654
RLN2,0.17415033306788447
C5,-0.042625506829118275
C1QA,0.011494827093562797
UTS2B,-0.01749322095085313
COL9A3,-0.0073727661190832235
HGF,0.05605968993383133
P4HB,0.03454641130743412
ADCYAP1,-0.007070183447987439
GREM1,-0.033795153081431946
EGF,-0.02812359811612663
VEGFB,0.07065210323051134
FARP2,0.0787026698669383
LAMA2,-0.018416604767973133
NRG1,-0.0502300174040282
EFEMP2,0.015532879164299827
SELPLG,0.012958338572747358
HLA-E,-0.010718889553714523
PTN,0.062077933671118475
CD274,0.0020592650506092375
CD14,0.02334442175504882
SFTPD,-0.024402342621394194
SLIT1,0.01578020074963613
BST1,0.03859123061855599
AGTRAP,-0.009023064448533945
LAMC1,0.036348947410582026
COL6A3,-0.007930540145283028
FN1,0.035561775076459134
MIF,-0.028036503635752
JAG1,-0.014613045162884615
NID2,0.023327778280951117
EFNB1,0.09152963750709539
COL4A2,0.01678106991979519
SPP1,-0.015380952958178979
PODXL2,0.002153936133147379
FGF9,0.011215115659334633
ADAM10,0.03752222781243645
CFH,0.017681232543531634
COL4A5,0.03822478021963603
LTBP3,0.019973529742449314
GNB3,0.04171490959744601
COL6A2,0.046089010534612146
GDF9,-0.012652003113398855
NCAM1,-0.009699070456003963
APOC2,0.0055349171499832275
BST2,-0.05279622098293169
COL5A1,-0.03493271354459342
CALM3,-0.004211124081140764
THBS2,-0.005040272813447456
SERPINE2,0.05095127437040308
EFNB2,-0.006978239639168151
PROK1,-0.018721748287274874
MMP9,0.008259685072439977
NPPA,0.06225726999885347
APOB,0.006848548261715575
C4B,-0.01694122344622311
NTNG2,0.006820388476684503
LAMA1,-0.005083941833697903
UCN,0.06165169251524653
PDGFD,0.011901917277436098
EDN1,-0.03391793059902616
ARPC5,-0.04457963517602838
GSTO1,-0.017065128054387063
SYK,0.02818946773712203
ST6GAL1,0.01156769033736471
WNT3,0.05417553823285225
HSP90B1,0.012779172167528259
ZP3,0.09960019320016894
ANGPT4,-0.020669575015144232
NRG2,-0.030444277412589715
MELTF,-0.04660784368240173
NLGN1,-0.025564350916005514
SLIT3,0.036495822153172014
CCL8,-0.013415266895693147
S100A4,-0.01585123458934994
TNFSF13B,-0.004149388132059344
HSPG2,0.05707391471306971
FAM3C,0.0017030704754054616
FLT3LG,-0.010596661031675555
A2M,-0.012056330626472472
VCL,-0.0056517305121128675
FGF2,0.05490355203111392
CNTN3,-0.015172229208496152
RNASE2,-0.014708448779755228
ADM2,0.0005546843890152325
GAL,-0.0548831645422804
PDGFC,0.01909622890653325
COL8A2,-0.023504399390508204
SPON2,-0.008888004657580096
SEMA3D,0.03408146756436006
BMP6,0.008103678309325133
TIMP2,-0.024754280071129585
EFNA1,0.0040763835570027775
TFPI,0.019980912507440274
GPC3,0.03438370092961729
LAMB3,-0.03259372748369257
LGALS9,0.04122509182503203
VIM,0.0032351665947332785
PLAU,0.023188087942549066
TGFB3,-0.02026402561936328
APLN,0.01842067941862305
SHANK2,0.06191453630358161
PENK,-0.027202909583816288
CTF1,-0.03910099325172316
COL3A1,-0.01800978820751007
S100A10,-0.06811671253874665
FGF13,0.012349302642298833
SEMA4A,-0.025328058701674497
EFNA4,0.03711690428729531
HSPA8,0.03959737228857595
NPB,-0.017127081069779834
ULBP1,0.017250048783375996
SEMA3E,-0.018413133059134525
ADAM9,-0.008867409313678661
FAT4,0.0034996107872393594
MDK,0.042847770741161896
CAMP,-0.014537255757311685
HSPA1A,0.03047298065224272
SEMA3F,-0.02886199660003587
ARF6,-0.008347020770179512
IL6,-0.019225799653156836
CALM1,-0.04291777797143224
VIP,-0.033113335613186266
NMB,-0.014447867218549045
CCL26,-0.015172230193114936
FBLN1,0.05108283474679594
MICB,0.05996971175203215
F13A1,0.03879494231600848
CXCL11,-0.006398085451894254
COL5A2,-0.01662624291965009
EFNA5,-0.0047354705446443525
AREG,-0.025314218551208224
EDIL3,0.0036311895259159123
CD86,0.016627143376484108
HRAS,-0.010011416636096261
COL4A1,0.01244019042986637
CCL3,-0.016225621723244616
BGN,-0.050052960802433884
RETN,-0.014319617664960375
S100A9,0.02866933176643144
HCRT,-0.024535690109298874
FADD,0.06907130116857352
ACTR2,-0.04175606487937721
BMP2,0.007566942602485823
PDYN,0.02069115602133704
CD55,0.005798531054045069
CD6,-0.026712777327017236
IL16,0.028062271712714224
LAMA5,-0.04032340553954537
RGMB,-0.004839120443262935
IL12A,-0.026464771568860398
S100A8,0.0567716680776242
TAC3,-0.03902658585264999
MFAP5,0.023541761284014494
CXCL16,0.03011783691568623
AGRN,0.007533376259702891
COL4A6,-0.02315236980700397
FST,0.017118020799988608
MEGF10,-0.014967231271603283
C1QB,0.006520833916845795
HLA-B,-0.036354610987520054
PDGFA,-0.00480977443098945
LAMA3,-0.020669573387480336
INHBA,0.03206713955619692
IL7,0.01992652701383204
FABP5,0.02682163902564515
CCL4,-0.0172024045712155
FBN1,-0.019474182241753627
TCTN1,-0.010462073755580165
BMP7,0.03527819784419368
NLGN2,0.019395658459593734
NPNT,-0.0168178634917963
KITLG,0.05900824807029001
MADCAM1,0.03571583687232618
F12,0.006485483377977537
S100B,0.012310785479401546
CD99,-0.022656492134857407
PDGFB,0.009276703569648685
CLEC2D,-0.010899255588669932
F8,-0.02039707894535457
C3,-0.032237305741706475
DLK2,-0.01617767306324274
TSLP,-0.014751819106095151
OSM,0.11014086034460763
SLPI,-0.024133676404957696
AFDN,-0.006085101157260122
KISS1,0.030494028359042746
ULBP2,-0.02692861342366012
ICAM4,-0.021432974445526033
ANGPTL1,0.0316996505832641
LTBP1,0.01762665047044586
CD160,-0.016753416735006278
NTN4,-0.033009936540056795
APP,-0.04836380118424938
RIMS2,-0.008647745225807671
WNT7A,-0.024329877758748408
GPI,-0.020588029878810792
IL1B,0.014212569996496833
HAS2,0.02844792620041479
SEMA4B,0.0025991443734758937
FGF12,0.0515927337383125
CP,0.03472702276690392
NLGN3,-0.013888684113432432
GZMB,-0.014751819106095151
PROC,0.049824012178460775
AGT,-0.03014229788018932
PTHLH,0.017829915888887497
COL1A1,0.05198871983649903
LAMB2,0.0008699566672760245
DSC2,0.001755905487588198
WNT5B,-0.030774502150377248
LEFTY1,-0.017493220197933625
CXCL5,-0.037393094645570106
S100A1,-0.0024766674081672345
NPTX1,-0.024274571198760926
TGS1,0.046863302914996297
SST,-0.055102772424239624
IL34,-0.046712008388193435
TF,-0.045990202922158635
IL33,-0.012812936923686553
RBP4,0.016556346454195337
CCL19,-0.013874526375023573
CCL20,-0.016941221376945814
NAMPT,0.03541674923379684
