,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
THPO,,-0.022010581785200153,,,-0.037175755440328896,,-0.03647491981236769,0.012809711695669858,-0.0009901012178744168,-0.015468436853362631,0.06507484366961422,,-0.01806470256200551,,0.0708576902340296,-0.03857910659115718,-0.004101556382659653,,,,-0.0004131272177273979,0.0312906781426268,0.10346850811106906
CUBN,0.0006155078244630261,0.16091280770563543,0.0018236483547087782,-0.027992106810810054,-0.01759288673690609,0.03890133860687419,0.10403014929921862,0.10306233008998379,-0.04181086903351766,-0.006691083879984692,0.06652305069633092,0.04490324098460502,0.012762245832963643,0.07878469259576508,-0.038657646666160415,0.031971315956357195,0.13157305718312148,0.14783103312561124,0.14259196057747556,0.06933904816940883,0.03451276075837435,0.10010141386547812,0.07705038628277684
TIMP3,0.011349016846038753,0.0025688424479856915,0.013016040410309317,-0.015283991770447937,0.010904093544951888,0.018420298872234227,0.0032178328510693056,0.11134982783517436,-0.01851859525892849,0.004393685811362574,0.02948343512246902,-0.027852288544759973,0.05855380208851392,0.08540466719040499,0.13321592542986269,0.006557865702367716,-0.04487234434033518,0.0856321655634533,-0.00035967375731494293,0.17870885757662464,0.14993170999072863,0.3127289768867747,0.24443801036886728
PIGF,0.04345157734562029,0.003801793773411279,0.009473434774569887,-0.03860155950495171,0.008383142283598788,0.02873559462137614,0.026837275598232648,0.1238992986988019,0.034021423979149944,0.028028385918664876,0.040450237945336254,0.027351138644241938,-0.023433449999724874,0.04161014506869787,0.1123583457583929,-0.08483370778499337,0.04468036165930465,0.08723191164514833,0.05225268210131369,0.009976765098502672,-0.0016742641015784177,0.011660242018829153,-0.03868371392280305
CRH,,0.07788929237272009,0.06740274091955256,,-0.027131248113090495,-0.025426685126966355,0.08629684728883902,-0.060430992379151706,0.019083060190000695,-0.027986914647554827,-0.020817683598134153,,-0.024707860262814095,,,,,-0.018532784393233317,0.08180910049888297,0.011481750846717124,-0.02028785699188307,-0.02030128660411463,0.1448819399780985
BDNF,,0.05411229845623512,-0.022768189972761182,-0.035089200466397706,0.05003075590637301,-0.01946333343233848,-0.035887246348015094,-0.08346947701133353,0.06398044674124496,-0.002551039833677214,0.06765902402540061,0.010255601470977347,0.0292698840997541,0.007613058033117691,-0.018056672036687142,,,0.04425650907488874,0.007728448981372315,0.17268364262307095,0.042087427941859566,0.00013467973708633887,0.07579259470228845
CCL5,0.004069996194885503,0.08588362698206135,-0.009010480485065371,,0.0017805283278954185,-0.008912091958488499,0.040666027293458036,0.06073538000637849,0.007239923436935905,-0.03865329854345006,-0.006763321601235109,0.03656009183103398,0.03227987682284468,-0.05969620942579967,-0.035382894303922684,0.05546348247304756,0.05011878504963212,0.10252785557685465,0.04166791327858854,0.022536503743915758,0.004524100507706814,0.3090192529971984,0.06415594128191816
GAD1,-0.022962808586846326,-0.05977119083667837,0.07030069210749398,-0.06800888477378492,-0.039570588214845194,0.026090432613403405,-0.06090431016792643,-0.09259533501962307,-0.037078212213897954,0.014357971090568066,-0.0023336446827129224,-0.022761707423944715,0.009009446761685174,0.033050639819288,-0.04682192131944889,0.019324469896465333,0.10650467085661722,-0.07315111572291855,0.07675252438263433,0.05085673722087736,-0.015916744415935016,-0.03215216362459003,-0.026939492033790757
COL14A1,0.023960728395174657,0.11534519758957631,-0.031760713115315906,0.03448968550287455,0.023812621871323842,-0.03665302094920788,0.06682529589408344,0.03214078256087921,0.0024881670028971026,-0.02026148756211848,0.17049979947371038,0.028113390651981377,0.036344219935075875,0.10579392340616925,0.1985047500952033,-0.010356020309732475,-0.013355580717090126,0.025291964106476265,0.03923068951091259,0.06309717930118536,-0.051917030126697385,0.27306790372029954,0.12806145316388065
HLA-A,-0.011012709306574225,0.08481544770938258,-0.024798171105277725,0.04428154608343733,-0.0035420709025660324,-0.02311179731932244,0.13118814009880855,0.22142496307411036,-0.015213584514803964,-0.029375774132738543,0.07699400410796198,-0.03636636513670545,0.03437772313150664,0.0428087856593807,0.10442546831337914,0.10521906945329226,0.14583246119738247,0.06978130414012453,-0.0012884404255583918,0.28866128742436326,0.03708899637075089,0.2855953700802097,0.07141757780421985
CD5L,0.053797218669014824,-0.029979661667331035,-0.010751219096033248,,,,,,,,-0.02532540001768239,,,,,,0.08716127582069044,,,,,,
FGF18,,-0.006252676679222752,,-0.017846216602081747,-0.021555573732136686,0.11766910246362852,-0.017859725588982182,,-0.020172326327787257,,,-0.02385399497058073,,,,,,0.04845692686395472,0.009712320731938102,,0.0008265219153688191,-0.03339297404423766,0.010419679452405179
ADM,0.10465697170395313,-0.034287996020353415,-0.009404950797183448,-0.01776378161345223,-0.018223124916504383,-0.007888277616934366,0.0780345071467462,0.12361028269230284,0.06260228721502667,0.04986461671840363,0.055145683181847094,-0.006078263686480029,0.016848562347865692,0.02905528412635507,-0.05470909423251773,-0.010028265221833251,0.10799274612347136,-0.11385821887817858,-0.12586606051126334,0.1268484728600496,-0.04126925396885844,-0.024239200142996242,0.029700884559532424
CCL15,,0.12819836318608194,,,,,,,,-0.02463031216547858,,,,0.07342418757978812,,,,,,,,-0.007265142225653529,
GNAI2,0.0468580987074181,0.17936364658729578,0.02772540609624039,0.0021164053751086195,0.06973832089963782,-0.021941934027676902,0.06536584662448143,0.1971070885970417,0.02240880072210702,0.0021048927516623458,0.0555289043129503,-0.033196281702198946,0.055250260736408416,0.032710934411080445,0.003370909907838185,0.011205349984570654,0.0896529932110829,0.014535249132733142,0.06370247325299327,0.011698267842346326,-0.013699034675150299,0.23849426169857993,0.12763973957486935
HDC,,,,,,,,0.12025042849005785,,0.011167161765644638,,,,,,-0.0496363795426525,,,,,,-0.007638438969940615,0.016862982788170177
COL11A1,0.029391729906981603,0.047019365297710385,-0.02057441700323839,0.06933714847929011,0.004632396048761532,0.043417988428875245,0.06998260882122029,0.020140347561397685,-0.0006486927044014679,0.0012149756659539908,-0.03074086266046664,-0.04108567302386062,0.05312266054280181,0.022432459688307173,-0.016586134279264135,,-0.03601111939450811,0.025367085231371978,-0.0056746172137519535,-0.02093627165001852,0.03277173919303779,0.07959844714603419,0.07575259453460133
NUCB2,0.021139360911221948,-0.06776950411374581,-0.0199488198114234,-0.010230028241965634,-0.0030237419115443846,-0.04136716557027799,0.048071458563633776,0.11601596322162912,0.005113103421067628,-0.07473564171041952,-0.039387531372940585,-0.001408979629129278,-0.010532030889886081,-0.015237448371683464,0.1129411604179719,-0.08546492263524817,0.0029011716591114804,0.0032887804589679347,0.022973468302413088,0.01466917539847853,0.04706174879492578,0.11891820357768981,0.05676959299757907
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.05304534448210655
CXCL1,,0.03624548142634375,0.02297158735535845,-0.017585003160766503,-0.028408341803185442,-0.012868505487498953,,0.04341874409740134,0.02354864556007563,-0.014076369884122043,-0.003537963146482205,0.03203594685408996,-0.024506945561747477,0.1309121480916867,0.08388589119451499,0.0969883925602884,,0.034756747303860004,-0.06492865383869746,-0.01964701411341529,-0.004273509423289646,0.08272363165552857,0.11789787238639121
VCAN,0.050706541867371335,-0.08206221748370086,0.0031503792651727727,0.05333651525407074,0.030797436334893118,0.08525791807969006,0.08133268310725943,0.0811163981022403,0.028258432019354764,0.028989308881063273,0.022735119436814857,0.024492538583034816,0.016140553304169757,-0.003376640885221222,0.08019833142092184,-0.041980508325923455,-0.09410070742258463,-0.06471020459249684,-0.0035977344040584863,-0.1645439534604196,0.0232025987600186,0.06903102924259638,0.07142609140696488
MMP7,,0.15202001188337394,,,0.051141565577679494,,-0.02656918089333431,0.02727521013753899,-0.018592055569238413,-0.02719249716109443,0.05563936326772442,0.01731347126332631,0.021880209879140966,0.10893106556254642,-0.03921035049413216,,,0.06797117623166218,0.04539355815477901,,-0.026998772229518894,0.26959370997990606,-0.0020275807723832934
PTPN6,0.07976938562342151,0.1319568426368969,0.025518032670913095,-0.029923589214876083,-0.0160406176703097,0.03764510040201802,0.11567159387610365,0.1403191295511683,0.024651106654002268,-0.045294925646684046,0.04458513005698056,0.04187620750108958,0.02194291094470194,0.03048007446622941,-0.028393560607361437,0.07459650759831855,0.13513036692885486,0.09599346807879008,0.14385710374418084,0.06913375956942923,0.10915883732806377,0.13545275830381853,0.0713657016468821
PTGS2,-0.016480225204295058,0.07500969112811907,0.08688573533507894,0.0632570531199737,-0.060422494883920305,0.04062888988949755,0.11460674208208682,-0.12954450369624865,0.015712086025595245,-0.030020604881954925,0.018778388974388348,0.0036643233872590687,-0.008358322266008236,0.06459451334754134,0.07252738429456745,-0.042398633304938926,-0.006924594280264174,-0.007187718278906698,-0.12622106684113116,0.025391645510461584,0.031275542098829864,-0.02396101904017865,0.047589437154960085
XCL1,0.05708044326061197,0.058231856733664863,,,-0.023453235657921012,0.002629268587747692,,,0.005407463231975336,,0.08677991327826919,0.08900009579317798,,,,,,,,,,,0.12694630015363714
CD58,-0.010285312747482367,0.07723780884133855,-0.01041465782613259,-0.064284107541017,-0.057244868003293065,0.006504414815346226,0.025661576961559945,0.14446467142870703,0.0177915097023928,0.03194540134174309,0.03845212766985407,0.0728183173102854,0.05347588405654876,0.024546745277439545,0.06051987244803259,-0.050805323303950996,0.08359373247589244,0.07816258775194214,0.03601267531102091,0.0217564580780625,-0.0113063064717727,0.028046342708076447,0.08778824499885128
TNFSF14,-0.012283111223814685,0.06136938356278191,-0.028476923784738446,-0.04703002231977203,-0.01939869717643795,0.05891748665229305,,0.018635535587921692,0.07347539208201895,-0.013748909356178974,0.1017639761041554,,,0.022254048046986413,0.004388887850065388,,-0.06194389526477363,0.016790296072880222,-0.04955967974269776,0.0059820169923894585,-0.04637354627359431,0.06825883718410344,0.07259500741461002
CNTN4,,-0.008572535289764626,-0.022291645096726265,-0.02051616000935636,0.0015762520478079724,0.03792547254649348,-0.021969813544864592,-0.06984782595007556,-0.027411253724575493,-0.004716112915345888,-0.06453731386048053,,0.010145221071822322,-0.012256789992988031,,,0.07954050582757315,0.0037189771112347858,0.08295927790813966,0.024952150234467157,-0.010223321209778296,0.12627913423326007,0.03876203304448241
NTF4,,,,,-0.0296673160352146,,,,,,,,,,,,,,,,,,
INSL3,,0.06152020699270147,,,0.0048446407690844375,,,,-0.008021523561072687,,,,,,,,,0.043041074176545686,0.01022049338093649,,0.046229429585312086,0.09193852222483549,
BTLA,,,,,-0.034215239636735936,-0.02773774403541293,,,,-0.017557827495468213,,,,,,,-0.020001131498116425,,,,,0.07971331435324179,
MFNG,-0.0604328832129337,0.17908770826906797,0.04168646423433424,0.00793083564373884,0.008769967520648259,0.014295957425865622,0.08111837627555918,0.16119931894896955,-0.022383661356730936,-0.036198871397697625,0.01807263706141001,0.029701625595191093,0.08146196830512233,0.08028097150228508,-0.021722563779580487,0.08467808659103736,0.07266929501062228,0.11727250714419701,0.10142632095343318,0.07885157262566383,0.045067032306064875,0.09777796271514534,0.07511456724930529
ICAM1,-0.0026903977802108583,0.044094755404285695,-0.030039273408497782,-0.012364405281761531,-0.0224100870529803,-0.013406873252927106,0.1141368042004905,0.11176364679840207,0.020145234361124434,0.04295119732413269,0.0927007721551124,-0.07193505667268492,-0.003769681644622829,0.015030748751077119,-0.04644094657809594,0.020613455637239222,0.021543504261382174,0.053281835077998774,-0.028254088997464986,0.08353737975324552,0.05516477483240532,-0.009287077381659535,0.04765372300782965
PROS1,-0.00301999269389819,0.09876039492073184,0.07297291975545965,-0.0049698395356769605,0.035788972164203105,0.027998956116866817,0.09120539107769578,0.16143271466736925,0.020879308649462074,0.05522761249377542,0.012844873200946454,0.029168092592012744,0.005558277584267772,0.1327661941045041,-0.10130278790455632,0.05608185278009406,0.0556461258172386,0.03953242916451526,0.027323700458543057,0.2603166499979327,-0.04468557107493322,0.03214576210770247,0.0530882889848228
CLCF1,-0.0068123617819127675,0.09820988588160826,-0.04425683485694015,0.03940144011875878,-0.018520828210757588,0.0419785747284154,0.0486893797208789,0.016038097462156425,0.003959244554288713,-0.02988249921712453,-0.01727449609775004,0.029222163604412772,-0.026277356909053355,-0.02183052113509924,-0.03149361657701184,0.03544023463927376,0.06091656388644636,0.10142238914652225,0.043623188885328325,0.10309608211293839,-0.07516563925105403,-0.017258046154629596,0.061700104267645245
PSAP,-0.06286603313048357,0.1749301157071607,-0.021150622985813168,0.005075037997979867,0.04957481230346613,-0.07531821654924281,-0.05641806978285754,-0.13060173785236687,-0.015616444859108992,0.002091638155204287,0.13625015461633042,-0.01400623179482035,0.07964827968392456,-0.0516022181665317,0.06510014269412705,-0.04822174220326511,-0.03456284859575025,0.09158538639624224,0.05109867258230526,0.04665028137130749,0.045755362481501444,0.13116229671871604,0.0441708929970168
EFEMP1,-0.031019822975510918,0.09516672533686002,0.01173294840038988,0.00467928975600341,0.00127764824528371,0.003920619795095272,0.051520004950723564,0.08694642211978995,0.019717366267930487,0.06454230121544191,0.11462835120718222,0.03264800229162469,0.05014974904948609,0.08123497604452692,0.007656898386720825,0.03293998396605603,-0.013206131774950424,0.08739043995033047,0.17302326044636482,0.09893618342733353,-0.09713020689074711,0.015586497076490098,0.014943128006000976
C1QTNF1,0.041148741502608506,0.08033506629554898,-0.007702523558745694,0.07508712627154583,-0.034252701330434177,0.055135410521169485,0.09999843999544603,0.0752724331858638,0.062412702081834935,-0.02028077445889373,0.10605126526527953,-0.004652099865138688,-8.778161620465498e-06,-0.01592135201550851,0.12219567178979855,-0.0395327343954968,0.04868166355437974,0.07158738016012152,0.04030858419509239,0.2001527238747118,0.03558384336172856,-0.06357443999331774,0.020898155531328483
ALB,0.016172266961150122,0.062369146272541656,-0.02017656105313569,,-0.030638921932112238,-0.03520742298884943,-0.02541499838319388,-0.04811510089739203,0.024396165004769217,-0.015615857158329563,-0.033288338173745075,-0.021747149256933086,-0.011317843313494714,0.04684893963458109,0.02856401644800634,0.03993861055234454,-0.005655600229499421,0.0448483601748977,0.0736492471032816,-0.035059102292515916,-0.01725579318839425,-0.046099847137182896,0.03827304161033723
CCL13,,,,,,,,,,,,0.059649531528200184,,,,,,0.00773761097741704,,,0.0002792613496872967,,
EFNA3,0.06268517921895926,-0.09948023677154606,0.060282865932798524,-0.030268926097675532,-0.07038899474926198,0.02637791443463138,-0.0160964636582716,-0.10290988652363814,-0.0042097704268588935,-0.03426034598533436,-0.0343890042634668,-0.006400630188311586,0.013635917555879163,0.062540621018434,-0.0745248817954399,0.13646478837805787,0.04287525331448183,0.03632581106661201,0.0033658722183091245,0.028316236336064084,-0.037401690475144904,0.06378486633521223,0.05021885250001417
DRAXIN,-0.007353028281104174,-0.07581263512065804,0.05722893179298948,0.05801117208063309,-0.0058980274193524635,-0.011312026441917514,-0.005925893839010013,0.16453568347111264,-0.011958554536794647,-0.012538766999341972,-0.02040279137060069,0.0761397344689251,0.04385684243668736,0.062389432034799616,-0.018517261209739323,-0.021662700490863798,0.04042838913830631,-0.04041541361506237,-0.031182611074890162,0.0984930857367777,0.0067212966519143765,0.1936591459899538,0.031261980120102416
RAET1L,,-0.03547963786617963,,,,,,,,-0.015017995347833922,,,,,,,,,-0.024498374543781485,,-0.014981612807845952,,
NPTX2,0.04799901033991691,-0.01491316859437418,-0.003612334998420846,0.02555570491806394,-0.022156638590062012,-0.029033477703440325,-0.046715448054644004,-0.1476348129641516,-0.05467765865264455,-0.024718977502065125,0.08167972239431881,0.06536871173052494,0.019378041035303835,0.007012197447984657,0.010235988274047403,,0.0019412604312824,0.1279093492028782,0.21200520706873588,0.08600315771660084,0.026540038414676205,0.2417983061066811,0.11606689369812907
FGF11,0.06301311252251782,-0.0690600513849086,-0.006722800616060621,0.013161383852781572,0.029798560574214875,0.007364860168982883,0.06181867281339571,0.14704701585432114,0.009211285294188418,0.044417695219553036,0.015816104954676745,-0.06278565855513016,0.011527952722699988,0.08549945224014242,-0.14202662695949397,-0.04085903278896664,0.09517242445640395,-0.007416553724897799,0.022782779160561168,0.0871259292641891,-0.01999430164653587,-0.08103380035700239,-0.007023901688984567
CD59,0.038074647028081755,0.20590126058891522,-0.005977710452626913,0.021832319361897383,0.03155651087676061,0.009327965884501905,0.029324911136269845,-0.07118302519605882,0.011759613657778082,0.007220206554382042,0.0698816525834396,-0.01554287162229672,0.03329877602955162,0.1679387880237644,0.186506784943086,0.13207426572486722,0.11495898713873716,0.1376505929747584,0.1509479866726545,0.03614614095503189,0.11364159014376178,0.2586394001293984,0.18023992729231011
COL9A2,0.06485062222056771,0.022214006717772936,0.04634472179878301,-0.027632292410760116,0.007306491029530268,-0.015623650912402816,0.06669137906927641,0.026648415569788104,-0.04908196243130048,-0.006346869075187392,0.04380821534988516,0.06618729974378906,-0.06046139558963377,0.015869862933347433,0.025197533376866314,-0.022002264183717004,0.021980266365657298,-0.014512824665356538,0.033331694786956745,0.00985478186903214,-0.011454865975221079,0.05464372006868614,0.09088973356086555
DLL3,-0.021585102372597552,-0.06652428667979925,0.028961703777392017,-0.060995672743579823,0.002796133533559203,0.024888361528357862,0.059960674300885204,0.049406285373083725,-0.031556846064376,-0.003034848455849337,0.023283544864511806,0.057371163392394335,0.015666298984057647,-0.040517408636209847,-0.05735104884039545,0.09482682791680469,-0.030039603437752152,-0.022340850836674506,0.03204824806466609,-0.05628484399319948,-0.0256959657838561,-0.09765328510313442,0.0022640441339732147
FGF5,,,,,,,,-0.038313783982849764,,,0.24855717347367146,0.011289848818103729,,,,,,,,,,0.10645962917603283,0.0406134140240256
LIN7C,0.027791554457890312,-0.03128143067347742,0.004622753325485116,-0.0010015637722106184,-0.06711738498039863,0.034912500346084674,0.013837395112632014,0.0561226602189916,0.03579025744338057,-0.002170392519741378,-0.01272139047587981,0.03339021122556206,0.03391116110955007,0.0831997215371843,-0.004188186180661959,-0.017573616988825615,0.09793071730948874,-0.03745704251950251,-0.011112989933832206,0.11643593141152125,-0.05985465636420736,0.01816648595801988,0.0722829596719591
GDF7,-0.024466128077052302,0.08086264213890954,-0.0239205214360982,,0.0018183868829011764,,-0.01561071250071372,0.0682685027364348,0.01090618841307501,-0.013748908821896331,-0.02634739939825704,,,,,,0.019969169308346503,,-0.03155006104212503,0.010412097825052395,-0.027708353400076487,0.07146160239736443,0.00343959256650331
PSPN,0.04065181046908036,0.010376036946570381,0.011890421085092744,-0.027742084612574734,0.02327252235648702,-0.042624201242440596,-0.018486196783698883,-0.015266845525493095,-0.029747442806524835,-0.018966356120537424,-0.04030185210027237,0.052269950277262056,-0.03685291003187248,-0.016037096470862655,0.02044577048220787,-0.11489394531579916,0.0701302421763738,0.029859884836021183,0.03865366365402512,0.08850012315187973,0.02354018623346696,0.07477346166463945,4.624458050035287e-05
ANGPT1,0.0333111478821636,0.06352458991046518,0.037431790811696716,0.15699160134007237,-0.0030979141821627088,-0.04114788550761137,0.051963668179598806,0.1292347930103,-0.022282869221620427,-0.017992434475257398,0.044041375985285174,0.059542433609530106,-0.028629262983803406,0.07788299216397009,0.10587802953705978,-0.014863772502366113,0.025930673667251148,0.06851370748163993,0.09476877714964063,0.031097990293800698,0.06739035699162747,0.15958476945086345,0.051406635688588026
PNOC,-0.006941919980830374,-0.05342256676753024,-0.00012769839784981902,-0.025187627196201663,-0.004197432592072437,0.015324619071960468,-0.09217959183614731,-0.12424295976794034,-0.05160392918310144,0.019951956774970376,-0.047444331741561804,-0.021747149256933086,-0.006410001533480279,,,,,,0.0608677489858087,,-0.04469368371253221,-0.0070146231775415685,0.0578881755553643
L1CAM,-0.011454852030123664,-0.05826540821246512,0.010023086772345481,0.013913695632924003,0.05210799905892491,-0.007458935574031016,-0.052706097588176626,-0.10421297454080385,0.0048295363759876045,-0.03677537664273118,-0.015589547462994941,-0.002835655869055046,0.08238833171415995,-0.06328577491923905,-0.06866687336495665,0.0356516102401751,0.036784858877302845,-0.03698701379138159,-0.0392257318248865,-0.06459076121142143,-0.01924649486855158,-0.0013447102507445762,0.01592728204575318
APOA1,-0.022684920422320336,0.01093043805468422,0.03357841849961401,-0.0021422339579582964,-0.01460205540384251,-0.03151140023657615,0.029784539942953762,0.07459952454067469,-0.017526324527240674,-0.022251288892037674,0.018120287405335684,0.032157168262017234,0.04141735264925624,-0.10112632112976742,0.03236906572020794,0.06484196213425764,0.0770549699313408,-0.014152517195135095,0.06485824415822762,0.19704005223339685,-0.05482475518602975,0.11853539231607121,0.02282791486268726
PSEN1,-0.03388710655457453,0.0040609214912131104,0.018101782227105383,-0.030489059229456387,-0.022599203803947233,0.008537006558328968,0.05309555082980322,-0.02348814404522875,-0.009505674956442759,-0.03871658604428098,0.06433893670793159,-0.039984885549970615,-0.07066520403107099,0.06744487239067526,0.1032776940442256,0.05532180210168818,-0.023284101291157214,0.09155396331012777,0.02711954896178303,-0.04603469819533988,0.04410063595103052,0.03379622934168345,0.025021180764977505
CALM2,0.023313946549517784,-0.03229318247450161,0.018562744664566835,0.05154406010258824,-0.04753626102330791,0.02426302172376243,-0.07402714160562268,-0.21751630557587792,-0.031128310660096355,-0.0277820692835959,-0.061018758808929346,-0.003436287526563922,-0.014030132616242167,-0.028491391488710795,0.04959809413900515,-0.050954142620996394,-0.035200281755174034,0.05124426773598629,0.15854502886078464,-0.14378914808671855,-0.029979983170355225,-0.19200506301691048,-0.0855020103144535
CLEC2B,0.039963426895220484,0.08065717677349535,0.03958888971398353,0.028811368463066308,0.04478831612200038,-0.005489729847918984,-0.005670999885449904,0.18420439195202654,0.01844827346999903,0.007734593240254339,0.09151056565555724,0.031707016383411425,-0.0021855047427701934,0.10825551545615854,-0.10002749498269035,0.025206069478690682,0.016867885587299805,0.057434289445347425,0.004492956461279242,0.09870521140277931,0.08822410064588146,0.19006418630640992,0.05216326312634444
NTNG1,0.051915065918210886,-0.01883210007893712,0.019587148277798585,,-0.001836609211260346,0.040797405942589314,0.049558762575610524,0.08270326548321674,-0.01313367748440125,0.019442020419000932,-0.0410646567182419,0.009742495932746478,0.038612594653634154,-0.004825702647285426,-0.016893269575408265,-0.05154536742479518,0.09803458576765238,0.03707535443857371,0.05774560229280921,0.000504101674127681,0.03868491182361972,0.017304043947701225,0.01572419279695244
LRIG1,0.040335124161951,-0.01693371601357438,0.016094824119437794,0.009435104132095586,0.012062537551610472,0.053246660492166115,-0.011818990728238624,0.043468669396157435,-0.0007363153131058764,0.01013949021421131,0.021441253073342093,-0.014908201711760863,-0.056021834509128586,0.05227836741097996,0.12700670483644963,0.0946237937276106,0.06256965556519414,0.010744930489997454,0.12845865328240014,0.2180158758561616,0.001147129941020013,-0.20595739522462553,0.01004665426825026
CPAMD8,-0.021528093010724312,0.0023340065480235922,,,-0.0014680185338667485,-0.0337807806575956,-0.02178764856031019,-0.034659973750446875,-0.023780352281344917,0.01981306295905434,0.0016175328166061122,,0.1340871768691107,0.038550487964490635,,-0.04943566185694436,0.02134224887937604,,-0.0006440330735552495,0.051261119438616276,,0.1409736369855693,0.04971442127851153
GHRL,-0.02059885058812926,0.058549881000990095,0.08721200059132991,,0.013891444327819347,0.06763099494715598,-0.027018168530033235,0.05318131869102575,0.01893919491709454,-0.012538766999341972,-0.015986070393548678,,0.006619360319012769,-0.08593469666022023,0.04131375183448097,-0.013204496336594259,0.016109484129249806,,,0.003548387624013236,-0.040778769072605046,0.056850959304746096,-0.045862629807013
NPY,-0.031582552648454346,0.04618246418889969,0.0929641077093363,-0.016501596494729157,0.030368825814940232,0.030567987467259847,-0.034881521634832414,-0.06366316874681649,0.0598295655335719,0.05698951401968179,0.01080794006423946,,0.05156912233833779,-0.05275358256752867,-0.0006591122310004495,,-0.06487187323714101,0.08076006959323846,0.09271834216642051,-0.041265812915672336,-0.00516793030249833,0.12392745319191666,0.018796217237443832
MMP2,-0.014370550289291326,0.17449579816845562,-0.004142707643905386,-0.046794113240497356,0.029718574265786554,-0.07738988175438083,0.032983724655969084,0.21072708425564818,0.03361030515780773,0.04256692735901448,0.06908924302475575,-0.10289431275540753,0.013454793734751024,0.014952245794764129,0.005113487819177291,0.02941129249814141,0.11204806117603425,0.13857311389344124,0.11255230750732644,0.13747948776037786,0.16722348858712868,0.2664616179230874,0.09443307484986577
LHB,,,,,-0.022205432316642973,,,,,,,,,,,,,,,,,,
PPY,,0.09022946041583858,,,0.030900976554096904,,,,0.02924182589119411,,,-0.02011514330682971,,,,,,0.05907086420011831,0.01576024537416396,,0.09361955558709407,0.08293718654084017,0.03323028716158182
ALKAL2,-0.03223849643297724,0.023901069584933564,0.01592280403113372,,-0.021882822019610858,,0.031368454083275335,0.012943559846886854,-0.01579096254801127,-0.014216365031794709,0.04107848100870805,0.018851658300222916,-0.0042396621088421115,-0.018231677866300998,-0.037023268024699595,,0.14379873802851703,0.03486206469373395,0.049624535377580485,0.17503749252910034,0.0016197058520516238,0.0609262805250162,0.052283060565453086
CSF1,0.05104131733593871,0.12960538091567034,0.05099396867912415,0.013147315193658065,-0.023134304151210327,0.011442744223268325,0.009281233602651182,0.09576844132544006,0.008609123920723953,0.002982212035572681,0.011386243390236516,0.04768567205155086,0.051788485137001586,0.002460111003103904,-0.09163925600813691,0.07958327058433036,0.02196157194455465,0.052457819786136894,0.0601734863959364,0.08646922748077467,0.033469112617726046,-0.06719455188813685,-0.028010492803710228
SEMA4C,0.03775330275158437,0.12476120494185866,-0.05529587224654306,-0.008839446091589575,-0.003442266933219367,0.07900540090863588,0.07852560419762855,0.05469333703503724,-0.026913538168497876,-0.017668319253334657,0.07400050597481894,-0.025418556369119893,0.007663044892278371,0.08893172590791634,0.14990397752178014,0.04133211192941349,0.051343400830382524,0.06257083111711144,0.030156352813758648,-0.01861903992235257,0.015037856942428682,0.24530615278863507,0.15353213819022196
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.13985190988471294,
ICAM2,0.04319215114869833,0.17120994501638068,-0.0557702935721264,0.1360027810674348,0.04153587047172557,-0.018577000448274962,0.07205256137610053,0.1612795993982751,-0.016063810292554413,0.007932901383972997,0.11574668197997044,0.09684159370556715,0.060256091320722106,0.19442060372944392,0.19103435673623548,0.07839001267536094,0.10116037167194594,0.17154116310414627,0.12567286773064257,0.20895164891143034,0.1744470834755225,0.35417852280443146,0.12405198342541994
SYTL3,-0.032315024971629996,-0.032593567018262534,0.02581452819566887,-0.021007748770115894,-0.006190151385480627,-0.03122704214872984,-0.024410817048419547,0.040607941221815796,0.01440855164821694,0.00166041529334189,-0.04078573016760203,-0.04784431370072027,0.022726325399942283,0.04719718003408259,-0.06601455284793989,-0.021908453851628543,0.02781494411520164,0.04245216363785138,0.03592858006520155,0.041862576145751375,0.008769820895013457,0.0630257140463131,0.15881013422376566
IL1A,0.18058523044384608,0.06864402825823487,0.013467050761873408,-0.025835845914195663,-0.01777894301150645,0.031086981526505655,-0.03630361707619055,0.07055225751047796,0.01242493951235425,-0.035345050755742846,0.024278311306405915,,0.025191293376426713,-0.06377785680968052,-0.01635359623617166,0.1054258084409103,0.07660529490377173,-0.09126074979237604,0.0007482406320129079,-0.04776819228365745,0.04584205009072603,-0.009292433880361054,-0.02646299937685599
HLA-G,,-0.025934010218979012,,,-0.023453233539896853,,-0.01960810876400211,,,,,,,,-0.0416315218353328,0.006805980278902841,,0.04612193092169957,0.013216610677705737,,-0.04089986435283831,,
PGF,0.004438234967790641,0.2382760436249088,-0.04197746177131227,0.019190566419589244,-0.03679853828025562,0.03714489097552949,0.14053331298808552,0.24043150696696214,0.03195792798821196,-0.0226722930451445,0.08618044955127924,0.08576014587277299,0.06641772557565036,0.18376703302943925,0.22555845889502577,0.02140059258858206,0.2261103566291323,0.19980776248730284,0.16930042219023206,0.1796824657606223,0.10907702454100303,0.41877923170598486,0.2550206995993646
