,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CXCL8,,-0.02744349565335848,0.029405491480912097,-0.04172240238771879,-0.0513379414316204,-0.0042620954592424674,-0.06998780730639857,0.04790800356564343,0.08658841546960837,-0.07295498813908403,0.11264811063264467,-0.000525665242948462,-0.03672234540450172,0.06311539243167419,,0.08260300175714087,0.14798901148713037,0.04579769005862547,-0.05402159438407939,-0.08232614676574655,-0.013735148211935349,-0.006649685624796219,-0.07606921489803747,0.012485655160695622,0.06302414898166399
GRN,-0.06461729494827534,-0.052836432034456635,0.019860053656361832,-0.012846376456769979,0.05606370764585198,-0.032855998441114795,-0.006866289849293524,0.08156868692177269,0.11749526530949347,0.007830335570478852,0.0016931710436153826,-0.02059966902231861,0.001031629092975542,0.009794487770082272,0.004634691399029774,0.17140508778145672,-0.02186338575463721,-0.062233961010283854,0.04645777459552569,0.07740821453673508,-0.0029707234611290097,-0.06808236867223975,0.10621556724100006,0.03642170889723548,0.02296394193444119
MIA,0.11560372997956643,0.1387320925796134,-0.03081439377654947,-0.0013335176370639276,0.057735158772017736,0.06097106118865809,0.011343213604531797,0.08807631845318849,0.03387543392540816,0.01868526670426238,0.013071763249067454,,-0.003786310026764194,0.0028364281043673782,0.05033413676613254,-0.012712235263826846,-0.03567089174761811,0.1123239923426888,0.17515525560888873,0.03617247097277508,-0.04215665153580372,-0.0403842571181958,,0.10589946688902861,0.07883144460155048
COL4A4,-0.020321569527127086,0.02675798622013396,-0.027424234026287866,0.08394931900441885,0.0738335239091315,0.03437943181300679,-0.0030503452075329503,-0.011682595806280201,0.0035040294349389348,0.002410895727149021,0.0051602174084100175,,,0.06826703070164826,,,-0.024654943299371873,0.0255461211698335,0.1033317372752631,0.012948898472426109,-0.043983384254136025,0.033130314293950726,,-0.047200030365926515,-0.04255628608612811
TAC1,0.026723593973469698,0.07304294531914068,0.02833778150555183,-0.0443439943988296,0.025472587837344723,0.08438151961305919,0.03191013549954262,-0.025819096053187975,-0.09201290590268442,0.0718105121981259,-0.006379562625865395,0.09418608591874884,,-0.06575361216407798,,,,,,,,0.0034633109396485966,-0.014625851555042665,-0.05779883380821713,-0.10088304057763219
RARRES2,0.07112672525961025,0.01195928569491523,-0.01196096139753873,0.08305544479823584,0.003767650935745576,0.06903049039473035,-0.09470902350612431,0.08809076012284428,0.12243854203481809,0.03080962250718336,0.03012514790399413,-0.03170175812850117,-0.04207047646193996,0.04162107543215891,0.09285501011365128,0.1171420149723023,-0.044368057004185724,0.028547262592753662,0.018321843758806754,0.008825452245455999,0.056756810336815615,-0.025905864937848418,0.1105633039112621,0.02403481617009658,0.03834996466308689
FGF7,0.03198972417814277,0.0772591911784889,,0.03262753545493675,-0.04911984397543031,0.03368500531669367,0.03716160518875034,0.02724293953226788,0.06368032471901862,-0.050114257519025596,0.023484670699415504,-0.016707320816290998,0.04990068468696891,0.14539054421194714,-0.020260027307610826,0.11025864593264034,0.08323507029077042,0.09991836682836076,0.04991108267383178,0.012057957802919132,0.005236697884480158,0.0010699974932280962,-0.03004544615549837,0.01715409944065375,0.07874710739824606
EFNA2,,,,,,,,,,,,,,,,,,,,-0.035856444808393506,,,,,
HBEGF,-0.019138714885689242,0.06815658192259003,0.07084071224578871,0.024113649226935714,0.012735656312234287,0.032564404915770985,0.0026605962937574024,0.04437285525950003,0.0798754990059226,-0.0015543767160118693,0.03948544567036658,-0.05903189521392138,0.013149125545435215,0.048577366558118784,0.06545092857429086,0.04693119202935589,-0.043242473388807136,-0.005263377523341698,-0.019919953769957748,0.06334096255337109,-0.01493956471378807,0.027588737207581458,-0.062347315491134155,-0.041685344575961576,0.15270581750303902
CSF3,,-0.06142095695883659,,,-0.04537983495463705,-3.0527829729733936e-05,-0.04262529496842991,,-0.008188412465401257,,,,0.013636688643532667,,,,,,-0.0224971427737511,-0.02387029618497195,,-0.04442068934018537,0.02079033639726696,0.060960886481480854,0.02713960661669834
PI3,,-0.05465005506317733,0.029407566092478687,,-0.04947181928192052,-0.026440252135245534,0.008491292502892659,,0.048433343219561956,,,,,,,0.019141396495385914,,,-0.0633344334604122,-0.07165837083268387,0.015004412635462617,-0.006917609569627336,,-0.03499634356402744,0.0314660289371901
PCSK1N,0.03972820970109877,0.021674545697356176,0.02284009648633328,0.013449903469575756,0.08102377097419393,-0.008730836074010657,-0.02306903468495581,-0.04246769521314082,-0.019025085022643294,-0.00900600974003225,-0.047348611120457754,0.08417896323141115,0.004879219082464524,-0.019070571918396777,0.013723110410043855,-0.03203726634551954,-0.013090619813206387,-0.04855523940341889,-0.05340775473039409,-0.041017759350787004,0.022177638330207097,0.08101198242617076,-0.01795360587350863,0.06582996489194927,-0.029296514665974188
NTS,,,,,,,0.029012454879894272,-0.002099221275758185,0.033376409080423525,-0.03559681046158529,-0.02621663730127797,-0.0370752237449431,,,,,,,-0.06350439446133406,-0.007192298533836048,,-0.04485202022983114,,0.041139546839898004,
SFRP1,-0.02038302268548692,0.10319663335911154,-0.007813494541177234,0.009642098532896005,,0.023031394994975075,0.03550244323504986,0.1278455626725336,0.04831024253793233,0.012844619491555551,-0.02569490030158464,-0.0071446482822917585,0.033172266484610836,-0.02808821884210257,0.08495443554395243,0.038235181561934894,-0.0025655960892531555,-0.049650374015784225,0.03459621526571381,0.06438016770955195,0.0576808175914023,0.02613492675077272,0.01751268458611973,-0.01616400604261563,0.027997910793179343
CXCL13,,,,0.05677070200663667,-0.013419618015069875,,0.0580968244963786,,,,,,-0.015792631966639815,,,,,,0.03743434668122882,0.034383998963025186,,0.013061088509909015,,,0.025703472458684328
MICA,0.1000321041513554,0.015840634519837797,0.03735017425652286,0.06094614768078456,0.07749376309174814,0.017726316650514072,0.00022950398159250543,0.017609944179771637,0.0649953647216276,0.03463087080620667,0.05975952891310506,-0.031337576916317555,-0.01836334526509599,0.010582414433932007,0.037945077957574035,0.0010325667930860152,-0.06853809837949493,0.049062773683423946,0.05386106129084078,0.11213382169707242,0.039942288937380735,0.003251466022492138,-0.05839293162992667,0.07229043217516702,0.06445355128642331
TG,0.02329064271754362,-0.02536118300268479,0.026807842700682868,0.04693658549074543,,0.05084535437747193,0.049396540083588084,-0.006076327513091007,0.07610218905151933,-0.024177460672094947,-0.001306927080488322,,0.01668604976297852,-0.021367736181616612,0.0548957011496206,0.022283971803841635,-0.021437339196265934,-0.002876669328507202,0.05192353279073823,0.007274538095195978,,-0.019738667993776726,,0.009597569309371317,-0.034452992700312976
ADA,0.08079084598251514,0.07078572035291675,0.06576719209127381,0.010327496041549984,0.0399701851706158,0.009683292327239102,0.01545845335852704,0.09467329482136778,0.057794725927277184,0.0473943486434798,-0.040551279467853224,-0.02306371783836261,0.06981300153239063,0.03650835845137612,-0.0001275493941897314,-0.03053498036145279,-0.01751102475174692,0.03690852443791052,-0.00041895441250219215,0.0839766762261486,0.05116478204321748,-0.011216098785284071,0.07249307436996752,0.11598292489437105,0.035155821443225016
LAMC3,0.018272270529760135,0.06187003007264506,0.038766940600199355,0.046897062201342384,0.019845102370453036,-0.035276008517891005,0.14764928365836005,0.08465473515189367,0.1316064622889395,-0.027640652851925518,0.03695509190466399,-0.06003753200463362,0.1199916551321045,0.015287610248553293,0.06391299939390996,-0.027606916579445404,-0.08807361537576824,-0.008847715294484398,0.09097499091994732,0.1120895953336061,0.040190037536778835,-0.006177045348784924,-0.009887187120407743,0.09781797230203111,0.06280609024105324
CCL7,,,0.009126490105874196,,,-0.037421386390002136,0.009033783311254007,,,,,,,,,,,,-0.02541857238205828,,,,,0.04068632509931464,0.009085612607509834
NGF,,-0.0187057885522446,-0.003753303072701215,,,0.01905221088375308,0.005648076407798846,0.029459302545918827,,,,0.053413873009697334,0.0319571024955639,,,,0.07497459615016298,-0.035307520968013505,0.143916453508697,0.03797360708470103,,-0.02617779477126057,,0.014955678413560948,0.11214423638914482
TNFSF15,,-0.01994929663655908,,,,-0.023380520972613762,0.013972648522298828,0.009501558639371249,,,,,0.11453930147422886,,0.1392218070611543,,-0.0237215959832874,0.09946083990178105,0.12397812671308427,,,0.00850981155443762,,-0.01572406707087298,0.07751559211610225
HMGB1,0.075108180605998,-0.04471674899770235,0.02977156423251013,-0.02047009430179031,0.09316968803579245,0.03160962746569026,-0.004084716708025652,0.08515183595749247,0.11992889390426742,-0.03712770231258506,-0.016151979446995732,-0.03339044041162892,0.02818470588086467,0.0470120720240521,-0.040656128648658627,-0.06885301243017827,0.0010967756331482141,0.017004676095067835,-0.0012834103624430702,0.036436736438695605,-0.02239190974872208,0.017473014314191803,-0.03463104131735355,-0.0027523651212763085,-0.006863159857576036
ITGB3BP,0.1177067174347526,-0.045991374845374716,-0.05025456935933286,0.059173951792554774,-0.03275405557195979,-0.0249724312912904,-0.042066527369039916,0.16873496803409138,0.1191476236595363,-0.018145698031179654,0.01213759417055899,0.016427055364460756,0.03921308365177828,0.02482891010141592,0.09943585003040625,-0.12114603972331042,0.03892365167681586,0.05689743915503567,0.009685724006871827,0.018396706371315796,-0.011413019722563594,-0.02987453125932324,0.15826676054586242,0.029051656515769107,0.011271346089444339
AANAT,,0.09365446027836676,0.019083090679133566,,,0.03309118044888319,-0.0056667788431013265,,-0.05131800132515266,-0.023988664773590206,0.05209160590275629,0.07235751243354711,,-0.03265441894054249,,0.06421292737741588,,-0.03536067516419815,-0.01318175092381771,0.002645363973570554,-0.0640087030221398,,,0.045164534898583485,-0.0036855519651646375
RELN,-0.022924459356270927,-0.02905323224564911,-0.01301092724564904,0.00915999156327849,0.0657404548564863,-0.026447743350222586,0.059591313167200746,0.0009963361013109971,-0.055692202556993746,0.022493197985145034,-0.005210302166927925,0.01882818522363907,,0.06442817521492808,,,-0.08144573329582457,,,,0.033008530894781694,0.03387855160970542,0.09377676658743184,,0.009911866734048163
IL15,0.046906758808966845,-0.01494141936709917,0.055910829489165065,-0.00013924050447285707,,0.013473714008941698,-0.014957776516175055,0.05949770325261322,0.06077873328457468,-0.015181518832989417,0.015968086119460007,-0.05639904157379536,-0.04665196791907453,0.023377397580452496,0.10027074768503497,-0.03593607520469134,0.047947169600970584,0.0048051746992091105,0.05409058190409741,0.09582529150806544,0.024933177030354067,0.02196429267473233,-0.037125802862184434,0.05580700083626588,-0.017664241163434007
UTS2,,,,,,,,,0.08749556712829103,,,,,,0.06721008873275709,0.08220898583692735,,,0.07048031091082334,,,,,,
BSG,0.10307997105696555,0.04505358685135026,0.007522110458877701,0.019935390429512936,0.04140684835490728,-0.002490770088305293,-0.0008732078243895361,0.11853981374708131,0.052927225707651876,-0.06294376909524803,-0.06484098532266047,0.06658598730104011,0.027377047973422747,0.0018524679351616354,0.08177129043086073,0.17675812342951586,-0.0004757031977826338,0.003203027367372839,0.049900766971603415,0.039259024082774145,0.04065802971562426,0.007180272361903006,0.1020071978227284,0.08314938426687676,0.07024180428906847
ADAMTS3,0.05124324308302612,0.002607877720379627,0.033071929334310496,0.01201633990764892,,0.03313047091876884,-0.04400599855116159,0.0011848633230634885,0.13692984068875655,-0.015949238961572677,0.07750237571335473,0.04780842176151334,0.059597704685401154,0.037736812683313165,0.05747572603637569,-0.022234274678492285,,-0.007961194473049962,0.06491196839730683,0.08631419381607315,0.0019738088550091694,0.06167051925871393,0.02949885625699807,0.1045721712551911,0.048323103667861536
CD34,0.061450807164777355,0.04790825435099501,0.04266102036492673,0.009957827398979227,0.015529147722648682,-0.013178148441236232,0.062159734594788754,0.039460648747178015,0.11937378183664583,-0.06040821373842075,0.012790718534794078,-0.03562378184517693,0.02980200558240166,0.032176370409252114,0.05185982196723706,-0.13846825736347343,-0.0858645842579193,0.07630139604055935,0.09502898382545741,0.10514566230993788,0.06765545430172872,-0.027578165071689316,0.06252658751737132,0.08083653029413498,0.07060221684889054
CCL23,,,,,,,,,0.09975739350982736,,,,,,-0.05649520055474255,,,,,,,,,,
PLAT,0.07928349578618134,0.0384638313460503,-0.009190384411521976,-0.04036312420309029,0.06268504425078258,0.010999169351405236,0.07720817430681981,0.08763329885667356,0.1282312449379078,-0.02888137337200057,0.039340777148450044,0.039340148473537194,-0.012718033296225935,0.042964269749556125,0.08543962197232736,-0.023364960848517163,0.02483925287639327,0.06514986512788622,0.09103693922423936,0.04397249353307483,0.04232597398189301,0.07420982685469157,0.0003075489287269609,0.09047874529302773,0.07527591260183242
NTF3,,,,,,,,,,,-0.0025744477367321064,,-0.038629588867731296,,,,,,0.05814785669015854,0.08154877430605105,,0.035819434022839235,,,
LTA,,,,0.04086362768731637,,0.0016607853736639202,,,,0.00015003272032750373,,,,-0.02695790065233469,,,,,,,,,,0.10712967190130547,
CKLF,0.0669303664515202,0.017437789703718225,0.03106164607022995,-0.03999925313382727,0.027733207881665087,0.011691258066971627,0.06416358861825894,0.09784226975238072,0.17350862521325755,0.009530033892153587,-0.00993447694794517,-0.06912611751703404,0.036772882657931494,0.026015254985114686,0.057304357731434816,0.0032710212182397633,0.09022059352895588,0.08472658058095744,0.09573543248137122,0.07630782355673847,0.010818155362462863,0.04172217124324033,0.04911565260536601,0.06146903814220749,0.018160822960807062
APELA,,,,,,,,,,,,,0.01971856539886669,,,,,,,,,,,,
CD24,0.018423591039475128,-0.05524229171224802,-0.011751230147136383,0.04596304057053197,0.06545203036485851,-0.0026085727695589955,0.06750965362688807,0.13735750633871394,0.01035151627617338,0.04960808513907551,0.026963425072618768,0.02774288555003188,0.02133499940967439,0.0336813588647617,0.058028896648067756,0.01615405905238186,-0.08760571740141622,0.13353578865887292,0.05690812137593043,-0.005568733218250878,0.018357995935130614,0.042255917657412295,0.05027450771583278,0.01715148029996153,0.00238211999825743
HSP90AA1,-0.018106917505277344,-0.004971724062022343,0.010644711178830507,0.0007712955457894184,-0.06953125020448432,0.026971643582857426,0.015959409643191175,-0.0929078402643195,-0.12615144565300512,-0.06327999616667858,-0.027527131615264922,0.07775034243953818,0.005044211336790493,0.0033501229906055846,-0.060825181148434986,-0.033821759529286406,-0.06859707962147804,-0.05565593642311943,-0.20215750207627126,-0.13770749265597623,-0.02814768223639063,-0.019086757032473898,-0.07385877060774004,-0.10905287992552398,-0.06086230102001375
BMP4,0.07153675718143679,-0.0035944318467803177,-0.01001246312554073,0.041431826778712204,-0.021576830870067478,-0.0595152622427127,0.12642314102654345,0.17384128569867782,0.0012986288393441836,0.01915809721984896,0.05637509691291229,0.053358402790210674,-0.006552714374513387,0.03822411876830254,-0.001560837160164785,-0.10398148978777857,0.0015928404227860923,0.04702387341622668,0.09307166465049906,0.01074738256408241,0.06781131574365669,-0.029306281083859315,,0.04487413577706906,0.011791274007463597
SCGB3A1,,,0.020013184414465535,,6.784728422449343e-05,,0.008829841120918178,0.08058480443471104,,,-0.024277808523488455,0.03195668209915466,-0.023599879510662062,-0.030536732049229322,0.03313168744780528,-0.03920938489294794,0.011086289496211536,,0.0437574138470902,0.12352741479676811,,0.04062310156498436,,0.042872519996402826,-0.02031557982822661
IGFBP4,0.015648521281279654,0.08605315354135695,-0.0034149048816002163,-0.03185061262814062,0.017560508094466847,-0.05945353219179095,0.043500485256779464,0.10693603930464557,0.1398058977287714,-0.05121284168543063,0.005954747068079319,0.0053381598172583715,0.07095829265236224,-0.00219148863408319,-0.002018092762470388,0.09419416502444694,0.08651391574758323,0.07648883820284133,0.0171543812380839,0.024162790469698183,0.07906666394585751,-0.039533646850090386,0.013266710373394884,0.07371257921251656,0.05145272404043269
RSPO4,,0.1319818546447732,,-0.047713925974317256,,0.003472679066577009,0.06124240093477799,,,-0.009469562270667914,-0.024277804972309757,,,0.005562663584411105,,,-0.06219798049408216,,,,,0.049471214633792754,,0.045363643006678125,0.03564516381628438
LEFTY2,-0.04256480035088533,0.032924925552171004,0.0703567136085148,-0.03727693480903407,0.06875173898693034,0.025085708114351787,0.0009387416066375541,0.05431095894011954,0.18081752522503491,-0.0045534271352248145,0.0169351769547852,0.07956927519081412,-0.010044436490408105,-0.0012144816771618684,-0.004947807333486607,0.011823189645170458,,0.0020054043347350597,0.02555023186632789,-0.046676307610918316,0.05938712288367882,0.025514677073804906,-0.02020114584381231,0.010284241756951681,0.027137907042274395
PF4,,,-0.010485099773909354,-0.0007416854430515678,,0.012533543299336376,,,,,,,,,,,,,,-0.0021911310733685753,,,,0.0012870384094339556,-0.03675494131915986
ANGPTL2,0.0092487497434694,0.06506070466472573,0.004777046584614553,0.02605474179217601,-0.005422963923210098,0.008027879742785125,0.08094547908001529,0.18256361269054713,0.1322868297060078,0.043554097177746394,-0.005812207067440549,-0.06309264457144974,-0.007306805033461163,0.028284175952077172,0.16375890695519904,0.039166696335881726,0.07214844185188707,0.09727996099340734,0.10494757314806542,0.09836212759782982,0.009835706912002185,0.03222454093191489,0.058766451905359646,0.09324918191812002,0.07302273220800445
LRIG2,0.0019514988802588962,0.04754022600756656,-0.009289642546341249,0.053798291821865546,0.08574684576766618,-0.014633894219139658,0.03216379718565339,0.103507850650988,0.014513953934121157,0.014443954044875364,-0.009658687394673899,0.024860028193896083,-0.007630254740816561,0.032387045063290834,0.09706040770752836,-0.03596581286712145,0.017595244213031217,0.0702140207628828,0.06658647384277484,0.10907327447335509,-0.015659056543124425,0.02647864405770232,0.08213500345700127,0.07082802039695099,0.07146709603191313
ICOSLG,0.030183820090221112,0.069096358927593,0.02717328188034464,0.03546622311662228,0.047626442494286575,-0.03533112489542306,-0.006202329235138286,0.09925148092252536,0.07448596164440062,0.014635486336809996,-0.04607474015396651,-0.020964371705358035,0.009843632598098187,0.03224086750594992,0.09554738154193289,0.0188444144021548,0.03846450832195844,-0.04318219070760131,-0.006942772623035143,0.1426564976614341,0.030020663855729737,0.015827788388196883,0.010742048216845905,0.14348394953313443,0.12585690031151142
WIF1,,0.08510612517875572,-0.06547025832647241,,0.024616643826328284,,0.037592087360077596,-0.07196667402469982,-0.04308240065369362,0.022668606888915123,-0.01890773716301784,0.02462178932384998,,-0.06268999259825643,,,,,,,,-0.006706667038416398,-0.037778721303789765,,0.04736956452227033
NPPC,0.0325629062324082,-0.03843564973650085,0.03878117767949989,,-0.05782650465821486,0.05054462416411313,0.020900335879902317,-0.0017407793183930502,0.007109919865633058,0.007999695181143608,-0.016488470062230955,0.023017366445090615,,0.014465612642637278,-0.04712365529394064,-0.035935564313816434,-0.024805699495791898,0.027071883791216503,-0.02815740720871127,0.001075834329535929,-0.022213168452898106,0.04160858546755382,-0.017214642515095382,,-0.03434193743203336
LYZ,0.023618853936411412,0.016140648470986056,0.03830950868778119,-0.01670577888981794,0.07592752849575442,-0.04054668158232729,-0.03834947430004964,0.04547220997461952,0.009753822949634639,-0.04697482287459128,-0.0216954646074039,-0.04568113760297398,-0.04490226015752898,0.017265883936881953,0.05820164311940407,0.15729487425105887,0.021944510667805915,-0.010987005930781042,0.0494714943027152,0.016009820824651962,0.005682982755885508,-0.00563202426273873,0.009275304686727893,0.043947103997587875,-0.04705839811418451
EREG,,,,,-0.021812009671090527,,0.0315874621038521,,,,,-0.0241523074173612,-0.01863111702959856,,,,,,-0.015028819051969077,0.041337002688161095,,-0.038736189965746945,,-0.030790154799318917,-0.06595774900999367
SPTAN1,0.031522257521095616,0.022918659388575922,0.0007514458152130826,0.0042945153882088805,0.0099934480633206,0.05755162450634933,0.02370610573915122,0.01736763600355861,-0.020138102243203747,0.012328367463326441,-0.040546101454985994,0.06245581514251974,0.05400756232303188,0.022649468868225966,0.007936008307005473,0.06918976209322215,0.002748055340424023,0.11215989002324622,0.01905220006899763,0.029443841416476838,-0.026393575285082602,0.04966093771274458,0.049030782950129866,0.013619951910472916,-0.07022146893823046
PTH2,,,,,,,,,,,,,,,,,,,,,,0.018295783732341492,,,
LIPC,0.00035799767035479157,0.04368759402319808,0.03406864881052213,0.02207835389778628,,-0.03965861848450106,0.012737825245383198,-0.0305680381121318,0.04017451308050956,-0.03382871846821944,,0.05139524331591472,-0.034354929446073074,0.004151295417718565,-0.06327838768189659,-0.08805225221273143,0.09694975033880271,0.012051924021321898,,,-0.012006142636677097,,,0.08182423274432264,0.016169835883344034
COL8A1,-0.045573025177209105,0.04465914610938772,0.0014198549628339462,-0.014056342787801485,0.044882466777885294,0.0020606126254605994,-0.028130537670378725,0.0942137963655523,0.05753563436061457,-0.009707762903003294,0.00339450459197191,-0.028020476999305544,-0.046354147904520054,0.016899924767239526,0.030137097493346237,0.011158793856789086,0.03856193165299512,0.0666226042084165,0.14313524030708313,0.00280957139818331,0.006824939885843263,0.0024863471228081403,0.07990535025920337,-0.006262804710421777,0.042455877842974776
