,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.059439105619413624,,0.013265293871566226,-0.00705500538481595,,0.07386690954386337,-0.026393405696346885,,0.09141627962923064,-0.01655102663516782,,,,,,0.11198835247609744,0.042923572625385646,0.09721071287166021,-0.04613980134210295,-0.028745596179954428,0.04903386319321284,-0.01918482579991493,,0.015441597768015595,
PDAP1,0.07578990210057755,-0.023221043349914726,-0.05628957517355084,-0.03165830738186747,0.10331267746190034,0.007019010159764616,0.022067888584873258,0.14233804860957686,0.18955502202977792,0.007410705514312852,0.0017559048894461792,0.06152712159689254,0.06268887993085527,0.12548245220187823,0.1257783909684402,0.0059951671336925735,-0.06280412429607568,0.028105164456013916,8.503027840759912e-05,0.002619911034044659,-0.010360702834874091,0.12509195300146947,0.13672688874102956,-0.043305999813632576,0.011643640764411295
QDPR,-0.03543390422968011,-0.062017268097944354,-0.0834713565864184,-0.00589440954688691,-0.06369851952354635,0.04956736155460767,-0.06036140899623527,-0.08857511083030892,-0.32234277918518794,-0.08406515100615426,0.024320651903864562,0.02457665870364232,0.03387418625917307,0.07152876751166815,0.07014137009141076,0.05996298810970628,0.04121288481446792,-0.2217271114138464,-0.041272998981297424,-0.011808951448376254,-0.1535562440600715,-0.047289893544272175,-0.018478991485297584,0.013244810288434659,-0.22035138484503664
POMC,-0.03104984353314236,0.039117309595513024,-0.022634948900512823,0.0196721958873619,,0.03447277930366688,0.07319354312802365,0.020860825128675452,0.07185838753863162,-0.05240909279559883,-0.028332541458850197,-0.04062926523950652,-0.03965108398690635,-0.013461054905368211,-0.10668632424255488,-0.030520675758232498,0.1261026098113732,0.10752177392821713,0.046525799385015366,0.005658057057033224,0.00045457239298584193,0.008481447900581284,,0.05893893186177333,0.0735092502152222
CCL18,,-0.008343189423658906,0.02683087383481695,,,,,,,,,0.025888017306970077,0.025604299226405978,,,-0.008319994183351626,,0.08393014891855567,0.1212084736180715,0.04244237348855974,,-0.06751729701865171,,,
CCL17,,,,,,0.0017100800919599753,,,,-0.01242749135468103,-0.019182917719808255,,,0.09695769738981355,,,,,0.17748048026176094,0.06501528128017575,-0.03632763372954434,,,0.014919263879993214,
VEGFD,,0.04162158718728975,-0.02848012883920185,0.05345695456382438,,0.0005566004238346614,-0.027088253471118245,,0.02500404201710777,-0.015500783641747461,-0.021180656005880896,0.03656026132255916,0.022418307266289076,0.01859530640075391,,0.014253839989427971,0.022910394962174386,,,0.06486285938550596,0.04133404344290661,,,,
TNFSF13,,,-0.05404778022367551,,,-0.017432482363596017,,0.04383544478556089,,,,,,,,,,,-0.0020570586752989197,-0.051198372369943936,0.12906281301496228,-0.0078098038385112055,,0.017087373015357944,-0.039279200286773695
WNT5A,-0.016148678038948677,-0.027073027213383567,0.05381460000384265,0.10368487335417191,-0.011005421206018948,-0.01124004170181137,-0.1319152171594378,0.2751753450602468,0.19266585080967097,-0.0005868918425585576,-0.008746593642988802,0.0031547267722239042,0.03622661074920029,0.02803468657125826,0.06537491698025417,0.025203554121643466,-0.0029989368117812596,0.12422574627033962,0.08538872832921592,0.04495603997931777,0.016946365964596765,0.03612969421742351,0.0038041199945432263,0.10886237681384735,0.18000456506585338
CXCL8,,0.2029076142179315,0.10242799154708204,-0.05311293602036687,0.16646243182499756,0.04932352668909125,0.23996657131500643,0.011082208090797917,0.08350932579668112,0.07265923732690659,-0.01972434783821718,0.04420837826201913,0.09861140797814799,0.028596338413638026,,0.07514672541994641,0.04143774484650036,-0.0137076051274427,0.23286905316405687,0.09809859597423713,-0.009421868401463649,0.037619719190689634,-0.10646355234017678,-0.03434298251390462,0.22529720824316815
GRN,-0.0964054015760887,0.003021276623576129,0.04179574751299926,-0.03226041992707937,-0.12729257010344164,-0.011418551821020136,-0.047791068760272906,0.14977162019336707,0.18977748674189998,-0.08425297615857788,0.030418018723377443,0.04043879160024139,0.06569444863947466,0.10939557960549173,0.02436454240853654,-0.014513945025685142,-0.026645526028312404,0.1599656952106705,0.047344066113696105,0.05958982817306962,0.09704852323812505,-0.11313654956173988,0.030323231439605226,0.10118853849925356,-0.017830980906123745
MIA,-0.011798981877140988,0.08542859553507849,0.062247640920120015,0.05036052079580241,0.1423264593044347,0.025828468779361447,0.046327885177889036,0.08049931569859219,0.08173953227495481,0.04063941138774208,-0.024088535602068584,,0.06303802315534686,0.06791985860286491,-0.03369159308956157,0.007949723878923955,0.016016686975518127,0.189207694164585,0.06654535497263644,0.05410412012075953,0.15130062984711673,-0.009871797366864532,,0.09161533641903796,0.04480846066409219
COL4A4,-0.01834506312898854,-0.022143833128535087,0.01226648221742697,-0.006533704525456533,-0.03976424863461298,-0.015593177275196893,-0.10962210837471241,0.12307793364726147,0.03398653869294422,-0.00853049515041448,-0.040466824113788054,,,0.07922794518107497,,,0.017826296772485043,0.08080122105341882,0.018014506057317907,0.004480938268304802,-0.030895859099700346,0.008907304184697103,,0.04954619185845673,0.14174411647593343
TAC1,-0.028833171623698892,-0.01298976633349388,-0.02641968602686863,0.0043114978838231744,-0.049284954317938,-0.07173730488749125,-0.02331869950912425,-0.1609270829985042,-0.15415479370912455,-0.008144566009758462,-0.021461086117753606,-0.023816851181921343,,-0.2173426202194741,,,,,,,,-0.07028265434945537,0.004009141474904483,0.02647845544496921,-0.10459903510558129
RARRES2,0.04494555974925217,0.015380518568507058,0.02201767290513112,0.07205996018004455,0.12211892220174654,-0.02414109121477545,0.0710991172607744,0.1256872953012631,0.2409317709765842,-0.0953198181675989,0.010260263779887134,0.026940260155666827,0.25654928151760753,0.06618405580270754,0.2257592489218845,0.08245902832340428,-0.06446669550031058,0.02456035641041008,0.2273664102645822,0.1314771076409621,0.0037935092228424524,0.014189037464674585,-0.004973995662030036,0.0115133386529385,0.17245242385231677
FGF7,-0.026988205224784973,0.026071924149532102,,0.0027779540669590273,-0.00802621787190591,0.01147166343706656,0.07406418806717897,0.1507427123119005,0.05197234598726126,-0.0076455750251538356,-0.000628382678642437,-0.04669105560742349,0.0847214709875585,0.06263577123772465,-0.04391966116253183,-0.002304906982962639,0.006634181893644917,0.040795928372604796,-0.07368333345142386,0.044042783624870484,-0.008293722172082517,0.022816058453345493,0.05041625605735245,0.00424655212739633,0.010059838199263125
EFNA2,,,,,,,,,,,,,,,,,,,,-0.017554137926496474,,,,,
HBEGF,-0.0033436674566985677,0.0720883804352485,0.11155673080519973,-0.07727760225497753,0.14270185185476272,0.04880930432949164,0.10455063521673248,0.163433588819412,0.19629951539183682,0.08327086879569741,0.028754446528785768,0.010555267862606273,0.08641504404471809,0.11952963848272785,-0.03791301364767122,-0.06190191466005446,0.023330461593750088,0.040749666647128764,0.023477799700072525,0.059371458205676984,0.0043888125193615665,0.009405209526973983,-0.06524745357277022,0.14033590326056672,0.12923195387940914
CSF3,,0.017206727632455246,,,0.14355988287890536,0.0590331488292191,0.1407454559043807,,0.1328806830545518,,,,0.042611894590540565,,,,,,0.20577232282391913,0.18511940916039504,,0.0008269576462392263,0.05573689272803927,-0.043991053718200966,0.19044933393081795
PI3,,0.16206342573543522,0.022785185712809897,,0.14743392613719458,0.03711343180978386,0.14001658954883298,,0.023923114096328225,,,,,,,0.13505463222515793,,,0.20814744500764865,0.09935370970940498,0.03559235407137456,0.015151468984652486,,-0.09286853150250343,0.196980623539039
PCSK1N,0.05887293759909232,-0.1951717563355899,-0.0010673998495747646,0.03632163477287949,-0.04439832345685301,-0.08114110195443405,-0.09798701250249321,-0.07078601182067926,-0.05821114919801188,-0.012658049579627776,-0.10227142355993488,-0.005283413158297933,-0.037805914910250135,-0.21665925839624078,0.04298862388728018,0.041352532842200654,-0.054121405307242555,-0.05698972983891781,-0.04144436061948312,-0.04987066360344011,0.11658337360230331,0.11017502860289306,-0.003453984095741741,-0.0091249051224111,-0.1930721775438421
NTS,,,,,,,0.05727233275365036,-0.013687939387509847,-0.041694145206520074,-0.04452132063306685,0.003881853612477685,0.027902756105128344,,,,,,,-0.06543255744120192,-0.015213642891059894,,0.016021823373994156,,-0.04934127988895624,
SFRP1,0.04402095160069977,0.006834370941991453,0.021891402584430578,0.009335155681404687,,0.03284339510049149,0.04041179902367447,0.06201581919063892,0.010055842533058065,-0.02815594631390252,-0.028875674183192587,0.12198978300699626,-0.030169308217002973,0.033526894594246404,0.11067746413464598,0.014442066082285257,0.045637163691501954,0.0327761282601915,0.007873031936290667,0.08590978656669856,-0.029585740774875562,0.00023499491907043955,0.08642027853042716,0.07778942363191053,0.0009887499747614794
CXCL13,,,,0.08012314551588551,0.07720079200294151,,-0.031353353765549576,,,,,,0.042648118845726744,,,,,,0.12415619340799845,0.09077869434739343,,-0.01747981609188435,,,0.2010719668716621
MICA,0.036752978838044806,0.056344832299618786,0.03105094036668134,-0.009825643556899301,0.09971601501127045,0.03861713002856779,0.07339227424511945,0.007877706720285586,0.15385540415335355,-0.03329230847477934,0.027185641863171777,-0.08086419417427937,0.06747735618613139,0.07219632089396424,0.08195064358731986,-0.03886552163483786,-0.021963993530518717,0.1896364335325789,0.11595601470012665,0.027143028180819952,0.09991898679443212,-0.05998438645567157,0.061467321199614205,0.13657176058966378,0.10571190303336217
TG,0.02640689695064545,0.0717225520419608,-0.036834080076401994,0.0170505207061787,,0.06970693146680709,-0.017944454704908065,-0.04570335737323981,0.029912355850381406,-0.03231889539622542,0.007925987529220762,,0.06604859133434911,0.027970877037567475,0.05404929074639396,0.07602073848732074,0.01568505291711547,0.0446043123242206,-0.029654072596698836,0.04534525589960305,,-0.007999403909789836,,0.008934754543722804,-0.029126958680270737
ADA,0.028207961923589726,-0.03851564218832762,0.036488440722759356,0.0478756883753973,0.033512912297974734,0.10567355669639861,0.03849338009245954,0.07095703333095793,0.2115736481085207,0.0017369619682360373,0.0284014180838295,0.05501198706391229,0.0017333183707008131,0.12131234540452956,-0.004524248205990836,-0.05257839161584062,0.009189153520379871,0.1187932648237975,-0.05312468471859,0.010437232270119976,0.034308849598187495,-0.027013063470584898,0.05788343839795839,0.10816503436155292,0.11668121744846771
LAMC3,0.0502549173113443,0.0013049359768883219,0.015661364973349762,-0.0005450717877341824,-0.032544595944561855,0.012741853801334933,0.05650581613141682,0.14780394553816315,0.2859019272037535,-0.013256996804164322,-0.008813817340070492,0.029677552129179965,0.027391062788919757,0.08004602032264047,-0.08113502405685197,0.01054119401248632,0.01514824631677668,0.189363447818832,0.02412672173724596,0.046818694708432876,0.238045968559887,-0.0029889698819203,-0.08613599407676177,0.15893734173707508,0.08198850396240007
CCL7,,,0.09213224412028113,,,0.050545862645975985,0.1125817626885361,,,,,,,,,,,,0.03369502151791166,,,,,-0.0035044998498167637,0.12905387860320988
NGF,,0.01299893800582542,0.035575283544205624,,,0.02203466850835141,0.03777851807719117,-0.026914026135604993,,,,-0.0039041997417000253,-0.0068262928821139724,,,,0.007252367433352834,0.0050478670189425725,0.004086643219218089,-0.004646742763026617,,-0.016943126936730477,,0.061859236261092056,0.04178396718030947
TNFSF15,,-0.047597494387555825,,,,-0.01948357230383807,0.03365950096785732,0.04801440123977456,,,,,-0.00699435000506722,,-0.06418532994739021,,0.0630834020261703,0.04234801830041033,-0.00542856654349184,,,0.02275272111986405,,0.042943997619853784,0.10214689612094044
HMGB1,0.03593953561356707,-0.04034720779503765,-0.10324650340583208,0.026989228801158456,-0.13763570698988525,-0.05910585201343462,-0.10999436237533901,0.14456379343585773,0.11745137386739957,0.0020607430418218362,-0.016140762766650187,0.057326629795883155,0.1013588838930105,0.0962281056800163,0.021744110432569158,-0.06627000287017468,-0.005148588784095874,-0.06773904299356898,-0.034214448001001534,0.0009182785880262089,-0.10731835307829526,0.04050017220856006,0.07446342054794887,-0.13380718510393735,-0.03895505937182666
ITGB3BP,0.040823733496310584,0.003616306982295409,0.00853580123856882,0.06092787078020122,0.06948344293947223,0.08106480026030703,0.06713619884580349,0.23818145724931836,0.20566823128838668,-0.0033899511986935126,0.0239701274240059,0.027578373283365997,0.04543895061782297,0.1454309390538789,0.2183895826131791,-0.08795231391457976,0.0016234149309031693,0.13871665243951836,0.06308627861247791,0.046413372808633446,0.08679728180229056,-0.06580941587838741,-0.0773036123893349,0.010277609974060358,0.020122360147103228
AANAT,,0.021836860400672217,0.017643176218417725,,,-0.015967116318672644,-0.027211914444604274,,0.09124862111656558,0.012529481750226824,-0.02408853694193444,0.03383505361820812,,0.0016275040387423237,,0.0014978237824540372,,-0.03013573284542883,0.04473178302676951,0.018641038545870525,-0.007965333805880543,,,-0.03034582978909679,-0.0036930674737260137
RELN,-0.02768313241524371,-0.054596523084481034,0.031694133892084225,0.05748453753939286,-0.022057653804289624,-0.010100636166245031,-0.023843011729152673,-0.08882540157536845,-0.05973995020160198,-0.032966670635138154,-0.011114385838943152,-0.05363872065327003,,-0.059510869720862176,,,-0.019660069490309115,,,,-0.01143740595983753,-0.02649696860713163,-0.05485650327140467,,0.020683451599548017
IL15,-0.031090407187309838,0.005061278563151719,0.029778766611380528,-0.01785377501957624,,0.002967676553165012,0.05304450121212194,-0.011187461739017055,0.11719398593171958,0.01599990242757956,0.008316248703704185,-0.007002394309629825,0.1427540598770195,0.058685719516675866,-0.04264014337183079,0.056927479469450384,0.07832518090854562,-0.003900150184582762,-0.026690130407614303,0.024283275597713302,0.001374734007968161,0.016136187824903052,-0.04634693527633063,0.10155064287937345,0.07579380233942681
UTS2,,,,,,,,,0.17050046556916063,,,,,,-0.01457889946162579,0.07560414091578568,,,-0.00917181750017001,,,,,,
BSG,0.05325168822998581,-0.07392188634711008,-0.05090574715447617,0.02671410504589874,-0.00972035642069702,-0.018967726372369587,0.022206164991302686,0.14879920949581846,0.0612149694016637,0.11294396319233545,0.03142250355835194,1.9297010617759e-05,0.1018228046425998,0.0840379803916175,0.10222828313572152,0.050003220567520275,0.008295411262727826,0.09438406458795857,0.18557907364022866,0.03650069563545143,0.15072312490557016,0.038121126427318464,0.08112981348779501,0.1595027839494031,0.15486271213491148
ADAMTS3,0.04436189797900702,0.001612094872951402,0.039808409296041666,-0.01605118964178725,,-0.029572869054578257,-0.035300112063326956,-0.008860903408006632,0.3123769029771403,0.005027126608276683,0.029284336852459975,0.039110712064683396,0.07690969568174107,-0.004477381641761066,-0.09188550408595084,-0.0029110150219210725,,-0.01894175634860393,0.006648817823618733,-0.028018420636245454,0.12222605150763757,0.008268586068915791,0.18329111906928544,0.09154449907124275,0.10821092688362821
CD34,0.03524247488282029,-0.027557327736285435,0.009788767327984067,0.0037505550073395444,-0.12050935975590812,0.0077341037089483575,0.027451781328024505,0.12098473171148613,0.25311310858827324,-0.012717350268416852,0.04863550159235373,-0.004824864380015001,0.014025934036797994,-0.06629534211040727,-0.1810113501376465,-0.028856166268828316,0.009722118818506658,0.21136313834321668,-0.06974062405801854,0.024312855172273884,0.09436027458034955,0.014311065473060658,-0.009471596005474857,0.12477800975019927,0.0467555662667762
CCL23,,,,,,,,,0.099999283751661,,,,,,-0.02792032262518943,,,,,,,,,,
PLAT,0.09808004131987762,-0.055265860699289855,0.03742440634242152,0.014617138040686416,-0.07186347534956714,-0.034903756585300434,-0.008692370951114208,0.2449505295030542,0.2236384239883429,0.0532670714736752,-0.008126506090729397,0.07691949281801386,0.11027740708714667,0.17843000858952873,-0.0622184943860534,-0.09890588695414064,-0.008962915552979752,0.169681840131881,-0.06741053229800695,-0.046830065144894684,0.1385913735510303,0.15321260040715814,0.00955582330863347,0.09443615913717032,0.08027008245926613
NTF3,,,,,,,,,,,0.0226709303258211,,-0.03324259079466857,,,,,,-0.008676971701160177,-0.0438710516738337,,0.03442578136059413,,,
LTA,,,,-0.04849188178039775,,0.04439184984749565,,,,-0.020465499742024624,,,,-0.030609990988073883,,,,,,,,,,0.06402467624543486,
CKLF,0.012119931404450845,0.0014242827554450865,-0.042742569892066234,0.0004038122491025312,-0.020549413697875094,-0.04293171660652319,0.01944418657209419,0.21262810965575005,0.21445123318983716,0.026083592143774252,0.021974578948087096,0.06557095220216105,0.10585844287058778,0.2721928336775085,0.10244448043707957,0.024640822172029883,0.05307307828498888,0.1392440616938296,-0.0813650313373452,-0.04650030387597238,0.041570378904499876,0.028776748336091878,0.170952631727223,0.008016423758776136,-0.035501196553485916
APELA,,,,,,,,,,,,,0.14663955876269724,,,,,,,,,,,,
CD24,0.012567557773694121,-0.0339268034780982,-0.01147926419478253,0.09734250688241226,-0.028456162300285297,0.012557443253011195,-0.11387502580915315,0.20787305611538603,0.01801838265915319,-0.12794285755041052,0.09540115536722929,0.058550077662628486,-0.11947826827869461,-0.028432144905288524,-0.08335836568017543,-0.08685949607481028,-0.11813204184825678,0.13201381782477772,-0.17579034295619964,-0.05805870244909292,-0.02969864429701568,0.023945865655229565,-0.05535095029360744,0.05068756112627439,0.0802689431332234
HSP90AA1,-0.04822039177109602,0.08769610412814093,0.034258259094861486,0.010033210401833014,0.034677866338905496,-0.008667847331958845,0.03155827674220063,-0.2689853520428554,-0.25412602449623994,-0.10441992643601344,-0.01670755450732507,-0.0742673032824615,-0.06278916939367077,-0.17262147493370397,-0.18736953691670272,-0.037127074945417185,-0.1369385144193086,-0.16703477678042142,0.06750086366140502,0.06573915885690625,-0.10556340712125166,-0.04693351177056868,-0.0768841407280111,-0.12449452490041715,-0.05109245057436567
BMP4,0.022453354068112392,-0.02107756407452973,-0.08604920642933127,0.04163000358007762,0.05688416830607043,0.02188662123954726,0.006365454226915529,0.2274308029073585,0.010609199235136597,0.014689584271978291,0.018971506233986326,0.0031888857664336277,-0.007864052531769725,0.02844156924095342,-0.021528947814680625,0.004189340789871925,0.02039172033227577,0.06767026842525434,0.01845331270546426,-0.03653683886053347,0.12329051430649403,-0.03278104943712679,,0.07685784960052988,-0.01998250976628645
SCGB3A1,,,0.045352035890746364,,-0.006226533786938446,,0.07817292726719725,0.02548767732023167,,,-0.020318916513021222,0.13855560189220975,-0.007151328354350046,0.007000650188401059,-0.03155657073993009,0.06158429471630734,-0.05420394157195387,,0.004520334473821461,0.01520125460425367,,-0.020844970323244724,,0.06212285774565248,0.04529582674596689
IGFBP4,0.07523973860640186,0.03480146231973635,0.0384539692358782,-0.005152254124999758,-0.010350853920728128,-0.012702602090274724,0.09528808173331797,0.20809091240662309,0.3203545961866894,0.004477428431183339,0.04437938015108498,0.09207667861186768,0.04788202616159009,0.09088053652955098,-0.2117412724477267,-0.05136606157154689,0.07106706356892745,0.18841315549472748,0.0017477865387227562,-0.006776653979528561,0.18495896231673456,0.001375954952439081,-0.05579117036798361,0.1734947012105527,0.08932966730396583
RSPO4,,-0.02128179217138256,,-0.061582113886074916,,0.017279336081464387,-0.026566078576748954,,,-0.03172327042083835,0.036028391425810664,,,-0.009032581092304903,,,-0.04643985767713447,,,,,-0.018125922953524366,,0.015708983580337964,0.08521474667262081
LEFTY2,-0.003969048902515728,-0.05293211156430686,0.06414843356556116,-0.04908743586776695,0.04426663056707771,0.06483128945331817,-0.03412954164958538,0.04710862731475798,0.26707597451884757,0.002121734524410864,-0.022279937203391515,-0.003447763407777478,0.09035356355266852,0.052683747845665825,-0.23365779162891817,-0.0014588308685312015,,0.1335093670141369,-0.06787332161472583,0.006336365467034797,0.16740856605701837,0.004518582518035629,0.02082024477607697,0.12976919228601044,0.05326811595714853
PF4,,,0.012861939035208488,-0.011895453971753477,,0.044895646927296466,,,,,,,,,,,,,,-0.1036294058819723,,,,0.0490237019816172,-0.042542669405600884
ANGPTL2,-0.0031859126221082906,0.019933662193280414,-0.029143140472879088,0.05122254707888236,-0.0616843549822768,0.0029276605250772953,-0.02822925460603298,0.2902205677299049,0.23656832164712172,-0.03708444865838768,0.015677942212512057,0.07192658696675265,-0.16079035810615833,0.14099474267626003,-0.1301913185392818,0.011623984712624618,0.08064980564459114,0.05663680952270008,-0.018109877300981535,-0.050277305698504415,0.012638043534307503,0.06032402124366979,-0.04633652908683275,0.13068531036987172,0.10806337800667497
LRIG2,-0.008916277092661573,-0.0533949433761337,0.01935643567861198,0.018339808131513674,0.01073863279323461,0.0011449757177700497,-0.06090740564497975,0.1384951741177418,0.08457441046442044,0.0146348614255856,0.05558144783655649,-0.09263245349534635,-0.0070666379555353685,0.11118395468514466,0.006424035109554713,-0.0006758931505517139,-0.029553445469950288,0.11430580931119268,0.04236686414843277,0.08457265364633036,0.017986769375068424,-0.03935763542178359,0.046844496439935795,0.040687750508534334,0.05453722511415745
ICOSLG,0.013887129226769598,-0.0075746576980268415,0.060062796855402716,-0.021584459228852593,0.0956412912846578,0.0657105221624725,0.06820656167640339,0.10563127240323239,0.055852173928309046,-0.009158814029326477,-0.0006411928889365519,0.018004659536251057,-0.002021454320752944,0.08672927834163001,-0.07421322826248514,-0.04491449062150315,0.023257618053907803,0.09560632292834402,0.09621003904659595,0.039478296013122346,0.06505556514780242,0.039527153551595605,0.03793172256566212,0.14491535789266569,0.04663196406549118
WIF1,,-0.07974080081743619,-0.06951711930541751,,0.0252287745071631,,-0.02387143049373882,-0.23878876243305136,-0.1274897758577011,-0.031299205277184466,-0.006679662363407633,-0.0718117565090758,,-0.18080861898674788,,,,,,,,-0.01505525700478434,-0.02612486613911431,,-0.00398916468014385
NPPC,0.11617673941421242,0.07406852135914861,-0.026403131594601354,,0.018308232517591422,-0.00777955696467472,0.06642212545254117,0.01029346055025356,0.0019379986204154016,-0.012088653939387402,0.01329107529816738,-0.019794762565605927,,0.08617274696147272,0.07989995849970202,-0.04822048328396703,-0.03599410126281633,0.011174371530508044,-0.04920768798507314,0.018934414626844066,0.13738099521711233,-0.007504869082309984,0.07003159032947591,,-0.018056065976263354
LYZ,-0.03184204206252054,0.043276868291868116,0.03964482679802921,0.006922260804332761,0.0238681731256496,-0.01138377273600533,0.17165050589793282,0.03681175064174517,0.19286383506383553,0.040552984805958564,0.012502882726785541,0.07779524608580812,0.10776354550347468,0.031706328624148884,-0.07015189094261044,0.09189775867333395,0.051716618163127476,0.13683157213979655,0.02978968484952199,-0.04770804496454178,0.08953468622230427,-0.0016025037531203757,0.1112476619200202,0.08453660608189403,-0.036799586863429025
EREG,,,,,0.05811458900599476,,0.12045943480678221,,,,,0.06172144064095885,0.08016818136602992,,,,,,0.10008233306644547,0.10249940191832428,,0.015580759188879434,,0.04183100719009335,-0.016984277226377218
SPTAN1,0.04733104201960189,-0.14132475623392082,-0.03369454652118609,0.03759832619970836,-0.06304172268173898,-0.019268510571150938,-0.011138094147747753,-0.10032244349512079,-0.03801455529814773,-0.04174617811412111,0.09431148439804271,-0.04040299445501775,0.10931291106781621,-0.13796326747819562,-0.09948889439552024,0.0034923817234904283,-0.06857563003806008,0.10326910063498271,-0.048335010969291686,-0.0562597080618573,0.04717196263144125,-0.04721346403531206,-0.00532967511241208,-0.04168848311738663,-0.19842123095184414
PTH2,,,,,,,,,,,,,,,,,,,,,,0.026231927219843895,,,
LIPC,-0.03080872383762497,0.004712047836836611,-0.001108654426950251,-0.05478941025096349,,-0.042060863046461464,-0.021836654836023588,-0.07157886366321187,0.12042247965853059,-0.029359825394831455,,0.00615116413205728,-0.003636219113477615,0.08007030063943725,-0.029957925423494628,-0.00929544883418097,0.0535655422208076,-0.030480671429944622,,,0.03178117637427569,,,0.08581682375930343,-0.01590745067014108
COL8A1,0.02298633664108582,-0.06445294152922211,0.00946768319310705,-0.025728371234728823,-0.0645128367143837,-0.004447132051758146,-0.019248539094476675,0.1557264311714385,0.13569789103527458,0.022412638492923683,-0.0027535451712622726,0.0512460408491441,0.001895518525578057,0.17180881614117818,-0.1705650888294758,-0.021941599601678394,0.019827477313898643,0.14236857156804836,-0.042121096954562016,-0.0026793547128936696,0.10822095442674583,-0.09576562655197103,0.19888825732808546,0.11839392470186516,0.09843596569180174
