,ZH1019T1
PODXL,0.0326001804001875
JAM3,-0.05297574685360061
TGFB2,0.0224334095722211
COL18A1,0.11769100665935309
NODAL,-0.022099626599100475
INHBB,0.027077490706425282
ARF4,0.02125536897586025
CXCL14,-0.06531233175361448
LIF,-0.044590700185070456
IL17B,-0.029703962697621853
MATN1,-0.032457762815646274
ADAM28,0.037228987264238116
TCN2,0.027956343904944572
THPO,-0.031107681558984163
CUBN,-0.08080892094168134
TIMP3,0.013789374532513488
PIGF,0.03754566604680161
CCL5,-0.04352851535497515
GAD1,0.04677175741095879
COL14A1,0.009917974797361069
HLA-A,-0.11590384936234385
ADM,0.07902540904185008
GNAI2,0.0031682195371866492
HDC,0.11400246505164299
NUCB2,-0.1007313052754431
CXCL1,0.04937790807923167
VCAN,0.040055568142211506
PTPN6,-0.1156776751471742
PTGS2,-0.04318001117518438
CD58,-0.12250121265580483
MFNG,0.00713565119646969
ICAM1,-0.003067636980924865
PROS1,0.017779433367864087
CLCF1,-0.05506060578485737
PSAP,-0.08397655265810969
EFEMP1,0.04623240429980682
C1QTNF1,-0.018983194417083786
ALB,0.00536217161253312
EFNA3,-0.022425513679368993
DRAXIN,-0.05660654222516339
FGF11,0.03406720756307032
CD59,0.08791985352853741
COL9A2,0.030171806020171648
DLL3,-0.05489072226442222
LIN7C,-0.05552341275193417
PSPN,-0.07267069114531079
ANGPT1,-0.05388080875350527
L1CAM,-0.040265802759414215
APOA1,-0.0015066030756697676
PSEN1,-0.06350622756943199
CALM2,-0.1132767429356081
CLEC2B,0.005317097826714082
NTNG1,-0.02873456484640563
LRIG1,0.015280597410990469
CPAMD8,-0.0121313184229182
GHRL,-0.020361404592829292
MMP2,0.07915647030576393
CSF1,-0.09019557625906066
SEMA4C,-0.0717517883929224
ICAM2,0.07528879610464474
SYTL3,-0.05282735740733866
IL1A,0.0070099184263502125
HLA-G,-0.03245773621796597
PGF,0.005930740782409725
LGALS8,0.015135497127876055
DKK3,-0.028302116425139374
COL16A1,0.013636256110034209
TPH1,0.09113294778793525
TNC,0.04886985614300224
TNFSF9,0.027835737206154322
CNTN2,-0.02295050934529132
LUM,-0.08410521227288376
BTC,-0.03390219509552246
APOC1,0.08177945442394027
PKM,0.04047296999506904
TNF,0.05449014164217203
GNAS,0.004160184389790624
BMP8B,-0.06566437937547348
PTPN11,-0.03485834264101217
ADAM12,-0.10743938460728993
EPO,-0.02072716548610548
CCL2,-0.005424500008326306
DSCAM,0.02599793601635959
ANG,0.07171723254826587
VTN,-0.006928072771737425
VEGFA,0.06691829422688808
F10,-0.02922289198872328
SERPINA1,0.017790954929187856
VWF,0.05657474699104685
GDNF,-0.020268457183469757
VASP,0.0056429002004146234
ADAM15,-0.015979240273042303
OLFM2,-0.058979624846891184
MFAP2,0.04995868539854003
HLA-C,0.0076450519363966156
THBS1,0.02084058425165819
HSPA4,-0.03226911179755528
LMAN1,-0.05067098760995649
LYPD3,-0.057940666940238986
APOE,0.017032805637088016
ANXA1,0.0338302490675978
WNT2B,0.060265526360860695
AMH,0.038636811952920846
GDF10,-0.028238746758136195
EFNB3,-0.10598650912933255
LTB,0.09561504528724403
ANGPT2,0.048901917375134635
ADAM17,0.09342552276046318
LRPAP1,-0.06640844795588584
NID1,-0.011268619490243102
MST1,0.0021147782843615143
DCN,-0.024389436932177037
COL7A1,-0.06029588060531588
CALR,-0.013607181915485031
PIGA,-0.03912689784703474
CD200,-0.04124435504751689
CDH1,-0.07699598032357256
LPL,0.0013304879266558822
SEMA5A,-0.013677387881936428
SEMA7A,-0.07660490515277589
SEMA4G,-0.006799991788981732
SEMA3B,-0.02473774657726479
JAG2,-0.05185836299443481
CGN,-0.07472714076236578
GDF15,0.014254107309403593
SEMA4F,-0.05807124977025361
NXPH1,-0.019895062864235966
ARF1,-0.10856390132099915
EBI3,-0.012742726714553553
TIMP1,-0.01055360190102553
SEMA3C,0.09242661094842101
GAS6,0.003622063261644502
SERPINE1,-0.03629931080969271
SHBG,-0.04018904913918195
LGALS3BP,-0.11764751162131035
LAMB1,0.06388401745209206
SPTBN2,-0.022123002256901947
COL1A2,-0.0105243156324163
LGALS1,0.041543985602328456
BCAN,0.017196580718120476
ANOS1,0.005719531938042017
EDA,0.0029400308521663207
TGFB1,0.04195991680976297
MSTN,-0.022365222481242928
TNFSF4,-0.021656018298651575
NTN1,0.034515846106830686
CXCL12,0.0028519926605316097
GNRH1,0.05827572468861452
RIMS1,-0.0334372790202502
FGF14,-0.02238086249563457
IGF1,-0.02023018572261054
TNFSF10,0.0530830938794999
RGMA,0.004931168229063453
CX3CL1,-0.09376087940239376
FGF1,0.023300641312794995
ALOX5AP,0.06514762450764852
IL1RN,0.010087616815642414
NPW,0.1505001658668332
CXCL9,-0.017230605940980425
ANGPTL4,0.044055820345925784
NRG3,-0.028238764640188926
IL23A,-0.04670905756010352
COLQ,-0.08954020210727198
TNFSF12,-0.029343116538989213
FYN,0.0067443390170525384
ACE,0.0065534174839674535
IL18,0.02977410944871744
CCL27,-0.10479817124133706
SERPING1,-0.013778311240508845
INHA,-0.08198095134439665
SEMA3G,-0.052984363360517685
COL6A1,0.038969367299006206
FGF20,-0.03418572327020519
ICAM3,-0.021749417178981937
LAMA4,0.11882902691957348
DLL4,0.002014458400632779
C5,-0.057307561549437405
C1QA,0.04566421498227893
UTS2B,0.08382238640900926
COL9A3,0.018528086065328988
HGF,0.1894074160785046
P4HB,0.07436916295644676
ADCYAP1,-0.010497004765455094
GREM1,-0.02311601691395112
EGF,-0.034185694394107985
VEGFB,0.02513307433630873
FARP2,-0.05106820148603334
LAMA2,0.008092843502996364
NRG1,0.04697976463464301
EFEMP2,0.04560045960012631
SELPLG,-0.014450062457023778
HLA-E,-0.04467505386372328
PTN,0.061650896233927555
CD274,-0.06688563625933286
CD14,0.06516453133996082
SFTPD,-0.014441469726317335
SLIT1,-0.012309674166901737
BST1,0.02208462387536114
AGTRAP,-0.04759302676864166
LAMC1,-0.026167323099276666
COL6A3,0.04740450030846307
FN1,0.057743731904950225
MIF,0.0129615324875652
JAG1,0.03906630220621776
NID2,-0.03199971728996563
EFNB1,0.08061659520196872
COL4A2,0.040854271375785296
SPP1,0.021299877690916683
PODXL2,-0.11863480649046021
ITIH2,-0.017639982488620108
ADAM10,0.010861689188719725
CFH,0.03241775624197927
COL4A5,-0.16084888060135305
LTBP3,0.11475404731077027
GNB3,-0.007041728694534541
COL6A2,0.024472300011725547
GDF9,-0.04827732806383541
NCAM1,-0.018185799884730743
APOC2,0.04915407135435336
BST2,-0.016450475696777437
COL5A1,0.09247774782960601
CALM3,-0.03560654728576506
THBS2,0.0013813689005929507
SERPINE2,0.0634037264963374
EFNB2,0.03805103923061021
MMP9,-0.043889417185563856
NPPA,-0.046176586341524745
NTNG2,0.04191486171187161
LAMA1,0.01910255967205455
UCN,-0.026597879081239437
ARTN,-0.042978565186490375
PDGFD,0.08282027718979158
EDN1,0.12448268174315902
ARPC5,-0.10330355955768215
GSTO1,0.046444971551827356
SYK,0.0034451836275476763
ST6GAL1,-0.03781843881697742
WNT3,-0.02967646304671776
HSP90B1,-0.08911303131336955
ZP3,0.0075039516923056234
NRG2,0.020285056708121346
MELTF,0.046262706695954385
NLGN1,-0.002768252552891295
SLIT3,-0.03704308990881389
CCL8,-0.04571470089430783
S100A4,-0.05483910602376836
TNFSF13B,-0.10536346485745128
HSPG2,0.10837661883983393
FAM3C,0.002211555787339683
FLT3LG,-0.058257275140630706
A2M,0.0712016115247223
VCL,0.009992352513415714
FGF2,0.03076072993902413
AGRP,0.030885483833562846
CNTN3,-0.043674910243397466
RNASE2,-0.04834925133840237
ADM2,0.0042207934731077
GAL,0.08653361198372868
PDGFC,-0.04039213467453435
COL8A2,0.038945689200012894
SPON2,-0.02433177025248387
SEMA3D,-0.0341856916440073
TIMP2,0.04098284821123793
EFNA1,0.006022352011005707
TFPI,0.0386281984203401
GPC3,-0.029222851784702537
NMU,-0.05062074396662001
LAMB3,0.04297756757782829
LGALS9,0.0004816427117854348
VIM,-0.020730821481238136
PLAU,0.046201191718981544
TGFB3,-0.0592125864868645
APLN,0.010427467755186232
LTF,-0.06610155835927105
CTF1,0.03553705217757229
COL3A1,-0.02350284313440948
S100A10,0.05153625281240881
SEMA4A,-0.04537957698365501
EFNA4,-0.046747805859612544
HSPA8,0.05479432412849092
NPB,-0.0426270803048772
ULBP1,0.17928992209615602
SEMA3E,-0.03502208072026353
ADAM9,-0.01768074228701964
ASIP,-0.04098764249962759
IBSP,0.07996006019807285
FAT4,-0.07117255488999719
MDK,0.03067035626329021
HSPA1A,-0.019064828797479567
SOST,-0.0366463870182497
SEMA3F,0.07142082281035375
ARF6,0.054468632908723086
IL6,-0.0024130256519516026
CALM1,0.05171406012296656
NMB,-0.014918141062637965
CCL26,-0.013809383453372737
FBLN1,0.054446759167358506
SAA1,-0.046709063451563254
MICB,-0.0962930347966333
MMP13,-0.02722283027426433
CXCL11,-0.022190734169934213
COL5A2,0.037566123574564764
EFNA5,-0.03624606646541877
EDIL3,0.1287916829352727
CD86,-0.06959317805003315
HRAS,-0.1507991166871556
C1QTNF5,-0.00948874729250369
COL4A1,0.06436043941187515
CCL3,0.01859373465224943
BGN,0.03489226074194918
RETN,-0.03418569920678577
S100A9,0.04306557152445279
HCRT,-0.02502456042224212
FADD,0.0310977786263757
ACTR2,-0.03795046073265891
BMP2,-0.047976888044462346
CD55,-0.016912986037044716
CD6,0.034041835297022274
IL16,0.007497463388249209
LAMA5,-0.010589773451842342
RGMB,-0.010412853524075583
INSL5,-0.06478332379647149
IL12A,0.04025773825665137
S100A8,-0.007363437214582264
TAC4,0.05216248822165277
MFAP5,0.052127118134274696
CXCL16,-0.1261436339402046
AGRN,0.010479390484556976
COL4A6,-0.0014057672803146357
FST,-0.06362235269073246
MEGF10,0.03684970791673227
C1QB,-0.033445978431859924
HLA-B,-0.09691847036429521
PDGFA,0.10478403409772256
LAMA3,-0.021579684909677436
DKK1,-0.03897619124138445
INHBA,0.09508072814684403
IL7,-0.01485823766491944
FABP5,0.06087191594435863
CCL4,0.07864704793789373
FBN1,-0.08691686062955241
TCTN1,-0.05295510640872996
BMP7,0.019849902894694273
NLGN2,0.010953488969679761
NPNT,0.06219772716438686
KITLG,-0.016901917720730346
MADCAM1,-0.05990370548404433
F12,0.013542608032442626
S100B,-0.008814363958170226
CD99,0.05294671184437945
PDGFB,-0.091242085354055
CLEC2D,-0.05631672698739286
F8,-0.002476897699703231
C3,0.008992611178698736
DLK2,-0.03110764053076254
OSM,0.09471169318460032
PRND,-0.04009933444788461
SLPI,-0.07796197566666499
AFDN,-0.06669339774164676
ULBP2,0.022929080614592444
ICAM4,-0.031107681558984163
ANGPTL1,0.010086382788148433
LTBP1,-0.016033137567834862
NTN4,-0.028813595399869225
APP,0.018362787936483882
WNT7A,0.03544421930401225
GPI,0.06279483392478488
IL1B,0.042022338904608186
HAS2,-0.009134297837869843
IL11,-0.030178259888665356
SEMA4B,-0.056967224141807625
FGF12,-0.009888058198018152
CP,-0.03791148160247218
NLGN3,-0.10446901225554561
PROC,-0.05585439390196916
AGT,-0.09134113698229542
PTHLH,0.005961386107481137
COL1A1,0.01364570355633423
LAMB2,-0.0022106601943808974
DSC2,0.007594459268275619
WNT5B,-0.044098585264142065
LEFTY1,-0.04436284549875849
S100A1,-0.029056503149107193
NPTX1,0.04960160769996145
TGS1,0.0032285438426141034
IL34,-0.028799694082457427
TF,0.007641562124847707
IL33,0.07060929790658246
CCL20,0.05758197268569903
NAMPT,0.059839820724940346
