,UKF260,UKF304
SEMA4D,0.0539894555568706,0.04037085568228025
TRH,0.01433951629734335,0.00517578026992139
SEMA6D,-0.01573405542356698,0.0097789364116585
CEL,-0.011706994353592435,
PDCD1LG2,0.019069460643396794,0.04136077968740005
SPINT1,-0.013636629028600387,0.04583459195150071
CTHRC1,-0.0007996099496796286,0.0054027560615249985
PODXL,0.028410045022330122,-0.04107863020343732
JAM3,-0.008579664568663324,0.05362930334147721
TGFB2,-0.01614999748223553,-0.03283471141689446
COL18A1,0.040082281900261356,0.007474797308568907
NODAL,-0.00985043630545281,
INHBB,0.06809863539423414,-0.0060956140010092015
ARF4,-0.0076295751368381905,-0.041069027411986106
CXCL14,-0.02784764820984777,0.013305796934266796
LIF,0.0050307826365968,0.05216234613909316
MMP1,-0.013448864219011107,
ADAM28,0.034173612898318786,0.025339949347338617
TCN2,-0.00957994682767741,0.0703732013080609
THPO,,0.013933759124072954
CUBN,-0.010723135461987152,-0.02018193770731347
TIMP3,0.00023669680891474072,0.0005610995347595652
PIGF,0.00847419411404878,-0.03493895053537415
CRH,-0.013666497434483438,-0.022514870892883638
BDNF,-0.017257888396790412,-0.026050524923974173
CCL5,0.009071876221385668,0.036543748447058544
GAD1,-0.026868296355387608,0.04676247382949137
COL14A1,0.033262015813948415,0.017060285181441745
HLA-A,0.055318038229457925,0.014730063122340237
CD5L,,-0.027390084445315415
FGF18,-0.018646707955192927,
ADM,-0.003335298233357169,-0.005577428594301496
GNAI2,0.07725577093391497,0.011422060131558713
COL11A1,0.06279427614341387,0.01671152934228558
NUCB2,-0.0151697788487882,0.03386011034911183
CXCL1,0.04002002440486011,-0.03736858125889187
VCAN,0.043284127867313525,-0.06536075707757584
MMP7,,-0.01611867202246294
PTPN6,-0.016000320607664043,0.03743934137742466
PTGS2,-0.024418062036368118,0.03694147597065043
XCL1,-0.01430041640889083,0.08017181514763748
CD58,0.008472988011752405,0.008762241709547506
TNFSF14,0.006308422761163912,0.04535144755587813
CNTN4,-0.03367952433142949,-0.040725831074130206
BTLA,0.00937302275320753,
MFNG,0.009992412164826513,0.0012373816184772693
ICAM1,0.007359395077166926,0.007884969548053015
PROS1,-0.02838385160249724,0.05298099155846999
CLCF1,0.024435347814301133,-0.037075233083255506
PSAP,-0.0016711553329883497,0.05670915934636064
EFEMP1,0.03388737572271745,0.025222268777245902
C1QTNF1,-0.02587513653882228,0.06707058394464767
ALB,-0.014030566469363738,-0.05765149767797827
EFNA3,0.018377513684147608,0.06269533939614415
DRAXIN,0.007443120156659706,0.00226601802681309
NPTX2,0.028656241452472756,0.024048710386189994
FGF11,0.06095637666595214,-0.043060040073679653
CD59,-0.011349006419804786,0.033415743657923797
COL9A2,0.045244617729811816,-0.00432524589418492
DLL3,0.011349227740593635,0.04543176508072142
FGF5,,0.11957968315647657
LIN7C,-0.03421358372262716,0.0256322309094728
GDF7,,-0.02849540358410315
PSPN,-0.04640398875478953,-0.04358751022919051
ANGPT1,0.006579850977024123,-0.02309814139016217
PNOC,-0.04604849748417591,0.025141884560993817
L1CAM,0.016723796395441883,0.05702308501146679
APOA1,0.07886276750852537,0.06070420287609409
PSEN1,-0.03640381648287655,0.057605428927512435
CALM2,-0.04420818685446377,-0.012420903295688653
CLEC2B,-0.060522944490278494,0.052023173055256465
NTNG1,0.09133548599357377,0.0519902719431146
LRIG1,0.09717694283644138,-0.021999674320754812
CPAMD8,-0.01815671016047065,-0.019116315398054876
GHRL,-0.030749724526149547,-0.017289354471097706
NPY,-0.006911819696291885,0.07401991478675428
MMP2,0.02746419287790001,-0.025119802286553687
ALKAL2,,0.028870019006793396
CSF1,0.01582844990231258,0.01684818936112716
SEMA4C,0.01792093999685084,0.0002455922678629326
ICAM2,-0.005544783747355999,-0.005130524843955677
SYTL3,0.05200229846064281,0.008295335692515858
IL1A,-0.0014258087066577137,-0.008073310846858476
PGF,-0.007723717770004139,-0.02491122086092526
LGALS8,-0.030003221274918793,0.030037246203048543
DKK3,-0.04988710772265089,-0.015809648050048867
COL16A1,0.09006439374221897,0.060402611712851655
TPH1,0.12450412511129555,
TNC,-0.018093563450541486,0.053870272409869864
TNFSF9,-0.022752079273816186,0.015167419872007799
C4A,,-0.018655739329054254
CNTN2,-0.026791686386316592,0.03434145466741068
LUM,0.04226328626593124,0.03444385641425815
BTC,-0.014267952157324846,-0.022736244745500737
APOC1,-0.08417797284873504,-0.02858864741850516
PKM,0.061108742081775275,0.06663576185140167
TNF,-0.03850561072608692,-0.03539372407542893
GNAS,-0.016433098427667048,0.02107974413768541
BMP8B,0.032224569070900745,0.11703222817753373
CCL28,,0.11555259001254424
PTPN11,-0.019103577415093817,-0.03745301660015051
ADAM12,-0.021639990695262852,-0.02528084753207888
EPO,-0.019125160375157498,
EDN3,-0.01959291186625059,-0.027762641670414947
CCL2,0.03090136708427288,0.05045055925900404
DSCAM,0.0207044619643788,0.004017781998353572
ANG,-0.004337535030424178,0.010340886827454073
FBLN2,-0.04773035644608231,-0.007399978757632116
VTN,-0.019282230772427206,
VEGFA,-0.016464728970381207,-0.03728941978132508
F10,-0.01799064761141301,-0.025458001569337002
SERPINA1,0.06191169930689862,0.026525856318751935
VWF,-0.00036169358723134635,0.03131402192634569
VASP,-0.04586934536380104,-0.027282194752072754
ADAM15,0.04328591490404593,0.021069215048338533
WNT2,-0.015494279599478918,-0.005879355104835091
CALCB,0.12291139084647262,-0.017570566064202025
OLFM2,0.024066264325601838,-0.0015962940868566424
MFAP2,-0.031166506333776444,-0.020426095486533034
HLA-C,0.022692371485460345,0.05091541671686161
THBS1,-0.022423541123173428,0.020673141290823756
HSPA4,0.005603953505821696,-0.027170960788501442
LMAN1,-0.019114383354929085,0.06821532329432865
LYPD3,-0.019282232431501383,0.005008146148110531
APOE,-0.000751390430163894,0.0013180848203691222
SOSTDC1,-0.024072451835052796,-0.034241690518655804
ANXA1,-0.042642268342863304,0.053895191162141115
WNT2B,-0.027693720936115742,-0.041213417695778805
AMH,-0.02394374198979975,
GDF10,-0.026533208567780506,-0.05225902246351228
EFNB3,-0.058374061909161785,0.01960425144181736
LTB,-0.027464883460685766,-0.03838229466085038
ANGPT2,0.09275970857417878,0.0009236843747479873
ADAM17,0.003583420697477482,-0.009254579648127715
LRPAP1,0.016332512218276786,-0.004399321598265642
NID1,0.07672277880381317,0.0037419515833071256
MST1,0.03833749477822439,-0.007052442067163486
DCN,-0.026420561815703993,0.013341541709556993
COL7A1,-0.049055178185270366,-0.026353490755986794
CALR,0.009232520116179666,0.06485843301415027
PIGA,0.03575061120387153,0.0021078743377989334
CD200,0.04165119473239488,0.05557638106381139
GRP,,-0.019432655236434098
CDH1,,0.03417549503083452
LPL,-0.03627368540123509,-0.0628052601584283
SEMA5A,0.03605848371478117,0.03304563565109999
SEMA7A,0.018852789121226638,-0.037634312918241104
SEMA4G,0.019775711388850665,-0.039094624326483376
SEMA3B,-0.01544159132672351,0.059258540414542885
RPH3A,-0.05092344220063301,-0.009638534284770217
JAG2,-0.012536036357742815,0.017993363124962143
CGN,-0.023970530051904002,-0.003954345675514977
GDF15,-0.053148633404713395,0.05452913950488908
SEMA4F,0.013509985110817347,0.03466682616495395
NXPH1,-0.022054573550280395,0.07974738158533955
ARF1,-0.01709938683712291,0.03547209612057328
EBI3,-0.01802748189494254,0.015384871160408705
TIMP1,0.025372038808316788,0.07478289278333032
SEMA3C,-0.04838856153701326,0.013611232366987882
GAS6,0.0031723147114516266,0.01697747663347892
MEPE,-0.036243465040369724,0.017764329679238734
SERPINE1,-0.021404445396405968,0.047567619721747265
RSPO2,-0.03168140733331045,0.016772292955705117
SHBG,0.048161333019760624,-0.01784761651700053
LGALS3BP,0.09942758736029743,0.00900464896476212
LAMB1,0.04065332333437952,-0.017335085989864767
SPTBN2,-0.04406080538420816,0.026603808279822595
COL1A2,0.015631821562809196,-0.02327082981885503
DEFB1,-0.01568489865680735,
LGALS1,-0.04568156243115025,0.037852272406959764
BCAN,0.0664432710423751,-0.019676703508483856
ANOS1,0.04503707015295768,-0.0023070709930704766
EDA,0.044236054778104786,-0.021838692845111023
FGF22,-0.022756965003559417,0.08334574998603343
SHANK1,,-0.029212712178534533
TGFB1,0.02298284919079427,-0.04509835508617374
MSTN,0.027202511821217152,
WNT4,0.020578210704425413,0.0903905939402595
TNFSF4,0.04711003488333675,-0.029741213933770834
NTN1,0.02220209027318193,-0.02446560431266056
CXCL12,-0.037838383782270515,-0.0022379402469890684
GNRH1,0.04982788608812903,-0.02042609535720803
RIMS1,-0.02694601310575361,-0.02800796215362311
FGF14,0.054722792360335025,-0.005116172727820113
IGF1,-0.0018309330860519781,-0.0073000015914468225
TNFSF10,-0.030931092703024767,0.05294560688132695
GDF5,-0.02079342367990345,0.01336300300428918
CHAD,0.011221571928352658,
RGMA,0.08220694012721126,0.043303558127422
WNT16,-0.013666491492606424,-0.02757689738446047
CX3CL1,-0.0003336865363960195,-0.03937751139413553
FGF1,-0.03352736657608155,-0.008062424513925118
ALOX5AP,0.02440779939575105,0.04037177345396226
IL1RN,-0.031809461102417974,0.05651613925555725
NPW,-0.024832556097559196,
CXCL9,0.045865481478060494,0.03978542962933932
ANGPTL4,-0.013494847913186515,0.03522123611613183
COL4A3,0.08979306956146137,
NRG3,-0.01338658362081624,-0.005478780506419428
IL23A,-0.006595036755508231,
COLQ,-0.013806341390156445,-0.02720991924943132
TNFSF12,0.01938564961272764,0.027188597991045643
DKK2,-0.015106250711200045,-0.03292610645635659
FYN,0.03450524102927358,0.07798969005201406
ACE,0.016814098681009724,0.03378248551282264
IL18,-0.027173239860680504,0.04522282242838265
PPBP,-0.01430041640889083,
CCL27,-0.02881530656892434,-0.02251486781368065
SERPING1,0.011486116363788327,-0.013067088586482003
AZGP1,0.06679645956615082,0.0408466586003298
INHA,0.0678218483795074,-0.03111432294534158
SEMA3G,0.00460012812542682,-0.025458010071680085
COL6A1,0.008648142419820905,0.023303259151200163
FGF17,0.03435730082749431,-0.03244000638104168
TNFSF8,-0.01430041270213593,
FGF20,0.022956436155329624,0.03539061700648999
ICAM3,0.033394949683304476,-0.05366202447295169
LAMA4,-0.02595553667530088,-0.04392348839772171
DLL4,0.0331675288183938,0.05828314158694109
SEMA3A,-0.04161144021844214,-0.0052906402438901955
RLN2,-0.02193460548713509,-0.02381554475329225
C5,0.06172129384139003,0.0199891791881813
EDN2,-0.018807433394270795,
C1QA,0.01753715422632324,0.014052917820934074
UTS2B,-0.01568489750869737,
COL9A3,-0.006362840642857048,-0.02345938417880519
DLK1,-0.01277472233240207,
HGF,0.03982012174963945,-0.02301783187596478
P4HB,-0.002727936381595586,0.07286507339781917
ADCYAP1,-0.025816016263615852,0.011562886085710475
GREM1,-0.005910107150678417,0.03267418793709232
EGF,-0.001934064317875725,-0.026439202013803797
VEGFB,0.03104870768069373,0.02529776702476543
FARP2,0.028112135401565076,-0.042101880754605414
BMP3,,0.006852068264769946
LAMA2,0.03233730664876341,0.03257930771748749
NRG1,-0.01608611401653697,-0.03403810280069983
SPINK1,-0.02557317667696225,
EFEMP2,0.00835655669626293,0.008375824491774512
SELPLG,0.010938942891772878,-0.017841688106711846
HLA-E,-0.05766836322934263,0.030929223672099455
PTN,0.0696890755443985,0.006575755978596295
CD274,0.003250274255891117,-0.033723974698880825
CD14,0.05003160330455595,0.03108652789287677
SFTPD,-0.016059731108778345,
SLIT1,0.03929192830323635,-0.0029749592807799944
CNTF,-0.014300414007330989,0.08156771219648828
BST1,0.01395822608061552,0.013546774739205377
AGTRAP,0.013961928847331195,-0.05157449550327168
LAMC1,-0.011547769993276032,0.0475455906771592
COL6A3,0.02476530371612381,0.09247845795998062
FN1,-0.03573947693466216,-0.02381506291987067
MIF,0.05323022141332836,0.02556638848071635
JAG1,0.01847914480867126,-0.01805459068058479
NID2,-0.025602209495621996,-0.026933988524708914
EFNB1,0.022583846159419985,-0.03302791454882717
COL4A2,0.03338161036406612,0.04288386209146533
SPP1,-0.029794933308134423,0.010616315044748883
PODXL2,0.017699999441538366,-0.05258007219274554
FGF9,-0.03248617420834616,-0.001795404300197784
ITIH2,-0.02179487235344524,-0.036780171945089285
ADAM10,-0.010620284498450235,-0.06251237926739057
CFH,-0.043598502318864925,0.07422588054425547
COL4A5,0.04456046106853537,-0.0032694751066053027
LTBP3,0.013249644831375819,0.01859718745115287
GNB3,0.053109746956685806,-0.04717140483088568
COL6A2,-0.014099109634719567,-0.054683510168510495
GDF9,0.06305334703041321,
NCAM1,0.02816802380371996,0.002652677817032897
APOC2,-0.02751968022620672,0.042683890401867784
BST2,0.020006605326625536,0.06458361253387565
COL5A1,-0.025969534535337107,-0.040645646759812706
CALM3,-0.026186924222205213,0.008713327016866295
THBS2,-0.026946615895133436,0.0025310402269082826
SERPINE2,0.011594983821914186,-0.09894414768959478
EFNB2,-0.010531735796308483,-0.025309926886150594
PROK1,-0.015684899661403788,
MMP9,-0.009519213726315544,-0.02813107009169855
NPPA,-0.03624347397370175,0.038762467754616316
APOB,0.05297941034966311,
NTNG2,0.003040350228721984,-0.03535325857541104
LAMA1,-0.02925406445494747,-0.023196815924723016
UCN,-0.057310396986105946,-0.030605302077856566
ARTN,0.027175857448978807,-0.024235279250139626
PDGFD,0.07914406293107602,0.02530378657639578
EDN1,0.027239787722819445,-0.03231641114127079
ARPC5,0.029508616416527217,0.04843420548637188
GSTO1,-0.05196672421257734,0.019544009421763757
SYK,0.0007739340038954856,-0.01030523932339969
ST6GAL1,0.0031271187724726873,0.041997264535551894
WNT3,-0.017106265497773755,0.026781875459488534
HSP90B1,-0.027342641411422775,-0.05751905285226589
ZP3,-0.02581601815700196,-0.02160907811415901
NRG2,-0.002543516335859961,-0.02739007755775817
MELTF,-0.04376324045515386,0.09890772514391159
NLGN1,0.057036639416364665,-0.05409850412624847
SLIT3,-0.03725076879380513,-0.004031749476427743
CCL8,0.0038022965524757094,0.05389282493242462
S100A4,0.049540723006059995,0.021672188960525782
TNFSF13B,0.004746181048206938,-0.015377481553653333
HSPG2,0.05799341276547227,-0.03974776729943276
FAM3C,-0.007888362439895961,0.043183359551716746
FLT3LG,0.03672182377510351,-0.05047591877818133
A2M,-0.05422579446086932,-0.03762421929320933
VCL,-0.03482146420211521,0.025113151906826142
FGF2,-0.006278886854156944,0.018511880382421304
AGRP,-0.01430041640889083,-0.018120724231680298
CNTN3,-0.018022367999289093,0.04026692141088342
RNASE2,0.015538340081324162,0.06247584065555789
GAL,-0.04791749555497731,-0.03360749406330092
CXCL6,-0.014300408212267659,0.07592101258602452
PDGFC,0.014631022437439863,-0.020664098428562105
COL8A2,-0.019806311266681642,-0.03426881704774228
SPON2,-0.005591000059237368,0.01583229745956721
SEMA3D,0.015436693905790421,0.020915678244071794
BMP6,-0.01731171582674159,
TIMP2,0.07910348163731752,0.0127686559471614
EFNA1,0.06581259430307779,-0.04927672367595274
TFPI,0.06227820866295089,-0.008483538522984871
GPC3,-0.011341082927707939,-0.019432649415417343
NMU,-0.017329829954333978,-0.024648745608233883
LAMB3,0.0025537694739189384,-0.05249424237808588
LGALS9,0.03704413018921519,0.06474768143546068
VIM,-0.03260135776366142,0.019363238125575926
PLAU,0.015176972569493333,-0.0014450662386965405
TGFB3,0.003223636986493728,-0.04845381181941097
APLN,-0.010460911733965213,-0.021408985420726424
SHANK2,0.0027236869228460152,-0.009083985387389438
LTF,0.01371233005213886,0.026468139889268556
PENK,-0.036520152739243465,0.020844075566369046
CTF1,-0.0068252523323524775,0.014078219934278373
COL3A1,-0.0034825652763395614,0.023032630763286058
S100A10,0.016092854234300288,0.02367357017181433
FGF13,-0.00714423237962709,-0.015222817378993335
SEMA4A,0.0288159237667351,0.01087759290103177
EFNA4,-0.0007699711468863971,0.05191343464601459
HSPA8,-0.030974914042857914,0.013119843390838118
NPB,,-0.04999447490165232
ULBP1,-0.013448864329721697,
SEMA3E,0.05059117263856686,0.00999931283356787
ADAM9,8.605753274385227e-06,-0.004708897058860878
ASIP,-0.021227795231636877,0.015350860661944273
IBSP,-0.0020134798929641426,0.018365291393262522
FAT4,0.0106011323740928,0.03839899568440567
MDK,-0.021558962676098737,-0.044615634648652536
CAMP,-0.0030013119189808645,
HSPA1A,-0.016305433688291543,0.12376150923663452
SEMA3F,-0.012985454046107528,0.07442640712490234
ARF6,-0.06263141318632744,0.01107460977281217
IL6,0.038383750398106285,-0.0033163984716907203
CALM1,-0.0038842708815356127,-0.023134631222704597
VIP,-0.03464548184632446,-0.051905101282682685
NMB,0.007107770207726352,0.052899982678462486
CCL26,0.010152022621172915,
FBLN1,0.02426545505445487,0.025571450340665255
SAA1,0.02153241677895,0.0018451902790615402
MICB,0.053645986327243704,-0.0001944296875702772
F13A1,0.04458914276206835,-0.015663370122955208
CXCL11,-0.019282228797339457,0.04052037426651847
COL5A2,-0.059986242813698375,0.08383231374108105
EFNA5,-0.030999422987124322,-0.013689393092561255
AREG,-0.002934042711608022,0.003677478806630918
EDIL3,0.0076488458708241095,-0.0077391594461111695
CD86,-0.009299349127862976,0.02180250990150548
AHSG,0.04230099772362414,
HRAS,-0.05669715191403942,-0.026925698783082548
COL4A1,0.05090384935547057,0.0066835929871525476
CCL3,0.10335553135617863,0.018568657849590445
BGN,0.024697014015004654,0.0279888361503924
RETN,-0.02532836469887305,-0.01389242225519258
S100A9,-0.032073789089689046,0.0391668095088234
HCRT,-0.0018316279260518998,0.10750077057924935
FADD,-0.04945886194768009,-0.04400034492422804
ACTR2,-0.051460805714385396,-0.09584447362691075
BMP2,0.007078294625831514,0.11341254989595241
PDYN,-0.05801552035926007,0.0003076261390710901
CD55,0.012360498203290052,-0.02738142765816888
OSTN,0.028620567224803547,
CD6,-0.020201235944439188,0.0021198518026025485
IL16,-0.008855374789460925,0.022664549610343428
LAMA5,0.06970912366713905,0.04499567088162127
RGMB,0.02716066531030802,0.006560294010636393
INSL5,-0.01430041640889083,
IL12A,-0.023025321344223294,-0.01839005294155512
S100A8,0.06746159518904152,0.03761498644087211
TAC3,-0.03841691947528085,-0.04764373895955304
MFAP5,,-0.02183870367792924
CXCL16,0.03362369098785052,-0.013625674686486575
AGRN,0.03895492379661405,0.0829152371351299
COL4A6,0.0013779388649422502,
FST,0.0042660194599544185,-0.026822992185777432
MEGF10,0.028906811595537547,0.01716275861408611
C1QB,0.047146641651843166,0.018775550859290075
HLA-B,-0.017360813418652057,0.022103285331083057
PDGFA,0.045177033371864295,-0.007436938061298121
LAMA3,-0.02614445249990028,0.056206449467595544
DKK1,0.009859392057849173,0.015391093879613649
INHBA,-0.006071523045452824,0.03971561902574064
IL7,0.07937287779851306,0.0077901097597372244
FABP5,0.011867594444034766,0.001661191273295557
CCL4,0.06034680884923505,0.04566508009601431
FBN1,0.05502511174984125,-0.08927583972114049
TCTN1,0.012642121337290474,-0.05140907629583842
BMP7,0.051635399856955914,-0.04228372737982486
NLGN2,0.05779462396421867,0.019856505627868587
NPNT,-0.05537144414401882,0.05755774547327164
KITLG,0.016361434268641006,-0.003960463830466479
MADCAM1,0.06889287642593848,0.07911176361938344
F12,-0.004019089302225398,-0.004690377712745855
S100B,0.03086267567494874,0.03081052360520569
IL27,0.03121546309828054,
CD99,0.01997026982793498,0.06316429134371887
PDGFB,-0.02258345358470627,0.04373505955083704
CLEC2D,0.023078634950819087,0.09292991702379479
F8,0.025937729405342398,0.037162158820110626
C3,0.014227962387238734,0.025367043323674312
DLK2,-0.02593670549335186,0.06500426424840963
TSLP,-0.038594144147613293,0.08591108471984346
OSM,0.049054352292397733,-0.0038810736338297613
SLPI,-0.03302024666843386,0.07375518652477445
AFDN,-0.03069199753133347,-0.008453969088925083
ULBP2,0.08267356993527042,-0.03895291265462644
ICAM4,-0.01366649661679348,
TDGF1,,0.018605852218276268
ANGPTL1,-0.01430041640889083,-0.03260268272809363
LTBP1,0.010337361116549934,-0.0003728274588706363
NTN4,0.022857028642670713,-0.02598520145343474
APP,-0.025408583126248656,-0.03375229357648337
RIMS2,-0.047342435873157646,0.010761076931612663
WNT7A,-0.03336451797350953,-0.02247228898332055
GPI,-0.0028359020623826563,0.019985799084861994
IL1B,0.07102341886797042,0.09691661761039616
HAS2,-0.0326854779325225,-0.034507363963706225
IL11,-0.014092125978902515,-0.019685322421193995
SEMA4B,-0.00763229210796632,-0.023520926763006444
FGF12,0.037107110701966185,0.027081875053982452
CP,0.027225177723127693,0.06175313825368689
NLGN3,0.036794701757084484,0.03846136738012661
GZMB,-0.011502547331737608,-0.017675070540736734
PROC,-0.015301422809002641,-0.016713665876966256
AGT,0.034504043946090045,0.017065828479498852
PTHLH,-0.02536658236991155,0.05496677850510466
COL1A1,-0.009076967563789498,0.0055884101842830275
LAMB2,-0.03331399466499638,-0.0013140250787096741
DSC2,0.03714617849764708,0.02423820566468352
WNT5B,-0.029254048675186693,0.020804567674154766
LEFTY1,-0.019036654115488737,-0.02338912521943328
FGL1,-0.015494275728132766,-0.019187761622484693
CXCL5,0.0020657934078257413,-0.029034760841238384
S100A1,0.035611899711087,0.04193692103322592
NPTX1,-0.03624346057370619,0.011582351972244076
TGS1,0.0542284063315705,-0.019070819776106997
SST,-0.038150018769437785,0.06517979615065167
IL34,-0.015797528940571598,-0.06270284371814201
DHH,,0.08663813561483803
XCL2,-0.021083891919347567,
TF,-0.10585649324214352,0.008020785647706086
IL33,-0.0293053034291876,-0.014020715828717294
RBP4,-0.032189866774437456,0.09353945746340245
CCL19,,-0.01212722696081148
CCL20,-0.03585839633544747,0.03849380425048017
NAMPT,0.0061407189964115295,0.010895678512931281
