,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MIA,-0.03484059239250327,-0.01135812480202674,0.024938810374478728,0.054629319978291936,-0.03207407901470797,0.028171849804321754,-0.009126883213357414,0.06519673660318294,0.18325920631527198,-0.02895502492121942,0.05796450493308279,,-0.01334132014734271,0.0441171457277099,0.17322186991006397,0.012098488325199335,0.048508533539726964,0.08055597684760568,0.09595317825772991,0.21788156968861683,0.05837367099059743,0.09834159670216396,0.0768767477732819,0.10465715392495444
COL4A4,0.030488177259678593,-0.026953033027974648,0.03005912486574987,0.03670151153962867,-0.05556657945338918,-0.028765039509091865,0.04646065008225935,0.10900495491548788,-0.005767913823000619,0.03218760910940704,0.005374499361529695,,,-0.006421627348808426,,,-0.01836294734115316,-0.04563642027874341,-0.021239239580977905,0.05076709889499219,-0.06015842035197096,0.005970569546184851,0.05847330530104265,0.15740214041104958
TAC1,0.01491111398439231,-0.06053889259153714,0.04326363970197068,-0.061154899361754236,0.03625696997028471,-0.00650480029056896,0.0003081685237546682,-0.22086805167761217,-0.2741339269838545,-0.04333552152487421,-0.054249296132742215,-0.017929861894705856,,-0.044448547679826395,,,,,,,,-0.04511195073964147,0.04975102488801246,-0.0985144855927352
RARRES2,0.0753634210857603,-0.006007991920832528,0.02752496328464312,0.045477934425195016,-0.05744482948282147,-0.04659403474385282,0.045136850002537005,0.17070552421120533,0.38279602300384297,-0.013909098747082366,0.009430171348081813,0.051026649381107174,-0.06954500941211972,0.12114965123444355,0.058498004447578744,-0.020135645893438903,-0.03978106305073435,0.016251933361911896,0.13027564268255046,0.02829122881714362,-0.035193641927381746,0.027681343640782514,0.029255824761674123,0.023638793036100836
FGF7,-0.04497255410545354,0.0009083818169653647,,0.034642093619893906,-0.018440235097863147,0.04251933963680826,-0.05351896878328807,0.04101852601145757,0.16368981994644155,0.03429255170679689,-0.02465944965770194,-0.025183671276534664,0.16617183362742216,0.08714304442519459,0.02707211498304265,-0.0966674740893884,0.05372361692492126,0.10539265501660552,0.04865645614081048,0.03525020143179922,0.06362035424660871,0.030180058848052704,0.1952779656523745,0.07850228310827191
EFNA2,,,,,,,,,,,,,,,,,,,,-0.04268559171025329,,,,
HBEGF,-0.008098219507499085,0.09236737058492075,0.05566700897224599,0.03376359984405548,-0.01911008513897948,0.03456490025961802,0.03972219241638596,0.23205149379425402,0.18823927768009807,0.056112409461733924,0.05036871329962661,0.06565468281214211,0.11415031144493071,0.1240406038321018,0.18912704942899425,0.059186276330550985,0.13334052082210585,0.06416668557808962,0.07043396962279092,-0.008892379654520171,-0.06035326988164343,0.06522618729444497,0.08140339211673911,0.1869619524097223
CSF3,,0.033080141487647007,,,-0.0243711617610615,0.012280272735469118,-0.024902391617971344,,0.05114295672065268,,,,0.02946327435784154,,,,,,0.11800687032041286,-0.020594318647438718,,0.03177869197541244,0.00632447963962766,0.043077862860906466
PI3,,0.048678981107302566,0.0321040381127476,,0.009843649874921756,0.05948290299842388,0.053646827145798014,,0.03402980644081464,,,,,,,0.009119183387665642,,,0.06942735760179797,-0.08378930829264722,0.011289797847034948,0.040864587548124616,-0.0648827597233218,-0.008877563262513277
PCSK1N,0.03576446792434605,-0.10880867747368356,0.08383231872865361,-0.008133375765144236,0.07931615413264825,-0.0805403922319313,0.020766239264392725,-0.13572895375750677,-0.07584258425209514,0.014216677526303411,0.0017194132173854087,-0.01802502362700408,0.03193069166243171,-0.11425513879896963,0.007685499876766155,-0.06503836302788095,0.03282492402404418,-0.007253615568875171,-0.013196845149573443,0.006556306986739504,0.014278875042130991,-0.0026289336251794086,0.12248311770980409,-0.1664228689885482
NTS,,,,,,,-0.008872202082873525,-0.004157104116801992,0.015523678759405848,-0.039751339352777665,-0.009214258713621927,0.04418667547548934,,,,,,,-0.04337509380844127,-0.0841742812741287,,-0.016075026985984286,-0.02380652412520972,
SFRP1,0.021278581167564033,-0.06920437126778958,0.07069478776010696,0.11070170512617684,,-0.00988986568695035,-0.041899067184049156,0.17770117883631362,0.0536165098540468,0.04379566828285386,0.01824897326182512,0.053530596334172176,0.08345057893536914,-0.0037051736590514375,0.09237317507478161,-0.06836767528280677,-0.03810689360322955,0.141993098464118,0.055008824025584865,0.08626098507267523,-0.04312498978723911,-0.024723949339393078,-0.013879405570620274,-0.03963337956747858
CXCL13,,,,0.05054713255756671,0.03973536157442439,,-0.0026062139902808842,,,,,,0.10669314366254497,,,,,,0.08123267928388433,0.021532957762378752,,0.0007174061274139941,,0.13609315360957075
MICA,0.027255948912465033,0.1446179030852781,-0.017448398418677284,0.11298728951532712,0.03210719343643476,0.036502828584906825,0.0858820896305562,0.04862699124688514,0.19889739598261838,0.03134358465782368,0.001607951566169195,0.003494349778190351,0.06348598116152515,0.07112479485137224,0.06521587260684025,0.040717793552036224,-0.01874991837805302,0.05687878807211079,0.0359540857926456,0.14787467900686005,0.1000522052928041,0.02501272327200104,0.19642168905441393,0.08731763823215381
TG,-0.00011236628934624228,0.05074111490612466,0.061758154817932405,-0.033843148074694275,,-0.020052180405052408,0.01126396327608317,0.0736049044174056,0.06895202321647494,-0.008858049684011151,-0.024317808966989055,,0.08382816592104968,-0.006168653081624291,0.051175377235027755,-0.0705022577925854,0.04687970122646588,0.08534118967568882,-0.051919022469055776,0.042244813662917345,,-0.031403086921977776,0.08011143578880577,0.014953190258817334
ADA,0.06032933608047525,-0.03832644240386235,0.09341792542616711,0.004686499381743687,0.02976542166889895,0.05389201305549731,-0.013840550872041092,0.054746865630623996,0.26051888620825875,0.054917614372935616,-0.02442361964773102,0.09467270979987047,0.07547107046580352,0.046956747198039744,2.195954553816188e-05,-0.03595493162895066,0.06722421163061015,0.006738605496942059,0.04205331867729077,0.1237766561585894,0.0051502837291613895,0.03538127771791412,0.15916240236306867,0.10109925232111017
LAMC3,0.09105407283962215,-0.023443209382117716,0.13439770173764468,-0.022662751000459638,0.032494835177482306,0.08605107549956725,-0.0036178188583509754,0.10693452001780497,0.30458861070670235,0.05673077257906982,0.015221220137320456,-0.05141595525750368,0.10148896152502555,0.008759989017630126,0.06445879178790362,0.05888011504777444,0.02902053754064614,0.12191914507727346,0.060943416861899455,0.1374933377767104,0.19950407467039785,0.012601624752088765,0.09197897828963202,0.12093090448537985
CCL7,,,0.03661723353613668,,,0.052606922448135945,-0.01424357003035072,,,,,,,,,,,,0.15447798769239632,,,,0.041009862255108546,-0.044834791676786626
NGF,,0.00019292527214032515,0.047410262051147165,,,0.026914587697882023,-0.042416237749116306,0.001818428761376315,,,,-0.029565928390791738,0.10937003830455863,,,,0.03966958629402411,-0.013029975849864714,0.035342835824904315,-0.02292017932934706,,-0.01401678008329242,0.08489972657058688,0.06197890535162916
TNFSF15,,0.001971379964921281,,,,-0.04125621413163126,0.021064644027846035,0.09481085532018653,,,,,0.08581361292684242,,0.021901062119358754,,0.029726696376997236,0.003404602657606772,0.011607999265250918,,,0.019880178155610398,0.08207197830281747,0.041228334939268106
HMGB1,0.0013115005444648406,-0.08814166589489207,0.1168098581808518,0.021654950061743235,0.08279656928853975,-0.09637833963722088,0.021738956693845467,0.2623311657852299,0.3146178419037943,0.026069033118311456,0.0215275330156416,0.06136137221208453,0.16897009158840223,0.04956804326830065,-0.05434069682161397,-0.05781694157146655,-0.09403007903992402,-0.05645502862989138,-0.02635751338663599,0.012557000817654715,-0.10464181250263985,0.007975837250505864,-0.12111158453771445,0.05835283603575816
ITGB3BP,0.01518607180134793,0.0873340215435988,0.016952133822271596,0.11141715887023264,0.13155110923057037,0.06430481086241459,0.04306374908670828,0.3288765122929902,0.2518295473361441,0.007101421511078676,0.026441827359712036,0.024826708372110998,0.07030411295669155,0.09892116913349082,0.07768359961826979,0.03515496857755428,0.10289045376375061,0.03536926563542155,0.07301422578359541,0.00492436191734578,0.03775957703981126,0.024367499193766816,0.09041853018819813,0.050403590430335966
AANAT,,-0.008128571529394583,0.006383552064235604,,,-0.01172654718536891,-0.05546627532369439,,0.046659221125281765,-0.011608108139389402,-0.028031527920477597,-0.027796320835980007,,-0.019388042166846357,,0.07763981655231694,,0.013637560387196044,-0.009126129069298019,0.011328694410943207,0.10428309622804252,,-0.007539200934299286,0.072759281217519
RELN,0.01134834320723066,-0.04987262175426871,0.06404765497102725,0.03758456449354435,0.03425099977363355,0.0035465197606555435,0.02789242289004472,-0.08132587884623929,-0.13948815766690256,-0.02060271668309667,-0.026655531224790453,-0.0458039946556568,,0.00875175437860204,,,-0.01725847594978526,,,,-0.06017616211508642,0.05320301745657918,,0.002654506858280137
IL15,0.008314877089264448,-0.008702367422408186,0.024804232444837395,-0.0005127146754999061,,0.011633277915342707,0.06560457586414205,-0.022056969845309537,0.15282865721772224,0.021353344591768998,0.021256832195011465,-0.04696209751137798,0.10165668108135624,0.0021379488172595133,0.04923764847792991,-0.015428339405413886,0.07691491696807101,0.07690715976980378,-0.019570148693531072,0.1250579579406539,0.005587327306660729,0.04827543124697819,0.11959821402351595,0.12101814032952037
UTS2,,,,,,,,,0.1901110311329125,,,,,,0.12571284621734843,0.02977851835850969,,,0.023465639522699457,,,,,
BSG,0.07403528421045509,0.07849471207713858,0.08525154991713749,0.01857898484500452,0.10529510521050342,0.031280554890845254,0.01581354406203673,0.2030583003004352,0.01402916629587125,-0.00040607730032437374,0.015996188056092115,0.05806472419907849,-0.0378510920081892,0.05079407969079802,0.11708079799322026,-0.021751951670608678,0.04933976174693498,0.08108397400381624,0.17738697129676617,0.0921722235478882,0.19426856764586553,0.043313607699514776,0.1909509827548054,0.1368909183318827
ADAMTS3,0.04538360804500993,0.035655766444640684,0.05112189026259747,0.05071323409504771,,0.045295325172080333,0.0782117833168305,0.003376160445389254,0.3804965979978228,0.04668768752098982,0.03963594025052868,-0.04463435984455041,0.04904172059842588,0.05518951660561699,0.13930757585320852,0.021183151678688786,,0.061855590286789164,0.024606335447717897,0.15528907553970162,0.02041274102704813,0.02031463602060164,0.17661765724685152,0.09898907765803366
CD34,-0.03551807809517612,-0.002315279636054,0.1312579144411396,0.009197065112825961,0.11403710505691778,0.02242013559861465,-0.01058392215253967,0.0848073286003709,0.23398491954029518,0.02221913505780256,-0.028774752922210916,0.08922515030324502,0.11690316195688626,0.07520505897338611,-0.06298553529063662,0.08819632587779244,0.007607025869142959,0.08012136349917452,0.09045162490000747,0.12162637369653871,0.1514544442815144,0.015282559362209418,0.13374844646755138,0.04095294088765852
CCL23,,,,,,,,,0.01960390233123833,,,,,,0.0297683424217043,,,,,,,,,
PLAT,0.09674103940727734,0.002876794359688716,0.17829915052886228,0.08494937953237684,-0.0008189661543354283,-0.01731457162137978,0.019663731608974316,0.337789953462502,0.35108451548600755,0.06397488688987459,-0.027005463663950298,0.009588184391614568,0.05880867900659546,0.02149144951265006,0.03341047081667909,0.0029224091054461205,0.04126638223865691,0.12323217214839097,0.0033158827328077633,0.14300389570542835,0.10697508948836916,0.05244154700945005,0.13716875985235907,0.1660445424533989
NTF3,,,,,,,,,,,-0.013132949614413567,,0.04616494908491447,,,,,,0.06016616056174822,0.05246427356333977,,0.011989832352398502,,
LTA,,,,-0.048087923071324916,,0.011563646879441744,,,,-0.04507503154973777,,,,0.02352027138355177,,,,,,,,,0.06922184594548304,
CKLF,0.024995729962591685,0.08058648510773272,0.07508566711983007,0.05535835607280042,0.06985215441107673,-0.024452328778378652,-0.01960669930487317,0.291526807382972,0.36530444825134817,0.039381398049399254,-0.018478046008129047,0.0029822719663784272,0.10869149638659063,0.07909133167673787,0.1644821282237756,-0.04367981540683252,-0.0029559957016934034,0.2049903115542886,0.048841611309995106,0.16329909168098475,-0.004010038822818808,0.056396325146373,0.03081392843510538,0.11385045627581354
APELA,,,,,,,,,,,,,0.03201631875093984,,,,,,,,,,,
CD24,0.005883667220619725,0.05818207666846205,-0.03103233508401154,0.1294058228881895,0.04561029705028485,0.05314943539361418,0.06702333626009126,0.18655000034034436,0.05440205643920659,-0.03673472725826303,0.03788867000803238,0.08807632268782123,0.14624073100435736,0.08772947029284574,0.045288386770501496,0.019714285739708383,-0.11232184001209777,0.13012426500612723,-0.03999432349169963,0.02317485052491275,0.046022301390166685,-0.024368465786771144,0.12246033659565944,0.04257523120419455
HSP90AA1,-0.025392489175728443,-0.08502923071500709,-0.06875090119177063,0.016121052239608583,-0.0702199843773674,-0.06819794046044816,-9.01153857642748e-05,-0.33125492159939046,-0.34428477912421274,-0.0052132471959596485,-0.039077378206940204,-0.05557415927131577,-0.0006933312935753962,-0.05347465448621319,-0.09896534370040168,0.004984829680214334,-0.07663503415960474,-0.20257977717968154,-0.05341129027728697,-0.21718349554813118,-0.10962849035287187,-0.07979029900974331,-0.1564380392959287,-0.1971598167082824
BMP4,0.03113395155149927,-0.10087811138379123,0.02815981922735515,-0.019776067037024492,-0.02008946775879558,0.02553977452360455,0.0593547025242266,0.3865378827572321,0.009069168536829831,-0.052063188463801854,0.047782505170074534,0.05613878333998668,0.053826183281960246,0.04002372935454318,0.058629346023816295,0.0349261261986996,0.030296594112905473,0.10259880196016646,0.09065582494690701,0.08900247415132043,0.061909061088694775,0.01823794085335363,0.11164192179184777,0.055609307089519645
SCGB3A1,,,0.021149992945062576,,-0.02930602808164073,,0.021249805010257777,0.08563751389602722,,,-0.023644867968592706,-0.03686648998407044,0.07916277315778716,-0.036702858877668436,0.023796771694393648,0.011811346967107898,0.0017408649904203002,,-0.0146100178041375,0.0501519375565028,,0.03608513250573389,0.05939319217311563,-0.07968842996001188
IGFBP4,0.02744650417462428,0.09973872055871995,0.13391232575271791,0.03394007973262181,0.08383086578690034,0.024574399021225476,0.004754223996406868,0.26249445956513623,0.294316154074025,0.05764060740036479,-0.012181320095275625,0.09963283172679441,0.11522228540256971,0.07628042442742855,-0.01813345443484182,0.04496274552127892,0.07706149902007901,0.0921903241269006,0.13461934320129243,0.0450392211280143,0.14217022552347738,0.06812226152000994,0.1211494795357329,0.09965714850097979
RSPO4,,-0.043787305018779414,,-0.00863830358173135,,0.039940468962889705,0.0231605343759423,,,0.014849164884843922,-0.02364486450999588,,,0.04550153676198325,,,-0.021688183838859,,,,,0.03456352760518004,0.1036585056454551,0.07739115917627286
LEFTY2,-0.018002771173240725,-0.03050786598285306,0.14397318674689377,-0.02008704185433098,0.057200364360594884,-0.006086209975597715,0.0103027754560132,0.12569460542241417,0.3454437122190104,0.06871747646906534,0.021609750935073977,0.007039665262538319,-0.011407314218267675,0.013193673013948897,-0.005182501223495107,0.018740832233692547,,0.10931509881369411,0.01450502167763154,0.06416551349025333,0.14307919266891683,-0.0032879454553557575,0.06878950203239725,0.13439499080992112
PF4,,,-0.008608093893327904,0.011986591948669904,,-0.038630968884651645,,,,,,,,,,,,,,-0.010652845182978803,,,-0.030808855680405,-0.034487196851580526
ANGPTL2,0.04886013558567551,0.011425549090424343,0.12010204354049102,0.040067559987735264,0.07609951489614196,-0.04870316912747367,0.0401876675195633,0.3776064868163918,0.30660370515807694,-0.01363409298151681,0.014115478824651652,0.03481966020981836,-0.015612179515188217,0.12469315473914393,0.17053160642310386,-0.026137889066679878,0.044261088554571136,0.04155909345457904,-0.003844350538735897,0.14854196750615964,-0.017054429267776113,0.0035434902720094907,0.17910029195569424,0.13001870466983054
LRIG2,0.011636878751750847,-0.005948123378479338,0.0027839648530215235,0.05059808211566569,0.009437219064318785,0.007493958823484544,-0.005958078223581598,0.2345980780675834,0.18906028858936005,0.023958039100268617,-0.013508165706984933,-0.10588241052357404,-0.01960230476643724,0.06167315316231587,-0.04689165030159775,0.06612374497305523,-0.03700677475210578,0.14232278642579863,0.0710984840492175,0.12233630486335594,0.03738854549649774,-0.020491589749589957,0.1702288664380288,0.09972698800800466
ICOSLG,-0.025707897163716572,0.0004403062635371405,0.07917147107936108,0.054467714007518785,0.04753867648155673,0.05697609705904525,-0.007275305989123678,0.18166478705226344,0.19798913556399633,-0.015441044364145057,-0.006401238839973759,-0.016268799780070373,-0.007752147807162103,0.03919292504441077,0.015066864064188078,-0.07923003112841803,0.0010643463602468277,0.09695294232385246,0.12120722354231271,0.17839415447146634,-0.0090284532070667,-0.026019889364389547,0.1645420639552973,0.058886642742779806
WIF1,,-0.10552511937971401,-0.07527801520488912,,0.05051276030052499,,0.03585068965775385,-0.27753450698570997,-0.22982922419150367,-0.04045513524642023,-0.030595060259621103,-0.017657987534919876,,-0.01110338421078548,,,,,,,,-0.06215948983233284,,0.004033251739656814
NPPC,0.01821422541258102,0.06538896737596163,0.013633961640876048,,0.001565512811822001,-0.00017263491772925177,-0.04626506439071093,-0.054158618998362364,-0.04611828759764313,0.006912786226661175,-0.03286057526836793,0.0050954502909634075,,0.13122243736661632,-0.05837558200040685,-0.03262010349562161,-0.014795801940788797,-0.03538235759697062,0.043842244357200744,0.06158466787148502,0.1193472359745615,0.0557066072746443,,-0.03360553538887655
LYZ,-0.011110430457731522,-0.012747702167627136,0.0628715796156453,-0.03552188912621674,-0.025055452135831897,-0.041388345518114045,0.016685483803479704,0.1118864772672021,0.2332785069845304,-0.0061878126629472145,0.019346177068776737,0.07821946344675065,0.06426548663856733,0.08045207845124192,0.0902843819471544,0.013248476135480818,0.03248824857861799,0.030371319625948256,0.10039909589840423,0.11676943654805008,0.06725460348662263,0.04155934970954202,0.07122960200647559,-0.006808880645686311
EREG,,,,,-0.004338495562296106,,0.006212994455851042,,,,,-0.03041470001562178,-0.027471882451167617,,,,,,0.15558393382398916,0.030569220299406497,,0.046419053491915954,-0.015623055083173193,0.07033979767311961
SPTAN1,0.09975838406737729,-0.0669898859369536,0.08525814087254789,-0.03248963646422049,0.08724536639070349,-0.04967667960488465,0.019879326483970516,-0.11170220571951013,-0.08735677611520487,0.041569615504990796,-0.048218927657986216,-0.013889067677684372,0.10852142517345582,-0.03260846906809041,-0.014229416504199495,0.032788365535832226,0.024068857837118367,0.05022008464419957,-0.00418578488411903,0.004249382041702338,0.09804431235349371,-0.015554124700496531,0.004904557736565271,-0.17534009499509348
PTH2,,,,,,,,,,,,,,,,,,,,,,0.015918489693710496,,
LIPC,0.019438728950452896,-0.026680217362920033,0.030189166655882768,0.022277418046974178,,0.010934999559217062,0.0768061506230054,-0.07372836451436865,0.09504685322771912,0.029278370710093964,,0.008897997824212056,-0.006622763972478115,0.050227340430351826,0.02770246827121658,0.04662146026185987,-0.04608464758375408,0.04609180174703903,,,0.07253167983299222,,0.13568187292550224,0.029017905060897055
COL8A1,-0.02282254668381059,0.06917692363871474,0.017486903607430864,0.01533100903547162,0.14436284519734943,-0.01583307574716836,0.1310035755534701,0.2011468303481952,0.08236278075839122,0.03113522799179149,0.04471636263069981,0.04657854357194602,-0.10694719964889483,0.12775511246675686,0.06653760512963751,0.018312269839625393,-0.001526770193592839,0.13133395251173882,0.025399325484856523,0.14839812993015758,0.0873879532077818,0.10676172463699167,0.14733271103567694,0.16013224618468572
GSTM2,0.08584937017567444,-0.02969350971284359,0.07708459644440573,0.06835088378963317,0.02112246696342535,0.007403781789588064,0.01911720414584314,-0.027739155692167606,0.12715771993400876,-0.009007202564454378,0.01804132132551332,-0.0029743319208475802,0.015509756492323449,0.04281296180412222,0.08399066982306055,0.13249947513211854,0.08537890101012692,0.0583812364670312,0.04216526521178682,0.04350860271294865,-0.01686773920676789,0.025872895056058484,0.033803993215961656,0.04550618212085399
IL4,,,,,,,,,,,,,,,,0.07112100473172166,,,,,,,,
SPX,-0.009280237304065235,-0.0883141417075734,0.0049083015288774925,0.020403801958592455,,-0.0317192856467425,0.007760047613469369,-0.08971171617623458,-0.049177463680504935,-0.007716321665918846,-0.012939664763148364,-0.031298241133024964,,-0.10920228375611252,0.05387480945886619,,,0.08711115233478056,0.04297157563045248,0.06394738876250282,-0.07053630103038296,-0.049391192103178605,0.0010183266713753125,-0.13633860643303136
