,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
POMC,0.004520197051762614,0.07389160040560427,-0.02472474381700377,-0.018343348905132107,,0.010660270520931122,0.07312998934592231,-0.03125129090280237,0.0557951760946156,0.00920143038733713,0.011719825225434102,0.05091905930526622,-0.040476313468212656,0.007304347951841255,0.017529590239041635,0.07094965480379725,0.04987458040575498,0.10771695182545384,0.13340215577893041,0.016859373446207866,0.004093527255686382,,0.042792813555543104,0.06716999705599046,0.19311683078749975
CCL18,,-0.07287695254696537,-0.08554447544656682,,,,,,,,,0.038769883637520576,,,0.12590669343376365,,-0.13036269803629236,0.047036766109572394,0.028998905843013643,,-0.07341485820605943,,,,
CCL17,,,,,,-4.180445348073285e-05,,,,0.03103205526655532,-0.017432212316232133,,0.0071298637388158195,,,,,-0.05226069765339896,-0.05324963607939325,-0.006563235719232754,,,0.01887160126552827,,
VEGFD,,-0.043117511888921344,0.0396219931380732,0.031443736422713475,,0.0214683336595887,0.053849556533649465,,0.14499871932276803,-0.011899218719495496,0.004250527872438047,-0.019865164012182353,-0.007777711739097659,,-0.059670264503042976,-0.0604348204269415,,,0.02535012963112829,-0.08640937983099393,,,,,
TNFSF13,,,0.03179605262289872,,,-0.022689917967174403,,0.035370237893492515,,,,,,,,,,0.07197247236302624,0.05948277173380661,-0.014210363059196375,0.032112409867967935,,0.017389409969483908,0.03125206368500531,
WNT5A,0.004501595062241138,0.023513759406921714,-0.02432084403551549,0.00901534434710297,0.04994524227698873,0.01868200591869648,-0.019627704044881032,0.28919415025583617,0.3615584063173268,0.01768061397519339,-0.01898446943160403,0.06509986980780677,0.1141265679216847,0.06375074482474413,0.007760195389129855,0.08724837653542238,0.07174754008481328,0.0630232004438586,0.013374157452544376,-0.0611648257344995,-0.042492949859606756,0.21730401307024563,-0.021383415858830062,0.0577970849809148,0.021875245882070186
CXCL8,,-0.2841022166739619,-0.1397747631798191,0.05219503048925109,-0.15714440261769247,-0.0445028164893006,-0.16493285372470282,0.0075288109604850564,0.16387406180105768,0.011830655484666336,0.05265623765440368,-0.041849338605575985,0.014374654946816756,,-0.07008344652104062,-0.0709821296309401,-0.13514027632339343,-0.13024647278332813,-0.22827650457240778,0.024243407968738806,-0.08257636834375338,-0.008909244246822998,0.0001625354824223134,0.00038475876276418105,-0.06115145630717255
GRN,-0.18638343002327865,0.05157866471341014,-0.06634156432593716,0.029191893834579808,0.09711455450298531,-0.02670795499767775,-0.04250355342183466,0.17200435652064672,0.46469307845840563,0.02477424453689669,0.0260222001221394,0.03962900024976153,0.011681258348037104,-0.004259729774922507,0.06743962552021486,-0.04226932328054934,0.027734432808527686,0.0703807564777548,0.0587024853656573,-0.015695414679989125,0.05594366409183292,0.1115360980325663,-0.16964311298860496,0.03388013742431341,0.0653994134330515
MIA,0.05869098587460541,0.02270768128564866,-0.03464928306484473,0.04240543934427185,0.007718461922345112,-0.046883872341556054,-0.05108045643302043,0.03278595398629999,0.18883750826934118,0.0026424814704344626,0.024344207485739178,,0.03580840370824483,0.06172647086293918,0.014072448316614214,-0.007175322513499278,0.09401797662057554,0.24338755820881824,0.2303203407108838,0.0428999222649975,0.1544628129315657,,0.24604760736374437,0.10893301758197246,
COL4A4,0.07083571712321401,0.13402576751788176,0.05327409063658761,-0.030943719059730316,-0.03118673172807986,0.10741785084922859,-0.0603864076073598,0.016755800548285453,-0.016475235331656332,-0.0033603276213105757,0.02483218037847096,,0.0773534521553749,,,-0.025787343466005842,-0.013148279729272131,0.08938538909034262,0.07911007212066126,-0.0438452544449456,0.033075407626459254,,-0.01616101281402259,-0.0024196234312639847,
TAC1,-0.025938813787182692,0.0004920840000959294,0.06982653204778656,-0.039050959305649356,0.1640784927328804,0.07081350458512196,0.2513896336810073,-0.19697115891019082,-0.37865173729469037,-0.059328642372741165,-0.008490843018920615,-0.10364374015144982,-0.1607754758636754,,,,,,,,-0.04732556752080579,0.03781254042984671,-0.06300431658371752,-0.052490723035299,0.0013912528598488242
RARRES2,0.12674917785240694,0.035257307008518354,0.08282536070175937,0.0671263465458441,-0.006528216619376054,0.0768135833345373,-0.19090176715477183,0.1819213749835471,0.5006198910969825,0.04824707495771098,0.032441863901405216,0.003103181961213332,0.20138538155597738,0.08312165154173126,0.01617485697989409,-0.16173567325750465,0.048373917518257176,-0.07521162961936234,-0.0019044926123866202,0.021471952787180563,-0.017967457509624477,0.06267945750060208,0.11427376191081774,-0.02477585126599804,-0.05204198103787695
FGF7,0.0214724430592819,0.0014694843446870205,,-0.03283342875998966,-0.050509846346101984,0.011299798015618796,0.06649022147609862,0.04684767875641003,0.18369690414464523,0.012804845968168605,0.04373030517966099,-0.026861826989636836,0.07305848280213437,0.04812942334688938,-0.05825208164844575,0.010826816320796963,0.016999828512555184,0.054143118175919436,0.07412170777115072,0.01862180522714165,0.053609700699166755,0.08756801672210549,0.2126442491913695,0.059939974732263215,0.08224126292668953
EFNA2,,,,,,,,,,,,,,,,,,,0.0006776513069106564,,,,,,
HBEGF,-0.0856132743488451,0.08992595810516021,-0.13240940368676635,0.08192761905064153,0.026883674552910096,0.039135846700427065,-0.11185838754553432,0.17841834403788215,0.20006852125309424,0.08482000820931906,0.007580592313254285,-0.03368796620623136,0.06219049310530871,0.11838805586652723,-0.10657254996050892,-0.016900740012356495,0.026975933603360893,0.06659379958258013,0.08682727876461423,0.05301869873764058,0.046645122987739734,-0.03196457936996422,-0.06558903956114476,0.08657496412721971,0.09465162743357353
CSF3,,-0.06630245040855869,,,-0.045993953255836315,-0.0563841125199462,-0.06553173920598944,,-0.0068459091172900785,,,,,,,,,-0.0893548326093239,-0.12632046513037637,,-0.062481265175102225,-0.08664362300535192,0.04875186006647249,-0.028172290858548707,
PI3,,-0.14630964264728072,-0.048260852530751706,,-0.10414555656205678,-0.08405265087976885,-0.07745047626455973,,0.008954636436706128,,,,,,-0.03872262806803859,,,-0.13118786912535885,-0.18466206460961546,-0.012850707235026688,0.01965554225771084,,-0.043690995923262324,-0.05408568609267365,
PCSK1N,-0.022403711076362992,0.19460266647911037,0.13691079095561975,-0.06893246979548451,0.12918115286979068,0.008005327032650124,0.04861721730837339,-0.1165875664954092,-0.10932111461646435,0.06310880833222171,-0.02485603006650841,-0.0667127355559066,-0.1523536050023326,0.04335745909949885,0.07178340526007311,0.11926581272704884,0.002541783859328384,0.08452572046962616,-0.03501036088712486,-0.023200836060381497,0.003951106116068186,-0.02071031136540597,0.1482601452703346,-0.07442948871436011,-0.018733827602241758
NTS,,,,,,,-0.07124335312309893,0.007649676769738856,0.10567251264170469,0.05981701567916124,0.04957997526002695,0.009722761319720804,,,,,,-0.0031420100750190363,-0.08027429007548008,,-0.0063923400971914015,,0.14832011969750394,,
SFRP1,-0.03494399167062808,0.04825093018673981,0.014756744486714313,0.0045699836116654706,,-0.03317996445589342,0.04565723567042239,0.1363610534261293,0.10239841940910191,0.02473969300990122,-0.0026495469142579138,0.011857033928434528,0.004000950074178765,0.09450970215281562,0.0647225187090318,0.1040969803533744,0.13922873138121072,0.18081901664903088,0.09157565449603852,0.02897476622263081,-0.006308378708424655,0.17207158343232767,-0.022995899970130063,-0.017352116257717903,0.06691914238245511
CXCL13,,,,-0.04638969665779995,-0.03339705219671265,,0.012943429447582084,,,,,,,,,,,-0.01929123014103108,-0.046839071212245044,,0.12969833637919917,,,-0.012309795666934669,
MICA,-0.046641396474730916,0.010018645360570391,-0.032585896139905896,0.0737246119795054,0.014110291563339317,-0.015399161467363321,-0.048479754396023804,0.04845830834851912,0.2667901781543442,-0.010356693588539903,0.053735726415879544,-0.05445740105668415,0.12775086448393702,0.021357531035572263,-0.10596585323242524,-0.0035105127477414663,0.0767173293854793,0.12087159830134833,0.09809625697791513,-0.0001752219676336009,-0.05203836358993105,0.06854715833149952,0.04945865431082256,0.03989408692395076,-0.04210551442254067
TG,0.022548715284639722,-0.04467775284382499,0.13296103233720466,-0.02839678569628476,,-0.031894213593100636,0.017630828593756386,-0.04439064796520537,0.09315343458581721,0.05906120598007704,0.03641197065828718,,-0.008310818414419392,0.15048819575910993,0.042065618563946014,-0.0033030602368283994,0.03624509546039887,0.009307379711100466,0.06461226151028875,,0.015491700167758474,,0.044119363628536426,0.05775535459311262,
ADA,0.04774472072376871,0.042519729077984555,-0.054252625860103064,-0.032583866941998677,0.06440356564342757,0.05187017160914091,0.027563766732236462,0.07159310543126066,0.33566364565564866,0.011663205734000948,0.005777068342096483,-0.013417212915212992,0.04932777402284735,0.03490961938703778,0.06515966474297033,-0.08141346600678735,0.06686033829803403,0.03910552249453873,0.09963563155811164,-0.02423442251587341,0.07775875287779609,0.13431094719515044,0.025931349575642287,0.017740623957272002,-0.09244261287277791
LAMC3,0.08971559935479743,0.08942882826062512,-0.011781601045628344,0.040583540306251914,0.10141169456172788,-0.03369422820305629,0.05932005900952159,0.10745976710364974,0.36706001826110635,-0.0030056328562162995,0.025846423513310787,0.07161840689895711,0.0032464937521559413,-0.03146456266018092,0.07520574683866875,-0.03905705086300612,0.08011409557607733,0.059354106509686956,0.1387802154875472,-0.036168622342204484,0.06354569947308064,0.031180709311681577,-0.14690708676142733,0.0964655525791101,0.0338053764365231
CCL7,,,-0.019528651577163145,,,-0.032204716849455126,-0.05719339932355884,,,,,,,,,,,-0.02624268423081093,,,,,-0.010519398211832297,-0.016399799974537405,
NGF,,0.032638158600138835,-0.054860181893807404,,,-0.03239453505979681,0.013534873397779056,-0.0019788951796549234,,,,-0.025426499913647958,,,,0.033481100082752985,-0.06714199624822445,0.053491405487917414,0.04161700456120814,,0.07378213498000004,,-0.0596538375508416,-0.033606612069787906,
TNFSF15,,0.10257156314399567,,,,-0.03586152732439246,0.026800108806744712,0.07760727454099876,,,,,,-0.010055591089168342,,-0.03871592131004304,0.009794938323698033,0.08200591567541214,,,0.03517476234751736,,-0.04252343943133933,-0.04009864950191608,
HMGB1,-0.02214924842164855,0.16389438192818478,0.18636935620131215,0.01388014679028847,0.16040059502065968,0.07385720829014401,0.05204704052792486,0.20364923953494396,0.506921495309393,0.012278716273140351,0.04916373655885049,0.010955127285112701,0.06834243346781729,-0.028716610214835334,0.1960603390602964,0.07773892100748978,0.003491779301997335,-0.027826890975608577,0.1073353893163361,0.005754282101959061,0.04896195770716312,0.03397634005597039,0.09244339308955257,0.08104379903929623,0.0680731124853103
ITGB3BP,0.04559093142542863,-0.006348474963988168,0.05995591493526923,0.008761020840700495,0.03939284809968463,0.022866021349663833,0.0008276721839199357,0.20962813927177304,0.4127308147472937,0.009006809906457216,0.023055703724246954,-0.013104200204879986,0.199651184180086,0.1316481257093606,-0.002855756764294295,0.029116774340223545,0.05927287164639241,0.0917603798008501,0.05613425225967719,0.049405722390672924,0.032994223073263634,-0.04362103274972163,0.16568238580467906,0.10044800531487802,-0.041947265444695694
AANAT,,0.07226854578589947,-0.00530591336008647,,,-0.02359980582800263,-0.038156097221273166,,0.00957746307446155,0.06836941857090006,-0.045970272145772484,-0.031893126764685614,-0.01895229004155888,,0.044161297430759174,,-0.05475617276613083,0.022626673147610837,0.0666493362329891,-0.029010878299573602,,,0.14161491732835682,0.028652963398603667,
RELN,-0.0123557847098085,-0.03533355383655293,0.0638884293985225,-0.027597584572549825,0.08613913361204426,-0.029168395768481847,0.04503587976756708,-0.027140111502979968,-0.15396707217626857,0.004739798728463502,0.06696708413698864,-0.04903571250322165,-0.030116442184068636,,,0.0858895924131059,,,,-0.014956682014285832,-0.02344477258181473,-0.041461523769888126,,0.05446356982978342,-0.15322636517843108
IL15,0.04256432720317026,-0.012867216216153774,0.003348087273056011,-0.03457661559720323,,0.010305514066985683,-0.015852063515981375,-0.03237177591024227,0.1386317576062773,0.0623872244091356,-0.022233323368060658,-0.026116917712324897,-0.0036584798477389915,-0.02692106695696071,-0.022371749038002046,-0.02210344908968368,0.07071839276265457,0.10459897176839059,0.025658828364944646,-0.0037457729872684142,0.010306072773552468,-0.04209456847208961,0.0369867610978041,0.04416494196060304,
UTS2,,,,,,,,,0.19910004969493797,,,,,0.10277607349680533,-0.07578544151729114,,,0.025877808472553485,,,,,,,
BSG,0.11802891856523047,0.011676874320791513,0.15070264509927436,0.020032058748917326,0.027452041791271697,-0.02793289186495683,-0.06591645582257019,0.13167735175890813,-0.039635689826273586,-0.032947306012494806,0.04704739666418073,-0.04239028924044553,0.09938729587088022,0.011721248410280714,-0.10662736444858736,-0.08963143955132447,0.09593020473565093,0.13952541877141947,-0.027889983612657293,-0.01444101971117557,0.041449319582495085,-0.0543514399256331,0.11486771023308606,0.1432072817873455,-0.12675223405375804
ADAMTS3,0.064436500370643,0.10390403812602814,-0.025461502284285255,0.013508662701949042,,-0.017419600684413793,-0.011801468841989852,-0.004351154570103063,0.4744323593347338,0.011753643923291594,0.04048076723027953,0.00342559819896751,0.007883844764529137,0.036492763337367236,0.03884318543191324,,0.006979821174056692,0.0892172269931385,0.05431618400628784,-0.03199818224849049,0.012227346820016855,0.07151049940921955,0.17243956132525834,0.09954770120009664,
CD34,0.04875781940120287,0.07690186658173019,-0.003745592186938302,-0.02650535797410762,0.033098393838221524,-0.04954958670839498,0.09940952118056375,0.10662014842218283,0.26124475868754365,-0.007359457930954022,0.025593929060874675,-0.0662409798043766,-0.08518009974288812,-0.019561628050747747,-0.031787887698561994,-0.032019132286806376,0.11463024087156409,0.16613227567844788,0.18306069673480174,-0.0057229744013999615,0.0532877260909167,0.0132703503249354,-0.0597992650674288,-0.07412260969305241,-0.040458596776794344
CCL23,,,,,,,,,0.13074071778900379,,,,,0.008395607348125098,,,,,,,,,,,
PLAT,0.050553462997839596,0.17704876616459922,0.09257930735465483,-0.007529837645951584,0.07635714813632907,0.028231836108901665,0.05018717902744291,0.2261691606857294,0.46227804504788456,0.08043862227894592,0.02042733627012857,0.014611927551331264,0.1421041751480002,-0.00048537175119038654,0.015553644102164655,-0.012816056988192227,0.0895205200179042,0.2283274802377356,0.15240337613573016,0.01183526828735093,0.0702011859592156,0.009514918416473412,0.010329036824627878,0.13893153858378615,0.10925997852919428
NTF3,,,,,,,,,,,-0.002119545523110785,,,,,,,0.10534156704155027,0.12227960133884998,,0.005346149960097142,,,,
LTA,,,,0.025875687195380127,,0.0016079071757471835,,,,-0.018877248774934578,,,0.026925776694926382,,,,,,,,,,-0.04466093407352343,,
CKLF,0.00030369172495523243,0.10467696601734809,0.13283313335022745,0.06259082488960219,0.08679587256135136,0.022364668005087126,-0.031114929069375657,0.17336616908645128,0.5413772229275083,0.06461239518629062,-0.005495999716571017,0.049509802061540875,0.17933235129234612,0.08035158365591846,-0.03044993504366637,0.007077418889063941,0.1964457225312663,0.1816376880349315,0.1948078153702273,-0.01645648035300621,0.0692881881710086,0.0512259905244913,0.1880631971027464,0.06507154612378303,-0.033772239959308975
CD24,0.030461889669770825,-0.10625571280408727,0.060051337465316296,0.04074319480754492,0.04578365808603891,-0.05897978616018464,0.06704808210085388,0.10556373079591418,0.11019581910913512,0.03183500740544235,-0.04476027737443453,-0.021280942575029674,0.15252315788885834,0.05516331750280676,0.02977309444586348,-0.044382106323485764,0.08130432251615341,0.06151564228986428,0.03620425204634026,-0.0266881941407961,0.02212015632679408,-0.044418142653660946,0.05163535222829561,-0.061114493921827065,-0.05676479344601847
HSP90AA1,-0.08549484102124562,-0.06522441363313342,-0.1003134131268883,0.04978622460756373,-0.06627447703103782,0.031175526539293112,0.15977321889277465,-0.2249177064262563,-0.483832183816389,0.13668170915190442,0.035595450262803766,-0.05986720819842957,-0.23581173269656266,0.0009215421789862574,-0.0971220471952415,0.14170760592968457,-0.14964711991294166,-0.28546492755757497,-0.265431541909782,0.011066861565728146,-0.08238843716718681,0.04887406968369786,-0.04162169666209987,-0.14125854059193943,-0.044477871322901465
BMP4,-0.020228817758622602,0.019026454454099465,-0.010579727506076,-1.5484840247745767e-05,0.0640733227421793,-0.04167699348851138,-0.001020334279616588,0.2650439827700285,-0.027927642620689818,0.011201234975703977,0.011694647697302827,0.01597409780602161,0.025417139163413774,0.09272835330677692,0.009235039615359444,0.15918484719119472,0.09974699248279473,0.04958563625737089,0.07081346543617084,-0.019282355406627635,0.02185589812508879,,-0.05060133208227856,-0.002734679512998721,
SCGB3A1,,,0.07738798432280705,,-0.049162987670149504,,-0.013025261551261588,0.053300839364693445,,,0.003355018911933233,-0.06853293921331964,-0.020936521508943,0.06454707592752883,-0.06353572448244448,-0.048268352663975896,,0.02659873050816441,0.07335918761679355,,0.03879144755074043,,0.010050422543635881,-0.041196091177297216,
IGFBP4,0.06934228686309316,0.07768774353617391,-0.03875615511009411,-0.020481316295547402,0.08479604397633557,-0.05572513741655448,-0.021358312445004083,0.21763455543022275,0.34732309402573996,0.030608766996555264,-0.0444952750741735,0.02624803576543348,0.1278301596856639,0.0028467568748576,-0.009179487421913235,-0.023482825347683797,-0.024156264867488956,-0.010114332792085706,-0.012332066326271526,-0.039864700024917966,0.06427111844964445,0.02581674031676897,-0.1514882770671258,-0.018351021582362657,0.09631538735534528
RSPO4,,0.08248956524758086,,0.032125844793310585,,-0.021413659586507084,0.020164325131538853,,,-0.03503406412593267,0.03832065053840603,,0.015080830803380303,,,0.047843427763990594,,,,,0.0030793382106410155,,0.029934234947566925,0.0930826507972293,
LEFTY2,-0.007374462535867075,0.08891716538796536,-0.049515348399934274,0.026975913314924882,0.05321433917324873,0.02510031646127419,0.06523300208952153,0.09373880603248039,0.4002893088807713,-0.0004987844340178416,-0.010272267991976386,0.059466550798079824,0.02769117033799898,-0.0482401907352477,0.04909509458203538,,0.10078972877858476,-0.02717597380718256,0.016705597121129498,-0.035067963504443155,0.01368732739664037,0.03473603978049733,-0.0023426923162830036,0.014147487289261566,
PF4,,,-0.027509356144145125,-0.007059095540781572,,-0.004980080586373526,,,,,,,,,,,,,-0.03857966156488763,,,,0.01227405182409777,-0.0258329257382495,
ANGPTL2,0.04040952895919151,0.02557286683641061,0.021530603606117967,-7.84028799167683e-05,0.08488441240870932,0.008147032487666956,-0.043314933431570474,0.3299176142758029,0.40259866778257314,-0.028018227392350024,0.0018036248743323448,0.013881957323308556,0.2565080893790182,0.023194896094739847,0.07269353841223834,-0.0015442561055431354,0.09187753700083622,0.221638058951543,0.17963187050085422,0.03139077372361692,0.007227566520553673,-0.023076116019234597,0.03613572653151535,0.1416634808544675,0.15958849821501347
LRIG2,0.05426376892607584,0.07415265216991002,-0.0032758633963888557,0.029424632891018182,0.05720120674803294,0.05121163353728089,0.03282886621914178,0.13666394497226425,0.21664884140184693,-0.0235251428000102,-0.02797416569406594,-0.0007937445680626655,0.11238067912638251,-0.0013122279804364818,0.03255500669081124,0.004183100430574207,0.08559447873678262,0.1114890224607915,0.14839433685882944,-0.026166431195121676,0.042410403651931945,-0.020066795801790185,0.11005418677280948,0.09421937862331156,0.04391664921838431
ICOSLG,0.007410591224307377,-0.034670534115401566,0.026720147963901326,0.04983696525651781,0.0007756530801963228,0.005269568624810032,-0.0054677382087983855,0.12413433075356858,0.24040805532649862,0.05174366892822619,0.04275973780230533,0.11867052869008402,0.05336988758617072,-0.07058625997058485,-0.02640838766943861,0.02668008932051254,0.08335821456583586,0.1506791056372271,0.19788674991318386,-0.0405673856222455,0.030339680543696176,0.06718324219483472,0.10226252834686107,0.07459606475140192,0.039274029979523374
WIF1,,0.021276893164250195,0.007695315447526568,,-0.014197517607900573,,0.06621996747336706,-0.212530679996915,-0.3658051888672854,-0.013333179526600902,-0.00810517434996012,-0.0218332165569159,-0.13513859564701594,,,,,,,,-0.03322347859991036,0.02729418092232363,,0.0324943773429739,-0.1239497770864178
NPPC,0.02220338875792272,0.014559975719523052,0.08346783304623744,,0.00143879113895661,0.02569598193864197,0.01523166416805886,-0.05285351722991478,-0.029106221113782665,-0.02634533144272832,0.039294822965635766,-0.04285203839116574,0.09772373388502013,-0.012068976926246703,0.029028890622801083,-0.1393374383520878,-0.02107252404754118,0.08021135316876547,0.010655300486342474,-0.04263863342304605,0.05136367570363316,-0.04485902910801947,,-0.024059357232689794,0.09233035855171014
LYZ,-0.06997672861967977,-0.07439459233704643,-0.03739194435465006,0.12297570839318446,0.05112596182954373,-0.009254699620936212,-0.0975804342243159,0.02619320016245677,0.2666617878548018,-0.033606664600669967,0.03396294270920587,0.03160829770415591,-0.0020979115139234533,-0.024819493213980207,0.037639992257691074,0.04269496741522616,-0.00799387123297073,0.13266809273658908,0.1179849222666092,0.10095869388437786,0.007416034371467132,0.16032536848592124,-0.07712064207183217,-0.020002660846548052,-0.01660111664069601
EREG,,,,,-0.02431551041093318,,-0.07380146775521955,,,,,-0.01669739063259667,,,,,,0.03420670454152332,-0.032170198428665475,,-0.0027571584916824313,,0.01671029398849163,-0.004316148602514257,
SPTAN1,0.069694410609536,0.2238945028242697,0.14764456591344735,-0.04191792805938011,0.10687354585348524,0.07035709683811395,0.09873025335442395,-0.11793296073485875,-0.16650183378258943,-0.032363694068658806,0.00967856830810664,-0.10296460045579751,-0.03506238826793026,-0.011949798248962267,0.020490725126248322,0.056518062255469445,0.09389751503076836,0.03780329932405332,0.029457849592073124,0.062467994559284395,-0.02505096837669609,-0.03142128523135019,0.06906306597568214,-0.017941744314716294,0.009069203855377959
PTH2,,,,,,,,,,,,,,,,,,,,,0.0391348593428099,,,,
LIPC,0.038955893242952226,0.11640731865680301,-0.011170867014142431,-0.010208512555762172,,-0.03703350257333035,0.021688604672825285,0.004339794626655781,0.1663691902529195,0.0007902439854480538,,0.051750613672838335,0.051778499324228906,0.0073461285095604055,-0.002603973644410869,0.04893022090489641,0.07703816846992517,,,-0.004320218375938974,,,-0.03500999065916141,0.04500925781180337,
COL8A1,-0.0037082550541850073,0.10520496748744422,-0.12065507740730985,0.016380046397663155,-0.0018172899619684451,-0.014431387190010823,-0.08338638606999657,0.1010690342013133,0.13669213918913556,0.0212265140434998,0.03981373686764332,-0.057181630433956514,0.1781922623092981,-0.09555114407578794,0.08391222388989317,0.03339375976969679,0.0480819666189434,0.16232164983737404,0.11900950796657679,0.021942788923394865,0.05958116438576753,0.10419005037163943,-0.09325804104479916,0.01400657334920842,
GSTM2,0.09799157808081345,0.06536692823897365,0.07197028915523983,-0.02928654786726144,-0.0349428749529725,0.012628608113786828,-0.007700080804892452,-0.018257974073578386,0.13654072517205157,-0.023641975650905117,0.019188239969961586,-0.011683105795516402,0.09721156336066493,0.027026660928926194,-0.03281455928130036,-0.027796516571414433,0.0616136296495749,0.0922942394629533,0.03579321937832475,0.05413580070198361,0.014656396256607477,-0.0076376947212944656,0.08599656174007306,0.03438989003467801,
