,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
POMC,0.0035321249208388945,0.05250272664531529,0.021851253109293,0.0009336480149993199,0.007230506630116438,0.0032263951487791777,-0.026088438525618037,0.019945431889072315,0.032387495488557155,0.04798123585311941,0.07551798580611031,-0.029904745660864842,-0.0352390384810619,-0.06951008438561214,0.11619289592779275,-0.07217105269003729,-0.07160631019219654,0.0778961758316884,0.10606793475394585,0.03816816641472408,-0.0016929927475186986,,-0.009298811596367388,0.04901540551218129,-0.04139318220927472
CCL18,,-0.06142168412644063,-0.03621246272386765,,,,,,,,0.08953645909865071,0.0070631297871259794,,,-0.04035743597073252,,-0.06799882707977695,0.03124025481498525,0.037580793448906774,,-0.00039262219119107607,,,,
CCL17,,,,,0.034715064159581664,,,,0.024513335593647215,0.00047192806504170584,,,0.059257134828927464,,,,,-0.017190366073516202,0.03615298480029187,0.045325989635819804,,,0.012880592153160553,,
VEGFD,,0.03513454021928153,0.03509005546080426,0.011068165975546919,0.023974554300016885,0.03659279677171183,,0.11152043603167253,-0.038879720287477486,-0.013771411064159095,0.009549127677753858,-0.02020485502156106,-0.03531840010996947,,0.05421574641309556,-0.008001221424330237,,,0.10840376819212803,-0.010614453740033405,,,,,
TNFSF13,,,-0.0037411067745048623,,-0.036403134240446895,,0.12192830962156796,,,,,,,,,,,-0.00614278830951013,0.014025640337970683,0.0018372786340399825,-0.012378663593572281,,0.02874444840054856,-0.007299459039992934,
WNT5A,0.06272905829576696,-0.05503584174134102,-0.02911685170194768,0.0010486772681917497,0.09846965868455164,-0.005510867120724727,0.059274467997654776,0.1886122940561741,0.05457387840056648,0.0536925392918826,0.06043706565781679,0.04984659052870795,0.0565606600687012,0.03765989287640938,-0.039495092900588294,-0.05100140374919914,0.05602184015328841,-0.0008403765805664051,0.02792511427492296,0.023682168618941325,0.04388038470121148,0.001563030342752307,-0.0017530915797548741,-0.06525183296705933,0.05404367240473783
CXCL8,,-0.13178056447867367,-0.09397455881390486,-0.027765417557889128,-0.07536389677836648,-0.012824646926336019,0.04140155133760309,0.11290894067895302,0.03797532962295211,0.0012149823376038649,0.06560308134356443,-0.0321446384126223,-0.05291488560923661,,0.08816626861500633,0.1302362696242832,0.0023835000812265357,-0.09322395858196342,-0.18355150796340985,-0.00195836684324318,-0.05339494957465005,-0.060869283126678546,0.019258237237446074,-0.08893116612609453,0.13999238582677717
GRN,-0.033810960938602995,0.026500125584025983,0.036187506446931396,-0.006016777650986674,0.02084010128429159,-0.02343824035194286,0.05645026524113168,0.21793977481540194,0.05621669294194851,-0.019090562277223846,0.11465512647019023,-0.013020580703919883,-0.014006085106821938,-0.019841560946602794,0.024231140893699328,0.07522913304009016,0.014777973055999788,0.08964385262440905,0.042369914529444976,-0.026422990735659402,0.06246791527968444,0.11628713902462605,-0.046387663318405624,0.030465096427534092,0.06816046337807205
MIA,0.11608963943711839,-0.03077476196056503,0.03462730826629833,0.07876567353004328,0.018592896227858566,0.022492625423336073,0.05988489074876901,0.06821966108235486,0.04991629050768379,-0.008282616530150949,,-0.027401413270425046,-0.02750338707412488,0.07593793335074152,0.003978802275143747,-0.026441749712718895,0.10331902958936556,0.04464406225155859,0.17967711939389044,0.06597274546753527,0.04341808839565478,,0.11308309219643303,-0.0022718539714293995,
COL4A4,-0.0326737841767535,0.025732183526680323,0.10439186417336394,-0.025365175722707477,0.03572435237907286,-0.016667616225675662,0.11036901688222267,-0.01430507224298293,0.03751111110910179,0.003264708541654383,,,-0.017922743271415076,,,-0.07039084497910565,0.01325827034998255,0.10570882936576678,0.01420260968292766,-0.0006459213338266379,0.06784425986549937,,-0.018678219794759712,-0.029555653413092572,
TAC1,0.0933124670934794,-0.037326000352246376,0.022517503456422342,0.0156576472910408,0.08645516932677033,0.03064978690374235,0.01741571123154746,-0.2183551193259374,-0.02647184991479719,-0.09697864407139982,-0.060953466850228136,,-0.06431442577437257,,,,,,,,-0.007122443550570693,-0.0007969308768223306,0.0027936773208317796,0.06060253938086309,-0.07693623418649942
RARRES2,0.03500813527568519,0.037313915189321395,0.05971478270113097,0.04135273559689595,0.039072761598549624,-0.0391242132104843,0.0388634820025898,0.2828771981694375,0.029530195246066936,-0.03169686787378014,0.0011785032642484487,-0.07409374727948634,0.09021700245845214,-0.017019489542527678,0.07147631530667889,-0.049762965467822266,0.11065918249926017,-0.018449772274347152,-0.05337817558703864,0.015628894033565176,0.004028989834354335,0.11646720458641996,0.027344459149333818,-0.0004571333519692669,-0.06598058313314033
FGF7,-0.0075640963993520004,-0.056715248128446395,,0.018868040317239283,0.03602024677609572,-0.010269689358783418,-0.0008164253674626549,0.1489767780845336,-0.022584832002184297,-0.029962053170511704,-0.0011910139193297149,-0.044022530666729565,0.05530068488339555,-0.04223526666175915,-0.026795461836455356,0.03494044595010604,0.07903209534927054,0.03551055001286127,0.01680171302869398,0.008643109048860804,0.013444431910409742,0.0739970313294941,0.05565449550092273,0.019167348149790722,0.057054273454326884
EFNA2,,,,,,,,,,,,,,,,,,,0.03753393815850645,,,,,,
HBEGF,0.02981732088494262,0.032055419653536595,0.07101420316567446,0.020566462123422516,0.008276985020583532,0.007796595688193457,0.11126490584079778,0.16578273595255094,0.0033439032575149612,-5.048308447734703e-05,0.1397318286647313,0.01067496142911539,0.022799804471831955,0.036748738303983695,-0.04533285762058264,0.13963337394350414,0.019205640679164377,-0.00945330815103922,-0.03922203167112366,0.04319286035889195,0.03085651183814099,0.008565732422086712,-0.04217766543872346,-0.05405335810583304,0.06483582664586948
CSF3,,-0.06014185390437084,,,-0.037124902302312295,0.02572863836966547,,0.0038583698459144183,,,,-0.030354283859060104,,,,,,-0.06369797838410864,-0.10100994870592654,,-0.020077633663438118,-0.039126134596573776,-0.01929359949636103,-0.031089165754314498,
PI3,,-0.010941069407609272,-0.023583756738134294,,-0.05042006640731562,0.019634655843876664,,-0.03642089707966094,,,,,,,-0.028046393998710645,,,-0.09003289552530423,-0.1697962356230762,-0.05938165096132523,-0.002934999244923201,,-0.020104170265550766,0.01752374497884833,
PCSK1N,0.008240943430815226,-0.0027381424048158968,0.07122104615667023,0.01064108054674553,0.048610369589571954,0.003770524843606524,-0.048955532213903204,-0.0071956183533129015,0.0016015742149960068,-0.03965221927612055,-0.13236454024215502,-0.01326542817040744,-0.008983657231018977,0.0073157308872604555,-0.002493340687821216,-0.06521815168443071,0.028471850846660075,0.009306398788056038,0.06246353677812134,0.020661673970220014,-0.023509618370638082,-0.0878094139011868,0.12123292178440925,0.09564060782160522,-0.044915089717606174
NTS,,,,,,-0.004395947842610088,0.05994476074840202,-0.02658159004359269,0.040204139523042165,0.022230024426209936,0.009880947030156018,,,,,,,-0.013700252127739032,0.033087419941163515,,0.014155617002767674,,-0.009179793294602879,,
SFRP1,-0.02933380092500126,0.02890119254172528,-0.004344426073099724,0.035602048713617704,0.008834107958353203,-0.00330366229494185,0.0869372846072278,0.003975303693876693,0.023373159993983483,0.02229821711701057,0.05933489838430173,0.0832240412267496,0.03461772392608273,0.017860961079337545,-0.01879650710663227,0.026490775725847293,0.0005735006266065096,0.05689637158743582,0.10574437154892947,0.07271185794724186,0.06960353515456624,-0.049872408533893915,-0.006914926919766206,-0.03878623744428039,0.03799228792742881
CXCL13,,,,-0.03857492256320818,,-0.015654296178651175,,,,,,0.031128828183376353,,,,,,0.010045248021297566,-0.031127735747097082,,0.04371215008142342,,,-0.025217536545531955,
MICA,0.060019080363516226,-0.022159888658130462,-0.020368899415938543,-0.020457701071412263,0.032353337348399194,0.021243438370067456,0.026166181510895416,0.15629632043702824,0.010476115288664418,0.028112632467832983,0.07377823995604728,-0.010436724096289965,0.05828681431719909,0.04815371589637848,0.11959905669348145,0.07236437195780383,0.05155143624618117,0.0377778542421946,0.06830035995607384,0.04035026647859324,-0.038473188349558075,0.06185484171371235,0.06281757060482018,-0.013150547742286033,0.029719117038120853
TG,-0.03267377681359043,-0.034307124883852395,-0.02058220452259956,-0.03745932445381452,-0.01153329867852825,0.05095996257960267,-0.02133290518961716,0.035420042226015615,-0.029896434688507854,0.06830395585800694,,0.022394255703180793,0.0399437397512963,0.12834096519421523,0.00828400469497199,-0.04854925640664711,0.0703888440777277,0.00856983415709851,0.07864082464966964,,-0.055086480169727385,,7.037042996656907e-05,0.04680191488878558,
ADA,0.05889250145692307,-0.01779329221852199,0.04794591748287914,-0.06094401612278076,-0.017824570027449027,0.020280159367637097,0.024106672086637373,0.15913732655387325,0.04119777597518816,-0.024475330749998348,0.06991414813345759,0.04857721274810538,0.07390965115668394,0.05906169697835047,-0.14787190881417847,-0.07547724190510971,0.044596441550339136,0.07784538513095554,0.11934768005636752,-0.0032127781583027905,0.032893364701093254,0.011523468099277486,0.08271466537073612,0.01185635992466153,-0.059609311275068334
LAMC3,-0.0011617247769519388,0.015509850868572784,0.0586796284923503,0.026789019029243834,-0.04523096347550716,0.010808949329227747,0.09918330315799138,0.24908806724119315,0.03215527330544745,0.00033472961443079967,0.03505622164714778,0.021004913726062616,-0.00623366189991597,0.025203812262501027,-0.10298724789021164,0.07463916474367624,0.06446866028091862,0.059392977043400234,0.08698248271161234,-0.04190145315775302,0.08851976402681667,0.13029210000573352,0.003924779534574152,0.042172517977202055,0.023042995656434286
CCL7,,,-0.03790946790758826,,0.009568097144036026,0.08711868391582923,,,,,,,,,,,,-0.028932257635655604,,,,,0.02646499223602242,0.023189762552386275,
NGF,,-0.006650615465457475,-0.005564612792649831,,0.007837706861881106,0.01882640366196571,-0.0024190415252076216,,,,-0.011885182864923537,-0.026486037189025216,,,,-0.006116842588880985,-0.0816232391823738,-0.04477449014511872,-0.004907171152343739,,-0.03629612524227554,,-0.052662973294124046,0.028316854265561787,
TNFSF15,,0.034448828246199284,,,0.015139668881413337,-0.03937790565077488,0.08218242426732913,,,,,-0.019330204594491068,,0.147859488760475,,0.025890443055514432,0.028103016776828412,-0.028642043195866624,,,-0.0010728984301959796,,0.0415926382020167,-0.01935625283379209,
HMGB1,0.08958928097322848,-0.011396716844471405,0.08808619863436713,0.09599532353118871,0.008941700086206449,0.041850235445996954,0.08963473552265393,0.20894504945659254,-0.03998709792847473,0.011420997119868414,0.055807192837401105,0.008338639689876604,0.07614021064425486,-0.11498978560895329,-0.0523079301974223,-0.13962488592665548,-0.07654852058552611,0.03331063534207044,-0.03638305535192849,0.024784282273003392,0.07261103684145899,0.03952255207742683,-0.02161820166110718,0.05304192625432947,0.006078307762259988
ITGB3BP,0.0012262319433045412,0.08553535435818727,0.013809037918606042,-0.04550827243225129,-0.004654676790633273,0.036419896803592235,0.03924889511208534,0.21980734713230896,0.006632435809888225,-0.008023959247766084,0.008818244166872479,0.07310378222989831,0.05462097759663925,0.02854906993499967,0.08834574550838184,-0.025383777392051686,0.06331750793675871,-0.026686702229372136,0.06401432152258435,-0.0022872513328179417,0.03321017131536424,0.04174159886649235,0.048632861531451625,0.005656735639773137,0.06250522701925013
AANAT,,0.030561545786303077,0.051400191153555146,,-0.037987178932374514,0.06778405494782516,,0.043585780799206164,0.00498022872700847,0.01570121435898169,0.010839476407532345,,0.026556860257976534,,0.005849092505893174,,-0.0037280252455471545,-0.012012468489855994,0.01049200167831277,-0.06057533829804503,,,0.05907538409267141,-0.01898300631865509,
RELN,-0.02708742723061418,0.016326271660185007,-0.007377664942950604,0.016619780782170912,0.02678272071793469,0.0353351505604937,-0.00632861477218815,-0.06371662998968178,-0.0037675605452527376,0.024624723842675438,0.0654577121334268,,-0.04122165914999854,,,0.07398600148679096,,,,0.047420572280975175,-0.04303723237800491,0.11553875472845736,,0.03328499127483019,-0.0644800107547931
IL15,0.033614593590283064,-0.03428766173988,-0.04623521659640228,-0.05709717982437514,0.008514314245577177,-0.004837798187776444,-0.01758849828320688,0.13923815251548763,0.024063218788136442,0.05411125824929987,-0.0052035924379938295,-0.04545275181964884,0.018611179457185333,-0.036859658990173495,0.053165650955684846,-0.022406269358442834,0.07499639092043972,0.1140328522889696,0.06133785150054019,-0.000578187521599342,-0.028232401258154332,-0.04138183340661441,0.09834988294736732,-0.050213590712935026,
UTS2,,,,,,,,0.051327833312883084,,,,,,-0.04984310989208862,0.016444676290969365,,,0.03570616416309032,,,,,,,
BSG,0.03000402340891258,0.04134727805243644,0.047801363337232256,-0.029770888855669114,-0.019020738420356214,-0.01942222373050746,0.004139232725071352,0.01936350886388267,0.008357227155086125,-0.0014365953311969058,-0.0030344802691187585,-0.0644203200070229,0.06701034491788417,-0.009184923099159897,0.06911442706223211,0.02365718673283472,0.11539772946800478,0.03460772632884936,0.02644415302630303,-0.04458749033587408,-0.04701137424013438,-0.005015751805312853,0.0418125412812862,-0.02295449922417784,-0.011547871191273363
ADAMTS3,0.04881021940381099,-0.008819388323946149,0.08132960520189235,0.04539579799936187,0.06715500188370845,-0.04462391371279813,-0.028329982603158447,0.27824254697943673,0.023527992968831943,-0.0025067187530462757,0.0600634569154157,0.012904480563634982,0.019944853336949387,0.0031133803444218255,-0.14581546566784476,,0.041116672689225864,0.0406382545084476,0.04854542873651694,-0.00758765307671149,0.029812441013721595,-0.02404557239915921,0.07882409014580262,0.013792422035878205,
CD34,0.008228769396254762,0.09650967557204268,0.09639018384515473,0.03794452135119299,-0.02893452145390803,0.02813689929434745,0.07541657668122455,0.22284950880539922,-0.02869463961709894,-0.001274805841888296,-0.028951181902905965,0.00774337289641108,-0.03042299471758123,0.03941348778783051,-0.054423241934985656,0.008498684966025682,0.11898614128957592,0.09533564065650427,0.1532774102148447,-0.03023871808502793,0.03920315408138366,0.1023353646176262,0.010834707604409372,-0.05436422838387781,0.1327127688791845
CCL23,,,,,,,,0.029390545209429686,,,,,,0.010460056535984717,,,,,,,,,,,
PLAT,0.05490024715597106,0.012817808370797145,0.09232643511707793,0.01455997780649426,0.029567717483048445,0.025127303445887168,0.08334881462135288,0.28617356451621756,0.025995862049456298,0.02610241322273743,-0.04393177350010132,-0.0032369596552508325,0.07603654876415791,-0.002624416949437569,-0.017356684190246937,-0.0844088359820645,0.13668915274087753,0.07407782972082531,0.1157390439983365,-0.09103386647493582,0.10191469961924295,-0.006448813027591112,0.022494787333590154,0.0456499071365894,-0.01533855295520958
NTF3,,,,,,,,,,-0.03934891975442571,,0.036106829581200234,,,,,,0.11140123874573302,0.11611562466081324,,-0.05201683263266658,,,,
LTA,,,,-0.03296127246950277,-0.006734320387197502,,,,-0.005999060179110033,,,,0.03722700675115255,,,,,,,,,,0.00553981625662956,,
CKLF,-0.008007929657767013,0.045259019925999656,0.08868728909685858,-0.029546266693543,-0.016202285685646484,0.019511179479070957,0.06902326968069027,0.25757020071916925,0.04895732465946459,0.062418002738750505,0.07843907370489307,0.049175851144770306,0.08017079237164142,0.008362977549656814,0.059586895294082995,0.11453108558554814,0.07511238234121999,0.09053504299159694,0.13212529117685254,-0.04302235096927633,0.06916426376762524,0.07472405417075441,0.07768499463704676,0.017268626227353052,0.014007364633583132
APELA,,,,,,,,,,,,0.054172777123176474,,,,,,,,,,,,,
CD24,0.013316101137067346,-0.005778388925837843,0.04146883047407965,0.017520946300333344,0.04746424274047627,-0.006892092257814329,0.025450212898283642,0.056928065171431515,0.03171073145078334,0.06975440703210654,0.020454623973321134,0.06089759901165373,0.05329230261053429,0.041203926680631414,-0.00322015011000986,-0.03015720286800031,0.0869685028882906,-0.010300608412886145,0.06803935969195885,-0.023194696971918578,0.03830715011799067,0.032986127273806454,0.03477999598886056,0.053994746405661785,0.03314665341350626
HSP90AA1,-0.015797987149549608,-0.09233657481217254,-0.045316846243599634,0.040838282470245124,-0.013328359085777779,0.04654251667082394,-0.08264471043873085,-0.25149246758390786,0.01839618858790081,-0.03849239181673701,-0.144345958083906,0.043116605428533725,-0.11571061485331686,0.024617014272384476,0.07176621293007032,0.03418762792363301,-0.11633307589334888,-0.16932468856917118,-0.2341710970252384,0.05254926204937106,-0.06946709198448571,-0.06943897032627469,-0.07386067316017177,0.0621774720468775,-0.028236690852381754
BMP4,-0.004395730411661832,0.03532576267827661,0.015921312019324466,-0.013882442533003051,-0.00940391475071883,0.0013759332849343708,0.0767578115122881,-0.007279802118036041,-0.05859104597164502,0.03622340845017197,0.01704546598291027,0.05257122510765533,-0.005573793548650175,-0.032445754683544194,-0.04153863706291845,-0.07189709182891925,0.13266615234048493,0.04077382437443783,0.06933704598134795,-0.0691092020771014,0.04820930906320647,,0.04717079116636439,-0.030649403824665494,
SCGB3A1,,,-0.028273795678198765,,,0.01474273354530125,0.12356938495091312,,,0.00033731097521264947,0.0027822203255219364,-0.021143506892330504,0.05253147003020592,-0.06172689811434522,-0.04546711863216781,-0.00528083816191213,,0.060729345812681246,0.03678219158653758,,0.09466238770252934,,-0.025147139654659173,-0.03814646125113523,
IGFBP4,0.004746108686087871,-0.06864594714238467,0.05272895899080539,0.01389196202673503,-0.02653914393907335,0.0429328873917902,0.08697960106676648,0.25645553865706144,0.02959817066517928,0.01734308100879674,0.1032792011359702,0.0014287911925846255,0.07104285105105466,-0.021297238533214226,-0.04437189196417305,0.06830140248371905,0.0191150510585375,0.08374254979680378,-0.0069014410060772025,-0.02318205830401185,0.004229012867846715,0.14799628129923884,-0.004266327443967274,0.01398078925027477,-0.09998888461770006
RSPO4,,0.00027186637687218266,,0.00423963160675492,-0.0074791283979184,-0.019178953582721193,,,0.012931713635604409,-0.02389962872777243,,,0.04870194173954954,,,0.010816311739535565,,,,,0.07162915766367918,,0.03071710902235745,-0.023936819033805085,
LEFTY2,0.05546811248362883,-0.04941753512417104,0.019773234827780487,0.007865194405511726,0.044724812573571825,0.036854059485486826,0.07407452269838916,0.2944230496941066,0.0242170236820545,0.017229614960555306,-0.04455207956320416,-0.0218564663355048,0.008678172750101808,0.09920640949428625,-0.027840672862511052,,0.018340263604011954,-0.003120200949076395,0.0005748978014618917,-0.03895141434353472,-0.01824251013327257,0.004762371266318509,0.023602128708536292,0.025340712266004303,
PF4,,,-0.003557889174879343,-0.0376834694217026,0.00021935469227208333,,,,,,,,,,,,,,-0.01380855609650797,,,,0.011424914226559921,-0.018751064806638955,
ANGPTL2,-0.004437590185799438,-0.05615822605308892,0.03688149195778111,-0.00018027265163983664,0.05373616898705196,0.06316685551067322,0.08349277900581385,0.2623300853714989,0.051051719714166284,0.012286226069435345,0.169371855413701,0.07353954280511783,0.09131426867457454,0.03506409865016078,-0.008227036042511689,0.06499405702174696,0.0974732569960016,0.13282999056012632,0.16309903356562652,0.0766917711307683,0.019544232118102665,0.09276381981350154,0.023546380937814606,-0.02338052379770164,-0.007986742648812072
LRIG2,0.016750885204839513,0.07592240623550994,0.0484945974338372,0.009032232131629804,-0.009792582281065198,-0.03153426633039925,0.10312615547922109,0.0889102046592768,0.011157069169135779,0.055536708451318424,0.024749390926832714,0.09499290536777032,0.06620219535904749,-0.017968049594301032,0.03764994834220469,-0.013674728819628057,0.04670648051805628,0.017723960528061165,0.0865540842442697,0.013325260792852206,0.08571690486700162,-0.03171862157794123,0.09431903975201572,0.023276143410551724,0.06138176585215382
ICOSLG,0.07300085242948504,-0.014924225838936838,0.02277300809500566,-0.00576182549041783,0.04086475307921115,0.017333517644626817,0.03028194802307448,0.09716234231033258,0.016724961130276772,-0.0057478560708594615,0.14949885547790548,0.04039858824960228,0.07412271887018619,-0.011327175167428823,0.025234914223493696,0.033074998922982116,0.023416092313224616,0.126741688234569,0.13088174876961797,-0.026322632959298164,0.0030431201716769303,0.009635746975204614,0.016317584867583505,0.08881412330002915,0.04189338081646666
WIF1,,0.017123844023279225,-0.05448253312769857,,,0.06695960006758468,-0.04641896893515496,-0.15532287301890804,0.02235162413267322,-0.018683060830549676,-0.05212410471482755,,-0.02911184050377941,,,,,,,,-0.05403709466482806,0.00697219084392359,,-0.003109887908255606,-0.06344917277048347
NPPC,0.09957700711600755,0.09001212346012791,0.041954705513081884,,0.010639963793652575,0.010305779958017482,-0.043074138522906424,-0.027531379956290812,-0.02668333273126192,0.03848774270463635,-0.07368173448895651,,0.004799100142978379,-0.024810520733028727,-0.012852597420366147,0.03547396462656199,0.05644813833097778,-0.019718973965943302,-0.003682852240283774,0.007827430215042527,0.07377143579979058,-0.07187759784216739,,0.03691515403730069,0.011729490805258142
LYZ,-0.009807352596577938,-0.04454981585655887,-0.007571406778174103,0.03848336821809313,0.020341969340321998,-0.014844582349021869,0.047482664538945306,0.1901746725511636,0.003070682731405788,-0.003115651054327484,0.1069079266368512,0.048234144596400554,0.011178088267802923,0.133016830814207,0.047425495068628414,-0.08890069236166809,0.00842444286944703,0.025035384821552716,0.08667110180430607,0.003842943890836968,0.0014963153482372995,0.10044512724974401,0.011532960405291075,-0.030385885099461094,0.01801529177155999
EREG,,,,,,0.027375595868304622,,,,,0.002907001708671337,-0.0255577260294788,,,,,,0.003724921411782447,0.019473644273961865,,-0.03489239177289582,,-0.00271164337006976,0.02586087980187486,
SPTAN1,0.03382770501108802,0.04443444809764823,0.11965621238628332,0.011152323661027823,0.035635961182198014,0.04139099325553058,-0.04538232112080718,-0.05776237107825562,0.014754965434066838,-0.042865004838049,-0.1594671285541943,-0.05158869173722392,0.02065313641683633,-0.05730531265229548,-0.0453682347651205,0.023223852094405032,0.15724196947609428,0.03945656397032322,0.05023042097052096,-0.01122711024381498,0.04309038027397867,0.003750655364278359,0.06338125719007506,0.10961543479027322,-0.12756836270845254
PTH2,,,,,,,,,,,,,,,,,,,,,0.09577027945237936,,,,
LIPC,-0.019379903525997205,0.1486032107198377,0.037711607166460964,0.03278783881994739,-0.06505032938513658,-0.019800498624637435,0.07158213668665593,0.06070422479054759,-0.03437531446807896,,0.005703596753440002,-0.03195665327013826,0.09033126933055116,0.11855344420183324,0.01499288721485163,0.07188033883864418,-0.0357365017503332,,,-0.009594296263121463,,,0.07273719668735874,0.006276422184340547,
COL8A1,-0.038898444198075324,-0.041114780121182117,-0.040379973567987955,-0.05265947965791529,-0.007805389313847348,-0.04833701625492846,-0.03561690703260485,0.05985914206490176,-0.0024836492767478027,-0.022610858426434507,-0.021615793060438874,-0.011334367991043755,0.09864563211218066,0.002501222038017542,-0.08825223151603054,0.09356854070795988,0.03482914313565794,0.05386933609512151,0.04330048511989491,0.00428819759869901,-0.01679466028835704,0.0779020320538869,-0.010160534086071014,0.05065151440371259,
