,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PSAP,0.02368601488004065,-0.0035842455218355706,-0.026997839361041037,-0.0031419995530003395,-0.010083579806194964,0.0260224211327635,-0.06209714921582321,0.003955482912899937,0.06007164585171097,0.0033334248913705986,-0.018261432340609746,0.04561232734840401,0.04553249362848014,0.09503793459932014,0.0147269007077807,-0.025394482731386222,-0.10286279936471213,-0.12803145390668905,0.04953041447222779,-0.035350958564681866,0.12244137327930944,-0.09214773959698608
EFEMP1,0.034019653499363034,-0.032211498002363115,0.013422183672384465,0.015316509881381429,-0.004962455101516736,-0.04113361813191345,-0.013829393693857982,-0.0348413007933543,0.03827313565987153,-0.037743247555811446,-0.09331154567322311,0.004855305346654212,0.016112372355237475,0.15825153158208835,0.10332892034857373,0.07405963276577968,0.02462954327575631,0.07180543573972481,0.04486900389103118,0.01665489237289188,0.07462205968734914,0.010610044133388122
C1QTNF1,-0.05629160697413152,0.022350697882043007,-0.007873394345277352,0.020879312537236575,-0.020027762154152338,-0.024392527888253638,0.05941779718212138,-0.030192550795911464,-0.06269218064795266,0.022579024056687175,-0.030882845876645016,-0.0009165827718095445,0.021014283512411844,0.08724433351386386,0.009450898773790104,0.016865344834564987,-0.13300845138767517,-0.12317301570108895,0.016499524982237893,-0.09736413106714936,-0.025136543873607604,-0.035150048614257336
ALB,0.053693880610902175,-0.019580255516062333,-0.004145421038375651,-0.018895184448138633,0.026458859773930136,-0.013840099929656442,-0.030076508917241125,-0.030731606702245107,0.006616345228321265,0.025414546618929727,-0.0672911505500063,-0.03412524397601145,0.14146308062331236,-0.058236871625319535,0.03356321732934979,-0.0186282343100462,0.09169438351416473,0.05859713057857543,0.05047818202609391,-0.026297048035890808,-0.004714847340656017,0.03714820874710573
CCL13,,,,,,,,,,,,,,,,,0.07542561389990948,,,-0.02343665966477227,,
EFNA3,-0.011888592469326296,-0.03692149275563562,0.015837244494225144,-0.023881515923974837,0.040232671920981976,-0.0056790830564441555,0.022778203569035316,0.09283911911049199,0.011740716276702735,-0.026492407905878805,0.034301822076734816,-0.002350855739289161,0.07961579618009151,-0.041722461091497166,-0.0235227101236134,-0.03158833202921703,0.07832482997475806,0.058562513804565064,0.05544322742189231,0.13380147482407473,0.01901307990185771,-0.012259884079770047
DRAXIN,-0.05677630969653318,0.0902746559424691,0.0317334672016306,-0.013420246990622888,-0.011279455423749944,-0.05375055735609085,0.08539784039850858,-0.04092676982286933,-0.0365095451899694,-0.013511154114593818,0.02032035640947503,0.017537099494672283,0.014672671825374307,0.056617309009037824,-0.09370528899543015,0.013136495161624667,-0.12289190228056818,-0.12008179848390035,0.023663396238883656,0.04626389664934781,0.025502456463838634,-0.025125435007118387
RAET1L,,,-0.01944723102881431,,,,,,,-0.0025100723092481743,,,,,,,,0.06641686369291153,,0.08032939997085886,,
NPTX2,-0.008413514279466445,0.01602542488103143,-0.008005075996259301,0.014038661441759727,0.07643834391884645,0.006321940877758207,-0.0681477265906475,0.06833293775499044,0.014576738598414114,-0.028256592362469465,0.006621110697312276,0.007781751786556688,0.09167964255688917,0.011705291801371635,,0.06502304327835708,0.010271095435248337,0.04158525109659706,-0.04307695232379972,-0.06452005023454628,0.02628176321713834,-0.049382521530069355
FGF11,0.05293046412299288,-0.11369462072600024,0.03358368043007531,-0.015655236340160233,-0.007793732151459342,-0.0131725133832915,0.08776979408503183,0.03544023686444754,0.02731435108706395,0.0006735967371640337,0.11020825584918531,-0.019517234867744693,0.04390909041015928,-0.0005248787659379684,-0.08112681780033063,0.021811832985547407,-0.006906642813344797,-0.005076508886886367,-0.03812195580167022,0.03405400110922906,0.011004810416748634,-0.048299958685229946
CD59,0.059821467338152925,0.03172775078123852,-0.04005814630344625,-0.031126167153587986,-0.006776882518786208,-0.01914273984730968,-0.049790540639297234,-0.050545705548098695,0.021030884398909752,-0.00842932684046589,-0.0445466546045692,0.05268093766208255,-0.016856706252074388,0.09838958967203655,0.0001908021987716608,0.058681343953248144,-0.007460042539786447,-0.03800168811363485,-0.038673571702297654,-0.06877532424954837,0.0497398277851874,-0.02821080643535937
COL9A2,0.021265711182048164,0.003962675015842444,0.04966182407142195,-0.010497297755479106,-0.006945234009859596,-0.02905099967090033,0.04758389609513692,-0.0863471876852698,0.05524810299887019,-0.019136260981519857,0.014368344019787219,0.004433966465651699,0.04965720548551841,0.043799947834107164,-0.04342511274322403,-0.005383569299331742,0.1480365753093561,0.14613263592342374,0.02160992179460478,0.020490193037057493,0.0917177034841035,0.04941260012854782
DLL3,-0.016428340240918465,0.08813219542867146,-0.028258629856942056,-0.028171555454787486,-0.07146640642822577,0.0261295779887596,0.01600798106018711,-0.0019707593410022593,0.06103400726995244,0.007224216166759484,0.028890490968386376,-0.01563448481751279,-0.00863623116380738,0.14290439700172589,0.09279187833448059,-0.04080213371526436,0.19690156901322914,0.22457931933502165,0.09958535843472396,0.007147575336845259,-0.017762757927401434,-0.037052197460584094
FGF5,,,,,,,,-0.019661846150589704,,,-0.031128943924280245,,,,,,,,,,0.11038922931170482,0.03136574989018973
LIN7C,0.07473329853400908,-0.0033895514275911138,-0.04864181680323026,-0.023856305556736148,0.033636276187206396,-0.05249499171486993,0.0019892588977160814,-0.015188664273320652,0.03147169242671136,0.039450541459976146,0.09190789496182696,-0.0074284986915224786,0.0604576926671808,0.055118978355639434,0.028942119480005874,-0.014434594364614006,0.0870201635349138,0.0777700243700071,0.050648319777578735,-0.019216246973193147,0.01959887522921369,-0.029752137810422172
GDF7,-0.02322038592954364,-0.025248351231238458,-0.02185574499954409,-0.03264445140034751,-0.021904084111839247,,0.09207974768197756,0.07204537933508477,0.06990727184034065,-0.027769351821797482,-0.03743552656155717,,,,,-0.038495519147701024,,0.016640422239877706,-0.04103491687895605,0.051581748663476944,-0.006508302700285929,0.035395494618947726
PSPN,-0.03223901365906272,0.07598284563146628,-0.0037689244082125374,0.03668866643217584,0.03592937869463886,0.04313827720285521,0.03590335976377074,-0.05264678058064157,0.01781545174624683,0.01934606502884174,0.011481718699822448,-0.030862391691012358,-0.01847170740813838,0.05168963650665916,0.0627740661135018,0.024132520763436045,0.04966502368291553,0.1410716537467526,0.05982555409475635,0.044247482398038274,0.04669311710461077,0.013737562184474304
ANGPT1,-0.001048559612652075,-0.018484834313215404,0.026067271555905956,0.028477462813169426,0.055710023259300655,0.0020196466278644214,-0.0016889893305526637,0.03730771866874471,0.03768903529580313,0.002899979077392518,-0.04925330280783646,-0.024997614528697722,0.10489945294482393,0.003984575699688687,0.033997635627795654,0.09019786882080547,0.03010361606115787,0.02891022949209644,-0.045658432554421306,-0.04385389342774374,0.053088404749548825,0.036037262281786796
PNOC,-0.03279201238233052,0.08993352199789255,-0.011812834718996194,-0.04978403894659962,0.06612475981003141,0.10677623503394587,0.056213186753661964,0.11833500264429848,0.018953352896306393,0.037842041308514915,0.12326802432685663,0.02553176717656961,,,,,,-0.02277281319782132,,-0.04584529328661186,0.04542687141680926,-0.035141110684877686
L1CAM,-0.03486898885214363,-0.015738764775988876,0.02082926339361105,-0.0690291815323156,0.041658022361220806,-0.01673343440843514,0.03807044834501592,0.07706665584190081,0.09513269709402182,-0.0027945883672701502,0.14115614551987749,0.054478077806569214,-0.04536543972859947,0.03573328068195171,0.031860801501853754,-0.04272534913485708,-0.09113100380198262,-0.12096941082118749,0.0367092306686755,0.05604632691087391,-0.05331769249889602,-0.08722218100941562
APOA1,0.021861421136449757,-0.006019188538965829,0.008350791531460715,0.03680477636094114,0.013374498758332838,0.02415106907319881,-0.012721947455570199,-0.017781202724028118,0.025977488540778554,0.02753100950839252,-0.010020047406671945,-0.04879831057316484,0.05592004864394953,0.13423570344051486,-0.014376911800487833,0.040027207430237036,-0.05399633034287481,-0.014740252034675888,-0.0063204784922592855,0.028751154972374706,0.013545506817672205,0.05799389451717755
PSEN1,0.005283769652486807,-0.042999349762667255,-0.017856098908923076,-0.03561171415554302,-0.01772850592005376,-0.0137497520055422,0.05815970551762921,-0.028890386350361542,0.0375553453757995,-0.013825818990799304,-0.0627423554637472,-0.020887302904271945,0.0710687490696463,0.0918709152669354,0.015195769327931985,0.03239846019670642,0.021617703608202404,-0.04302132984647742,-0.014644621864903245,0.019816906993570516,0.027847862235945823,-0.008193717852748682
CALM2,-0.034389650922169085,0.05697061037033896,-0.04872102699533797,-0.010876180568937393,-0.046462089982716066,0.027570250081920492,0.0009334732900841345,0.056420378687679205,0.0975304315263919,0.06538371490713046,0.12692435582768827,-0.011010186507525124,0.03257097059565856,0.003933520249693124,0.08749206163737963,-0.025429746839813482,0.16831910356018384,0.17954212030576747,0.025701392081304425,0.09590331722614277,0.005645498857292182,0.04510169441662105
CLEC2B,-0.039735730770160335,-0.01898834407133769,0.05479199065125989,0.010817365151842727,0.01680995009071594,0.01093560288486141,0.02571646464368048,-0.058108356514941215,-0.034483804825769605,0.0156278187492347,0.022384228344147314,0.008423551268968743,0.048174229653447226,-0.025961648887427302,0.05956198463347687,-0.07075436725547532,-0.04541114281915975,-0.030878580561781256,0.02942614062702642,-0.014101815394290214,0.08119275264596248,-0.046427274184145266
NTNG1,0.01358285194379656,0.1455746888398283,-0.060012649800602995,0.0025946668513309743,0.005076489962793516,-0.008862472773839461,0.02657117101398041,0.02800662169660916,-0.01993051519189426,-0.019230076167411653,0.06914207627310553,0.020386312928582506,-0.03303385920339799,0.04204564526056742,-0.04389860457255652,0.016993239614125348,0.06298546123977387,0.18658322706452704,0.03934808683642691,-0.022743230595391257,0.030919744335903984,-0.03673755185022527
LRIG1,0.022933005017378327,0.004540196909812371,0.012133761628898199,-0.02179185311870957,-0.06060104570634716,-0.03019906754269613,-0.10728391770212915,-0.04517335924232083,-0.03481865789049568,-0.010114706318046113,-0.056080641762934015,0.027652158641313953,0.03703829618220688,0.12397445210941486,0.03675418854102238,0.029109439233154503,0.19209198125705731,0.1814409127788553,0.07142531625644975,0.00846125745270912,-0.028751097437634716,0.10989325810806239
CPAMD8,-0.02043194683121911,,0.0517298991193944,,0.06730563649166847,0.05706177311953918,0.025277849176804968,-0.02964747964849953,0.005427763861502648,0.0557184951560118,0.04916855885302648,0.05395321166199449,0.07069988340086106,,-0.056591762660222096,0.07036520301512154,,0.06213498089678917,-0.0307539441072865,,0.04277673063040642,-0.02733475261065259
GHRL,-0.03259770230139628,,0.06407701324325336,-0.015118650080554815,0.008562646210422015,-0.0029533980972741747,0.027995705902296317,0.010825424459750368,0.00023625612456528987,-0.025325168471678476,-0.034717673192320005,0.04676289751343808,-0.04687494851913865,-0.03459461882699973,0.06894381731400001,0.046763831411614054,,,-0.009163911772619498,0.04399397368005026,0.048527964683705356,-0.03607797568675283
NPY,-0.029974463422558696,-0.037055400863296284,0.009637510058580843,0.027386364428443725,0.024989017623024825,0.06122075750427438,-0.028045995723897217,-0.013481937354986697,0.018341358202367354,0.043694270359571824,-0.004612134948510517,0.024255826293931512,0.016736997146550175,0.05514392075103931,,-0.03426674213664681,-0.1172951526731871,-0.04674106878442751,-0.0017306868112438385,0.010894583382872894,-0.019614500255591284,0.05642125106519422
MMP2,-0.04310853048190299,0.0938542899167708,0.032912055205978896,0.0034828532834319473,-0.03637783698078766,0.050274485044161765,0.0748757570035652,-0.033966341317511584,-0.0015153852186884124,-0.022724677429873965,-0.036119970860670994,-0.06271433717924695,0.12594287301171195,0.11322738610495021,0.009412942879561298,-0.012468228986202281,0.014999963559153034,0.03308673464794069,0.026866039697198446,0.017457499590055558,0.04643245953198059,-0.04945521425223629
LHB,,,,,0.07301683871336907,,,,,,,,,,,,,,,,,
PPY,,,-0.03279187460534209,,-0.005028179018198122,,,,0.00374752018322873,,,,,,,,-0.03602647027487219,-0.04432802531356908,,0.0209175309948054,0.09668404003310026,0.0086811370676092
ALKAL2,-0.015164358062048747,0.0029655197541854188,0.07057701637646052,-0.02620252072389617,-0.02140066752399247,,-0.01662874909733971,0.11122089968367747,-0.006099679923912841,-0.017776928070220913,0.004272401213221188,-0.004649701498410795,0.04953707614180719,0.18377324831139175,,-0.04747449489425523,0.018325420286864416,0.01567846140692006,0.0018832641685933562,0.05845287909253075,0.00567593354500439,0.058729495358391996
CSF1,-0.03569686474846044,-0.011566326974247913,0.035840594622256264,0.007334593619959819,-0.05770036193054637,-0.06737408314235599,0.0773281361312238,-0.049585450613007495,-0.013146875430766624,-0.007361314488410724,-0.003634375204112555,0.07322039742278064,0.07154059567038308,0.07656066092678115,0.022578552886592704,-0.019595072924141366,-0.02929812083014937,-0.02271532984400195,0.027472846019140258,0.017538926721446996,0.06711053512648511,0.004182510400019576
SEMA4C,0.007107881837559024,-0.03596985984111992,-0.003047749070695487,-0.026566683411621838,-0.04605945439057607,-0.04437948124339198,0.07543068515763496,0.03186948143527304,0.030992587814011242,-0.054285651383402474,0.010772452715800842,-0.027669050861542335,-0.03856141458330752,-0.09284148039308177,-0.05515558285126946,0.05765714301032994,0.0901640346941201,-0.011915763911502444,0.04339176621467437,0.0040780040989384855,0.07511494315727202,0.0024846690969613696
BMP8A,,,,,,,,,,,,,,,,,,,,,0.040354514679470516,
ICAM2,0.07562861959853664,0.030971171645874537,-0.034919067398673134,-0.0209941692226832,-0.023712408438094138,0.004428004043404838,0.01992137918243115,0.004894336093647714,0.045398084806206544,0.01347523708614045,-0.02185581420850871,-0.0010261299409516486,0.03338523286443632,-0.07739206807166377,0.020621472196515035,-0.04417418440429041,0.08363528708258926,0.09597228138415641,-0.07746701063057526,0.0385311084791524,0.09368100933151455,-0.01790401166895588
SYTL3,-0.04572333624399782,0.02197904045747794,-0.03832611995459709,0.016020699231754944,-0.00993234161437071,-0.0018091330839766315,0.04910177452833421,9.929092350296516e-05,-0.031754077428678223,0.03233561566886738,0.004099352260384704,-0.025524542211886332,0.07826201732265121,-0.06388022578160678,0.007394448215923288,0.01699856438434888,-0.011959737482280726,0.09800771312831688,0.024396040017916617,0.0901466285695377,0.048811028175810914,-0.04182374859524854
IL1A,-0.004336396497390352,-0.018466571479347927,-0.011437007407926287,-0.01255844079610305,0.004793368929105735,-0.055489455197862116,-0.042962271579060234,0.03821951641200814,-0.04796136018631031,-0.03715246592580733,-0.018634547508904954,0.060908845846895585,0.04110264831799416,0.15521670525821174,0.025287863524563477,0.06520793152528118,-0.029273496403251074,-0.026505855887428747,-0.03689515910108644,0.00614097080021241,0.02283220978880256,0.032330530032200086
HLA-G,,-0.039932225022224634,0.028609835484511535,,-0.010313210031581761,,0.03914833796533165,,,,,,,-0.05988094901452539,-0.0298841627818746,,0.0748933025278749,0.1376620266724334,,0.021690155487223146,,
PGF,-0.0009661894378534189,-0.02967195398016521,0.014009602097891654,-0.01702658947252516,0.02508069963184499,0.01679204627886013,0.03121602370179864,0.007236177245473637,0.005628927646322622,-0.014739961857374225,-0.001673476147623183,0.026333523727961505,0.019125688575283052,-0.03418931461291038,-0.08237177199913852,0.03890598073182425,0.05971337175700371,0.11212678655938361,0.0033790663639530053,-0.00045410615369753605,0.03504110294227986,-0.020750057365330987
LGALS8,0.07228250196336958,0.030266620558832225,0.016830595837090206,0.007365816842559827,0.02061672630048958,0.0005569097562774228,-0.0012899388954907408,0.024338376707389902,-0.023235531283749104,0.054412591534394636,0.07154035463347853,-0.0007565221585844121,-0.010083070820688239,-0.008736771831876355,-0.0672257440748236,0.029152309184183347,0.01753400858763946,0.01043077740815029,0.006271522235768953,0.02217590701342727,0.04702179017222253,-0.018778397136280517
DKK3,-0.042733245853205856,0.08288687951030893,-0.05471843909637532,-0.008133082033094693,-0.011212291349955399,0.009297447649246946,-0.07705628663854228,0.07033959275176964,0.06332524603675027,-0.017838111763056143,0.12261790718570889,0.004548393946181818,0.01820275262497614,-0.06667253105872112,0.05545035645688244,0.03923114795908599,0.15704246221108206,0.15613517919133213,0.02990403638221214,-0.025880805626938317,0.10014800467687913,-0.03599012799085234
COL16A1,0.03868643939544308,0.03762983818065721,0.010072128940861071,0.046973203899513705,-0.05718819710791081,-0.023965691923996037,0.0810386196685512,-0.019422609944105888,0.03848023105650956,-0.042404027114117795,0.04456611981669003,-0.035913772565436965,0.11648834050439284,0.1593741195389518,0.10715289550776386,-0.022108916193994337,0.08294365672860861,0.04845498451939976,0.019862342472853428,0.037010502200881416,0.06482320611834258,0.09078333376180533
TPH1,0.03796838010925976,0.03673127765031099,0.07070593631218196,,0.016085684785200494,0.0016669130605578009,0.005418599985228326,0.031003481240895817,-0.02450690977500526,,,0.05419606473619136,,0.07584995648357022,-0.047523989548011104,,0.06894854890701674,0.04407233672106631,0.03920304120995186,0.04208437061247679,0.10869049802019326,0.10079602479710614
TNC,-0.01507694850145049,-0.049555982059779485,0.006092350750672094,0.023382224549663825,0.058250732066661995,-0.022271699707996556,0.002734919538116154,-0.03742722757053776,-0.032489738806437456,0.007183933033512667,-0.08365610689583475,-0.017480246971955767,0.04007056278017767,0.1187481328126681,0.12480701720079218,0.018489825792103887,-0.12993935834485695,-0.1591447174922102,-0.013925769185141114,-0.014679966018386326,0.059642664806131875,-0.0072261079899634635
TNFSF9,-0.020431937133884713,0.060167509054105985,-0.021396207187117294,-0.027514198621892545,0.034820753603015085,0.03472684455601514,0.0035454549033287217,0.051295279406980754,-0.019536069791340965,0.029882530828853063,-0.017171835937989016,-0.03220581278020859,,,0.031503479803573264,-0.03598300219864132,0.027928464611716653,-0.0257759809890196,0.027826473999633065,0.050426576556383995,0.0805469848302209,0.012889109031659154
C4A,,,,0.015794964385691303,-0.02574577919673504,,,,0.03447130366937427,,-0.00659766462689784,-0.016686188850101175,,0.06937935289380942,,,0.05512244717648887,,0.06841245061896041,0.010615192436159273,-0.015015029600469252,
CNTN2,-0.014519689840444397,-0.011330845888888719,-0.008702512481074353,-0.013581281398079608,-0.0338603558313589,0.008870508812185868,0.0662414014473036,-0.035579913719682124,0.01941291034700403,0.053139925422198336,-0.12105982333807935,-0.046373173343919445,-0.018361295630147115,0.11967028509578914,-0.04322302673682669,0.029157566389419076,0.14358224329889277,0.17101416029978775,-0.006367381127292944,0.02024835847284311,0.022331091915142005,0.028892542721464208
F7,,,-0.0214356241096312,,,,0.08360511679971783,0.14584935747692282,,,,,,,,,0.020325527447772794,,,0.0011320834366451875,,-0.0049907081239681005
LUM,0.018918780161153666,0.002720967272176213,-0.016383231033382534,0.021865318230945452,0.0278023024319169,0.024984212045530876,-0.020402399015648817,-0.00810290304011817,-0.010981526695216693,0.04019058286764809,-0.026079129202559916,-0.02917489962862667,-0.041260669243980926,-0.07515338595485607,-0.03283449963957056,-0.00346007813364682,0.0870132036819749,0.09502011135246215,-0.0038196553734776433,0.004146502810385844,0.06551897600514196,-0.06113248516209346
IZUMO1,-0.01952336318866727,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.01944722292841757,-0.03148769558951362,-0.004977706970966431,0.017380562598988406,,,,0.05330850445251731,0.07721748176795405,,,,-0.07996563214738454,,-0.003064651684578074,-0.017396432961935274,-0.029354643710422117,0.027093689466806934,0.04489776377414792,0.005491287541686349
APOC1,-0.006471802492321458,0.01609045457938248,8.365939721168286e-05,0.011692752007037574,0.07292199061971646,0.08054926971458151,-0.02401823114784792,-0.04258480144895077,-0.023392866459754944,-0.010894783607675339,-0.15447138736598978,-0.026401439563203795,0.042973334580809076,-0.1788820604586308,0.029560913901274175,0.03659665100383971,0.04737258265947232,0.09556556633308085,-0.0003984742579719592,0.09177460048431517,0.08459677743314435,-0.015463472216409117
PKM,0.028625484047789987,-0.031782913293532285,0.008929576857878423,-0.013425529614920469,-0.00822685375071046,0.0029259029480280564,0.016474469496677142,0.03339404068428572,-0.06135377269347981,0.02485950588754979,0.12149901567236913,0.00823087605500284,0.06459104258552911,0.019683388129629116,-0.06418300863049065,0.02219267913211833,-0.14860090294754685,-0.17235565762634952,-0.02727204166954935,-0.07829226358933464,0.0273193644421341,-0.014520078186045999
TNF,,0.0894620632640426,0.002510431823538215,-0.025561353475418852,-0.00896307848585917,0.06961716826871743,0.06163098381823759,-0.016421074311614856,-0.027454156882242405,-0.004897285714258589,0.007505090882380101,-0.03079706275450916,0.002090382407939667,0.09855909250286574,0.01076196984853168,-0.008303010666839134,0.0008077745560179338,-0.047209808390654265,,,0.05944814007072071,-0.025400677894783185
GNAS,0.03687712742409761,0.08539477048226178,0.019138627022745266,-0.005136297655063396,-0.0938679673270019,0.018222132709214738,-0.029172080641690436,0.0931690038064874,0.013225944457396383,0.015611071158822185,0.12648521027986895,-0.04177697509597289,0.07809393313945472,-0.1441375991617988,-0.03775895891076662,0.011436982908363175,-0.12855729238005462,-0.05265249346288693,-0.03896640158351456,0.005975096305686256,-0.08119193519753246,-0.06304375427630705
BMP8B,-0.047325297008840625,0.02595735950253623,0.025349577401488185,0.00781322068673552,-0.033251984130331966,-0.05383038413369089,0.07165971382879335,0.009584813957710684,-0.0066220180017625896,-0.024584110938851936,-0.015148733041750488,0.04294305214122677,0.11556294463462745,0.10819115224700529,-0.05467123387651179,-0.041417354119864136,0.0433780664628626,-0.008549649457591745,0.021511729986356597,-0.00788893601420252,0.026048620720835466,0.024234345213912174
LIPH,,0.03502520507866467,-0.021972283809399636,,-0.03261652353912198,,,,-0.02163033612193559,,,,,-0.026821233307015014,,,-0.04254528204824144,0.0724906147978753,,0.05678150746063891,0.07641333972972639,0.09796229551551949
CCL28,,-0.001849560635104614,-0.03090675037329508,,,,0.029031328931552535,,0.07190921398522047,0.030002295803973126,-0.0465329065926497,-0.015053811997494265,,-0.012181631668037218,,,,,-0.023648212033887017,,-0.02958340369527924,-0.041133115249048294
PTPN11,0.011371934333723379,0.012934512696519589,0.001238580553570446,0.002282550956189441,0.009479701853750341,0.024185964288442042,0.061947492882620275,-0.037309319952536814,0.028331698016084803,0.03335075117694804,0.021192591297275735,-0.004649156516586101,-0.007897518888523062,-0.029629665478891284,-0.06475590779640039,-0.05806116510559188,-0.025627233378468856,-0.04477784633840308,0.06783346857858655,-0.045284339079421816,-0.0043973906219576505,-0.03769857424631212
ADAM12,0.008403811020527978,0.020745218473541455,-0.02141599494260197,0.0010760732015113587,-0.012523094871847633,-0.04001221348796214,0.09309603878176274,-0.0308721897738284,0.005237085108408306,0.027402038956039286,-0.027952144365976598,-0.06240114599975511,0.0882350498090224,0.10866101707146202,-0.0007269478193928724,0.016018145130887756,-0.06183003797848672,-0.031006210554530508,-0.015670405439108654,0.024895368179651014,0.016080573584984485,-0.011849102939305817
EPO,,-0.06966493666496691,0.0885318895447453,,-0.0241492130465794,0.04089024057816222,,,-0.022630689718533277,,,-0.018982332424820725,,,-0.06777425968291265,0.044218255913962584,-0.026249553023726856,0.06704187051202587,,0.014247123440283508,-0.0314594912147296,
EDN3,-0.028694245374906027,0.08230386933850611,-0.010144875444828717,0.014608080880628795,0.024939774169284584,0.034467093761443864,-0.030629573009513744,0.017030367487835284,-0.001793420137445214,0.045786915848938285,0.04764882567202624,-0.019178201845445886,,,,-0.026500842509939625,-0.04300115176353155,0.04294054890390542,-0.0398520440292352,0.06147449218330204,-0.010726964059174109,0.012464793957756085
CCL22,,,,-0.03264445060984911,,,,,-0.026689598625114965,,,,,,,,0.02465539473903344,-0.032713676671958306,-0.029354645009544957,0.01309484844972329,-0.0016135796649079863,
CCL2,0.019248816084762463,-0.01770139124754511,0.010038902668060871,0.02164202542054098,0.044326566590736347,-0.08631378597172835,-0.05297440173746342,0.02146958419825417,-0.031209032491084386,0.002306210105862622,-0.10666185956672679,0.03991071919635354,0.03361203982216061,0.1713971686917873,0.09026398840346388,0.041446924589224575,-0.08666147902659316,-0.010328114662441918,-0.0017223926309946913,0.03892463235223378,0.021548293442672097,-0.0409911616760886
DSCAM,-0.013139320557101533,0.02797083982567982,-0.04900148097254531,0.05936120104470641,-0.026325165575855448,-0.015213808789624843,0.01847036427910077,-0.02622371943082247,0.009971009007150571,-0.01167673608593434,0.15671052962976056,-0.048277860145034636,0.0780268958011877,0.02247176852073824,0.0290607343272121,-0.0565036561653005,0.17087159433216978,0.11534440407545661,-0.007614310338054564,0.08920658014732569,0.024855749335692016,-0.009670068276443178
GPHA2,,,-0.010087170831181385,,,,,,,,,,,,,,,,,,,
ANG,0.04986346101325741,-0.0711416900664414,0.04410485691624201,-0.013619991887582979,0.07705568173174028,0.010356297396122207,0.08766517728725695,-0.03668656949487088,-0.0456603217993185,0.005289800101388977,-0.030793780009111767,0.019151124896141094,-0.011253286552517028,0.03617682093783505,0.013580639008971527,-0.01348489771188462,-0.03794537109971677,0.03473069735069694,-0.012564422606669358,0.0158437981505911,0.050347159870380145,0.03524996121727148
FBLN2,0.007092612961771421,0.015972987333899884,-0.0710231581911616,0.008596221169002946,-0.009538903710999521,0.04436431505203052,0.010495377270309561,-0.03248051321465819,0.015380599751960542,-0.011733675346502805,0.04243890486306478,0.09088689928725434,0.04536424304571222,-0.019034052831332707,,-0.047718632171493046,0.07334510705025234,0.12512625261086452,0.004768647831069013,0.009438403812352624,0.0874078403829928,-0.015067253417261166
VTN,,-0.014732363713145836,-0.04153527367934457,,0.05049549601345293,-0.0282684360694301,-0.02458844262538722,0.03410460909468469,0.03399277890369794,0.006914665350201359,,-0.015773175385659945,0.06085294714698936,0.12734233631646688,-0.0718598782167223,,-0.04429655905867643,0.0923594817612241,,-0.04790635317792,0.08775559641447539,0.020817696890554384
VEGFA,0.028447693966853187,-0.11626647557827371,0.03137527671865706,0.06360356627807212,0.0425026415452128,-0.027619883520538804,0.0345814752942232,0.05175439052896577,-0.04578858566919826,-0.0035550019659024218,0.05966659438792666,-0.013436983509534222,0.17129144284845355,0.006881904901287506,-0.045243226889176445,-0.039113562042950294,-0.191739644155253,-0.23121234621949546,0.01515265710063696,-0.07927172629819898,-0.11081461499500227,-0.033547854472010655
F10,,,,0.03774619237402476,,-0.02637492922126544,0.04962982064465838,0.0404118848226507,-0.024814062148871083,0.03863247545980762,-0.02008097375560902,,0.007573368543872071,,-0.04464463571091673,,,0.03860703928773048,-0.025397296144403732,-0.0079144256260925,-0.014500442775934621,0.11199985724560248
SERPINA1,0.013109748160502668,0.06271852397734895,0.0018219144161817648,-0.01361927187996343,-0.00018798022679162235,-0.01983868703107184,0.009794411547376727,0.0073286617918924485,-0.07136488105833971,0.03625919789409557,-0.010947414350220603,-0.03351828143237103,-0.006822233729295914,0.037207527680203675,-0.03093231962605974,-0.0697331839431233,-0.1317174828649957,-0.08396025314182214,0.023520387487179033,-0.0270804949049105,0.09068019152041099,-0.03121698808487391
VWF,0.04998337222344716,0.01849804259711564,0.01144044723088015,-0.033782924505614924,-0.05699697826530816,-0.0006834536307976528,0.04213967309856005,0.00797730833720465,-0.035415567315523505,-0.04047820766927938,0.052770918818869854,-0.009080765334148302,0.022256557199649977,-0.04636560941418227,0.008135184736598135,0.03122654174475679,0.10090007922231291,0.11399092741781343,-0.03905208910217424,0.022955019362732483,0.0353887827205782,0.0014871864805452032
GDNF,,,0.017043327105721644,,0.03952630696992142,,0.0689154943061641,,,,,-0.0004825695370494203,,,-0.049539441541502686,0.01705736803413063,0.04074664784398044,0.017811310422650814,,-0.051807278990842455,,
VASP,-0.05372426376068292,0.026517670169521848,0.007107138932098483,0.025343367769177897,-0.014978709347884001,0.018059082120541258,0.03289389549303263,0.016003034629789362,-0.059649105104059165,0.051568825132661214,-0.10698870539921128,0.01459010235957338,0.04752483344236662,0.08888466749369098,-0.05102565693304504,0.04180751230310612,0.049917095722552714,-0.034221572348446194,0.027473288822057247,0.007927117813617095,0.07209633889006108,-0.007029034405659202
