,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.007386860949339418,,0.03658187841909373,0.13607029435519624,,-0.026814081631738394,-0.021718739505105923,,-0.026445138626537495,0.06508163977735903,,,,,,0.24955651442645937,-0.07800491799646894,0.15144139671410625,0.04821879148600336,-0.00443049989305026,-0.016258857886986732,0.10817476799747956,0.048464181511239955,,
PDAP1,0.03793585195451606,-0.09713530235472431,0.029775977271143356,0.030909452645902693,0.009994805376554061,0.03140121344790237,-0.04766502563509763,-0.021588513484271734,0.16552956333678906,0.03181977852788536,0.04849870437781927,0.04368108386470462,0.16612610491088034,0.0017571946759367125,0.020625954349675422,-0.053862397761169176,0.09832384298077539,0.017932132046763517,-0.04474429596956343,-0.08508136570391549,-0.03483771766797479,-0.05578428928233313,0.00031531005516834766,0.014097723147394176,0.08477188608999695
QDPR,0.08012211426246138,0.03321398450343952,-0.01005137212671805,0.03538513520336473,0.050703473082130184,0.010847750252285517,0.08184289951825033,-0.0027523146152566547,-0.23122060847897097,-0.04452868051817805,-0.016777442302205108,0.08256559882051141,0.1119798230090244,-0.029704390625609194,0.020946971491523636,0.0869747081929004,0.02543926158168678,-0.19221358732543925,0.014579135817377735,0.09519204896200918,0.005122934686685299,0.006966692888902556,-0.0147877004898405,0.0467455680951348,-0.029407839883205677
POMC,0.04632663837757811,-0.0018220584716029805,0.07809544588464765,0.03337329928034848,,0.008595524977796403,-0.0032240625799604032,-0.02625653905139463,-0.026974026526398975,-0.022780518300176685,0.010285916457411733,-0.009829199761864403,0.023891682800846803,0.09875167663181075,0.018022550899640548,-0.003434623079914292,0.12527039453933062,0.14587113315424444,0.13709926511629736,0.08932682070542512,0.0831390681558542,0.024407842593477384,0.062476265888703586,0.020846984102862832,-0.00236534984771041
CCL18,,0.09560695211486249,-0.003534688066368208,,,,,,,,,0.1574798324054974,0.17641241399414284,,,-0.05203766459357485,,0.05533601479183245,-0.03030799720105787,-0.014261981214918399,,-0.07846452177087423,,,
CCL17,,,,,,-0.015080345527483888,,,,0.0019668673372643837,0.009936022868705869,,,0.039680394807189545,,,,,-0.04623316285050919,-0.046211295077079016,0.0015480860825831263,,0.022662161573975183,,
VEGFD,,0.009584908042072583,0.04196226597156798,-0.004527679374988665,,0.01926602640256773,0.030772223906142,,0.022760450101729453,-0.009420108179940039,-0.024714265451476918,0.02367644603970564,0.16558482401225197,-0.03155336719332985,,0.015824399981215334,0.05462234741703357,,,0.014784544880864425,-0.03539021741583787,,,,
TNFSF13,,,0.032621402995959066,,,0.08778635041827149,,-0.000420076277333939,,,,,,,,,,,0.018441419723379888,-0.06635828052373412,0.036831376638118925,0.0006197817952760812,0.14053817623601134,0.034723135032522064,
WNT5A,0.014176153735970603,0.05170914476129762,-0.01089833823997234,0.07234620076894993,0.020537991245407297,0.0133404465369889,-0.022444369161368178,0.027551358224642795,0.17051900628801347,-0.013181705899995554,0.0063123443683369,0.08972567068535936,0.026813831872496887,0.020542145245167634,-0.018401836411492557,0.0728580269288871,-0.020674958330767268,0.11175973174819843,0.025608003313965705,-0.0045684295078764455,0.048340089045840876,0.03492301612074971,0.11772281582222628,0.032688114406674976,0.05354906769015348
CXCL8,,-0.036530611216669284,0.03289026985100587,0.008491420855912165,-0.09089142870236118,-0.019621518287974832,-0.07085081605207467,-0.0013779666877762225,0.08131270539741312,-0.0507170549217116,-0.010102668367380694,0.10075407590945472,0.025769564353130967,0.04824038484868869,,0.0596581794704509,0.13841459787919674,0.009253682812452087,-0.09188398231219255,-0.21327440329078134,0.060983990097576324,-0.024668520798804015,-0.07996174354331236,-0.07559004900062817,0.045091650136952426
GRN,0.03686274313064985,0.11766980400667501,0.09164058905465332,-0.03559611901668743,0.07721468379737345,-0.04242566738399215,0.04809907339446483,-0.03351804733125281,0.1647574113683755,-0.00933709794557208,-0.0323129252858519,0.1059566084945344,0.015049659827665122,0.06240744394947478,0.055669344058213756,0.03353230222336878,0.11983558490604325,0.1117106525270989,0.1344451914761827,0.040091029270932194,0.052315295355688705,0.10029640917720084,0.07265584643249912,0.055413336789364775,0.16139305463485745
MIA,0.06236371815409083,0.037990820461036724,-0.07708878680679837,0.07431673409168298,-0.00846338410324363,-0.036898439269411894,0.008036330691003303,0.024716344634793413,0.041750442121948166,-0.03912937072688384,0.0587641588585653,,0.02370003207365265,-0.008265137316360043,-0.0030788602221449067,0.18101958143387617,0.060343412036788155,0.06931881328526755,0.01934347411556307,0.1017439218348894,0.038804808826795524,-0.013920731953655887,0.10365940143608277,-0.009073283950829672,
COL4A4,0.08457582385373012,-0.004635000217443137,0.07084922961703098,-0.002169934483129927,-0.011732389907065235,0.008467842427815581,0.03151209335158442,0.02011766576860914,-0.04568742464823324,0.0824671565445092,0.03269415228537743,,,0.047838285526495744,,,0.10747503548822844,-0.017166559287339213,-0.03828759252261866,0.06064510286981045,-0.015588393938895674,0.008225921499425592,0.09937083902461578,0.046913808140189014,
TAC1,-0.04587116716331448,0.07852541520443992,0.05981471136674611,0.018537714394056364,-0.006025290239490135,-0.017683445156883942,0.053173791213876886,-0.00955748692274751,-0.06572310488984644,0.04332262064404988,0.04347222154184369,-0.09916595425685679,,0.020492544273545663,,,,,,,,-0.04379996150533897,0.021065051378215637,-0.032072371568997324,-0.0062263711766564886
RARRES2,-0.033780428043118337,0.02196394110767228,-0.0683822959108133,0.03691071899534737,0.014725583624036311,0.034504738500473635,-0.057182464143941014,-0.010300733425958246,0.22004470216746128,0.07215459776649147,-0.021619604785448894,0.11240529892865504,-0.04484607789707514,0.057591877406199095,0.021922956490465294,0.024891823366321272,-0.10044375916146042,0.04700453779610443,-0.030240619940192552,-0.07862550876107517,0.002703968663063313,-0.0016619530503438472,0.09675333456279955,0.031833591701073284,-0.0018076115250012048
FGF7,0.05310201563223009,-0.004479886471743557,,0.02051867497204308,-0.027674194190793477,0.004875478597362273,0.02779545001131193,-0.05420409472342281,-0.006090759273127896,0.056568766145683236,-0.04653295212091997,-0.028602155813340066,0.05351117326514854,0.0008535283966696508,0.028259292856510656,0.08852439304650907,-0.01856008136055439,0.10338832674845408,0.04202579597831857,0.0441968057264021,0.04603605549243198,-0.014462812697914676,0.09989725375337515,0.15498651287965978,0.00031917342886778646
EFNA2,,,,,,,,,,,,,,,,,,,,0.017234992787813805,,,,,
HBEGF,0.0114773854789364,0.08220830737070688,0.12702889468404563,0.006719714284321371,-0.013300811272558319,0.009182206452417577,-0.015451681244976543,0.04114140782561709,0.21475165610295602,0.01270183102720705,-0.013041718450556607,0.05844459242621941,0.1523218986938966,0.01515117613123576,0.04049127503495722,0.10140331380884221,0.08317171869906025,0.1259230052382212,0.0444368953590317,0.032063826069009975,-0.02205573381199062,0.0337681522451021,-0.044598797908861,0.07157025978673735,-0.02990600422652373
CSF3,,-0.010399783888070707,,,-0.03713474949077917,-0.026605571945756377,-0.0067523601052143665,,0.020683335328673034,,,,0.04137583357513989,,,,,,-0.03200862406208919,-0.16190622633326687,,-0.026210254525679485,0.06090360718124038,0.056977967812672815,
PI3,,0.04829520084963442,-0.006256203627244578,,-0.025049341975876837,0.032229412716608515,-0.03667123562912487,,0.06476098307197613,,,,,,,0.11911884264423285,,,-0.06451763458802776,-0.22609861335599502,0.05009026695996871,-0.04152658853822966,-0.0938045244928281,-0.013710154895488819,
PCSK1N,-0.04224680691308536,0.020776015312392697,-0.019854338519924127,0.01516345550795817,0.031847190928205385,-0.02554940623997918,0.006426243778856112,0.018215201522248533,-0.04042652162111062,0.006490584518371541,0.005171491515896177,-0.11474455961351113,0.047651370602030944,-0.02916765980808582,-0.02360332121104513,0.11887925336876119,0.11770894802088336,-0.01201744417887892,0.04297115182018448,0.06773965233640115,0.082621853701363,-0.0033189497324479234,0.07422843780361499,-0.040865042747981015,-0.05985285078946022
NTS,,,,,,,0.07607375345662905,-0.023086881199814398,0.03833421076174931,0.05491941488974946,-0.009553810512632358,0.03793178277456396,,,,,,,-0.007888183427552703,0.010582534418049135,,-0.03504756872529333,-0.03595110281363971,,
SFRP1,0.037702638747963965,0.049354351893713115,0.024402069925700636,-0.02965557333841509,,-0.023284325694381783,0.026852732766476043,-0.005413003871101534,0.05042549872538987,0.006750320796329887,-0.01610366444981705,0.13416180221552665,0.09718658527444048,0.07104319907604886,0.009399152687600516,0.02201587743583553,0.04482785654613271,-0.04019220065984648,0.09643411971040838,0.08324890619843454,-0.006177288373994815,0.07779476529310694,-0.015294493903461092,0.007689839616797684,0.07749267924098134
CXCL13,,,,-0.030737414817982135,0.03467198744493387,,-0.014247842416768498,,,,,,0.03954654493708798,,,,,,-0.028866980015055724,-0.09107877451545351,,0.022797145047088872,,0.02706845187262523,
MICA,-0.025971797946180823,0.022463974640272655,0.13926982035350954,0.01561659346774758,0.01250601695565568,0.052000754078559135,0.03776707989583958,0.09897675066780073,0.18797641207146304,0.061325095179006306,-0.05340500369950394,0.02078674617838894,0.051015307384272526,0.09758734353166094,0.021901055068676536,-0.034687991041645265,0.04133187509300303,0.16472534742534392,-0.009856749354093438,0.05484078855436327,0.04994906564763486,0.05383892766753543,0.15610055110116905,0.014560429831017999,0.13529794950661195
TG,-0.010263775546649452,-0.022572254736282597,-0.033849532606844965,0.00826323772435567,,0.022334132390865555,0.01215726595789354,-0.026648346912945563,0.055640385520630234,-0.014859101939135028,0.03545192288184822,,-0.0005133503689469728,0.059779449169857946,0.004353105249318747,0.10311506704613414,0.03733634979746868,0.013003598587718629,-0.009046258594545149,0.0021723466457966157,,-0.018679604718492747,-0.017642292073718542,0.0019303355488028767,
ADA,-0.0020991000638539785,-0.008824760781022633,0.0611290178587515,0.030831305353566058,-0.0006600747011659099,0.018691850395558735,0.0056821468090059515,0.07226892389035464,0.20409035937881886,0.0366686120123704,-0.016978503422142226,0.06964123394665657,0.18040387927715457,0.10584856275179338,0.06838851736792236,0.07220733356715772,0.06338653524307952,0.09879627345706897,0.05151773083258474,0.14155403921375367,0.06093696101264755,0.11236544280226361,0.1434871315879929,0.014944554691814785,0.004048952887159031
LAMC3,-0.03175445321411903,0.1234024733441835,0.0793267742192069,-0.015070897522161456,0.11485863788283229,-0.01015934760281958,0.057308805033359826,-0.03301035830439208,0.2191523059969049,-0.02400756631126425,-0.004999196881077809,0.03465964676926596,0.12950618393625066,0.06028237015954385,0.04343673998355021,-0.07235582231397829,0.13504379873589017,0.07174480656153194,0.14255724017413998,0.11965136740283594,0.005298544916950344,0.15959613739504716,0.15271009086817525,0.11931826744099833,0.02941273647399725
CCL7,,,-0.044342073152902776,,,0.02306747473424634,-0.02564173546051064,,,,,,,,,,,,0.07352578572931581,,,,0.05384761319302638,-0.007722580968301681,
NGF,,-0.04115397395354194,0.015224148932422615,,,-0.015248240936588766,-0.05131731680391046,0.06136137827450157,,,,0.03779643286146679,0.08947368158910612,,,,-0.011949656151509312,-0.0023976856242734737,0.03410482498030556,-0.004446471595086541,,0.03994367715962897,0.02615478461906196,0.03549884299005774,
TNFSF15,,0.018284099064845044,,,,-0.010616806106923293,-0.014641951624543417,0.004352281979975944,,,,,-0.018517409654208394,,0.08428049088216011,,-0.051149038211469475,0.10447783871069281,0.08161332023684723,,,-0.0020466180817562073,0.019649135245203227,0.009449303517948203,
HMGB1,0.028710947287702605,0.019852170017830833,-0.0032430285396727355,0.0022211038671174944,0.093102190219399,-0.02013215701449164,0.021202460353838708,0.0033914499020989072,0.1271770319883297,0.06098918998885296,-0.016522112653182028,0.12436776090226204,0.17576648591557964,-0.024660203619572094,-0.06698925544335567,-0.13248305183168596,-0.02463744194122464,-0.10558554026385138,0.07998004110395382,0.018083523150073888,-0.05469410071067006,0.04068199144268225,-0.12920389486885553,0.05305391977191158,0.09554001038383236
ITGB3BP,0.020857677882774334,0.02546467393599375,-0.03862280911227814,0.07415027631262512,-0.016104282977671767,0.027320905281941546,-0.052415146077577926,0.026052237937233,0.21561875576131664,-0.023177161917846537,-0.041777929215582266,0.004822942425759075,0.034754531350394725,0.06582211530903377,-0.01606426517086052,-0.027474565930355296,0.09204099551309382,0.019943009275544592,-0.05727813602476513,-0.0379035048965575,0.05684012475412737,-0.03495570046322734,0.100761568850169,0.03976556337530856,0.002618133924514235
AANAT,,-0.013765076673154466,0.050961444229835215,,,0.0020928484443241166,-0.04006815249288811,,-0.012517062650198406,-0.004750174492390864,-0.007249071334343099,0.02828226056700412,,0.030320798671617976,,-0.0637153603472099,,-0.04182550425296837,0.08374826950840777,-0.04308332211963391,0.07233482289208011,,-0.016545479298187442,0.0372054068409568,
RELN,0.07152501259642588,0.1312561190718416,0.005122968775377989,0.02999172359008971,-0.029677092746282357,-0.02277762389095697,0.02151780627472442,-0.04794170430043444,-0.022776159349707836,0.054450327394962875,0.006643002017014885,-0.06359186562591146,,0.045864929250223806,,,-0.021475418168397407,,,,-0.048687682934980006,-0.0017073063143016596,,0.0012913639047874663,-0.0012350497077407135
IL15,-0.018435537375967485,-0.01912266551377204,0.023695770641435118,-0.003366386067373265,,0.03533097825328106,-0.017710578544676725,0.06486177513945357,0.09039885230235088,0.03460644711797823,-0.01690338869354102,0.08374814902482959,-0.009622131190140442,-0.027182441269642088,0.0763754350154815,0.02385240183818896,0.01599436896484168,-0.015193020503572595,-0.011701025597388719,0.07335627825589858,0.01706665831486958,0.054904999618731264,0.14095673792898947,0.013946294892572113,
UTS2,,,,,,,,,0.16110901366617078,,,,,,0.05330796631087648,0.006936677132878622,,,-0.017391116673557794,,,,,,
BSG,-0.008772527817471266,-0.07037980096010547,-0.007341992773345985,-0.0002555743527885387,0.04667306168464757,-0.01043646397535738,0.00046049434588894134,-0.014751102803968168,-0.007727882936412021,-0.04216857286015381,0.0007742973740235931,-0.049368443505682355,-0.010572488946517867,0.07985503733463784,0.024502983429516054,0.18365025102881943,0.0336883723325804,0.07190926838549691,0.04159526149836416,-0.02176113828012791,0.07488312884802265,-0.029559513622131287,0.16832635332852172,-0.019522445292324556,0.007047078292426294
ADAMTS3,0.03942503612378748,-0.010053915847659642,0.03360948674248565,0.0019382731277122825,,0.004568022474111789,0.04747013938692269,-0.003035958351741076,0.22729134305337986,0.0023328314784930105,0.015704011792183874,-0.047114069741478526,0.032951144408933784,0.0637902847413694,0.09678019697076012,-0.04415542876210984,,0.004151532992579435,0.012484060367565247,0.11476106940867174,0.016015285871873907,-0.015931520619389888,0.13645660868029627,0.042467180340802414,
CD34,0.038046409620338846,0.12502390207431127,0.08505057913821218,-0.027052749665156924,0.05650125380945263,0.011073741396443036,0.022492616911357816,-0.003006176944246892,0.16047739199666605,0.06819965886692739,0.006395126359846745,0.1106441119371253,0.1150895671261678,0.0059327794909893984,0.04158443011516736,-0.038812491429378815,0.061336621126452946,0.13178752605258304,0.08838025956763945,0.12654834502705586,0.052301503728960363,0.14246895132541224,0.14284536133519204,0.12437469532982512,0.04350162683287116
CCL23,,,,,,,,,0.01152051607097488,,,,,,0.03199961792129716,,,,,,,,,,
PLAT,0.015125307925516526,0.03537495261545077,0.056182868146460625,0.02644243872778852,0.048289494726232306,0.02962624311442442,0.04748940223206718,0.024670685959846294,0.15541754593755014,-0.021248217422279274,0.0021884245485763692,0.0629723180022507,0.05135151437143505,-0.0027587010176492203,-0.026658502961513182,-0.0542002006392899,-0.002932742945228474,0.08990141074102334,0.05593971555007509,0.17227935173703093,0.02871424569665983,0.049924876546889894,0.09025665624414736,0.0817846610239472,0.029892387964806064
NTF3,,,,,,,,,,,-0.032270067709833,,-0.01824700114230058,,,,,,0.015013575360954053,0.11842406134336883,,0.028883807750944655,,,
LTA,,,,0.05907318525551296,,0.031005846380091035,,,,-0.021010395086745095,,,,0.010992700722600541,,,,,,,,,0.015012716005450915,,
CKLF,-0.01872411530628609,0.04348804989079382,-0.03326452395294444,0.05811751405137093,0.05223357610381015,-0.03777768597675809,-0.008804357730108427,-0.013341456753291053,0.17619754250936986,0.05862355815388544,0.06940356390452741,0.1564138005675987,0.10350381943995297,0.052149051552316694,0.011164206836966532,-0.032377965344108854,0.16019156884597535,0.110494311415218,0.06438531353453836,0.12862987583381993,0.0326595068915942,0.02978122020704749,0.08436354477005384,0.03347676977053755,-0.030338776688970854
APELA,,,,,,,,,,,,,0.019753180217369617,,,,,,,,,,,,
CD24,0.0353679919874319,-0.014118916697979347,-0.006601184767689632,0.03186506219487105,-0.0585821929125848,0.0008015867665743455,0.026777476105929565,0.07106727759889161,-0.0043173929609930765,0.08445703777339968,0.01055756982916001,0.07960898788434938,0.08887736595047316,0.01927355305477715,0.10400118632660486,0.025912890589157904,-0.12762698224452393,0.12488890871008054,0.06457387382934486,0.10492129972652282,0.02889335491194724,0.009439226854231415,-0.0021635110651111854,0.002977800667828549,0.0044468068189870095
HSP90AA1,0.0007119080440925148,-0.10734232653457328,-0.020322680184768047,0.017064048792870393,-0.09341226532627123,-0.0395500914405878,0.01589457982578684,0.048751862746654266,-0.24469609743600906,-0.030968647088410586,0.029310488545551783,-0.16998907776440383,-0.05584052088217496,-0.05742849451961199,0.0284618640337167,-0.03792829344180086,-0.1093598654085537,-0.15032858494620238,-0.13891403386106002,-0.22365931376947662,-0.03666947478461668,-0.020513343503699846,-0.2160178486634145,-0.03668422118844166,0.013258900085874274
BMP4,0.05000652751294539,0.004959732276037282,0.053616588756965046,0.005886379278610085,0.0008051444134492433,0.05103925830490132,0.013821584080016314,0.0361375221671982,0.02250844837463819,0.007662219316738056,-0.012685852614454943,0.03166526710489075,-0.0626681974226245,0.012543486493878719,-0.024370363547885212,-0.09414044066054142,0.07085861135713631,0.07877043888953265,0.11146305762705234,-0.0054663922872221025,0.10907316222215777,0.10637704598592555,0.18320839389691052,0.1004692324468866,
SCGB3A1,,,0.02475455701340579,,0.05344819382410312,,0.041362323287365485,-0.02804631886514872,,,-0.0237087603070356,0.11721083026263884,0.02855286960714302,0.11068225543685055,0.008322895114126158,-0.09618242174850279,-0.05851601729100885,,0.010801138299967598,0.035803078550672184,,0.055430701254955285,0.08774345618216513,0.10352294073720879,
IGFBP4,-0.049332583668824745,0.05304819297014448,0.07923945341023385,0.005709626052596466,0.07812009269827938,0.038422237257977714,-0.04655588689819552,0.003081297793960708,0.2529397105126749,-0.05106046889447164,0.00964332352867898,0.14307335937956142,0.17158486114550206,0.05108797993280107,0.012755533927425691,-0.0024035731619432925,0.1693210070539407,0.14570526888770058,0.08905694688103034,0.008296793930641026,-0.004851651682310677,0.06782321852459232,0.1777392098415425,0.04725699234022852,0.007169593592826461
RSPO4,,-0.05027379844501709,,0.0025718423657881263,,-0.0150276202498748,0.01602496346564091,,,-0.015325400804304902,-0.023708756839093077,,,0.012349485792766053,,,-0.03308998211961749,,,,,-0.03271608584652572,0.06873841577577133,0.026235939593302022,
LEFTY2,0.03431673009613004,-0.02110697923955627,0.09018106833255154,0.011378096732936594,0.01334565293829837,-0.0021945520711143204,-0.007250849950571926,0.03284067903378208,0.2267562894726933,-0.011192183797026084,0.0902452842859856,0.0192425616339421,0.019452955720951983,0.033951096492659996,0.04887538337459241,0.05079961173643351,,0.047022831315868215,0.09313739312846152,0.12100227970058099,0.011618588200668916,-0.032628381719413055,0.09405159689311146,0.008902144442185676,
PF4,,,0.04071305961456785,0.05164643633917435,,-0.002578281484255708,,,,,,,,,,,,,,-0.0462506145469494,,,0.011469048185807318,0.03531044216349407,
ANGPTL2,0.010045931206902028,0.12136070261341411,0.0131495029164471,0.06964189875220168,0.07677004807445886,0.015215732462395024,0.03785179666776384,0.005594491040683525,0.15049312342715568,0.020283199481441645,0.028279521910806512,0.11860424171853054,-0.05666168754517674,0.06272017845662414,0.06705990029304419,0.002457232097063281,0.046228896712463934,0.05739672010519162,0.12623069182199034,0.18458748574415193,0.03702152116610253,0.00703070354346563,0.09663530758472648,0.03188979825966824,0.14751399276003313
LRIG2,-0.01437437731220549,0.056695264288496215,-0.01799016399241145,0.004719939841637522,0.07988880741936061,-0.0037062031612890103,-0.00455402875943361,0.06739078533362067,0.060441300932800555,0.014603141087566402,-0.019567121968067355,-0.0557259132768508,0.044620596452311465,0.015601746148283004,0.007043058661878686,0.0004126287118033825,-0.020399321890006577,0.14714001344953004,0.09191940318874958,0.06558580710646644,0.005937704515760367,0.03423289620114082,0.14840009117366815,0.06883095785590738,0.010212998864123789
ICOSLG,0.01691854876932672,0.027464798568200468,-0.017776207437227663,-0.025411194030198234,-0.003964632255046337,0.007269726492459676,-0.009836067932839842,0.014082296461847166,0.07516149278106865,-0.004077430866657214,-0.011562489301401621,-0.03494462398200974,0.04157850495951968,0.11425873548578801,0.05224166214527235,0.016662859651091926,0.09461635963567024,-0.031635512970306416,0.15291521338573186,0.0837452751536536,0.033113642431561216,0.06655287568806954,0.1379097145134807,0.006064190487172968,-0.009320176649391219
WIF1,,0.10156172179221135,0.0022901501704158294,,-0.021333720752657097,,-0.027665193163203025,-0.016332264822193576,-0.09037052907677456,-0.009268236342686989,-0.01630885647923217,-0.05140521942789276,,-0.007877596785115416,,,,,,,,0.012211693019222158,,-0.02563198731198841,0.06626961966343561
NPPC,-0.008541092709591207,-0.0441298050019273,-0.06952888686097591,,0.006602376666504532,0.013607714437098437,-0.03907755130666869,-0.002893955550078458,-0.042163925266019434,-0.0320883512763144,0.050063273451213065,-0.05862025814003757,,0.06873913204747104,-0.028294419129150702,-0.02607349865322078,-0.029379954600098502,-0.06639190847270479,-0.015378615369823328,-0.024529381342244073,0.053999280725792,0.03146015045952505,,0.04847656454111124,0.0758284125762203
LYZ,0.07882162205399959,0.11838382736452505,0.050786076476774904,-0.03328293910023807,0.022900407151593753,0.02493728319394468,-0.032525668429608814,0.03981339292197511,0.2108701895356598,-0.013820211114984896,0.013755817287005938,0.17634907117021256,0.06690380637334303,0.0877708503428361,0.055969439889171704,0.00423172257389087,0.14251541591573397,0.14204743102389134,0.08867082876302662,0.11375156958062861,-0.021624399054948337,0.012478977024373457,0.08963025474583819,-0.05444652908820792,0.1318597746727775
EREG,,,,,0.03714544479331855,,-0.01224175732151406,,,,,0.04392594796763707,-0.0023227175438811486,,,,,,-0.004122428926789446,-0.017378193296226897,,0.004751415786967525,0.027460865016609475,0.13559331383371795,
SPTAN1,-0.004225581792919977,0.027711960342049737,0.04178253738474559,0.006143225223314756,0.06325400533221039,0.040479811725666254,0.04325887779999204,-0.017063480330190037,-0.02486079444821971,0.005162043302673157,0.006700021704917748,-0.15940044622143548,0.09043038182796619,-0.048402191855162174,0.032183318140609346,0.031795545861964425,0.08864203749852585,0.14634221284815052,0.01251764015623385,0.15031542867100206,0.054844470105745766,-0.0006140323427560797,0.035720129449975706,0.09201390200833655,0.03880692088406418
PTH2,,,,,,,,,,,,,,,,,,,,,,0.0773468410181994,,,
LIPC,0.07083332264613759,0.07376958182358406,0.016823846958426248,0.04636864496693603,,0.004886619901283959,0.02210305636697954,0.02302243408506243,0.16223611829797355,-0.02147927430555463,,0.0016389450259861205,0.02679833032092494,0.04237482855388662,0.12164787471317738,-0.026587452117851074,0.04188148520447103,0.07812518665711478,,,-0.01759585031561385,,0.19019197568540702,0.014930871160269045,
COL8A1,-0.0018376854361712603,0.003579157800355882,0.11261032440920085,-0.015453252836597346,-0.024303111620195283,0.05005528480434103,0.03887065046438988,0.06341306375506586,0.1370844707837757,0.020581468216455442,0.018224855671620535,0.10432280485483111,-0.14130560378534057,0.07032441843806693,0.2033130350102094,0.10330047424276738,0.03392849994239364,0.0916802518180302,0.06720017370071242,0.07734638912124317,0.031598344395623,0.08328103052609628,0.11799498220456718,0.04717748697447459,
