,UKF255,UKF304
COL7A1,0.05556731869965651,0.027624303903039934
CALR,-0.09590675751140253,0.07734852612713534
PIGA,0.014460030850696422,0.08408067818086709
CD200,-0.0038949033973201706,-0.03887428647406227
GRP,,0.005290014331157561
CDH1,,-0.006389204278932037
LPL,-0.035702086729527786,0.04165355477969969
SEMA5A,-0.06303359705120222,0.08381604481299333
SEMA7A,0.057908115052678066,0.01849100769656327
SEMA4G,-0.0462246620327158,-0.05077501164543785
SEMA3B,0.06706950879201604,0.045219556696337114
RPH3A,-0.018370350529280745,-0.014183991777436476
JAG2,0.04197373135147632,-0.0016515845270448901
CGN,-0.053404178393500826,-0.03380073314557118
GDF15,0.03949302152720854,0.040506917948934414
SEMA4F,-0.02407330497770908,-0.0039587746121970075
NXPH1,-0.012150595353168885,-0.027208469078864168
ARF1,0.04322375782830235,-0.009300744143452454
EBI3,-0.03222835278770505,0.030317489401241914
TIMP1,-0.03972421438890337,0.03412005774405334
SEMA3C,-0.016075638830446614,0.04950654495910095
GAS6,0.015895999677576395,0.07697415523491799
MEPE,0.0016894456820083163,0.0034626705996447984
SERPINE1,-0.005029053843435423,0.021003765154292215
RSPO2,0.04102163455145093,0.019200258972259708
SHBG,,-0.027478565898655286
LGALS3BP,-0.053713750159403176,0.060199768999820706
LAMB1,3.938751978161063e-05,0.06315619582375359
SPTBN2,-0.06896010936809781,-0.007552218461634761
COL1A2,-0.0955040755638997,0.02664121904106871
LGALS1,0.04279217790629782,0.05578073010319178
BCAN,-0.0785126139170365,0.006999855044571291
ANOS1,-0.039943338599809405,0.07629056194648053
EDA,-0.028260181190020654,0.014114721253822172
FGF22,,-0.048467344920939424
SHANK1,,-0.04497650629772814
TGFB1,0.010487619870370942,-0.038832190290112874
WNT4,-0.037887229811739975,0.021053869831563057
TNFSF4,-0.030847411482935006,0.10061409050486109
NTN1,-0.02639796805088473,0.04422672171685892
CXCL12,-0.03100099546693531,-0.022387417807604226
GNRH1,0.030955418040026335,-0.03144844617154439
RIMS1,-0.023564886776297967,-0.036075903580522435
FGF14,0.04156281624133712,0.01415613232938908
IGF1,-0.0294149753545423,0.00619967564590069
TNFSF10,0.007393246792822495,-0.05537376320903752
GDF5,,-0.04100270868944362
CHAD,-0.008534142846146753,
RGMA,-0.05083154405483732,0.002180466392203271
WNT16,-0.0175850141505747,0.05039150638686045
CX3CL1,0.03697483693756684,0.023092295893080456
FGF1,-0.07848342265022233,0.0023536276998652366
ALOX5AP,-0.041308112822218,0.0462887690974566
IL1RN,0.07407792616428055,0.09637325950470176
NPW,0.0691144134699401,
CXCL9,,0.01033865889820843
ANGPTL4,-0.0007946032576481012,-0.014504702930037182
UCN2,0.040612598466211396,
COL4A3,0.05689639037426427,
NRG3,-0.018581406163091806,-0.005975069043887462
IL23A,-0.02088047063903001,
COLQ,-0.06742601371645364,0.011004469784166124
TNFSF12,0.016925513861656968,-0.005262242042984572
DKK2,,0.03807625817150998
FYN,-0.052043083327020984,0.0775227242228811
ACE,-0.039854478442392434,-0.01759163970675787
IL18,0.049333393597596135,0.025456237808604495
CCL27,-0.027064734947534135,-0.034664364192743845
SERPING1,-0.026584554690261285,0.020033352001716485
AZGP1,-0.009254265111959963,-0.05982477130416021
INHA,0.22199084668428803,-0.025169048101029025
SEMA3G,,-0.03919568793608626
COL6A1,0.05671583625592556,0.08061111734891781
FGF17,-0.024903713500378195,-0.038656620177264796
FGF20,,-0.029681607290557386
ICAM3,-0.040989787097701104,0.05273442001410941
LAMA4,-0.009730031034550864,-0.05845360136727735
DLL4,-0.01346429171485016,-0.03950180499527845
SEMA3A,-0.047506457275336623,-0.01040198972636729
RLN2,0.09060393398991641,-0.021580451806366373
C5,0.026838844317585285,0.05222808288046604
C1QA,0.01761391791423298,0.006877320844232392
COL9A3,0.0032282824803135895,0.034744424038029506
HGF,-0.025748231507961555,0.020521008128904363
P4HB,0.003965202777752916,-0.00834699522662589
ADCYAP1,-0.026538584994939864,0.052812437758812086
GREM1,,0.0521723711580887
EGF,,-0.027791042505498745
VEGFB,0.12266672102950912,-0.03127129260383293
FARP2,-0.029339370997447503,-0.0039825346834676464
BMP3,,0.07496710369058561
LAMA2,0.09277796598751714,0.03762826752312929
NRG1,0.013096546110581642,0.05981398648977317
SPINK1,0.023946785625048744,
EFEMP2,0.046084534062474786,0.001631260252159717
SELPLG,-0.02521628400136036,-0.08403597467775344
GDF6,-0.03384420358335877,
HLA-E,0.08480766711829374,0.0018839971102821115
PTN,-0.03201039226814925,0.03761351093960944
CD274,-0.032827317427352835,-0.009304425101060089
CD14,0.019801802451605604,0.01696017092378441
SLIT1,-0.014377950998811659,-0.019285347170815197
CNTF,,0.1196138309767164
BST1,-0.0416318503988713,0.05441634909185932
AGTRAP,0.008985160359098817,0.004618450443887227
LAMC1,-0.00890418784690736,0.0464402067623757
COL6A3,0.030619591650843478,-0.027657813895009913
FN1,0.06072733697853163,0.05689465828628912
MIF,0.017709800429252937,0.10994964897581531
JAG1,-0.03742114039750823,-0.024146006434712763
NID2,-0.02136079489119324,0.03889162767694793
EFNB1,-0.003808461915504544,-0.008101604881499061
COL4A2,-0.012333760730906262,-0.001596876526779713
SPP1,0.019531888700905914,0.04161301923479249
PODXL2,0.043659341333504534,-0.01100374375836466
FGF9,0.0021491600186692803,-0.01816786753534133
ITIH2,,-0.046133738292859564
ADAM10,-0.03872401190105173,-0.001515705992829204
CFH,0.014892988928629903,-0.0779976217556305
COL4A5,0.027934240347159106,0.029897729914461473
LTBP3,-0.0015161351120342884,-0.027413003348024045
GNB3,-0.035359796796161046,-0.013428037534283269
COL6A2,0.09806557004465333,0.032422203575735005
GDF9,-0.027238208552194373,
NCAM1,0.03604467957752759,0.022907652059975952
APOC2,0.0005801586122835199,0.09491984895495423
BST2,-0.0025938444603654507,0.04744819713357806
COL5A1,-0.03340815039119398,-0.07292685827123746
CALM3,-0.010801623267725406,-0.010186019242538235
THBS2,0.045082652183904025,0.03800418398510106
SERPINE2,0.013482285204735326,-0.03668286800538129
EFNB2,0.031434303037644176,-0.004123692755758258
PROK1,-0.031158498019876527,
MMP9,-0.021437982630135948,-0.043311187383375055
NPPA,-0.03917288295492414,-0.028722759260038342
NTNG2,0.08260542989692396,0.0708067537770326
LAMA1,-0.025822947863861533,-0.04000501835309695
UCN,-0.03868258236286634,0.048445668217565144
ARTN,-0.02564137610952611,0.03697070418665937
PDGFD,0.05954055289067065,0.05784699295928503
EDN1,-0.021858876844118164,0.04765690696870298
ARPC5,0.06430422915751399,0.07481263220918052
GSTO1,-0.00605954051206095,0.001079768766715034
SYK,-0.03686431314249432,0.041026573433424945
ST6GAL1,-0.005106447241268765,0.022328953858033494
WNT3,0.037791569302206354,-0.06834434610296514
HSP90B1,-0.046000536014861024,-0.05034865809935488
ZP3,-0.057227333418172086,0.04755735439098261
NRG2,0.016482556415078908,0.01183120861925177
MELTF,-0.04175685046038681,0.08017570500610048
NLGN1,-0.03930817097134482,0.04536999262905048
SLIT3,0.025809138728629773,0.06429121707586233
CCL8,-0.019061508049923258,-0.029107363058792104
S100A4,-0.019247919007598896,-0.003123046611921085
TNFSF13B,-0.04885764532812797,0.001189924811842124
HSPG2,0.054442644611013995,0.02287939451016036
FAM3C,-0.050974027884912204,-0.021190830991198124
FLT3LG,-0.004617740056988141,-0.040715782900007415
A2M,0.08019987631892109,-0.03061953282806806
VCL,0.1041672548243865,0.036390141550530254
FGF2,0.07389828101922666,-0.0012738641644190756
AGRP,,-0.008740201788954105
CNTN3,,0.015806652497516855
RNASE2,-0.06093801861027106,-0.019550403689870825
GAL,-0.02114775976894501,-0.023591814426032257
CXCL6,,-0.019136927834147766
PDGFC,-0.003417991637678482,-0.0014075177668914731
COL8A2,0.012320230749284337,0.04177006265832661
SPON2,-0.053727779737910764,0.011008066338951992
SEMA3D,0.010286264554716937,0.02849498246888145
TIMP2,-0.004825095326000914,-0.07139295858283376
EFNA1,-0.04140167971779891,0.039467137703925084
TFPI,0.029218607140376173,0.031201165264162976
GPC3,-0.05635916450562818,0.06047422687842103
NMU,-0.02316996671301426,-0.03794972734145646
LAMB3,0.07491861669515228,0.04457754512176042
LGALS9,0.03955123866989032,-0.04039370622219413
VIM,0.06663775385300974,0.0395016020546302
PLAU,0.04106599913515779,-0.020913515145647026
TGFB3,0.006266660963910832,-0.015071780096544992
APLN,0.07104739692237969,0.013955706538430148
SHANK2,0.06279689708891766,-0.029056096927655487
LTF,0.09738723860749035,0.0729986829460451
PENK,,-0.047020963266816186
CTF1,-0.037215202874838794,0.03672262209597009
COL3A1,-0.05169968056274268,0.06520665797192035
S100A10,0.080099053982753,0.035121030927681186
FGF13,-0.04359098914983734,0.032554929297527055
SEMA4A,0.03472564245131169,-0.019436644340196027
EFNA4,0.14993218836696545,-0.028563763747943383
HSPA8,-0.01440791673594441,0.04129542928950892
NPB,-0.019061508764676785,-0.019996612753570266
SEMA3E,-0.026446870980924016,0.01969338275485793
ADAM9,0.05811556926926882,-0.0015375076868383722
ASIP,-0.020880465815308873,0.019067055695635805
IBSP,0.0029545626316822143,0.05961188566625724
FAT4,-0.03005845568741855,0.03283623256979987
MDK,-0.056259828280378794,0.05929911124627241
HSPA1A,-0.07291806317332357,6.723588368487413e-05
SEMA3F,-0.027203991298606338,0.005533582147952545
ARF6,0.032527142191533846,-0.01583543710598003
IL6,-0.06123155420767755,0.09791853317301717
CALM1,-0.0682452003147479,-0.010598923661763892
VIP,,-0.015520345367163168
NMB,-0.012556691028831715,0.010083503164757765
CCL26,0.027912691341934026,
FBLN1,0.034874089312255746,0.05667398583520149
SAA1,-0.026714946918328722,0.014803984505098995
MICB,-0.030690927766161915,0.0902454683577826
F13A1,0.009020315509742352,0.08851285057867635
CXCL11,,-0.028313696858486125
COL5A2,-0.017791417127145603,-0.02971457427913071
EFNA5,-0.025458677737916664,0.01137294437046956
AREG,0.07738301012088325,0.08055392912809393
EDIL3,-0.00792205272639672,0.005169218101712884
CD86,0.09576952351120442,0.05645203462611558
HRAS,-0.008117512114794596,0.027092102710181133
COL4A1,0.04087576683524902,0.07709239136328645
CCL3,-0.053620005732751275,0.0469841959068281
BGN,0.04342967834770459,0.00927484705701582
RETN,-0.017066569089562517,-0.024978625327988065
S100A9,-0.050967622272512024,0.027847346076521756
HCRT,-0.017585005037790914,-0.053128266898766735
FADD,0.024841687266508036,-0.01613351504103562
ACTR2,-0.03215768655267179,-0.006674465052021384
BMP2,0.033327880351411,0.050714045814247315
PDYN,-0.036886155168087756,-0.030530688630846677
CD55,-0.042378140288191056,0.010623056337057681
OSTN,0.035715333687952516,
CD6,,-0.034664382608961535
IL16,0.060347183536428095,-0.012476055278260414
LAMA5,0.03923396060601573,0.060439454282227786
RGMB,0.010266905946668303,-0.029867867765788005
IL12A,,0.010475130020201428
S100A8,0.015612466431419435,0.059802636353933965
TAC3,-0.02297025429864476,-0.0547331049720202
TAC4,-0.042748044925245754,
MFAP5,,0.07534649743223473
CXCL16,-0.039147801953802915,0.04271744219600185
AGRN,-0.01775953525963187,-0.0034030487592719163
COL4A6,-0.03207724598621688,
FST,0.006953510532742608,-0.0017193138863067358
MEGF10,0.05774953918492606,0.005334463744922481
C1QB,0.05480370313719209,0.02343640663023752
HLA-B,0.027786070394605625,0.04784747457305583
PDGFA,-0.006469762385880464,-0.05176240716262254
LAMA3,-0.026182855979358533,-0.04070634044908624
DKK1,,0.03001004311427474
INHBA,0.06211393504987961,0.03441728317454089
IL7,,-0.011869302518066133
FABP5,-0.0128163162881158,0.08209231625639092
CCL4,-0.0074768548829957865,0.04515274845776259
FBN1,-0.004272986206431693,0.0015767517073487702
TCTN1,0.030775864510880192,-0.03289539620519533
BMP7,0.040036248060945114,-0.0605216855687558
NLGN2,0.0033308430228818427,0.040362702531323
NPNT,-0.008039591639034793,0.05298759337742352
KITLG,-0.006084542013926157,0.04031856177896522
MADCAM1,0.057844814816594634,-0.02673499706732752
F12,0.03210517728147741,0.03531677171702053
S100B,-0.06671040169630779,0.032502337709224054
CD99,-0.05134256151782121,0.055446246789941527
PDGFB,-0.025645261018334704,-0.028706393135546637
CLEC2D,0.08707619164564954,0.03297661151147286
F8,-0.016125592616553438,-0.030273548394504066
C3,0.07944231645121416,0.05411089708710388
DLK2,0.012137362460373051,0.07266671061330619
TSLP,-0.027410756667782237,-0.03030794337030516
OSM,0.04249977079188534,0.0752609846617516
SLPI,-0.022641075719345722,0.09649749044623235
AFDN,-0.04504758318569934,-0.025468888223148824
ULBP2,-0.005233289294729399,-0.039658192485003414
TDGF1,,-0.038264548883353205
ANGPTL1,,-0.05019577627990363
LTBP1,0.00044204312278065336,0.05847120773501696
NTN4,-0.04457729962167851,-0.042397397863908594
APP,0.05075596548335845,-0.05855065704239977
RIMS2,-0.008507249783099715,-0.04669492764789463
WNT7A,0.12858712663260277,-0.05798250273608857
GPI,0.005029156664136957,-0.02743704998925639
IL1B,-0.05904531586053562,0.0015146377333513676
HAS2,-0.011937296886668189,-0.012156097097434624
IL11,0.014209722389554555,0.11991721112665178
SEMA4B,0.02857534752886553,-0.03214576083500476
FGF12,-0.015975088083537342,-0.023299161526034208
CP,0.03756557279296031,0.036487885490097384
NLGN3,-0.03380852316650008,-0.055456066832015184
GZMB,-0.024716327698022508,-0.051678292689797393
PROC,,-0.02573271163524014
AGT,0.10745064552866158,0.02468201503595183
PTHLH,0.003951191731125495,0.010822453879497663
COL1A1,-0.04801143383693056,0.02739748982086092
LAMB2,0.0391572085172247,0.04800120014284413
DSC2,-0.00901466141353912,0.05642979245010572
WNT5B,-0.030690930917657018,0.01453062275760058
LEFTY1,-0.023760196334393534,-0.004925200998684482
FGL1,,-0.03348185225484622
CXCL5,,0.0383498932119941
S100A1,-0.005820576076869716,-0.004000823602753182
NPTX1,-0.02088047743609729,-0.007379644653712866
TGS1,0.006591720274835002,-0.0084175603744725
SST,-0.02490370280737487,0.0589546422772331
IL34,-0.024527694375275532,-0.023335874395306468
DHH,-0.018581405675262976,0.03888649845630875
TF,-0.027399484025552215,0.035442483509328306
IL33,0.07775343654980636,0.060815530938550445
RBP4,-0.0206610856612782,0.00017839007866579413
CCL19,,-0.0240747054650725
CCL20,-0.013095728422651479,0.038031331615929316
NAMPT,0.053746276683566026,0.028941396103885544
