,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
IL36B,,,,,,,,,,,,,,,,,,,,,,,,0.3004093186369303
BDNF,,-0.13088074884441367,0.02044673739446435,-0.002872538281259455,-0.11666911562066463,-0.01652796952837937,0.09113885124023144,-0.08590648044792477,0.019388040152789627,0.04118874604578961,0.006904204446461175,-0.012092678655682068,-0.04172631581116561,-0.05240603390474703,0.06270254604330014,,,0.02968115070236698,-0.026000778485361996,0.015119709579885522,-0.005376589858274778,-0.05848662718888777,0.11520976909693618,0.1828299846383415
NXPH1,0.037883086840877704,-0.12162102428624233,-0.14609053221640883,0.01053501486835762,-0.3513311991165059,-0.0853821494138852,-0.13406506744207633,0.030931852243645048,-0.038292122346662204,0.040416564892075256,-0.061465336182618256,,-0.09794184011162901,0.07292928769197102,-0.0726533828859148,0.00820336553084524,-0.00440243013932989,-0.29109499691802754,-0.35681387323004726,0.04929514289059944,-0.016509158094214153,-0.03215250589355517,-0.04901224446496075,-0.19981380791153905
RAET1L,,,-0.025967596254331093,,,,,,,-0.022265497457394878,,,,,,,,,-0.07031507764529754,,-0.014414266904278874,,,
HSPA8,-0.022687314098741314,-0.07274773694938602,-0.24969965458217588,-0.0067257118615249535,0.029569504785076917,0.07936302770344233,-0.15798724683217255,-0.07157965553704951,-0.0908887600634241,-0.00615043773587014,0.012578050748429838,-0.009507462012989337,-0.17891787670894135,0.06836943083709861,-0.07603541738426368,-0.13161496071460665,-0.0994025131680745,-0.05606549282287447,-0.06471989370433248,0.076087173280808,-0.0941585791546883,-0.011803098265291688,0.03318982493045393,-0.037085864064865706
LAMB3,0.06742660689948347,0.01849930667493554,-0.01666721282574383,0.045929196456419075,-0.12582220275235795,0.08209715002390745,0.0774836262760979,-0.1308020760852059,-0.05756552503973748,0.008067598404895985,-0.03816111460189711,0.054671099406626705,-0.07463613284871663,0.038375229960487756,-0.20031667336206835,0.008471076344001682,0.04629749324516904,-0.025583030527139013,0.03139791320384945,0.0035432603885156362,0.0005788047425865421,0.013349006859877234,0.15554064800660686,0.07203522871969607
PON2,0.016846207261008023,-0.3796136378444912,-0.37681436671424323,-0.029354254649411684,-0.46716594556936536,-0.4987245207744607,-0.28774187845388394,0.15513533682398895,0.009635267335539481,0.03629331872984096,-0.028117883368309556,-0.00725096636626786,-0.1681771400431822,0.1063988033316586,-0.16969499509422592,0.008456950312565058,-0.12711667589648032,-0.1840600206938801,-0.28228806236391285,-0.028461872476640917,-0.11816812485112317,-0.07917164439744466,-0.05832653133495119,-0.2077137678227707
CFC1,,,,,,,,,-0.0415215731442805,,-0.028343692532946333,,,,,,,,,,,,,-0.03896880299531024
TF,0.029652544410956234,-0.15203419632916954,0.057496921609349494,0.026813530094131413,-0.45219062784763353,0.011893942943694344,-0.11387759840120978,-0.2779218675801472,0.009365693210696047,0.0077625686092238294,0.10425123290839527,-0.014802177636332079,-0.15858972976631439,-0.11989053160996993,-0.08053749146547676,0.05867704711329517,-0.06246728529370456,-0.2819055347190023,-0.35101619593909694,0.06391595998324519,-0.11569404288086489,0.05761229445557545,0.14191251481939848,-0.31146502901077755
HLA-E,0.011279635711714218,-0.1255795347298774,0.023321065874633975,0.030200127107378766,-0.15525184504480938,-0.12650012675440658,0.11069309520201065,0.2321968285049403,-0.013774651716396647,0.049678317407592036,0.10214623774966067,0.04026259388389306,0.07721410485893922,0.008756462274033037,0.03806946946898843,0.07414415299477864,0.0009989185289522862,0.06094763015633162,0.0909815412023678,0.020334990117157423,0.0025921960407490306,0.022449175116503232,-0.09101790926474783,-0.09039392267834284
OSM,-0.018312936918046873,0.003939296285432357,0.050708597142414075,-0.0027126831717719626,-0.10088269072884697,0.1412131012038268,0.13802739973032355,0.24823106844195225,0.05597200105116379,,0.16708198706136496,0.05336677649648781,-0.015805227929523068,0.11873407346990722,0.16632476205069102,0.03496247059056266,0.0010857198309995823,0.07559841706575,0.026508138023377415,-0.02332905177157587,0.05139682877153603,0.0920051928903253,0.10009813445032655,0.2594332720953853
ULBP2,-0.036608932649517124,0.011765640645641989,0.11888322226455458,-0.03980109496842297,0.007954789017782135,0.24576612054782848,-0.025584323668945613,0.11807063574891212,0.05234297835343933,-0.00672560646402604,-0.007533530126440313,0.10372344676567637,0.05830237645226337,0.0331932451451478,-0.0375986099314145,0.07760747255397737,0.02508412809691193,-0.062280453208601205,-0.12629919433644382,-0.009339740831103338,0.01570636548306607,,0.15788639808095586,0.16663569395328237
VEGFA,-0.024650294248385895,0.37171042229674034,0.46827922064008287,0.06109044384378828,0.554785821590764,0.54206789873198,0.432353401146862,0.23987042782307977,0.12160682085371624,0.026594885818358317,0.019527229681966487,0.09492384870522642,0.29832716243727947,0.0651248819965181,0.27727718014608616,-0.015189978448561466,0.21673901765401346,0.5865017003247649,0.5556911394923152,-0.04775261084466316,0.3403149518682309,0.06128251194859325,0.17901569794631922,0.603533356607533
TGFA,0.054934013932691234,0.266260380826041,-0.11845557096017377,0.03438261981253353,-0.013306883765814292,0.11352368001091856,-0.07792687495878274,0.03206339879871115,0.0932402350788664,0.012891022179754788,0.0624887345010023,0.06841179916225675,-0.00773708955098028,0.022305822164242116,0.09360403586315724,-0.05976401167241717,0.03223732293369333,-0.05510439035159701,-0.11451498804653373,-0.0008976275394762264,-0.052228617863727796,0.18540717771897164,0.14183247526473353,0.09731345981844085
HLA-C,0.01406039262227063,-0.025194006633523426,0.056804624350558997,-0.03217130684574254,-0.1715881347058084,0.060740888627352774,0.20967017576015273,0.2654886919112711,0.03163147625522454,0.04550271326054139,0.16781161633099298,0.09542812039225186,0.1949035495137318,0.020714234757737312,-0.061769447580446446,0.09710862703341419,0.03164967762372593,0.28733883506674207,0.23712092097391685,0.03515290711421144,0.02493270641126438,0.011722710762224607,-0.012912857555625181,0.021579233069640304
CD200,0.04344588584167416,-0.1257288454444474,-0.14681171980615934,0.05680228637855012,-0.23422946277128462,-0.05280220777045047,-0.14834590625239444,-0.03801450890539398,-0.07032698795283251,0.05433868783350732,-0.018989759007720926,0.02225745116000075,-0.16326806926075224,0.11747601702669,-0.11198714773735877,0.020186210667715646,0.015409084993425255,-0.22995478070439293,-0.3030206205220304,-0.023552834068106984,-0.0561875921993684,0.006231837458867958,0.01605952794895271,-0.28792636740090366
BMP2,0.08560202052557583,0.22098981072649518,0.10030127864706934,-0.011185341215241234,0.26572672961397076,0.17163478590746886,0.028963470811487795,0.08956731124710576,-0.027784080560188093,0.037860336234818145,0.014632379689698579,-0.06426024621512753,0.09452630717626323,0.059756309487629285,-0.029128540821037885,-0.049752239475109816,-0.05905550950645686,-0.06667146130804293,-0.07510081717838556,0.03678977323366906,0.002265095438471017,-0.06438710412997445,0.12698508828304883,0.37609573775380334
TNFSF13,,,-0.05271073922123578,,,-0.0017406810311786456,,,,,,,,,,,,-0.05831481181878381,-0.06804164678010559,0.059190688655437654,0.01000516241915313,,0.04420855176442421,-0.06723636803832139
CSF3,,0.1790280839753834,,,0.21648763928461476,0.30112196312993894,0.3904442304403039,0.12346702991479327,,,,0.170110075114048,,,,,,0.46891843789279897,0.5025257137064882,,0.14959017379953277,-0.04876736018023545,-0.04337344794237881,0.27826011387567706
APOA1,0.03653313803875894,0.0671034569323927,-0.10913900960253349,0.007786970614892845,-0.1551291975027876,0.018883438817978354,0.015200521510139642,0.011230568886494707,-0.028333259913886973,-0.03298949059275622,-0.06026032403417879,0.06618927164029506,0.01096174365298439,0.006137044730292764,0.010072841810879134,0.01951432666291739,0.036161549527365916,0.0252837218394991,-0.05582012435587097,-0.023924123790805978,0.0278911144761764,,-0.02905580565202277,-0.01615796074536406
IL15,0.058960590140933335,0.05091588517453878,0.08082846588218216,0.021299233548888925,,0.008352803122574309,0.0756393332546073,0.07930165570258488,0.013015901177692052,-0.04091461264225427,-0.00907462196903087,0.11379928852320505,0.018183086843702158,0.030138923187684425,-0.049085982353393766,-0.03979696868667191,-0.035457609739453215,-0.01172785804098526,-0.02682207678777762,-0.027884130271010107,0.030214417879324204,-0.009973892238524806,0.03372391235879047,0.13798335081975055
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.026267514176696524
IL12A,0.02565752499102844,-0.19518636991175442,-0.03729817777502179,-0.018467352915368246,,0.15248977293628632,0.049193810873888785,0.1525757381915761,0.033325909396736145,0.06333041295138432,-0.026823014394806485,,-0.007457086769765592,0.004747154023331976,0.060876904079047424,-0.021705180347898822,,-0.06945030085592918,-0.105613483173631,0.03517278260019067,-0.024574744824291415,-0.023996802955323596,0.019912501707159996,0.1848471975433588
ANGPTL1,-0.03985842101406027,-0.052489893857613594,-0.08144434262637718,0.015341470900833163,,0.002332517596124312,-0.057368783286692794,0.1623127389764242,-0.030597037095545808,-0.03435650607837308,-0.04755300220745387,0.006699409620989852,-0.012921897887769094,-0.01121632307633385,,0.03083348391621123,-0.027846319170250586,-0.0429100909612414,-0.12220101203894504,-0.0038981696802528935,-0.06725040134922779,,-0.05724334582389331,-0.04149357993792706
PTH2,,,,,,,,,,,,,,,,,,,,,-0.06849167418509153,,,
FBN1,-0.015992918035377782,-0.018558567368640227,-0.04610609877063905,-0.02010049534405488,0.021184270468720855,-0.04812269136605023,-0.07683295151458157,0.15841287966931555,0.0411116101206417,-0.008708511097616034,-0.002995263114688799,-0.06819029262488208,-0.030485701150645014,0.07359580519609105,-0.05848188164093594,0.08325050859646853,-0.033436788642202155,-0.05893928060733805,0.10404678997210491,0.03454625761762271,0.020418167771159585,-0.009432155449154819,-0.05664480499968042,0.15191294329214639
CD274,-0.03868641769939476,0.0442263435028859,0.019571611687400795,-0.03154453915789237,0.0518629849139832,0.09690657098941133,0.12611864245113022,0.10802546454239957,0.028777622750957455,-0.013637302330117462,-0.03689628074752763,-0.01912227847490362,0.04333931975770163,0.06340488145229257,0.082779820160738,-0.020596362159402016,-0.0525431905965445,0.03317530714998223,0.015991315343480358,-0.03470318619134825,0.0032710202063090644,-0.004979558874578791,0.11796191674693327,0.1881110685168444
NPPB,,,0.14176151151745361,,0.3718799909066339,0.43500060625925796,,,0.049967432068331756,,,,-0.02248100538087109,,,,,0.07234360101636879,0.056709052889817944,,-0.03090677317872099,,0.16711344398847955,
PMCH,,,0.002294602800730451,,,-0.009950354788265574,,,0.022476427014062567,,,,,,,,,-0.008797471904439351,-0.07453959681232106,,-0.0549857961494514,,0.038664579648228774,-0.005326630499693969
MFAP5,-0.02994122751746539,,0.09879236653682333,-0.01776001196886918,,,,,,-0.014428682306156597,0.003920310178948323,-0.04310128792987918,,-0.027003305654941495,,0.0975889534242597,0.04817970052660073,-0.04168239303112476,-0.14048041621050425,-0.03998918586461248,0.003348487224517966,-0.029765631564937705,-0.02157298371259293,0.3335055987590378
GDF10,,-0.07874603894220307,0.029873100059108437,-0.021180296429302463,,,-0.10296916950616929,-0.009402074948613007,-0.009733195657989132,0.0038038162774839666,-0.06060031425417581,,-0.051353168065312,0.024887889850089228,-0.08812954388365371,-0.0368298284265683,,-0.03102821643225871,-0.02546543936818849,0.014884323554726643,-0.027662224260830766,0.21070334185595474,-0.07778118587083215,-0.05530099661141099
COL4A6,-0.007599344119944574,-0.06064845313051051,-0.058513127592648366,-0.014631610269719469,-0.11667448408945674,0.04612948732974159,-0.035404945912036016,0.07946824399721296,-0.009505875206883747,0.027082116551251385,,,-0.03759573790666068,0.0779491387035864,0.13795184682843598,-0.02154285860372625,0.026437909546212668,-0.15257884903491095,-0.16111286524394328,-0.037564235030504385,-0.0362060403056451,-0.06048829796827505,0.03913895476219658,0.1339990841778396
TFPI,0.02567411955983496,-0.14957296409283646,-0.03377177231742416,-0.02092177735003513,0.10499009575261056,0.027908503595796712,-0.02494042624213785,0.23270142514139405,-0.018080913107655472,-0.0375211730319629,-0.002272934651692841,0.07390604501003406,0.08577771729132692,0.03763538125757302,0.0276961382520148,-0.0528486134817692,0.028263322630074698,0.035784351856808214,0.09437348188131639,-0.04723703751238047,0.05518100750972586,0.07395161470070745,0.022111488216202863,-0.11379099495760198
CNTF,-0.02475378444285195,,,,,-0.0021585812921655926,-0.010969178864473997,0.031797554976536475,0.008113670892851062,-0.02110821234006998,0.0484992300200261,,-0.03427552946977701,,,,,,,-0.029846757573048718,0.03737816596513706,,,
FGF11,-0.01934714021957647,0.05406884808204827,0.14144429147241794,0.039575884518871916,0.2944757675071636,0.20113511424738317,-0.015036063371769584,0.16526383752289656,0.03655583631238112,-0.03492247535540681,0.04997196486349483,0.07563981067098381,0.20656705652753543,-0.05837173614774013,0.06364342160003143,0.04298002583351671,0.10085639701998,0.1877364302267433,0.12223567736725764,0.01775534874074219,0.04318739088446018,0.024055233197982938,0.1835575581932587,0.24175442290433202
JAG2,0.004285116266216059,-0.009042269300819918,-0.15574704658442257,0.014827478529216207,-0.08976729400415673,-0.08968448197366344,-0.07059131696902836,0.046353798372686446,-0.023505531549324332,0.12353382489225946,-0.040667686946261175,-0.0004795023001195632,0.010008898398538652,0.08452594643760174,-0.005093666857501531,0.007749430731887743,0.04895980776304451,-0.025014489693681027,-0.12198653046236277,-0.018868777361228453,-0.07221729344618906,-0.04006623544583654,-0.031013127968628432,-0.11338640612689635
CCL18,,0.15363784165962133,0.17143918501965663,,,,,,,,0.01288681910714995,0.006874381012260635,,,0.02830104503626044,,-0.03395030121185441,0.06711393568395778,0.2081980669465947,,0.2002689728826765,,,
NLGN3,-0.030055364202763297,-0.3320967937509305,-0.3106013678380577,-0.045839247322499846,-0.44928431699513993,-0.3236918560487463,-0.3119755505002605,0.07803730592255229,-0.028127472221079582,0.011950844861846228,-0.0562486213338662,-0.07544308304558771,-0.1618035809634844,0.027820755712111525,-0.12229398705417605,-0.07477614940009895,-0.10405836623663119,-0.22487107996967948,-0.3247411318832239,-0.011276387880088964,-0.1471901680086383,0.010800721530593608,-0.0014073204178525949,-0.23469867430238175
CNTN2,0.019894239116305473,-0.14443279827034522,-0.08216648148865678,0.03169264619181203,-0.23007516150339977,-0.01208890138513557,-0.24829634934807143,-0.11614955169876577,0.04218249927391085,0.021736398165064553,0.09874289319779632,0.004602109081976013,-0.13840803070272148,-0.04835065290950353,0.08417881881839204,0.047818300850743414,-0.13601851434911236,-0.1994255647412651,-0.25834834739856605,0.038646692332254214,-0.11604719591661361,0.09818919032327252,0.030318599699976325,-0.31136445779783367
FBLN1,0.005253623333822388,-0.27688018904800826,-0.14451972371664498,-0.016162511947611674,-0.22815594010978774,-0.035229623643377145,-0.18479151880867029,0.1460663220500267,-0.09657695084488836,0.05046586060991374,0.0038148826399183764,-0.13691611338977575,-0.12227428574828814,-0.031812101013228365,-0.044906372476488446,0.01745842413412814,-0.06894583529330967,0.04898825457644008,0.03477484828244192,0.012580726190710476,-0.09730706363886546,0.007072068016264034,-0.14938296391963526,-0.16129473140621597
NTNG2,0.04917260964648004,-0.0935707299070835,0.016196032229599318,-0.001086216666396693,0.05057526543955281,0.00022432079073664852,-0.11818923392707635,0.0395626377570892,0.016147282798718885,0.04779812642775036,-0.01579277644710902,-0.020954997904797032,-0.013865609316579038,0.03805874763763722,-0.026747944012779593,0.06426037105122302,0.060419428231836846,0.020273717330565655,-0.021558751750506467,-0.04200827184484981,-0.01756253067823286,0.01701331224061863,0.005903883491596945,-0.13968276791728876
CLEC2B,-0.03639214372135584,0.3247663379313701,0.24683964098914093,-0.04312916972922697,0.5138168867239048,0.042315480636416374,0.35434550740564635,0.21106626698351935,0.06486871886314045,-0.0043234378273882025,0.11593981262322467,-0.0033194700382548855,0.02364480443666284,0.043161254895452604,0.22017010976520116,0.052705350951868596,0.04895393079043034,0.11054435299458872,0.2602976875268654,0.07577340408791784,0.07175882182001428,0.18708102077198807,0.09741218216599762,0.21719959886586795
EDA,-0.0289692461045799,0.1257622385024852,-0.03286601418786807,-0.022770293123449865,0.0024034597207305127,0.016367466842747234,-0.008515697301814826,-0.04612017413246861,-0.02320968332788375,-0.037888252235623435,0.021862630783442152,0.05055076346824298,-0.008587895642284996,0.0021749512337411827,0.046494928139799045,-0.011276779824982772,-0.05451996172031868,-0.135123890460737,-0.08355281111841896,0.016591487939691316,-0.015809301702800677,0.17005974141124114,0.012625372614651171,0.03062029960303744
SCT,,,,,,,,,-0.032992655826090206,,,,,,,,,,,,,,,
C1QB,-0.009095049329140783,-0.18238002150927785,-0.11457293686490164,0.0024449759148873766,-0.4621704532575945,-0.20177610352138517,-0.2088368866119796,0.21107510149334668,0.028010107770336624,0.051951538914601476,0.136362997167414,0.08039625803910735,0.018583392196001945,0.10399177365815103,0.058355496478212726,0.06637405998449299,-0.0818029163436225,-0.39193663572314247,-0.49508623059959134,-0.0536391201860302,-0.0611023483809692,-0.05277011310101962,-0.03546507973453546,-0.22854333692647433
PSAP,0.013932350392434132,-0.20833580018672346,0.21872071942258417,0.013450786751761725,-0.26332753579454776,0.16772650376821677,0.19279486776587695,-0.09460594804947481,-0.09455147977343258,-0.02808210806370199,0.0737288916612436,-0.16800534210154738,-0.06944342792092276,0.10113914364916414,0.16283483312498487,0.07515914254215167,0.058528754277973126,0.35500844310975893,0.31692424827661625,0.09061781097991134,0.011314852830779062,0.01199847888946319,0.09965528822355092,0.07583974817452419
APOE,-0.059027826869691304,-0.3394806134247608,-0.23852212666503375,0.035993997427047834,-0.3820363432136883,-0.3962871994008043,-0.20649977268847566,0.13796822149681454,-0.11414197095026636,0.016465081305293432,0.06809848180124183,-0.058507735291525996,-0.19750504465863436,-0.026212169229421906,0.04089755623547896,-0.04330542889173808,-0.16439166557997084,-0.18153787482256106,-0.09096500436098871,0.0020633822115628414,-0.09380117827135187,0.14632415243779198,-0.12211234306870312,-0.31162389817417024
TIMP3,0.050796765904402755,-0.055816846825448956,0.04420641849142638,0.01643451919338715,0.012806526036598782,0.08225358341746093,-0.19415630183808913,0.07569747844024483,-0.028884889139177555,0.020194298258638253,-0.06262349734605951,0.059798415765810006,-0.08966548526974656,0.004062655282315752,-0.07743805813269779,0.04640127921324322,0.06340499017229811,0.12362268273829712,0.29817732550163834,-0.012123043205694805,0.05704853845405957,0.05501738736033882,-0.10982413255875985,-0.10168613227099424
COL8A2,0.03867866184320044,0.009919341241583578,0.0038999400825327248,-0.06181619549031116,0.06659092017178721,-0.0074000440032870604,0.0455399761250079,0.039879949418334844,-0.02518330953879454,-0.014574594692470865,0.016045497689070237,0.05516625436690764,0.09211224552556348,0.048541797429716774,0.015151568031696514,0.11049339215331361,0.0367677500392824,-0.030750123883025945,-0.1074375314512051,0.02898712130357306,-0.018914204148609868,0.012960584093654198,0.07825846104319199,0.017515795897547523
PTMA,0.07528528464059915,0.2182635798278059,-0.2970313546529216,-0.03290900001770881,-0.46326316995351224,0.11960735698320211,0.1472554422597234,-0.19583730289986126,-0.0006974085722346936,0.07058349850931725,0.1252673192447678,-0.053079663950986115,0.1062735827459637,-0.031206886887059276,-0.024007870766536803,-0.08319310930905308,0.015043410638438108,-0.11778438088897174,0.017660608118368396,-0.015486700874839155,0.017936501372761635,0.07370556773959631,-0.07161481237191704,0.31060724714137256
APOC1,0.01825873855245115,0.030302711891266407,-0.04860192892969252,0.04140030772042919,-0.38054135327595245,-0.12455410845368116,-0.2546709959937058,0.249102239841953,-0.05795623078818537,0.02985773516140853,0.02951065652015336,0.03288187390646954,0.08957233552698904,0.19966984077231537,0.07853546500054225,-0.0005630985917739271,-0.05079116954042063,-0.44306995554339257,-0.4456246557380925,0.011653561208227414,-0.14137090394378798,0.0691084703841271,-0.001641996607904525,0.00569975054768721
PF4,,,0.01875158671539182,-0.016155143894874328,,-0.001782481683430057,,,,,,,,,,,,,-0.050203454471638174,,,,0.015752824231754455,-0.10017028892325623
WNT16,0.012594244583098766,-0.10935623789792799,-0.018104695292854724,0.062489979725790214,-0.06603080932388539,-0.0036612551742955697,-0.05482567544266213,0.045775372159639977,-0.04561125672527708,0.013684364749778483,-0.04022258760528252,-0.05192136891171567,,,,,,,,0.007511381725661505,0.0661663793602027,,0.050049844770530275,0.0068368138253210985
LAMC3,0.03634582873074813,-0.0343377773214432,-0.14290697010562198,0.014463008196842531,-0.19781098785635767,-0.09975532624604139,-0.1319221500241026,0.21051759954034485,-0.014771206927615504,0.06219192799398146,0.022706939740556122,0.00987215353303834,-0.004287730655948532,0.043912367231806915,-0.1259783068734395,0.02041967012236715,0.02618005548773649,-0.1471364117810386,-0.062003455056319885,0.026425738492100056,-0.045595482193683416,0.08475635200927631,-0.07784126180472918,-0.15748206014976263
C3,-0.02775715308029704,0.007835175592322073,-0.15307554765667886,-0.0013913186071799106,-0.35229129442789836,-0.42137497875576263,-0.014060549950334008,0.2000928348180244,-0.06241981703737558,0.004073012607457526,0.14594779587359225,0.10722674717645904,-0.13501269099635696,-0.037330120816006555,-0.10144259900287837,-0.00012957785545426092,-0.06980335920976179,-0.25849728543661493,-0.2674410800126782,-0.033738321669634135,-0.1052332334794682,0.003812716874393597,0.025919485093196838,0.10940633149762186
S100B,0.028587352696236273,-0.5469585197227292,-0.4540305595414286,0.057960488302137306,-0.6074282411284757,-0.5508215289380648,-0.49950821329540057,-0.014780544144995767,-0.044055593521609426,0.07197301290774757,0.006220979709802196,0.022776507621439627,-0.3623691282959276,-0.12667162113950164,-0.32832678711915736,0.03270763713236747,-0.16649537918746016,-0.49852225711314163,-0.4956789292652387,0.02660403835071493,-0.20363227851251903,0.12746737970346503,-0.14978764761431876,-0.5654893524732775
F7,,,0.02327475588662207,,,,,0.03918476627390047,,,,-0.03249868184383077,,,,,,-0.0026088962753251475,,,-0.052496021435778945,,,-0.03733940695051296
CD5L,0.0756712487543364,,-0.00026666847991745914,-0.022037942724511924,,,,,,,-0.03995010953402581,,,,,,0.012546617285112813,,,,,,,
COL6A2,-0.03134633882021218,0.24908162318465454,0.13460537970776987,-0.007888508774421746,0.4837922706044077,0.1035476786583732,0.053107370044940407,0.22511629505199277,0.06831840927804625,0.0013055243352960077,0.035193272407261555,-0.07732921637357454,-0.046831417198030606,0.03740386040707394,0.2598645797363294,0.12672576540912794,0.15337542599933726,0.35710734896839774,0.4964215626985666,-0.02312201677426155,0.2026449622383257,0.0899873481893642,-0.12613134570276666,-0.042136126495582266
MICA,0.000664412800750963,0.060316482704218785,0.002702015635181753,-0.02940835299469243,0.0582604465197168,0.1981283810820968,0.10024989222661429,0.12911352871970558,0.0036987422403049666,0.017504705431303086,0.005785525823667856,-0.05470408450627256,0.07927355316028058,0.0759379252670822,-0.030785643138021134,0.037168636437823956,0.06929994776131713,0.014602770976064439,-0.034975736429654,-0.0478232922323305,-0.038315235144102816,0.12812346963524895,0.075116352984016,0.06540129519179033
NPPA,-0.0010708856284032803,-0.08801309594413861,-0.06840549344767857,-0.04003488992226733,-0.07195485955338034,-0.04103896140643113,-0.08317563887459367,0.02512404693774866,-0.002694498665195082,-0.05442267219011605,-0.027210525182048077,,-0.04446148169586413,-0.007848982903486974,-0.05124526804045737,0.04656964578153134,-0.008755305575040171,0.021048060887750058,-0.13281583954305384,-0.015173797759040972,-0.0731888713255941,-0.01055094057061215,-0.02098475808542287,-0.11764644593948821
COLQ,-0.03341316335215785,-0.02586745671337607,-0.05066665283857255,-0.022993110074703074,-0.05008247736705165,-0.06453413102297141,-0.0822887165310751,0.08797048570908474,-0.0018378930693358287,-0.005394559171646539,-0.011627055163120984,-0.012197954331269195,-0.05748225062374664,0.07325319640178064,-0.05241744749435128,0.022566340736503345,0.015100110797304356,-0.10014956613090571,-0.14688895353209822,0.022810934727529916,0.005609237905671219,,0.06134991812553569,0.07380990870967119
SLPI,0.07374419709096632,0.4225189834531725,0.29543716159086375,-0.026819578999598605,0.12601146863124288,0.4115905464917719,0.14415958366540285,0.23419311205997909,0.0157480021352479,-0.03453129348430506,0.11430965830396389,-0.0074202402080007215,0.22862867419646787,-0.011620818986627814,-0.0583844017956165,0.0626787213150377,0.07628643385150849,0.3458087450216777,0.20164317070901538,8.383760145628994e-05,0.30542683012722205,,0.15316333875838642,0.33861861621092915
CD59,0.022646910727117085,-0.2846431097360528,-0.1312474724473138,0.002559942679234739,-0.14817592363024756,-0.22606325823607243,0.11323641727448104,-0.05845949917851289,-0.04340115566552237,-0.006947386219567936,0.09281988078088645,0.044496050509852184,-0.1410523245332066,0.04781679929553334,-0.12800737502641463,-0.03283896780909039,-0.07909727155016871,0.06136689416960067,0.08315981278592237,-0.0018205833537264875,0.08873857477770809,0.07370501830598664,-0.18955526148085441,-0.23569775502254264
PDGFD,-0.017659468770783796,-0.16032465328841086,-0.10881677389174169,-0.03346219871573457,-0.08349020905480681,-0.04983305966788533,-0.13050168621914932,0.10578851742675018,0.0192238255108986,0.0012420664432591273,0.03246183687541306,0.016344792202253686,0.03245283169020332,0.026710969722077732,-0.1811414973307639,0.03648125815036118,-0.041150792323823564,-0.12055287250259204,-0.05295825825456488,-0.09298725609589888,0.016917122592347265,0.05130396037680925,0.04316674383304729,0.027462769036928847
FGF12,0.006487191541418307,-0.13225606927966893,-0.11246802264657808,-0.06255601114280782,-0.4749316429264312,-0.07522591256771388,-0.326616221557277,-0.14761179978128527,-0.11219005123922711,-0.07124474774410745,-0.07648228654670916,0.024532702689652033,-0.12866867305355192,0.011224450772910791,-0.01498552955474422,-0.0797083518045139,-0.03103484359989511,-0.24083430339160386,-0.2893132484134112,-0.06298385322267609,-0.11768230713265254,0.007241180081940764,0.0780160467310743,-0.30054310389852423
TAC4,,,-0.08230735542308462,,-0.06321823102429529,-0.07086943068834692,,0.05981193875376843,,,,,,,,-0.05740273397513926,-0.04994780606064095,,,,,,,
PDGFC,0.07045017701362633,-0.17844916420560558,0.02908778417394979,-0.02901038863358291,-0.0692235122033553,0.08052483443135545,-0.06829478947560082,0.15329297462097302,0.046074204872787176,0.02001860804595558,0.009688204331318982,-0.03050909622957747,0.002247945662030808,0.07372916613381833,0.10839293195630603,-0.05891794978312482,0.0505835351533776,0.04653391709317221,0.1325816488853011,-0.009937248639699874,-0.008304056237159319,-0.02108224532466502,0.039900558125523,0.07405607308180792
CCL28,,0.00948574926773372,0.05364855306354394,,,,,,-0.03702169866134615,0.035239122138044025,-0.03379970825793366,,0.013370909204906481,,0.0014145527445510488,,,,,-0.03194671089601951,,,0.10316051273065781,-0.03261850411779604
GNAI2,-0.017085547213217634,-0.20575825653950547,-0.11424678222498151,0.02985521306743033,0.04938237100425211,-0.25926175507707566,0.07028819898499487,0.2096178935775648,-0.011005217001097934,0.010672391163129385,0.1073608904410912,-0.016902538072713025,0.008496052688502113,0.022003252697586538,0.09031886260373928,-0.07479191898198766,-0.06819976402022146,-0.003565822446812592,0.022411184604461936,-0.007106591182100084,0.11042469715355716,0.021024960101636004,-0.031288478198783345,0.08005141877483248
IL1B,0.03353118065062522,-0.06410945518247053,-0.03676126735865211,-0.03433867290483536,0.15115536921420958,-0.10077050065444215,0.22743987122914489,0.06847585723547943,0.04154391348747299,-0.0432725715600055,0.1765646472500156,0.06880658373040367,0.11756056239994922,0.06125478135515255,0.31069314135524045,0.01803142315429191,0.09830596250769613,0.33144131283302686,0.3186082683217962,-0.0037692979053783105,0.11861739691723973,-0.07702588445455218,-0.04808811748831518,0.17977443931822973
TRH,-0.0007682392249457478,0.03629728490987528,0.14843023595970542,,-0.04183832309467993,0.188576901627733,-0.03740858246470337,0.084241038441307,0.0036756651127599726,,-0.04413910968248272,,0.035510505032507064,0.03442452076588588,-0.028131331331775623,,,-0.1894476431796726,-0.21167480697912347,-0.05910396047641871,-0.029674813824687576,-0.054260010121992254,-0.027454242228960278,-0.03200229295207228
