,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PDAP1,0.025292835647531264,0.02265470570473593,-0.03552059759471749,0.0193435239249699,0.08878559372102217,-0.04132937433678283,-0.021991599563038294,0.09788881962172583,0.26113696673633346,-0.050915379006112024,0.06950066996564375,-0.058346848870903786,0.04250415528714043,0.014150277349059924,0.0588892584697702,0.027687476941583168,-0.0414567246771472,-0.03810289379690345,-0.019702355077004935,-0.06589854997535728,0.05972042939748315,0.008941054160212358,0.020140966911862276,0.030160924466366833,-0.05911715204953943
QDPR,-0.07186625121281406,0.04110753748600638,0.018325954551576436,-0.013027038424722704,0.06916290022835933,-0.012213320326027774,0.014852095492571993,-0.09213223741263148,-0.28192137899972025,-0.031927632313959946,0.05530246726172076,-0.05827965694880701,0.06794919568673034,-0.0367863866178269,-0.0028704266544832082,0.13306801949640124,-0.013503778194640038,-0.20212554507398642,0.06585974706292011,0.03640804598105777,-0.03900388988081139,-0.07005236902203525,0.13218386820985562,-0.17565303566210377,0.0016247985041616634
POMC,-0.025050284319650448,-0.054945675727985144,0.05867554635480532,0.054543903249272135,,0.01886352984683242,-0.0012408402270920231,-0.015449157421063165,0.029709697701667995,0.01742373292213853,0.030521268850171007,0.013733911795244618,0.014736782717720985,0.04207820215861157,0.03154066396518376,-0.038613873417532626,0.05567493975035638,-0.039944311656206696,0.05439969063544209,0.04825331817035989,0.016850998980045547,-0.08198345519937365,0.09195667982304023,0.0692395324843651,-0.016864979616025795
CCL18,,0.014187443628927425,-0.023724750256216492,,,,,,,,,-0.040591257314856,0.04081775930693312,,,-0.05199862224731606,,-0.05139440559595735,0.11268271546848821,0.018088937327749948,,-0.040331206747962534,,,
CCL17,,,,,,0.021441898555046378,,,,0.03113187536660329,0.014529004424580326,,,0.020214069306282993,,,,,-0.006324522866942444,0.07691421322297992,-0.017892203860538594,,0.03517233558771833,,
VEGFD,,-0.049848043218815453,0.022533371003393296,0.05968999772341027,,0.01651942385032019,0.062684116211188,,-0.0002787017968328323,0.038051645917546166,-0.015775726632307783,-0.02630177991593848,-0.00896415218974794,-0.0312779897156777,,0.058334227301933925,0.11779870616195749,,,0.004052702544668107,0.03085042786090583,,,,
TNFSF13,,,-0.033283619589734886,,,0.01331992284931378,,0.006697604290887699,,,,,,,,,,,-0.04016691042631685,-0.0002527310076187734,0.045027285539020946,-0.009497978109805712,0.0016147690265241451,-0.005222480333701581,
WNT5A,0.00543563909321785,0.04124258145643689,-0.011739953571050392,0.02795279970103184,0.10516542880519032,-0.05419434003637577,0.03521492745419724,0.2688701486282384,0.19710986088682736,0.0400703647444981,0.03859425160731384,-0.07402356168834803,0.007388103274159841,0.04522140615342937,-0.028550279783863305,-0.012262197535046548,-0.015125168161718387,0.06203782561299538,0.04434749552781358,0.09647812665635667,-0.03875508265260164,0.08404316213449169,0.11071381161744298,0.12246234276694778,-0.007360727812143478
CXCL8,,0.02373289586493849,0.06434254336957858,0.0026217911684485694,-0.08614016696101466,0.13080403269181257,-0.07386062418583904,-0.031049468864921298,0.17072495735887425,-0.024187887071155115,0.05803535281556936,-0.04338992075997295,-0.02030952220721809,0.09607696745549939,,-0.0632152931195214,0.044900424968058746,0.10504844019636786,-0.024776275733566673,-0.1104513837710474,0.023778229443832486,-0.008764252432863549,0.03975347360534435,0.04046888852788173,0.0045481787137456355
GRN,-0.11959068897789853,0.024524591347236942,0.050999706985857256,-0.07141124953264644,0.042082055171787126,-0.0514998234313829,0.03659617292946626,0.1492478342274336,0.21088091376189147,0.033750566217599316,-0.0011186325543023317,-0.04748882906532707,0.010848921707798286,0.04873702557317059,0.0839063020622449,0.029686009900532474,0.019546660337688298,0.05765903452393012,-0.028286189459867304,-0.005263723919551685,0.1369544023733167,-0.03208981973015007,-0.03375765089531954,0.046598834317274636,0.038758371775454686
MIA,0.05925656759608599,0.08627759668405051,0.01574063890811432,0.033466015750177894,0.06037148301651552,0.02335223527711619,-0.014372942941711469,0.0754053598831402,0.11357235991251621,0.049122572890799965,0.025597705962068423,,0.026417648162903422,-0.025097988200693706,0.07040209394200958,0.02751726053215065,-0.006302385077090405,-0.0035338011125278343,0.269148461265179,0.08424517522799406,0.0846192039811388,0.0016533352201651972,0.14993083954213318,0.14942710714096288,
COL4A4,-0.029743509714461974,-0.043097045462773646,-0.005320429249968123,-0.02305683705735652,-0.046794931934244575,-0.023168612085255943,0.07158814037997491,0.12533780355976243,-0.0010978786863358534,0.00476777258020906,0.028943332934090755,,,0.06932491334651934,,,-0.023283509304201516,-0.0025537961678593767,0.06822674876707058,-0.01744859226467858,-0.07325568835929966,-0.012060095432731307,0.026691433840915487,0.024004855694981567,
TAC1,-0.010676716676964867,-0.03907308325476223,-0.03730889136839892,0.0017186639712098335,-0.00111402923748508,-0.019159010948439643,-0.01088378178864286,-0.15368214815269293,-0.1742540362025596,-0.06138032367302491,-0.08438150055355431,0.04969894235599025,,0.013601342221553544,,,,,,,,-0.03616827474667954,-0.0047139475782860905,-0.0691359282255527,0.01646135883263358
RARRES2,0.06867912578535972,0.005748089172558459,-0.008847152971381424,0.0463062856821257,-0.03200969671562065,0.0010677666710835945,-0.011007717532489492,0.16784742193163282,0.2820227824650117,-0.018414917031311137,0.0033933675306168152,0.006766906358775065,-0.08791008193575954,-0.009358615938502306,-0.044515279385019514,-0.056223108354965794,-0.0400343934697338,0.01387650805764992,0.05665090755635595,0.013661364335488601,0.0658834823013716,-0.01745408088683487,0.11054540559778542,-0.008715310277767709,-0.03405467107294035
FGF7,0.10874460501130213,0.04261499558074308,,3.1918746984579465e-05,0.0012388915736673892,0.04208060047722178,0.0012845789622655983,0.0629104630580814,0.12175838981276664,0.022081860723859363,-0.006703796703847305,0.020638626793389406,0.05877376882588589,0.031714320832541054,0.05295353803983315,-0.03219400422629058,0.008180207783926995,0.021705707538758886,0.03321626682889475,0.044421466901168986,0.0017915374734322337,0.023847305178931823,0.17059738510724015,0.033997847676704294,0.04596075991585356
EFNA2,,,,,,,,,,,,,,,,,,,,-0.015866490153663333,,,,,
HBEGF,0.027811891553487674,0.014769843462644788,0.046616914317144036,0.012897752613333898,0.027318967608146175,0.051922991948136946,-0.05677652750284589,0.13746506362239275,0.17715599564976514,0.07375790556815376,0.03316276261171774,-0.05760215480798009,0.04847305337367319,-0.01223738080301696,0.15136478224191255,0.05245441050124402,0.14642349445981148,0.07073577182864965,-0.007802552689979557,0.04092235403046879,0.04840857746472682,-0.012022466002477897,0.07448603004701682,0.1737106184372817,0.033403940773394945
CSF3,,-0.006562167575942797,,,0.020669687194364853,0.1131051236684591,-0.05328612213913495,,-0.0011603120193178944,,,,-0.04124108754086947,,,,,,0.0075628350566534115,3.3567460431735286e-05,,-0.041389344786759395,0.031090456903240145,0.08522767575690422,
PI3,,-0.07294560427419187,0.05192190687829462,,-0.032197080657817186,0.11108894420985692,-0.03760445859358373,,0.06339776654138411,,,,,,,0.0656687965091864,,,-0.08625914575058981,-0.08018522737768902,0.04259636955228481,0.041427808106702206,-0.1083600264707715,0.012642649828150426,
PCSK1N,0.050109632829048574,-0.001459988581075411,-0.058149564235569974,-0.02678735451470355,0.09578948605314865,-0.04307158252950182,0.0133643344687779,-0.11909719743633439,-0.08928902564382776,0.024682156360483903,-0.06672747724186873,0.10419357097692034,0.0591234690351079,-0.012408337599284888,0.026525701289259893,0.050632847728985166,0.019049312061111684,-0.027514347997519468,0.0024769184695671493,0.014483541290531995,0.04528556632132377,0.07305969148855808,0.09961114985473536,-0.16993435903598514,-0.026900328657406495
NTS,,,,,,,0.02209894669424261,0.03897496989246701,-0.003092038507130292,0.033102400902606445,-0.038461652400326674,-0.0363341879900162,,,,,,,-0.10223241744662202,-0.023556111133614156,,-0.07743792668929184,0.03231861269288229,,
SFRP1,-0.04802179245746185,-0.011817345179185323,2.468085655569841e-05,0.002040052293669418,,0.017206016535739412,-0.04693263961621931,0.1567715705224534,0.06621408319033883,0.022796815811916827,-0.015466833722550744,0.0011248977763871058,0.08686335050977899,0.05447491111438548,0.039592406335901956,-0.031491862517045575,-0.03766503183268323,-0.056778656255220876,0.041994484051998654,0.034521302732886415,0.000827404892202503,0.04062477214771098,0.0015885382185210797,0.004581662295779151,0.04552248115843372
CXCL13,,,,1.6160085611379694e-05,-0.056267717360699084,,-0.04651084521686027,,,,,,0.005227247883163868,,,,,,-0.0004482618055200513,0.08497746686335415,,-0.0452101285102804,,0.0006856170013092873,
MICA,0.02672129599855573,0.02027875509159134,0.05666668548819058,-0.031930275016583395,-0.056696421081479265,0.0457571057784511,-0.023921032769485713,0.08981817136319585,0.1908694484524731,-0.015261152266049181,0.019474698169200826,-0.03023673841111144,-0.06239301367475806,0.07772893602016771,0.018608080633167285,0.13125130814044147,-0.12501016232514708,0.16846730363827905,0.06587813541657327,0.08755156384615433,0.06105253420069358,0.03896077031186386,0.14024136081645203,0.0703810664762296,0.09661306832963189
TG,0.019697424097987005,0.12069045213712909,-0.019812366916573454,0.043241203806179865,,0.0005114703047895133,0.01781856155593906,-0.0393143891643419,0.06622492905588911,0.061940462882715736,-0.023212560943258163,,0.10103893726560638,0.0916000171418613,0.007087757117199342,0.07980062103851308,-0.04253604761641195,0.009911282697142898,0.0852881805316989,-0.04001995256193743,,-0.03170515277261389,-0.011927588041855695,0.039100397443709654,
ADA,0.08035453449654754,0.009577172258637412,0.04666206692643756,0.0045372095361392705,0.041305154444976004,-0.0030469077256591887,0.08388833747881486,0.12989024161193707,0.20086721950781472,0.01469428321619423,-0.028827257927235016,-0.07816656788575439,0.11838887247067721,-0.02746683776948755,0.005284239706615394,0.030303072783482054,-0.07489967047096259,0.0605247558458955,0.019125125046697646,0.0564907192977024,0.11731889532158107,-0.008619276919013019,0.12608326985291532,0.02510575250978529,-0.0584711206974719
LAMC3,0.07673997144457473,0.0048371877855083395,-0.0030423474470164876,0.044032963996199326,0.06557281950029117,0.003946234281185517,-0.01724378365500407,0.06580765665692852,0.1851564969261073,5.249012698248105e-05,-0.006336412099104966,0.09431407656411579,0.08378473954933077,0.04793908378003555,0.028353083825882888,0.03703289916623297,-0.09130833726268656,0.03419480960697508,0.029279411149481346,0.09771397869705237,0.061650528902684826,-0.024567410821358854,0.010938783182209453,0.15235172934196664,-0.073903933771575
CCL7,,,0.00804164844801242,,,0.08600212901286577,0.002458625821501482,,,,,,,,,,,,0.012464009502482375,,,,0.012365902597823924,0.005337601622201572,
NGF,,-0.015154233956385868,-0.01887244820034488,,,0.09251408841209101,-0.014440180559897845,-0.03868453994727619,,,,-0.006962749022724043,-0.0002401074288184229,,,,0.02930454015951667,0.02456363440320809,0.02882058923265748,0.005075978213307204,,-0.019909697564349765,0.03359283988649506,0.06343025946563108,
TNFSF15,,0.039509289867837596,,,,0.0014721532142453798,-0.012021031490609789,-0.020328697762231698,,,,,0.0226880836591892,,-0.03805829111915907,,-0.10408875569511783,0.0347568928933414,0.013788432007855681,,,-0.0062428995405872075,0.04926993875181966,0.08330598080303239,
HMGB1,-0.02713122947438916,-0.06515165187817942,-0.037431056594696484,0.03523716996381083,0.09150701471993586,-0.0592542236820182,0.06799110929056663,0.19368831361754082,0.19752128605165883,0.0021871321777946796,0.08452171400392387,-0.06281028581877449,0.07828119065684033,0.055739199538029464,-0.07432922046082358,-0.03643430035146192,-0.10778824414862202,-0.08559749694572477,-0.07189340757388475,0.0032218727098908156,-0.06921046734174154,0.06914227107529294,-6.625654766536416e-05,0.06271254477503665,0.11438095536398317
ITGB3BP,0.07774627493359566,0.06564544595511904,-0.010920631181076827,0.06713180109210623,0.060540511584432334,0.04535968432879362,0.017156585823688102,0.24269111862511916,0.2200451569042112,0.015312819064465235,0.0357952915391231,0.017603727849559155,0.07772373822666533,0.023274617673748457,0.09040191465177749,-0.07338418955863839,-0.06735107868905187,0.12109708931841243,-0.006043760441282649,-0.022668819919856798,0.10082853150742271,0.034494296685311086,0.15976704952308393,0.046984299086035006,-0.00793952233814286
AANAT,,-0.03805017043139411,-0.026542527723285338,,,0.050585704800690794,0.02745473943637709,,-0.007952409489119397,0.09860824498816322,-0.012872336835362059,0.03193033115918924,,0.05187386833906968,,-0.006346237887736197,,0.03596258023776424,-0.027068943605160076,-0.023162916012367123,0.0326392325386345,,0.053676447830751796,0.05404315126826027,
RELN,0.018726348396179208,-0.03051804370844352,-0.06738001081377941,0.07600011512913886,-0.03313954686789125,-0.019044449370282827,0.013188560364656293,-0.009680797186316857,-0.06341775740653426,-0.010442293247978634,0.034977213265570704,0.04521767116968638,,-0.009027508399902181,,,0.06162326939257701,,,,-0.04066356279990424,0.06903464159451239,,-0.0026591325158553535,0.07236433879963994
IL15,0.024338292705309548,-0.011464868563536054,0.05045026619887946,0.06485249042884385,,0.018959352571085265,0.004820893807749842,-0.007163327099971798,0.09441995623868525,0.028729828575819218,-0.010041536414995899,-0.029154367278434897,0.06908913669848492,0.002404521688572427,-0.0029220998228132013,-0.06188982916763032,0.019187148883138022,0.06713735792741339,0.059446397188720884,0.021883931679013112,0.12280926954432213,-0.022568674406828644,0.13326990717531895,0.07384426450298166,
UTS2,,,,,,,,,0.12626595473291355,,,,,,-0.006953058389315804,-0.047077958958650815,,,0.05195969778941915,,,,,,
BSG,0.1242732104158033,0.11904359214666817,-0.05676581070236729,0.025653189265931423,0.02789014932589845,0.05425386569112751,0.04981832816588816,0.05429597242134944,0.08367570882597686,0.07409721790261274,-0.02413022647470508,0.11745861149434678,-0.10523923433126038,-0.013654231047983391,0.07505676722963597,0.029980232254193155,0.010930759036873659,0.14917762331280104,0.15338906724668314,-0.002731658364231256,0.14512999765930854,0.016482630699031792,0.22142273586266123,0.20307890074119955,-0.0070304102498487476
ADAMTS3,0.0548385992361752,0.07414360784772792,-0.04394381579206584,0.05818735581702347,,-0.02669255920990802,0.014143982223385004,0.033556478226942986,0.29819435336922984,0.05650066439551561,0.013750881241938032,0.02682256138182434,0.06044681295484384,-0.01970677638047493,0.040422617859615595,0.05230986646667064,,-0.04033475839949065,0.0420662201380471,0.024619952850491192,0.0658000833190181,0.008948039311787283,0.1882459826940146,0.07927561416812015,
CD34,0.06732468670092953,0.04344493746670626,-0.028608376579638224,0.03475168219663466,-0.025519235177381572,0.03059384969664455,0.0585421292829963,0.0675540960141182,0.19042465748171147,0.0010239265855714011,-0.0018098617364430125,0.06930151513361703,0.053460378845763955,-0.04024284096383993,0.0743571724275995,0.11877275276427922,-0.0351366670751517,0.11552817783132383,0.06943436823198647,0.0781800252421272,0.041030615339978066,0.01921502741197958,0.03464005370880775,0.04183076645738992,-0.06386390334758602
CCL23,,,,,,,,,0.054210717359333575,,,,,,0.1416722431937649,,,,,,,,,,
PLAT,0.04786391595490207,0.11308719937779842,-0.030902559360611686,0.057995749240051686,0.12447505986411064,-0.04426061825792685,0.039659073775531614,0.21171449325823938,0.23067862797476374,0.0036814138748299387,0.06479299753702414,0.07499730315056688,0.00046995629998541395,-0.011965369617138394,0.022304476665788282,0.024596008273979623,0.0008800853063690771,0.09896212815872724,0.18211330089789926,0.09908052787905834,0.13668064228646865,0.16678858016806003,0.10208113693044485,0.15250286278558017,0.11642660563826265
NTF3,,,,,,,,,,,-0.00789603543280696,,0.029650505801953782,,,,,,0.06703588481024716,0.09671016044694118,,0.01500959523003005,,,
LTA,,,,0.031286735850732585,,-0.014156197829012042,,,,0.0032839071349878386,,,,0.001764049816726468,,,,,,,,,0.03516144950556318,,
CKLF,-0.032737847530343596,0.08026233895878486,0.0007241071671429476,0.04963997094453851,0.08060529822551712,-0.015030269114153401,0.06370475320929918,0.20478112817552205,0.2822557315608434,-0.018485575000305305,0.0022005087361606592,-0.01573648877666364,0.052055903300155006,0.03302344334790987,0.056807318268447676,-0.006600591033997038,0.06628690366520396,0.07213144242762928,0.1515546109706657,0.10431688853994169,-0.03832718448334047,0.06866896898851957,0.09358832173937687,0.11890339226182303,0.05234837798690695
APELA,,,,,,,,,,,,,-0.022314965616910758,,,,,,,,,,,,
CD24,-0.025268662483211864,0.060249154719145555,-0.04113326641076653,0.06459046810503148,-0.017839843565512953,0.053026922484023235,0.07272399057751079,0.13973791681473563,0.01030397334342483,0.01186049131867823,0.06303428534030205,-0.05866623399733093,0.09785450810890836,0.04014268970316223,0.07052971853464213,-0.023452387471421816,-0.02021754978098215,0.18784364256195998,-0.01725496595981342,0.03209173259132113,0.033066313884152196,0.02772583562381133,0.09820358426709878,-0.021805001779200184,-0.05921503335658065
HSP90AA1,-0.08155689334957139,-0.0030109246313204632,-0.011645393175886637,0.01795014148773023,-0.13179362938107797,-0.09946670989859248,-0.0355675047435422,-0.22386178827267073,-0.2978831592449325,0.08081075100414148,0.01920436479817704,0.13014397165148717,0.10578878250683606,-0.030338353967751648,-0.06618677689947303,-0.047654379270487546,-0.0937165977179808,-0.13742077274505082,-0.13475616668272522,-0.13994172949833203,-0.04099039137653694,-0.04333328398994019,-0.08806027062882607,-0.12905781803216027,-0.033638815639941526
BMP4,0.024082247548274423,-0.02634513782668465,0.006345304556569731,0.012617162251808202,0.048347773524503576,0.04072997811967047,-0.014774068190285917,0.2469716362006705,-0.013102626837284321,-0.020196061930310073,-0.043229982966746655,-0.04398571547679337,-0.02942597386554975,0.0705548550493324,0.13459995849818174,0.01594244565116408,-0.006508132423091093,-0.003364027783918214,0.07444877101591377,0.030821992276784137,0.13618958084587784,0.010691954191502253,0.06217414199646263,0.0551707470138552,
SCGB3A1,,,-0.03993902335185148,,-0.03183778467499149,,-0.005960952594968326,0.03606408670737037,,,0.04425562594690496,0.06769193618369292,-0.004361243852008201,0.026540748155140733,0.04632235957192354,0.12609124159813578,-0.09966913271676876,,0.032320956108546246,0.0506676889892969,,0.04605612330485012,0.05586785677688167,0.03830365736032602,
IGFBP4,0.1382310558512239,0.07827171360695712,-0.0003597849174976576,0.025768045616842636,0.09343019333830661,0.009692221655649804,0.017185821054884087,0.1825496770461262,0.2775208082908744,0.05052452258798393,-0.007819497632227435,-0.015566897088024455,0.0671424048105426,0.03587409932824095,0.048140516852349845,0.08866648549613577,0.09145472564543397,0.10330230079094216,-0.031476263693336504,0.021680806870567775,0.1367425943366392,-0.017062421842581058,0.05187074415791845,0.08563692400823854,0.02350359546775144
RSPO4,,-0.03722278810422865,,-0.029295488923063905,,0.010879566176712374,-0.0028352640591764486,,,0.028285404002939222,0.052646999817562705,,,-0.0023565289890212877,,,0.06518762051951701,,,,,0.003236999358489648,0.05601014065518046,0.09341026741884888,
LEFTY2,-0.007384233880819704,0.01561139038306888,0.027365997573640336,0.01941943729840964,0.038815608289203996,-0.016013679513922782,0.006059689224883215,0.1568953627588176,0.23871739275062828,0.018901782003944715,0.02398611334421661,0.022408713868220166,-0.035452664767671956,0.06372786097129332,0.11807321453979217,0.018155238861057733,,0.028561323461904393,0.01714706637083881,0.03911498541275127,0.0793816721451067,-0.0689064275727151,0.14343792977658743,0.09351404042648148,
PF4,,,0.013831368504146908,0.02588673316190365,,0.06246910169393004,,,,,,,,,,,,,,0.0004845056600139234,,,-0.009188501134385766,0.004506241990728466,
ANGPTL2,-0.0021745770705928406,0.019761643644313022,-0.006574842289445082,0.04463699450234971,0.04136927574293324,-0.003002800681966612,0.010972238393186158,0.2994973640580527,0.22964530487020715,0.013680850286430965,-0.023354434957157274,-0.010115995386267078,-0.05180994870294691,0.010548670012286144,0.08663840868630097,0.11443106255353751,0.00827596277633131,0.04769259539426876,0.12945963798891882,0.10608589524501258,-0.04897869667709139,0.11714370301448933,0.125324466705184,0.1644849502431801,0.07542050010254574
LRIG2,0.014153634840232309,0.05099695660119064,-0.035822934214609886,-0.009447588740661112,0.0688878275901161,-0.0042812433202346995,0.06196706222855764,0.18732547864498733,0.08879831962731766,-0.008118283046163004,-0.02789875963919838,-0.024468425323290664,0.11706315259478015,0.014629629220063962,0.06623221339579212,-0.03452286006161424,0.038170143134768346,0.11392436092006132,0.08060846819592,0.13359960974355284,0.04748959555775011,0.027038032476423255,0.12403107196215386,0.06682158370495053,0.013648397599392318
ICOSLG,-0.008634440580906818,0.06335885360968353,0.01690510509942706,0.03176254400569318,-0.002363799644736927,0.06310835982724908,-0.03831369727971505,0.06775564064530573,0.09108273526400132,0.008668073546089358,0.07321792479132336,-0.0340910523541485,0.03180215951369798,0.030031237523958497,0.08029293410267399,-0.01465921862837826,-0.01587787563134625,0.01777648927008864,0.0602944485664436,0.10638246792855949,0.051376508186585436,0.06714513557074864,0.14531132096212054,0.08111062350723114,-0.08604524831013093
WIF1,,-0.05130797791363725,-0.03870864628455465,,0.019272233410721044,,0.05206955247327417,-0.22368672421086855,-0.18071732991566994,-0.03088158975905575,-0.020273366958339138,0.049351336447171074,,0.027543547529466358,,,,,,,,-0.04303299185951577,,0.07221046897800326,-0.02981872209954082
NPPC,0.11114201971982517,-0.038367817649815505,-0.003991780415959786,,0.0221360910853638,-0.01756169870748855,-0.02938151162001325,-0.005391302717115676,-0.06048605632110828,-0.012754915941071377,-0.024646375987508743,0.07648594795977913,,0.029933029158860303,-0.05169044853783442,0.0716959978463302,0.002999169595538487,0.09177879724080543,0.09029734996253287,0.11605260903821461,0.11502265012792243,0.0444790159433609,,-0.010279943771773934,0.01875243729159172
LYZ,-0.04431706865986156,0.06901745882977198,0.036902111266630656,-0.023078333555569753,-0.04198594162600011,-0.009603549412187285,-0.03596555294223713,0.05978426539356525,0.1801536663934652,0.006842917410992246,-0.016626265582763054,-0.09102739613075876,0.08482157303837601,0.09288812526667935,0.10799377585714542,-0.07722339005006437,-0.06028046912362054,0.03985500835472097,0.0014662024982895422,-0.0006814456231007168,0.05107099026217022,-0.046689068374848486,0.03242768675073042,0.0017381870770612061,-0.09011440864094049
EREG,,,,,0.015799342897343936,,-0.014893932635212173,,,,,0.024086472171876712,-0.02149481265017125,,,,,,0.06333581945110192,-0.003750897822753519,,-0.06712257257195606,0.00025822242382780104,0.06842197327529546,
SPTAN1,0.1109510765957943,-0.0899523218517259,-0.015393258412710935,0.018811097576007126,0.006808037944947191,-0.137650937338083,-0.026331301447903053,-0.0983875376550877,-0.04518210683022201,0.045340921806156335,0.04214138125815114,0.11364006709171083,0.06595128319635539,-0.03679771137590765,0.03473453963886967,0.024799000733573152,0.06081815652827716,0.035654971721277226,0.06627467697507776,0.04276641572196176,-0.001909253926874905,0.0415133095896261,-0.06909160773096304,-0.08701683707212235,-0.021223083061367463
PTH2,,,,,,,,,,,,,,,,,,,,,,0.0412270209177887,,,
LIPC,0.08243430759852001,0.019749506779730547,-0.04280219389253864,0.0013737929877245714,,0.07320231222703914,-0.011367272572264261,-0.03001477555353144,0.13862200299478075,0.010055632656147966,,-0.03210368503136615,0.02686565789368098,-0.022989966357110887,0.015486325293156022,0.020074796770579256,-0.012879276086236548,0.016935165273697022,,,0.052696705661267565,,0.035471912543512736,0.07288026360657253,
COL8A1,-0.00859907218090462,0.05485758252439771,0.10838651537560007,-0.02259087606871758,-0.007109116228983229,-0.015792080190206476,0.03199330511298008,0.1743014883155757,0.04140094405757875,0.04697767631832064,0.030111132853001734,-0.031219794993931394,-0.10876487651873054,0.013521710161570324,0.10457387941218306,0.14093200985119095,-0.02513724007293063,0.06873115653577094,0.17132586837004563,0.035653930740287686,0.13489512742518547,-0.020144201437684705,0.03927657118164664,0.11087331450653352,
