,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TNFSF13,,,-0.01303988460030415,,,-0.026784090209667006,,-0.011475570092682507,,,,,,,,,,,-0.03236083062291729,0.016122362346679575,0.032941552387547736,0.018138722638706722,0.02595993820331889,0.010572220100153568
WNT5A,-0.0206414930666642,0.10492251727901813,0.004506124327007592,0.0010385371440600239,0.06955371716905387,-0.020477804547094892,-0.02305831833475338,0.043453184702314206,0.06572729689758276,0.012259649725758026,-0.0395676900970555,-0.05519465053158238,0.04761327878845912,0.024134877422995492,0.017907990210520492,0.08050733140207358,0.10075195001575685,0.1585401596306129,0.019315354759597416,0.04019700176698237,-0.006473445059883104,0.05426990050497423,0.09654739192616968,0.12507080262867934
CXCL8,,0.06635532386598487,-0.04071487239523653,-0.016168406738585335,-0.018040544352546102,-0.013416656743030591,0.034971856603171196,0.05244823860779985,0.012053484995269132,0.021686690140520017,-0.016219080384882605,0.06751578127183062,0.0698685069036187,0.1635871711542304,,0.11412408816602593,0.033792903728921145,0.0877640981099971,0.06387437862953076,-0.07501304178387821,-0.0017304555663680734,0.06080014782381271,0.11449101189122596,0.07727655900119795
GRN,-0.04230660096926099,0.06062351084789731,0.06584932799830498,-0.012783288594980425,0.04140282641822215,-0.03456088073055337,0.07894564994932275,0.117195913784302,0.04869849381301482,-0.0087124685511186,0.052480864681393076,0.08817272005364137,0.05367610655822859,0.03055400767211795,0.09790167470933758,-0.015581674606610727,-0.048944267969199484,0.09250789426954083,0.007013394660142102,-0.0478753188873055,0.1019580201471744,0.052556188673161405,-0.041894059855188175,0.006877239745460573
MIA,0.036101564723255306,-0.06648214676930463,0.0017688950473895737,-0.015356642960508524,-0.060611779657136364,-0.028573746652369846,0.04763285385473737,-0.020750043919933493,0.05129705565601666,-0.026001294889064105,-0.0049343899305983666,,0.07389808292749472,0.06601282151283959,0.09376944833527519,0.09952257956157481,-0.026201532457597383,0.07574991572527337,-0.005035775134185073,0.10370979647475122,0.09683459528480204,-0.015963364779334525,0.09654502017294582,0.11319681092216648
COL4A4,0.0551847114197009,-0.004481614227070134,-0.0353707444843831,0.07836023400436096,-0.009328157955011244,-0.02955240021404748,-0.009698025259297041,-0.010918497947728525,-0.026196789288844502,-0.03598577809213242,0.0024486529407810077,,,0.030436966566519088,,,0.07905885697919535,0.07072485466116508,-0.01211054056827273,-0.038506618073539854,0.04659564253923627,-0.015372631822187111,0.04549139327800126,0.052150837188900984
TAC1,0.025059319909758803,-0.1616474978604777,0.010797191081423829,-0.006716389417072949,0.05810779333388385,0.042213107721723014,0.017739865235025642,-0.03742717364077852,-0.058343701205209354,0.01843880092610465,-0.036338565534719404,-0.07225529683983466,,-0.07988247412399709,,,,,,,,-0.028854967825012876,0.01425928358496618,-0.0314184047235029
RARRES2,0.025180692915742715,-0.08227583752714769,0.021057669797161123,0.012358285795921825,0.06714893877808269,0.05612917887753603,0.14540055293138826,0.047349473458334845,0.0891793661977649,0.024296846226417004,0.008435527614779344,0.052360556203073776,0.21310629892354344,0.10662218359628979,0.048325273755820304,-0.11950453302588622,0.024883358099545547,0.08255189111760244,0.059276956975042865,0.019648740766063277,0.048633619699963514,0.06089278110683037,0.18820762707227046,0.1316449786286846
FGF7,0.008556025680628595,0.09487701425496577,,-0.01948973928325289,0.04815570377988844,0.020625119694670103,-0.007914363088374482,0.0474402766698156,0.059092302299448306,0.017875894354410827,0.03493567870829831,-0.00011390742795646054,0.030370242359203225,0.038440144981303125,0.07651496405386851,-0.02999690616348439,0.10810051140477771,0.12925506321902247,0.05137064551348805,0.028676240388498038,-0.01990060035088008,0.02260291273149193,0.2085593754862982,0.08207544389415165
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03240657603514668,,,,
HBEGF,0.015729820109367142,0.04430982143194088,0.008903751300230649,-0.015695049555238472,0.011210635793289101,-0.005880936828603094,0.06986961347093494,0.019380230920839698,0.03392225395033216,0.04968478971349355,0.035855973797450445,0.08129300362033029,-0.005934207467856136,0.03795866965111511,0.10531417703308926,0.11504818813121162,-0.0653014222712991,0.1916422639239764,0.0021618121066179015,0.01918557163660484,-0.012988034901572534,0.06185461047640369,0.1861729386073621,0.26688650384156565
CSF3,,0.01920993548829375,,,-0.06773974126834813,-0.002874256170620381,0.04643628891884021,,0.027519791268095284,,,,0.08560626844510955,,,,,,0.08424719693968623,-0.020816902910627638,,-0.02224243617035484,0.05455188710128366,0.053918743903920506
PI3,,0.025585267108048374,-0.00040304011477007817,,-0.04975012036509099,0.04648861156607812,0.037245368523975156,,-0.005029479996722339,,,,,,,-0.06970162601834493,,,0.04380684985136372,-0.033025955948014635,0.10561270338860546,-0.004420623692804543,0.0009179672385206546,0.12983235208228455
PCSK1N,0.02775231359151718,-0.1200789408546625,0.04665749357020547,0.00471140003165187,-0.013432349732832654,0.03322045375649461,-0.13014424836021318,0.009707161144870852,-0.017356001140882867,0.033788788566869954,-0.030393618266828397,-0.12960048683264622,0.0027560460753675684,-0.10483889635577157,0.018089582850101753,-0.005964594170219924,0.05798776503974785,0.02014317390161594,-0.061964966547392426,-0.03145612991186712,0.0590982407679577,0.006107419964144213,0.10245830235687732,-0.1533249263334005
NTS,,,,,,,0.09600997582774086,-0.013329005222153963,-0.03406592783607887,-0.034038057915116986,0.050066758489527734,0.00802574484128035,,,,,,,0.030017080850912686,0.03697044512864204,,-0.0051088233271768795,0.014163551515355463,
SFRP1,0.008354102191474483,-0.047330687289396746,0.015310670892205407,0.008199905681430997,,-0.003370333215037851,0.02674874092272864,-0.0016232853583401227,-0.060579063383001105,0.035818210430487836,-0.023744099657249367,0.03391739422286286,-0.0241276590432501,0.005076457086670115,0.043130811469681334,0.050716057255695786,0.0626952277172113,0.028997166907032225,0.00731892115020199,-0.043239068826922016,0.06291741554285886,0.0564852412390205,0.028739386163021522,-0.026931904524296862
CXCL13,,,,0.0048395851389395755,0.09514897700068305,,0.0011086274647605385,,,,,,-0.01564463332230191,,,,,,-0.017722233390149583,0.02420971591412135,,-0.02920913488197516,,0.16481885556962594
MICA,0.02833187681161608,0.11522275648860938,-0.012763318792642394,0.016064154099571838,0.0025855134656562672,-0.00721758832632029,0.10251947629825749,0.03866542146557493,0.050705045436740495,0.04697131802472136,0.056440019470372506,0.006934907048434411,0.06485683133453332,0.07235069388667434,0.10381580442795,0.17810155326923294,0.04294271157915039,0.14551070826972645,-0.04792362793604362,0.05025659951407408,0.03927861689812967,0.049710636394148945,0.16347843279932733,0.10705088422167952
TG,0.014646368097356463,0.026955974773108925,0.006136671359592275,0.06275761286161508,,-0.028932289086486766,0.0033120580802314748,-0.015385185729083118,0.037622055200098536,-0.034725321115869,-0.0002832209103829806,,0.052470576635477516,0.0006255630800350349,-0.004949802742936182,-0.0456021602733365,-0.06070622559717591,0.015404508843123686,-0.04295936284079033,0.10546251801565336,,-0.029338416210089258,0.04070856445917213,0.06500291383617963
ADA,0.05299595871504048,-0.02835333219165823,0.030034689677877896,-0.004492364718009265,0.0014285231406411484,0.037713611582831104,0.07334818416584328,-0.03005647158586939,0.06212808437914224,0.010734792236537812,-0.00604948047935934,0.01872735325659581,-0.0057899209157320115,0.018526177811181866,0.07095361742686057,0.021233444310669623,0.080197177738897,0.1314842614810943,-0.009741246531654413,0.019103124981398528,0.1235719714203517,0.10920884495819934,0.07014246948962034,0.09041141129310586
LAMC3,0.01340967985699056,-0.05430867863162947,0.07316293101418933,0.02825661910016607,0.08217343555044147,-0.014029783147663141,-0.010268971561490309,-0.02552569299178885,0.14594232414320457,-0.014569281925646571,0.055244849134303095,0.05920984839468243,0.01732208103103354,-0.029341359567913238,0.08121431280537422,-0.11478089329399238,0.11061689886457761,0.11383913578667941,-0.02185985679906332,-0.012711113884745015,0.04063206926334254,0.17570234397007686,-0.07211669164261478,0.02800146925298705
CCL7,,,-0.0333845159008592,,,-0.01304841139687535,0.04691167193730127,,,,,,,,,,,,0.00042440124012838254,,,,0.08411998514791598,0.1042159432228276
NGF,,-0.01691468828270797,-0.002886483011490725,,,0.010943640030084426,-0.038103227582202574,-0.01468159375427141,,,,-0.019432663347836335,-0.021556500101459666,,,,-0.01981005909093505,0.0584445910475014,0.017394615718686564,-0.03197097713288125,,-0.023343162064631662,-0.06996209225523951,0.16471496476552414
TNFSF15,,-0.02679399608029187,,,,0.04270590101826927,0.012006890790863525,-0.017826673508374514,,,,,-0.018146112284919993,,-0.043565556091046294,,0.039114777772519704,-0.02854773468611848,0.04231373843510506,,,0.040137945927219726,0.06855903472942164,0.07789237304236181
HMGB1,-0.022622539586434075,-0.034664904110892535,-0.06159931822843269,-0.02915011752994594,0.04967304744380253,-0.003164681963901934,0.08337425698538996,0.03248045080436745,0.05843732993486992,0.014783433643987067,0.1162944115695439,0.05366467692901969,0.02936939547587547,-0.026870101308367474,0.04154009633024054,-0.05045513667977779,-0.09696570310079913,-0.09547728713644434,-0.04257112935739191,-0.020048374067705543,-0.05197142544107765,0.06547674513684743,-0.03411840292482515,0.008108522573605134
ITGB3BP,0.05066990953069052,0.13317490360148387,0.0012240169408997072,0.027536264913605512,0.13234046661927704,-0.03637519948892128,-0.02756891677280792,0.0652243992332708,0.037493184380403916,0.018362663329260374,0.007628756179784292,-0.020885955844428008,-0.011277100560402042,0.021688483119227973,0.03348277352825842,0.01964712753143313,-0.011602045069494873,0.12813875001222727,0.043465425723583896,0.017839082402493843,0.0705679011819975,-0.02101861951918758,0.20333332214645017,0.01521160116649727
AANAT,,0.0006115959183791934,0.05629178070991372,,,-0.04981454176430915,-0.010451314359465,,-0.0250003103955398,0.006757036505951267,0.03997877978910884,-0.018269561434853476,,0.005967936263278596,,0.014442233618909023,,0.01865203869989275,0.013752805896861498,0.022550811183269147,0.012891646889871744,,0.04722921502400886,-0.042193331042145434
RELN,-0.0026217678715400017,-0.07823225504476218,-0.020025770578672494,-0.03847037691425044,0.016100100946396304,0.005029263034960399,0.01358755835971423,-0.059074962059320175,-0.0052639445443935185,-0.009428469094166794,0.022661643738389706,-0.017887293203532724,,-0.003997632529937429,,,-0.07533181902241108,,,,0.02830642766003634,-0.040723538756107014,,0.05101927846488904
IL15,-0.01674991289108496,0.04284893018318511,-0.03582173455630202,0.1040666575472146,,0.01082626003906017,0.042928059685341496,-0.012684737984702663,0.021352066661640766,-0.0005901865486078338,-0.04257323347802808,0.052006582888160596,0.07454312934164366,0.002744023511973006,-0.002298025673870939,-0.02895230805879658,0.0390895208951584,0.06277608868666283,-0.05315092583091198,0.10743327192180152,-0.006605688964161182,0.008428268733503068,0.05269281070507201,0.16331640260518193
UTS2,,,,,,,,,0.07916848134437011,,,,,,0.0478490007218116,-0.03372747033944035,,,-0.012149738096068664,,,,,
BSG,0.0034118447194311807,0.08990210504591781,-0.026956300552030195,0.044965970103453226,0.050629320839936404,0.03505636674226563,0.006188581832761577,0.009627037606036235,0.05170302344258787,-0.05618887066724459,0.02478038914382993,-0.09449185152101255,0.09292588838945216,0.14390974989141544,0.1334625933874755,0.14916409631765662,0.05625730495861145,0.20214035961852364,0.08082331666348108,0.021677144254818547,0.1406562578789938,-0.053477925021554025,0.23357514596925139,0.21877313325526962
ADAMTS3,0.013365700195474759,0.08147783203341469,0.05549462317942102,0.006627524044807968,,0.09100180002331172,-0.008073246105957166,-0.02043144335837684,0.13006691981900179,-0.023107969213539373,0.041281613943404474,-0.029336622788935385,0.052509745507192805,0.04462403942143008,0.06368983375437515,0.020611214728854778,,0.023712357369402533,-0.061730782091810564,0.029940846559173714,0.11059903374531482,0.0759992651323098,0.14257470564127797,0.10962094624784109
CD34,0.004685094053539737,-0.15845795414146774,0.03015061949350574,-0.018022469678436244,0.07470421860662466,0.0076402084223354295,-0.03830041850194172,0.028543785633102548,0.07483503547389715,-0.007210611423157626,-0.03705966435869756,-0.021372305566115014,-0.02548452658640756,0.002117501636220574,-0.013451906344521092,-0.03617227433049105,0.00909072407485295,0.1250498316292397,0.017961169902900836,0.024572072177160256,0.07396137942745279,0.11833087961716947,-0.02712680044484001,0.07070184521233541
CCL23,,,,,,,,,0.11947952971462887,,,,,,0.01523128561769963,,,,,,,,,
PLAT,-0.03912082047116806,0.035977158501874766,0.017823413088037303,-0.007851450942299333,0.039144975498649016,-0.004756061433077872,0.05026670001385346,0.03556826513744515,0.108052729455443,0.021884792334985068,0.029234816258193,0.02356283946268547,0.0078094983979080344,0.03682018670542654,0.011649792114612973,-0.04548731666532519,0.033743834151040576,0.0499492151377723,0.05353126520609591,0.0665628336554661,0.1122763407139978,0.07838007550358676,0.02818943984778651,0.07262985463655658
NTF3,,,,,,,,,,,0.056772365390818806,,-0.045428991341908365,,,,,,0.004580087220504762,-0.007263353279159931,,0.015303842577001202,,
LTA,,,,-0.012055897725588065,,0.030629713474547626,,,,0.03603121071274154,,,,0.022990935979597966,,,,,,,,,0.08402824639778773,
CKLF,0.012869561740957455,-0.02653133916864706,0.05563061491866879,-0.002875150275502348,0.006559443332982707,-0.03175289610516002,-0.022261040670783442,0.007585338460564645,0.059030426219372725,0.07201123831859996,-0.029654773018447295,0.00552923039107539,0.03775049417284542,0.06867532702538343,-0.07443766003896908,-0.09753269466938629,-0.05003849122112946,0.10906794842955,0.07851988007577759,0.04565615829908543,-0.01903836905245994,0.054522521689306186,0.05818625473661609,0.04587550421544091
APELA,,,,,,,,,,,,,0.11668253012933007,,,,,,,,,,,
CD24,0.0198216211774167,0.13287247621769416,0.07401700218640894,-5.5035208244729516e-05,-0.03433539431648352,0.0022478325322737636,-0.06822373537984718,0.03014156263117789,0.025709810171547897,0.045714365350945335,-0.04425861471527599,-0.018668757573327678,-0.10017017404621985,0.04730871883577369,0.003876457547635205,-0.13976168624062554,0.09119813864384603,0.2743138513111151,-0.045190704883057375,-0.0019867789079874945,0.011708862057505659,0.037978082232030135,0.19350185416900859,0.0891207360859253
HSP90AA1,0.03942387396321482,-0.05325576594009048,0.019650853401055733,-0.012996260521054646,-0.05774017718911046,-0.03479021269112047,-0.026709977463483903,-0.005580727773112148,-0.10028372611966738,0.03192363731631248,-0.04776186010223107,-0.12453974005246442,-0.12179196194883822,-0.043856311210703144,-0.04735615356102795,-0.06674879643917347,-0.006220160070065431,-0.19036280327147628,0.009126667470280802,-0.09861704008798645,0.02898659567597672,-0.044441137000833485,-0.05514949554121142,-0.10875289989985806
BMP4,0.05499984775538386,-0.07152662864471289,0.08356911491745465,-0.012779958305916658,0.004659381693481639,0.0006870617144747674,-0.03897823665618158,0.0821824606649708,-0.005100193710129176,0.04164661585518774,0.07415571853308846,0.04739975112304977,-0.03765523146269762,0.036748226442053944,0.08438578615115389,-0.02477030027594197,0.06598598712840238,0.09396548590250774,0.022261726798538807,-0.060048330313389416,0.05402422751787605,-0.001750356148256438,0.0741325498505675,0.07123636313516074
SCGB3A1,,,0.018632179541415633,,-0.013985222858383394,,-0.01239128528399913,-0.016192292383726905,,,-0.016707986644804426,-0.03215954082556378,0.07403568693092404,-0.008391321294132875,0.08149957948282499,-0.04834943642694916,-0.04222358072809091,,-0.01849944891830772,0.006900198176659471,,0.02291472181164078,0.040900270964422794,0.013512565728526556
IGFBP4,0.0028198455399710584,0.03793759395569725,0.0657837499166221,0.005439803208835127,0.08594073262386778,0.0065260071431246435,0.025275059789770772,0.0850761161165512,0.1557915445258805,0.046987661620845576,0.10183429355412833,0.14185864267560225,-0.01750870845121855,0.05077426932521899,-0.07359143709411047,-0.1274199259665278,-0.04619289521348981,0.12403884783856137,0.0132670779140779,-0.08966090333959761,0.07566472974365979,0.09093896249120195,-0.029828091147110974,0.05346319171019869
RSPO4,,-0.012729883150573041,,0.06493473244890766,,-0.0352742051006196,0.005354908333363855,,,-0.002712008977369917,0.0670663526797471,,,0.04668817221179469,,,-0.07385797806032808,,,,,0.026189473421044128,0.06411927370811546,0.0689119258827973
LEFTY2,0.07162648172879828,-0.02265558032243635,0.048239812444575585,-0.012203962492385409,0.06328297109146862,0.013586777626661654,-0.023574448899538324,-0.036359966151807165,0.11259372608536115,0.03880295562742368,0.07795837453692282,0.03563366766273579,0.07755575621777773,0.025522559769244096,-0.053011258873336506,-0.14465867919859737,,0.07019078759059164,0.0027079473519929097,-0.03726174004311239,0.13949127534916572,-0.04922744473646435,0.0734189866702238,0.12748764674043953
PF4,,,0.00806749486989799,0.10423637780001063,,-0.007906638249943667,,,,,,,,,,,,,,-0.0022332981309589792,,,0.03487920763594547,0.029727509691905088
ANGPTL2,0.09117080809788138,0.07227187145454739,0.1165183729968082,-0.01083149391488424,0.061821370326408505,0.032708590571567844,0.013071237645648525,0.08413474940613257,0.1025485750414485,-0.03170172078953098,0.00931803604001885,0.020502218807653967,-0.12090812490412484,0.16070618883043727,0.0758323162426375,-0.08630596939919213,-0.010058985076290805,0.0679169831591542,-0.06231570208911652,0.05675999953223941,-0.02934387204034569,0.05950419586221585,0.12620550155483248,0.15062774604480897
LRIG2,0.0006055145151018928,0.05937839799834126,0.00999484716564006,-0.030793308241671175,0.006665750464396888,-0.029840656637263277,-0.024313003031996055,-0.03985201358407709,0.05059108493675325,0.025265556600109165,0.10691877043486658,-0.006090564604180187,-0.016019084891647477,-0.000994306312295904,0.0677800896289948,0.03361124681363216,0.10451036827518116,0.13864193478303288,0.03046218315785817,0.025875974375469308,0.03884153108779218,0.02853661216441547,0.14087143549500417,0.14615219179893807
ICOSLG,0.06565798742419263,0.039255271485474884,0.03303669239019195,0.04457438199160174,0.027920326966605184,0.019644149606977822,0.02306024604958757,0.0068174232184044425,0.08482951298433407,-0.02670445473509119,0.05942572571591395,0.08970352158387766,-0.030018881933083878,-0.014493165339691945,0.02251500983631001,-0.009941387501589929,0.04154053606305332,0.03329886769033193,0.04772476441609888,0.028760849750711855,0.009414292383663408,0.00496238250017014,0.2195499964635332,0.12207771382044215
WIF1,,-0.22944085128140285,-0.03866919991319869,,0.08434045636509548,,0.0030898800659603216,-0.005122116577647599,-0.038515129516040414,-0.006544147094888252,0.10803511354279431,-0.04451471985916452,,-0.04857698469604709,,,,,,,,-0.0021702779376205532,,0.0821445439693715
NPPC,0.006112202775602374,-0.010673965046269562,-0.009859243330320119,,0.003718315484039811,0.056559217798668425,-0.053272665334350024,-0.03106485569615294,-0.0424765030578807,0.01601829018872132,-0.023220009240641975,-0.04824579157302786,,0.14720842636729767,-0.005153022165836364,0.13882103741837817,0.055879671827933776,-0.06996845153738804,0.010842509289905598,0.0429401765856493,0.03957680074209064,-0.005787092558621246,,-0.004720654106829511
LYZ,0.030092432625033867,-0.03478035862973175,0.0706000864422539,0.008149217673844874,0.054490278446148496,-0.004545939512784507,0.039575404837641,-0.03629089050992287,0.0888435587042343,0.016623961513972694,0.08089058520171005,0.1542815014058313,0.09550908155561781,0.010576298440328771,0.10261687397883108,-0.046427080367045175,0.08363678246227009,0.0878094887262249,0.04578423930721101,0.006349422810785661,-0.023215835145945458,0.07875846588886168,0.03182998755947362,-0.058649367902441525
EREG,,,,,-0.019170681013250212,,0.062443640243066735,,,,,0.08750997048030246,0.08074902158325802,,,,,,0.08807741019841864,-0.05698843712138479,,0.020845060261306628,0.06167864088688276,-0.01089981786767322
SPTAN1,0.014387219113581992,-0.03791591416802919,-0.014006764671135178,0.05249031262980546,0.016282090314622504,-0.018197222114551874,-0.050138852468767606,-0.043990213524576854,-0.026227110492118635,-0.01090006616591358,-0.009676765203589992,-0.11175446645192141,0.05347091458310481,-0.09895183959753714,0.05457337026601174,-0.12610063304366362,-0.010192885249279518,0.1279385103553915,0.0002224330353328865,0.04458236588031024,0.03462922065693049,0.04949904572395276,-0.1347435310631082,-0.12694729903364363
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.052089291002726225,,
LIPC,0.025547940270650073,-0.00256029992738306,0.014833469163209915,-0.01650513481041437,,-0.01018767792702129,0.012593626616717798,-0.019670776077756753,0.007814910197748501,0.07743008941046377,,0.1774135109282627,-0.024586707369989164,0.013944501480439795,0.036657075860389625,0.078906041518883,-0.005654639298571445,0.07114783062363286,,,0.06423358880212314,,0.06683302353274186,0.012634231386070026
COL8A1,0.026862865159681254,0.22614601420757507,0.04762210612056237,-0.05419602595873169,0.018348940419658906,0.014009183288665886,0.0993642352197286,0.05137353243338071,0.054393634703344615,0.054837002610990414,0.055008935424721114,0.12236673152998853,0.06551347856933902,0.06238083639407264,0.05941525734313087,-0.007632798640885892,-0.024679025555763207,0.14375891405948565,-0.0029880752769052554,0.02260683407319837,0.133518168421069,-0.04554584857587182,0.0758929710031208,0.1986941621047783
GSTM2,-0.055793928928956064,-0.02546372379229369,0.07517513507682329,-0.024030384736872582,-0.045779608260619054,0.004562997332468903,0.038573663064750414,-0.010726653999159551,0.026727413299746282,-0.03424112731737091,0.036149059197882666,-0.03179518681907901,0.07364281983944955,0.01753238096330007,0.01335169402924337,0.06521778350169806,0.02085116973967656,0.07414222982096816,0.08349806168677616,0.04424958362933055,0.03721867727504716,-0.01886162125648146,0.10724454261039879,0.07241805026159827
IL4,,,,,,,,,,,,,,,,0.0081918334769235,,,,,,,,
SPX,-0.023216470300741768,-0.0991529092746369,-0.019365212399958445,-0.042777004246650846,,-0.03273507481499637,0.014344531395891792,0.0006928710407075669,-0.020919504694889894,-0.010929844069011532,-0.016060630862070303,-0.027869482413300787,,-0.055842482099294675,-0.039513091027196315,,,-0.04166449290252371,-0.00916193526431265,0.09923873000271974,-0.05682958888980047,-0.0022868218580799527,-0.037558657353905664,-0.10456069810252859
