,UKF313
EDN1,-0.006255257019611235
ARPC5,0.09140922684781373
GSTO1,0.012728875443846406
SYK,0.02175162969170612
ST6GAL1,-0.05361628310426126
WNT3,0.007823817071162462
HSP90B1,0.08213556246505391
ZP3,0.004613919973131573
MELTF,-0.052990373927089794
NLGN1,0.15004207603591913
SLIT3,-0.025249976066569806
CCL8,0.11008042269051338
S100A4,-0.14434422627992283
TNFSF13B,-0.00388377087300898
HSPG2,-0.08944621403786504
FAM3C,0.010324713193727882
FLT3LG,0.008021990867961605
A2M,0.06346934834588298
VCL,-0.011891070050840632
FGF2,0.07248554416501195
AGRP,0.08201764348092908
RNASE2,0.047227238500224485
ADM2,0.029571109645052173
GAL,0.013458636523726272
PDGFC,0.02911228101255613
COL8A2,0.045027537051566154
SPON2,0.019556294671653315
SEMA3D,0.043276373239584005
TIMP2,-0.05973951724082151
EFNA1,0.02034063078911291
S100A12,-0.022897233237372836
TFPI,0.12292375060683777
GPC3,0.013720638256330514
NMU,0.1340641050308939
LAMB3,0.11970086804557734
LGALS9,0.11517677698109817
VIM,-0.13786890891605244
PLAU,-0.08018674493998772
TGFB3,-0.0902697592836428
APLN,-0.0590215827280825
PYY,-0.018100908998859713
CTF1,-0.017235032951273214
COL3A1,-0.1278287788030652
S100A10,-0.09530147414744786
FGF13,0.027767441659147785
SEMA4A,0.07890777995974015
EFNA4,-0.04257747745956649
HSPA8,0.031155253639634523
ULBP1,-0.03175432172052771
SEMA3E,-0.012559249307330864
ADAM9,0.05356436508727608
ASIP,0.021033921873971247
IBSP,-0.021522107256066698
MMP12,-0.020390405839022796
FAT4,0.11956825305184177
MDK,0.1541690039761939
HSPA1A,0.05768528443400863
SEMA3F,-0.0011464257805783628
ARF6,-0.031093035734393006
IL6,0.05955366186161068
CALM1,0.0015212520802110718
NMB,-0.0381244366465083
CCL26,0.04925784678268756
FBLN1,-0.07250016540025227
SAA1,0.016672248348422698
MICB,0.14287817210420828
MMP13,-0.031246702668547774
F13A1,0.05079628601420284
COL5A2,-0.10937401490495796
EFNA5,0.021681440691690677
AREG,0.016960714512636362
EDIL3,-0.0712335146791583
CD86,-0.0361648852781045
HRAS,-0.021960021378455562
COL4A1,0.00798633191453492
CCL3,0.05503377687885087
BGN,-0.1410671173004154
RETN,-0.01782939965339801
S100A9,0.06245188103463415
FADD,0.06714650863087902
ACTR2,-0.016160288750336645
BMP2,-0.016608949952456972
CD55,0.014792108953866547
CD6,-0.030100846372031635
IL16,0.08762436282522812
LAMA5,0.12638846755127284
RGMB,0.07206922183746504
S100A8,0.04807199497986601
MFAP5,-0.020312224575821033
CXCL16,0.06551245356041599
AGRN,0.06290724816368204
FST,0.013039636969268487
MEGF10,-0.028542283412333874
C1QB,0.07588876714348748
HLA-B,0.030286523374720622
PDGFA,0.033231072643974006
LAMA3,-0.03223612579435474
INHBA,-0.05592071669470516
IL7,-0.016211828354770544
FABP5,0.04248820987564566
CCL4,0.04249520650188567
FBN1,-0.09382331912285999
TCTN1,0.07931136744619943
BMP7,-0.037890846475479446
NLGN2,-0.017706973974699117
NPNT,-0.04850022509416975
KITLG,0.03146149902763519
F12,0.11267239826740227
S100B,0.0006983569736673708
CD99,0.07274992876435944
PDGFB,-0.013952485153335711
CLEC2D,0.05441309130319634
F8,0.03774620923350637
C3,0.027686702178410634
DLK2,-0.02048503501388171
TSLP,0.05149177497639583
OSM,0.04084458003345982
PRND,-0.0361250767323946
SLPI,-0.040475146429064704
AFDN,0.036392867994163254
ULBP2,0.06950099676383911
ANGPTL1,0.08165169364339428
LTBP1,-0.022952951354227313
NTN4,-0.004834731181015429
APP,0.002848805430218848
RIMS2,-0.006048764786709416
GPI,-0.037348002414259486
IL1B,0.08082973016930946
HAS2,-0.02198802885043759
IL11,-0.017274217243498813
SEMA4B,0.01167448061355191
FGF12,0.11277851438851234
CP,0.08383870925147316
NLGN3,-0.03142961861766876
GZMB,0.10902414123644548
TNFSF11,-0.015508476175290798
AGT,0.032622251094145606
PTHLH,0.05402370326416427
COL1A1,-0.1487272026364922
LAMB2,0.03504559069772847
DSC2,-0.023793075092301615
WNT5B,-0.011440425119511176
CXCL5,0.0164300448518786
S100A1,-0.020630007558874775
NPTX1,-0.01699014099494624
TGS1,0.012168810077122607
IL34,-0.00787835493593033
XCL2,0.01184971388759906
TF,-0.03333731327721398
IL33,0.15434292446561249
RBP4,-0.026339029860263985
CCL19,0.04650448412008841
CCL20,-0.026147970673962403
NAMPT,-0.02561797918435913
