,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.06839262175774005,,0.04017603271028321,-0.017760010122308996,,0.015364805332099923,-0.023235676962235646,0.06025582355966292,0.060121128594385224,,,,,,0.09449279664082907,0.08417547198963632,-0.04546695687827797,0.04178113327490771,0.035317704279040095,-0.03785474906779132,-0.01895504122554638,0.03211911007127777,
PDAP1,0.03980769499756155,-0.03562621753607702,-0.002606331580491114,0.0019431556883702438,-0.04924509395067138,0.04649979208833304,-0.035541029718662444,0.15069634482822727,-0.036765193989537336,0.015797049713580535,0.04608979549602889,0.11228225180394902,-0.043845622881775945,0.11954451857156594,0.03673398568417911,-0.010653539166243236,-9.289011979558465e-05,-0.009266514528799142,-0.004243782949256875,-0.02151243149727324,-0.013324568994374028,0.012954731088239402,-0.01478395906894275
QDPR,0.008420206942639518,0.1007818915707605,-0.05055461949285353,-0.013123882710039047,0.07703106574659468,-0.05293439562557891,0.0016069136854517231,-0.20209792376726066,0.030676726041962307,-0.05993798779503325,0.003224344203125367,0.030199547826081603,-0.0355751618954866,0.024447240639590508,-0.10234853227863694,-0.06089206264928731,-0.04192498095563902,0.041073600776735844,-0.00628572990266584,0.04277395281091006,0.062290778194585165,0.11672285950668114,-0.06849586972873473
POMC,0.03388191650684204,0.06614088766768865,0.026552744260689935,-0.01102714810902269,,-0.014412757030813537,0.0033216682276472793,-0.012527787568677519,-0.008360749260628799,0.01747182886996799,0.09832375037455134,0.03638498468417002,-0.003385347320519853,0.007608887542947632,0.006326904293283198,0.05975582560363775,0.005666377206961717,-0.04115996679602464,0.012657434205270927,0.03470510372836943,0.02105202111246418,0.05156914444827632,-0.013161335228290529
CCL18,,-0.03972747387904491,-0.033450867716971665,,,,,,,,-0.012688573187467052,0.029322027686772827,,,-0.02759951001230218,,-0.03223681997517963,-0.00810332930608792,-0.023631912684160792,,-0.06527634189952601,,
CCL17,,,,,,-0.026377621188386047,,,-0.02108500172235354,0.019942216708646224,,,-0.018258399326013416,,,,,-0.022090113919897035,0.07403858480890241,0.029316318051854168,,-0.03205756984896571,
VEGFD,,0.00812468057145617,-0.01719858122513852,-0.02543765132063458,,-0.029387582877196596,0.0751806458990434,-0.01822132378038881,0.06164353276171557,-0.0259649571832917,0.008471448139678681,0.05414692203323842,-0.0024401692496100855,,0.12309354925766201,-0.04305097620290268,,,-0.026913941602475875,-0.035522544241970655,,,
TNFSF13,,,0.021766511211821597,,,0.013807940065276258,,,,,,,,,,,,-0.011709798360031182,0.11669293522405709,-0.03611799299292733,-0.02128524088136985,-0.011343551963137776,-0.010342514398936206
WNT5A,-0.01267775213007179,-0.006944454589268372,0.018938754203165847,0.0638486806600703,0.06511377091817559,0.033835673021430306,0.030294459178654302,0.15119792061261825,0.007842846009279914,0.059830424602400734,-0.05863197341409205,0.07217523623151416,-0.011257552548923097,0.013446602419642302,0.06530337220882189,-0.08078646367111539,0.04305489149805205,-0.017959974551882266,0.014959247468476086,-0.0011086392353009116,-0.011850036201154768,0.03377967684776127,0.014746577655926024
CXCL8,,-0.09965197655832235,-0.028605741277512454,-0.023818308958963953,-0.11520821974962957,-0.018679151327342016,-0.08077259845705165,0.01307491649692329,-0.007710260329070428,-0.019996328753657654,-0.02944243315633267,-0.01977836139611135,0.04820338888662945,,-0.05689663671400936,-0.022001041138258345,0.042161546123790826,-0.05853880762833716,-0.044152696931225345,0.042695098930480305,-0.030692904565553198,-0.009977334686469302,0.06865326973349298
GRN,0.07050325688554758,0.06771525817193871,0.11142872518804496,0.0245633669671998,0.01102675062521934,0.025165579638043993,-0.00228094291927239,0.21284091367258334,-0.00649112088941582,-0.014847243610910036,-0.015132287328036478,-0.04190748057801772,0.05759594670413436,0.012116637766249749,-0.034308268165724964,0.0584332166387205,0.06611779357094906,-0.010611684327287601,0.027309657852838832,-0.029189792366869614,-0.02928610646261479,-0.06120368456823113,-0.01733213503251922
MIA,0.01614333558808237,-0.0164508277824082,0.007807899176698705,-0.008538303835432127,-0.01838494946509044,-0.014897122964394497,-0.013992589610968111,0.08334358028817244,0.0005846550140306032,0.046284011750003635,,0.0748975416995992,0.048052545119716523,-0.03518027482826112,0.10838497347157393,0.04861588171829047,0.019934571893387674,0.14608927353697412,-0.024603719507663373,-0.06293309720141052,-0.026515470600751948,0.07529830509605447,0.022052761905765446
COL4A4,0.09031676190517794,0.01991076112792044,-0.03635928749896961,-0.029714146431777368,-0.033012118296966535,0.02653752824015338,0.04683352498513189,0.023740089116964982,-0.012769451204381116,0.004403345537863223,,,-0.0259964111308169,,,-0.05448853471377109,0.0849796879302531,0.029896685449298736,-0.004330816407288929,-0.05188210551231873,0.015595230260672475,0.020891451487479683,0.03598296644942998
TAC1,-0.01771008333284641,0.02936844595348835,-0.0010448139178917694,0.06720004082620175,0.045518110141224775,0.022817914985270634,0.058020196222454454,-0.13774182664926027,-0.020804534512995805,0.015808573903839843,0.021726297355435856,,-0.04607108111133842,,,,,,,,0.0033579636616713126,0.00912502551533035,-0.06995552151251071
RARRES2,-0.07831897577941119,-0.0033471706313981577,-0.07967847541528579,0.026302907673262904,-0.12469274274712817,0.023378826989219722,-0.02750910180854112,0.22019382586394892,0.01262358782227346,-0.039473233523378705,-0.02874886332276048,-0.050748700236839285,0.0076620962675321164,0.018563939908863243,-0.023440490120683336,-0.09054356093653475,0.03989789157902326,-0.04058720346713615,0.00024188295318386234,-0.005552718716157151,-0.02559538538833932,0.06185622337057244,0.12446470651991585
FGF7,-0.0244499222366132,-0.03846076400990641,,-0.016775019525192992,-0.012530183081088256,-0.02122498298696252,0.01022865614135744,0.06784403756028408,0.027906962964083383,-0.029906356671229834,0.07393136316788536,0.045162415616212016,-0.024895835430188203,0.049110965589709524,-0.03395786451803868,-0.07349435097848053,0.07811737026669595,0.019963710644659,-0.018452935996016148,-0.0033611096920861277,-0.026420221241468856,0.09965525130730518,0.011714621827738194
EFNA2,,,,,,,,,,,,,,,,,,,0.04221244943801711,,,,
HBEGF,-0.009643552399739382,0.0544923248297716,0.08751323377728633,0.010261264157434669,-0.023328495500927297,0.04250493268125465,0.004361975326832126,0.10275481125780173,0.016844476811854154,0.058973043125882654,-0.013762597939935797,0.03873470293175981,0.049352754602799496,0.11592537797411653,0.05980991005963695,-0.01347781531995882,0.0005633499238668452,0.015760000974040005,-0.02212998413422896,-0.009183293566448852,0.0035447819562124646,-0.036780670470305095,0.09647662481055551
CSF3,,-0.03166536898397123,,,-0.023107227932499617,-0.03143982451164659,-0.03710352470714351,0.0726745615310165,,,,-0.030616185135582587,,,,,,-0.08295375605685472,0.05397917795222175,,-0.027174640830163972,-0.008477353661128912,0.20238386097689967
PI3,,-0.04155858922369758,-0.044245006543387186,,-0.054744254702384,0.009506552434711235,-0.05743391596357606,0.14401966918033926,,,,,,,0.06958791952038981,,,-0.06557995135382953,-0.005574286383990877,-0.028617087748124007,-0.07373421892997874,-0.05966696924691965,0.0990508796850028
PCSK1N,-0.05703670410906384,0.06892378460095254,-0.005951455952109595,-0.023782859807965896,0.10517474413035527,-0.042672264191891476,-0.0011891966023657022,0.00037969331427430174,-0.0026794558549761292,-0.03914002603361406,0.025101437354042442,0.029043598578757625,-0.05430888448378751,-0.047439613484010455,0.045556818205713986,-0.02771388575209592,-0.03260157536401969,-0.02830921316700211,0.0006974612213845172,-0.019617415051848153,0.04000829306052317,0.09052342368274229,-0.1265353916503422
NTS,,,,,,,-0.03289004396449986,0.03250458805346558,-0.019371277164003543,0.030845333072071813,-0.02565682774473852,,,,,,,-0.005531801341274135,0.03895389560821532,,0.02758745709063441,0.0215651379646473,
SFRP1,0.0821883445353554,0.07400770295766045,-0.007668619480777525,0.005650772851391574,,-0.02301549407663431,0.03205021297736394,0.03762672686397421,-0.012059479682399695,-0.0020563157052365956,-0.06872310289187034,0.04329571364242938,-0.01702717182452312,0.021480814166949896,0.08104326080729024,0.022409552106297758,-0.0266601686717049,0.03087106025739166,0.062194928298931765,-0.016531237491338203,0.012719685957649818,-0.04882018268961566,-0.0008273891749791847
CXCL13,,,,-0.034578927887366204,-0.016778581590724675,,0.06471300559331386,,,,,0.030135270010501886,,,,,,-0.013297369210025832,-0.020006207853277662,,0.024066880634332762,,0.1403533688913234
MICA,0.0004229137858863914,-0.0030394991678826025,0.07481247254598364,0.043858772764691835,-0.024810856564973928,0.11974285785449852,-0.014900671848154204,0.07967428014053565,0.012901522249196154,0.02171035199688071,0.05840884292162672,-0.014840572156761966,0.01667471924291849,0.012224912179529212,0.028063144625676703,0.026752267380469284,0.10792134428932629,0.10562896554749329,0.013571709836678839,0.003401136166238739,0.07132647837364843,0.018391908714705765,0.07342654185197812
TG,0.1348668090142969,-0.03591999262666645,0.030864821044084875,-0.024150035403040577,,-0.013217457684656595,-0.01186485679877257,0.024605426950237843,-0.03067043576221232,0.051710113354519444,,-0.03380117117440428,-0.0024192044098883384,-0.02135730192978154,-0.0047383749331938235,0.034043495367195226,0.04593496691289121,0.06211671925275477,0.030116419522002405,,-0.00607348097215091,0.03595351178276658,-0.012132962307529258
ADA,0.03397836249080723,-0.02914743886940085,0.1185904881218666,-0.01007491601834656,-0.019651270858212732,0.014155245533123815,-0.04134743398476699,0.1509285430837765,-0.003593403469376292,-0.037228928318285365,0.027211257493320127,0.05116326853482268,0.03563391837581746,0.013866412250647336,-0.016488501500031363,0.022435035232485835,0.05613867036843071,0.06517991149131845,0.02448630426496678,-0.03034475055493032,-0.031239307004786485,0.03629338215680594,0.09776448093300415
LAMC3,-0.023528810283429537,0.09713490766224984,0.15242783570940852,-0.008492345003511845,-0.043133010879366065,0.03670023267704239,-0.006357697410610199,0.19062603035482345,0.015252233656249326,0.04692008516385367,0.0017941392656399162,0.059925258152443456,-0.03618886330473138,0.036164223883365355,0.009897489498568654,-0.013187910682646528,0.07302784933648881,0.035969877417195054,0.04408509997109735,-0.013150529845753971,-0.02683535433771952,-0.05463371532532982,0.08070988156367434
CCL7,,,-0.026751363114518208,,,0.10985978953252586,-0.022218491521931553,,,,,,,,,,,-0.020021238682513334,,,,0.014970408504358424,0.0357023455016834
NGF,,-0.025960332819146288,0.051463776121429695,,,0.02452931675476557,-0.024308730914431427,,,,-0.02565684463805729,0.04063019853189039,,,,-0.09888829192772709,0.04857025141750039,0.005888115848886156,0.007125971897562738,,0.013960945297101564,0.06927619938155585,0.13920088407386008
TNFSF15,,-0.03211617163524894,,,,-0.019996415220682347,-0.010226784463673325,,,,,-0.01949698847521922,,0.14331848471061776,,-0.03366656913921758,0.04089487173692299,-0.03227657154988605,,,-0.016874985424511945,0.0026053772315885854,0.08831198005280921
HMGB1,0.07326069447156393,0.06354427093825109,-0.012321052705682897,0.04715439231743282,0.0907887428858767,0.011594830292811418,0.04470019002887068,0.19447588176256725,-0.005670763420880592,0.017401547154298144,-0.06451087821615735,0.03554484601883753,-0.04661268554107525,-0.01905221298589164,0.02634188285262433,-0.1020123676827662,0.01893566457153428,0.03129608752223991,0.03793531555453079,0.026187698065099716,-0.08702280177497115,-0.004394118828941312,-0.04770486908791487
ITGB3BP,0.028820574168168443,-0.07493950712309594,0.025553331937707414,-0.002166740120010505,-0.05575870866985326,-0.025344475268948893,-0.012214502401755409,0.1422444599457565,0.005017625284273284,-0.004576973933950029,0.05498921361515322,0.008916755789004112,-0.010913000902502438,0.06000422676985933,-0.08289379014200503,-0.044970757979773256,0.030619511544652287,-0.011399265118942535,0.01848062632298813,0.03863802497830698,-0.03456311304707428,0.04870619069591225,0.0545698937847699
AANAT,,0.0706306129564055,-0.038812157943422104,,,-0.01819469468903936,-0.006163522716943483,-0.00922995069905352,-0.027582102119542044,-0.01914177055005847,-0.02412120721433013,,0.02973720627210639,,0.014327241453429333,,0.10839227946251637,0.02930593269292231,0.02723766596858637,-0.028644362583547557,,0.032077665712815756,-0.03620821766714007
RELN,0.009774372616762637,0.0907419757858354,-0.046363638309987895,-0.01362392866702432,0.03458177105202746,0.06203574458846648,-0.03042230478192099,-0.09120699280998401,-6.604905463012908e-05,-0.009503083377913172,0.025572277144723665,,-0.027114643143291012,,,-0.06272585872468865,,,,0.007511388396893785,-0.020383153611355603,,0.07220291984759125
IL15,0.02326024162103645,-0.0456525836089606,-0.02258901437300127,-0.009891292612852225,,0.015243952478594168,0.03090689676278728,0.05636270535194991,0.03406665411879802,0.03848788070641413,-0.049429741433220875,0.0437884903656861,-0.022715101785128075,0.12997357820390698,-0.04817289713502086,0.046966141661558165,0.037283038439756985,-0.02511625598780724,0.03780688538028944,0.007243936035227467,-0.03218600598759939,0.0312581683511307,0.05108963394601821
UTS2,,,,,,,,0.07846839334918676,,,,,,0.005212849717150618,0.00319500058191411,,,-0.0247339843215486,,,,,
BSG,-0.043106702735024725,0.018482307744080672,-0.0024531463491372757,-0.03874220601413881,0.008765325651568968,-0.006283839284570867,-0.012166544714386609,0.008769856794382086,0.031919583356851584,0.021914016437116518,-0.0352464040019008,-0.07373929158856238,0.04467048829284303,0.07252180146331527,-0.006865656041049888,0.008994707550397314,0.0692656836151691,0.05035768868373593,0.02291631679109561,-0.10423210290690428,0.0007879446409491333,0.026944237143374895,0.04653140456926036
ADAMTS3,-0.026878006304488628,-0.003651333442280668,0.09831133486491556,-0.011227409723301432,,0.01877422699685445,0.06710108821373108,0.1698820759413714,-0.014291104389117876,0.041714467770469076,0.04716547286934723,-0.027169253932685853,0.00848694972082234,0.0731468031966273,0.021030722196038857,,-0.006330850852723905,0.04656654996677888,0.019683287023093098,-0.06455208136488698,0.011084766165821262,0.10278713963761762,0.013622877935846156
CD34,0.06181668520248156,0.09777490004692913,0.1134453809032654,-0.02292373006080062,-0.022763643582153836,-0.020084904267629655,0.0730922543850369,0.11748042898232847,0.08962596957389517,0.044299462423479076,0.04212250223813828,0.05579658276267104,-0.0038861554659073666,-0.00244035365211323,0.008365301005131177,0.01055208372378711,0.05389807460094099,0.01610267790011349,0.037611911015073995,-0.056100266515731814,-0.019958188343004633,-0.04609713712073669,0.08440822051940221
CCL23,,,,,,,,-0.006935558960564051,,,,,,0.05048170077691896,,,,,,,,,
PLAT,-0.005454002342033184,0.05948530253938037,0.08981686316309108,-0.07712432615920861,0.03727740400583681,-0.011611726243973372,0.035306020258084374,0.194157415328889,0.005787688044867026,0.031091149972662668,-0.051370906286803006,0.0059672279793586335,0.005835377512768393,-0.01109108265844744,0.06894183327186654,0.012553313247439878,0.1262134247532843,0.0813049484081018,0.021133449490707733,-0.07310379375795824,-0.0904691043302808,0.04335976310830677,0.03575901617587833
NTF3,,,,,,,,,,0.024616275845376633,,-0.03243627531864117,,,,,,0.0337222217357091,0.1085531479404744,,0.09498517060712783,,
LTA,,,,-0.017760011944804144,,-0.023015492999933322,,,0.04908169517900406,,,,0.0077398134811672474,,,,,,,,,0.00034006492485405017,
CKLF,0.016331680947976053,-0.0070466593103065715,0.025434774804381683,0.02734451881953456,0.018791130313247112,-0.016913520712131678,-0.021357034699782666,0.22267567057480114,-0.017621171967092675,-7.352036473653072e-05,-0.030295246723611054,0.05132479966915425,0.0022682830245657854,0.015171588241377194,0.009124231931824352,0.09915890855191739,0.09167266480529122,0.07979439492741755,0.05428500309264003,-0.04181602045866398,-0.07919445328299078,0.06285796930071288,0.0325883367152969
APELA,,,,,,,,,,,,0.07743940303270568,,,,,,,,,,,
CD24,0.11804326589074288,-0.07551575142888584,0.016507664401080036,-0.0026270643516790805,-0.028109614381707004,-0.02102155157328984,0.04182145400896871,0.05468304411315207,0.05203493663294451,0.14690830952376696,-0.0475771999326309,0.03733573376419957,-0.013573532850155551,0.07423842269043247,-0.011897213218971442,-0.11464702523090786,0.0035429540833387127,-0.019491646601884315,0.017387463725930974,0.06431983551164126,0.013889514587096969,0.047471865574503294,0.05508110714151653
HSP90AA1,0.06375322058308884,-0.08493008095376181,-0.08044215604813172,0.011519581616811924,-0.010662016630515565,0.00016813701976006585,0.021674224534012403,-0.19157820782376933,0.026467030225079874,-0.00790607603026326,-0.026366767866736824,-0.03333153857751884,-0.0022968947027340474,-0.07477051920815798,-0.008081861323231812,0.029776318518535176,-0.03747802900162304,-0.09830607970693532,-0.053800701119334327,-0.022170450117014885,-0.028414352908977817,-0.062368373944938243,-0.10174121060533568
BMP4,-0.021108221398502908,0.09917560569330026,-0.015010602267165454,-0.018826653753493707,-0.047829931386124756,-0.022920912667742075,-0.016435107957748035,-0.02499402435562633,-0.006940098624566655,0.055314787740249095,0.002778766788043732,-0.028460679785882598,-0.002279440991193541,0.05033862011926445,-0.05117292262067617,-0.0287119804272015,0.024178092224450404,0.021635401400415248,0.016974031492487225,0.0035165411833877544,-0.04449219535978598,-0.023297238073206532,0.03788117448595208
SCGB3A1,,,0.08040627505663131,,-0.024699341576876952,,-0.026473880389078577,,,0.01105334628049423,-0.028869900775803176,-0.040818582174248524,-0.01585029958757271,0.056050211641234415,-0.05601255862162266,-0.010756787462760193,,0.0386836418491877,-0.0047642499662509325,,0.008724242454000681,-0.0031101935607347627,0.10989578993110782
IGFBP4,0.08194260347749424,-0.008660283674478292,0.10538343212610446,0.00884774612442666,-0.0006743939501599867,-0.028123922253671142,-0.04225922448986612,0.12958046751015986,0.03928165735243426,-0.02638350974979845,0.04221338902281867,0.05303342396698211,-0.00044499019219593346,0.04647094389664872,-0.0664535121877921,0.09761415359324958,-0.01422125452088684,0.001274622975139841,0.056178755317543766,0.041594913961719375,-0.007788086337001508,-0.028292728575831816,0.061309311554261794
RSPO4,,0.06220345282372428,,0.016326879169201704,,-0.001430401768631796,0.007042963503842568,,0.015518939217886357,0.0127673976989377,,,0.0019999425360061186,,,-0.02509178040683188,,,,,0.008886042928461993,0.0691820735820857,-0.021782190044341582
LEFTY2,-0.020307648558977126,0.008631208961587705,0.1160782032592631,0.05436835485526311,-0.05816680490331528,-0.004155316139576876,-0.02173879136353805,0.17293073182455582,0.028035324768622524,0.0033608780537772525,-0.02565684463805729,0.048468552412859224,0.0712328342887146,-0.004949745869508801,-0.051307786119557074,,-0.042907281560011765,0.0512625673144362,0.04029246719717093,-0.07113980493525895,0.06614034050526947,0.06878339284853098,0.005475457492938867
PF4,,,-0.027750242234418746,0.06655458212378945,,-0.015667455807568408,,,,,,,,,,,,,-0.02344574963086226,,,-0.022350370785994875,-0.03576581204328098
ANGPTL2,0.09466800442941779,0.04034539981021252,0.0223299118148352,0.013517090598975061,0.041506534019014406,0.028814938886310655,0.018323163573774556,0.09709773405777276,0.012556586071185023,0.028017447716890645,0.001823865141863567,0.029792447664786555,0.04251024414380814,0.05572438590478242,-0.08465717954310731,0.009769601689709697,-0.014224309950201781,0.05269088940233126,0.060653920660606056,0.039907701117799975,-0.04549813964120379,0.022514052759997693,0.0736737274177363
LRIG2,-0.0038515419443243054,0.046929884493037484,0.009434957243202027,0.0201508769046017,0.008431314942583193,0.04503517612694525,-0.002042314039665247,0.10013572618476745,0.011757661277776546,0.022545868744079683,-0.029804181559926576,0.010951961737343576,0.002420721385564191,0.007823819800824833,-0.015168359690145582,-0.007174917556322762,0.1159130560411037,0.08431055495491595,0.05001247421083952,0.02312727111094797,0.018970379163488968,0.034106500496000516,0.06244135289727747
ICOSLG,0.02967455222539153,-0.08026882750578763,0.0073882123382606486,-0.0008066057776879338,-0.03227306711677721,0.008462315228729797,0.08491491563347894,0.10214677766273461,-0.03574491614968953,0.010278230453328627,0.030985655300375194,0.05132807068934992,-0.018249718195507355,0.1314411403652719,-0.023756193303258035,0.03740344292760278,0.036432131612701035,0.04824772009182342,0.0322644934132939,0.02959457957882236,-0.013960474472336996,0.0505597249261884,0.0069276452763624785
WIF1,,0.050204095067333705,0.03233963760439059,,-0.014344872012093085,,0.025242857071547737,-0.1371330993561873,0.04791118352531259,-0.01725458804351476,0.018503071495128996,,-0.049080879464332205,,,,,,,,0.09767202916118284,,-0.005717070170519241
NPPC,0.013589118258864897,0.0014520880918658951,-0.018547326211934192,,-0.0309873685295436,0.06337690958721708,-0.0036568266637865164,0.03487810279464437,0.03896678346092407,-0.011957228652333878,-0.0005008505849081437,,0.01797165658499905,-0.041170876103379384,0.004034602738051779,-0.013960920317255205,0.01353869834290157,0.0697843136698067,0.0903459410344209,-0.03952481478562838,0.044169101715886984,,-0.013110428538408521
LYZ,0.05173091517577252,-0.006439014026292012,0.052967049126777334,0.010908800385720568,-0.019085882449213512,0.006548375694729166,-0.05860853068627544,0.2161279878387431,0.006376437256654329,0.034244797259630956,-0.039510660188467925,0.08079773405071827,0.13055735927246181,0.03185577496001361,0.042083764154507756,-0.022019074852338,-0.0027574269181671256,0.020551018514885906,0.019503258072370383,-0.019793272685157765,0.03024809852881761,-0.02494672774068113,-0.03843769581368997
EREG,,,,,-0.031146841611403478,,-0.04299836194663819,,,,-0.02639339521829336,-0.025778241891530163,,,,,,-0.03341423682949652,0.02390419867537467,,-0.016186280313714708,0.01539896029172159,0.07366044214803767
SPTAN1,-0.03637502697146887,0.12079149396196151,-0.004926305185521152,0.026318801716109844,0.04151080578471907,-0.015544045012538987,0.03133553590132265,-0.04131944214471294,0.02101521852343238,0.057682547714251735,0.021841216220968115,0.0937957628181071,-0.0059458901546254805,0.0007611271727564708,0.031990427896962374,0.07938231192184564,0.02727210255593415,0.006340806180180823,0.02735604578618993,-0.004391865615209405,0.008945565562112547,0.021285945507335098,-0.06555840027841588
PTH2,,,,,,,,,,,,,,,,,,,,,-0.03753290545379154,,
LIPC,-0.008990026768734413,0.03928043566752789,0.06632656349677728,0.002442859046188121,,0.033000479881494585,0.022933767764735782,0.03363719514416538,0.00013614562538749814,,0.012008446111306104,0.04474151143495766,-0.02570417586502923,0.02450223120238698,-0.007088564890752165,-0.07678775865650381,0.010764984654161102,,,0.01904792664175284,,-0.02391551975543762,-0.055774642976981814
COL8A1,0.1479878509663003,-0.038559236403155804,0.10448239384664706,0.05449978066537248,-0.028849795790264518,-0.019624391493471456,0.013838296216989584,0.06075352590489904,-0.004337162475548357,0.056762624190320764,-0.027036495318595907,-0.06966300156728673,0.06007490256111081,0.011434810122502014,0.04027891911610971,0.07929989444518974,0.0968209480615454,0.0840561174255548,-0.0055510230334620565,-0.011537698404980493,-0.007985871308161339,-0.0577831707495309,0.12141928014221656
GSTM2,0.003068035995995075,0.07202159566931517,0.01293502531942023,0.01947257719759217,0.04550349997274814,0.047394947518663036,0.023829298496428168,0.023149110724139815,-0.009094712752107253,0.03128484763097226,-0.014907351826645474,0.03372712903065755,0.05269765230001305,-0.07632284616979156,0.04608868638292067,-0.005674831333953989,-0.01841043604416731,0.05592262221048574,0.06966222348313009,0.04107538880713487,-0.011270836824193243,0.02388671983586208,0.06395737370978545
IL4,,,,,,,,,,,,,,,-0.048225198668235374,,,,,,,,
SPX,0.0653109632806837,0.09284393858649882,-0.0343523593852788,-0.03432189340404173,,-0.026585241947086738,0.036535489334641624,-0.07866247137298256,0.0675931787325383,0.0004752941555018411,0.01656930905698821,,-0.056212152976556226,-0.05457989397446556,,,-0.011456269790875587,-0.03338099959036495,0.030310076862549024,0.0339532557221536,0.03261531234240428,0.11405820693076925,-0.011043749009209833
MFGE8,0.023103672660360057,-0.04579470071321922,0.11584135749537762,-0.03787239000517176,-0.0421857355044091,0.03809473451856342,0.001550882593209331,0.05400676661494173,0.05101802881426115,-0.013166963968333988,0.027763510400596665,-0.04409258937146473,0.024965525643101033,0.019726210391041617,-0.004801421255399784,-0.017672261187739485,0.03027268262643652,-0.051721097799221454,0.05459322027427518,-0.08896633171583987,0.058581850791505775,-0.02374931412857361,0.06713251083816124
TGFA,-0.0010465471671558392,-0.08283012071114206,-0.009875012292990377,0.0048528072047851,0.0008354714857922662,0.061671029556389576,-6.96841671906025e-05,0.09451034942674298,0.00525050689232602,-0.015098663253224929,0.056571808591360524,-0.0239231281887781,-0.010641345002957202,-0.004902400725321228,0.023069317261125596,-0.027559028880544425,0.011484037500481005,0.01133926312296582,-0.01198037662914297,0.030750182516919484,0.06177984781757822,0.08547013850506163,0.07206882348580497
