,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
POMC,-0.04793459056437978,0.05473496558428158,0.07054962420605682,-0.02061962876459343,,-0.019589502404451942,0.07337813388365984,0.008377906307163849,0.0514337621438394,-0.027054573327626685,0.07284319841481814,0.011512802424965544,-0.026341202466415914,-0.03545630272887859,0.030039849559127692,0.0808568038187067,0.028396074163708138,-0.022730199511531966,-0.0052577953189000695,0.08573702440721351,-0.005277419482425063,-0.03305811598132802,0.07209707452176088,-0.007545145654151657,-0.021500383427866115
CCL18,,-0.044019186782141985,-0.021181207809212302,,,,,,,,,-0.0275629490731416,0.004030935697545418,,,0.061814190371746944,,-0.06646193944792059,0.06276830995183091,-0.009846678344016641,,0.03609814626256793,,,
CCL17,,,,,,-0.008528463420944954,,,,-0.044528756722291896,0.04546424805187316,,,0.062449265665360694,,,,,-0.08493012895855126,0.008591257776910034,0.047067655481112906,,0.028803866863185066,,
VEGFD,,0.01708278371806536,0.05828849047285249,0.004493482790930748,,0.004515189513831161,-0.0391959898938905,,-0.02977700599730809,0.0526756290797058,-0.028306198482262786,0.01890661693234922,-0.01779718118867052,0.02101811989638889,,-0.007541068120821774,-0.03373021628198015,,,-0.028240746731247737,-0.03664324678035024,,,,
TNFSF13,,,0.01493186913970619,,,-0.0040096187269670494,,0.015067592127666765,,,,,,,,,,,0.004598201164433865,0.04147782045282522,0.07448645988633751,0.0601083988425618,0.028517828047361072,-0.0535288933002149,
WNT5A,0.07056455710425058,-0.09636862366616683,0.1296418380377481,0.03208141865704507,-0.014484666987037471,-0.0017349503462805505,-0.07385637173689513,0.10330459039740228,0.12181024178392233,-0.002614702926950252,0.042010231551226664,-0.021504996616618862,0.0015901836980152261,-0.0511787824011003,0.023847230424390173,-0.04716278129266353,-0.0641356324882693,0.079479588712407,-0.03744840921027099,0.03824180160820466,0.0725370246977885,0.06828158033874028,0.10623162521955762,0.08722354583135708,-0.00933610044421955
CXCL8,,-0.065149540711816,0.17381528356564085,0.03217602778929166,0.0603646545489312,0.13786337908860893,-0.06923628823273782,0.012336497997440951,0.07540702512593239,-0.007012273208213993,-0.026359962821111214,-0.004892562093251622,0.020190548593663923,0.09669049752832884,,0.029743778080774334,0.137298908789221,-0.029630084348873424,0.04888323643488709,-0.004020437272162193,-0.02086415796483967,-0.01964468367149355,-0.034816395544420224,0.06247968060130405,-0.06217274490007105
GRN,-0.10981181061863336,-0.010735575399729809,0.1911045892731803,0.007454640784337109,0.0030714708244162572,-0.06283924406593394,0.012292483805320149,0.047798399379193085,0.0510448698524002,-0.04287596867451506,0.00803574015155472,-0.1049927229047428,-0.011423612339721492,0.015455976296052972,0.07921536404499567,-0.010181177466488637,0.13437117404236,0.07424124773763686,0.06466003179550978,0.026823805787586665,0.08399941977884348,-0.03581594510910657,-0.06422863868711096,0.007573738945783976,0.026119634497125056
MIA,0.0553173623528711,0.06856860859807522,0.06211718847439514,0.02194862841841269,0.08375797389220398,0.040297195329545774,-0.007007113540587642,0.020338192298497385,0.07687212778506734,0.05176407770235295,-0.013386804986831565,,0.008600120573819528,-0.012677837952401376,0.050503537303782736,0.03352916970986045,0.007337558382584959,0.03693628621437745,0.0017811154988178013,0.0080532322623046,0.05317224002363704,0.06471571160060734,0.18671242615242042,0.16833597458502964,
COL4A4,0.02082772453292711,0.071099847586123,-0.024552906687525446,-0.05789946514779594,-0.01991082136462018,-0.0016953595755888045,-0.10491216466639071,0.057288579648251375,0.04206931166128647,0.0012765826203842646,-0.015136702195962054,,,0.046659715431053905,,,-0.0995306196114412,0.021780688607352404,-0.001166668969303338,-0.002421798706085179,-0.0038003221669929265,0.0679217586195239,-0.03851295522638041,0.036215535654423446,
TAC1,0.09113853241309541,0.09136605156496513,0.03143229296914531,0.018349047816595354,-0.001110814280399729,0.056076026994766257,0.16620573213699807,0.020816135798039856,-0.010839254880519325,0.026212099599507592,0.0855293191934832,0.11529105704736102,,0.04757247345130789,,,,,,,,-0.14972297345285432,-0.02054698513626906,0.03351559542376963,0.07902652214326635
RARRES2,0.20229940979133554,0.00999215363791512,-0.044546762045859,-0.03195799755150122,-0.06194657359310629,0.009437082867405527,0.021325114706448618,0.05737416644767875,0.12016755848807478,0.007485984989637186,0.00809444239129784,0.1219633635500011,0.05090497883082164,-0.0027942683629981753,0.025149737204771722,0.06943827372949561,-0.06864349469404397,0.0004245521041929793,0.04796127453839577,0.06279543905341582,0.03025356676058338,0.016611214180080696,0.06733532957459738,0.03380672124714377,0.0616374951877944
FGF7,0.04179435969416545,-0.03607352046312947,,-0.025451498973972527,0.03521676337197821,0.05460371766182622,0.08859631478606385,0.027826152582038067,0.030682687037009698,0.000978979922771812,0.04658835257738348,0.013182275597013526,0.04558032497105984,0.044264046837129346,0.15386243293040483,-0.1291288572304893,0.0484633639175541,0.018538325267117094,-0.05628416443637959,0.044233345848494386,0.08174429130482662,0.08572893573183653,0.16798911160781688,0.10486483603971261,0.08766700899679478
EFNA2,,,,,,,,,,,,,,,,,,,,-0.041670584571145496,,,,,
HBEGF,0.0191022218938313,0.04462249106498124,0.22855427219538524,0.0014065725962030015,0.09823717704830538,0.0783330706139313,-0.02928375038484854,0.07823971232086369,0.03526050018384525,-0.025913935172065958,-0.0019256418595076151,-0.02471102421878044,0.02934512293354456,0.026574056683001914,0.0501323065991021,0.040196500220063276,0.04470199326364933,0.048568651151719947,-0.04046698055187982,0.03878900470229833,0.030179008900398978,0.03685425907504509,0.09059824958612543,0.10824807355648285,-0.00799700023367828
CSF3,,0.05889391353856443,,,0.10782536740141033,0.10431697309084825,-0.007179054529683767,,-0.03981503637051079,,,,-0.026737172284361743,,,,,,0.012904368636156242,0.044969144692041316,,-0.00500946245298271,0.001887872133184526,0.045760562523747904,
PI3,,-0.06451116919191782,0.12372668502304697,,0.105882964872638,0.10543656514166193,-0.009604658887573218,,0.04560534205272228,,,,,,,-0.02149830535645236,,,0.13596644460078472,0.11751153573447112,0.01407252981180629,0.09855663905323006,-0.008010107248190077,0.12611544623182083,
PCSK1N,0.14798808251289644,0.039500677978522795,-0.09889116491874728,-0.00041599175067773964,-0.04244334965445947,-0.09410749560228811,-0.043940966155032374,0.024185181177442245,0.027177499264185577,-0.04641061081273248,0.03818158630904015,0.1547628851926726,-0.02159389228865535,0.020072678502709097,0.04675361944883714,-0.023899812224816065,0.05536816700394659,-0.04647900202753257,-0.041099176402750494,-0.04270172802670334,0.012155828831627415,0.09105736349912845,0.07287001570896244,0.004475148929421914,0.06640465476389902
NTS,,,,,,,0.04351202264261861,-0.007870561232971723,-0.006420060555613207,0.011150694828187318,-0.027202016036698584,0.05308487047851305,,,,,,,-0.020499671207271947,-0.0221394666000948,,-0.12214828276711556,-0.027095529833731438,,
SFRP1,-0.02450704923407881,0.13812942271580603,0.09175804869268185,-0.0006677228089365415,,-0.014560675462331394,0.16953608225583663,0.032161187343717514,-0.0016122779790965572,-0.012464670027807377,0.024611099946736083,0.04880917269526325,-0.005681004537525107,0.06703487019777879,0.03227568710245924,0.0008020216501424056,0.014534926449770223,0.08271512303240075,0.040367425531872315,0.07991691761007085,-0.052045492860487645,-0.00883409861481252,-0.0024307015012973413,0.01755314226586531,-0.060187432652262875
CXCL13,,,,0.012826580116510222,-0.06505788465328309,,0.019760236809164847,,,,,,0.07914826393082783,,,,,,-0.047907935817141124,-0.00683932871027402,,-0.04803151459472224,,-0.06103099166815805,
MICA,0.026293901811624512,-0.004883675793420873,0.14713921337214714,-0.003767940611119507,0.04251411300861116,0.09022647996248481,-0.021246912330083204,0.0718226444252868,0.0864038779974594,-0.003155275133903531,-0.0015703236484101769,0.07176901343443548,0.06723208483469605,0.01315078350256089,0.07608098261592687,0.0047841538621630295,0.059858418402939956,0.06367531068543535,0.008085812097670711,0.048911984194805455,0.040022725095549466,-0.04783610734300008,0.09154130227797466,-0.028799690944996695,0.12982595326709043
TG,0.0008620969196641929,0.017305830937738846,-0.05682068472934216,0.052273560423170315,,0.06310204894886015,0.005095201065955874,0.12971419936387268,0.10071519066646012,-0.006831390301415595,0.0023787594567095316,,0.0559910222147928,-0.021092244497045384,0.11525917484194925,0.030965411514439448,-0.0016133021189576114,0.04663115265148284,-0.011671812306714107,0.0441097439618325,,0.011900449392518466,0.05676748820277871,0.02504151729479182,
ADA,-0.015140756293865729,-0.02945950557184441,0.073403447593495,0.0017556255700321981,0.04287770210642036,0.059955714552966256,-0.021084835779857387,-0.01712242293170145,0.07952051058657877,-0.010371980041598635,0.0021823995619501403,-0.0027093145956256144,-0.024936506522783352,-0.04974408779834604,0.0638151282050181,-0.11758633535585311,0.018561164347577364,0.01699164104899882,-0.03267017786415215,0.0035481659424303536,-0.014726070831777141,0.04150086413879732,0.09713026500245354,-0.01574899957544274,0.06085773581579723
LAMC3,0.17994011246935804,0.03820344030562454,0.18985232999578822,0.05458749212327659,0.04217069152772212,-0.0726773140305903,0.04933173799955207,0.08709885030670127,0.1465601629759762,-0.0349404313769685,-0.042405490627167745,0.07077812723428516,0.029799266309574343,0.06406860697134531,0.06791166327673277,0.005419514581304197,-0.011611385602757556,0.0454058403290166,-0.06357550843006889,0.007412185122649427,0.024093003227357968,0.06280968458298716,-0.07996463451478754,0.012496581884117485,0.009270875076059596
CCL7,,,0.09241918081975915,,,-0.01895643179907459,-0.0278475296961897,,,,,,,,,,,,0.05864600895605917,,,,0.052336752565459346,0.13149253798949717,
NGF,,0.0693401484698009,0.08957366022239009,,,0.05992915515851424,0.00543570098602921,-0.004124382022669142,,,,0.0783077606117474,0.05706657206271238,,,,0.009955063774348946,-0.06505588341701361,0.008156907363560277,-0.015839916213159982,,-0.09900064468312628,-0.026855018096862943,0.06899701346313056,
TNFSF15,,0.10268503783642006,,,,0.019772168701191934,0.0014567088775756284,0.06364542599050416,,,,,-0.017026756847060464,,-0.008466359568271544,,0.026467183867846193,0.07325587247320249,0.022407326709392023,,,-0.012025092627957132,0.028916182947037947,0.0955573777667925,
HMGB1,-0.051290314922243056,0.07537872506538203,-0.14237103380092966,0.02076875743306318,-0.038685248032999414,-0.10796784764565033,-0.012171720099994362,0.06454911275837562,0.07496787684792948,-0.027545746726719753,-0.028253064506074323,-0.00454718051811738,0.02114832829587895,0.005568964973095913,-0.04783079583320622,-0.09567696505494418,-0.01709762597637542,-0.08260839752223376,0.15360143290228223,0.18010213272989242,-0.07505448395719515,0.24605167802312464,-0.0035818039633888246,0.07087586046464162,0.05314614384626812
ITGB3BP,0.025835339354690817,-0.052359282689736365,-0.06161769272860344,-0.006367798183429907,0.04000882056312205,0.02234554416569264,-0.0027803098351940813,0.07867827309420142,0.07864075058817897,-0.023497348000072398,-0.03508353827449218,0.054664631687718464,0.019377169904406973,-0.01228332621589988,0.10005940776068498,0.04805273781104311,0.026703591673899883,0.04336090351907627,0.06507403306651163,0.1064614189930681,0.005937147196500405,0.09190594274554087,0.10992406240622925,0.006091125138428259,0.014592525766315171
AANAT,,-0.02912603432264406,0.030338723051999455,,,0.0050397013699002135,0.0010732747943411542,,0.04076729806813666,-0.017983727840224614,0.026403024071816147,-0.04183718832361217,,0.002835768116220632,,-0.0032669176511940234,,0.03305843516720345,-8.1117036845533e-05,0.009172096353079577,0.08928999470960941,,0.03016059631055851,0.048317321869750914,
RELN,0.027977370050165776,-0.04512148183961087,-0.019854601640211675,0.04400338364599727,0.04553404215062279,-0.013634099385254722,0.10277762032074785,0.03645532875661949,-0.015427233926822687,-0.04241137517033576,-0.0118851198737962,-0.03044641076299527,,-0.006826577913773423,,,0.04498702465562742,,,,-0.007111242428313227,0.02321592720431856,,-0.030061789591926697,-0.060895665218664935
IL15,0.11154798678508906,0.016700756455848,0.13557847990011954,-0.049571694117277194,,-0.0033951317380555277,-0.04287810570343121,0.0489475726448121,0.09716868959197653,-0.01603662825468105,0.02271595427251048,-0.028234033708446165,0.037530720992637726,0.0006527991071461271,0.04910024081497286,-0.06805285163281101,0.036924249132658404,-0.015909556031569145,0.01242906233812685,0.027480990785484445,-0.018087838108755205,-0.05166894638194059,0.04186938656253443,0.03992458977734151,
UTS2,,,,,,,,,0.0731909525361355,,,,,,0.019487473750234498,0.017183300140210214,,,0.0410887098066442,,,,,,
BSG,0.11062751782707993,-0.14605413686095334,-0.18200980238863387,-0.01036858919279018,-0.011835345372902954,0.00422835003234829,-0.09160766550302528,0.022408245457871893,0.06912020041138409,0.002782657226466899,0.035024968837398335,0.05617675165441877,-0.021284183593678858,0.04251494491867748,0.1534178419291831,0.10369177560763687,0.14735575491981115,0.007616595593706716,0.17621939903733333,0.15468500870353888,0.047769835397909716,0.0698041115567303,0.2962399876003099,0.16242840679093198,-0.020690978171482653
ADAMTS3,0.0461879635771752,0.03671692231701339,0.08672504747164796,0.013827140192441049,,0.05897468075992957,-0.029675666299567256,0.010575943176997992,0.12874031459055033,0.02919331623725721,0.028233580844250195,-0.012018893514366446,-0.03340572423683917,-0.01345426124560921,0.12333883985741508,-0.032761198748189356,,0.015679225399056702,-0.021861714049329368,-0.011898549839276828,-0.008314946968525442,-0.008649728143752035,0.17307029174358468,0.04442336898147123,
CD34,0.021297774936586314,0.11860073875386148,0.09367841626631063,0.01371790830531461,0.050263059601091155,0.022273546013215476,0.017087235095568372,0.022807058911774494,0.07613616977941771,-0.023455663399475662,0.028470365212831045,0.08136921118946519,-0.019474510354759285,-0.002159935677596249,-0.03078329363182436,-0.020687743607292884,0.07581155817214465,0.11284013572206955,0.06216870821236311,0.023943457402800027,-0.03758440661119322,0.0375347980251769,-0.003846498437073093,-0.058476428033067324,-0.0760910621936341
CCL23,,,,,,,,,0.07078526414181695,,,,,,-0.010828798878690067,,,,,,,,,,
PLAT,0.07663234163765173,0.09028320657479107,0.13210159773588312,-0.05230693391456813,-0.013811210621611785,-0.0757698354269542,0.08008147188169044,0.0576765577510853,0.07367876880847735,-0.05469659328687629,0.010871388514535648,0.09771250853178119,0.04927133874122959,0.030377000285695153,-0.02095823797601967,-0.009568891150360035,-0.005594084138766901,0.10426579474495035,0.0477916559695957,-0.03909732031354027,0.023089080992918756,0.4205970128495911,0.12639322171235418,0.14366584424369488,0.02235341841642175
NTF3,,,,,,,,,,,-0.006738886533792629,,0.04898413353914047,,,,,,0.03577627876025087,-0.07978839514485296,,-0.04161768555746537,,,
LTA,,,,0.0068795597815248756,,0.058139525573735674,,,,-0.018014327481930152,,,,0.00631337587214499,,,,,,,,,0.059933928898412356,,
CKLF,-0.02550383055101454,0.055045720941644144,-0.08970752372740276,-0.0022131187724877773,0.008792836449364266,0.023256110959030712,0.04542070464661857,0.10073759918136736,0.09044190414787985,-0.0170837505273424,-0.018734006352338878,0.0038729367739585604,0.05853013617690253,0.0360364595433375,0.06799959286725456,-0.037306197908399334,0.11965144880437821,0.14837777302385835,0.05298455123513156,0.05937287109542623,-0.06250470733595638,0.14411480966114412,0.08220286279239859,0.023297381301161893,-0.03565234429676743
APELA,,,,,,,,,,,,,0.02086791281164069,,,,,,,,,,,,
CD24,-0.08583508496477933,-0.04309394468715132,0.0980521531928049,0.007782591846050984,-0.00034738211996902986,0.06227096852987969,-0.03683040530139971,0.04449274745480582,0.024591271822662818,0.01384297957730154,-0.036189227976612275,0.04515207978662748,0.029797996702581177,-0.002186078353034504,0.018978349845578554,-0.09730770786900593,0.0012648607863008639,0.14425470435348042,0.04211209175658695,-0.03343056237396868,0.06539906385898131,-0.06470326487263302,0.09964761580819526,0.08748744676286267,-0.022001550067059117
HSP90AA1,-0.13770866729813547,-0.0790345681466542,0.03197595016213454,0.021180648553062616,0.06760965461800784,-0.014126115858157675,0.11081927062936849,-0.08695403588304186,-0.11815156108111641,-0.018030665135020826,-0.061174497847835727,0.10700524928625509,0.044787507305185624,-0.048841243933941784,-0.00727898348158932,0.02488038393865864,-0.02196882064993315,-0.14179730222232434,-0.015664664525066097,0.03964562046881005,-0.03444217157215911,-0.03888912073541977,-0.08964261078282228,0.09062084246419695,0.03412309120460467
BMP4,-0.06773089023377978,-0.009799314890145903,0.04863516684433549,-0.0057362705137343865,0.054093053334630124,-0.012086315415844566,-0.07068840728758886,0.10672203505891004,0.05046140476479013,0.03775351073539263,-0.010899364671091642,0.07958181761900968,0.017938885159374796,0.08779254013364872,0.087927939044027,0.030179477125574283,-0.046478453905018605,-0.0020156201321059036,-0.05259475313234777,-0.03690480368405138,0.015814376515105415,-0.008076203474594566,0.04032376213926647,-0.01734609609501916,
SCGB3A1,,,-0.01730117654690136,,-0.05384367168092457,,0.01889323720118633,0.05759146329686746,,,0.017149090280444514,-0.02364406003667314,-0.03564694488105408,0.007954688812584133,0.0073380203259176165,-0.015102971664126242,0.013825179266705876,,0.016470760055547654,0.006087462471531245,,0.038566807853966996,0.01009521918731456,-0.01681980151161978,
IGFBP4,0.07138896192098527,0.0618733187726301,0.185425702568655,-0.0295723968954937,-0.04811867837465404,-0.025321611749059853,0.024054608995180336,0.08766914144111977,0.16339293143603273,0.060287469863299914,0.009856167940265519,0.008335983726816525,-0.010309342759491157,0.09358239660521268,-0.04598754806673472,-0.039350604153857396,0.13794938060871187,0.053743048695745664,0.018656503276233364,0.02707243305257816,0.012454738071498035,0.13379877929316786,-0.031086816100462135,0.010954060734810424,0.01972098651832767
RSPO4,,0.02634070542965889,,-0.049016045398414344,,0.01043155237528061,0.04794069352537824,,,0.015713323969217832,-0.0058514869549113994,,,-0.02051151793157164,,,0.05193753557317018,,,,,0.014214682077706538,-0.023499005479412576,-0.01988782093544594,
LEFTY2,-0.06516205650333995,0.06717342570554603,0.3168639584322081,0.05793671526061326,-0.017707401541247714,-0.049590976272058884,0.028140224341233398,0.05407656323814064,0.09312098955105211,0.044541585765322425,0.009076644659180486,-0.020079294456369187,0.1428863739369999,0.009745535182878802,-0.014464402396440063,-0.06131575813094103,,0.0800482036950706,0.01450111376074126,0.029727611859117507,0.11217637811871994,-0.11728454657550283,0.05852225293348384,0.06081168205375583,
PF4,,,0.0024075993251721018,-0.03440791549299875,,-0.022159854161260466,,,,,,,,,,,,,,-0.00994746233372193,,,0.0010789893751770709,-0.024876340382247,
ANGPTL2,-0.0315111439551842,0.049143223903032544,0.123704262310997,-0.04823127293399749,0.038082452003650666,-0.00245154153510791,-0.011748875407465106,0.07333782786925495,0.12084439608771629,0.009118915446101612,-0.003135356778119603,-0.01666908131255404,-0.030817176884190584,-0.0036873288945299034,0.11858022524622142,-0.06367998546773516,0.09469978678496936,0.017229461618825673,-0.018099147684781384,-0.0025491025076212967,0.06150600671185825,0.21453112204711253,0.16223399516810036,0.1200502944200838,-0.0712521308653343
LRIG2,0.01629581283101965,-0.01414330430599959,0.04000955962154977,-0.014038890785690658,0.02233069070518581,0.053105216927849995,-0.02656085420227643,0.12396789344434711,0.08422057702450084,0.029352273057625937,0.031742415374892315,0.02850824585583273,-0.03142819562661217,0.0655560055109644,0.02009372874402935,0.0518192621208442,-0.00954646962775508,0.07767711262086915,-0.00406264470700195,0.04962198508761446,0.013184896821927536,0.001993425783563613,0.17698416418922897,0.12359944893020547,0.04475758497851601
ICOSLG,-0.015353314326061365,0.10129174174986501,0.112065042407672,0.0028392068530942445,-0.03534192294129813,0.058857712681923455,0.032063336316284774,0.011918099553095123,0.11979822150224882,0.004495593150453759,0.004053633306676921,-0.11098163760061919,-0.016295532984170632,-0.029673797139535753,0.07241396436502606,0.024226840547871307,0.05211139007061434,0.08958603712803476,-0.0040043902850061715,0.026573794679020817,-0.029109816457125546,0.06817948231218394,0.06699301893909114,0.14895897488336737,0.017100475322899364
WIF1,,0.06505196668498965,-0.09325501111102588,,0.04003582425660062,,-0.010214886846308953,-0.02350381333625589,0.04024455710577675,-0.02408434166836792,0.051015995636555095,0.17588341851705047,,-0.00990104753210387,,,,,,,,-0.10132173988261585,,0.025628450446087067,0.03431556455506855
NPPC,0.13967829710930493,0.06153829876646275,-0.08454564055654155,,0.044981661775009216,0.03231917092836491,-0.011587742681798272,0.037424750623669394,-0.06728487720553436,-0.02733967042959936,0.01750621699752112,0.007368843955269673,,0.05270589881713039,-0.08330187227848843,-0.03262536505762187,-0.049240001030481914,0.05578298315899533,0.08087735267497949,-0.026699020535658733,0.04207076289198536,-0.08056973105865062,,-0.06977829633570272,0.10281296147916553
LYZ,-0.13415276536001297,-0.06566063806204067,0.19395549499735973,-0.0272696343312474,0.029057212483362155,-0.060117984990004474,0.056982950085586855,0.08314165333023754,0.10881572223288996,-0.03947136476312391,-0.007450750816185074,-0.030371312802561324,0.012075008146621108,0.07876933788408032,0.10690497497570194,0.09803507129900456,0.08111564956036571,-0.009985942946973969,0.044347570409044565,0.04969856701834957,0.07644500934776004,-0.02881558992877768,-0.03324927013655062,-0.06295842064207742,-0.022722605457137453
EREG,,,,,0.04906925004837121,,0.04494979133322043,,,,,0.005854388934721613,-0.022512187314962084,,,,,,0.08420345156372998,0.055079660978740834,,-0.03597485976650601,0.0015521801223727556,-0.036118243641674735,
SPTAN1,0.09296454722649408,0.05696636144747175,-0.13254182801526523,-0.002687088805504268,-0.049649272420856934,-0.11148996172951077,0.053657765862424614,0.0071802740008855585,-0.013175854895857963,0.02103654443074325,0.03385589058719288,0.1285160990399552,0.02559853278826633,-0.0665877557642175,0.021286260370877004,0.10388686058611239,0.028632685469621215,0.05975980491004583,0.005208053466140261,-0.0695251754382044,0.030706438551396077,-0.10289000910811137,-0.07870645452846171,-0.03730049393349659,0.09439561698075369
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.007752481347268286,,,
LIPC,-0.012813082097956417,0.044456733274172315,-0.02122917154802585,0.01811379875129205,,-0.030101065794753766,0.03696125790068652,-0.01738164216556369,0.0795036454784616,-0.013694317735862367,,-0.049027032605753376,-0.0005627370679578574,0.01704876207080975,0.08119009250971163,0.11661532731360731,0.04595893598512621,0.01417882835985447,,,0.027406965296358634,,0.032396591722582,-0.03154207887579838,
COL8A1,-0.09396989151991841,0.05595035927681067,0.291922688920863,0.03915819686637017,-0.002552840873629773,0.027861265563404274,0.016724288545414547,0.047274743827429334,0.04389582922655118,0.001636368233082202,0.05141220125712953,0.03831705799427852,-0.009566159016097328,0.008217602106450499,-0.02842761419385247,-0.026345168597570006,0.057649881119371756,0.09216277668184263,0.014910871901073298,0.045058894974567304,0.03726841737632962,0.0006178377132536372,0.045127964950751526,0.012710624445011783,
