,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,-0.02781092839378923,,0.0088955588312667,-0.028386516565090926,,0.01425969092519732,-0.015610025101104874,,-0.022807094678564996,0.05541223520151937,,,,,,0.08319265949280479,0.05388029600364432,-0.004470582471081879,0.027110808722996767,0.004404288555590632,0.00013266827485272024,-0.06475751374448742,,0.03563509801747643,
PDAP1,0.02323114328374869,0.006518089645453785,0.02878583115102836,0.04341636663310351,0.0033100838157065853,0.04895972680474752,0.04893994197075082,0.06103561991652172,0.07421399423993807,0.05342520231320647,-0.018059916752634186,0.03288336595039741,0.038191702816638404,-0.0068292567922172915,0.017616186849395355,-0.03923608560913456,-0.043962754074741324,0.0844233205509391,-0.030314309123620778,-0.0669173219200236,0.0015324511190433648,-0.01722653160049336,0.10597166105364549,0.010456650407099075,0.03830979729616343
QDPR,0.05538615187483212,0.029587015673575592,0.02586468235321992,-0.003731930811086825,0.022120315097524944,0.012713955375602054,0.021904754445654033,-0.04814131467324324,-0.08650890116288731,0.05603997236355112,0.04275714496239924,0.06689521111105305,0.011694258088052745,-0.07153578581612118,0.025139574221846185,-0.001556222356395154,-0.042956341605991835,0.006860462427943597,0.0676791766890224,0.17354473168368736,-0.054357288251653445,0.007792185617491436,0.02484048811875545,0.11210880699426864,-0.13750463949090033
POMC,-0.007474906410094202,-0.07999216468777742,0.019850855667221973,-0.03662626837091856,,-0.017451999817504605,0.028194621752065586,-0.03212502612987409,0.011429495420842756,-0.003259669968019076,0.049618542891414916,0.05486793280799667,0.03771932356848994,0.02141207618326189,-0.060972234712437366,-0.08398192219338967,-0.04958113618813926,0.08237001364060714,0.08172906707343199,0.0876819984490269,0.019736704491583726,-0.014819986253503828,,0.0698940228040322,0.06822129856859528
CCL18,,0.07206004500859384,-0.017468990472633276,,,,,,,,,-0.00857875418518949,-0.003240121172192146,,,0.0029168969946399884,,-0.03942056789178422,0.029056587377945437,0.008658667558407072,,-0.05133496039388444,,,
CCL17,,,,,,-0.0370723310785512,,,,0.010030164931158145,-0.013304949346693462,,,-0.022444012783398217,,,,,-0.06316983744689166,-0.04311148227333488,-0.011575954601345478,,,0.0749271611561462,
VEGFD,,-0.012705466789473355,0.05854032294843477,-0.03287407170536972,,0.0009955328372184063,-0.014934788205861152,,0.019054161471379394,0.030933507263530016,-0.009759341248213932,0.006889966117229581,0.027378557136922214,-0.024053943665934066,,0.12882906718722165,0.06600060041532438,,,0.045267559387763036,0.009102224435364029,,,,
TNFSF13,,,-0.007166369170437064,,,0.030870384214923056,,0.03324155579456719,,,,,,,,,,,0.07413510663717766,0.061851422620767,0.006235341519874984,0.0005179233457784217,,0.04988077148994981,-0.0019000999293418848
WNT5A,-0.05384584285451777,0.025261612276454667,0.06981149546654383,0.04560774315174715,0.04585511518782949,0.038460808101504235,-0.08301039406255058,0.08412264649953691,0.12954941803071032,0.10654686572819219,0.039192517556539214,-0.019937959098495665,0.009529009301169981,0.053446217412170816,0.03276702520302764,0.05881624372628604,0.008284518375755704,0.09125530881316218,0.013407782731026333,0.008525278691972142,-0.047732283051887536,0.02548959418300291,-0.10046635503188946,0.05795968715279838,0.030172403402923206
CXCL8,,0.033024740196131795,-0.01837749991018669,0.007580815879479162,-0.08150768651847357,0.12263547499518111,0.09185192199836384,0.12185014341804229,-0.007720841904640314,-0.048562243137058834,-0.009088322920601927,0.031040160244124055,0.007523475528103359,0.022777260149100663,,-0.018753814804562497,0.03120206341268638,0.011570513366152236,-0.16856124190073707,-0.23441062592309866,-0.02871233664913756,-0.0287041516602257,0.029680400721492414,-0.042138345831983816,-0.0008733662571330667
GRN,-0.025510930468976446,0.09084205545732313,0.08174151836042057,-0.05181971544940215,0.02032119222549835,0.012701046150393908,0.026638576603379892,0.07221385893152674,0.094903542473462,0.0426548082882429,0.022630843156318095,0.10739397414145795,-0.009081963291552943,-0.0053249130764840445,-0.107133214336059,0.0012866849535046574,0.010366620524578683,0.0643228767190366,0.044330049919387125,-0.07162389255415308,0.05895337170136704,0.0005838358166079072,0.06449681883523807,-0.042948213512917124,-0.05332598642669863
MIA,0.016691008603473494,-0.023380140350955834,0.027958580889421054,-0.027123325036433988,0.009066237526057482,0.010569123828495836,0.049396318733559055,0.16445826675091113,0.13766401451598206,0.005448054968262901,-0.011099195371713912,,0.10182338456728487,0.032214875030289906,0.031157079446323947,-0.03045825394237417,0.00957694369548352,0.059523157158667316,0.1831651709440502,0.33439189768638106,0.03832686200516452,-0.018241231406534178,,0.17774229978638945,0.12388351095126647
COL4A4,-0.013497815790010857,-0.008914655052358595,0.009955262747138155,0.036675184593657345,0.0017386031209268267,0.002307650267171424,-0.033903336783205174,-0.014333416656952513,-0.02088221999537908,0.02662331690803917,-0.018645765534752844,,,0.011120967978403356,,,0.03598706842267663,0.10812260670722976,0.04891085557151712,0.06563497209128193,0.002894577135000723,-0.035229576269427944,,0.01177533347530385,-0.058270385814249356
TAC1,-0.0205797468153301,-0.012352195404343956,0.09951168191798461,0.010114044344529678,-0.01184438958314167,0.02954556671357245,0.06017615511977465,-0.07080027575732978,-0.07231535312254425,0.019280752646254323,0.037311793937797925,-0.056344833919440285,,-0.05663256208525624,,,,,,,,0.041752262823378614,-0.026252943453457505,0.045579430719979094,-0.14766821361375188
RARRES2,-0.00348592004874026,0.039085251502059805,0.04804065177420438,0.025439635483973766,0.0030086945282734017,0.14882313231545574,-0.007913787387564337,0.046026225389262244,0.12800090983597615,0.07023653950000915,0.002329402939989257,0.03410046055825096,0.10522985713480555,0.05783337676947342,0.048246185019465156,0.11601339153807017,0.03800571345475801,-0.0175704371685812,-0.09414849665606469,-0.05781865373282129,0.0007536914495752103,0.004873756805846557,-0.06592238213783466,0.1480533391529749,0.06590104393902936
FGF7,0.01787845789594489,-0.022451443759878464,,0.0520795146434328,-0.03868257768144615,-0.006095173164502149,0.05927168774652221,0.013782051051508138,0.016384567328681893,0.05171157193043922,-0.010982271238159749,-0.045239493752908436,0.08864186952498482,0.03138001258449059,-0.029173849542131786,0.02686233943092267,0.11208096184827805,0.03818725953040422,0.045963738155203764,0.03619285504523742,0.03625204633983446,0.020922755941398617,-0.02506167472641629,0.21401943025907116,0.08557030427047746
EFNA2,,,,,,,,,,,,,,,,,,,,-0.019808556313607485,,,,,
HBEGF,0.02514805525947474,0.029395837190208288,0.01724815545420734,0.05058254392267608,-0.011765342443768404,0.07231821468382427,0.029732249756614045,0.15976780490670014,0.0735195823336687,0.05674218334296279,0.01923727643897888,0.09888535206670594,-0.004391903818951051,0.016588655602475744,-0.08750981694905405,-0.028648512183812574,0.037300110171509956,0.020172820003542893,0.053071144438810454,0.01729153483958399,-0.0030135955261011327,0.025586329141368946,0.03631676381352004,0.11107651761011551,0.1903589725183325
CSF3,,-0.0020387116674960406,,,-0.022768997155407148,0.05717110817343308,0.10592345756523602,,0.047012308677902216,,,,0.09176388393333852,,,,,,-0.08568972384748462,-0.10709302625385257,,-0.037278623576722944,-0.026070470353881832,0.04596642438706395,0.05629144859666088
PI3,,0.09872853456658523,-0.03633462258674727,,-0.03389616347849779,0.0880849827100005,0.1383816991516481,,-0.02487699475775877,,,,,,,0.05858768738145086,,,-0.1393930158233884,-0.26096260700485735,-0.004113978364736183,-0.01539223085537812,,-0.06916650680486428,-0.09996671253140685
PCSK1N,-0.052603954110038424,-0.08013502491042934,0.04147791629859471,-0.004851552563726459,0.048742886395387236,-0.1391206355361506,-0.06837727252999337,-0.02869256197823589,0.013887856096615586,0.04898215870675393,0.040967002273127405,-0.06455916907758213,0.04438013228435586,-0.03487042503933481,0.12294172994238164,-0.05791086788586223,0.015370683935332839,0.03349975943082305,0.0011022234161033348,0.028082757333580594,0.05033402837299055,-0.0014671475434162153,-0.014967275576645818,0.11509773346370449,-0.1401297238291459
NTS,,,,,,,0.0025856064496541315,-0.017497845068659333,-0.02715493840012806,0.08300704694189415,-0.0007486376329103571,0.0918436134868916,,,,,,,-0.08726009057620021,0.034219155699741974,,0.0946209782723689,,-0.003106094584901444,
SFRP1,0.017524512126166656,-0.07272373384974423,0.044502702879964655,-0.04762003218976081,,0.041793674695004,-0.017038006983640355,0.0016782296577268576,-0.0024842898445907105,0.0624295036017033,0.049456257665340786,0.08794386995137435,-0.019781533664045715,-0.021849542453315746,0.005537380988098441,-0.018017692682317225,-0.0736874131958509,0.073105642938622,0.08167246187663307,0.06527089352458608,0.0020344880243494956,-0.01198476537329171,0.08442696128761772,-0.026611718875125544,-0.07866916217161601
CXCL13,,,,-0.0018319252293258843,-0.016532986026145575,,-0.016884882506076213,,,,,,0.015107630453090427,,,,,,-0.01874306292837059,0.019549563722212136,,0.046155189754035444,,,0.02734744269169699
MICA,-0.0008411312854296659,0.09129903558844864,0.04437803557872247,-0.015145952343101288,-0.002707114750324577,0.19611956945408004,0.07842099988906355,-0.027359320981067577,0.05938671986458386,-0.009172298976990104,-0.011934556265808902,-0.002766295653263456,0.034024387180037384,-0.0009338854431631206,0.02296513815760517,0.13516101168017586,0.04776015695514801,-0.09175213760550473,0.06944328350298491,0.05657871112279872,-0.022051049600358637,0.0331741813718636,-0.023394941556225138,0.1735572598565624,0.1802695671757155
TG,0.012909989577956376,0.014686848077621715,0.04209954484808463,0.02347021762674875,,0.04461054613856873,-0.036136958976592436,-0.020197125873474685,-0.012048987859596206,0.0039023566315905226,-0.00962873406384791,,0.00802519244704123,0.04861529130786608,0.03599044440505348,-0.012163701360399135,-0.02503303377602702,-0.0003493870432136515,0.04998265193997693,0.06610589581678099,,-0.007284330769302113,,-0.002262959845181272,0.03165407957385075
ADA,0.0005616039677034268,-0.016291496294018916,0.05959048404021208,0.038501460201346135,0.0034447802524159975,0.04886195038942041,0.028007885091383078,0.09729708486285361,0.05739804220086782,0.02115810646601176,-0.015637838462997808,-0.02138843679598164,0.03414734926446411,-0.005547591012683921,0.1093363307995911,0.052223441967518304,-0.007478679499018061,0.002276136863020969,0.09834509588513742,0.16822194343816535,-0.010565303146338172,-0.01433307774755284,0.01543645776409434,0.059199914020768185,0.04185495231592161
LAMC3,-0.04597369628514281,-0.02827163861138772,0.06268827807573876,0.043516188979751166,-0.002872917586545325,-0.060644735400014374,0.024515585427374587,0.10400507635086179,0.11520198163440729,0.007342173724521072,-0.009499606737968654,0.008138288724675988,0.046487909747321816,-0.037634811894077434,-0.033543700461148136,-0.033323309805109905,0.03115719617779668,-0.014415908568386857,0.09061391585072971,0.09243864500363834,-0.00592896298610712,-0.0013605629030076253,0.05920353248763256,-0.025128456076299453,0.0905339879445019
CCL7,,,-0.005046567593652419,,,0.03423501173004081,0.19428228190308441,,,,,,,,,,,,-0.05934947983909465,,,,,0.06639907416296048,-0.030326682025125857
NGF,,0.02763294038309902,0.0367590790729485,,,0.08983042361581853,0.006083462074734486,0.060882232312683436,,,,-0.02720217607008468,0.021923607112847177,,,,-0.002325614118838365,-0.018737914186256838,0.03385358493876619,0.14168632695768743,,0.026586768653917618,,-0.03496380990397128,0.016047672305135676
TNFSF15,,0.04858680112769208,,,,-0.023318592920403107,0.06951195722604754,0.009215183821392895,,,,,-0.006669558446093852,,-0.05952528752553591,,-0.004559134778476312,0.014681087903873092,0.0071792721331739315,,,-0.03145814283389451,,0.08866992730228025,0.0318958015038473
HMGB1,-0.0505008401582945,-0.04297243537186213,0.04715039425740147,0.014747625884982789,0.07684195825033341,-0.09237870399405912,-0.022021770605488537,0.04457127995986069,0.027406996102417473,-0.028341717142349836,-0.012082624998937653,-0.020776635288787475,0.07174766928396967,0.005080252817485929,-0.029413570387172683,-0.0753936828194375,-0.062184153413935024,-0.07546785711298559,-0.021613956876729953,-0.06523288441496922,-0.08007678153947927,-0.024207106811914524,0.12325355735007762,-0.061017383070628824,0.055665643888391604
ITGB3BP,0.03557974835787075,0.016500879804817233,0.03966450531476592,0.0038111869494504135,-0.020865310065093165,0.08689866146357392,-0.005416212663422397,0.058588714113981116,0.035403532628068446,0.056292320444700825,-0.019571302917351888,0.10004317776226035,0.015401518019623089,0.03155125134435099,0.05404009115750488,0.03166476259306338,-0.07722505827953834,0.06787935292712072,-0.031632744692339454,-0.05421869185199736,-0.03158681307528789,-0.0464706522686961,0.12076807932111736,0.1820664563450837,0.04798650191396123
AANAT,,-0.07164629406275443,0.045880092362079676,,,0.037183174890104725,0.008950671449392624,,8.095641908305977e-05,0.035394132332494145,-0.011099195989079498,0.05559706851022115,,0.06233497544259113,,0.03072581531025507,,0.011768431311703301,0.002320367543030906,0.056789169052755835,0.09939779080073328,,,0.012820855294692976,-0.00249689425600192
RELN,0.0398507774867408,0.015195543562710002,0.03861491894010086,-0.013324445323522184,-0.025641369730765796,0.0882243974592697,-0.006698305460687658,0.016784325085201633,0.0017697268408584594,-0.025831457588864584,0.012629864313782829,-0.009762300674708112,,0.008719640827079007,,,0.0567460967344135,,,,0.03223835235662471,-0.002633740431962671,0.01761963916396263,,0.009944933886642525
IL15,0.03984060217911715,-0.0032042182546078513,0.10775007337075106,0.03468484622596741,,0.024206557144116254,0.01606905771470393,0.005310678222764976,-0.015499071773201244,0.046139387109881046,-0.023855809604540687,0.12088446692428932,-0.007592530348971597,0.009436469264893783,0.05797670855961326,0.0424974144957195,-0.03519182996449691,-0.06940629767419544,0.03427941112709791,0.03038525540048455,-0.014769814035916443,-0.0261730224402946,-0.035813077313019075,0.03068934368690049,0.11442432550026595
UTS2,,,,,,,,,0.11582127522555903,,,,,,-0.0041833352703214725,-0.05509778149882385,,,0.026726689009300957,,,,,,
BSG,0.005053130617213321,-0.058807770517765576,-0.03822323958844755,0.005777269631777082,0.001558657544265829,0.042007889166382775,0.05440353793708096,0.08375432186311196,0.005471497600937451,-0.05271500244884414,0.008346432049772938,-0.04428328682978765,0.07385761701955314,0.06504464083864646,-0.02613952518423101,0.09812797983330397,0.08266065855199249,0.028003928783816977,-0.015355183810137195,0.04927434772210048,0.06466905789242249,0.007003098748917431,-0.06720690157560534,0.23623327998132687,0.16051391527096315
ADAMTS3,0.03407868910186468,0.018846024604002698,0.07231724482959964,-0.007140592206480506,,0.0813059524999696,-0.03399909220595146,0.05587324641361623,0.10528284617134832,-0.02486927541650642,-0.01762914547700924,-0.027278560400124434,-0.033816677605616095,-0.007859498205605686,-0.13107879216477963,0.006343301249272946,,-0.020675349455332333,0.04696493662154015,0.0802284636955973,-0.019544164957127585,-0.026105147733371765,-0.030517887457487024,0.1508831496542949,0.11943477628126854
CD34,-0.022882778794728154,0.03294101967117429,0.04423958405058365,0.019231275264651702,0.005697816099065331,-0.011840489620968382,-0.008378190261787722,0.1246855717938039,0.06478977098034551,0.03919207527829175,0.06536757800439534,0.0054515979994689805,0.007638999068386489,-0.03823426200999028,-0.06702956611720615,0.030784742625986506,0.06238503324155172,0.0458319025407985,0.09247613941946771,0.09538755871208912,-0.02983253067495857,0.04241135825700531,0.06423357803537587,-0.013429113138993256,0.06278811510239407
CCL23,,,,,,,,,0.04463625873160414,,,,,,0.026294221706381123,,,,,,,,,,
PLAT,-0.037800850918833284,0.053111887614028484,0.10925608877620648,-0.010840447459124434,0.04241756817247985,-0.040088889426788205,0.02006781886147571,0.0934102540016864,0.09982251835434373,0.011542721713476482,-0.01233110865140322,0.022373920899305514,0.023869502200538302,0.007292179892442202,-0.005084202736628858,0.03791615265124146,0.12793021798207016,0.022926653543127028,0.10635954077585975,0.1816330968162513,0.004973522601293164,-0.0034207949404160896,-0.03152734734720345,0.09483179668127581,0.13367145806081204
NTF3,,,,,,,,,,,-0.01791675008977571,,-0.059890939133308986,,,,,,0.04403066027513531,0.18511851940068094,,0.07961570894457155,,,
LTA,,,,-0.02838651947805598,,0.05805185730476156,,,,0.053209420891605005,,,,-0.027922387317240102,,,,,,,,,,0.1027313246472277,
CKLF,-0.00415630642328549,-0.018073055100377197,0.01667893313694323,-0.0023962770737210085,0.06888054649563914,-0.05145144494391441,-0.004020530023781537,0.09051886836007482,0.0972151361098503,0.09282354866105884,-0.001809411595797477,0.04173440742856972,0.06835487968929913,0.02856552343430408,0.06509133698169971,0.029586818494621962,-0.009604316589427292,0.11603167497483047,0.1410060721565224,0.1518542558532351,-0.02908177213315849,0.020082972464398278,0.06124435869817233,0.09687846233511606,0.18391237574994723
APELA,,,,,,,,,,,,,0.0929823865937861,,,,,,,,,,,,
CD24,0.0548347964646091,0.11965063641309213,0.0879076438925783,0.0576871574614456,-0.02695416330134025,0.05767299373363251,-0.03282775808897408,0.06593814414028606,0.02547834160726021,0.1002616035641971,0.009996660906146324,0.00983391629352922,-0.04636843507062477,0.06354819430047874,-0.07756251219455668,0.009127334004058584,-0.024492996938592734,0.011108806321349054,0.06560885347306983,0.06300621757419266,0.060556625297482056,0.025604676979036973,-0.052999899979332715,0.18124894900752653,-0.054315004316414714
HSP90AA1,0.05965728400288209,-0.18642812392364044,-0.07630806452332925,-0.01749763018405125,-0.03350160428819312,-0.055587221589705346,0.029578693081296226,-0.10942595147078664,-0.15066395586392115,0.08735478237313447,0.05337415156097166,-0.0993359000069745,-0.14087913465713564,-0.0015455200256272723,-0.14562727392569655,-0.0657356407626211,-0.02916452882934185,-0.0731649807467044,-0.2532868014482328,-0.33537958815056257,0.018486819225320306,-0.031879232136347045,-0.028947020673606605,-0.13339066135031147,-0.23381231501044952
BMP4,-0.02963043390326549,0.04041763996206375,-0.009503292820069368,-0.03009137466467275,0.040536787645903107,0.027797433172613246,-0.02898337319345115,0.04874887155662752,0.03547599661341541,0.03215045373203937,-0.011795420192992402,0.0127992453027351,-0.007257248630872553,-0.023792757942020383,-0.03561954009119986,-0.012776259027874463,-0.08308893606133555,0.006488275265334418,0.05299044542614963,0.07341591344994618,-0.03507942391769402,-0.0850186772695417,,0.06758216708971375,0.0019102536198603963
SCGB3A1,,,0.01352267167936622,,-0.02433780632394124,,-0.017785491598494085,-0.021256666849073364,,,-0.00936228037457785,0.05486034188197719,0.060898123353745864,-0.01948387261184124,-0.045581086478215384,-0.011524756529366402,-0.06167696240869955,,-0.0035034498501911164,0.09253128005904182,,-0.006826162381193253,,0.03604238360113497,0.011272958500315457
IGFBP4,-0.02707992334041973,0.00720422145145753,0.08712686701845714,0.028663235140120508,0.002151541247477806,-0.05846677131461298,0.05883038892080032,0.11289541916098002,0.12796448698322424,0.022495714854052277,-0.012666036175841838,0.0818755410760307,0.006198595462962007,0.035503424206253874,-0.022063383493337245,-0.07411116587777121,0.09085055479024276,0.04141339087714412,0.06771522979729067,-0.09791822315982364,0.02375866528665513,-0.027908453282805556,0.04468166384945861,0.0076738082626874905,0.018790482144558113
RSPO4,,0.009003338327185166,,-0.03102591628249628,,-0.019153900700307452,-0.02052734842814755,,,0.004440080413257525,-0.009362279005132555,,,0.06101348857643533,,,-0.01982043855220313,,,,,0.042321892905420204,,0.06147012422882855,0.16045490310249733
LEFTY2,0.07310499290922856,0.0018244919605518973,0.1196393278021173,0.016003558944530438,0.002158385570611555,0.05204916632784602,-0.0318616178823065,0.0822949060802883,0.16669139960261037,0.031443857240350474,0.18361020716098053,0.052708040000580866,0.03608197503184064,-0.004290416802528899,-0.0835232620693505,0.11208480194036186,,0.027538468336621075,-0.021207140006038634,0.05858433349299614,0.06281019385716685,-0.03437862636879974,0.0037458097276797725,0.09052850463319766,0.052984370039167006
PF4,,,-0.02026017334245718,0.000716272623910848,,0.03323155104076885,,,,,,,,,,,,,,0.04002165001700668,,,,0.044484526996412074,-0.015538774093324482
ANGPTL2,-0.017382667417625997,0.0007740219201064451,0.09324296110596314,0.035437593318740294,0.044563951329081246,-0.005084533749398236,-0.045567965510286995,0.10312178204324153,0.07491124936660631,0.05480173931720169,0.014882587743678469,0.08401039416572646,-0.052441797429903216,0.06758103341047557,-0.11379402584107814,0.10668504989439201,0.009091823901066236,0.04603306719642604,0.1626613551863673,0.1744954852593141,-0.03344153581405374,-0.0027834651328606146,0.08041929240771288,0.08388601177678703,0.12178037091351497
LRIG2,0.0340089717092834,0.0659079063558397,0.06905479544722722,-0.02394652063219051,0.015044175288965666,0.05716550318661066,0.05433884482619207,0.0367665890559914,-0.02620258028900094,0.09084360885190597,-0.03631459311144938,-0.06753778545489125,-0.07314619110292059,0.0169103329097387,0.029066539138486044,0.06328155230568865,0.0811383144742219,0.07689753577207055,0.06839402736365488,0.11789901890198816,0.0054137398349265835,0.06164156301882207,0.10228990422164926,0.23178611757224515,0.08797836068679321
ICOSLG,0.05348906010032763,0.02633884623594698,0.05243393110977288,0.06614937755410946,-0.01847206417704792,0.05887512973534335,-0.0225728506917435,0.05688267132841551,0.049608199036139444,0.009816096163201645,0.04703236893653102,0.08007723840347965,0.0005348340244833826,0.0018456188973766776,0.047474005053652,-0.021119783040972766,0.1780987709491931,0.019560715428076737,0.10413546148420365,0.1597345265016066,-0.006139560643504022,0.005250223141963828,0.01998569311258582,0.16272884854749708,0.09183487829442574
WIF1,,-0.09848906147164811,-0.031957620031051105,,-0.03946653135454688,,-0.006567402074888572,-0.09826883940147142,-0.07508290993333176,0.04005216040887634,-0.017617870672143775,-0.018485602737121548,,-0.03577129134549643,,,,,,,,-0.02739430023476956,0.012090350747500573,,0.05853644560210819
NPPC,0.06327247157784358,-0.05780429609338433,-0.00042659577008713283,,-0.030533792628166995,0.012823943076333059,0.00448265004491483,-0.004812795039034883,0.0786534747004022,0.058201782695081423,-0.013011276668621214,-0.06753528806210883,,0.07063907660253008,-0.04962691024113425,-0.006675870706734062,0.014677433003542847,-0.018234077183905836,0.0005386579922531107,0.07882916265106037,0.05477408953645919,0.016485515146785163,0.08312836860055195,,-0.08226310521266804
LYZ,0.10894647329098346,0.009709624309032864,0.043281076316527764,-0.0936167583616783,-0.04900811310621289,0.014435027427254016,0.032271505757526714,0.055438889058866424,0.06814637200638111,-0.02043961021966869,-0.0190828974737514,0.06410039381867627,-0.000391416124188147,0.02482503750658549,0.024500049630891835,-0.03665897336254454,-0.04291502037720559,0.04697718979694168,0.05872533054737331,0.07732451179043408,-0.021120711741605017,0.02327109456521397,0.02336611002534401,0.046577762516817243,-0.008829572686775637
EREG,,,,,-0.030690931431568185,,0.02495476111162044,,,,,-0.008360298932519848,0.016272543812162546,,,,,,-0.06415709484967672,0.018908045191916675,,-0.09518735977294289,,-0.020083506781638522,-0.015736515583509268
SPTAN1,-0.054113883501127655,0.04229773516357027,0.008140184283820975,0.02314115079333671,0.07342863225840814,-0.1667817175767356,-0.018932875917621148,-0.03720870758442578,0.010896307819138546,0.11469872180231244,0.049822239589310584,-0.08461370429669932,0.05059361382373167,-0.01975332306483108,-0.0683982463997699,0.03674775570984607,0.017981380110059866,0.019320927494352727,0.0693954373314424,0.11311291265597559,0.0011997073884943224,0.07999918958756906,0.059338252414502884,-0.05286979139786394,-0.143159732179522
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.029270751477984122,,,
LIPC,-0.031631493325809744,0.08735880617100676,0.04731038729057763,-0.03886258339678421,,-0.027231502731096188,0.05264348077870458,-0.025823096806713984,0.04678210830633665,0.015577550845754963,,0.006331271641565086,0.016074824876870338,-0.019848174781736585,0.015427691414868319,-0.004659168266669595,-0.02023166777595594,0.06592077387619724,,,0.029957363292898463,,,0.1152054740798202,0.01452272795909908
COL8A1,0.031427284090060834,0.1721721062842037,0.08638842856783056,0.028090631437465048,-0.010320652881551503,0.05579021778898922,0.03522952079496747,0.020103449708617688,0.15584189440887325,-0.01895315486325718,0.02831007281984191,0.07797949810056093,0.028693403337622044,0.058020060254666946,0.049966293571888365,0.07053218718700832,-0.008249361077660122,0.099399040014484,0.1391000767966119,0.16411163957384317,0.045155360681489495,0.05627194392349538,0.06138382212074154,0.12442401997631276,0.1703408553805129
