,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
NTF4,,,,,,-0.009806284568183922,,,,,,,,,,,,,,,,,,
INSL3,,,-0.021203542784813685,,,0.052268145928629196,,,,0.055710016831937936,,,,,,,,,0.06150688560197011,0.05552618444201837,,-0.04554462390924929,0.024496055982010566,
BTLA,,,,,,-0.02685935855768143,-0.03026375992762209,,,,0.01608854507649099,,,,,,,0.027814685999635977,,,,,-0.05739593654392601,
MFNG,-0.06836582217805166,-0.03145030164535756,-0.049642017913805354,0.045715159022316675,0.059150323709453716,0.041089562862215386,0.01928608703080253,0.193581645763672,0.22673812053819806,0.0739335120352599,0.014653648660700723,0.04677536441431322,0.037331808510409466,0.030993785535019473,0.05400450584245152,-0.08078459047629162,-0.0838129266779436,-0.005989155648059172,0.13713167765579884,0.07165342491925814,-0.04972634807843665,-0.04379345158691341,0.060870015331213494,0.03389912289521297
ICAM1,-0.029405763048651234,-0.015816856556340738,-0.03341924422011892,0.03085475735741669,-0.02497990529816896,0.004988353751416617,-0.0805310247009273,0.14313988235190525,0.33720962670853866,0.047741484196569685,0.0489855101238868,-0.017950425649388153,0.06467106762374385,0.09213554517118666,0.0677276353703026,0.08225767538080492,-0.04532164857702068,0.08909601328366591,-0.024674220067770907,-0.02246197878734609,0.004034591990118825,0.04191979836579688,0.16346915948013985,0.12958020226460948
PROS1,0.04909957356153436,-0.008930237424633461,0.01025771900685378,0.02441500245179508,0.04022214075088147,0.00949953847459155,0.03316460982246471,0.21293546433806995,0.32963281578008513,-0.0349532835909765,0.07045081778109176,-0.027014700959754757,0.07515669204656927,0.041827818876849235,0.06854046706653595,-0.0065940811848002505,-0.008827463462349406,0.1532594310776043,0.05332236933443111,0.020666480288434957,-0.052164043273653725,-0.04962241671151108,0.06638995705731852,0.13166834872267008
CLCF1,0.03599965906100965,-0.014095016293209944,-0.032638016820191094,0.009533498538109256,0.03656386224384379,0.06578289173584134,0.054876759501558584,0.13084448821064917,0.040873111984381504,0.010954689167389182,-0.03207803279365031,0.018391984312347134,0.018258864715790437,0.04478252515152,0.06364696519665168,0.046487639521696,-0.047265862301663755,0.1159339235679591,-0.066106407653892,0.10046920524442333,-0.028144882162742826,0.00946776327222998,0.0915848004563094,0.13292662072369368
PSAP,-0.1193203313588645,-0.053026280908169326,-0.02232486965134898,-0.03361214580902689,0.012858477742286097,0.039165897586905224,0.036081557863844566,-0.30666459293530474,-0.21726275276503182,0.031161957574621684,0.003443163307709149,-0.014277887003635243,-0.02807126321118142,-0.07746440905919987,0.12640101910410945,0.07213248718445855,-0.0800082250639165,0.07243033740247104,0.05882269321825872,0.020765924193109526,-0.03643786806986112,-0.08952702897405349,0.11686192571184084,-0.04488939230173732
EFEMP1,-0.15308590533722813,-0.023421217138400067,-0.008580469785129406,0.05364304277875704,-0.03144106314817063,-0.00949525734294934,0.0895390235660601,0.241486692018821,0.2351462935354804,0.07540254973887062,0.009472561643737026,-0.00827421650289798,-0.022544124583875228,0.1461483029936034,0.025245731494096348,-0.06291740343637026,0.006146649724129186,0.1494498674034328,0.05718496953219208,0.130719416529381,-0.07862091784389785,-0.040236505476651016,0.01920833394933737,0.2018015205927599
C1QTNF1,0.05555518285207447,0.03689654464952038,-0.03543661474634262,-0.04472815003804838,0.02142479944190643,0.06074855927428468,0.032863979220377176,0.05165540823265164,0.2670719468046052,0.0050791251480631055,0.0021523192579148147,0.10619537530116922,0.01816927916001179,0.044664063194661444,0.06331641458570653,0.009199087208968474,-0.008272574893479512,0.07303939063583165,-0.02199022599566736,-0.03589076484511747,-0.05734479578128694,-0.03268603632291626,0.0552143089435132,0.2562391932191524
ALB,-0.04557803209441859,0.06970847377089828,-0.010339277835963683,0.0019878424604939226,,0.04914837655742484,-0.010748499206761132,0.06756690614439648,-0.03774738786499174,-0.002757505524962376,0.008476763107081816,0.02123628254899851,0.03479714181257124,-0.0203585931780419,-0.01113388606895681,-0.007783129048774128,-0.01082759730694081,-0.03859463774227869,0.06335684599855688,0.05400722026575253,0.05306569005410331,0.0037759235540789954,0.037173305203924686,0.05454139162659177
CCL13,,,,,,,,,,,,,0.08263509951420168,,,,,,-0.020168440987256824,,,-0.06543327545177557,,
EFNA3,0.023982188940816877,-0.050690109155198344,-0.04861801842752932,-0.010313045791022062,0.02448691530475435,0.03425269239409794,-0.012734012261869645,-0.11729309105136353,-0.24037340288510664,-0.046301630990053536,0.005810549452520808,-0.006091755715281472,0.004497393881627942,-0.027506998317151372,0.10454413596696661,0.08849596557714982,-0.0958038805278247,0.03993691887918317,0.07806952790668534,0.05792488867592171,-0.04887621635036546,0.12465512835955163,0.13458226827088512,0.023252084511851023
DRAXIN,0.07943325383881196,0.08190180019957863,0.02868640347409883,0.013307995656618641,-0.016799156984625557,0.007031994310084269,0.0070703666509697016,0.2838526263889359,0.2542260767149495,0.047697648996160094,0.008088756079071061,-0.01028183818960114,0.03372804265696834,0.08869321401722599,0.1295452827861173,0.0707213402667916,-0.05568301528430435,0.1508427314611367,0.013280542967327861,-0.03666947099320335,-0.006094674134415876,0.0923012973464341,0.14064957241385045,0.08495522893415941
RAET1L,,,0.05224656615949158,,,,,,,,0.11214011355422236,,,,,,,,,0.038578920231469915,,0.024042422550763623,,
NPTX2,0.004167784472587085,0.019485772298066112,0.08433673118109257,0.0064471846765318495,0.034120088974096824,0.04004284344477581,0.02605250837360146,-0.313364520730497,-0.29948772865592505,-0.09253935347029364,-0.01506593305835904,0.0020651781753127842,0.07036626083619882,0.019099691215068642,0.04326261796870412,0.0319675243605687,,0.037967011115721316,-0.025769754810700155,0.10972770473012693,0.002037766089728508,-0.047617083563830674,0.04080319070775075,0.016789530860085534
FGF11,0.05624572872395065,0.048166136740318465,0.016923221859507828,0.0058735098762216645,0.07452129747624353,0.06846614540708777,0.055008019791915296,0.2646800540986701,0.25773579260507545,0.030366520509664853,-0.07954604136785048,0.03557203697682733,0.07045746664676536,0.08812354296677176,0.09365405470005689,0.1424172019290613,-0.03302242503714115,0.08761781459388832,0.05941292568496569,-0.021670663887079444,-0.06877793305023866,0.02921810382257899,0.14124580896046296,0.1618953047085468
CD59,-0.027428675758909466,0.015416894884023813,-0.0009224828155299423,-0.010080692332092743,0.019661007342541795,-0.04781512496271416,-0.021928681199710462,-0.2100445577545732,-0.20186191970281483,0.0035174734592252005,0.025679183551025414,-0.018432768168803963,0.029513215557537605,-0.08787024459231313,-0.06122618675771472,0.012803388242674026,-0.01965346508295855,-0.01241738258416918,0.08289263541117466,0.05327945764930725,-0.03966052115855477,-0.15655922730542954,-0.06864029748964037,-0.004549315608908681
COL9A2,0.051117868271457506,0.12856632584073435,0.025775348231120838,-0.014194031393782527,0.04865003758053204,-0.032945952289252615,0.07507057110211168,0.22673657713688616,0.07614055059040117,-0.03652323796216663,0.015815723827840484,0.04496129912431539,0.1123759284983016,0.08044525123237134,0.1188320324058282,-0.06692114855589562,-0.036126666618879776,0.09127454838258972,0.1271754405513299,0.10015950024325912,0.022221506957935507,0.06693574708707019,0.10626779209870643,0.044539382047769235
DLL3,-0.045993722784477775,0.01716386773543737,-0.006747509387257019,0.08396097445390255,0.042302398397271554,-0.0761613185009642,0.032903703370190863,0.2693382646977571,0.11437189003972144,0.0462549174694568,-0.05016671711768895,0.038950153273981734,-0.039683779704981624,0.0014249916998024482,-0.0646443229179779,0.0663921498019053,0.03385283519877508,0.05136469819896672,0.1287195797309494,0.15006306802144467,0.07078463938211138,0.014119129700439216,0.11786788261007797,0.025904048518047677
FGF5,,,,,,,,,-0.06025786109887337,,,0.08672198244141736,-0.0026383058203701313,,,,,,,,,,0.01395900248509676,0.16542147061681006
LIN7C,0.043927777576472544,0.051953083324797755,0.0316108141659275,0.0011667020840677813,0.10254632442517243,0.0032962859408868393,0.023475705769717494,0.02967303586436979,0.15275949970148991,-0.026990431490002458,-0.03708330156975738,0.11147932061661475,0.02164647264262102,0.07128221375879501,0.027945998515924542,-0.0040823612829918865,0.015412689779010417,0.08878010378891402,0.1007836693486204,0.01848987052958589,-0.02223010977916719,0.0474064010309659,0.1051129576411104,-0.060246892924845905
GDF7,-0.04058215225908585,0.012642847625078387,0.015196692846507667,0.014499600617977889,,-0.007839392198957434,,-0.015175539301480112,0.07171568836484982,0.00796930462500772,0.02423547847446664,-0.007799050428926327,,,,,,0.09539341442231705,,0.09525569972587121,-0.021917884354612303,0.0006696639666834917,0.022619396737804116,-0.00036111544416086365
PSPN,0.01540702599846342,0.04743743150910761,0.0474745160239991,0.06241604053477315,0.032600082237452845,0.0805145648510361,0.0565646470785737,0.012685383818957873,0.027998174483921657,-0.019166754652500704,0.07755412924854518,0.018330404997482085,-0.008912103531303228,0.02801010204540211,0.08636775560936522,-0.024460718248319403,0.07298400464096831,0.014323318136173796,0.03485629866374282,0.06597739093344633,-0.017076253979009373,0.07033283787596796,0.12253406683138983,0.006102388112311393
ANGPT1,0.03048994110722998,0.029768776425008983,0.012401616103471813,-0.007947975567599899,0.08071614225445817,-0.0019210996017993763,0.030738512435515224,-0.003172828542799288,0.1970558102659527,0.0009124301127970495,0.009056852798107806,0.03252016735744981,0.09164001985756834,-0.017057400473219964,-0.07088148823418575,-0.0372550146751773,0.016428692950851184,0.005331178303830053,-0.000980348931823798,0.08978566708148715,0.002383664004582746,-0.013177067708255184,0.1681602749706352,0.00021715313327150975
PNOC,0.0968872983342837,0.00044870404278911846,0.04734125304148674,0.010388959157065393,0.06380383247370791,-0.032266504674493594,-0.005918038323840511,-0.2319568731462111,-0.2495435470187208,-0.053992880727133256,0.023472808997430743,-0.008441319982161173,-0.04845641452369448,-0.032830163809973945,,,,,,0.002672863949145782,,0.007209082940734696,0.052304715060685285,-0.03372735229484876
L1CAM,-0.05550016278469157,-0.02396204365088451,-0.032295422562375706,0.02670659630754806,-0.023326619706725595,-0.054383595731011015,-0.0120570701501485,-0.046331748103937885,-0.15181840630158258,-0.01929613978734524,-0.017876936335672444,0.07807154234407704,0.0857534685506868,-0.14651992964276747,0.02562533148087675,0.002994658116527666,-0.06869920413822445,0.04873893019395965,0.07689890882720388,-0.025185644656634153,0.04283171955653235,0.15997780846313342,0.062127288514411814,-0.1347418263562819
APOA1,0.011938353901270614,0.08144368967447767,0.04031774700218708,0.019529117394981758,0.026467038279878508,-0.02742341874132698,0.07805169836603922,0.09572449467369541,0.11709884623745671,-0.031245413837699867,-0.021275746282708084,-0.054912980540095066,-0.024951768981546673,0.050570467690387824,0.03435875993151958,0.05671510855853059,0.03576484463828035,0.03278749917810363,-0.01933458543245034,0.13873720236501108,-0.05014269014552694,0.04018047695446188,0.07096613753687743,0.13809381509717705
PSEN1,-0.03447156263958091,-0.060278664127974176,-0.005435753427404436,0.046016945828739116,0.04557108789912963,-0.0056704567024198705,0.06505664306235949,-0.006173159002649615,0.006283752889684299,-0.027115387183604716,0.03517691754683124,0.05523458988787729,0.015507144429459142,0.03364415480219313,0.04233029856959235,-0.04259172802510473,0.04212573172403184,-0.026610681402598365,0.06106177630126308,0.06715882755650933,0.0013064601720655762,-0.017748727985726135,0.021426401930531233,0.10119338226113386
CALM2,-0.026784130222663606,0.018698619196099043,0.04393737843874173,-0.0016630600845624287,0.1353148209846079,-0.11056673634572099,0.018315837540880772,-0.3194991096547118,-0.39532146823828024,-0.06673888289073607,0.04216855493691723,0.012021833858825205,0.03592931852400621,-0.06627751414801755,-0.005548670445380241,-0.03235239534723458,0.09387460134867583,-0.04687689309920095,0.15806793770792607,0.18017676749403236,-0.036593367809455664,0.08534806149011709,0.08119060237944695,-0.14314668535454603
CLEC2B,0.06588712612869704,-0.05571050080295845,-0.03646275697838024,0.029296413489777646,-0.007935227614125684,-0.008969354255990497,-0.01379791639516276,0.12116710350108158,0.26223955859431236,-0.042167349242482145,0.04647038461512546,-0.02368694601153485,-0.029385655574264147,0.0019236957272737605,0.002863822773728808,-0.14016151173427951,0.01843419327124089,0.06789023461453207,-0.05813387373851161,-0.03524252049854113,0.016176193763009453,-0.04232259320571744,0.12666418257596262,0.02447631327163953
NTNG1,-0.01117254351317112,-0.06453333625768172,0.013447480718568532,0.013637143334904437,,0.007536924391031524,-0.019821574751031888,0.018173841668204703,0.05872632232108182,0.04723930315256471,-0.03289414473396139,0.020291288715149847,0.01958602736365732,-0.05230094308726783,0.10661332934370636,-0.06811592345562219,0.08896104634082296,0.02865534941438214,-0.00102906314047544,0.1522237967519842,-0.07039246066546773,0.06061334461265137,0.09162583233204756,0.13964368990697204
LRIG1,-0.047902943898348836,0.12637267546350633,0.014388447177233137,0.03847714367726379,0.04630988176747616,0.0068118862049551445,0.0846970311320008,0.049655730437645255,0.22259872729376518,0.0618213856932105,-0.0026454645977287807,-0.004050226010292719,0.0060470015193846306,0.1279467473603205,-0.0010578928827774726,-0.03949197267357508,-0.055351630031155584,0.15621832322060128,0.16152625155548422,0.1785726127904103,-0.06244032552666656,-0.0666799402038412,0.04896309174335084,0.05376253108023887
CPAMD8,0.01082264806436398,,-0.045817449928228726,,,0.037906981721338606,-0.0500501651799777,0.03314254386135757,-0.007380295850784791,-0.0010377971858576535,0.022947270546568706,-0.0223047240003171,,-0.03686910565950949,0.050888822302467905,,0.031167351600315276,0.05316028838048503,,0.09945491390297656,0.021239487934042456,,0.05453311562831983,-0.05137928006231355
GHRL,-0.010619352453934866,,-0.06646327566271441,0.06161799016428139,,0.0378957303666821,0.001582736837483394,-0.02361994307256884,0.06387631315139343,0.04128854031398513,0.040612889423398454,-0.022979836570375514,,0.1099849253131132,-0.06854889827313786,-0.009003161015371176,0.007614463218806591,-0.02613561398062382,,,0.002061746385351492,-0.023785403793459187,0.0401484174272416,0.045573969272556865
NPY,-0.04817618681677586,-0.00514575769341132,0.015130183126074526,0.04703450718567261,-0.017898823921976913,0.005384929106612094,0.015257342122668055,-0.24518813636734943,-0.18064627085348653,0.006579109924161285,0.03619136120117999,0.01257123573537513,,-0.06266193619280366,0.005084734405093703,0.025082572773704796,,-0.005178721422689778,-0.020663095020279618,0.07025940756098967,-0.050143862912584436,0.04939285807499096,0.020362420297325587,-0.10382685616727688
MMP2,0.013706137096254444,0.17937731312223565,0.049408965870217876,0.023990018646495716,0.04713379268795157,-0.0450938549431597,0.019445922518097743,0.2921989792766633,0.3557741271917184,0.05200973933832551,-0.0015507968440332958,0.044228990247796834,-0.03753728595686031,0.15208858870241443,0.07052895619206226,0.06880986360292904,0.026796367999714753,0.12035947799648851,0.11862366970146636,0.038985137067111646,-0.04775041497080005,-0.012272251108820468,-0.012790068996272079,0.11771097244867293
LHB,,,,,,-0.03255269802025387,,,,,,,,,,,,,,,,,,
PPY,,,-0.028459401060305624,,,0.013324327594897607,,,,0.05092104305728468,,,-0.023524965039024105,,,,,,0.020700820672940937,0.03530094622703704,,-0.012154085579518428,0.044758256955707176,0.06889559774882796
ALKAL2,-0.07804879053945263,-0.031989940445693484,0.02783681852293628,0.010888214916451705,,-0.011577445280453923,,-0.028805854549175683,-0.048962267125499066,0.03043173076101552,-0.012346108204591687,-0.05312013970655929,-0.021884999044955132,-0.012788204063697165,-0.02535838880337895,-0.0019240590579065234,,0.021690645394636318,0.01591896646576525,0.0827212419765754,0.01456894548787948,0.09377778208235243,0.0679637360769732,-0.007066768372281598
CSF1,0.08322281142495402,0.0047439612818056184,0.026864268042903077,-0.011692051878298495,-0.03232797049748971,-0.01324975625754027,0.03743133804834006,0.19339065900125074,0.1705314396595636,0.1145540677368812,0.018490639921207138,0.05688775925818341,0.10012746311113645,0.08946583048621191,0.1378630683714938,-0.027390402681454522,0.10129632892620676,0.11148544099323096,-0.015809706908519818,0.03151617309369082,-0.012661440684717829,0.048907825423052456,0.14186202536448161,0.219049309853747
SEMA4C,0.023438223111227476,0.021337125463225443,0.0032409414062671174,0.05343796332580659,0.04341216715255688,-0.012377483096288396,0.04955706504309683,0.1664412188102486,0.07781785123056346,-0.005158685086598184,0.010137606107579461,-0.014433691519476401,0.09991321858612374,0.05433013114846346,0.07199346903189023,-0.013514609869382632,-0.039055543841681806,0.060761595618856835,0.09276148692377319,0.055946402332460864,0.0819353334846351,-0.08357104280583956,0.13449720500726242,0.041831974075091025
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.030277568683322428,
ICAM2,0.02780316691087896,-0.004909957485149658,0.04946721937747663,-0.06058646811663681,0.09165586930499192,-0.046405857824469404,0.008910073288391178,0.08917215029100589,0.16840546889021085,0.015173008958701892,-0.010352514887173063,-0.03939545085274123,0.13903570820472264,0.003736815896192585,-0.07254711174029307,0.03633131519335607,0.006418376754864478,0.09412889385599917,0.09518565471968633,0.0987815703526495,0.04424476021054808,0.008764705033071267,0.06798627266113642,-0.0679442566663922
SYTL3,-0.01490931023775592,-0.019915734792130727,0.014083765033088001,0.005806790582151979,-0.04396011410046495,0.009199081119113852,-0.02487883977255669,0.04200870225999693,0.2213597951231948,0.05417265196230415,-0.018837963192460803,0.05800674117761846,-0.007113484887928042,0.0026996390210725432,-0.04675727137214631,0.11158080036178607,0.010160075127031536,0.030983171688947327,-0.025773618618473628,0.05050258891157696,0.057629557554448825,0.03517090881559708,0.1250216559684775,0.09317713391846125
IL1A,0.04347916689209171,0.027858532550994367,-0.009481996798282589,0.015614619332601212,-0.0404196409382594,0.047582475031491905,0.025148806121800864,0.025412549934215826,0.1240820355923158,0.0743642617590742,0.017925317135874662,0.015200599424516792,,0.03046640983056036,0.0641046927013583,-0.04237220644773615,-0.05002002382243498,0.1267827191766985,-0.08308241996502354,-0.0028893038306176265,0.015080999537247593,0.05569199438514081,0.03890315806732821,0.013236950802919683
HLA-G,,0.05091733549357428,-0.02055962001683028,,,-0.049905198676004875,,0.022671923323629845,,,,,,,,0.16688152113382268,-0.12271962754360657,,0.011073308082157026,0.08370029553455449,,0.022236183889631646,,
PGF,0.04499021945975579,0.05165343013305615,-0.011100657657989546,0.07795532058641029,0.07120430925831149,-0.0642256988396352,-0.009307916032808223,0.20662919292637325,0.2878489637924257,-0.04081377942054568,0.03608004212065717,0.07862488756742785,0.07928214334118597,0.051339377395957335,-0.03457263556676107,-0.00673639186383961,-0.018937169286796913,0.16795449949074487,0.045794672064262326,0.11177582815973773,-0.0378426423694692,-0.03925615390825371,0.08851259862332994,-0.020571799778747756
LGALS8,0.05135666550479063,0.02187083797880795,0.049398132833606466,-0.02041089354010957,0.017843884278971097,-0.042943720880194464,-0.021471389127391355,0.020379443323014137,0.10386872787986147,-0.017844175328303187,0.007804853052708483,0.03968352138473277,0.06624408785489744,0.008436749600812567,0.032221160282610246,-0.027737869790179195,-0.013369288204568218,0.05981382919869018,0.008432680143751968,0.051287131850104424,0.03212711915292477,0.0667704108836136,0.09849108987905977,0.023786367517352927
DKK3,-0.04833962673049701,-0.01715579992703862,0.041296465757400404,-0.14291301189075206,0.046707903586763085,-0.017062885718836743,0.07853000340562574,-0.39002900681983743,-0.290659622759652,-0.06577706775086453,-0.05706906369412001,-0.02755127392401465,0.04425118279907666,-0.11831268687533128,-0.0724544311344249,0.041621951094131825,0.09967531730231105,-0.002467793200097823,0.0986696800429717,0.10518758712792652,-0.0691811348499083,-0.08813375885327293,0.05477507579124051,-0.22628904455343501
COL16A1,0.12431772453367082,0.11453829492846064,0.027778694917296943,0.01601318244370558,0.04456325921074915,0.023798057242880154,0.08296107668362934,0.04946501096678365,0.07248132824939088,0.008986903256545187,-0.0032726251874812214,0.006458328648041138,0.14687180101541045,0.12084183983356601,0.022108992188266556,0.016377195015261563,-0.09389442972795146,0.05577944465664164,0.055356317833699833,0.13875942967386604,0.05625348711014606,0.006168853383759501,0.09084652349741787,0.1289577103166931
TPH1,0.002296121187196718,0.041260045777290484,0.002468897741872454,,-0.009323278771024119,-0.03552914946143742,-0.02487730614544724,0.01836680299816315,0.020978746591630577,-0.025246300910022418,,,,-0.003615772148648067,,-0.06665469951339413,-0.040557069429625385,,0.02598550961136673,0.032032851133087153,0.001302854663745816,0.017118628809112805,0.07366251031118021,0.08254072670533767
TNC,0.05616958613770062,-0.0036915288420301807,0.053111066804764906,-0.014729333883140981,-0.030070814300767256,0.06572755196137242,0.0029515098594009763,0.3275862660636809,0.3795337622244665,0.06265986296185178,0.035803389173889415,0.01741668258461072,-0.06630896933992282,0.15578286448745401,0.09227070876305965,0.01731177275155238,0.005792959695142763,0.17984008773059537,-0.08139020844697856,-0.07550873530605953,-0.028077739273646624,0.0263793583942675,0.030355923421647515,0.17212065561005066
TNFSF9,-0.03330491190461215,-0.04411892678749061,0.015443805428086127,-0.017266974611169446,0.03403857054633814,-0.011581189995539738,-0.032841632604126786,-0.009295192295672716,-0.13223487349001842,0.042241221938811496,0.013692248868649335,-0.028020762848389287,0.0028839940879561987,-0.03563159050727503,,,0.052330705378935624,0.041766710484100265,0.06119069549753567,-0.05424819630607884,-0.049107338262813806,-0.04378575646288246,0.02201703342856309,0.0358809940307169
C4A,,,,0.022648264862921135,,-0.04205970930122942,,,,0.009744191761399998,,-0.024795942589866688,0.01236479622099636,0.009190324828409582,,-0.017271871414267764,,,-0.023053077600575306,,-0.01691805902172574,-0.003997388585581834,0.0487899514284391,
CNTN2,-0.1325326145842668,0.010844938852945107,-0.014623564612684499,0.04703960425814339,0.038559902687332226,0.0002021022451981913,0.08774940048204093,0.09532554333486713,-0.04558161449228429,0.06697865638012505,0.05157628120943447,0.06798486923917824,0.04411154678469672,-0.003240487578894646,0.04005948461588639,0.04981634563039181,-0.02819259940931867,-0.21339786397860167,0.12508818613889952,0.11878565711039032,0.02840705245333214,0.09273299719727969,0.16786496791904137,-0.16369166231317056
F7,,,0.02535421138869024,,,,,-0.015086731667219345,-0.04001319846068109,,,,-0.004748839280473337,,,,,,0.09297133919250115,,,0.023816382442750538,,0.03262797061321298
LUM,0.015451709023494327,0.01612941453513165,-0.00026435714616198524,-0.0232474105955224,0.029293035059926163,-0.08868175865436431,0.017239771879399946,0.09153223503764484,0.28388113306052104,-0.045062872714810936,-0.000363273392959152,-0.016891201325779016,-0.01577534030414708,0.01714693209354351,-0.022920975594203984,-0.10074570612327415,0.0024276089136297655,0.08495149419360486,0.06275299889328739,0.11414438235980054,-0.057899562601170046,0.04867894578415978,-0.015430445191112342,0.04719333588118307
IZUMO1,0.03764424710438934,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.008884809785796779,-0.008807960588085702,,0.013316092404059194,0.033659174794193246,,,,0.03111878370112046,-0.030219473453972964,,,,,-0.046645254577282434,,0.018978526769853878,0.006578550602675938,-0.0038532133111764833,0.0547248464629521,0.02953871473768819,0.03529609160373257
APOC1,-0.14030055711111658,-0.0684270979886807,-0.015958928716361672,-0.01441829308469168,0.054096907205657865,0.013283712316300732,-0.06360891909153361,0.33290369139529413,0.39645891599427446,0.032536071804027046,0.06375888955137993,0.0725310045333715,-0.0029117701343496943,0.06907560076209768,0.08732653873513573,0.03438820683030014,-0.0022291237380614145,0.14989622705689895,0.08370006094011277,0.060031146210190095,-0.0018596320663991138,-0.010214830420936141,0.05986446909175466,0.019670825729088376
PKM,-0.03731803510924494,-0.008012976535145475,-0.05939536652022672,-0.0515679066966775,-0.0411408059286313,0.10803150755672164,-0.05912585633090273,-0.10495462757099747,0.14407664318383157,-0.041502077227777615,-0.04945392239758549,-0.0758844023574451,-0.0464448403390422,0.018603317100062494,0.13877383489161557,0.04505570113891765,-0.03188409533911838,0.13160350931119286,-0.11814875624947803,-0.07728602687228142,0.006712776823977879,-0.018980339634212064,0.06912837395987093,0.16004405881796158
TNF,,0.0752546951823447,0.014613292460295801,0.0353425085247952,,-0.017654824070469956,0.011339985288131016,0.07650725396955291,0.049644401247488014,0.011675865525223116,0.05152197678943411,-0.06935154802141257,0.06987712678098426,0.08329928422197011,0.034014505604209495,0.08712550892546823,-0.011299269378383832,-0.012796979525751305,-0.012759221268918165,-0.014174077184382742,,,0.08475781326312813,0.013315952852948768
GNAS,0.08697883290269079,0.04741468652703505,0.011249144486390025,-0.03949531734924885,-0.01872800505107866,-0.09415672773236697,-0.006167028148557059,-0.33228815895460645,-0.24596180541968457,-0.0870669448904864,-0.0870065182403225,-0.03697536175019319,-0.05345565043649286,0.10834213229385913,0.036193363727729716,0.03745645235154265,-0.049945150538046205,-0.058562414779251414,-0.08585923667776038,-0.0683529290196092,-0.08225750108764696,0.1147527800980995,0.03522753903323568,-0.13087496456957515
BMP8B,0.019446306146583527,0.015136485856125405,-0.008168887427102091,0.03796875410491888,-0.018825713391670624,0.017342384506944388,0.040574614843692916,0.3040144012141697,0.052165612561400884,0.023779097549519325,-0.00978154074934557,0.002791862095980538,-0.024874068929667526,0.020915348406123753,0.10846919052978275,0.00694965314032021,0.07296445024319381,0.0012929868229136345,0.09114180440487425,0.0692587253988974,0.04190349259080564,0.04642406950268263,0.035291623786432705,-0.0022200660319466148
LIPH,,0.014230688080926616,-0.0032980331697535815,,0.006679867072640048,0.016439028166307174,,,,0.08146174842446141,,,,,,-0.07899834585395175,,,-0.025114123562528495,0.01927341605639394,,0.03646887359873561,0.10860992028818475,0.06045128460568516
CCL28,,0.034287117674341096,-0.03339163389788864,,,,,-0.002762625814813126,,0.041477780257751534,0.023330819078384274,-0.013456038886595856,,-0.02962909435961949,,-0.006787036806473277,,,,,0.08942589753282051,,-0.020968572876348623,0.02333849178777775
PTPN11,0.03829938760458282,0.04327270013354836,0.03249823634088388,-0.013038307059929442,0.07715160353053158,0.007138303861047645,-0.044614881808305785,0.019723517995281617,0.11852759562587384,-0.024635886902633027,0.0201916437585367,0.07031159987896596,0.08111056775193098,-0.019927606489318492,-0.03391185300137165,-0.02632448448057948,0.04362202161371657,-0.10524505288531298,-0.012657925031193628,-0.11779089590278029,-0.026236768080404083,-0.05599804718648149,0.05141045569695402,-0.10255817517704653
ADAM12,0.033237972181046425,0.04511602582491376,-0.013815749854178733,0.003993992220235431,0.0183949202932868,-0.004432695097618318,-0.006775448128998554,0.15826063330045576,0.2649125557231898,0.03468447438262605,0.0569804431198085,-0.03271942777840525,0.1096646769742021,0.04338068481872082,-0.006361202396783453,0.07539308266782387,0.06003678512480815,0.11960587572667214,-0.041556548096696934,0.07432277166380617,-0.011030150966309195,0.0462513019541136,-0.0016499642009068876,0.054014576297506355
EPO,,-0.055659101937708684,-0.023116893279425885,,,0.05211951373841013,-0.017362617733233977,,,0.05898157911611952,,,0.018663933086475158,-0.017357714529067172,,,0.06033023314540951,0.02473658413543035,0.02193655977606004,0.03594293604817888,,-0.0027753758606728724,-0.0005440815955713743,
EDN3,-0.015136515381523939,0.010303717768561359,-0.050877073434494595,0.03460266112996636,-0.03083084372524573,0.006292945107404837,0.014186349985228126,0.029957856018913962,0.04285224835696048,-0.0677667907558783,0.020170295826873682,-0.03690021911544086,,-0.04879480439617708,,,,-0.08598278624709078,0.07429215301220007,0.07247056513112396,-0.0068544400120185076,-0.030526616043291335,-0.012050729056893755,0.03120666627101542
CCL22,,,,0.008798114672404234,,,,,,-0.046248849501827755,,,,,,,,,-0.00727014432593608,-0.009782494558169092,0.03492871927823882,-0.02489063809775413,0.06936302200554056,
CCL2,-0.032641631604600076,-0.0004846114959236949,0.042632297490291786,0.057860028355447506,0.013708215045942196,0.009786947099156026,0.06651050719451887,0.06284047647094565,0.10565951201029729,0.07920698959320163,0.04636619466714088,0.033122029787621264,0.021723400166947404,0.09300652699914405,-0.003981011654222328,0.0028781822526788453,-0.03438885924255313,0.1894225166701619,-0.096777848795861,0.010006862564098589,0.04373333849178187,0.021380472259455243,0.0922759098612482,0.07520321754499294
