,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.05449816544220812,,-0.005260411597753914,-0.03682466972917218,,0.004522991315577801,0.041006192626139526,,0.11183522819626343,-0.03152273426500582,,,,,,0.08429117317197475,0.12370273181323782,0.014641198015459628,-0.036866807944457215,-0.03141351432619171,-0.013688889315877088,0.0020546107969895665,0.04051695272900981,,
PDAP1,0.08024596385379561,-0.10929981276704442,0.07092179227937206,-0.02233899805385379,0.05664017314861825,-0.011062614438005365,-0.048177543293456894,0.05493061107815742,0.15125178416895152,0.02472217953355151,-0.0003140343899259895,0.012561292074582977,0.13770159339456695,0.123930549873732,0.12593575874692556,-0.13079412109870278,0.0251732413344369,0.00664053490017258,-0.04244662407131745,-0.0005909352879778838,-0.01627968671431925,0.03852971762732363,0.00690462280879962,-0.04421375631272221,-0.05180923311201223
QDPR,-0.012206195251607273,0.040126453362645594,0.005954272814605568,0.07243820912651626,-0.0016104823367434887,0.03519239775841851,0.021921003889926387,-0.07887680098333161,-0.17522556771340955,0.04827696865984238,0.06833087800050887,-0.03372039087979139,0.04446011795664085,-0.010189327963158584,0.016631599397031026,0.048116865354093465,-0.02932134958110109,-0.12073112720662246,-0.0017522577652031468,0.14006902340406766,-0.03110047489199264,-0.009364695885458735,0.11156578228444318,-0.062431091585116394,0.09535520390759837
POMC,0.03826508227463841,-0.038578131126331246,0.007258034242735574,-0.0033422957761982744,,0.03306526772030545,0.05237559032835817,0.05401289830665498,0.051359012602447025,0.016750594562662983,0.042420124797399504,0.043546177641865844,0.07926132499880464,-0.025033719791647705,0.09096765099315891,0.04625173953190823,0.03251756165052216,0.0880447167449626,0.09926296606982699,0.030204758698489802,-0.03165533075849975,0.0038652242936863855,0.04139352589190565,0.035745736032686735,0.08043421082732166
CCL18,,-0.05787167395897617,-0.058898144263685816,,,,,,,,,0.11046914059664707,0.08949858678717287,,,0.05460563062396609,,0.017598743540593785,0.1138484550784769,-0.03217502245360726,,-0.05539047768017915,,,
CCL17,,,,,,-0.012969917689698449,,,,0.055759756419586165,0.04273003257416112,,,0.0871829396546289,,,,,0.01029120107914859,-0.0001135611646447283,0.01985620130905088,,-0.014996594463556789,,
VEGFD,,0.0031283267557191247,-0.022029456328621466,0.01766661652177329,,0.01353909605018165,-0.030333697853820174,,-0.021970262878843894,0.004278687425724684,0.0072607076816716964,0.009489689903686363,0.05009033671694809,0.007518718185133368,,-0.11279134226032213,-0.03243855978473287,,,0.003848707328032531,-0.011888168563961255,,,,
TNFSF13,,,-0.016271668789038622,,,0.005728647361073701,,-0.026690692482155092,,,,,,,,,,,0.06872781435006316,-0.004164875704636093,0.07223542248540533,0.02122184705651261,0.11035015088086682,-0.04032606647542896,
WNT5A,0.03766319765739896,-0.025123341364588086,0.008435544998750684,0.015887757314380763,0.04056668225155784,0.020107273739675108,0.01950904403034575,0.20800279638563582,0.11133334888608533,0.04291846639284679,0.017521635749681214,0.039490367507689486,0.03467209277925951,-0.022560982971131818,0.045600254237046764,-0.027616933270693048,0.05300853266458089,0.0648203871936704,0.03268770962656357,0.04280049084389,0.03663997946886692,0.07995458742361451,0.1410658104781083,0.04928944173418641,0.008416801952194575
CXCL8,,-0.10101028677131588,-0.05684809683235316,-0.014910688654211128,-0.11853667860513672,-0.023852806017540296,-0.04813763103237791,-0.03796577892008901,0.08975659665283241,0.013451480774107688,0.010005310289156487,0.025566410213654783,0.025093183177464874,-0.022166683245629253,,-0.12012858717401603,0.08520228056963235,-0.03901669222987796,-0.05071453134929821,-0.21493812362051581,0.03145568147377992,-0.02316848537897108,0.004193746116161019,-0.011371868085867853,-0.09925945413944288
GRN,-0.041448472249041156,-0.020616767880825792,0.09728736494009017,0.006772864804100751,0.0678159845168983,0.04422400335834997,0.027033147352171952,0.10970634424992659,0.19025553696783373,0.0008361228977043359,-0.07922462836639359,0.053072044238230115,-0.0022867050775639496,-0.02467321389003035,0.026310847106928718,0.030147564915437342,0.08186069058976798,0.09363477639967877,0.04654995645595962,0.038697444958015366,0.06151847762240821,0.018851885086782167,0.04777133015073265,0.01398158268813592,0.08216099646459478
MIA,-0.006860482637038162,0.05050075281122242,0.04669653815691199,0.057681834338292104,0.005325633884778209,0.00954724777525338,-0.053843273858625744,0.07605646736803477,0.13655255044232278,-0.030484633169914052,0.00877908918092127,,0.013480571563403205,0.0254123205455752,0.010083754309544198,-0.027081779891641036,0.012359018440816416,0.2184868847423359,0.23854755830676821,0.18701564435366916,0.11047583745353358,0.00043763619036099084,0.14538487260555272,0.07899236706349867,
COL4A4,0.005876484112346875,0.04051500494725926,0.052240759796007175,0.04969502050714345,0.008333653987477742,-0.000340392879505624,-0.00816885390669176,0.12053725631947503,-0.03463945814264612,0.020983322247093972,0.02964129914747958,,,0.005500179551885112,,,0.06980095635067057,0.008243182976286813,0.11860772635255033,0.046931446667570605,-0.015953536419389326,0.0639817346329236,0.06228395827388001,0.05079344301212403,
TAC1,-0.0016842795569644961,0.004525720133664214,0.008074576249837219,0.0022217328791728232,0.06634624847669758,-0.0045047186449589235,0.0871730328351338,-0.08573483004248669,-0.08705200890498703,0.02828208392772631,-0.02603153093570839,-0.02405845036471669,,-0.05112369148942218,,,,,,,,-0.0019894342357081422,-0.006564657321322785,0.006291723780405629,-0.06534305194560165
RARRES2,0.03922420215905454,0.021172153050444526,-0.021352918519579468,-0.005572772750384782,-0.01059399907027879,0.021176431610840714,-0.09869749601969216,0.09869023503782821,0.1876615511479558,0.05836051056994555,-0.0004100092963538768,0.07546317259129057,0.005069716368825172,0.07475252961474203,0.08322965123487708,0.014171179719569129,-0.05860696687384176,0.04751892249600738,0.04583985558130413,-0.04701587427763792,0.05793999293489077,0.022456434157380734,0.05117682461570039,0.02416883967037139,0.16604063030593594
FGF7,0.05518386499659979,0.028676582068183236,,0.050985407208097265,-0.05514636922117999,-0.010600331256604171,0.03399684657805198,0.04816242603576509,0.10214930448403166,0.0209547234296486,0.017707869643188913,-0.04440516334885934,0.0416324488656256,0.048744899793198494,0.014049643294918446,0.026770974782278825,-0.01578143844863239,0.11513178387194097,-0.03599272092438105,0.03647472616945316,-0.011197508775024163,-0.010170816143897499,0.11910238909222443,0.051663025425666545,-0.0502480306091589
EFNA2,,,,,,,,,,,,,,,,,,,,-0.012489864820319496,,,,,
HBEGF,0.029559224053793645,-0.04329941848891627,0.02889434366310285,0.015524365459679041,-0.03862101610119232,-0.016409392937869284,-0.01471474930431061,0.13426792992509404,0.05560773371700051,0.026243274739254425,0.00022416539124645398,0.05152164224210238,0.12743501729868156,0.03091011260577919,0.055396539883696985,0.026594895322200645,0.10091273285231511,0.09753006245643232,0.016346687997623923,-0.03353501443384751,-0.015531603547328859,0.01492354285773518,-0.024218253378426872,0.10197853118952488,0.052210886707842755
CSF3,,0.01962481271645776,,,-0.021935337447238867,0.00899278720960457,-0.04537536489817434,,0.07825401553865409,,,,0.0690027286918445,,,,,,-0.017534580411901417,-0.12337443505488657,,-0.022620492247376972,0.0017153587894952317,0.05799518822770136,
PI3,,-0.027783313662134188,0.023020740787298218,,0.022730801550105005,0.02759784352080831,-0.008601099545699355,,0.0869187181529642,,,,,,,0.08313172166194815,,,-0.1089276412189596,-0.19674758607661905,0.04088667998467542,-0.02816986243660374,-0.05580718949951306,0.011212777503781104,
PCSK1N,0.03984690022133142,0.08146750329972648,0.011142591400002958,0.008815982114931089,0.0694205570430006,-0.00036591770630174284,0.05030801838648768,-0.07634668748743566,-0.03707472505990838,0.030129471791498927,0.023107638004435493,-0.04218515869136357,0.02898915890271739,-0.03487008107780602,-0.04098515060041123,0.02239146810849233,0.05140956471867427,0.07410042882311971,-0.0748964309937993,0.0476208241465034,-0.07819806469594191,0.009604394409203777,0.1175699326650124,-0.04849588135695812,0.028203119617794856
NTS,,,,,,,0.03194501603605789,0.05551623813819683,-0.0022664051115887543,-0.004913451678018187,0.009298328003809302,0.06910259574706319,,,,,,,-0.062234650836820775,-0.02498310676706368,,-0.00275466719487438,0.01186775439628779,,
SFRP1,0.02975035471811263,0.04812622915193858,0.03365109703341677,0.055012682704900964,,-0.01761549747494501,0.042784370430942235,0.06717776304572975,-0.024087648196942705,-0.01707835625905788,-0.03555742195860405,0.0743321873878592,0.042416096809927105,0.008085500332435368,0.026082654097434405,0.08897418793211995,0.04739679520899636,0.12516519362262335,0.06273675603775457,0.029211826565097004,0.020912803277213895,0.0060023677174532815,-0.058404712859505374,0.025274793832645963,0.18630305447392326
CXCL13,,,,-0.014811201170211187,-0.04331877432836344,,0.061613527494902544,,,,,,0.09480407893125518,,,,,,0.07702095901308066,-0.034292779300925856,,0.0023005297115215153,,0.06792091111602236,
MICA,0.08946268802193054,0.05356687035607028,0.06399085891383521,0.03976170636101456,0.009113161886780612,0.02081328106376586,0.03921626776826022,-0.01011686011757737,0.1229319217887047,-0.020637571902570144,-0.010401559131612833,0.004104360314934369,0.07376812445694711,0.10891490583702919,0.07072262244129424,0.10869406427500893,0.07323811204747814,0.06671088410744054,0.07484093219318119,0.11467320487718988,0.04083174599734992,0.018182439539156135,0.11563402523885775,0.06344528544533094,-0.01862913209195648
TG,0.08086289610594732,-0.04042595681275345,0.032291664903207666,-0.036389161608108386,,0.09946265953621078,0.03852642498422023,0.05173228365939527,-0.02514241622710231,0.006714950896534751,-0.025732751599879925,,0.013645873904823452,0.11559939779890491,0.004415467398082086,-0.05755962423299809,0.03556943452945267,-0.004157390077218271,-0.010127944427207696,0.033140049703069364,,-0.012316111427292655,0.06553417522913775,-0.035769750486406036,
ADA,0.018313800791087298,-0.048846374314422104,0.07216337320711255,-0.03425371929321101,0.08945969984132962,-0.010810710606287285,0.04728807274941281,0.1384528976854516,0.11427700698165316,0.013639261942120073,0.07713851529706942,0.06725489127408998,0.12437605589356333,0.057618993891619605,0.013543255590759865,0.11482067345305681,0.07449362346476474,0.06774430448279918,0.12362694965495927,0.09677175960161996,0.11730094885240315,0.03700136373779426,0.154922126392012,0.029942169435199274,0.061404870606480366
LAMC3,0.015906719431522227,0.02378345726398622,0.11691296106205654,-0.0371354911545671,0.14990643873281165,0.04623637513251517,0.023005385294044462,0.14117666540910379,0.18524795685254428,-0.04205220702060225,0.0001176567985477703,0.08874076959805141,0.09997700810304547,0.023533784231785444,0.06578520563145553,0.11231233495439873,0.07081128718741155,0.0678033641981244,0.16135358129007515,0.10864901088775082,-0.009938195544445196,0.08733382581649898,0.09860238655947949,-0.01201227275965298,-0.057406850312232534
CCL7,,,0.008638154431329377,,,0.033087447288918284,-0.06053610551301506,,,,,,,,,,,,-0.02753992882482158,,,,-0.005619156037939928,0.021290182959250645,
NGF,,-0.03766844416838613,-0.035879111756494796,,,0.02155542126146507,-0.03883386685357413,-0.012920912363839531,,,,-0.03909464413883082,0.12184055540044168,,,,0.02159487019556479,0.044704608252988054,0.032733735481006825,0.08988259326924844,,0.03837327061700549,0.048849139350513056,-0.025389021927863218,
TNFSF15,,-0.021568819952234513,,,,-0.035167651445858636,-0.026831357796874563,0.0032268206018173746,,,,,-0.01124843539284335,,0.1534970528329435,,0.07299965137795028,0.0419358197047368,0.029651299127818897,,,-0.04104899448182937,0.0001275489720086341,0.06434735682309936,
HMGB1,-0.03187858158019448,0.0023860160380899317,0.06371902737153788,-0.022744379857436357,0.08070524008912389,0.020982808930141893,0.03699519064418458,0.11662465045371512,0.1419081996445744,0.04782960949792914,-0.026400853398337313,-0.014800593916152013,0.13894495364679918,0.08163937821762816,-0.05769159980782855,0.06336612374060241,0.034616425822473096,-0.03788036169862936,-0.06726398524127385,0.023405446178342202,-0.0019314356366308743,0.013734320295496608,-0.0502086931605156,0.01903875892315801,0.010284405257092698
ITGB3BP,0.09282244060712311,0.017750363820315685,-0.010457073646998008,0.015502055431141491,0.02703769145024357,0.07457151394724859,-0.06045249696560601,0.2099449828940899,0.12857237092972354,-0.018200572530394525,0.001709591011749984,0.027198763110918203,0.07210624107800868,0.11074683784207391,0.0517806122909805,0.011022824651468985,0.07645598797590414,0.07403046833982295,0.04642692167274941,0.006859401645293495,0.028217218262088332,-0.02274130621273173,0.0740449465054834,0.025656891016386872,0.07169237605628102
AANAT,,-0.005033472033341982,-0.00820672206818191,,,0.015536497460067878,-0.020203479605727697,,0.007146422270114975,0.09175201224750988,0.012591299736774685,-0.02194883733623017,,0.010716490824003281,,0.08962536570898537,,-0.03860852023419925,0.037645638382678856,0.0386320355870298,-0.00994747987285795,,0.0012151451758984824,0.006364300517341515,
RELN,0.014334677277133988,-0.014004479798664102,0.021764087510644813,-0.0511777031343055,0.057779318884046624,-0.0017611632158373212,0.06266093971239321,-0.01086376521700919,0.03193268322796732,-0.010605849549826227,0.01876066096865769,-0.012942766060203354,,0.04602259971871531,,,-0.028146819251541867,,,,0.01487955992731656,-0.019899107834181917,,-0.017290099353270864,0.018992258871615104
IL15,-0.0345108171189334,0.01121069699289097,0.02223875496676699,-0.01126330642198137,,-0.00011161583756079811,0.03458602623898574,-0.016561993735072146,0.10858920987313882,0.012336860488884136,-0.005761878803587509,0.10349850323750569,0.07133477074565969,-0.00608430627372224,0.010517802096267872,-0.05787619086908879,0.05250288848524173,0.08461007578947197,0.05263433437083721,-0.018307103135932475,-0.01583113433317856,-0.03673513332858703,0.06623295200205205,0.009361358312530235,
UTS2,,,,,,,,,0.07809564125021272,,,,,,0.06288091450359941,-0.06941607993218758,,,-0.007586156609277945,,,,,,
BSG,0.06443543666752129,0.11216706093515108,0.08345059125189193,0.010321786746184492,0.04516494932980927,-0.03262966886112252,0.007555270051411358,0.07621299069635805,0.01808379344761904,-0.06811017522540351,0.005422597904290951,-0.018191498237890215,-0.02120364559593753,0.02155643532836669,0.17137237168562355,-0.07348127712925218,0.02720154636738428,0.06825390179315864,0.16467285137614046,-0.020707354663932653,0.01016983223257532,-0.012150501263435911,0.15579697226338995,0.028485363334414787,0.06867243200620486
ADAMTS3,0.051349892462550575,0.04408861222127001,0.0489711689489599,0.00368439765173449,,-0.03251968798044786,-0.00960775490593737,0.0011678206475028389,0.2297623472938099,0.05480938213622896,-0.018861344033877507,-0.0497473509382487,0.009103941716593041,-0.039949586661056045,0.09183587954829886,0.12880982281450457,,0.0839511877069611,0.01692176508923676,0.07860498005592997,0.05150620931225962,-0.0210794368858863,0.19393861541948512,0.02541036735116967,
CD34,0.001174452787541863,-0.028228083787751396,0.0888116107448105,0.011825336973775519,0.08423704173053045,0.02339575207338769,0.0706900996305837,0.11946403953309016,0.13519136265681395,0.012863350807589692,-0.034454207568863277,0.04085679054628425,0.1252595139838518,0.010869343699615648,0.0297579269540282,0.1288115122171247,-0.018548704906977426,0.12646450412456717,0.08691917287529174,0.0758825317588544,0.0012298447693201103,0.02375494376431576,0.11802193470209474,0.0007787487766953358,0.01787974666086847
CCL23,,,,,,,,,0.10618574672887258,,,,,,-0.052359632542822346,,,,,,,,,,
PLAT,0.0629301775742125,0.03241488982622885,0.11840731686663965,0.00036850061511589795,0.051084058682347076,0.017654902247554033,0.05386987145560684,0.15225810670419104,0.1531197519567272,-0.015249403604849844,0.0008622427243202989,0.0887869877678294,0.07437783188439383,0.06814865347551287,-0.0436733000941422,0.14983170202772428,0.01667020989595885,0.07866340374134974,0.06577344424371591,0.16433815413595923,0.058862705059991194,0.07306089302648462,0.07318347246949089,0.00883891668638729,0.01995444272927836
NTF3,,,,,,,,,,,0.11383518416979511,,0.006039220819871798,,,,,,0.04942431735438516,0.14157380388410878,,-0.002602264551233783,,,
LTA,,,,-0.02743852046740209,,-0.011540691505997206,,,,-0.015632070638432027,,,,-0.013798077256530726,,,,,,,,,0.011182156891031867,,
CKLF,0.012836529049702838,0.08681369828803197,0.08816402260068014,0.028043471822879702,0.0715703831309582,0.014516166310063604,0.01896991729975222,0.11772391190593864,0.1836349910498895,0.018882985307072764,-0.017712426450366397,0.0678462434455656,0.11788708871078057,0.07532912109667776,0.036422670782942326,0.08583198141733718,0.08585601601366488,0.15562717787107874,0.06431907212644282,0.13562338903212615,0.026558251115894365,0.056806861447048,0.12022352831548745,0.06669776404758986,0.07214507446096265
APELA,,,,,,,,,,,,,0.014022428641680532,,,,,,,,,,,,
CD24,-0.0072797417179936,0.06183714421178807,0.060576996674165336,0.023157780564116496,-0.013228211376485263,-0.016714176910041192,0.044021201015859004,0.14544649518504707,0.013748427721246957,0.08745705831565351,-0.004431247676169829,0.044713468084292746,0.06349849677295663,0.033215289886820556,0.009139837273785806,0.0967888481791077,-0.09652858900942236,0.018801795138374617,0.00858147095991991,0.06514135702281089,-0.029772209898900365,0.009445352997226137,0.0356950694311855,-0.0006537569367645643,0.04841879441018836
HSP90AA1,-0.0057814362597840285,-0.06802687823123645,-0.0640316253790664,-0.005814825434835288,-0.09708272381459095,-0.002027999842820081,0.04048103910563525,-0.16417397528636604,-0.1946847804313599,0.03918505943804817,0.003139878365055609,0.013115513052913587,-0.0899518820716066,-0.13041513518406603,-0.08100693206647962,-0.08044896443087225,-0.061346473124083305,-0.1419114529719515,-0.23852711232808335,-0.27116827264789434,0.025978992832780674,5.1273343703113024e-05,-0.17874102958692578,-0.05997370137082071,-0.05468180707064411
BMP4,-0.0378142625901246,0.004942397756461552,0.08746560579415022,0.04744949367408572,-0.028740019965611624,0.02475808473191452,0.004692273877445118,0.2226423477317158,-0.007778747618866326,-0.0036015637010827235,0.016645919791930742,0.042076949774576676,-0.02312040619210006,0.12322525894861229,0.010596092466591291,0.036982590028541616,0.10997408145831458,0.03343396711590599,0.16093027215886066,0.029613985665383195,0.022529692235002785,0.046740703204671476,0.1138133589793827,0.011828630020424055,
SCGB3A1,,,0.001991746417826277,,0.018364311025351306,,0.002117214922241161,0.006504482322087148,,,-0.012911640415218275,0.01374522797232918,0.04458412844836392,-0.03105384720105356,-0.019995723075519643,0.1903054563547332,-0.030115863889336906,,0.07059256566828007,0.10286027254276084,,0.051365814260248464,0.07742545852459759,0.008206842534415816,
IGFBP4,-0.004341632325632589,0.02379972833922675,0.09166863373492964,0.012679882956408813,0.07213975504890907,0.04480903114234192,0.0221301140595042,0.18095442419611193,0.2160936604961896,0.03751141360578676,-0.011947327584600431,0.12190785786394018,0.11466248930555856,0.011982556383526835,-0.007196202688867014,0.05671693064272963,0.032408314586503256,0.10629395283641456,0.0769090266756663,-0.026378739819838747,0.0865047256653885,0.002235665823962071,0.12884650241652806,-0.06202369580724864,-0.02688639568426865
RSPO4,,-0.032989972815935284,,0.006560096227581067,,-0.025744813069915905,-0.04025582673789231,,,0.034350364841256205,0.033817658445225475,,,0.04223266229365105,,,-0.013313518934187148,,,,,-0.009269132971765614,0.1052249888236442,0.051388536035428506,
LEFTY2,-0.05958880919487472,0.10457533848122048,0.11103936139911395,0.04710545373209166,0.04576878203113832,0.037311944723331124,-0.012125472530598973,0.15913129201788526,0.13529110238092282,0.03155994212986588,-0.027435450453077614,0.0605048653584858,-0.01732524861808957,0.02980293810267067,-0.04688637378847606,0.017112053179182664,,0.09625968295103147,0.08485025121007457,-0.004473945448364562,0.05748319459372458,-0.0011528322112691746,0.12119837127378913,0.10599214853767548,
PF4,,,-0.00453915121714041,0.04120034261160476,,-0.027554320052029707,,,,,,,,,,,,,,-0.028035386333947487,,,-0.054343152826917006,-0.07091011049797358,
ANGPTL2,0.06932926134676094,-0.03435278060669674,0.07188130051468013,-0.004713463371102173,0.0942776047008386,0.0701979666415782,0.04869601444792859,0.20954462861261114,0.15658265005341418,-0.00915808640482832,0.026638786197045673,-0.011178768188010373,-0.1277571964397644,0.08892096094625736,0.0490622934627416,-0.026740245579204104,0.010169177810438267,0.04915958336371356,0.1429302182896107,0.15848548465365703,-0.03164712385720697,-0.001794435323064006,0.1362311110788946,-0.024565298110086092,0.1015007176616982
LRIG2,0.05351915164637651,0.07299127872348002,0.02117266471436156,0.0431399501608379,0.04756903682049676,-0.0380093566798034,0.012162280703770244,0.1387415972749611,0.07474712681926195,0.06206460788048242,0.01964402792895796,-0.008192230257945715,0.0037088615228792077,0.046961065983525445,0.029525585461256255,-0.04436594919017107,0.013072130426184084,0.14249671200098088,0.1048163863146094,0.05525521414168921,-0.03490804823124027,0.03792011075178752,0.13294259502087957,0.06240898928726779,0.11985272853538298
ICOSLG,-0.021256759481216424,0.0826707475347593,0.13838511565320716,-0.018969503808252235,0.04548128489996885,0.05835226198721005,-0.018186113301395395,0.09592199604455905,0.11415169156626769,0.012429302804760681,-0.03483835326911335,0.08062788868638178,0.04211858520406003,0.02561742656805908,0.04293182242868649,0.07107061348416371,0.023335443991096744,0.09405548758137247,0.09396903980396432,0.13119622915928372,0.07540587902659406,0.05019251545108126,0.16659189024451243,0.02663942163560082,0.02008857936721462
WIF1,,-0.03192720685767283,-0.03717708541667178,,-0.006817672263401989,,-0.03131577407205996,-0.13882512606195405,-0.08187460993245242,0.0013171089050460266,-0.0470836858426965,0.03173423151654645,,-0.07116169542518012,,,,,,,,0.011643130006904336,,0.0595925764606564,0.046520694910369496
NPPC,-0.03408124715347096,0.028695994835685357,0.036218976169915505,,-0.024847595610709042,-0.0013394401257939646,-0.01897248854383545,-0.06713627190775005,-0.01579788329974226,0.010645465852847463,-0.025959011268051474,0.0075538628103739725,,0.05097063744098522,-0.03497068173187992,-0.02055718347708982,0.04198928667271765,-0.06409591175466713,-0.006953984482713192,0.02461255811207709,-0.009922034274272478,-0.04114893345649612,,0.01795044382485547,0.09839784337611053
LYZ,-0.0365367442432666,-0.0062518000778508335,-0.02229400672828076,0.014740851831982973,0.012460243649162803,0.044547015685483894,0.023649095773712128,0.07577863077432286,0.1145295310817094,-0.005982837508982834,0.015693891153665675,0.09101058763454091,0.0971580506679728,0.009107940960948498,0.08971511056633433,0.12209062904359218,0.0382597232837951,0.04402070217322489,0.06589647415604788,0.0931304879820891,0.047852969969844554,-0.021347678862946917,0.030281283358968143,-0.009755527650276376,0.03631424440888966
EREG,,,,,-0.019780978994520988,,-0.006845183496741102,,,,,-0.026036036319795484,-0.010286461061661645,,,,,,0.056059556859412635,-0.024795682188760083,,-0.0653628388501626,0.014111432053652295,-0.06374297049726531,
SPTAN1,0.044126276304786854,0.12227860234690721,0.0767605371642815,-0.0021537209785334145,0.10070794331137017,-0.00019163780725848478,0.045996986022234,-0.04047364226008538,-0.03960912885376783,0.03314130371892944,0.048602757947246646,-0.035534663820143954,0.12455326803873919,0.011718596137562019,0.07304292718021614,-0.008943599018214185,-0.03700117753606177,0.1377089911246455,-0.00802140281361703,0.14704321813819277,-0.02522902342680499,0.059822383994982686,0.06701478260540084,-0.04211630085519941,-0.06204795722208489
PTH2,,,,,,,,,,,,,,,,,,,,,,0.06593277002786209,,,
LIPC,0.029727327463357715,0.057505590465789215,0.06092581405608235,0.08418902943466733,,0.03917174153785766,-0.017809503315408932,-0.008273068809791903,0.09320893598603819,-0.019285832709471432,,-0.0432465614555111,-0.030176056011086205,0.012340058879564731,0.08951478946878631,-0.04371188561816737,0.044553889052231545,0.037787172223915984,,,-0.013319926276600606,,0.0966244291784584,0.0036492648261147857,
COL8A1,0.017184132177699724,0.06547503694044203,0.03827750208533424,-0.016523969539206346,-0.0007732745858812947,0.04258449479640751,-0.005381522495690559,0.12694293910313112,0.12864105331629389,0.008775229175530789,0.016131382079648537,0.041372348692269446,-0.14771350634783842,0.08993960034774899,0.06827467447881547,0.07683998829039036,0.06549162136991821,0.05951823820762148,0.18502197189667122,0.026226044987428,0.03868999393435619,-0.013304457737040974,0.06297188244851747,0.12377176995618468,
