,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PDAP1,-0.007702089346248981,-0.06948976071838442,-0.022285610347583952,-0.007473685336797482,0.03456783374061812,-0.021380745836381818,-0.022506400001966173,0.04949518126095341,-0.044360780140598854,0.13007519727906197,-0.011482528606227633,0.04565991277271989,-0.01815012630228139,-0.014612329648073616,0.08888750625531984,0.09699963085211731,-0.013019983972521122,-0.022452904933280945,-0.07361348416995554,0.020411275118368752,-0.01575216943357106,-0.01545122748272894,-0.06365101414498774,-0.06133639357916497,-0.14393424866362942
QDPR,0.04732655180512414,0.04366400656402681,-0.06649625957303076,0.006813196169680362,0.025916617714388992,-0.021601976327137142,0.03774925720173729,-0.05339377317498463,-0.13099960374990913,0.020272076562713934,0.037012610335285745,-0.037700837953453546,0.0756810887367685,0.010872642415244545,-0.034903581163541864,0.03006961403381444,0.030552730732766042,-0.052152814781028976,0.01854244570925094,0.07577884459340306,-0.17155883173714973,-0.07448746957261543,-0.0980667732141558,-0.04966183077064465,-0.031186420688134202
POMC,0.012420020926501227,0.05861172547417786,0.06767626757463106,0.012128742323300249,,0.035469499080947604,0.08293321808575245,-0.02290181863581446,0.003153330741598165,-0.0250815441238631,0.02949598548388898,0.03569369466160564,-0.00674949423076367,0.008927594193825132,-0.010403164101077235,-0.07298038499975346,0.056526157772584164,0.0712642726852953,0.16586013498571522,0.0770507780216189,0.010596353113356292,-0.011760609832542944,,0.12751263082364497,0.05417644724097653
CCL18,,-0.013244126405645384,-0.07626614191849783,,,,,,,,,-0.029290631184423797,0.09456641219306959,,,0.07906851901268983,,-0.024719270214245553,0.04425469560288908,0.0002525760607498371,,-0.05740443042057389,,,
CCL17,,,,,,0.0453918425027946,,,,0.05073040221045236,-0.0038744960879835023,,,0.06913355621215207,,,,,-0.01120507329364885,-0.0522065345897117,0.08630740849010068,,,-0.013481896553399752,
VEGFD,,0.007660549774561806,-0.05692905388864708,-0.030922869774296678,,-0.02577996698475207,0.03940778500827766,,0.007307731890142536,0.022989308937742394,-0.004835806944986382,-0.015059461272095951,-0.015934629293998723,0.046689264794003614,,0.19229352771342217,-0.029466177870274005,,,-0.01644653742336785,-0.0073355583872760826,,,,
TNFSF13,,,-0.003873044250456616,,,-0.015274572655217653,,0.003806222459615012,,,,,,,,,,,0.07363381873258673,0.12083304756535639,0.07137798651782361,0.00854905496897201,,0.018214704544222055,0.090856101744812
WNT5A,0.016323804282529462,-0.03386446196414274,0.024162592579635805,-0.03248373115108924,0.05168729892544332,0.004638215108739852,-0.0028141362677276244,0.056504041099137974,-0.06381063154616617,0.059794426849868174,0.00134716566465403,0.03679971761251352,-0.008342686952127252,-0.016396931068443664,0.06603380150064568,0.042515386255373745,-0.034067833421034005,-0.027626714819828993,0.07352956409252313,0.06316300835857937,0.010154875606387472,0.1505793136457328,-0.07566121598029443,0.2238818401780624,0.056341822886272645
CXCL8,,-0.14070705079580975,-0.1311622455301761,-0.011237538139489373,-0.054014240284526414,-0.07177212826303485,-0.054337434005307224,0.037813756275057175,-0.025213917661227162,0.05577313476749322,0.03110829651091256,0.08311324129012418,0.00862513174354667,-0.05280819256304782,,-0.13896676325979188,0.012923407593763427,-0.009318994730738437,-0.14612172867096565,-0.20372925253770027,0.02641910372406162,-0.06864089914149829,-0.06467286645816304,-0.03843533010345531,-0.02669249118159988
GRN,-0.02756983187509852,0.07819630486236383,0.3109707853623789,0.030366876410886437,0.07453998216057164,0.06640636466992346,0.07598165315755799,0.05374935232355119,-0.054075824147835676,0.017613976823392625,0.044424383791452936,0.01342470373995973,0.09589618431558351,0.12028757990985904,0.0432430278372765,0.025738747093026107,0.07831786411846788,0.016652357903676022,0.14635126048076846,0.13922368039776786,0.15325643947519063,0.16689680930666523,0.15447033658682444,0.3368844893844162,0.16643376369978724
MIA,0.0402562782221316,-0.0024844017172927376,-0.008773121550372702,0.08972390998094194,-0.039153361300315964,0.015697370357877872,-0.03407191329029204,0.028468842896196323,-0.012802696032545554,0.013971075384330902,-0.031087211448646956,,-0.02161022002533258,0.02120741617186564,0.006141031277820892,-0.005999091972118808,-0.0246209177687312,-0.011621895329892743,0.10509449938612722,0.07417307033966214,0.1265286513054963,-0.11497019963667178,,-0.05631320287655794,0.10794245007770356
COL4A4,0.09630498222238083,-0.02386714058432403,0.045411073584737956,0.06538879684228427,-0.03515141101240572,0.03423404103003358,-0.00227032234848951,0.03002015356121724,-0.02440409560331005,-4.764025198026537e-05,0.006318641796150271,,,0.032350280500892115,,,-0.03879363221592987,-0.03125288116765344,0.08552851922245687,0.04885938212377282,-0.06740607027151937,0.0510604986211211,,0.1372137469434888,0.07723159157670338
TAC1,-0.0216943242005644,0.08083657938583148,-0.09106744621493071,-0.09037723083043361,0.11508907619462641,0.003061541892609803,0.06571323656432754,-0.05870616776632277,0.17365569334224315,-0.1408928264112201,0.004226785923613606,0.04776618481774183,,-0.003201900123873108,,,,,,,,-0.004531113230121925,-0.029667030974376524,0.01913936811568531,-0.0239679005850987
RARRES2,0.03520075640696052,0.014527880454338917,-0.10547875775646505,0.030641299879657947,-0.12996225590038346,-0.029352268463100472,-0.14957579935835483,-0.0011101007619833596,-0.10950014743642998,0.015440461633562799,0.015547685021734417,-0.03540394343440217,0.07959902499508124,-0.05793539391183395,-0.029551631803664512,-0.1931863866701657,-0.016013129287940606,0.04447821097030542,-0.01677291469208001,-0.023534643334573085,-0.025727963013353786,-0.04177907362086231,0.07571780574990551,-0.08266129026686768,-0.15813881509019867
FGF7,0.04858766766252069,0.009398301866863223,,0.018287577070043602,-0.030469194735660145,-0.002348073799647219,0.0009178405185632786,0.09071435332617597,0.04511200055708357,0.024694681372593723,0.04920408748715334,0.07778138051458232,-0.0347185221576427,0.027424552775862338,0.07498650834233397,-0.05668781601561742,-0.003404746473909978,0.011802194506634379,-0.0077684445978471114,0.007257393767062187,-0.020437351118254236,-0.04989767667978195,0.07319865324717632,-0.013883293417597021,0.04554432351527995
EFNA2,,,,,,,,,,,,,,,,,,,,-0.0008901287626505323,,,,,
HBEGF,0.04642011537603275,0.0247447249661395,0.24631702628450575,0.06816536548155903,-0.012545782148027372,-0.044744979173632446,-0.012524158986834696,0.09440853208174345,-0.024468725049925824,0.21083162944070855,0.019208851254827117,0.04001020278350128,-0.029085900447172842,0.02035790460837667,0.08411490418116867,0.04651535443311322,0.06875889768629558,0.025754626879155466,0.03975816092454255,0.01707692744207338,0.015857582890566515,0.0555283325059959,-0.09491240587585782,0.1093915387345357,0.13120024066367736
CSF3,,-0.07121278135971894,,,0.030640755842698666,-0.03735689334922125,-0.017443362326543366,,0.009061647660069375,,,,0.0422914027626892,,,,,,-0.045800432206291944,-0.0696356639037711,,-0.07512609359240617,0.0671476478128713,-0.027491222931404855,0.011267125249602234
PI3,,-0.08436215884056845,-0.042331289624120264,,-0.056407759246208874,-0.046492052496703136,0.022744811764398007,,0.001502436197153909,,,,,,,0.025596147456158652,,,-0.17355088337520322,-0.10865910056063953,0.048153025163414825,-0.19229853363562646,,-0.11473119102068319,-0.17282540968228083
PCSK1N,0.06556411852791844,0.16233421536586884,-0.026476550737928595,0.010269494723812321,0.06815296149255043,-0.03958044094329447,-0.03596504941530356,-0.08504394071320315,0.15102151723601648,0.1288540499689901,-0.01013021107825165,0.05113401491861607,-0.026595619929049203,0.06657453146186307,-0.04474963904204589,0.0006412894375285514,-0.04560297515002393,-0.038619388337098735,-0.05045583542268732,-0.006255906766019283,0.04911111622044482,-0.06770258863087535,0.031109644901239207,-0.1818859658715381,-0.042325143584119755
NTS,,,,,,,0.12963657278790325,0.03798838779496845,-0.04367402333005343,0.041894098872025255,0.028766717189359112,0.03699234405282584,,,,,,,0.0001780003255506114,-0.011969643567393128,,-0.037995555277666584,,-0.03855478836310701,
SFRP1,-0.0006035488853589305,0.10314611239718445,0.009696291451523655,-0.012031293580969838,,0.03790512011415471,-0.020742620879108872,0.04890834879086748,0.029435239245200858,0.07339546543996965,-0.03726520382492896,0.03499940263959457,-0.042182664794419046,0.013394582939247305,0.028754316712881933,0.028917088635242005,0.08978851486852767,0.02215153876153994,0.025763913169121886,0.10508250311721565,-0.07987864978074999,0.07064080974455539,0.017380448876116266,0.19798704595530642,-0.009084478629523766
CXCL13,,,,-0.0328543005413251,-0.027440901613555918,,0.031011395309538288,,,,,,0.026596452656704954,,,,,,0.036197212196031565,-0.08146226716857599,,0.01566503919770275,,,0.12266252738298714
MICA,0.049343991064944276,0.023279566369771763,0.14822525541366532,0.006016865531108306,-0.06481862016506407,-0.05074632100628925,0.0368084013590045,0.059448089881603834,0.06413488138520719,0.026267376037203187,-0.017466298200428044,0.00881608576335791,0.008928593891725164,-0.006025846090950705,0.05320302061351376,0.02143993634726588,0.05626664166561278,0.07363975129439167,0.14128390541956853,0.19257244363424345,0.1673034573382784,0.16259323404161127,0.06383738575677717,0.1302876164145143,0.1092005651096008
TG,0.07091747824955376,-0.014809921234674435,0.006916741486216129,0.041121402962454506,,-0.034306213298097334,0.02644747289382425,0.008371836837981397,0.04193537689495417,0.0014609061226980638,0.018008630882822917,,-0.02154569183631206,0.009096051921261162,-0.005829464204129815,-0.03606408202422678,-0.015722045654794792,0.011782679696992177,0.0383998345861936,0.002961134556885436,,-0.03495415381441964,,0.057194278651835184,-0.010639321969155768
ADA,-0.0026866304423520523,0.05659830187903652,0.19596022607590294,0.05494668633350032,0.020325217415567066,0.030706635255751482,0.09836566772212636,0.11444567508895784,-0.07028004507539713,0.013946849310404203,-0.016271040796645115,0.052724866432703736,-0.040500191556268876,0.03073214612321155,-0.06438943035267064,0.02173101426363909,0.03238767186724433,-0.06906956454267116,0.2414111968204672,0.12103292685938395,0.07994003113790495,0.18208452466620875,0.03296608012350878,0.3387888445059912,0.14988136376009373
LAMC3,0.005430875475306955,0.10573110072384001,0.37437359863336944,-0.030031986710276196,0.09613853237612312,0.12988909824666534,0.2170189849797264,0.18307281356665203,0.01632827377698364,0.02705187178673789,0.04480863619801811,0.053029725504405184,0.04502147824705646,0.18074278496694757,0.11539020739317374,0.24872881442635872,0.04626499534404699,0.05566157954261106,0.2187288903620104,0.1663493911526945,0.29541614824303863,0.3647894909281733,0.009323969204436108,0.37236932979682785,0.29398352362969976
CCL7,,,-0.05789932506043884,,,-0.00420066230381532,0.02150565543134497,,,,,,,,,,,,0.012371141123461216,,,,,0.024160474915159783,-0.12105215712896658
NGF,,0.09988461285327561,0.08123510473418002,,,-0.03644530707370053,0.012708384558806593,-0.008759719743039626,,,,0.03273106855770632,-0.04998148901682543,,,,-0.031300292681746535,-0.01782511493409781,0.09155490261933416,0.042247530695504854,,0.10183876319913099,,0.2467192805056179,0.04993150008921273
TNFSF15,,0.10024756527628084,,,,-0.02927245474509933,0.08509274915156231,0.10753211883605154,,,,,-0.015244833187947712,,0.06157835306483255,,0.13092157335056825,0.00060687381598498,0.0327053146690603,,,-0.0007953339742876692,,0.09060717478335396,0.032208791203003996
HMGB1,-0.05203895061634918,0.1668479894311094,0.06868543525305915,0.04793402698895023,0.07131648807491198,0.029673297620901318,-0.024141012258113395,0.12195745143788614,-0.03039393278120877,-0.1243021781524829,0.04405794690980935,-0.027223647025229118,0.07926500782823981,0.09409778227853823,-0.02700904725657084,0.06415110873961255,-0.009926667467190772,0.008754127123439927,-0.04918202772662914,0.07793782391332063,-0.05450957241806355,0.036901558508459,0.08885856093983935,-0.21565020381017636,-0.054454025716306635
ITGB3BP,0.056213098071903694,-0.03412528566746924,-0.04745619479124787,-0.02072846868296132,-0.006999898741376815,0.022692930609121205,0.03365699043957166,0.10597640818023396,-0.04492454503871455,0.06049412623830641,0.05803321219021276,0.05859966555492605,-0.011821417178866485,-0.026712084275424146,0.08577733315948834,0.030826390167506997,0.037545998236138974,0.0020275153105665873,-0.027713180181648363,0.052883647740275264,0.04966007958117967,0.014372273783939953,-0.0607712675206039,-0.010605482970842801,-0.051865012130512145
AANAT,,0.07611294851345508,-0.05958277202291538,,,-0.03616751837317156,0.008799315057646554,,0.01598963971619872,0.01634497868022938,-0.011749055251644809,0.026928367919600238,,0.03625890446281265,,-0.04281868519636685,,-0.02574615611397448,-0.015552720042343201,0.047522623351167734,-0.017704214546456567,,,0.0037359709249130783,-0.004383266430436586
RELN,-0.02870658518131272,0.030980904332326586,-0.04178220671769022,-0.038335405354913005,0.06894266086698582,0.03763709794336144,0.05235783556248276,0.0060529245613471765,0.10468917240472747,-0.07467926835241434,-0.007549792776937258,-0.06948119762331904,,-0.05345203063312799,,,0.026704759342600887,,,,0.019157847891107367,-0.016352265087104658,0.01289144737109367,,0.056824551450969395
IL15,0.03930662386343748,-0.024323324393570118,-0.03042856728021784,0.10123026068158802,,0.010029025328404521,0.02867604212341482,0.068220302007556,-0.0006852317080118928,-0.010043997427869374,-0.005009219407601718,0.08521964506964007,0.03644425021436017,0.024310878717945784,0.021586228308160406,-0.04927088822246155,-0.03987700035305554,0.020291693490620183,0.06791315638569623,0.09996379109183326,0.10575475575205846,-0.01853880629530207,0.09588592119867716,0.17362546373269042,0.050465392915278746
UTS2,,,,,,,,,-0.04591882802633834,,,,,,-0.006229168221600271,-0.07118647393456931,,,0.07223371667293364,,,,,,
BSG,0.04523064055132407,-0.11464313417090204,0.13278333693084646,-0.026347226503184978,0.004226780508978276,-0.025174536800666832,0.018377469625436037,0.05475790973937528,0.14980846801909226,0.007749327342345376,-0.01467500947431852,0.032797010305050465,0.06798949109759711,-0.0434396107762633,-0.002348698765040089,-0.13418145970080758,0.012365692114555953,-0.05625001771725964,0.02083869089252245,0.030253931459787334,0.2561430902935551,-0.02036734190183572,0.06513757322086258,0.050607719578276256,0.07047486744444102
ADAMTS3,-0.025800702588802838,0.028552142914735425,0.05658240806322428,0.017455862086709954,,-0.02709314514051608,0.01233300694669107,0.03086605580261808,-0.034686329139229866,0.010708352404262792,0.0038163282864492995,0.03965342438941594,-0.029909670883748806,-0.050865225515278716,0.08364999003004359,0.11369179363182622,,-0.030828400879143895,0.03060439028557882,0.05853978899761743,0.11619928973230052,0.060490012778353676,-0.011532532002733463,0.061965195645769855,0.048738802818559766
CD34,0.0063634801934373125,0.28534093040900044,0.3138264291856416,0.022312234218453908,0.15545222276282994,0.07781962726923226,0.1920581127931343,0.12863268750549905,0.0864888759893464,0.008739810096132799,0.0033789671458047737,0.028211746556753417,0.03702569797633736,0.05669019560458879,0.09414016004987007,0.18997748746429283,0.03521752025334395,-0.02125837655236283,0.2508440186295442,0.23465368028751793,0.2573118463263475,0.3489023864507989,0.03924341897515236,0.388650899403825,0.15608438879046913
CCL23,,,,,,,,,-0.00215932347101848,,,,,,-0.06078169376631067,,,,,,,,,,
PLAT,0.10999604197278291,0.047439353970207356,0.2264264756115054,0.04123592881639717,0.04833160763230806,0.05802722496992097,0.05087213005116123,0.14044782659675054,-0.04978548690328071,0.20190733800614677,0.11235602558579141,0.038800003516965394,0.01718312174055985,0.11857403251842141,-0.025116418743998708,0.07051630962895755,0.1311188176714522,0.05194334059221161,0.06488344513116286,0.13244357882315358,0.171806621098747,0.03915350973068187,-0.03680600762547034,0.24027196935169143,0.13524176363677967
NTF3,,,,,,,,,,,0.006579245190934033,,-0.03247239884921024,,,,,,0.08997120122778676,0.08917199948388999,,0.04048144765566072,,,
LTA,,,,-0.004143880555054234,,0.01383379125668708,,,,0.02343842947240444,,,,0.0162045167354217,,,,,,,,,,0.02905024461812068,
CKLF,0.08458986639925456,0.013362659445122367,0.11556670526292226,0.02662797781356692,0.03642481087773289,0.06125610878279428,0.037788794205076366,0.09279435933286435,-0.06838292345663355,0.058688150729839746,0.0007211525404817834,0.0042047567685571715,0.038035270211004946,0.02528616542785481,0.06400598065537247,0.11452772426184875,0.00967440954814427,0.04805482314183851,0.15765004102056912,0.1860299796388581,0.033317911597918366,0.0900520902855989,0.0722647541291491,-0.09321973395056703,0.08883610418470668
APELA,,,,,,,,,,,,,0.04053828605279308,,,,,,,,,,,,
CD24,0.02926057748714058,-0.09714867563817195,0.0031292353500318635,0.11197453803289067,-0.05983946461721085,-0.014616457227251424,0.041557290260602654,0.022923687049727564,-0.011435985327050004,0.06304573611279157,0.027493397848963447,0.003006561400074164,-0.048345793201041896,-0.007634032022428155,-0.0005879887592034989,0.08012169283634696,0.042637507130031164,0.0518579425515783,-0.015845332232899436,0.013103899519761169,-0.001053338491606931,-0.034325250318237674,-0.0035840554666848787,-0.1294383788733466,-0.022180335527004786
HSP90AA1,-0.03625652629887452,0.029807868467227498,-0.21334268903049464,0.02182019612948919,-0.025247153861379663,-0.06463178514040642,-0.00022689680649958793,-0.125063880295425,0.07500945188218694,0.28398192161244473,-0.014437148248533217,0.01762177727893823,-0.061250716074796166,0.07103886986262861,-0.09208506787601423,-0.05102385882231934,0.0656289837834945,-0.04378474984620279,-0.2644838431914362,-0.21484545302774866,-0.09465107894923135,-0.09081734351248417,-0.11321474731818346,-0.1846015398880803,-0.19340300494865256
BMP4,-0.03159824396190734,0.056357181990636246,0.10479074524002077,0.06714186082283086,0.05347381747092358,-0.04380644216563705,0.09690234167296931,0.08804055017606012,0.14147683346312726,-0.05762317913737703,0.004864992320339203,0.04581130719963117,-0.007970843081592799,0.05765154601465495,0.1262603260185246,0.07108746678825284,-0.05830259208925128,-0.04916430873137603,0.1731863229960092,0.14110432544894352,0.09972418852783381,0.23593858606124007,,0.22263365152578907,0.0353923203199648
SCGB3A1,,,0.053094578349195606,,0.04017307170569551,,-0.022474955439210926,0.005829798278509363,,,-0.014759763462185755,0.05946298390401721,0.07392411241548845,0.06522999553295752,-0.03456246940766626,-0.06179212367576305,0.0590477153254094,,0.06073645075466098,0.02212389213396849,,0.059449443381361655,,0.15123534261803864,0.12045789077283968
IGFBP4,0.05179429538030317,0.11968322657733517,0.3106883728686167,0.0351654741687011,0.11406277751604692,0.09990094051460834,0.1503358988013275,0.16463134833231727,0.08874197255958396,0.19696465275239822,0.01714982081174646,0.015834899930141914,0.04755696849904787,0.08518763673893447,0.13621593567251752,0.20516866352248317,0.055246059103121865,0.056092301311158915,0.21669785589623305,0.15109591314766507,0.2983991825252074,0.21473166777283587,0.07304777431035965,0.5013330883086523,0.26507907439507955
RSPO4,,0.12033298380126352,,-0.028320855618566777,,0.008735786617613112,0.04071429453325685,,,-0.0007393045193500343,-0.02622236453423569,,,-0.021087446727310225,,,-0.04860630670616554,,,,,0.05585943703547184,,0.04430087972452422,0.07824179587450425
LEFTY2,0.011311792206639882,0.04617653460630428,0.0826178212204765,-0.0385579792339851,0.03796537580037108,-0.002745287423525248,0.060073659138747806,0.10336596489656377,0.025453491975276486,0.07850560031597634,-0.006623253544270655,-0.01945283522687242,0.11614934154493023,0.19842224656252697,-0.06064701940090321,-0.004351543905943392,,-0.03290140553123018,0.030942600152699482,0.012703980665341385,0.21273668913559252,0.03343953839011036,0.09810983733244324,0.15835715536686884,0.020783373836265738
PF4,,,0.0027747798263292613,-0.03464819019886268,,-0.043983451890302214,,,,,,,,,,,,,,-0.013456265484652778,,,,0.015446810735911264,0.023174400265263337
ANGPTL2,-0.01297200862957005,0.08684662505956908,0.15403860057396326,0.032760428537505985,0.025682632640772845,0.027204973843904516,0.07090325085873274,0.15648328828274582,-0.03685787331153639,0.06739295525033323,0.03615169930833493,0.013333883021169064,-0.04163959298834968,-0.019386817375218336,0.004404942659032751,-0.0497631240485617,0.030817232742486364,-0.034388413633914185,0.2080132982891886,0.1352746064284939,0.0066079118480471735,0.07031547602679741,0.03648390043530987,0.22397117443853548,0.08430785455584013
LRIG2,-0.006153746566033151,-0.03821142642568428,-0.027304975417066724,0.016196935588411503,0.03466183860676173,-0.03837537435458446,-0.025280537430439433,0.11414782905847404,0.050782129011384854,0.0018332860373689796,0.10232748802056842,0.009849488964244082,0.002552181759049184,-0.031182449817989864,-0.04933082884262678,-0.06274990431898425,0.10324851751629271,-0.0208186988395967,0.05968560280075461,0.036842686890352555,-0.007946038180440877,0.014889801142090733,0.04432065008748917,0.13849161102168678,0.016047650237373454
ICOSLG,0.02697377729740804,0.016833388047147117,0.06513558162888274,0.052206689565436976,0.0918147298565793,-0.019081026982927397,-0.02364145802291902,0.05616808207789336,-0.06465727931390595,0.08538348638843292,-0.032109625942706804,-0.03107739438387219,0.02839656906574168,0.07944529872736597,-0.029423866904710605,0.017369041382292446,0.09651993151810148,-0.007691210317670358,0.06011835991829462,0.17848114435964493,0.06188688443792404,0.06943887513683793,0.03685405156074545,0.1734097312321658,0.06390113791464345
WIF1,,0.14728968873432252,0.02220850669165638,,0.020715114934291838,,0.030644195850880677,-0.08539385578749237,0.24250717481750975,-0.04799082805255235,0.048134533062027245,0.005514772945235631,,0.008940127617383244,,,,,,,,-0.007144373108880471,-0.033450810933040705,,-0.014311473783367567
NPPC,-0.031937039261272254,-0.023450608119994495,-0.01350276313135107,,0.0027822613502902706,-0.029619964132473267,0.03914886285670757,0.021253935097894062,-0.008669308464320957,-0.049129564503098626,0.005079860297908869,-0.03533701234845487,,-0.08688377974533937,-0.006171689305258464,0.008150101835242628,0.007456070070736253,-0.007253198578347261,0.0534948372549606,0.01497515573756006,0.10071585698941601,-0.0056356585322964005,-0.020911810908869347,,0.0021667721896989033
LYZ,-0.027349526296208015,0.07617089170424196,0.1445937306439858,0.04699824296850958,-0.021466652649080896,-0.01155703401536613,-0.007749243992660107,0.0848591036535985,-0.05117608616581918,-0.057451809748697534,0.0367137824417846,0.024724500366741255,0.06517924517149222,0.11374376005566417,0.017501093666231402,0.03106314819790366,0.027924916624557195,0.03450628803521525,0.06396977063427363,0.14781463069293685,0.16189301636363193,0.13317433802335038,0.02607955672470871,0.15533664154752,-0.037688863892650824
EREG,,,,,-0.007688170602806948,,-0.03982485981440826,,,,,-0.04524298283629991,-0.020156189660491878,,,,,,0.0033626424844078514,0.04416422644714887,,-0.07451266497817036,,-0.014072656786728668,-0.00824772567268739
SPTAN1,-0.05781493362514482,0.11623980131979834,0.14289935844334167,-0.022532798950553917,0.05376743687421846,0.08215161711543785,0.050233530097403216,-0.0033316120207119043,0.08032294422207541,0.020420397701280707,-0.03316722273067565,-0.005719908228576793,0.004652014946348654,-0.023443691691785746,-0.0844167064016144,0.0318957775172598,0.011584431311375527,-0.019643810523740705,-0.04288114210729257,0.10864878555914323,0.05628764622851607,-0.02661195337923247,-0.05014585655984022,0.041364707785468614,0.06843679728368311
PTH2,,,,,,,,,,,,,,,,,,,,,,0.04677296387732701,,,
LIPC,0.008596832002155256,0.10104131207513221,-0.035367609169942735,0.021026825945699518,,0.011667655274827786,0.10906073661303,0.0018303807143897832,0.032050687646683076,-0.0010887726008991263,,-0.014835376882106979,-0.025202725918751098,-0.002661718356254051,-0.01657384460443429,0.1073623163141012,0.023635193412180153,-0.016280635991651863,,,0.0005849483351306019,,,0.05241795971051338,0.0818104747547126
COL8A1,0.020212605621895717,0.0033076598777114635,0.16377090274028175,-0.022033050099287407,0.1702428732650055,0.0857051247967043,0.017317967353912243,0.015241562625574516,-0.023439050943366607,0.03386501714066727,-0.01269319286607816,0.04779647189511357,0.00767924500587534,0.005406176853329182,0.02387577787289296,0.07104624123476229,0.08877884176379304,0.019317625097004656,0.10861878026469818,0.04356741801829262,0.1986005402047929,0.054107059921449534,0.2376395557896871,0.1309320395263697,0.0025356790912199998
