,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.013566531851320937,,-0.023930773645301905,-0.024614270082624574,,0.005575016395291633,-0.004275664856398485,,0.1283999286166774,0.0005062100089947289,,,,,,-0.06968601579077288,-0.012329022162218995,0.09033104775947487,0.05072744458379995,-0.01213143433022194,0.04260199102010615,-0.02383914235706328,0.053461244679485945,
PDAP1,-0.008833416758335353,-0.023677891679830407,0.03953501734634114,0.043044338683009255,0.05154259297349691,0.03577025141959598,-0.04046160491380297,0.060046555663002425,0.26992399931095323,-0.006029967829699291,0.040032453053096446,-0.0016900807876289693,0.10130563017186117,0.02950114501955718,0.106168950514508,-0.08651464293183385,0.060093454090138776,0.029781944982147986,-0.003140581554847214,-0.09052772215424958,-0.07138465568713934,0.015565525276159122,0.04509675916753213,-0.06748169418924123
QDPR,0.18907867954112736,0.07693743166863104,0.059518570044237946,-0.008147258853554416,0.02136627870960841,0.005997819899038464,0.12077280520649017,-0.06822798263296932,-0.3017658770305825,0.04922447187778838,-0.0008171505612189213,0.1418624410552183,0.07197498571883335,-0.0755461461896261,0.016502923151043306,-0.015340591189787332,-0.00668955672310177,-0.030310533308874572,0.0639047217059053,0.1352350272575476,0.07441961160495279,0.029478786410753525,0.07995976088583058,-0.023948274589795253
POMC,0.029941130901979286,0.03870805451329508,-0.0028686044625128577,-0.018375423133469817,,0.04009201635571273,0.09025100332407311,-0.025815433427389407,0.04112286836849918,0.0028100915133175077,0.015446255953148275,-0.039522556914318156,0.05090454418356764,0.07855511097919117,-0.019762977173776276,0.010468378234101964,0.11089712234662244,0.016812050963782264,0.04038977088758731,0.08380423045520877,0.029055326638786554,-0.015743127900365653,-0.011168561153588311,0.14310451679511746
CCL18,,-0.02731544659423951,-0.03210131934686327,,,,,,,,,0.015126350716214551,0.00456256587433268,,,0.02458778338070105,,-0.0682540352339,0.05567392547183363,-0.013202227978509984,,-0.028559636384253326,,
CCL17,,,,,,0.02393945338056926,,,,0.04378221192942107,0.07958475972384642,,,-0.007582037505587117,,,,,0.0036039756196311725,0.0018259266798759546,-0.05120260108043795,,0.06176138837063503,
VEGFD,,-0.04774980733816243,0.010864049846302726,0.033856623150920605,,-0.04736838498685566,0.018442297156253326,,0.04181163181895732,0.058948162933213304,-0.02307357699162156,-0.011483330126548733,-0.0341369825188184,0.038053579134778755,,0.06755257447807465,0.008227956672159255,,,0.009032465685420044,0.052056026835111846,,,
TNFSF13,,,0.03333638246413184,,,4.444564397165447e-05,,0.029537563997241705,,,,,,,,,,,0.01093680962723387,0.11586761341754209,0.023611319121609162,-0.0416086268910686,0.0846848710419571,0.09077715966823341
WNT5A,0.043645202883856496,-0.029182624872513892,0.04815913740653223,0.0447318872389607,0.0071690236936412305,0.054634328416985074,-0.011458073357309088,0.1963244617721646,0.23546119691066872,0.04218192803174237,0.006610986117780849,0.01975947487075385,-0.0029522046094013015,0.06639153656572658,0.06446835104826405,-0.061778757744246085,0.05299034587656584,0.07086756606411586,0.03200853864074628,0.004205472504889751,0.008686218243468467,0.02171702591937248,0.008145518047987493,0.0545189401054629
CXCL8,,-0.09142573873095373,-0.11119721624687025,-0.01103811663188465,0.06718384612344167,-0.06514900750405195,-0.0961013308053279,0.01891941206649864,0.17848741534383503,-0.0799010527233782,0.1385142488508132,-0.03850459294497004,-0.07165725386002214,0.0005565723811083079,,-0.044026225853408846,0.04049777150077423,-0.08420214015609764,-0.09265097961054096,-0.22502207292464163,-0.0703580641985692,-0.030752147767175206,0.011301346255998126,-0.00420465484117154
GRN,0.008453408000154254,0.028544763992470957,-0.017648564494802153,-0.017708184832447675,0.10486816911797164,-0.0032700515462946484,-0.028833301899805482,0.07718709337710383,0.2682913217609037,0.012857259002422702,-0.03523330943840754,0.012434904703528241,0.03169621209231395,0.035784841553220266,0.062059774723017276,-0.07637259147613439,0.08009445092418438,0.1081737998300643,0.021577665834124186,-0.013973501713858581,-0.004319051301830021,-0.02505068322966006,-0.037574884716812494,-0.005361848127074501
MIA,-0.01126227403083416,0.061858163719341226,0.028786210856823792,0.0376647630340541,0.031910893643938,-0.01713835235231226,-0.07432270636636945,0.038880985596715885,0.14192011195704432,-0.002077359171495686,-0.003731771961885647,,-0.0019470598827494086,-0.013016003160090404,0.018314004122362434,0.012710744049290547,0.0017334451680427983,0.16223605526057627,0.13546095411913708,0.22512272567351324,0.004238578875611171,-0.0919101646924762,0.0967274462930182,0.02332518822357969
COL4A4,0.017828274817115755,0.017023232750292185,0.07083843018285692,-0.002711207821329408,0.0026275170933534324,0.04811255285269887,0.03342570631454391,-0.02641810402794692,-0.0172563614816178,0.07004715799909479,0.0038518864092313807,,,0.09775588718751936,,,0.011822611779271403,-0.00487343333491913,0.04842906446865315,0.042383971317259864,-0.008780771470769316,-0.016725332749154588,0.02630203148800606,0.004502598612477892
TAC1,0.053167116633235166,0.08041025019408728,0.04102489871590776,-0.04199167183774966,0.04571173492122701,0.0767247163065622,0.07105619908721447,-0.08181289395323338,-0.2203316524671397,0.06072858389160195,-0.02337468782040391,-0.0178785998239524,,-0.004905399014711969,,,,,,,,-0.023212045212342537,-0.04546012100170795,-0.0778122142217551
RARRES2,-0.06970888212087177,0.03769598709470568,0.01555802448417904,0.07934093225183478,-0.012027874803633695,0.03933974719961645,-0.17248658095982197,0.07481290283840882,0.3466557971783053,0.06981109131375648,0.052136608977775195,-0.04297494873301806,-0.05884108668489895,0.05395333473022941,-0.042736690151889675,0.009020585917926625,-0.1299370453685573,0.061521985322571145,0.0040760073069531,-0.03513905095725348,-0.027028856749156668,-0.08349038611824938,0.12379225056935521,-0.02897151001054399
FGF7,0.09493065997974938,-0.06184770393035778,,0.03440274000634805,0.03048695837615295,0.012286667362453731,0.07912527020471262,0.01933964106030415,0.14264070796339196,0.0034722122717631113,0.03705620891518386,-0.041946960436685374,0.02921560026892588,0.03700479505797431,-0.00449134848734026,-0.039914418558259966,-0.008498491894674266,0.028874077158067897,0.03881986335667248,-0.012304193191340788,0.013174161179147362,0.05790837704009352,0.08904685819039238,-0.004206733226691884
EFNA2,,,,,,,,,,,,,,,,,,,,-0.035209454404337995,,,,
HBEGF,-0.00588580623091414,-0.07334431739673357,0.009511024523225388,0.015345301129337218,-0.038592757820034226,0.01634025994706236,-0.059176942882569084,0.1001907549200723,0.15157632707398458,-0.03883410316124617,-0.003846809746642197,-0.034131333947781305,0.06016445532489664,0.048664875193273276,0.15696612271187826,-0.0035088356332117782,0.045835662076084756,0.004782325997805097,0.01664344936857683,0.005778046133995818,0.007657679981700956,-0.030234912055824414,-0.0996567388091965,0.07919945912385941
CSF3,,-0.04806847637226994,,,0.006177312187234446,-0.02774834268899497,-0.09173755658111286,,-0.017988697918942934,,,,-0.034588521252864705,,,,,,-0.024001691018072938,-0.10768856634843474,,-0.04851566917099546,0.03198282998770404,0.05686381221639016
PI3,,-0.012524849716773803,-0.09739078176181552,,0.10685155153457256,-0.015412727821298669,-0.004902743430784098,,0.06001017014845437,,,,,,,-0.11234316277077401,,,-0.11276965341488068,-0.22118741055195806,0.002052345251889513,-0.09281584688742628,-0.05631731999373486,-0.02380579561350353
PCSK1N,-0.04533925071347775,0.1446608371589572,0.08712891159515362,-0.020925405375424762,0.027878446162405004,0.008043378118289656,-0.027857348286880794,-0.054028968425055196,-0.12246564667258994,0.001209703698001525,0.021957481500271835,-0.07372809600927835,-0.020253542766224358,0.003306776192592037,-0.04849386295361822,-0.00863716182139943,-0.06356297981940208,-0.000812561022684511,0.08838741628798324,0.09524242060988271,-0.03578878478574124,0.02586967250991495,0.1758008882689826,-0.03783851652212686
NTS,,,,,,,0.022941958113832595,0.04424939828511794,0.021707616066114103,0.013204744726362443,-0.0050693483786612885,-0.049873660660566754,,,,,,,-0.007114005101963762,0.07952781120319768,,0.027672656395826785,0.08366948766584523,
SFRP1,0.04737192650966654,0.10779798623243997,0.02627903176402828,0.006618689590494285,,-0.02449005496258254,0.1501415384268897,0.07431910734146109,0.041420264386727954,0.006675117430550721,0.09267358534728679,-0.031156054560045752,0.016994552074335926,-0.03829201527213254,-0.03018389922460528,0.13008773935615328,0.013263698322584814,0.04711458699582126,0.09877807662932273,0.1007395993565467,0.010964174367495753,0.035840106807071045,-0.055949922460978296,0.0490404580018181
CXCL13,,,,-0.027858279274621058,0.06568289522041175,,0.022137376675753665,,,,,,0.04280472997235826,,,,,,0.044466044383783376,-0.039396418833261414,,-0.027672015163821576,,0.02670024621122088
MICA,0.016095222501765403,-0.1184256892610927,0.030251803575390784,0.007589337920514814,0.05353326598045051,-0.024201001071156792,-0.021932128008820075,0.05804067696062992,0.2556433713488131,0.056266710359948305,0.06889938549549338,0.0057739764313627625,-0.012346253308637447,0.08228165628499139,-0.07281819686999495,0.005640555690165415,-0.010551110525605471,0.05969556826114863,0.029364443195194073,0.09991463141177175,0.07306142580892268,0.039552993457009154,0.09717495412286707,0.03921684970441112
TG,0.03296735852271176,-0.008766727851988287,0.08088691262963212,0.03130266380980498,,0.034525046678086514,0.02639326156955279,0.02994158063288214,0.04897267743031449,-0.04274154705264636,0.03852893952515423,,-0.015082263898795141,0.05645197586040091,0.012058126112725023,-0.010836310864379594,0.07014066389775077,0.03390078310348847,-0.007278558873113789,0.02682461432045066,,-0.004967364700015823,0.11958405513652337,-0.014247425209656127
ADA,-0.0039798386738304084,0.040627309516026264,-0.011175756232738723,0.008303576682545333,-0.03903893289989034,-0.02820052212922108,0.04513848343370943,0.01943186505739444,0.2433252517044071,0.0033934883188867396,-0.03697184682670618,0.0636377494840651,0.07060008891631463,0.03475299553870491,-0.018156114233493805,-0.00781482492659336,-0.02450874453204147,0.11028363696923374,0.04732050228667487,0.10606632066984889,-0.037115864057816826,0.009495141713311825,0.07424535143511936,0.1054773244848223
LAMC3,-0.060915561268649866,0.04605856087746254,0.034147139904084946,0.027956627091661353,0.026940088779461503,0.005698649104388344,0.038199319367104266,0.061191862330335016,0.2570728388200278,-0.054979944906621975,0.0004120530092758288,-0.05842080263946074,0.05782301917050911,0.023606062884105796,0.1365450077794957,-0.011747177552441672,0.07592379984754219,0.0850927367173322,0.04232355561057964,0.04685944139963609,-0.016421522830315508,0.0508738748925947,-0.014971175745083847,0.05754283155709757
CCL7,,,-0.025347857920643282,,,-0.0075650476917594805,-0.03273411124697754,,,,,,,,,,,,-0.0011810030856380608,,,,-0.036523594227212984,-0.05703170323038546
NGF,,-0.027693615656534828,-0.001950134628510093,,,-0.022243812259830367,-0.031814975801139525,-0.02149441415632573,,,,-0.004397729623809025,0.12712029727700294,,,,0.044332823756046635,-0.035128216707215505,-0.019695237278455683,0.07874515209881248,,0.04141791476148664,-0.06373298769309939,0.027028753844288905
TNFSF15,,-0.0009215331849759145,,,,-0.0032390749101121725,-0.03513568176991757,-0.006118668679042921,,,,,-0.008383993008286642,,-0.060184823855669756,,0.07476143092773442,0.06907595756138309,0.03508131376081778,,,0.0754815339438675,0.013956995263631984,0.015992809718029268
HMGB1,-0.027455220778024106,0.1099593665197766,0.13207063196658048,0.042353797792080386,0.05518577145128401,0.00315433306439418,-0.016927026246661828,0.0827498876143766,0.2373177819561877,0.03841645296731045,0.006828601230632216,0.03667539657002449,0.033695511336204166,0.030562299729078733,0.052595520737444744,0.008721936248247566,0.0031397085120313884,-0.06629376073717565,0.05586757329768757,0.03503741351243481,0.03400238321861078,0.016331309853990644,-0.07928882846849719,-0.022171238873107558
ITGB3BP,-0.0078377373833603,-0.05571558978746169,0.041233012386676614,0.058164790347285535,0.03354119507435112,0.0022370302364995835,-0.05681722037309895,0.15933140820764263,0.2769772459861812,-0.002662628702508499,0.01671496727465726,0.04103625072262383,0.03433660312084037,0.04289430366808606,0.0015982487207809298,-0.018584302268162343,0.10583557753214722,0.03650456317181115,-0.03024694679776464,-0.005083435731696665,-0.004116381028267221,-0.023324057082914715,0.053646248670331596,0.04497957553197273
AANAT,,-0.024680096399012853,-0.011678547990634966,,,0.04486285240168288,-0.011111864951012745,,0.056526152329384495,0.010868913955627987,-0.02624133603751092,0.05703044347874708,,0.03410851727559701,,0.04981055509101181,,-0.020069966900185192,-0.0012894208631124772,0.03974937424843922,-0.012311672003370846,,0.17648040121663314,0.0016521740951154613
RELN,-0.04106001990307564,0.03852175863060436,0.03411481038238275,0.015718487833495873,0.00530538413884626,0.07804950583633832,0.03471425892993543,-0.07040856502741553,-0.1229169328055409,0.010015749772805362,-0.02323066640107185,0.01823952421390179,,-0.03914433370940321,,,0.00480985708553281,,,,-0.019817437658593104,0.01330828543347247,,0.02180353649624709
IL15,-0.0785003975665531,-0.04870065083533674,-0.04319983391423912,-0.015070317785473514,,0.025075864506060766,-0.015128351876771234,-0.003929545930290694,0.08394539388548218,0.03367076540005006,-0.029767941168263104,-0.02558524745973727,-0.036465443522600706,-0.025400592345849994,-0.024671150576862543,0.034258302017863965,0.05163358479061075,0.08928472082946308,0.026639341348256976,0.0443225570299873,0.013142518796035644,0.05740250101862073,0.09248883800229864,0.0844170706135175
UTS2,,,,,,,,,0.12027277356898343,,,,,,0.045995078932143926,-0.06492932091423312,,,-0.01511476224427957,,,,,
BSG,-0.07126091830361835,-0.06335345247361021,0.08671743032313842,0.044679019359159876,0.07590294218939611,-0.04242676291942706,-0.07025642935230324,0.10936861080254866,0.025010059792517303,-0.05862422137941966,0.022933651690660185,-0.028224850403489956,-0.04604356466387643,0.026966562913909732,-0.011386996841861114,-0.03585544109398746,0.029784009124996638,0.020730350508388645,0.054972662721346405,0.0014071950492372065,-0.01663874170546921,-0.023261192902657293,0.05404518151192876,0.1104042304097994
ADAMTS3,0.0022473373880837412,-0.06106442347381018,0.050811218514888255,-0.0001450072340028363,,-0.02045660582011802,0.024294561435401315,-0.0017624060780033536,0.33772492810579,0.047370424470499946,0.05436918983362199,0.01779388045799801,-0.016884516347249245,0.00997979361143434,0.08619251781416819,0.09885521837617725,,0.053094136348740266,0.03453580675906712,0.08159302130622478,-0.03136748855986222,0.08159886748373535,0.061935502967996436,0.03544376216600113
CD34,-0.024055194937701186,0.10575582322948676,0.040898590179032426,0.0017672492286559276,0.1228368314500193,0.0016671078843709872,0.0890952550223109,0.04704635951228119,0.2017415320428369,0.015446764541419973,-0.036509433952654546,-0.0704340651435844,0.06290997696081221,-0.04484973290486815,0.04732515503977952,0.05747902894469399,0.0429056551507062,0.12419546419987217,0.033231024015311764,0.13780717622318656,-0.0979003143924855,0.062318434603796054,-0.03302551890057885,-0.012545730644445674
CCL23,,,,,,,,,0.04865559590630056,,,,,,0.012296020278628928,,,,,,,,,
PLAT,-0.081988482919537,0.007037710543779194,0.12464715764618636,-0.04206369264541496,-0.002611147898328373,0.08551843090682919,0.06449117454030247,0.09529106159896958,0.2996880449431159,-0.0636774311661427,0.04547306213942232,-0.06823833705661336,-0.020212991247835228,-0.0002626090468757933,0.009769959986276682,0.02477407850684447,0.12016124517732955,0.07062380714887344,0.08078553396966572,0.15358748847100526,0.03770770401574497,0.032221482077228226,-0.010565419820972496,0.08692136060171202
NTF3,,,,,,,,,,,0.012855121279282053,,-0.02220792943709151,,,,,,0.04604756209840488,0.07898614023939829,,0.09586411877023439,,
LTA,,,,-0.008429911989645504,,0.016370386877400517,,,,0.01886316003838065,,,,-0.024018128472142387,,,,,,,,,0.09996222312995322,
CKLF,-0.011860733260869153,0.04677516331162926,0.06886600245491625,0.05615774695138444,0.06925181318171536,0.04173647443911621,0.003970030830202019,0.14644475579001562,0.3109146118827915,0.07707816834694811,0.012585052805390188,0.05481777391579234,0.03444257140789727,0.10080186556998193,-0.07488502360179974,0.0020243972981054343,0.10961252850943674,0.14714938568036443,0.05091484250472193,0.19109356705335664,-0.011073238517258681,0.03923950994785548,0.12208205106726534,0.046864213114027053
APELA,,,,,,,,,,,,,0.021922385707382277,,,,,,,,,,,
CD24,0.09022980560386011,-0.049511867109418795,-0.004399400531224786,0.06737131314072438,-0.022396100283591923,0.053553401041301296,0.11979015367694097,0.11207238024883759,0.04591754402748208,0.09376260061091732,-0.035315213505963866,-0.11972624397175904,0.12752426907527836,-0.007605361941240051,-0.02058620665251102,0.1264209755603846,-0.23552941633898877,0.04308714397439125,0.07180889855782355,0.09290778003881009,-0.021227942881107305,0.08886023938825757,0.09933834212106184,0.0017026071555783845
HSP90AA1,0.09749668255962761,0.03857264197477563,-0.09213621723129779,0.021256517166857003,-0.03838208634236091,-0.015984456937690295,0.10247269602446393,-0.13743623905434982,-0.35044874134660364,-0.004287556530306328,-0.0017301676168066933,-0.05326134256128651,-0.011313985488437449,-0.02813564043271833,0.05330018676906657,-0.09876386167829809,0.008760668211215652,-0.18639046088855737,-0.1497249123630142,-0.27588595492567725,0.05694735093318148,-0.023895865397018188,-0.15220355521809828,-0.011538631391652539
BMP4,0.004462382395488589,0.043969766253968486,0.03060784263738849,0.02434092320979816,-0.01946321230203824,-0.003443390696213254,-0.033211302765843644,0.13150288222009898,-0.036797232940599126,0.04488574246036879,0.015910023064956577,-0.017563810693254685,-0.010057138151243825,0.038279955672727774,0.07874996084756743,-0.003931421168680397,0.045954140889024955,0.08843796126826547,-0.008912390580900351,0.03280703245994225,0.05357923162236018,0.0481160906193752,-0.009969905724646129,0.0005904520480077254
SCGB3A1,,,0.002502644880835221,,0.05496653242328502,,-0.046983723258262076,0.03861885789789056,,,-0.02213482360599942,-0.015419379317494404,0.06622129380861082,0.042113296252803946,0.011809895250543904,-0.07417527257102106,0.10026645766641837,,0.023325850132689292,0.0933674341061324,,-0.0413831289629894,0.004132612310710935,0.009766000704310262
IGFBP4,-0.02099470136960286,-0.00398351853704612,0.026072716798520617,0.08766700625984895,0.027779049596110838,0.016926926014829338,-0.020052467905015088,0.10540821203657703,0.2815865937945014,-0.023532452757518568,0.11376803812075796,-0.011619865968333786,0.11008846304558433,0.049498673890859504,0.09261075190138192,-0.035071835197003895,0.05739336429539872,0.09937155335446411,0.00045752163376635023,-0.04446347377541247,-0.028972453690863695,-0.013666322776032943,-0.04336794145355328,0.017840168885764333
RSPO4,,0.10694516890389674,,0.05045942931244184,,0.029966428341915458,0.007249696260812033,,,-0.036157184001652666,0.029386468366113725,,,0.04353608135386211,,,0.02157608614583622,,,,,0.05824324743246438,0.10229800973097843,0.032982487179365076
LEFTY2,0.036239633075463976,0.08069201713059129,0.05210110245379004,0.043241536680034894,0.03249346027716108,0.029316749616083635,-0.008258710789518025,0.12719984797894104,0.32709663980776843,0.025486732456152583,0.0011174644094230951,-0.028555185025721484,-0.02571914730678779,-0.020369938495080814,0.07777635658125336,0.08823466452543388,,0.02536554744171351,0.00578550279784089,0.10204830981631853,-0.0077967501396667424,-0.026387948809063623,-0.0020338663548774977,0.0721204719917977
PF4,,,0.001559473861126399,-0.004311780419202414,,-0.03113988188691719,,,,,,,,,,,,,,-0.019304564776654615,,,0.029812511847358007,0.006333997735539822
ANGPTL2,0.0313394642339445,0.023296317471193248,0.053603879038677776,0.020524855204858854,0.10625008593186783,0.032333241302626416,0.028900142880592335,0.18983418096096127,0.2928706401068728,0.054154761741667376,0.05363658408417166,0.07886633084762402,-0.021176014302671124,0.07660239010318375,0.04336001485640766,0.06170870129574013,-0.012731988944870643,0.027089974113157073,0.08147031886450008,0.2357661889713067,0.01826800695274622,0.03510223578884865,-0.03976594027031833,0.06478900902935385
LRIG2,0.005085752488941677,-0.08129662890212609,0.028355182912310973,0.06747097454305417,0.10952755603526641,0.049451170139276385,0.047298131093072654,0.07205857183280787,0.1714415744477243,0.03327304930208462,-0.007264745973275411,0.04187461712294821,0.0012418063193347093,-0.024363818026633413,0.022542450135931747,0.12472656315982758,0.03590295497957444,0.13408620280364422,0.07360596310982423,0.09822977445123093,-0.009757009823024045,0.03331686191528934,0.0944697160487181,0.028852364247058872
ICOSLG,0.09029823065295367,0.013917154023710436,2.63601850912602e-05,0.02334604575900289,0.06847411762255508,0.012492236621903002,-0.03874041405678772,0.14360413174823644,0.17326592660249057,0.030230585501573887,-0.014290579190474963,0.027980087271388197,0.08010234493191143,-0.009614795192549312,0.0653648743087991,0.05733774265634758,0.009702699144672802,-0.003178641615981287,0.060601358920602096,0.15288759237721344,-0.054769393049286554,-0.010108910365192804,0.0707748487110737,0.001089690986655144
WIF1,,0.10633915517211835,0.05136927324331051,,0.012759097777598578,,0.0749189346206225,-0.131929456167109,-0.21540294323191908,-0.010983538501247636,0.007949564242278618,-0.05530247528239899,,-0.041864514765447315,,,,,,,,0.004443627662224676,,0.07557255507324308
NPPC,-0.04845312622755443,-0.016514426428515167,0.04216347699409227,,0.034012941070120914,-0.019489129531075924,-0.04590005595316469,-0.04360487400509057,-0.05734043262450516,0.046757980239207436,-0.02117964292463382,0.03115543488186201,,0.06659370832047258,0.0014023975247175133,0.07493373361448187,-0.09718036638862215,-0.04128705234434877,0.06544569728796787,0.06392295087530733,-0.051339894461174665,0.044453384512280314,,-0.03223611524275076
LYZ,0.13072654767888925,-0.06759672985582449,-0.025756601506089823,-0.010075885304927224,-0.04043610325127014,0.010174276558235096,-0.07602267115273141,0.1186325788420539,0.19011641233019003,0.026191542587731487,0.042042544834563156,-0.009505928764017405,-0.03793214217920722,0.09224818589824349,0.07960900828222794,-0.002808254817262718,-0.0643350316746137,0.02311016485305469,-0.006613211219185602,0.05091283015452181,-0.004574691033756548,0.04026589472915684,0.02564594616713381,-0.02560020751825588
EREG,,,,,0.011559904845261705,,0.013831522869762356,,,,,-0.008484664078264537,-0.004705235030666935,,,,,,-0.014198305628505943,-0.07930341701914674,,-0.02160291949626496,0.011898834699119709,0.03649202439506469
SPTAN1,-0.07487747003977986,0.13360063244980144,0.07300160500239643,-0.06945704687602512,0.025342217911949242,0.042405270345105606,0.062282746499161656,-0.04699468519814287,-0.07713792144915,0.06087219178138991,-0.04331761304535509,0.01163575300398423,-0.0285681454594948,0.049096202427316354,0.00038324816757862284,0.034064361485487776,0.04648885251224338,0.04649422074422085,0.00795956430902286,0.10120273412614499,0.020928618155921886,0.026627632388050236,0.1129410170680447,-0.07181198544201295
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.003309089304580654,,
LIPC,0.003784191809285537,-0.0031256565615519747,-0.011271574894861337,-0.03620897713423727,,-0.022768701613888064,0.0232379861114209,-0.06559519342547347,0.09970595736938566,0.008178285621767938,,0.09375261442785711,-0.03932643140125671,0.09855365806122554,-0.036469122695570705,-0.020562504036536026,0.07003013797657091,0.11579910570641636,,,0.010225518716963538,,-0.019770043033440647,0.049270313489794944
COL8A1,0.09378644900496305,-0.028679195489148206,-0.030852503757021234,-0.03667520893720999,-0.017583368079572132,0.0290873368519973,-0.031961363789242095,0.09498569972073966,0.056404668527420695,-0.050825192664512846,-0.025360162888528274,-0.04246653922644532,-0.0802016665447532,0.10293972903961858,0.09119838093852763,0.045383362278111336,0.0057467199663155215,-0.01705694906095857,0.08556568418150728,0.05011594059851205,0.0022172843596017923,0.012269948198206156,-0.007172779067202487,0.030757480186961967
GSTM2,-0.04286361188509889,0.017790230952473327,0.007254155034180557,0.018467886677636942,-0.01444686423433449,0.06761135821113089,-0.02251596418856363,0.011506349901275399,0.13386193901179083,-0.03591535772690475,-0.004483647506077204,-0.06803641942719028,0.0776737009480312,0.04962286733464411,-0.017291930361204015,-0.04450009094426968,-0.10577987859513915,-0.00022292021990594923,0.007808916989278557,0.05436942420831185,0.03140698487206987,0.03640426119086518,0.06640486252739647,0.13971055112083103
IL4,,,,,,,,,,,,,,,,-0.10103604752636987,,,,,,,,
SPX,0.027048371948347538,0.044489693326326636,-0.007574681820494349,0.03825910592088348,,0.04418271576316433,0.04572136430146513,-0.06330383431852087,-0.07575776191956898,0.037439884415260256,0.0359476017784041,0.06068503339534323,,-0.027123090261704598,0.02380565522588962,,,0.08425648098413568,0.013060459421489699,0.01710330756891807,-0.03413444408704015,-0.06165354627436315,0.1537642292834656,-0.013118006710235466
