,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
QDPR,-0.016191336936683343,0.04119801170549061,-0.07108726093168839,-0.03913925225407371,0.07723788280629432,0.04940936025759534,0.003810373372663908,-0.1048724994206503,-0.34085128357191813,-0.022333614869787393,-0.0025076123321492788,0.04689391882684815,0.10996066269151508,0.037352563961604766,0.0035739025037558815,0.004377457685982276,-0.021256470823077564,-0.10653060578980883,0.08384492351599956,0.060801669034363424,-0.051089863153348306,0.0027117391042766757,0.04640492816037779,-0.05248999682431839
POMC,-0.005783253171073022,-0.007529710434162598,0.0817301696767927,0.014891954457798428,,0.012127696888350725,0.02225796354192384,-0.0361644568746786,0.025120869000844568,-0.027976473206159716,0.029201068388935932,-0.016930210950322943,-0.004575174884817736,-0.002524290443183936,0.04763724077213539,-0.026420817952279615,0.03774519964523688,0.04568844042739537,0.1777662449423957,0.11481453566410538,-0.0198160761381404,-0.03456401070118933,0.035970590361225074,-0.017537571608622175
CCL18,,-0.03764603226525048,-0.03690658848973012,,,,,,,,,0.10255948925584542,0.13494847178192626,,,0.10556785447390378,,-0.039084224829806134,0.06429380639931875,-0.059830040180885516,,-0.019273303013470015,,
CCL17,,,,,,-0.029747909939409498,,,,-0.007173679496929776,0.004721202697966216,,,0.11375303293069257,,,,,-0.03214885547162217,-0.04831818122597932,0.0242484442447055,,-0.01445380873477967,
VEGFD,,0.029194454206778454,0.023925027068158317,0.044027504006951414,,0.046332750641409605,-0.039878989489410696,,0.09390907781323853,-0.00844989964246414,-0.015731767460445183,-0.040356930080372076,0.03721883352298572,0.018702198001084455,,-0.0067292278869825325,0.025523046541041282,,,-0.007224779212612437,0.18308154041089986,,,
TNFSF13,,,-0.02464227625101959,,,-0.005642773235670211,,-0.0037060589592764876,,,,,,,,,,,0.010758427608489253,0.026235136349712387,0.016848471707632113,-0.023726274001698053,-0.03300204475291173,-0.0037754412975730353
WNT5A,-0.024441884540371394,0.06928745991462508,0.08614944720476979,0.06873439470730101,0.036825607695255835,0.008604992828158266,0.016991147223767482,0.13858088585075215,0.24663606109758832,0.005005442126093984,-0.020732488166028212,-0.005055894116692962,0.025256181301661754,-0.006798785388642539,-0.04073762020022396,-0.03181630651588922,-0.08860570516150318,0.03163687704932826,0.01463524968553154,-0.011420191265439396,-0.004898078929775651,-0.02630773453775672,0.011962851163062144,0.037248200304986594
CXCL8,,-0.052339512789045466,0.048168869622807024,-0.007664616556086482,-0.056910734221693175,-0.022471114005621275,-0.009958620336577052,0.015389545300078128,0.10332206924245102,0.08204837328553431,-0.014650105899156832,-0.008457533463498803,0.022604529770178728,0.10249893637922036,,-0.0068943273465042285,0.058705994333582825,-0.057042800597589594,-0.0783334428427304,-0.11662476548857977,0.08747421701188131,-0.02149457694143048,-0.011720802841039718,0.0014420943541856158
GRN,-0.0991753329775057,0.034837224218804266,0.0869862061068119,-0.06144245154383612,0.049525710902745816,-0.042491705292668935,-0.017422902183676068,0.07965079189933494,0.33395901361588476,-0.005517556719799304,0.0017369586010203652,0.09105930922366025,0.10308759478377914,0.04278776539804132,0.05929902184942018,-0.028969365011514557,0.014116190058298147,0.15060021392577277,0.042355002198530965,-0.08202544431570896,0.08694762958400132,0.05516871552435022,-0.028097054490151933,-0.012652248148750258
MIA,0.024825676934075554,-0.005923942847382525,0.0492430926055038,-0.012336878899430468,0.08276955143040708,0.04761234120930604,-0.018392122976076525,0.03308519889691196,0.21821038102970894,0.027679887439893854,0.014635942819281583,,0.041676569846779345,0.03923928101077626,-0.04405277618339398,0.07624303953552639,-0.08060057221340505,0.12697988115137332,0.16176313297864203,0.09724124787923878,-0.019888871055402366,0.0844472445992977,0.16367782025016703,0.03989443622455327
COL4A4,-0.03409829727319614,0.04088827551262437,0.037453930424247585,0.10707465838698797,-0.0455110914790349,0.041595384543390165,0.02575189419388565,0.054892044001560766,0.007560065766765282,-0.02544348048913209,-0.010701522895031951,,,0.011641253823995213,,,0.10320042823392854,0.006900688864067032,0.010431689209533775,-0.004370079997415404,-0.0327119014393559,-0.03383170356076604,-0.02110293511397651,0.054862485111641116
TAC1,0.0027259173827942833,-0.02161463289999294,0.0016554101400337775,0.009998246939231977,0.08315629486220835,-0.05829495968134662,0.07719635922980772,-0.13575907484676988,-0.2553760688479177,-0.0716360266575553,0.037453632298037956,-0.11437430386247155,,-0.03691904057258941,,,,,,,,0.0033924029733357988,-0.011961830156968533,-0.046784866895439425
RARRES2,0.04323586065977735,-0.02539467108181196,-0.04554040585815298,0.1046490934001577,-0.016131660994270616,-0.0414880300801877,-0.02717545341179965,0.055425341293001876,0.3390222692062502,-0.019748639093508342,0.02569213158870526,0.03257192536593857,-0.06151594562446765,-0.007176856645609484,0.008604637296833079,-0.008451461604400192,-0.1156493791370475,0.004255655200349516,-0.011453518937266413,-0.07413407772773342,-0.03174658889249466,0.027243411881650095,0.023432541613897,0.014796563192798071
FGF7,0.0021862270679828617,-0.04478130374143938,,0.005331433845768475,0.08677151047253744,0.0613017512810681,0.012329560762903721,0.04767704024513326,0.12758989960616202,-0.005751768385716228,0.004657894821056376,-0.019718850740951026,0.10017140476271896,0.05178505580403503,-0.019396109502164263,-0.006980023798322605,0.06622720851570166,0.07151807227283385,0.026114366662988806,0.06903480932749619,-0.008724291206182013,0.010518908225903168,0.11078202544114937,0.02827860999993731
EFNA2,,,,,,,,,,,,,,,,,,,,-0.024399432731332514,,,,
HBEGF,0.03582645006584572,0.05179107527772892,0.016626866117923158,0.003503346149055477,0.030103128106504635,-0.006218705489903251,0.03233798161623389,0.20454379549177856,0.10490734963527748,0.07763724788187847,0.020624934772403927,0.0227092186928141,0.09365090736691728,0.06561789894645505,0.0514499565369424,0.0456398963234322,0.03940827936790049,0.05808996705595959,0.0025560235495194657,-0.028738328713003688,0.028564312864524297,0.0689272648549712,-0.04313038451921907,0.10501848425117774
CSF3,,0.016648137660635165,,,-0.031225793494568766,0.02397535433346459,-0.06024905209804963,,0.04497750823841861,,,,-0.05957213254812519,,,,,,-0.05511214458454132,-0.054529667329402454,,-0.017546845271906315,-0.028461839380641292,0.02408792299897422
PI3,,-0.029434877917338297,-0.04004706876063959,,-0.03626651280860822,0.027791942852768342,0.0022602390665531808,,0.007322336220477366,,,,,,,0.03051008210212462,,,-0.09775176947336116,-0.1167227697040581,-0.011939158293229444,0.07880702708089095,-0.08485001255377739,-0.0003731459050375142
PCSK1N,0.07356588172085389,0.005357762235316678,-0.010220919613075462,-0.016894008740973434,0.1119064407664638,-0.005180475221450588,-0.029398352717823817,-0.07956418993863176,-0.1335419036865805,0.012457607357603913,-0.010577654767025109,-0.07630490821528628,0.06689719571038631,-0.0021221694449727884,0.04280750550209648,0.025571750243416444,0.00623465414919612,-0.020502524953826613,0.013863701029540838,-0.08006245869292378,0.026888490467653993,-0.022210385221143686,0.10456481913165593,-0.08362629895825802
NTS,,,,,,,-0.013075103039689968,0.05795994139631631,0.02880057083049505,0.016384732152690543,0.017101509040523787,-0.03633420081183042,,,,,,,-0.0749999332427751,-0.024845414277703978,,0.051550917226773546,0.032674355923789256,
SFRP1,0.07114645363472051,0.04345536684678242,0.05264901418674767,-0.006290134296696218,,0.04366206952897707,0.012682732619703043,-0.010117920943420226,0.0854719890236913,0.01334598442677196,-0.021447182343523143,0.07791149529962337,0.0016286791495142743,0.06260626488159002,-0.08327809957746303,0.042908012432313306,0.04848016334144468,0.020045864348363942,0.0813776750515282,0.017210388615823736,-0.03229117199371847,0.02471612909893282,-0.030939507055091606,-0.006722862131855163
CXCL13,,,,0.03746841462586457,0.016171133159973032,,0.06024445423687574,,,,,,0.01755638809318772,,,,,,0.0086552453570966,-0.07062949667493118,,0.1103650413233786,,0.053765001483560115
MICA,-0.006145563430479581,0.04887488401442854,0.0024600772664287026,-0.00845615608307737,0.04742159806274388,0.00724789414754347,0.012324095667524392,-0.0035063217566086644,0.19256349673507903,0.03556931243446062,-0.007472468187473104,0.025983333683836547,0.10789056701932616,0.06052275671947053,0.12167062200601415,0.024692695111401892,-0.025084841663422265,0.039595656319987994,0.04696778741828496,-0.0066026408937730745,0.0742524775509407,-0.03906998909114459,0.07789353740506316,0.1178889082951952
TG,-0.034098289589013564,0.051927016890856735,-0.0003921539799285518,-0.001260107599266813,,-0.028010853538347143,-0.018900002643931244,-0.03887810811459356,0.03570178323061751,0.05263182495561737,-0.015521232568708944,,0.011316215949917191,0.08611479525693137,-0.05750785661316296,0.027453389185594486,0.00366974072375295,0.033938211716639265,0.0725538486104961,0.020035290185160856,,-0.01038033020875962,0.0651940111030317,-0.018700796406439544
ADA,0.08657568436340003,0.003718880085463659,-0.002617111355150567,-0.03676622517009228,-0.030150388780035037,-0.030612347789835615,-0.0015264735500817557,0.060406892086373114,0.28758766596386415,-0.007798545962056275,-0.002318590889829671,0.068014557582237,0.11710083294921167,0.008192811500271156,0.02348142599934692,0.026854286610452766,0.04870169890363316,0.03313846829581955,0.04475591116045335,0.03136968588134886,0.016845820517646066,0.06612269981154502,0.02245317253074769,0.08917957485593543
LAMC3,0.008726121405523266,-0.03442273606921475,0.07294017820196246,0.010938828848959662,0.05724383208484579,-0.01046890339589115,0.004273039133307106,0.04248922318525261,0.32364524433193065,-0.01145206895347809,0.005052320829079853,0.08937790193783705,0.0262716297018657,0.039890927839221706,0.02598391981262916,0.07226304119957326,0.04784251178645122,0.058068970331603,0.0705372574299028,0.00781058158854921,0.1154694944257473,0.03916573347544366,0.022133108967307864,0.06742494099555271
CCL7,,,0.020710248014885465,,,-0.0202518023544634,-0.04676182689506656,,,,,,,,,,,,-0.02946179682023046,,,,0.012022978757349775,-0.011829760986664573
NGF,,-0.032586813620828395,-0.025455307051747568,,,-0.013646905644206207,-0.06380455852633436,0.002436670920323634,,,,-0.036334224735490916,0.08434716244446652,,,,0.012718083653458761,0.018742441871823043,0.0792260107557087,0.0007223443565659864,,0.09223610585139555,-0.01998583533923692,0.030978748932722667
TNFSF15,,0.022568128268186296,,,,-0.022551372424659974,-0.010197337196735745,-0.035794343940161816,,,,,-0.0416189867126272,,-0.0530076861017799,,0.07193955061767343,0.05598912580599539,0.05762456080599484,,,-0.018810241809716563,0.007517173797755776,0.08269025384478425
HMGB1,-0.020811385478627015,0.008466625911459911,-0.017251222404757603,-0.020542993883677405,0.044721290760777355,0.016086619019485583,-0.003405907813324673,0.04469507970142409,0.3223122226217235,-0.1141300093583856,0.03968979322121784,0.010554544589202443,0.13316138936357852,0.02446789395357979,-0.0008008790374979898,-0.11922190389854598,-0.008008297723285436,0.027648389839006093,-0.020753054064005797,-0.0013869855412569259,-0.05484282929550279,0.015955364553632174,0.03431424683709174,0.004773545255652581
ITGB3BP,-0.013192965423122266,0.04376971737576786,-0.01660931814827221,0.01295146532506244,-0.018014505913146222,0.04107188495256142,0.019163114899954932,0.17175476646197885,0.28456117633229105,-0.01679871769691807,0.0001309961271959796,-0.042380560452482084,0.017207537294965304,-0.03164880524858657,-0.00011122845425874557,-0.09043980545145915,0.051795084308332774,0.062094649203284086,0.03105809769657389,-0.049682643426809586,0.03718701115074218,-0.0022514971962776754,0.08431207673696824,0.0762623164904878
AANAT,,-0.027089645902342654,-0.00953752970721783,,,-0.005512169320158722,-0.039878995182361175,,0.02258341894078499,-0.03545405309579395,-0.01789157340205315,-0.03415951478759774,,-0.030106500072672012,,-0.04657780141166663,,-0.04070785849826424,0.0020281887661348806,0.016769017687560762,-0.03148233933647565,,-0.0006002098619759561,-0.04098687001275109
RELN,-0.02826838608833964,0.07599057905826928,0.033035202081486914,0.03143649101327347,-0.004963414248957943,-0.03561716075103164,0.05385820168021818,-0.001995618986659468,-0.14546586479426862,0.016573288901159396,0.011406755766371979,0.0030166535917531463,,-0.033330494179045225,,,-0.01837646051056642,,,,0.01577240318540549,-0.006627212635451433,,-0.04436907876071965
IL15,0.0013642756990319932,-0.023351483233691808,0.06586452401346808,0.04300695524888022,,-0.01472736940217415,0.08241328368427252,0.01538809263708398,0.11363677085633245,0.04555056166531415,0.05910428531670591,-0.0700004758647455,0.08710252890667236,0.057235007777609787,-0.0809524470927535,0.03168054876862642,0.013130794800750738,-0.002756624571714737,0.014501675931263265,0.07804368360434881,-0.013980600419883606,-0.003235062650767775,0.05180682066745241,0.0011691750605013341
UTS2,,,,,,,,,0.15101769301265366,,,,,,-0.02571505271187354,0.15531926288071576,,,0.12884208201484135,,,,,
BSG,0.025805109214328013,0.019550472500051524,-0.010469936683132057,-0.03326474495822567,0.006328857838510802,0.0396894937927152,-0.016762662698118366,0.04991072402690658,-0.016536272569735534,0.051718307900045855,-0.05669978094811649,0.03561362481186551,-0.05687005446646842,0.02578528203094832,0.0173501356532167,0.016893401587968593,0.054913107829261336,0.05926805123384158,0.08777558743198978,-0.036211078967399175,0.04886445167515599,0.02058127505585051,0.09586534771729226,0.04899608221616771
ADAMTS3,-0.023234982912970638,-0.028892904810550117,0.024782172246272934,-0.03243856423495699,,-0.004446583717002627,0.007657634379896709,-0.029317858381346033,0.37892117192404645,-0.023297098302242126,-0.02785173185628906,0.033128936238620586,0.04660209548966655,0.0231512418611175,0.026257313275242805,0.08545041108592014,,-0.004179726968773197,0.10341001285705032,0.13591937307208396,0.0011725657277348706,-0.04846865671617736,0.17382720555311695,0.05428276726237957
CD34,0.013263921566641742,-0.01105757849694699,0.1179430517506044,0.03800373173205805,0.12069542480037515,0.027872538818912072,0.001046311660029535,0.0659288779341677,0.20936847698368932,-0.005771848660304201,-0.015035105506849443,-0.010522380186439572,0.08255039732140786,-0.011954684226425575,0.0007717726294072686,-0.03571373404040986,-0.0034287979801988027,0.09389178370641553,0.08020223328177312,0.04667886262664441,0.09014029371425918,0.0654155891738945,0.07080553180320874,0.04030245439498456
CCL23,,,,,,,,,0.12084640166795746,,,,,,-0.018164335350133648,,,,,,,,,
PLAT,0.052066390490024365,-0.022237887390810628,0.11347864847163269,0.04946220854020564,0.08726275490118458,0.007655657404048235,0.004583244171473732,0.16578786980356572,0.3620880959501142,0.04923638260914053,-0.020497638420025117,-0.007043279605961472,0.035027978173475346,0.04189497082128329,-0.058479951700907515,0.049491931362796664,0.05513714777923847,-0.014206913106247469,0.07913797169408403,0.07860038588288432,0.06936666146108329,0.03632275060376583,0.09451244214794483,0.10547458383573083
NTF3,,,,,,,,,,,-0.008272506567174725,,-0.004531306519116163,,,,,,0.04261836539726739,0.09036912722366891,,-0.06767976422511618,,
LTA,,,,0.012860404442253386,,-0.02595620007139159,,,,-0.0010703584163138892,,,,-0.0024312674473429756,,,,,,,,,-0.0193636782957361,
CKLF,-0.00026236348968847943,0.048847612667379525,0.010899351464176593,0.025566012992260675,0.0018047486704386273,0.002295389547145347,-0.004613030402662708,0.16854064061245302,0.38649316036030507,0.0009501307081345548,-0.005914022878588048,0.027510697384950742,0.05476236784318883,0.045929610669969645,-0.02487302926884321,0.05056997222603937,0.12101980399994222,0.12558536079814855,0.07521154123293594,0.1163270112428222,0.014048811420556653,0.039239518924472375,0.1303930244808654,0.004692733278963858
APELA,,,,,,,,,,,,,-0.019625223262823722,,,,,,,,,,,
CD24,-0.015355894003413955,0.03970738582676898,0.02263751321496029,0.025332830087710853,0.033572093837151346,0.05691802430528647,0.0019678353650420823,0.08351112008412945,0.10417472881963558,-0.010363021822041565,-0.009284072027332156,-0.040987543418548045,0.133683900435403,-0.007875833175438975,-0.05446292637246866,0.05446487481333421,-0.023440514703296337,0.11446869024047054,0.017628291159851914,0.011727725654232767,-0.04754469092907936,-0.03904644094145121,0.009557865770225835,0.034656487110006365
HSP90AA1,-0.00987190789639429,-0.020227890178607204,-0.028335085830442804,-0.026445874532608497,-0.0765126964135619,-0.01775568176625644,0.01755832013170626,-0.18758678966182768,-0.3264473320965628,0.008564111099397139,0.01895173407604666,-0.09389467654508815,-0.046070409659703326,0.02450226003339168,0.07663622784695584,-0.02439723062625537,0.03758224373805193,-0.0683297570559075,-0.18184673354064226,-0.14353397243281074,-0.0034974300567048294,-0.03609976575420546,-0.17127325590131853,-0.1062203940964652
BMP4,0.017930687936832772,0.033207005155775654,0.051610405167759214,-0.010788720334722324,-0.012993506788459399,-0.0026250772657054997,0.02877491629815573,0.0779621842861907,-0.05961683750588719,-0.039852491812963575,0.0236311920829243,0.10543724056310899,-0.050454197686911936,0.033124553056984404,0.061376947662454065,0.019844548492353665,0.05469291387297028,0.02500956357837087,0.07685287890167318,0.06456129227022346,0.06467737672379467,-0.0006351295997489586,0.06712980326913166,-0.0217741075520138
SCGB3A1,,,0.06265858609559394,,-0.03592052375114991,,0.033673408589821735,-0.03204108749334155,,,-0.015091717156555337,0.013714201355621113,0.1590206856663849,0.04804489090628799,0.01289086789554192,0.027591419523575154,-0.046914088095049565,,0.01813647428450995,0.00797357122941626,,-0.039062936779350424,-0.03211024154171681,0.04619515474799356
IGFBP4,0.029802358750078778,-0.009518436081776275,0.08147414370861324,-0.010056449528109985,-0.05380505032146368,0.036681835146990825,0.013382193075388077,0.11674286245635089,0.28249314575427675,0.008522960691823138,0.01642767597426386,0.07847215810256528,0.07491503257887656,0.01946473933880023,0.039862673539927646,0.035494822174649436,0.05329443395049045,0.06198486498628264,0.030013770066284896,-0.10883467902799349,0.1323674470863394,0.057316519268753835,0.018410246838680512,0.03212718597749323
RSPO4,,0.01901321846804737,,-0.014983135815137938,,-0.024659006606756698,-0.046656665373156624,,,0.06584651457852644,0.023623307880048516,,,0.004285503924946207,,,0.006164068161947497,,,,,-0.02630722549368398,0.1146836470802336,0.07149834933719061
LEFTY2,0.05040314634303649,0.03170860314910221,0.11792854232041501,-0.03050323186540569,0.08662059553075836,0.0033621393256005887,-0.03139216318541506,0.08460086171818856,0.3959825921776617,-0.015052260962491225,-0.016548250017362924,0.022680741211416305,0.05851136459152072,0.04580314815488937,-0.0035520599210353515,-0.08929651041284768,,0.10251498830477679,-0.029447659061798907,0.008486747608290672,0.07003126536482959,0.006973394190081142,0.12013418553308253,0.04143878106031259
PF4,,,0.04463885939857019,0.08232137469557022,,-0.017669298569972406,,,,,,,,,,,,,,-0.03368383151373408,,,0.04683263062497,0.00021169921007560527
ANGPTL2,-0.05662723675034166,-0.008597236283431337,0.08465762664467288,0.033503787451701024,0.03609312622975152,-0.02457272069063919,0.08085094830411366,0.19974256103638582,0.25954132394986185,-0.045333047696219264,0.04762729554529936,0.04981971873603869,-0.08037209409680152,0.026073176792893525,0.1343946145938905,0.02995605071792581,0.12030474245933981,-0.016835000751452556,0.1469440950196993,0.05253715612785346,-0.012970504100917239,0.0016033750447603935,0.05474799899119531,0.07477469191743766
LRIG2,-0.07314373830712753,0.0426405447114389,-0.003048802590039139,0.014916981727896069,0.023777607297250213,-0.0046174671110804245,-0.04729370490131291,0.12510323983814595,0.18033674717351353,0.034131163222252583,-0.014322393954352574,0.0424603572734798,0.04477955388155445,-0.018626113322224257,0.10726175917105336,-0.005746980137544133,0.022264763708323546,0.06549040058569111,0.0497658904064971,0.024782268685493426,0.039895661853095093,-0.010767324005060476,0.0977229262943834,0.049392905497812216
ICOSLG,0.02340656667911246,0.0031038607451667716,0.07693363428905109,0.016686022542041348,0.06355807922116782,0.02454320567208483,-0.020369838615728518,0.11441637210899747,0.19411832228281767,-0.023197110597377966,-0.01845842528039298,0.04217624010718715,0.07019608269713268,0.055744434115105324,0.02250394055515754,0.01745279936933199,0.09740883816412678,-0.013004501321492052,0.045279059320333215,0.053564475128189834,0.012992360228913157,0.04176432828166254,0.0887311844612553,0.02529006588943252
WIF1,,0.03190415096864302,0.13776888830011072,,0.007772747670150382,,0.005506601191813823,-0.08923333713271914,-0.254849838662036,-0.030646211390890698,0.06055152994105078,-0.01175261859874038,,-0.04669214530397447,,,,,,,,-0.024455114264384164,,0.012491528528432657
NPPC,0.09638613570672093,0.08593905810596565,-0.0051745380117393484,,0.020840524060785286,0.014836975991135584,-0.06640392470981013,-0.05325913704100237,-0.01238680847912849,-0.04967931703830302,-0.02097379051600695,0.03580632822038464,,0.014711713341045212,-0.044193111694500235,0.0711499548233104,-0.010582742007460384,0.041741445708208307,-0.00539351592056252,0.06475686757892635,0.05780994760359362,0.06330215721724347,,0.051884417234231546
LYZ,-0.0023154165101386616,-0.04272255828419384,0.05510964382245323,0.04629725720962449,0.00398738503039439,-0.006516791730311325,-0.002340036343628881,0.04640556302206766,0.2200831203571043,0.04849157263996429,-0.029124511222546903,0.10792443636849917,0.04410716231160784,0.12073051634637258,0.017517998367344804,-0.1099990122216476,-0.03895655122844659,0.0799581673218411,0.0694690945566606,-0.028958116708779257,0.014948902030441663,0.022078269893652632,-0.03447115904580146,-0.04982823052769035
EREG,,,,,0.004306265673167334,,-0.03606265953347877,,,,,-0.02145504388936696,-0.022622549695876716,,,,,,0.03631811572134069,-0.06997292992293963,,0.013806504394508068,-0.02350661313242672,-0.02928050677224845
SPTAN1,0.10810582356075939,0.07469620176511087,0.04940841160647461,-0.005236488940669164,0.06161592225285289,-0.03535038840918974,0.04102000370716934,-0.0780216515853664,-0.09419763446590082,-0.06243430430841305,0.05106268486546192,-0.09857912725638451,0.1392092344079911,-0.05533813289198296,0.0762062875054336,0.02318408080534971,0.008556529959814534,0.04865086839497498,0.011168984331703624,0.08796180229596999,0.11365743914350815,0.01655157217665382,0.1152114675337812,-0.11522297762588996
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.041837252575136215,,
LIPC,0.012110987438441648,0.004427899100400573,-0.0063244935259713616,0.07179195471339264,,0.007187002375794953,-0.009009317784303108,-0.049707723554050565,0.10019003161732137,0.02357669180034301,,-0.049321533986929234,-0.05779360277997173,0.046848221886641776,-0.030339456314638923,0.03072481043082677,0.0002338567729442747,0.021194377656768137,,,0.09373751558803861,,-0.00871155562439374,0.03578897428383973
COL8A1,0.01609007906286809,-0.055229016561667864,0.021331837586187622,-0.049282668278707066,0.0034220154942751417,0.0160672838966048,-0.0039048247115956304,0.06755590503763259,0.08991194219650309,0.05163923699639288,-0.0008706713490330743,0.0376565041349982,-0.11437541558494496,0.04033009239413043,-0.0123225880461552,0.06555380367103672,0.18199335546695602,0.10421253238484218,0.11766539708881972,-0.025797226004127875,0.08450040466215056,0.0557166867238467,-0.005157901431775033,0.12942512740836815
GSTM2,-0.0017610640247497154,0.06912450044621689,-0.01349906937775131,0.030652587138692334,0.0152010968938838,-0.022199510052482767,-0.016945451617566,0.061079862966035535,0.10513124702989093,-0.0010438182503751331,0.07371126797907747,0.008385064933135226,0.04385945256436084,0.05084442279692237,-0.031627326137382554,-0.1218930367865195,-0.05482050485888008,-0.03204813222558542,-0.025483608981094148,-0.009810907271943814,-0.04423600338727755,0.02342312367744553,0.06101022060800926,0.079257088291557
IL4,,,,,,,,,,,,,,,,0.030013420606421787,,,,,,,,
SPX,0.017623155462587775,-0.013044167416810167,-0.007695278676687258,-0.005912245007229548,,-0.007143040024877106,-0.02257828465160338,-0.019699783800409005,-0.12703625436623175,0.0002810983052850242,0.00032757977616562276,0.014417359974652214,,-0.026273294838971357,-0.05858644699789496,,,0.04127730604647382,0.06865987885761006,0.016702507730667865,0.0005515177511036233,-0.04180166588360028,0.19027309953403193,-0.015261839409517393
