,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PSAP,0.0022801733320070646,0.08893371997994286,0.09372717313008032,-0.02914823993089222,0.040133800852610334,-0.028623103117561097,-0.0017999630999935578,-0.05078050344816444,-0.1379048577793247,-0.057042125595111674,0.005753844155695492,0.14184330643539417,-0.16906094276771166,0.020148622853068666,0.11959750934559107,0.21320243265491082,-0.03336268851354754,0.07284237463076774,0.020001877124800446,-0.039480764950958445,0.06054471068033237,0.03748455563440164,0.08463644807216181,-0.13725767931658847,0.061562683502550716
EFEMP1,-0.04326035467473966,0.06579210374488301,0.11624640781212295,-0.003462930440316142,0.02186215938147815,0.014186324481377624,-0.005773695877807012,0.06807126596897076,0.24402612803093038,-0.004815417691704964,-0.03509183522869308,0.08747463446908324,-0.010464981951391969,0.051213055749885994,0.11454211546929419,-0.06059871275696767,-0.02172909523364497,0.15438624031867115,0.03931539968411786,0.07205491716931296,0.0938424115809922,-0.005560191740925483,-0.05763640580315675,0.1264194108082256,0.08254511446722848
C1QTNF1,0.0390356128156278,-0.018388129734348658,0.039891746721153365,0.016758051147048463,-0.01502084458584835,-0.02599776727254977,0.029974160949458362,0.036682320535328626,0.22471839816465564,0.03209759588243958,-0.006417668937838035,0.060310074348582814,0.13711562102930616,0.057622743507084566,0.024742191904599208,0.022767820714246653,0.059422872080638366,0.07314090164580331,-0.03288718948117164,-0.09868548270395512,0.18655167623346272,-0.020965342335744642,-0.039352542267197456,0.14611027536931928,0.04977345440324578
ALB,0.0013067470596397183,0.0979518184442454,0.014248530305903818,0.03503577433662359,,0.013540433871058228,-0.03492284499400643,-0.018040817483727323,-0.07256725656981852,0.01309594976781223,-0.019144062890074504,0.026747276500884147,-0.025044691754613605,0.03833906011343248,0.07631140565437528,-0.04315821587028984,0.03825859076381389,-0.02953026920073667,0.015234605811611492,0.0555655548917577,0.03813655667762295,-0.0032270860235163543,0.041382117875473516,0.08767087807271523,0.013682759594357144
CCL13,,,,,,,,,,,,,0.0033298626880421014,,,,,,-0.021698692646375656,,,-0.012399662031436566,,,
EFNA3,0.0633334193877064,0.07203062388340756,-0.05050229179450847,0.033487690493304696,0.014485835886136934,0.038355266828647726,0.005061413736174054,-0.04536308148423783,-0.1653836775199745,-0.015532297261652893,0.02944059727054281,-0.04879185500467356,-0.03620542939241189,0.061550583397393915,0.079407205526573,0.042911864347125676,0.025946392532341454,0.08284360071662726,0.04211736192093525,0.014988359388579365,0.017194318455201647,0.02075087636509013,0.11642888343172829,0.08666937728953993,-0.09504450429246412
DRAXIN,-0.06722094591982179,-0.06044896726161525,0.020197656998646864,0.05082006981638933,-0.05618218475137216,0.03875490476791152,0.02525208493692811,0.02349971241831696,0.2085833151618413,0.018629376886196466,0.058002794519682495,0.03368298459075293,-0.031248277136110426,0.04018446990447188,0.08766075875941892,-0.07118190915480933,0.002228756182485987,-0.01903736997111766,-0.0342796437009241,-0.13104685899624152,0.060670596176153085,0.024801390438562915,0.05125324725056817,-0.042251169106078824,0.019285571925671468
RAET1L,,,-0.008015325973298307,,,,,,,,-0.01841112175314836,,,,,,,,,0.02927404616311298,,0.03607554249284853,,,
NPTX2,0.05111276746229723,-0.004379657615836435,-0.021158761884110817,-0.050576216676825624,0.06660076972482785,0.01901375557984919,-0.0039466626631749786,-0.054949774436045075,-0.2555941568564877,-0.05133483519285934,-0.004133990375406688,0.033274154513998684,0.031725943447168795,0.06315836813146777,0.06653055229062645,0.08346158601209401,,0.07993865032592447,0.1131496202132971,0.08629966193446525,0.07011735230464172,-0.02481701760429715,0.08920781820712659,0.03223000635277774,-0.04279687373087069
FGF11,0.06635576445771806,0.04798994005927785,-0.011062228207888393,0.022390275842487494,-0.07182711336005082,0.009362709684187683,-0.02516657859072225,0.003483476610355772,0.19832529521568742,-0.030666721450842135,0.054775772251757324,-0.013132550010642197,-0.018131315838085076,0.0363057286096153,0.06934154888899773,0.005288767711655441,0.026898004802510603,0.1695954756439709,-0.013743910069727326,-0.04633177418670943,0.034536341048991774,0.002043182240883789,0.13217476833489353,0.09062408700410315,0.023481586641851824
CD59,0.003351955779748303,0.01467495400356379,0.07923627520127118,-0.063063063178185,0.11674690502518595,-0.017803014040928444,-0.00800284591861993,-0.03700295565876122,-0.1354148398421802,-0.024811454836512828,0.02211924299074695,0.08251362530959562,0.06569066973896626,-0.018038024779120507,0.0795879658816418,0.1496671747280026,-0.009611314716791447,-0.07004674910034793,0.09902753186303934,0.037066856351185555,0.12372759708512558,0.030340696015752733,-0.03544610889003659,-0.13300607232075115,0.01537746633179714
COL9A2,0.10615694533735476,0.00022450666274860377,0.08363262047834814,0.02084203373360324,0.0977419065203138,-0.0414722786323981,-0.04747325867330145,0.019426520940682656,0.07738807691996097,-0.019233055126165653,-0.04868990176330777,0.009490865293724402,0.09641249917233502,0.02007907476536942,0.08867569381011667,0.03796891753583501,0.01651290352267144,0.05160472387069347,0.060295086083821565,0.15424008745899395,0.059434653085681986,0.007503659833152878,0.145842612700383,0.04203522386087474,-1.4264968983513053e-05
DLL3,0.011263571780651446,-0.03286407135306385,-0.07636032148760481,-0.025720415493666233,0.10251911441467247,0.034234433771848705,-0.019874062289185288,0.04610166647997735,0.10378466960937074,0.0031059622326860092,0.03405985313863267,-0.031821420153621174,-0.007450600153042899,-0.008853085170650173,-0.07080736276008864,0.11658247093325576,0.01717914869697741,-0.028782125635654306,0.0659302156102689,0.09633705395441562,-0.013655188074373362,0.006340824503615867,0.10598035410402286,-0.05655975122278985,0.05115148377026363
FGF5,,,,,,,,,-0.01974371635485541,,,-0.03211247436093674,-0.031225567411583978,,,,,,,,,,0.016865301252123325,0.06068587256368952,
LIN7C,0.02031538264897773,0.03357451045679035,0.06715896655734133,-0.011042020043045882,0.08031542169046396,-0.013748732746592685,-0.029382983637471268,-0.030076298824942366,0.09117864684797043,0.024876049370197877,-0.012354070910925784,-0.01783094927582793,0.0394310422215906,0.04369715793952436,-0.028889247355362753,-0.022645193333492842,0.024849394117258537,-0.034752090447743654,0.014649167474068645,0.0069401653082874866,0.03286508036310886,0.022771472350859166,0.04257258587305853,-0.015062833239766165,-0.04269917083602523
GDF7,-0.02642575725206894,0.03070747115189162,0.02161452591378369,0.053760984960447816,,0.01538923160672169,,-0.025770098657178636,-0.016176809584568352,-0.033030492488952325,-0.016855301152385753,-0.050071585200331406,,,,,,-0.04904851132809359,,0.018440695977408036,-0.025793456926055475,0.02633615825380424,0.042379677878926166,-0.0035349675529516515,
PSPN,-0.016415969015556434,-0.06364920164705368,0.057538257659676594,-0.015260709984450947,-0.007383942066328741,0.030371929336185714,-0.0323121641513711,0.017791643945018518,0.07513718414344238,-0.0018990544490693746,0.054975431427915306,-0.020447184071399123,-0.03582013214923445,-0.007757657521111292,0.00999894604098531,-0.03639976448116385,0.03440927086983396,0.05925732147742971,0.03879460010779657,0.060795576675313774,0.08448658189562408,0.06465607045810796,0.12894804791853876,0.05849321102860529,-0.07151201946746921
ANGPT1,0.04596206588863451,-0.005781012842707959,0.04961672194364659,0.021851593283401822,0.002242323537051675,-0.010409879167007105,-0.014739549937421112,0.04703883054907168,0.13201692715840463,-0.0150330621536162,-0.05545807950931379,-0.0199586460983436,0.09906213094767177,-0.027988860400594583,0.020202442571474005,0.10329962912922289,0.026460408438461876,0.05442822593762319,0.049044008280443085,0.036197580000283815,0.01609019790640109,0.017598566409554754,0.10591860196716846,0.08347291299897054,0.09946703630723266
PNOC,-0.03731866307698943,0.013220457166219524,-0.055623252160471384,0.0013393737910438151,0.04479536176633514,0.008407014304362522,0.04147292318142041,-0.001571952683783788,-0.19052745797437437,-0.03849180200724726,0.013236982701879937,-0.03361704663103809,-0.025044691754613605,-0.031594760990776814,,,,,,-0.04755358014354842,,-0.05987975502437258,0.033187820686538874,-0.02564539887822952,-0.0053356033570891165
L1CAM,0.03075686902172931,0.0426379572618591,0.04744876759945734,0.024591329819985776,-0.05402853222408603,0.0028421033582007493,-0.062055132681181076,-0.01289899704037545,-0.1344396842013166,-0.031378754272344045,-0.016610213780476474,0.037642792710259575,0.06799883548297066,-0.006021521236970392,-0.06092646952661671,-0.08058227532877373,0.02950851858219513,0.0017495657532439711,-0.041956771799585395,-0.12600193608642296,0.005619750365204739,-0.02601862888267903,-0.02536215762685004,-0.1056414872128753,-0.007196796491443751
APOA1,0.01211868194314036,0.0540704034907065,-0.014654327691370785,0.008993048897874757,0.05686601018164283,-0.05674616410965397,0.0032657307787635746,-0.014749579360898709,0.058830990367944175,-0.0018254668110246515,-0.027278686633424153,0.004474901927359001,0.02811243938916321,0.0274291712804005,0.045733141366677346,0.09079032311186554,-0.002750235580556433,-0.027235224378734275,0.0418312867876423,0.06785372479470103,0.02265528426330838,0.019492771652517494,0.06421206447862104,0.14985114488113985,0.06884202767387636
PSEN1,0.012671938319223376,0.1056010991071576,0.04135279425973513,0.01744995160862219,-0.028835461225982646,0.01657218976637955,0.0128274390376617,0.026811048828815746,-0.002601817105690312,0.0075708495705784,-0.016643550471790915,-0.008529521751707415,0.019472889929736757,-0.02739287821623201,-0.03216870464348268,0.030706779378990724,-0.004462684038524168,-0.033023477219017605,0.019884545319760617,0.03459807175543082,-0.06482250696590358,0.04869044038964908,-0.03425445347139349,0.04977357859440075,0.0042552420646335305
CALM2,0.051574087966475744,-0.01994888301797061,0.0163510733013096,0.014594769550587063,0.07680406718712736,-0.015957961626495855,0.002335662252376178,-0.06724891618721723,-0.3307968517376738,-0.04892132833915875,0.012590917697941637,-0.05048090759985421,0.1363145004620103,0.0012450295599463848,-0.08695303965186708,0.04648221238074789,-0.11897715031890077,-0.06363871492691138,0.11755886026204045,0.050369473674163286,-0.14264002743513943,0.06573377391242943,-0.0014933000142308796,-0.08480180437071289,0.01988568019451948
CLEC2B,-0.00025311013558942355,-0.053756730868012234,0.05129498880240472,0.006268957177489688,-0.049845931607572676,-0.010311049642892731,-0.028710085640320085,0.010521782163248172,0.22761369652435678,0.022226261763026178,-0.005156569738020857,0.13626441502725392,0.011991115568418777,0.012173000168397462,0.039854032715003526,0.05373642505460877,0.1226624364406255,0.07473819664950378,-0.0007459364199527534,-0.05156915268529607,0.07095403458084087,0.02490118351251202,0.09377059296775675,-0.0015419176868527362,-0.015041236336446783
NTNG1,-0.040148851488359186,0.0032777471931724027,-0.03466525240770537,0.03625982707483931,,0.01903411409943165,0.005155950024863304,0.04579091851734558,0.02611264455326879,-0.033814304646763126,0.0261245888219331,-0.04504259619511755,0.0565992953009405,-0.02791601623096793,0.10242824638180169,0.024278146656044976,0.057540536364726565,0.07840189706748585,0.03999358499738919,0.03513069124608605,0.06474903663062723,0.019045526523794747,0.12106329749053825,0.014620004653617742,0.0536770755780064
LRIG1,0.019100971016191504,-0.007482530218689206,0.033718819784233946,0.0006445659235109082,0.0877228728407201,-0.02127737014536265,-0.017586735882939932,0.016454159398277535,0.18250308479935512,0.05787461358184904,0.0023080172338243647,0.09374241642608362,-0.10900816593310775,0.029569773150721887,0.038620571272643484,0.1376235322628589,0.013555324085999633,0.01833624133146381,0.12955391437554165,0.1904690658963265,0.13978169089328157,0.05289169102571148,0.04402916524107753,0.09393432629298924,0.06851209002630196
CPAMD8,0.16455505311128635,,0.05971206520795385,,,-0.0007012877751095656,-0.031081639790296052,-0.03589260712098849,-0.02674584449735758,0.05384234501584412,-0.0024143581708216495,0.07149838919561838,,0.020757021766745126,-0.04191023077723397,,-0.008864939759829613,0.07338351853339521,,0.0029826359946746534,0.022824858182324985,,0.0286943985508835,0.004621587158688318,0.05106593030073748
GHRL,-0.0370975301877266,,-0.043256632044264956,-0.01494191295284276,,-0.04216179489987337,0.02211696302232545,0.01862559083396492,-0.003967951278674229,0.019764933430608533,0.02176845497100142,-0.0358145908506125,,0.024308404681360724,0.06003196785608352,-0.026877715681304704,-0.09724095420626423,0.08821588311436347,,,0.08092307737756056,-0.047309697126902334,0.06723550135359778,-0.01644897424424418,
NPY,-0.034112176109775925,0.011395704280526156,-0.05882785944148579,0.035184563514084534,0.056812159413074166,-0.02366625155564902,-0.034944834240527495,-0.07647538631968219,-0.17264745805191742,-0.02072985727264513,-0.018016502183190737,0.06618634901139858,,-0.006079628459782997,0.01778828535311982,-0.0338554516450514,,-0.026260936438802996,-0.08946027925771674,-0.019275305242444443,-0.015839458416800085,0.000934842974242491,0.02717293929558415,-0.06734287104396923,-0.12622612048476267
MMP2,-0.0033485698001559662,-0.042739311128128156,0.0871400389056617,-0.04046643596843596,0.07525659621440192,-0.046298048530162575,-0.012875441091541928,-0.004307801244461844,0.1868390707906238,-0.001703143986687218,-0.013970952571287111,0.017578509068388783,-0.16958936902057228,-0.001594878425836972,0.10446838469706242,0.2115986757935137,0.054005402158821034,0.039261533061457604,0.07528841229910566,0.06062704685068185,0.11547307880437335,0.000788346597542495,0.047250670475506504,-0.004077040196407292,-0.06120829601891668
LHB,,,,,,0.030717104163675464,,,,,,,,,,,,,,,,,,,
PPY,,,0.03476917209567195,,,-0.06473851682740514,,,,0.0030147117008830064,,,-0.023165223072114726,,,,,,0.008761666792782065,0.05811756521328862,,-0.04072843928791963,0.03229609638459293,0.028706764527544202,
ALKAL2,-0.03482065810440194,0.00909440623831175,0.03191438256635206,-0.02559688258486733,,-0.028651442701377917,,0.058163469169987124,0.010994367021805142,0.05093283147697036,-0.01865081569933629,0.0703559101231861,-0.05243624277129907,0.06724872231206236,-0.021691971568935684,0.13335656174026636,,-0.058732146370741756,0.03864665351013743,-0.015580694135601182,0.0668302240347528,0.04776828459524336,0.05768147756576166,0.16511669775161048,-0.04920389373468504
CSF1,0.06040328077060887,0.0731721062257184,0.05213880301297749,0.0414637755722947,0.08003562849633969,-0.045571036027917816,0.023686225625838907,0.034457451648861305,0.23734140817425547,0.04113362190874528,0.004674145945882338,-0.0456265363545816,0.1355955528334978,0.03271601160799117,0.10418591135290851,-0.010126587119776768,-0.0047414883523974926,0.03972078356975118,0.04023326784986129,-0.014218519738059574,0.07407651519115789,-0.0912722744449887,0.09511309673373163,0.1229824203126276,-0.005662102177537204
SEMA4C,-0.05074350636501729,-0.0004277505821019996,0.059695825559056746,0.049891598158797505,0.03715691149777517,0.009546230215328553,0.031090749192870627,0.036266118672650054,0.0421678017292792,0.0361173340026399,-0.03862787376667338,0.07087146213316949,0.0020904013253584307,0.018622532792515707,-0.014437351972992653,0.0855260835692784,0.034021185404874,0.037155517390736234,0.09171880417869353,0.026798433002279128,0.028210217497722043,-0.025874788458631198,0.1704418606154002,0.05904667625255588,-0.00541455372713551
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.08268355409250133,,
ICAM2,0.003119202949635013,0.021779191526903385,0.0641664989146592,0.028527868905330874,0.03968002645640374,-0.03553037673733409,-0.006889415914966867,0.05856986311599462,0.17844811004126726,0.025845926692946667,0.029405399517777916,0.02116230031394138,-0.024829683226176836,0.040896523191268803,-0.03802231815334132,0.02471671173881918,0.04288817847186312,0.001918783507728299,0.13675583414913997,0.15107329389488974,0.035083699787489625,0.021575144469883824,0.09589777544011756,-0.05927130043929174,-0.003480089022507977
SYTL3,-0.0010830175517116127,0.013972951037662029,0.024342204890086934,0.023097439118966362,-0.006837268481750212,0.05605078419672796,-0.005515855219952078,0.004570725043757328,0.1212982180616814,0.08046526294081818,0.09119257441908529,-0.00920346808896637,0.076121347610726,0.001371837673089381,0.050994850349993216,-0.013895331078169851,-0.0030124648639049817,0.060137658137838425,0.02677442200991548,0.04378235310583109,0.09048419723733614,-0.0219823085484887,0.127943363904044,0.07506733656334051,
IL1A,-0.027018913360621444,0.07756161112364557,0.06957775799075533,0.024321931207956907,-0.03352312851458687,-0.021466894299643883,0.0553451076994394,-0.025770095271923196,0.09090251910218129,0.10438021203647906,0.06288363708137905,0.0105325845771025,,-0.029905433495723017,0.12128324148021348,0.007868109080333948,-0.015108401243365682,-0.03353921883767037,0.0029561571684382174,0.048292818164598746,-0.004097450528830091,-0.020928913423236686,0.015527767977921575,0.08463528119224564,0.08131682224109861
HLA-G,,-0.022515721525045256,-0.0022990892483567187,,,-0.004018609675468826,,-0.013918801255811106,,,,,,,,0.000802082543573157,0.12546483765563954,,-0.015451420079997244,0.01202505569568591,,0.04163172646099942,,,
PGF,-0.013842464243155892,0.06655341479687009,0.05784323762452168,0.05493174485088145,-3.372761977965442e-05,0.02735723033931154,0.03318409526528459,0.10323387613978292,0.23996571000305417,0.02338347778379323,0.11049064003996806,0.008404633738060193,0.05584574338276682,0.06760306625755381,-0.013934318571393225,-0.005872038251146899,0.1326206128482773,0.1576133971730049,0.1080231688708261,0.11948477845694716,0.07289563335560702,0.0722878105825031,0.12565935746905998,-0.02771381205902474,-0.01834253116006153
LGALS8,0.021941494126112553,0.044880890757836106,0.0767281322733731,0.04426177507361179,0.01762243552647924,0.0059249170964289,-0.022272787430749626,-0.017669527348752587,0.09135753705380138,-0.02524919850185278,-0.03307185716617051,0.008473847525218616,0.008923454197930895,0.03669981300545414,0.08991070588284931,0.04514113698449784,-0.03862090753143816,0.1253475131548211,-0.017394380101644177,-0.022000179212814913,0.07027425987296572,0.02724769523002893,0.05717046373735774,-0.05575999044592407,0.06389963051944512
DKK3,-0.01683577027531336,-0.02810831354449994,0.009364011178158426,-0.05538355830530619,0.07637698923270646,-0.014933267868771792,0.03955357688484138,-0.05181925108267922,-0.26053036640560806,-0.08311291282831355,-0.0025438043604440507,-0.04244918049820448,0.11122391189504827,0.00599038053419917,-0.06034699602333768,0.040335826608852175,-0.04296115842164201,-0.032475635052270885,0.07882425695617011,0.14923467956217112,0.13967922252153717,0.04961876398863049,0.07095471805163091,-0.22055505170146936,0.008679184679648184
COL16A1,0.03770045083193033,0.00657420199816582,0.08130123045134467,0.008972396923746226,0.056262740841375926,0.04046909335262211,-0.036488481994321934,0.024150592777524245,0.04765884857815097,0.09450152337960609,0.041183824413700096,-0.007265585673769344,0.03320526578914003,-0.013465996132431506,0.02109695448187828,0.05728104380003341,0.07071281189080429,0.02731503094644341,0.1167016816954523,0.11307778481674302,0.06583346025979978,0.058805385730328424,0.1398370684310062,0.07423983797083872,0.01740131968944125
TPH1,-0.04331800198961431,0.02160566096015478,0.0027956318829565475,,0.06465735537578998,-0.023230355200955736,-0.030510658671738244,-0.014748910915509698,0.11493893891591263,0.023020374955744716,,,,0.006989764376393991,,0.03244109543317775,0.14256460841708601,,-0.0276294888905938,0.07995141700906987,0.06317970616742692,-0.03161759458515998,0.07464186221632163,0.0117041500685897,-0.0491013588912353
TNC,-0.02250103928475229,0.053206254627549784,0.012964230279402255,-0.01709650440499551,-0.025386441345011054,0.06588683264795268,0.02160350364117959,0.04649012790531371,0.31416158248578147,0.09047443547876596,-0.008344431574950293,0.06800139655098299,-0.1067402832380696,0.016245267815228014,0.06875161304041956,-0.1478527504104727,-0.09656938715369398,0.12516628424140314,-0.038103613094647285,-0.08167669673953748,0.18921628008749844,-0.02010626522453544,-0.03800183129760241,0.15148118468503613,0.019183640624771525
TNFSF9,0.13473005383986542,0.03491190065290843,0.045901989522939744,-0.01838857234150006,0.06490618730127329,0.03600961650643821,-0.002758947139784469,0.043316388046628504,-0.09833382542315583,0.006514506697718625,-0.025675453168291368,-0.03346259978004614,0.006926811280847408,-0.018715824659148363,,,-0.04573993425022201,0.053852200485229186,0.030036408969989287,-0.029465607409410975,0.0036482655623324145,0.042257872328560604,-0.018229082761307972,-0.008195847517396763,0.09531633258934918
C4A,,,,0.0019219789961829018,,-0.010952769614486694,,,,-0.02867376327664784,,0.034378745958134185,0.056835470127895034,0.0286552225997478,,0.04381281302802559,,,0.0034096441359091705,,0.04362673273460571,-0.0020626139136974953,0.05194162513252865,,
CNTN2,0.01771494630837533,0.02504734252491976,-0.021069063535085746,0.0856864371735725,0.032144067281822626,-0.05167402873902166,-0.04137248124732498,0.061130877509069495,-0.07112745490092261,-0.010616576029811864,-0.03399668416620157,0.08342484264072791,-0.02908742280681851,-0.0374463204140694,0.035534653908915866,0.046531175598780776,0.09028613430747945,-0.12853171881912517,0.08126465232329709,0.1406913113419046,-0.12741357731212535,0.030921423304094593,0.024177934551603338,-0.08642405506589956,0.029340041111671007
F7,,,0.028737849832469495,,,,,0.07195881973927017,0.031170831503703457,,,,0.07179779377017946,,,,,,0.03747262396338723,,,-0.021493041858394474,,0.002609586341771422,
LUM,0.06485752096134495,0.022071771821985674,0.09185415713058331,-0.01973161497804961,0.10107005661428194,-0.051861471278737026,0.011415677366524962,-0.014549157270055083,0.2542216444928695,0.0064559113100999535,-0.005708891723881547,0.01486118656653273,0.01778275210660773,0.028660079057014797,-0.00034227132198726964,0.06597192835123993,-0.00957668528023277,0.08171684683490785,0.1805460255386549,0.16227294674654832,0.13419202240473957,0.0646167223718251,0.005504848962672281,-0.014775222903324864,
IZUMO1,0.061264901734561034,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.031418722533913264,-0.005947951283732786,,0.01646742212469524,0.09511475342753238,,,,0.02377034115281368,0.0007772581274819505,,,,,0.018203816330582115,,-0.02548653275132417,0.042846866935413126,-0.0626085082396868,0.05670435497679688,-0.02484421930462952,0.05573435338789931,
APOC1,-0.011760654378824325,-0.02347651128233521,0.03372991450974421,0.06745215212451536,0.11008485907017189,0.018715647568877423,0.049254383865861,0.050030254299140535,0.3440195853466285,0.0077485583208166215,-0.0052431797777827294,0.045006026135988766,0.12314234918076984,0.013194300058376867,0.15061927737851633,0.08750704490312337,0.09287526704382086,0.07780943668863596,0.03126802958606642,0.0746681745680842,0.07791065843336434,0.06355125965559764,0.0072522686923177145,-0.005556044408328311,-0.04492164098774369
PKM,0.010252409531518021,0.08218334445719527,-0.0038462592152421734,-0.03235895387243371,-0.00659080254765067,0.007581121237171592,-0.04287823278036082,-0.03194074601456939,0.18507686774872523,0.012095098357366803,-0.002092908149981215,-0.021879281555045243,0.022964143165398618,0.025609738667024623,0.10780390251636286,-0.11422011575393387,0.016770368483848823,0.14612580072075798,-0.09969603639706094,-0.07808208967193055,0.17206750718324249,0.014116598198566758,-0.01425910418794365,0.11254110965051865,-0.07324442481545884
TNF,,-0.009294438035814557,0.03185573064302239,-0.02537102043677646,,0.039945424699906855,0.018182269865032873,-0.018405475906895834,0.062397907249825676,-0.00454656223481639,0.016177605748101124,0.053918905844815436,0.09515108041407613,0.011347261136876145,0.02796875565986788,-9.1473113580572e-05,-0.03218305587173163,-0.01746377417939738,0.03336021250770988,-0.017744854925759265,,,0.10588132651059978,-0.03902695362242914,0.015183687427605544
GNAS,-1.3266897130377388e-05,-0.07118871997767838,-0.11887076768458778,0.02315139213180025,0.011340189227765085,-0.06003303896166772,-0.008720332406836895,-0.053914829284653805,-0.20463546262196686,-0.02394949150913161,0.04503122476089052,-0.07700110586877151,-0.11854117965170748,0.03233383673386716,0.16098301995107991,-0.12954226082980658,-0.08901650739800443,0.0247244425467397,-0.11774405690405006,-0.07503072106037979,0.12011464336526731,-0.036458917180438,-0.0041712019797062235,-0.21088786348491398,0.07313383383402702
BMP8B,0.005397585800190098,-0.032811244041855266,-0.04362310051923017,0.027279459241983446,-0.07176261379584027,-0.0192129035007763,-0.05749137149219572,0.07129810461876314,0.059497631589149565,0.002188137620115399,-0.014921939701622762,0.017199363090090014,-0.036785297375251665,0.06956811352012772,0.04832128233257716,0.11226801560915284,-0.020639509449212917,0.12839281048235512,0.07890872744189549,-0.00326383114355715,0.017803077484040204,-0.030757936007993186,0.05538428548049959,0.019030026179930687,-0.035150287817160536
LIPH,,0.15259305386950453,0.02719831407481063,,-0.026361237396245525,0.04740663769377836,,,,-0.02430306436632733,,,,,,0.12719479901437325,,,0.036979789794366294,0.07942955244017166,,0.05860236630359062,0.09988335059973635,0.07529725266107387,
CCL28,,0.06917988111180845,-0.034438866165079796,,,,,0.02832748420809805,,-0.020307414327666525,-0.01764950378756025,-0.04800313089744107,,0.02226191168112559,,-0.02020780187990107,,,,,0.05548375218212087,,-0.02759195180567557,0.05755843152230978,
PTPN11,0.02135861374504257,-0.09885853564226947,0.006504321329796718,-0.04558782781799009,0.05663359082594829,-0.016182432416344542,-0.010280039199330099,-0.03001454178668929,0.007044343159615843,0.015766159178420086,-0.0021447465735941556,0.05383620066026357,0.02063838157709092,-0.06417765159016794,0.009504457955170883,-0.06508216833406476,0.013359699353822418,-0.05872029374213105,-0.047744785532553596,-0.07849232959785064,-0.10342834110222453,-0.025750438599428695,0.029623900838223412,-0.1557230663211387,-0.10030311479826168
ADAM12,0.014613356308311478,-0.0021161459891903787,0.0363224070067621,0.05515157120347757,0.06817072502909537,0.003218277785685777,-0.004242516782233378,0.0696773143408952,0.20065974873072917,0.05668751706435687,-0.01705714822152174,0.055444184015645534,-0.09108660748647929,0.09696495286400138,0.08656730105277834,-0.06600179819549791,-0.008414899811565627,0.0876187084090376,0.03637744853259459,0.07274017288852841,0.13299154377860425,0.02024089865164527,-0.003522801946545942,0.04969362527454928,
EPO,,0.10701381149170279,-0.018637763484721154,,,0.002961515820883683,-0.03273948531747008,,,0.04518331046623188,,,-0.022771603350630467,0.03321573352450804,,,-0.012704657721841092,-0.03631051787930105,-0.03147397088899649,0.009397381859217466,,-0.016840831298948273,0.05865027410342515,,
EDN3,0.02377163304188543,0.060312538315888974,-0.02698383037922869,0.05827785376943861,-0.031095611929491684,-0.0016041327152021183,-0.02245402107668313,-0.01837256238048208,0.0065802426113940994,0.01925827548930718,0.02951587826902023,-0.015245122093651774,,0.019622087875462473,,,,0.029486521782174795,0.05261841583445485,0.07762518035068941,0.044684071659589125,0.02152672803012868,0.002615783039774132,-0.011692697441826964,0.10964478029194769
CCL22,,,,0.021611642499674285,,,,,,-0.0074278595418335565,,,,,,,,,0.1009098788642951,-0.006914073113634224,0.07128543380974008,0.00032934822890412567,0.11087628383649371,,
CCL2,-0.016036873001078384,0.02501399662989526,0.08893829579952393,0.03755556270084354,0.04325625067850892,0.00951832158340132,0.020909347740647597,0.05778998114421495,0.11408924176058428,0.05962585049406197,-0.008519085067279742,0.0767347345045707,0.154884993379796,0.11263912799873418,0.10241936689059404,-0.059082227914785845,-0.053424240533338226,0.11411430677715395,0.04970163925066778,0.025316816551902346,0.033295229422854164,-0.027488043386925412,-0.008849709373549761,0.07625962396654186,0.003457813021268889
DSCAM,0.06168950485799154,0.04650496386344443,-0.05279563541504405,0.018220837518950976,0.07406640975327237,3.562504379691695e-05,0.001602369263322556,0.0740013248135124,0.09062949860028335,-0.005845252758911152,0.005882906324645149,-0.048182335712836095,0.09864906728372397,0.0556883994512902,0.154447034497367,-0.04952240051050555,-0.08028255508201067,-0.023083665374984547,-0.018926236416858182,0.08334012223486102,-0.048495959173784846,0.0891753951336902,0.05143848481655047,0.02664571380438574,0.022044022667323554
GPHA2,,,0.05916164782284037,,,,,,,,,,,,,,,,,,,,,,
ANG,0.02160191397243593,0.06306299373016035,0.0204278465523277,0.078945089144461,-0.05817221479925784,0.010239780014968693,0.01192850773975823,0.07167205755291935,0.18999403211939359,-0.015257940732034327,-0.03114981000275767,0.014996429954421095,0.08592773008121339,0.030767876325752067,0.0070796184811884166,-0.022428425248631156,0.02248168742879223,0.13512606703400823,0.026608778379146946,-0.012230282722638248,0.06660882361145304,0.015402506785517243,0.12413395276010884,0.07840499725805053,
