,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.0518583864324198,,0.04568187189187474,0.010294653090116627,,0.010525815500762151,-0.031120340608175315,,0.07279210659970894,-0.01137618216091043,,,,,,-0.09386102046726935,-0.004048052077905045,0.1262742046454819,-0.044355259949460955,0.023552806056743626,-0.005019277435273815,-0.00980163320811534,0.06765071104840574,
PDAP1,0.028362201462995666,-0.08820348864862196,0.02841966284156807,0.023498590431920003,-0.033194678394918756,-0.03585366631772328,0.005426532038434221,0.07825446884428647,0.22321393734459383,0.006476386237536726,0.009457486599418573,0.0750644977229427,0.06602442542305915,-0.004080207060169161,0.03311880514972491,-0.047236679798900755,-0.015854512623863965,-0.07016832748626933,0.10255443501098206,-0.07575974372603203,0.0037389293492634825,-0.04199915914517252,0.03369975979294804,-0.028516565869295147
QDPR,-0.0022755829736534595,-0.029069424432008214,-0.07123259640167179,0.004592414934105668,0.10256340642360397,0.013526515242536633,0.019174471132404936,-0.04015298547675285,-0.23429258390761362,-0.046702896231862565,-0.017481285600300312,-0.05123211682502771,0.09330948987913344,0.032323735778543757,-0.011411800313235644,-0.09197150830283467,0.09793564312562561,-0.11801380952903093,0.020299650047902573,0.0945913833827826,-0.04693729030839958,-0.11199333398166413,0.08411001560775389,-0.028851043679247373
POMC,0.03787258183455607,0.035950621774833,0.05686034152156866,0.025375720907357364,,-0.04940969314457611,-0.03931888750530015,0.05252898892113473,0.0050692897469055195,0.006956751154919269,0.03187499640294944,0.011918488299761507,0.06872992737361737,-0.02641632045962369,0.09121322477286212,-0.07890844436150414,-0.05996585710596131,0.060913498748193164,0.03139108769757418,0.06919151660174742,0.09251980550508905,-0.028053210919375546,0.02257432732728542,0.09106866342670975
CCL18,,-0.052862577280058116,0.011827429981827203,,,,,,,,,-0.07701689151841175,0.06620115882724528,,,-0.08214350364082192,,-0.03487445368519472,0.04072289152140896,0.060467837845558925,,-0.04869404441355234,,
CCL17,,,,,,-0.019044353748823822,,,,-0.03210441649554568,-0.025630516105579683,,,-0.03015065609397137,,,,,-0.03782834679286772,-0.055999721653123224,0.005259026665336858,,0.0840983414389591,
VEGFD,,0.009658775194899051,-0.007003902884696704,0.03281679052315043,,0.06523081079820778,-0.004581526671148742,,0.05274186691758477,-0.02577677971058069,0.05685992907640538,-0.01797675819989785,-0.010384949744191678,0.023717136709018986,,-0.030645284482835093,-0.019449260388487963,,,0.061751223386795145,0.02397007076040037,,,
TNFSF13,,,-0.057365852281200086,,,-0.032532085982766815,,-0.028160682804251953,,,,,,,,,,,0.0026087654331527943,0.09150028852394415,0.04941724309454192,-0.05250749834178001,-0.007093708668370586,-0.046862551639834736
WNT5A,0.010228918244431687,-0.00864843706930037,0.012168965389067378,-0.023753688639294696,0.013405690275377299,-0.008500095676811337,-0.054515732704430477,0.1348575063555937,0.20368770438508924,0.03359518607906409,-0.006699629190255636,-0.07691982429164239,0.04282026440410647,0.05492392428438697,0.040137141238000426,0.02794947570167107,-0.07467050009052721,0.1263881870127005,0.02537060029818628,0.05442937142876889,0.05937121401996009,0.014287300540984364,-0.0025011564726226017,0.05034567941734667
CXCL8,,-0.02946440398367718,0.0872571610400302,0.053746319593382275,0.005668977653860003,0.13032086627961798,0.030352386110310478,-0.02122315946622583,0.15626787963453667,0.05907442154394795,-0.01750765079365645,-0.06321437593510865,-0.013558971360866564,-0.06460803532218164,,0.04058102379324345,-0.0353175135051275,0.06512136908691595,-0.014786808096786652,-0.16850224121268662,0.05181373481908727,0.015033051605993898,-0.01138356303379839,0.010407149055240036
GRN,-0.03317343918291486,0.003744465883265844,0.005155552686653865,0.0045401917261285825,-0.019704363459711,-0.06787401825003535,0.00023222172543157474,0.07434336250012342,0.18642528902790995,-0.026981916207020288,-0.01875705526473751,-0.07415075114312568,0.03573799767953824,-0.03438185775343436,0.040753589828511246,-0.013069427958093863,0.07293080462704846,-0.018019052815452893,0.06746864986846891,-0.0612759046927996,0.05309267219324705,-0.034522436543081264,-0.08524598187047991,-0.021941191684115766
MIA,0.04941317124248335,0.09864521349824106,0.03742040483590697,0.04419926795254049,-0.01960434538429663,0.049469637765621244,0.025303467331620293,0.02388659854079901,0.17663766673288872,-0.03590055725562041,-0.021381374578805686,,-0.045069839927127785,-0.00930315768071838,-0.008480785289841643,0.0695609253106919,0.00808287064299188,0.00017972254192650334,-0.0048514557864129055,0.2661825602709597,0.0218150859023781,0.005515074918349853,0.15076720169974286,-0.004838287724517809
COL4A4,-0.03189634429075034,0.013541401352475894,0.013154327961542195,0.010341289049170367,-0.014276685410007643,-0.01391970286680826,-0.03410285758061306,0.07486770506570942,0.009555196167223393,-0.003932919934007796,-0.03591900888808066,,,0.073848043523993,,,0.12550394990355995,0.08769229994862417,-0.010273950270101119,0.08025474555184699,0.0003288763257479431,0.0554617922188135,-0.008256039834983268,0.04205023419334496
TAC1,-0.024089580255362918,0.0701777365350703,0.026673925746037344,-0.07734254740805023,0.05847098855499137,-0.04958268127238144,-0.022054868386716827,-0.06119334900895324,-0.14746641564324103,-0.05113527335527157,0.03399630580992836,0.10550967041728265,,-0.058632869747768636,,,,,,,,-0.046434640251782455,0.04126397265776887,-0.0494587006801561
RARRES2,-0.03768299867836906,0.043666275803587284,0.002255922994610698,0.016568560612116187,0.04220432232771014,-0.01806128253721728,0.000295840931521293,0.06818520255464894,0.1993133843581939,-0.037998933544303434,0.0008222695224611054,-0.010761186964784213,-0.11402625752675606,0.06563931094828922,-0.02231606408379825,0.06647567242875532,0.008039855888798969,0.0484536577226078,0.03970600207611284,-0.03455083148318117,-0.012037980039143444,0.040039849517502946,0.08598776409645957,0.07482186799063197
FGF7,-0.012634793273319308,-0.06224118058417864,,0.03783299676398283,-0.027339016398200924,0.04284358074137162,-0.010146634009766984,0.04802189916469246,0.1019824448288392,-0.004034022334428857,-0.015390571268302998,0.0009077314808045059,0.09414232305573843,0.06624885706285,0.010573233905390333,0.07057402267413228,-0.0716964213054618,0.0044504337621322975,-0.01781224919839526,0.04845769774981795,-0.004749331344777208,-0.04870536091946165,0.16228949086419767,0.002180785628239322
EFNA2,,,,,,,,,,,,,,,,,,,,-0.05506810480212735,,,,
HBEGF,0.01500542311017341,0.02348381882188179,-0.007577311457576607,-0.014028733744937807,0.08453800281006932,0.02564350809515503,0.02054389403142263,0.2063617269722595,0.10911031057399102,0.04661821220021678,-0.042345737704979805,-0.029219968649512824,0.08492943656242435,0.03472747274265477,0.055021614445617845,0.00015566161103951141,0.1180492228681692,0.08727661084234209,-0.03410475926033462,0.061908764198043705,0.05728054764952962,-0.020340619702017247,0.01918166496527302,0.09954285149457509
CSF3,,0.0952168492475979,,,0.04439549435289104,0.22316851226692297,-0.0200229480683759,,-0.039626711380772915,,,,0.01571840386227068,,,,,,0.022058171336646417,-0.08046986969183946,,-0.005398826022792286,0.011260063116839542,0.05732163695041472
PI3,,-0.05408259042717443,0.02926407275231399,,-0.01617411688936278,0.09798798575511351,0.025675650818896553,,-0.02938330356949712,,,,,,,-0.00812820704648461,,,0.04665593715529299,-0.15961665371567124,-0.03594009431692245,-0.058919427859595024,-0.01316527394986851,0.09567640829903187
PCSK1N,-0.02686827187620532,0.043418280436889715,-0.023856832284412915,-0.020095279414873782,-0.03889390573824649,-0.14434664634380856,0.02651586014060812,-0.043673613972944676,-0.008701671179146392,0.0373193639517326,0.0007483903411121882,0.10272544110245874,0.05565075701210659,-0.02410991090582328,-0.009147812372745057,-0.126302331056734,0.039782842233506074,0.061448864269964217,0.04198004259336155,-0.05092683819735422,0.0699245178821931,0.06122342300375813,0.08805181204522562,-0.11814775870666686
NTS,,,,,,,-0.06763069326650725,0.014048101652573275,-0.01682897207872581,-0.014307910323019693,0.0037346175108146605,0.03879225250751775,,,,,,,-0.052597861857134144,-0.04415681481592933,,3.385239321950042e-05,0.006627401804978964,
SFRP1,0.05479915650085667,0.022398665642381643,0.05742080270626169,0.0601532929701629,,0.0007192295416404594,0.03689341678428115,-0.0006121468723018971,0.03456444569529301,-0.00276788619821943,-0.0019166581771003926,-0.02403207093364999,0.09595032703296302,0.04791244352985276,0.09718060838431415,-0.14419381653887103,0.004677192288883443,0.014473967802015666,0.05440306318839917,0.08069619881644173,0.0038643705057973565,0.0571405357196379,-0.05687172960571922,-0.09352855066820485
CXCL13,,,,0.04099208913804961,-0.02225657359440529,,-0.03366191222081509,,,,,,0.06084676855785532,,,,,,0.031701195064896465,0.007934132955008806,,0.009705144366133794,,0.11269543000086205
MICA,0.030263616648089943,-0.03395818330763778,-0.007040031234334439,0.043027024609577476,0.025430737771777047,0.07386125909257042,0.012224838876419196,0.008715309179389565,0.15598834389554064,-0.04634862940788068,0.06443709128407632,0.013517808699452587,-0.037514881112346576,0.0008092751940730742,0.04646249987241667,-0.007080227270714014,0.07911412660983776,0.022268563306866326,0.059117648983864214,0.11512512098355598,-0.05266564876908132,0.020563994223059143,0.10172955225180517,0.008101235676548397
TG,0.05607532958462573,0.0019003364360779145,0.07582853288725361,0.0046671970548960474,,-0.01067193538965746,-0.04367947343025582,0.013098496077631815,0.0035644394665169925,0.03051874500852426,-0.018548693201987237,,0.04271266742009141,0.036636677200764675,-0.04352558639229697,-0.015907697335128246,0.08755773080857573,0.03304599717312773,0.04184719501717936,0.12656966587886792,,0.10299996877574676,0.05704940109425494,0.06552305211240166
ADA,0.07358011853920614,-0.009997780514225998,-0.009749386143537946,-0.03674315266973651,-0.001749945150936144,0.0063844145543665645,0.029458195683999412,0.0782209565940078,0.13771187516740557,-0.015725460542537543,0.0584426771195701,-0.024493246270586046,0.07689342147209377,0.06732715020405636,-0.03585137200483328,0.013842155471137074,0.01708330618591875,0.0014531501176067926,-0.0267794775357186,0.05416592166781267,0.04480394002365776,-0.0010128893100320392,-0.014871031131944263,0.17241554922934568
LAMC3,0.025537785579155117,-0.0025745087907270065,0.089979303404644,0.010997705696735078,0.028302732533720835,-0.062022496026956545,0.012268098085954474,0.08074680805588254,0.20903622441008607,0.0352547406512282,0.03862388458352825,-0.055148749208187714,0.04298949159223922,0.013873404716711186,0.04098373151525954,-0.046780872023219025,0.05749228676188412,0.025811092025840414,-0.03659009022625533,0.06708677517684257,0.05905531219307563,-0.0021785741384227953,-0.047254953513712075,-0.0040418516313675485
CCL7,,,0.05330860788866964,,,-0.0012531763204478466,-0.02817238783750777,,,,,,,,,,,,-0.028886926633651843,,,,0.00966004689978216,0.015242988739608448
NGF,,-0.04731314032350557,-0.0075863983730033255,,,0.024831831408870828,-0.03969045465757278,0.015200076958408252,,,,0.0741839297550673,0.11466914280912868,,,,-0.08044817935316592,0.004195071907592213,-0.050278992014473146,0.013256130910732638,,-0.031643362380523454,-0.06655759677647137,0.05162215499309987
TNFSF15,,0.03815722038228509,,,,-0.00946179758279089,-0.03304351606605527,-0.0437460879128269,,,,,0.005659496851654975,,0.01637207335481187,,0.027549440237482903,0.22914179278365435,-0.04760247252517903,,,-0.03200678768865038,0.023165721230066275,0.006836849572642216
HMGB1,0.07758230322392591,-0.0439173820127059,-0.06150070474322888,0.04392125960173311,-0.05836322213426664,-0.08950606503392676,-0.07094734079965583,0.05110758256954637,0.20883385147545422,-0.056315287033398505,0.06650956631882411,-0.05275128621857356,0.07396904882598848,0.08143188066524054,0.006264999578914899,-0.04102709413163012,-0.059923734584716844,-0.0916240716834692,0.04404285347156575,-0.133857508942552,-0.08177556548725538,0.10639253869836034,0.03662514718619842,-0.058881080526117714
ITGB3BP,-0.007376293782827439,0.00370021125725253,0.04438971568590112,-0.016274300213442672,0.005860678811068671,0.017601096520397815,0.07579553480080045,0.15610630474326334,0.2441197176290334,0.023794945549978484,-0.035996672370641955,-0.025838119665538863,0.008039495710933382,0.07029973847889757,0.0754191365083602,0.017361397461082454,0.0800562205196401,-0.02033205827019945,0.031449710627797806,0.0001906795307414681,-0.0009073423369401561,-0.0017715146304510198,0.0887102535215715,0.020020756009450885
AANAT,,0.05356155882865428,0.07679953018016662,,,-0.04650494122610352,-0.029774184167955742,,-0.003050957223875551,-0.04858606400630278,-0.00783567672113399,0.009146810609173724,,-0.022800481470749284,,-0.07048568897205773,,0.043831309965384556,0.016319351700289978,0.11439618236373646,0.03923712245477086,,-0.002687218075573049,-0.042780448797466106
RELN,0.08803391078729386,-0.008623669212095198,0.037431184630626675,0.02386802578870923,0.12408246070428708,-0.025732451672766995,-0.03834136450313953,-0.016278335830116314,-0.07752892754325945,-0.02525696155210236,-0.04462816502985973,0.04219540134602111,,-0.008693179859884697,,,0.07929131107597476,,,,-0.04144102700561953,-0.02758021389921702,,0.031130550234119318
IL15,0.0800639240589288,-0.05261838618087228,0.058913273081735856,0.01238755800304508,,0.00912951553399244,0.09139012393511281,-0.019164402525282797,0.05367552975173621,-0.004999609516897732,-0.03947724416632018,-0.022312281506121034,0.07038411027209965,0.0002831790047685159,0.04463791472721842,0.07598544129051384,0.10227297057570357,0.020323575696522406,-0.009808267118770036,0.04884849240614006,-0.040508486166022664,-0.06374725318512385,0.0955033289179796,0.0045624486574811895
UTS2,,,,,,,,,0.11576117066286343,,,,,,-0.002678397865597779,0.02325088158671526,,,-0.02121716574791404,,,,,
BSG,0.0021394292703527714,0.10898921766058532,0.03902976647948814,0.05740651159783427,-0.002721888106438408,-0.011199667427369964,0.056178757186940737,0.0034305737218744887,0.035197814440170616,0.039125662227869236,-0.010674815464472642,0.09977782063638478,-0.07285957519065962,0.021187502428774513,0.08035638084224855,0.10452181010794548,0.003461149847711939,0.11880949091871747,0.011033113683690886,0.05080681421054378,-0.020451278659662547,0.00513223924934411,0.17873151740759413,-0.02839990770455049
ADAMTS3,-0.024547799064576794,0.0025846563292076163,0.06594818758762733,-0.005392839238417467,,0.025084107550666382,-0.03142095243991002,0.05178731925120651,0.20358889929479787,0.015995836696943586,-0.004709132104782702,-0.046716896994515505,0.08269966148946839,-0.01827034768434486,0.08703550874067986,-0.045692792050573826,,-0.02527775626470089,-0.02140683445006896,-0.014171244937030335,0.0037577644752809078,0.04702110804532773,0.1250248268298319,0.024767172893286234
CD34,-0.011279080496614692,-0.024942913267412024,0.05794049540133655,-0.015705166005149873,0.07718217589595285,-0.02511383036727317,-0.06132206723392732,0.05467387646319083,0.15102612439661753,0.01369151195512403,-0.018080767711651777,0.018918529961846526,0.09000333883133271,-0.004853324607686963,0.04468091409281238,-0.016223844518759845,-0.005895193023025776,0.05628551184210465,0.03209170528116134,0.11752655388439827,0.09926478863055913,0.014247782419201887,0.007268051390010859,0.043007491781823975
CCL23,,,,,,,,,-0.0005541720371027467,,,,,,-0.016566898223468733,,,,,,,,,
PLAT,0.06020117109760835,-0.010163239014461969,0.02991955980075349,0.04522856825975075,-0.05018079057130486,-0.05288383646029296,0.004063355083208709,0.06085735129848061,0.22663062859433988,0.051383471321147164,0.006398491908402593,-0.011289208448777618,-0.021502251998956633,0.03497380756341948,-0.03414572296496613,0.07420475799075152,-0.0419673592648068,0.017533763198547495,-0.006837534699765299,0.09807486515046238,0.06529670806951925,0.0918414542580081,0.047221665015137734,0.031284426443327934
NTF3,,,,,,,,,,,0.07443987511119844,,-0.03548225221791372,,,,,,0.0002241529068552695,0.22645608544228865,,0.04058629772374726,,
LTA,,,,-0.030902049871579997,,0.004846490421226518,,,,-0.0035587018524940047,,,,0.0019542254710556662,,,,,,,,,-0.028448194544211176,
CKLF,0.08235915539197158,0.025142865335899475,0.031100576642489573,-0.037818360101322834,-0.059865128139090416,0.006785281926172676,-0.028725171548108396,0.09748346570304474,0.2680552915884875,-0.0054373956452356,-0.005200423767575803,-0.08657657670549485,0.049678749169063334,0.019964462196168698,0.01280936370681289,-0.04466461449759346,0.005513623494648008,0.045007641733789794,0.05935222489208969,0.11649671984939906,-0.03086913365833851,0.049061742049459574,0.12027701301674877,-0.05214169123722246
APELA,,,,,,,,,,,,,0.003293307101389239,,,,,,,,,,,
CD24,0.06841109668364344,0.04845503194927233,0.09675215420812336,0.080523871705896,0.03526228328939183,0.019616200441582424,-0.051629292686717086,0.11405671480900235,0.061245324760556615,-0.01665310797638532,0.0038104516902545916,0.006538944625940251,0.11234944484404191,0.013883527004413095,0.013141004374895238,0.05119333028556063,0.022986101468167104,0.06939746088654324,-0.005094972516761766,0.024566881334305995,-0.02210911381136657,0.0349356856722978,0.06683068836123791,0.015084060996203068
HSP90AA1,-0.038644084938056746,0.06918900187850975,-0.04020121625098547,-0.019894256949000978,0.000737518889021057,0.03409113895510952,-0.010418513528908636,-0.07828685292033874,-0.2318094891505603,-0.005769695550861192,-0.01686345403176906,0.11918815240239909,-0.00480265273217502,-0.08750363896542372,-0.051749605189096645,-0.06194704475884278,-0.10467903712671481,-0.10232586793450031,-0.04780101617211535,-0.2365056421497079,-0.021619466060179924,-0.00926538754949391,-0.023111121180350858,0.01142968555403157
BMP4,0.054642124572966785,-0.055141680468867735,-0.02497933666875103,6.318211880024679e-05,-0.006368001669157368,0.04893437053198886,0.022664664636940023,0.0987855299137291,-0.012147472439926733,0.03963536571889439,-0.02411141624357807,-0.046404338874486806,-0.06682384798671447,-0.040093882357394466,-0.008572344651739193,0.0077521140765310055,0.03583191001013712,-0.0018330465666262159,0.0053082025327436805,0.1027809751520302,0.002601048568450643,-0.029453653688485317,0.04386028751203133,0.07155135203461369
SCGB3A1,,,0.018310799641784073,,0.01814313416670051,,0.2687984325273707,0.010101769547331023,,,-0.01803539958498263,-0.051212232810431836,0.06411079381194376,0.046048224161521954,-0.080714133725439,0.026709503873127705,-0.03035092059773261,,-0.029533705523282792,0.0414133061795193,,0.009541938274608846,0.015012946658577577,0.030105778071084173
IGFBP4,0.025714448270467663,0.04653097536221429,0.05310446546112778,-0.006673969871153746,-0.06114823015467691,0.023646147340866685,-0.02700970068635936,0.12238414888582784,0.21297057326728203,0.07118731586581835,0.005048693279392174,-0.024556620330302717,0.08117781231850434,0.03614573506690899,0.012482676068830183,-0.023494388072936166,0.01051561985478664,0.06866551993986206,0.020886063574986267,-0.12605160473389418,0.012963321813320466,-0.004936953626378948,-0.06261668234328686,-0.042963768968156665
RSPO4,,-0.009440025993529071,,-0.03629102916195639,,-0.0180544632932156,-0.0209481848763566,,,0.01923153339127887,0.07751129613076638,,,-0.01613482773816393,,,0.0298380875649875,,,,,0.015356284320081705,0.04021547604589797,0.04219434150476403
LEFTY2,-0.007527234640219383,0.02210580228228174,0.07122192914169939,0.011488859128091364,0.04984662008553099,-0.02236144240775007,-0.06351971854002506,0.11420945300912683,0.21556795850085492,-0.03784084486955652,-0.019776033330024177,0.002657196739557447,0.011647867020281297,0.07332792051974928,0.060211626651743295,0.0836434416552041,,0.06074431619804324,0.010633001271739963,-0.006061786737135418,0.017654871632643485,-0.03348545209241101,-0.002559477679222806,0.07152500216404538
PF4,,,-0.018218137298783698,-0.02810961438606323,,-0.0400454156525345,,,,,,,,,,,,,,-0.012527603849913742,,,0.008711543339384398,-0.048063568266710384
ANGPTL2,0.07357831223548388,-0.028782558659400985,0.004512735515541718,0.03903213636238137,0.026932357910707794,0.01726902391651768,0.018248950279792685,0.1690285867061092,0.20177544237112266,-0.03451774779455592,0.03670390992144558,-0.020469526644531777,-0.012212935828828295,0.07388790349294612,0.0559295749420988,0.015280946357025172,0.06109566781493122,0.0936911324163519,0.01897106463104213,0.12052161956615375,-0.027497259691111185,0.06501672926440152,0.04144326579813576,0.056879452928614106
LRIG2,0.014902262590125143,-0.04082093572741503,0.040662120596260495,0.0076840850347971385,0.04383559644343547,0.02329864930415709,0.05478978272254523,0.07780737363116237,0.11585064254901403,-0.008470722817682172,0.0012018108514576758,-0.06485086307711982,0.020876829116427135,0.06438447345254322,0.02634952562714406,0.06380099030366496,0.07028698997300512,0.05122504247719851,0.009892685554690759,0.10146207777363497,-0.038403083820193425,0.03378283943040412,0.1317203030526155,0.0719830860488618
ICOSLG,-0.014501991339374715,0.007045640091466233,-0.037594243560270725,0.03313087270330609,0.012442903550130517,-0.012391748903891022,-0.0013382320570973158,0.047607161018669554,0.09823969590353672,0.032550183493010795,0.025143996398005134,-0.07852312557568335,-0.02329851951712147,0.06699299667256575,-0.03216413313683109,-0.01913956674831816,-0.016959414963910405,-0.025246078898184185,0.04912578100122877,0.1289632747316243,0.009827753577200839,-0.015660439613698004,0.10043621522319478,0.06946325957021154
WIF1,,-0.024429916094821664,-0.04029393274215741,,0.02060988713100095,,0.029603951655873033,-0.11621217585896006,-0.1394254236861191,-0.03428868277175338,0.09264483734516539,0.14152678275753947,,-0.009738113879670239,,,,,,,,-0.04668646045045557,,0.005311439755696155
NPPC,-0.020534844401073147,0.07361014330212684,0.015423627654140107,,-0.03497040451052634,-0.005365389977660987,0.04832580722150168,-0.04520378050383327,-0.0006328784838511138,-0.002875314286335547,-0.025064788111510312,0.09374447839975734,,0.04569662977152818,0.07722589534637604,0.03377646372023122,0.03461659060307268,-0.04349325706182889,0.03434622878309028,0.026912555064352237,-0.03968419898982392,-0.00290396080108471,,-0.02414758741502654
LYZ,-0.02004439225437534,0.021417155375769686,0.017368571557159918,-0.001449016437680565,0.04417881852639684,-0.01113779730269332,-0.0389553993441913,0.010990826252104551,0.15093156872354455,-0.005684776360252277,0.060207672816694896,-0.06696075227387349,0.023448840811923898,-0.0005020282131032288,0.011262001698678904,0.05641012536232725,-0.012684973761213114,0.013097359978080253,-0.053954044688521205,0.08885311785037923,0.022529929191164887,-0.04209381141432219,-0.005900284043527183,0.031314434539765595
EREG,,,,,0.0064864244001292684,,-0.03226872038116536,,,,,-0.014393239988375734,-0.022664986360762366,,,,,,0.02364632639814518,-0.002152540846841265,,-0.03588668017954316,-0.02575914619918194,0.03339441169714292
SPTAN1,-0.02052075309388359,0.07162032869073447,-0.025543772631529897,0.010937864187596468,0.026391013033731217,-0.07809731124588605,0.03282305674671722,-0.06113404667447539,-0.052516498155238886,-0.006921432733634945,0.012900447693978953,0.10695580410913517,0.025898910919293076,-0.025964598161521656,0.08826083960856947,-0.02763088095151251,-0.08174066267268779,0.1045615229330314,0.031121682849529167,0.04249110280782651,-0.12023940496511197,-0.008290862137244418,0.03967736873915002,-0.015961943393575102
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.0033877510823003654,,
LIPC,-0.0012161532415230828,0.004804047545181753,0.027235595489696004,0.014776602920032314,,-0.01225044217875369,0.008895317791323479,-0.031900129025623614,0.04560093234987135,0.0188323591384578,,0.02856392642161667,0.008549752139386777,-0.008333914063456748,-0.03134833266732831,0.08089114234674175,0.05882055640855825,0.09853285487207265,,,0.06027625480701148,,0.004146338191827031,-0.007370624277931482
COL8A1,-0.03250604592883868,-0.07709077343001566,0.07781518665902439,-0.05681958217507626,0.05658780220587741,-0.009756942447302673,-0.011638633860625565,0.1171067030046314,0.05109376025287883,0.03486604963280391,-0.04656857376989766,-0.01594022186906232,-0.11875108359583825,0.09544540244824012,0.04703313274663368,0.048160032074021045,-0.041579089856829024,0.04274666851671796,0.012307348272705044,0.11294262806997966,0.03154266911539045,-0.058031722820728,-0.032468678324463006,-0.006498900276827946
GSTM2,0.029570218838973015,0.00789432713203818,-0.02494439327185253,-0.026885406579795105,-0.05553682449516594,-0.01142760632933087,-0.03555399556679491,0.01747056496207716,0.09354090385715025,-0.0582713398564077,0.01340557690836613,-0.05063201985569093,0.025547508857547203,-0.002678723843224413,-0.042870942482096316,0.03388675712132171,0.05021182692364401,0.10322118148649644,0.011922955990900826,0.04223949773254421,-0.014831015346989933,0.05834673201273978,0.09775734185220566,-0.0206101452970005
IL4,,,,,,,,,,,,,,,,-0.010022879307843811,,,,,,,,
SPX,0.018746080139997286,0.02702077020172371,-0.03962542081482347,0.016170073522992646,,0.00653322730646156,0.020046137997477002,0.04441195033043783,-0.042681127320720866,-0.026067390415295644,-0.07183000508379701,0.02476603231638466,,-0.027773897795156075,-0.012982779194131627,,,-0.03938987032683626,-0.031708735192281005,0.042729732312090846,-0.005656612112357112,-0.0288668602548593,0.14486864988352782,0.03273052178503386
