,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
MMP9,-0.01594546149388147,-0.04269547839845155,0.01714157154454419,0.1103846443770159,0.019861997436225323,0.0014602526558999728,0.0015954846930855491,0.09493219106750479,0.1839798202108976,-0.03912422224381854,,-0.03643038380279364,0.1087528454971099,-0.0035885986597520942,0.02321044288808431,0.02451918587587751,-0.06168191078650819,0.06903025881949301,-0.07458188226946279,0.020623879224012744,0.04838747436560521,0.028552065768397306,-0.03396192864838578,0.09370987940048023,
TNFSF14,0.11646242947471837,0.06532717985113186,0.00490439738484173,-0.029749236417749958,0.03744338095024642,0.037072553129202636,0.07738310117288891,,0.12462941240440446,-0.009508922561817542,-0.017552770992754128,-0.05945682660045885,,,-0.05346991313921768,0.028317264172913085,,0.01068105372909141,-0.009894825259698592,0.0006975591110805582,0.044732933282609105,0.028927944152956086,0.04429021172334184,0.038432755332775626,-0.05313357940228534
HBEGF,-0.014238598152528722,0.021006518745837918,0.03932893286585982,0.04429874001345215,0.060856534113896105,0.02777118684392678,-0.011200844215182377,0.05167968686667009,0.1073916859122579,0.08020282946892822,0.0004495574445698747,-0.006667157852608873,0.030997816860210973,0.038177734818156235,0.04460343082803409,-0.08082703390684215,-0.03372988494527585,0.13239370041115617,0.05220128343472978,-0.0004249411494326862,-0.04996438513942564,0.01190131422346954,-0.0010148451259926895,0.05060563972309336,-0.017042051367817525
NUCB2,-0.04455783333998117,0.13446336463987918,-0.040929197222682186,-0.026844303145974274,-0.020813393373067892,0.03968538155523323,0.05382713539694163,0.027599521030353284,0.05709270205883423,-0.0014515054796774229,0.0421856895409852,-0.03331766305182534,0.056973026311137064,-0.036288373913832016,0.014708157176900178,-0.015300463511549166,0.03260935418486393,0.05488002430841922,-0.01869813632431039,-0.046084315103188146,-0.026840227590919252,-0.05932807560253722,0.07981611077018526,0.08322320530509805,0.0033649114373347036
VCAN,-0.040597566729209326,-0.04055937248387547,8.414408370243853e-05,0.005256289422374769,-0.012469365108852134,-0.015437744185864095,-0.05842035355728413,0.10914772720296688,0.1569164121033674,0.01605864395168142,-0.01674266709091577,0.025625180633842965,0.07188336381477496,0.0869713068800962,-0.1056155852325819,0.0241090589299135,-0.03119060390705919,-0.10504568656306527,0.00862961545443124,0.013542309180905992,-0.031706894643235735,0.05347990276858351,0.006024466478879074,0.09964913711241383,-0.023978160566882505
VEGFC,0.029096422303712493,0.03473989893568601,0.006636939367358822,-0.03054143144756393,-0.001065597767918114,0.028824569188514018,0.06794213889401499,-0.04529982688638894,-0.04033706262159618,0.013341238585629429,0.029727161151812766,-0.027684026736475072,0.03610894095314717,0.03187216789745372,0.17621008979891314,-0.05808920166275677,0.05573735896519878,-0.05010660023643526,0.02131892975851734,0.08034070485131782,-0.047561299012268056,0.03063105983498444,0.05303699233010893,0.02392423056949114,
LMAN1,0.011135591841266045,0.02577216930505699,-0.004330653959432894,0.020117237472184215,-0.03464502011313307,0.02325410532624585,0.01153392943242775,0.02116269790335536,0.18494340011987417,0.017818922378644825,0.035747814458800944,-0.014857581606216327,0.025145236006882146,0.12067674048871013,0.02159898765319404,-0.1941358491118956,-0.0886275063562614,0.11389227383707697,-0.039690732229706836,-0.04094645557462946,0.0250926455956082,0.023429201145852972,-0.02089928983637502,0.0861094742321167,-0.007614584424466413
IRAK4,-0.0549577354107458,0.03630078794048433,0.0035382138715954383,0.04790895186764559,0.006766563943951674,0.014476344206334488,-0.0012757519442459688,0.061339798698400734,0.0969789884003935,0.05471404522143237,-0.004593030949582193,0.01881335820953357,0.03362234647394077,0.009606334817102005,0.05677523029215749,0.07677231969615056,-0.033928663665232436,0.07407730759424175,-0.011114242192165917,0.042683306590207526,-0.013504846717448655,0.056590812605810545,0.1489258942326002,0.07896699039971378,-0.07468424743017765
MICB,-0.019135859214824878,0.08124128376239184,-0.012908605703433114,0.0011535340742744062,0.0656020473224911,0.029714617682174944,-0.060271603309670574,-0.029620934982133203,0.1700893070529181,0.051352152766475555,-0.03113818352153535,0.004771203320884608,0.0024972740462625522,0.06438018319987045,0.04375075473404554,-0.0055204910379029705,0.01810843063348573,-0.008861116847632824,0.019340758044421348,0.10239008522624862,-0.03969808257605556,-0.009588240682751376,0.07577243687135964,0.06973834472762541,-0.028387689396559078
COL1A2,-0.051533379090041916,-0.10405339230656029,-0.006905880624035524,-0.03943916102747101,0.0497673135375033,-0.007701679698643578,0.010166253105207353,0.08330689473984704,0.20045828330858323,0.06839381304557977,0.09225503377641855,0.10117003846270343,-0.03865144586636332,0.08036589528720563,0.0697342043109899,0.020552311181792463,0.06644104720897082,-0.021243172851651723,0.027951862694760268,0.11121100846559091,0.0513302647844374,0.056778517024332106,-0.0527730227014763,0.05623656962937132,0.19032900755892249
ICOSLG,0.028475665604160795,0.00545439815398281,0.02107128710435647,0.04326525152908912,-0.0027652210372602296,-0.02464786142496742,-0.022311125588050304,0.026080465617201044,0.05806662393713106,0.06407395611802426,-0.03037985403796432,-0.04073606430820429,0.023795594117755628,0.12293039671194629,0.04122295479064965,-0.011995894121175452,0.09770793369195999,-0.07284299816292926,0.08543091485945359,0.04967784587414254,0.0010851561420364727,-0.012687180999924453,0.0640675205435594,0.09430193233790865,-0.04260053144095453
GNAS,0.0011313109277143998,-0.0526860643253234,0.038983311770214496,0.033251248186487496,-0.08108431986185732,-0.06669940302167117,-0.018110977135819696,-0.07081096821675115,-0.13184571921270338,-0.055217696399551514,-0.02484209645670586,0.07451096645147864,-0.048850339557560594,0.04393033467951607,0.15776025670529753,0.01849953648082893,-0.054211503730471906,-0.010399403432052918,-0.1301803876959385,-0.11893563613277292,0.12173314083153303,0.008463653054781138,0.015335684163736827,0.03118323167868597,-0.0288691106860661
C4B,,0.00231820445118097,,0.006684272803079023,,0.018724889045724908,,,,-0.0307802749446772,,,-0.02515107092687674,0.006708293907245093,0.00884354510340395,0.05898820725844514,,,,,-0.02503642729300884,0.006722076833728744,0.017381552102730194,,
COL2A1,-0.012992377218083486,-0.01616535309172537,0.044510792027725045,,,,0.006943392723206656,0.015902972421976025,0.10447104514913745,,,,,0.017720766551943472,,,,,-0.0050921950501684205,0.09847178859844304,,-0.00010889632079776014,0.03503773708979933,0.07589129124455778,
GSTM2,-0.000760160911773188,-0.03406764149038714,-0.051317688401120415,0.003392953535242031,0.03742432855201975,0.004967171938331163,-0.03208434630253462,-0.023942235794401235,0.03265577533123977,0.07415552105200734,-0.0003352984476893555,-0.03896633208717534,-0.049460337584334456,0.033651511457686516,0.07963828665672204,5.270314717396853e-07,-0.020959859524356108,0.1220165337176701,0.028680357255774107,0.007486197881594575,-0.05367878914413192,0.01474866259089664,-0.0006982169776941371,0.027331094419870486,
NLGN1,0.04940722125162047,-0.07132573582624414,0.01848988405432779,0.04320751828984582,0.05595815797079708,-0.00353486632402557,-0.022456892834870592,0.07243645762035454,0.10639531352377267,0.041165016109015656,-0.021629131980553492,-0.020886403887792317,0.05384496652140197,0.07566582671991409,0.05756197887880466,-0.019557798415238928,0.02217037330732788,-0.03406554503789526,0.04876776071385968,-0.015936385062603885,0.04566425178013572,-0.02638217977742218,0.028198155409214287,0.09850279432741975,0.1264132579031851
SCGB3A2,,,0.005504335830700823,,,,,,,,,,,-0.012883307752799505,-0.04288879562575938,,,,-0.041362490790905225,0.056003531977021584,,-0.041812062833707,0.04148133438095789,-0.0038841184996312133,
LEFTY2,0.03098109465349408,0.01342240936323767,0.025241329912471928,0.03657378675532015,0.008832324250731338,0.011949792677714614,0.03460374830090574,0.04965636307294338,0.21126979308830204,0.009954623522836641,-0.017552770992754128,0.019820557545306858,-0.015133584591663947,0.004546789270150767,0.021540317366908226,0.08285659663070556,,0.13133546387051936,0.013787556568626912,0.014914890878080327,0.09063619775849562,-0.01381348379804004,0.04470490954852869,0.02364861522265194,
ACE,-0.023799513209021513,-0.018985682429699127,0.07034498733131592,0.0014318669779319949,0.035597120522835535,-0.013014726026725695,0.023064314780135334,0.050844170474831335,0.19606329294742458,0.01386142033650076,0.03568561179709619,0.01754377429007856,0.020774009411268283,-0.007465224115967781,0.03555769258544559,0.09661340777787146,0.03412328885124075,0.012075517838792139,0.11441952659812163,0.0539080885803921,0.049656753823906004,0.07876598269235725,0.04696595882673515,0.05897051157866206,-0.012839091044581813
RPH3A,-0.0752969876286849,-0.09517166489629984,0.012892356053348637,-0.015766221194079832,0.03109473634553737,0.06458926902455453,-0.026654730153235447,-0.024532036345069525,-0.040707319189145955,-0.061279783608099096,0.023470455009603264,0.08834040832718217,,0.05503354463640779,0.022654482151870024,0.03269917209554051,,-0.03446587143368034,0.0857643328096433,0.044812881998722014,-0.019998956819344424,-0.02287720605423995,-0.005611445592447358,-0.08447972223022986,0.007265746938184782
NCAM1,-0.006956672501013693,-0.08862555585857183,0.038670496128009234,0.003950703313406061,-0.005623060593287933,0.024207349860113803,0.03615756019185844,0.06488670301732155,-0.09838469695725675,-0.017913052571889687,-0.050397487492304244,0.019894443513883853,0.027837759599002757,-0.07332435961842304,-0.06276779636323222,0.06121617332976896,0.052508890301486325,-0.10003817130512391,0.0602961586330608,-0.09444822509279815,-0.13875701894252335,0.023568489959314515,0.06648190125277842,-0.03445159609908737,-0.028145945272657746
GIP,,,,,,,,,,,,,0.016317745251406474,,,,,,,,,,,,
EFNB2,-0.053476818456986236,-0.02742064830049589,-0.009456161392995398,0.0387091558660484,0.0326692596060918,0.018781778552225754,0.004552690873589481,0.014237843587254563,0.07156061040161327,0.05256640323566545,0.009982303931861253,0.04749326335705347,0.04592435289229306,0.02014523721357228,0.07136174597762929,-0.025342186807141055,-0.009909823822717793,0.04703683831663402,0.02001617227171454,0.015664086988847,0.05038148333538982,0.0619097551147254,0.06652321948264718,0.054035797523390876,0.04765333934957677
ICAM5,,-0.06032591842104024,0.07182713132655187,-0.02831469878279323,0.0949165131166776,-0.012666825517835408,-0.028865798407777414,0.012223772252804828,-0.07498912314856351,0.04960669684259132,0.0640449905262528,0.0600695729372383,0.011654556559436402,-0.043340599477803304,,,,,0.025169011688208984,0.043266288304483626,,0.023886915999034124,0.09146202859713075,0.017917268625040117,-0.06643106359874122
CCL5,0.030908430739105066,-0.008714935202604884,-0.01108459597722485,0.03749661729256257,,0.0052508269041040105,0.012757802101806354,0.001957339628071632,0.09104000401787204,0.06159713670529828,-0.03715632413951038,0.009453355397245611,-0.02849481111143724,-0.023072279575233393,0.0484476910611166,-0.08180289018976035,0.06338119247968686,-0.009181741490737633,0.11948462581145497,0.05431072218580016,-0.015624036925566766,0.029496217668992606,0.07614978917608212,-0.038824583050376255,
PSPN,0.044326328601692166,0.019800597051197653,0.08115868723695241,-0.029800001596981828,0.003805494828884683,0.03335961636290753,0.006488066862570444,0.02704394203643794,-0.025135335226141614,0.10329031095627009,0.03517432678995206,0.14767584372467848,-0.026215971802201282,0.01811917553886797,-0.028866138444061655,-0.03922247377549476,-0.011046341310583171,0.04442582798049254,0.007047314457285733,0.06633509220195392,0.019094190930844256,-0.002932290322358474,0.06803734106196538,0.003722462203855784,-0.08653508857077019
PENK,0.01127838446085084,0.043672651827060455,-0.020094282833561843,0.015840673758395384,,0.005404465095526045,-0.014995483287157326,0.021117893119671816,-0.09276466371747928,-0.028566867645027628,0.02111431209979628,0.0019384944824451984,,0.13462912520737955,0.026091279755131477,,,,,,-0.032207601412685596,-0.023113480822102926,-0.016558798469244292,0.02604507808610045,-0.04144778985657046
EGF,0.007007931483310684,0.004696491285188783,0.020727951139547344,0.033247489883310145,,0.0284418092007035,0.05132310152137986,-0.023421732462079858,0.018352550198105604,-0.04854363577820822,-0.027860844693076217,0.04774106108722617,-0.03117534214077849,0.00418792932568868,0.014388538994516939,0.1814775329820559,0.023892816938481297,-0.0026848601978680916,0.08672720350323711,0.006280505283636819,0.006056692402474538,0.06468477154561335,0.06148824110635472,-0.04873664869355504,0.19296320217273982
SERPINC1,,,,,,,,,,0.03511179930265533,,,,,,,,,,0.05363154488213933,,-0.02629158938465695,,,
UTS2B,-0.005566339675856762,-0.05173450491502504,-0.004078573143787832,-0.023785447170386602,,-0.01696377356000563,-0.02803579816475466,-0.011510656357989294,,-0.003700744852718368,0.005009280224063136,,,,,,-0.04810085019393431,,,,,,0.04551318691919923,,
F10,,,,0.016642294215840042,,,-0.03215718591767129,-0.016053399496064692,0.032874587208906264,0.05634174006174108,-0.0034827846688364463,0.030059482368040475,0.06500557276933717,,-0.03489706323476019,,0.0009923403971057875,,,0.019965386544936868,-0.05043074019966083,0.014204636682610008,0.09547215587887754,-0.05799942546154573,
FN1,-0.0492740607798925,-0.00827627470799414,0.043332527464420706,0.02772308888987101,0.0055267800887347646,-0.030859947284221995,0.0051002087293004865,0.07920850264556825,0.2208090725603149,0.023217657236437723,0.01567566099440037,0.04815824804646982,-0.01616520575293097,0.05574822236115905,0.09715052490400274,0.085771891129536,-0.05368961234154228,0.046317220451696256,-0.05142600602617826,-0.04474648861252246,0.0626867951194558,0.030966633315316894,-0.07753197034835224,0.10154951535234995,0.16305997138253203
FGF2,-0.0559170822328538,-0.03545345411561612,0.048902778323975736,0.056893264880593986,0.06982909762531854,-0.003957900379602291,0.07574601431109784,-0.034418560403200876,0.130873311257163,0.012340114695206026,-0.018083525595575592,0.02049962157976254,0.10259444700273727,0.014926429152126573,-0.06102381947707969,0.00768686838263146,-0.03136044918514329,-0.006261051374544089,0.013813897204197673,-0.030405429036853584,-0.052020523646908276,0.015809241642904454,0.07571683172435083,0.10091649354865156,0.18068858690663886
GDF9,-0.03122292825454416,0.11884917145683443,-0.007724388344579138,0.054337094309165314,-0.011592497149887564,0.04516604843032537,0.008418984687219125,0.07816558815933985,0.101203291729386,0.04394159698099349,-0.02786084454478858,,0.0597393894282034,0.020883371881098945,0.18862990980618602,-0.05124443725257795,0.10413126625183905,0.015002446917975077,0.004215993459688278,0.00830583253239555,-0.0045042499050127124,-0.033519440916991286,0.021183921751635026,0.029257024328290884,0.028532950125256303
CSF1,-0.00633579933664922,0.023501050831035417,-0.009034650179595828,-0.03936726607750024,0.05128948709877806,0.0026461933618286537,-0.013227969340100421,0.057717585149742595,0.11769456066818498,0.04762823624081217,0.034475011005994795,-0.023123746902199895,-0.03654301741137635,0.09576551040253681,0.03940749953384721,-0.005944661845041746,0.0674206597856512,0.034804174574715074,0.020740279208031637,-0.03976799329703441,0.01781274701886785,0.03337502269069526,0.04340974356594192,0.029349694061458726,0.0829586209154193
GZMB,-0.000945332730697105,,0.028109751327980183,-0.020057976458475697,0.15605150664056686,0.08838478515315443,-0.020002776182282075,-0.057255264386779,,-0.00557850265665178,-0.020307733084590208,-0.04346821573598974,-0.00867769752146205,,,,,,0.053654951133495304,-0.005972555838462706,,0.04863916245628634,0.05596281322526359,-0.02397244205861979,
WNT11,,,0.010212479283926539,,,0.006884503435412192,,,0.03858195594356835,,0.03977616359626626,,0.06408438193899821,,,,,,0.07748487760696021,0.05263545999825282,,-2.9256793150667705e-05,0.027486802286364707,0.04794856959549762,
GDNF,,,0.019730790607807837,,0.07854722746757141,0.02473981916508411,,-0.007530148641113745,,,,,0.05509911544725913,0.040177321179249936,,,-0.06317132400768449,0.07247213079297343,-0.05928936863828502,0.002197175891470646,,-0.025856185836241982,,,-0.019109472021936153
FASLG,-0.026443942268513893,,,,,,,,,,,,,,,,,,,,,,0.02192160276886923,,
SHBG,-0.029708457708166307,0.016698176754937774,0.004910391340505267,0.006169714063414149,,0.004578049720211076,-0.037519139557769476,-0.03078780967581029,-0.008967035566902778,0.05835789660098249,0.04240504914894662,0.021896596924549618,,-0.004132024132184628,0.16197381166816804,-0.04961445227518919,0.01965259516697681,-0.007792123474466394,0.017111977366454798,-0.026538462112726053,0.01703185376477262,0.0358849417449186,0.061500344022742306,-0.019785899652548147,
EFNA5,-0.04461212270036321,0.03255774856570204,0.009929574500302591,0.01563355141918311,-0.003580221501367452,-0.005241264994981075,-0.0363712750418121,-0.013210738816208906,-0.09586765164133856,0.027994289702228378,0.0377296235880914,0.050486608493767744,0.01861035535085778,-0.038597440851713315,0.03242986658287143,-0.005466249222065934,0.16974444522683244,0.08592263021162418,0.03409906384340785,-0.002696687945716871,0.043801694672683,0.04408170243083549,0.11788871285181551,0.04729529385590788,-0.04218884200577388
