,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.08413101282338281,,-0.004885695211855091,0.02906326206053375,,-0.010619736016307528,-0.02460862046469676,,-0.06300332392562343,0.061945867904418035,,,,,,0.04025378599775423,0.10652203450676237,0.014792701708009712,0.007567482474910538,-0.0339416992789844,-0.030703088310724363,-0.0458366281890922,-0.018702107035129072,,
PDAP1,0.08005385138806458,-0.012029374844973387,-0.09138675447106273,-0.005939762548409326,0.02275482497856237,0.026452623188640778,-0.005171027868362793,0.0072827337191542635,-0.16330827936682202,0.04578750752047588,-0.05098089579360885,-0.00351572127701121,0.024692919941026986,-0.052268976754259365,0.04835088133748443,-0.08975767148783882,-0.049460350495579994,-0.018088445618165437,-0.007822524660474398,-0.031025892641478255,0.0013265838674284235,0.017534617919825194,0.07637224401964779,0.03588882207752351,0.04783020375434552
QDPR,-0.09167203582193402,-0.05248979924059116,-0.011261782801501356,0.046409712536380376,-0.05496820851748354,-0.017831968129478667,0.050776660820104166,-0.014735553606219077,-0.01963177805366459,0.008184285707362038,0.007145388170680434,-0.10747583840445268,0.00874101711992242,0.01641448903665515,-0.10587875476258754,0.06445948749754661,0.09190114267622025,-0.12345108607865872,-0.05239630079273619,-0.004631656035161817,-0.0790637906838173,-0.07000001642519897,0.061164635876287725,-0.276544073733999,0.03847761495863028
POMC,-0.03433492960384366,0.06577498170408047,0.020158040611800727,0.0014724445192595564,,-0.003638507716069535,0.04132800283773163,0.0589875863780309,0.04563823582318061,-0.00972729017625047,-0.042251613066022264,-0.017180838395280694,-0.04238376155495614,0.16785512910302236,0.14799822833454265,0.08317235689626637,0.054840522508035956,0.010997929844789886,0.005720597639421637,-0.0045269967815124365,0.014325336573269551,-0.06551167396107907,-0.030835807178431596,0.04235615001449613,0.16374232057688215
CCL18,,0.03942018960000577,-0.02117022545538886,,,,,,,,,0.0062677300023135365,0.08046860512918845,,,-0.08498236794432928,,-0.033006782056968324,0.05472245540227333,0.05235650729168848,,0.04225353703629225,,,
CCL17,,,,,,0.008677320703169617,,,,0.023009411627565413,0.02413854999885085,,,-0.017340891458229413,,,,,0.09012422138060533,0.14394767876811537,-0.027317463373145574,,0.0340883064203266,,
VEGFD,,0.009943407914202208,0.012007079316229819,-0.018225795939206944,,0.05350441497088213,0.02253927660855489,,-0.07101749847387023,0.06825515310961568,-0.023631314662368865,0.009697793386826132,-0.028636182604521658,0.054921629712709016,,-0.004894941207222125,0.013113602527943321,,,0.088023257384598,-0.011813392895863903,,,,
TNFSF13,,,-0.0011480675878985736,,,0.008553617411952876,,0.08012618548753488,,,,,,,,,,,-0.04602921488115034,0.10184487022620708,0.12438591127604016,0.03190609889129374,-0.012300025136309381,-0.08286857363682243,
WNT5A,0.013696748865073048,-0.00838334535262922,0.11257342114162575,-0.055807595824505014,-0.06592484267861158,0.003549840417904232,-0.05897879040110737,-0.026933580781480948,-0.19993144065354715,0.037747439127762815,0.025189131240532972,0.025952821829236836,0.01621205616467756,-0.040054478397671824,0.049454750281825416,-0.0793545825827941,0.09053074019563445,-0.01167431118331641,0.005677455101132599,0.12119042705122876,0.09587474910734646,0.07752460156220752,0.05554022117886321,0.22085658125950836,-0.09642833119333377
CXCL8,,0.11293510988322836,0.11053092801351265,-0.02732613021277956,0.2832840589513523,0.19662091801759418,0.022553963557266122,0.01945279121991538,-0.060285740514524504,0.03236496500359824,0.04451637660023211,-0.08951534816174087,-0.02034267601202805,-0.01538309207988685,,0.2629368509505503,0.00973502380735226,0.03902790560743856,0.15679720545731124,0.07206501529299812,0.01220203944145462,0.12453903313606032,0.13003943203989266,0.25968722504348973,-0.025965596003524216
GRN,-0.12621968931638808,-0.008599291537597451,0.022035894132462076,-0.03631349920186234,-0.1346309538778581,-0.03774885470662543,-0.03199572875138208,-0.07364781027869731,-0.2482159702245309,-0.0037437547374420035,-0.013649135348249637,-0.024036347114554144,-0.025377627791216877,0.015966456193585738,0.03125825566782306,-0.13623332396298835,-0.031650330362653516,0.031792093017957206,0.02249534479328407,-0.012991511417242958,0.11601637595397321,0.050989474593664985,-0.026801770499907514,-0.10344309663813166,0.009482541608871504
MIA,0.0795498682579284,0.012369775546972323,0.046711733475408655,-0.02595417297169857,0.06505645632675575,0.04214886992494479,0.08923188903175663,-0.006401317188017414,-0.07315200467515741,0.07481990487337029,-0.010338035825568285,,0.024650987371236405,-0.02545269486849425,0.06992028967447805,0.11946962634840831,-0.027373658935365024,-4.697717392790572e-06,0.02536169785208337,0.06899303225483684,0.035412093036452784,0.037867237323169295,-0.06193783595377771,0.14625513497339562,
COL4A4,0.05897004274755627,0.01878306137957527,0.0014558181800731504,0.03811721493330757,0.050978419125594455,0.027374870596220704,-0.06237713883262343,-0.0023119803773674454,-0.020746705738580704,0.0005749855977485739,0.019396361766559667,,,-0.024690058294471084,,,-0.05704715796612621,-0.04173088559704271,-0.00662163185916989,0.0449786784812421,-0.04208034411847135,-0.033194602454540235,0.029884041929670813,0.11884880642845329,
TAC1,0.03674776631793393,-0.04127032974256698,0.08740800294740123,-0.03595611002752028,-0.10463196207097736,0.012852001242120948,0.06893447835040233,0.041652418327465995,0.3452597368166887,-0.0021578736000756275,0.020903128113338502,0.16806083699389032,,0.13896447815987387,,,,,,,,-0.061567938578407796,0.005911276279023283,-0.13989560336725865,0.32357008647899055
RARRES2,0.10919412098552156,0.012002905867488842,-0.05779561877520313,0.0016117045146837143,-0.0026355377464305405,-0.018341198936577065,-0.041182118821337696,-0.01737994589481884,-0.24894001657627515,-0.014704034396698385,-0.008466479809397435,-0.10791633749420608,0.02464893394574606,-0.06245592117869199,-0.029446903639106712,0.031010654741036054,-0.06799090037291183,0.03852821384607389,0.16095738428674478,0.09003678310600308,0.030334448432244896,0.06484410682453157,0.21966861833520396,0.2781141001486506,0.11386443243827042
FGF7,0.03190189852431102,0.052276204663512994,,0.007904456061221124,-0.009852997865728304,0.03327952776255761,0.09612398838375164,0.057873811626958496,-0.05970405945539098,0.027308640790840593,-0.017880989967190522,0.007822608897196773,-0.029351596888778694,0.033442630749695515,0.06022858449716109,0.05537817606769298,0.017443710779906436,0.001045896230649824,-0.09673500186555962,-0.02782273882422253,-0.0023323592008608895,0.11607228099117908,0.1335721700135666,0.05849405382767494,0.055501352051306345
EFNA2,,,,,,,,,,,,,,,,,,,,-0.005872668806046638,,,,,
HBEGF,0.039177065802647175,0.004963025222014634,0.06640111935011236,0.005478849765539702,0.14792881828818086,0.040214401423943835,-0.004435391773581619,-0.03178281236598421,-0.11694985740273169,0.09895130157341675,-0.024389819787460777,-0.139167814426492,0.06216763798085958,-0.022630539172800966,0.07182396303492054,0.05401063375949983,0.01040796178401494,0.14735697358105462,0.08945784644157534,0.07117155335517265,0.007440534265910827,0.015220581773508006,0.2424280538772788,0.3751760571921993,0.051353414706252376
CSF3,,0.07471498267539206,,,0.14166825996196902,0.2399554286846926,0.0701877395780857,,0.06338301276865048,,,,0.08213240107874681,,,,,,0.20332313016554512,0.17015598270576765,,0.0170318613883215,0.018934040143443714,0.20724919402895522,
PI3,,0.08088836099715216,0.04044491910760933,,0.23099589648507646,0.17801031757916636,0.08771104764208594,,0.04611827360831187,,,,,,,0.12832620024944283,,,0.16886975963776601,0.04499868127725415,-0.023210640513107606,0.17126208292410458,0.11572949668903681,0.2200106625203219,
PCSK1N,0.08931688770811601,-0.1257350678031341,0.007631056823451088,-0.023513359742105232,-0.18414723639475014,-0.05986710767575688,0.003309909766205317,0.07011133760908124,0.15543662048952303,0.02607307082766648,-0.04552604095502825,0.17405994703146024,0.03553736248496858,0.17746439362308997,-0.02992916597988641,0.0025877959987399253,-0.00593088706475334,0.06526049840624322,-0.09274970272703471,-0.14318893879822314,0.037966840330585463,-0.009922179460206178,-0.016354556374191764,-0.3203948076219416,0.11607288425919392
NTS,,,,,,,-0.05438515897291511,0.10139312813911024,-0.054322167105608554,0.019139741673447,0.017656591303484376,-0.037805450733207645,,,,,,,-0.11429889818090376,-0.09209348574336798,,-0.1198955141919698,-0.08710916120651209,,
SFRP1,0.051033326772919205,-0.0049247568729291,0.08011409223203275,0.01609377366109119,,0.002396839118907465,0.08226397085321197,-0.02210476172218848,-0.004065816318971228,-0.0027905913070364655,0.023691608964159377,-0.01343023729284075,-0.0395054656216792,-0.04951592517629855,-0.013562273739675336,-0.009763443283320898,0.01373566345617662,0.04100603962706859,-0.012396703660720024,0.06242320816926803,-0.054636584666062915,-0.0049818583471833945,0.02689703451818712,0.07152690969011771,-0.07091196596365264
CXCL13,,,,-0.03477226654517715,-0.05254033625665022,,0.0007031570775221979,,,,,,0.04712414869248503,,,,,,0.032752750739930975,0.11093401021047163,,-0.07907472564166512,,0.11861433643363349,
MICA,0.056113845171190876,0.05626885153997092,0.06106525907135068,-0.05104287613051339,-0.022966327548931225,0.12379003747538152,0.06962638904327209,0.025166303786295585,-0.030679224906972995,0.041400125425530364,-0.025062290020548796,0.062236695025194175,0.07957756940368992,-0.03871953916869567,0.07156487955334619,0.016576862459231023,0.02111842208855716,0.09342289739098064,0.047616235732752726,0.036219579832561466,0.1032250963145662,0.025151055477782396,0.0599486004733285,0.12302241330085692,-0.014099740980928276
TG,0.09567824691117466,0.07803489819175081,-0.006540295179952934,-0.0034948626720459485,,0.013666418237738604,-0.050622893002143156,0.005854546875934395,-0.011778947298886913,-0.03491703657462947,0.006493365038251228,,0.0023583220963674465,0.0005310777528758361,-0.03421780447755804,-0.0954075713211572,0.009956195980808219,-0.026893238466586238,0.032871702108357395,0.05158959095905022,,0.015799312360803158,0.00553843787147112,0.027762494766058417,
ADA,-0.014321586178804208,-0.02031549467166503,0.05842372465369127,0.0017597496433826908,-0.01932724703799639,-0.030708364148880285,-0.00293654174365006,0.0723370290069049,-0.12773950894692743,0.04904842792962005,0.011031211521115261,0.0015074021219863266,0.02629317512106229,-0.04921432240825648,0.023803312177552376,-0.16950118077420806,-0.13538108789237832,0.031725140688349716,0.008705732615361346,0.07640423934669863,0.07826507593471424,0.059439634748036284,-0.0342716087241604,0.01626242081437273,-0.0038428079687213034
LAMC3,0.0651026397846886,-0.023921786628894572,0.08785911567031478,-0.028134781127702187,-0.0630332699437378,-0.04382693661767225,0.02649182605750376,0.08322327858350785,-0.07845484181952635,0.02863764576530117,-0.02356817445234097,0.01830094867877023,0.050047097393520146,0.01250635149785357,0.08135500483757276,-0.0981643397312945,-0.0668143121950965,0.0828488467117116,-0.060709908187836746,0.08332968070321459,0.15325926104669066,0.03527471780690844,-0.20351968295787443,0.01691062016861806,0.010997257188065369
CCL7,,,0.011377738542081973,,,-0.02636261956742952,-0.035291064644586964,,,,,,,,,,,,0.05727733945694037,,,,0.07291507460626809,0.1863587236907773,
NGF,,0.0505168229244996,0.09567429049438037,,,0.09745657485037476,0.0006310152692340425,-0.0201249473482868,,,,-0.00732963302945085,0.08303400178821245,,,,0.07148873590573199,0.10686544895702876,-0.04110354648395027,0.07844064542474079,,0.0029319127368773283,-0.021024874343587255,0.12631566426348023,
TNFSF15,,-0.04539832473133357,,,,0.07945395848111629,0.07010713104331072,0.0002891089547709528,,,,,0.0008494609953747984,,-0.03154015374002503,,0.026078327507684844,-0.021593234532417644,0.05262440924442944,,,0.0162950499945271,0.04759333844382975,0.12954298726535615,
HMGB1,-0.040302210881145,-0.1241318156311859,-0.08975446558275464,-0.01691812193636817,-0.20634800897742897,-0.08397555388548761,-0.041540531668219374,0.02982074482560244,-0.2569135460568422,-0.0507257552389184,-0.021055956807474033,-0.06540330186765393,0.037385132874929394,0.009706075744710321,-0.03988657270682129,-0.1557610390374662,0.0765276470718019,-0.03959974925847168,-0.05289973695870341,-0.06721598486218823,-0.09859891955346653,0.02812086482615899,-0.03264956156009675,-0.0756135521324895,-0.05711097234419888
ITGB3BP,0.018586353579793383,0.05610590167137841,0.016291985274455318,-0.008377251498957223,-0.007330453396986907,0.026171886758099675,-0.02233379357389427,0.006253490646023567,-0.17843378398318457,0.019313854839552804,-0.015201937022068769,-0.03769555920713869,-3.975603290669044e-05,-0.10885942218151387,0.07058795032884632,-0.01926729896631413,-0.06801791332190181,0.1271194085363061,0.014374113042166159,-0.019856172929384866,0.05585251730253432,-0.013554680150311381,0.15046285697591158,0.13993030105920612,0.10712484670639663
AANAT,,0.025664847072337547,0.012917620814450725,,,-0.01570764835290276,-0.02354413812690486,,0.01803826752308602,0.02207635621825937,0.038211204867942467,-0.004599238759731626,,0.005946015923127556,,0.002252237314909413,,0.11510974861559294,-0.053931329340749436,0.05132861413887181,-0.01916131005317083,,0.010742109838038584,0.03342367503284904,
RELN,0.03381239152317994,-0.001634865929003117,-0.023254925171170244,-0.022614590247596923,-0.04297124770792776,-0.013728900079554834,0.04915184686947209,0.06416618378969571,0.20885063760906208,0.021662165340371416,0.04519373275505628,-0.03238686953091056,,-0.012169485045455865,,,0.10380224553153858,,,,-0.042257511218032076,0.030397219900887982,,-0.01473914937059511,0.030441403836357697
IL15,-0.025734508672966793,-0.01704571347910105,-0.01400245938766486,0.09896435158685599,,-0.024725784985714566,0.07074626547790082,0.0253068888702418,-0.08155017749413607,0.08563160272117762,0.014643225353118626,0.010210011206622585,0.009529081129332645,-0.021573638931060894,-0.00973076920368019,-0.06263549527781068,0.0894936705717625,0.005466312403850893,0.06841135017276632,0.006863842042818946,0.06405227400918825,-0.006297043470878288,-0.0011371468270242858,0.08874157681818047,
UTS2,,,,,,,,,-0.08834010764707012,,,,,,0.09274490572061837,-0.017427846910973193,,,0.030934106796942074,,,,,,
BSG,0.12266975017584691,0.04494869338156574,-0.03592871716321841,0.004949370389552581,-0.05687373297730131,0.06492160235792782,-0.0016979040518813285,0.04561117406757822,0.15551461351264279,0.0009780388611762801,0.01527355845969267,0.10218267917323536,0.0018404187266243895,-0.11573937616939323,0.1299626259782151,0.1719373324349353,0.057341627378689065,0.07569212508254713,0.11299762595627183,0.08833795489910556,0.11027773522796722,0.08020224514772713,0.12736916960948044,0.18245970990141439,-0.0014963805956426772
ADAMTS3,0.09483228872320322,-0.005373023521092763,0.02449519650556565,0.05335730289270951,,0.023017724692384074,-0.010497125087448227,0.013575167570874664,-0.19969085295743655,-0.027076031965941393,0.06510170995632816,0.09825323768502148,-0.005800022608383893,0.0037691278295573123,0.053840258916001825,-0.10489030959129801,,0.13534910728724792,-0.008797937374865164,-0.001466630455678014,0.13125944625412683,0.004477097073048948,0.00019323500203349042,0.08315440665575823,
CD34,0.029236652771018185,-0.05415477243390642,-0.048084900154931255,0.018461085197671343,-0.0240075017734739,0.011628813912538529,0.061046845440001773,0.04618551123866512,-0.07237545811940871,-0.0019756768440333887,0.02714476202752879,-0.014873747273119972,-0.02274627484809118,-0.03496993948952075,0.09536485928585633,-0.1504002494195751,-0.0740768384170394,0.05230534721570959,0.008124481410603394,-0.011668093992311373,-0.03698652624271773,-0.013515238798400433,-0.029266062795285624,0.05595629961347894,-0.04896595110237212
CCL23,,,,,,,,,-0.045361138267769316,,,,,,0.020605448957433967,,,,,,,,,,
PLAT,0.07525800874239866,-0.08292227358129008,0.02112052297846796,-0.026749214083124556,-0.1443785426152439,-0.08355858075156389,0.06097681383852973,-0.06864409450625429,-0.18549918234152138,0.052016698265878535,-0.017041702923135955,0.0447112311508184,-0.037479256017278584,-0.09565085355356995,0.07454220083920715,-0.16928287915050594,-0.004374056273186984,0.05832443124498143,-0.08396167276283535,-0.10755261546494815,0.06216089373615436,0.17544633020323425,-0.0029285416185330848,0.015872971520540357,-0.009091463884290902
NTF3,,,,,,,,,,,-0.03000824894917567,,0.010907899097400177,,,,,,-0.05768276717621792,-0.016019386764561622,,0.0545759944700773,,,
LTA,,,,0.01252844956037296,,-0.03378827305942836,,,,0.018881507418987215,,,,-0.021573641594120955,,,,,,,,,0.021967139217763977,,
CKLF,-0.05371776667498825,0.09769654986314395,-0.07386013792237289,0.03019148825410146,-0.06635931384566172,-0.04074834247748093,-0.023130409542212956,-0.027062694506715067,-0.2697818324895567,-0.0018551400747164667,-0.0034300227572779656,-0.0964200949105793,0.04154817929803287,-0.08128587494044763,0.0558990150294862,-0.10995473445896681,0.062084128300215986,0.06311592851753806,-0.06894687023136763,-0.009983046458031693,0.00818921901545376,0.012004193581583509,-0.10748797743951305,0.02178299942022419,-0.11246224649802644
APELA,,,,,,,,,,,,,0.01585732564890149,,,,,,,,,,,,
CD24,0.008940670040045643,0.09431499090533284,-0.007457120039721575,-0.02447035615454224,-0.10199137743734438,0.026953822800720076,-0.03719522269070102,-0.05431033495658131,-0.010869328078969226,0.0018623629601152057,-0.004720408273272602,-0.06274827804280284,0.028894713055977433,0.021185227768645894,-0.046948561597593655,-0.01015643978077737,-0.18450721388473185,0.11777250867306203,-0.1279432169850481,-0.06459875150841829,0.049798734807635116,-0.05798341787792599,0.16735068185706878,0.0947801633237257,-0.039223011175424864
HSP90AA1,-0.050818294005083295,-0.03721659128905421,-0.02064214226154532,-0.011656206123261296,0.19184544177466942,-0.008066933674226163,0.07149498355791341,0.0972784763956988,0.23681940238837154,0.028750331039730345,-0.033957511337246185,0.15153652549463353,-0.014816207773537992,0.16827073859404362,-0.10687212634978759,0.18188853775061115,0.049484245083848764,-0.054431506547144175,0.14777108641947712,0.04570323885444545,-0.10333713840586446,0.00623319928797995,0.17259583684610494,-0.08818674732963298,0.045115329210355944
BMP4,-0.023088437189659715,-0.013699234189729265,0.02604363425642645,0.10139940613090527,0.03510157100735613,0.04908417947553057,-0.04569120331868157,-0.018619403706088698,0.1258409139295477,0.011571547422444917,0.04478524408196505,0.0638048154613475,-0.03137956715824529,-0.018382970859368405,0.1489654102388119,-0.08315860307866649,0.03515061254109007,-0.021630203545106044,0.019731847109131114,0.027140862303495612,0.16091130458177963,0.05477658803459024,-0.02365183325295688,0.07233439995580532,
SCGB3A1,,,0.08815808435811472,,0.06067595639818946,,0.06617161976227419,-0.04562268995136664,,,0.04386714953482283,-0.05274155365692618,0.060387818598357144,-0.015053801804899512,-0.016113317022798185,-0.07671259551536816,-0.03841151106836914,,-0.029953422970945106,-0.0009625550658112581,,0.0778873215818458,0.023789781582833628,-0.029942534092145395,
IGFBP4,0.035118226944730255,-0.04834882609688061,0.003157149997229153,0.04940718119783972,0.02455652353424193,-0.02616078437656852,0.000260752760897649,-0.06404042755465562,-0.0916357091043933,0.030352537159180973,-0.004484249635867675,-0.013654373541574496,-0.01776384445955984,-0.0017871434259205197,0.09467029429669689,-0.19207581581252875,0.005775334945182261,0.13070658738747631,-0.022184764442906874,-0.0027016877566284274,0.10279929008298229,0.08344620221525807,-0.1001805225433009,0.007390608924048464,0.045832115942921574
RSPO4,,-0.06548474068762543,,0.007508885145575871,,-0.014075967679770809,-0.03236059668982328,,,-0.02446815718912183,-0.03660500458237671,,,-0.02992603726890037,,,-0.05752966558301989,,,,,-0.008170335082586756,0.0049729176352940755,0.0675660927986918,
LEFTY2,-0.03461843653825476,0.014816571792916514,0.08420281232035372,-0.02062584604474022,-0.12207656673899192,-0.045056061684652655,-0.034834495763883734,0.06185382043541375,-0.14604408416342973,0.036384524960503484,-0.022333882799587,-0.03780547562558859,-0.004241369474223575,0.024819713656200816,0.0007882528340001579,-0.14730200216258355,,0.1373057932308091,0.02471872425730184,0.03111006372013082,0.0601514924571939,-0.05571166543737091,0.053485949450348166,0.01544989379584179,
PF4,,,0.02716646798033582,-0.018534379938166624,,0.0035871971637808325,,,,,,,,,,,,,,-0.05134348730580275,,,-0.01780362357928687,-0.07161667996159429,
ANGPTL2,0.05922017615467577,0.00975704396622571,0.008309365899269273,-0.04243909598029864,-0.19556091521331576,-0.023053169033321032,-0.04903870680221148,-0.05485979816574491,-0.13926089776018075,0.03669334942237624,0.055623634967691495,-0.06701768054820097,-0.04214742826996397,-0.10656590663378415,0.08454926914598222,-0.09734323281729253,0.06608716253324909,0.04411155613781255,-0.084819818080388,-0.04485850482286784,-0.0009524714902038253,0.08765734720089209,0.08960671252434675,0.06465240120581774,0.06781618521316435
LRIG2,0.033814522814942155,0.02167450624084251,0.010874651280630544,-0.04138504807417079,-0.03248955917634247,0.0455831697170763,-0.016745660847679044,0.0020324670432788146,-0.03297691051184858,0.056490589401664355,0.0006556977099524244,0.03500348653654419,0.0351902583899168,-0.06387353416210652,0.1278139771293053,0.029537828345003972,-0.007024255883898983,0.07460116724695835,0.0754365067596471,0.019490072622309736,0.007458950666201336,0.022636485226083664,0.07550078840817108,0.06833088523724305,-0.040498607115069925
ICOSLG,-0.05009786044370647,0.06583599429429497,-0.0029921252807223113,-0.04030619685797009,-0.01322775876303661,0.08328535503966587,-0.0027138085332881535,0.016132145356481664,-0.11072366092291877,-0.0019475384987461717,0.004708343240448557,-0.03443221899837843,0.02270800376328694,-0.06175689307902816,0.05636283919236829,0.1031314649321933,0.08037463689638032,-0.012882925381313737,0.01636307637415446,0.04391748477941179,-0.0009831105797536341,0.060674945400448516,0.005836155301407908,0.06868569033365915,-0.05003497303080459
WIF1,,-0.07563402743348306,0.032905442080359205,,0.03233841559022042,,0.0027442226041395454,0.0596216658234088,0.4403723485287532,-0.02937237023621915,-0.04025825176757062,0.034388110667996484,,0.16595047886482212,,,,,,,,-0.03175993306361235,,0.08761169270045632,0.23875415854558887
NPPC,-0.025631165433785054,0.013761216854261201,0.029946466280014353,,0.08976227513091549,0.08023972634033757,0.041926262967079464,0.047626913046621255,-0.03945079655396771,0.06254424777492892,0.02461169744195275,0.14542938056078822,,-0.0806507208982335,-0.026295385435581815,-0.0042186839089045055,-0.10708279947782705,-0.04116401276837575,0.014691775009304731,0.08297330812933384,0.10878984586412228,0.008417383390980419,,0.030372074869310827,0.12092698231102977
LYZ,-0.09174054164005155,0.019513359655414952,-0.0008535307814907427,-0.04579479355442439,-0.023191752845813436,0.015649612896118492,-0.06339839000806591,-0.008077736976931156,-0.1325233560602361,0.06029853374715085,0.03578767915473901,-0.09156366120539225,0.08069423274093482,-0.04924759896758936,0.017818713653581467,-0.07020710346597293,0.0236587412209424,0.07443042200078669,0.05326976278638715,0.02896425872076892,0.10962103230095262,-0.03748480037629084,0.08463262181086938,0.02176196175050048,-0.0666638037319824
EREG,,,,,0.12462101944051088,,0.010383637578157651,,,,,0.004616745777118796,0.1407590909131678,,,,,,0.1300046469594209,0.1404889561587296,,0.08690343079958111,0.07427577140355916,0.07013317064974726,
SPTAN1,0.15679404771450023,-0.0839523987893747,-0.031531892290507915,-0.01066486915747328,-0.15229810166621646,-0.11660777514807341,0.03990999962865035,0.07826957277909886,0.10575083187764929,0.04069063759907256,0.033896262423788834,0.11981374036243161,0.01655787562012326,0.13451013079471624,0.036905759895366555,-0.1100404721551186,-0.07591018117421543,0.08669472170971658,-0.05673629085856146,-0.057091167257930966,0.0517140223613899,-0.10084456884502135,-0.1088139121361017,-0.27454131811826776,0.11693869737252699
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.0008447157879273188,,,
LIPC,0.0686370619131837,0.0006903046276619468,0.04680114938756162,0.044027955302365474,,-0.012350577296924164,0.017604184707084553,0.046430564522037074,-0.03500758120791401,0.009712470428328773,,-0.011256697506297469,-0.03671127874801525,-0.0338901734932844,0.024116895524676243,-0.07435610248861237,0.0020981751638555124,0.07598882543454039,,,-0.026194925045891066,,0.0075607438656235025,-0.03589205798305026,
COL8A1,-0.019872644061535404,0.06986681245283702,0.07582847296966254,-0.02343660859928304,-0.02451839883877093,-0.04162112192521358,-0.042641954006029915,0.011622189077110443,-0.039582500182755706,0.005550123336736446,0.029390872056343238,-0.05148039425498796,-0.07122973877954605,-0.08043015636280341,0.05979058946230411,-0.11948152409855406,-0.00907433963353041,0.052322652528784916,-0.033484560316035215,0.06202460971485033,0.05077199120632274,0.02872608616109075,0.10169220723548211,0.16005239913597402,
