,ZH916T1
JAM3,-0.008513390925299773
TGFB2,-0.08740426168376883
COL18A1,0.09938059358140361
NODAL,0.06862249689762427
INHBB,0.00041887015198197345
LCN1,0.10205195667471036
ARF4,0.06298666740789093
CXCL14,-0.013741345497916004
LIF,0.015080858952288306
IL17B,0.10433265094244996
MMP1,0.05121856114260673
MATN1,-0.024083971948330687
ADAM28,0.013605755923522637
TCN2,0.027208579223569267
THPO,-0.026071727027751877
CUBN,0.08137662854643786
TIMP3,0.07282508215522941
PIGF,0.0007969386301645284
CRH,-0.0009693247222890448
BDNF,-0.01451159701589852
CCL5,0.053056310263381916
GAD1,0.0012581369519565207
COL14A1,0.05911451248804765
HLA-A,0.1021993246322448
FGF18,-0.01980241969951132
ADM,-0.004365346906259476
CCL15,0.07937528110621636
GNAI2,0.04026131120973324
HDC,-0.02479062216464575
COL11A1,0.01864729353327672
NUCB2,0.0017403370686559457
CXCL1,0.00015871801234490233
VCAN,0.01848060428568391
MMP7,0.09700491711498037
PTPN6,-0.0013193181275764168
PTGS2,-0.03375197936078438
CD58,-0.019181866716631565
TNFSF14,0.09129120175791294
CNTN4,-0.02922371302360599
INSL3,0.02912078429320154
BTLA,-0.022738770845938647
MFNG,-0.014657686108963694
ICAM1,-0.0034087074656799156
PROS1,0.0003340982228235771
CLCF1,0.04598097741085926
PSAP,0.00731498442812608
EFEMP1,0.06593339521348907
C1QTNF1,0.047414287733884716
ALB,-0.02659093519579255
EFNA3,-0.05478546867669973
DRAXIN,0.0694692329086137
NPTX2,0.13986667075135267
FGF11,0.03989598565309545
CD59,0.07113161068795588
COL9A2,-0.05579722306476328
DLL3,-0.06467657496545534
FGF5,0.08720911561295124
LIN7C,-0.03230887572229565
GDF7,0.07794028282411007
PSPN,-0.03730572014739885
ANGPT1,0.02810519421697121
PNOC,0.0440409294526353
L1CAM,0.04493845427983317
APOA1,0.0038012565335110624
PSEN1,0.05068031619969669
CALM2,-0.013361353491471741
CLEC2B,0.0401972822886994
NTNG1,0.010004928426860706
LRIG1,-0.05434476108177874
CPAMD8,0.042867525536536326
GHRL,-0.009661074845190746
NPY,-0.02969492343000849
MMP2,0.05059482138237129
PPY,-0.012546172723784213
ALKAL2,0.052371174966096584
CSF1,-0.07053526992749753
SEMA4C,0.037317663789877234
BMP8A,0.055387018434294784
ICAM2,0.07439638195623985
SYTL3,0.07013955494013617
IL1A,-0.002291202992018441
PGF,0.09199836443397222
LGALS8,-0.03811631441005546
DKK3,-0.010716929271229457
COL16A1,0.03748606232487896
TPH1,0.11319716457573736
TNC,0.05389205840289987
TNFSF9,-0.033403146737009747
C4A,0.045598796262987844
CNTN2,-0.0005978465611936568
LUM,0.06279773741042009
BTC,0.04253024816892733
APOC1,-0.0702933776219332
PKM,0.046531483918582923
TNF,-0.030675796881824487
GNAS,-0.08403545639078698
BMP8B,0.0716795776290164
LIPH,-0.0040774420078725036
CCL28,-0.016389516472094256
PTPN11,0.011059510067119215
ADAM12,0.0772953761170224
EPO,-0.017428888669419502
EDN3,0.1270480913735602
CCL22,0.03462196806068226
CCL2,0.05553186266893999
DSCAM,0.03125945801540737
ANG,0.0568746522292838
FBLN2,0.023473387921293668
VTN,-0.028423608239979286
VEGFA,0.0018512575220516248
F10,-0.030770611160279637
SERPINA1,0.04640344682946547
VWF,0.06724796670647616
VASP,0.1317054461913875
ADAM15,0.06469235746910071
WNT2,0.08159914532004905
OLFM2,-0.035514261312196115
MFAP2,0.14071675113218732
HLA-C,0.07330330163221659
THBS1,0.07202794464815233
HSPA4,-0.019583434017304016
LMAN1,-0.02661914712849576
LYPD3,0.04391409744459356
APOE,-0.09888114425997915
SOSTDC1,-0.029065190676951534
ANXA1,-0.08886558792005464
WNT2B,-0.020290684713926494
AMH,0.03784587693184753
GDF10,-0.015402058740088768
EFNB3,0.010238213413774294
LTB,0.016861611492134977
ANGPT2,0.08825892743633328
ADAM17,0.005269199890126655
LRPAP1,-0.015663705685688097
NID1,0.09429566552559131
MST1,0.006780580805224701
DCN,0.00998154352536713
IGFL2,0.08091674423196596
COL7A1,0.02162603231401636
CALR,0.08388912649130888
PIGA,0.0031424695980799473
CD200,0.07812842909480644
GRP,-0.020680500786740445
CDH1,0.024678411633591628
LPL,-0.046512847253470775
SEMA5A,0.011748183843163744
SEMA7A,0.08239677685633741
SEMA4G,-0.013738085654700182
SEMA3B,-0.016402345228256295
RPH3A,0.034208668045526316
JAG2,0.0963599616192638
CGN,-0.03204685577272576
GDF15,-0.026739399716087034
SEMA4F,0.0339444335438718
NXPH1,-0.06715686762907029
ARF1,0.056959159789764534
DSC3,-0.01742889395977603
EBI3,-0.032346981444082185
TIMP1,0.11015313893677353
SEMA3C,0.017471451949174422
GNRH2,-0.018886581959103088
GAS6,-0.018161635359986474
MEPE,0.08326384610545134
SERPINE1,0.05790327355149071
RSPO2,0.007452323236302164
SHBG,-0.013392114120980354
LGALS3BP,0.06097227501686592
LAMB1,0.07373339723663545
SPTBN2,0.0265683712783316
COL1A2,0.08871379687003049
DEFB1,0.04791583580942581
WNT11,0.029896726446787054
LGALS1,0.11282192702606696
BCAN,-0.07786630473918825
ANOS1,-0.054107141993601206
EDA,-0.022438722180832225
FGF22,-0.033403143085208954
SHANK1,-0.03107220381322827
RAET1G,-0.021731948858536874
TGFB1,0.0626519394665618
MSTN,-0.0026499418155134192
WNT4,0.007441954665775918
TNFSF4,-0.026054050558189823
NTN1,-0.038934320343685394
CXCL12,0.0941241972983704
GNRH1,0.04787927800875385
RIMS1,-0.03758331481970895
FGF14,0.05588865177809961
IGF1,0.06671484930647545
TNFSF10,0.08265212399806461
GDF5,-0.0010017123127095042
RGMA,-0.048298045397625666
WNT16,-0.04083060225752886
CX3CL1,0.030502197446299513
FGF1,-0.02625830224530684
ALOX5AP,-0.02328479233594887
IL1RN,-0.021176153435683763
NPW,-0.03464445923558573
CXCL9,0.0780178488515319
ANGPTL4,0.1355200508937078
OBP2A,0.0012426976190057818
COL4A3,-0.004534951127510947
NRG3,0.0075768303397142495
IL23A,-0.028261255792201984
COLQ,-0.0052761633421812846
TNFSF12,0.028924349182311897
DKK2,-0.033106449696460864
FYN,-0.06626676180666242
ACE,0.08554815554165106
IL18,0.008304376302020026
CCL27,0.048837124311128355
SERPING1,0.05882683129819642
AZGP1,0.01848687138789554
INHA,-0.03809638786804327
SEMA3G,0.03785206601052593
COL6A1,0.09553347978035166
FGF17,0.09400870640431927
TNFSF8,-0.003345206463087595
FGF20,-0.03210911483267528
ICAM3,0.06337675691432118
LAMA4,0.0878368786135551
DLL4,0.10794897151896002
SEMA3A,-0.03946194134780295
RLN2,-0.021525428043842113
C5,-0.047011085397083666
COMP,0.03878916026097734
C1QA,0.008435674725284864
UTS2B,-0.02293530106987287
COL9A3,-0.006563639186894693
HGF,0.020693101562211668
P4HB,0.08897480189383346
ADCYAP1,-0.03297641409327959
GREM1,0.07100573631833007
EGF,-0.06569704908646673
VEGFB,0.05341717508723704
FARP2,0.02335413312753323
LAMA2,0.07712652654035693
NRG1,0.021264501372058486
SPINK1,-0.016382569227242898
EFEMP2,0.06670722679517542
SELPLG,-0.02724026412175759
HLA-E,0.03156170482446596
PTN,-0.045470807716068255
CD274,0.03831760592077399
CD14,-0.017222308256888936
SFTPD,0.03675509779404205
SLIT1,-0.0588076427126889
BST1,0.033408074696731654
AGTRAP,0.01125224214149021
LAMC1,0.11683625233071557
COL6A3,0.08827079965659591
FN1,0.12026354853174201
MIF,-0.0014496527712573877
JAG1,0.09137751876177871
NID2,0.09689285583022579
EFNB1,0.08743952131457672
COL4A2,0.08589473257450476
SPP1,0.03225217533689144
PODXL2,-0.06370176854179602
FGF9,-0.0015141662858015532
ITIH2,-0.01435844508853284
ADAM10,0.06477240518500609
CFH,0.06923689103703183
COL4A5,0.015504188414302691
LTBP3,0.0614061771597367
GNB3,-0.032179407145454766
COL6A2,0.09699436083480172
GDF9,-0.04389923697222336
NCAM1,-0.06446041150923096
APOC2,-0.07298352406793018
BST2,0.002839008241026818
COL5A1,0.11775075768408787
CALM3,0.05041142493051417
THBS2,0.028854639748250338
SERPINE2,-0.04204767470451956
EFNB2,-0.0001917560367741575
MMP9,0.08193894333487256
NPPA,-0.023323852059505573
APOB,0.027909645870658216
C4B,-0.01957720916505561
NTNG2,0.03482893163216315
LAMA1,0.03551615842801774
UCN,-0.014965607644976274
ARTN,-0.035673281643334984
PDGFD,0.06676517238727296
EDN1,0.04920626458114269
ARPC5,0.06313977719718504
GSTO1,0.0474289541615596
PROK2,-0.016119755515642934
SYK,-0.025483258133555866
CD40LG,0.06760783870869556
ST6GAL1,0.020037059865978774
WNT3,-0.03178029971269013
HSP90B1,0.06397743797448786
ZP3,0.028944639381201873
NRG2,0.018742885503574377
MELTF,0.03983826349611947
NLGN1,-0.01680505529171212
SLIT3,0.08603056135762117
CCL8,-0.02070627166315226
S100A4,0.07840087359768494
TNFSF13B,-0.003317990086414352
HSPG2,0.10661991388819253
FAM3C,-0.04746184339988114
FLT3LG,-0.0389794850875487
A2M,0.08824616385884856
VCL,0.051907096774820784
FGF2,0.07531433783953485
RNASE2,0.01167135907670932
ADM2,0.09498925603571498
GAL,0.07213884894453883
CXCL6,0.07145482145727199
PDGFC,-9.291035925753268e-05
COL8A2,0.01674694186875581
SPON2,0.09125415234122776
BMP6,0.007592645019256474
TIMP2,0.02294273177648484
EFNA1,0.08965827525848101
S100A12,-0.019802411828067832
TFPI,0.09091175626027068
GPC3,0.023683029579826077
NMU,-0.02465870699406282
SCGB3A2,0.05864860047325435
LAMB3,0.010094955668545689
LGALS9,-0.020675120163503247
VIM,0.06073552852913072
PLAU,0.06283756027742562
TGFB3,0.06464814644423374
APLN,0.0914041334180534
SHANK2,-0.013038973606055364
LTF,-0.005293013452755918
PYY,0.04413533955495246
PENK,0.01757184382065468
CTF1,-0.03146341653041665
COL3A1,0.08595530302105141
S100A10,-0.0030867570300793603
FGF13,0.026589142769076347
SEMA4A,0.019951038844832892
EFNA4,0.017396183098870616
HSPA8,-0.011591470181764481
NPB,0.010048716588371167
ULBP1,0.006979995089015949
SEMA3E,-0.045014897423127795
ADAM9,-0.0012931577143147617
ASIP,-0.043456829382589865
IBSP,0.10647392895034817
FAT4,0.032365118010208985
MDK,-0.007357401798738845
BMP5,0.040193767635199
CAMP,0.05087851549767265
HSPA1A,-0.008841810105122368
SEMA3F,0.10323049277902412
ARF6,0.06214920135389531
IL6,0.026648161065731524
CALM1,0.036918649413363314
VIP,0.05886501735160709
NMB,-0.013302430496807132
CCL26,0.061034920782271164
FBLN1,0.039839259250656164
SAA1,0.1189834560950456
MICB,0.04070530406987559
MMP13,-0.021525421357296133
F13A1,0.049575197394027555
CXCL11,-0.03506793188692065
COL5A2,0.11085837788722791
EFNA5,0.0016847447395594393
AREG,0.0916288669635754
EDIL3,0.0743788372426047
CD86,0.01858956251081265
HRAS,0.06725456689013808
C1QTNF5,0.029265991935896355
RLN1,-0.016916771503400523
COL4A1,0.08853319407203196
CCL3,-0.03798661554110044
BGN,0.1261006856352756
RETN,-0.029381492141575483
S100A9,0.03812716475795396
HCRT,-0.01803382549270112
FADD,0.023655391741990387
ACTR2,0.032588605919576075
BMP2,0.07869936030274365
CD55,0.05378171095924796
CD6,-0.0010525325705987624
IL16,0.03631040100525868
LAMA5,0.06522970718713048
RGMB,0.024690130433948992
INSL5,-0.0013408979752363877
IL12A,0.007161020017927662
S100A8,0.039802955235159504
TAC3,-0.03520381087068779
MFAP5,0.025014156762608167
CXCL16,-0.0507804062880128
AGRN,0.07263767726623521
COL4A6,-0.011720059647716734
FST,0.023277218763003423
MEGF10,-0.04510331958781026
C1QB,-0.003247298533054393
HLA-B,0.06416763263431333
PDGFA,0.07555777319518092
LAMA3,-0.03240032037440976
DKK1,0.04672338987395445
INHBA,0.04802566111477029
LEP,0.03044692095868428
IL7,0.009855651660944178
FABP5,0.012135982003321735
CCL4,-0.05146450713915511
FBN1,0.07789413723640103
TCTN1,-0.0006960867974322421
BMP7,-0.01369261342558508
NLGN2,0.04220894513281293
CCL25,-0.026590933536051013
NPNT,-0.046855813371409566
KITLG,0.06868465001536535
MADCAM1,-0.00016920428496044841
F12,0.013072875999027804
S100B,-0.06254489018623349
IL27,-0.003570721176334611
CD99,0.06954349975031376
PDGFB,0.04251090094049406
CLEC2D,0.019563731009377385
F8,0.06564669622314495
C3,0.0055453141647430785
DLK2,-0.01911936761525951
TSLP,0.05811529319927691
OSM,0.028321346219678984
PRND,-0.022341000292063415
SLPI,0.06911324421313002
AFDN,0.014364116928439469
ULBP2,0.005921321245775938
ICAM4,-0.020464248091799742
ANGPTL1,-0.030313539247353645
LTBP1,0.06867422775034444
NTN4,-0.03888206124213081
APP,0.05777576981255755
RIMS2,-0.0211068569570847
WNT7A,0.04646313662718229
GAST,-0.006324476440575754
GPI,0.006549776626137953
IL1B,-0.033612731836772505
HAS2,0.0068852455092092936
IL11,-0.044813413767372016
SEMA4B,0.056056411660842076
FGF12,0.07233791044083461
CP,0.04228685906839861
NLGN3,0.00519488709846305
GZMB,0.06938472840297946
PROC,0.06776886551367271
TNFSF11,0.056150708997175613
AGT,-0.06023537704807197
PTHLH,0.03240056215436907
COL1A1,0.09772825663662799
LAMB2,0.08723496755388008
DSC2,0.02712610118124152
WNT5B,0.03652486087078604
LEFTY1,-0.03533928642517517
CXCL5,0.012535465507054516
S100A1,-0.05555871657937923
C4BPA,-0.017174634014511206
TGS1,0.05470614480224848
IL34,-0.008282882046415703
DHH,0.10306777506405476
XCL2,-0.017927163879569257
TF,0.03940266876416533
IL33,0.03824711368817405
RBP4,0.020519322832527283
CCL19,-0.032833160722741235
CCL20,-0.04815749338167774
NAMPT,-0.004346401735865976
