,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.07471660437174496,,0.029511092140847264,0.014937594378124476,,0.05763771962470633,0.054318486356778425,,0.1711574450130968,-0.01869698161796962,,,,,,0.061690169559971315,0.06637083259155933,0.055368746252357555,-0.04683813406579587,-0.0028878978450080028,0.05094052454741461,-0.07510546805707169,,0.024877955135011096,
PDAP1,0.15324400875412017,-0.06061293725537826,0.15346419347729853,0.04146912043817252,0.04463836363320248,0.03220135666500018,-0.0004557936567631865,0.2812111100774902,0.5285512930437114,0.03809687027765665,0.00481844975761434,0.04969575764578029,0.17129114980510554,0.17090364907075897,0.026013326995866545,0.08586072987372169,0.15557861535989964,-0.063467141968959,0.11607084660307128,0.05441573984350865,0.06146456325419441,0.048349886006845415,0.014868392036341486,0.10088778291761417,0.09675640027859263
QDPR,-0.12535906858224016,0.17100280780155758,0.16755784394483986,-0.07140832164978883,0.09078363628171494,-0.01048885420943351,0.1026277159384819,-0.16524426568829795,-0.5124041882130274,-0.06805904419159692,-0.007571478865272527,0.10909275560803253,0.14050287707248788,0.0007797367292641951,-0.00830188947179634,0.04765714908227945,0.031756803264452536,-0.13984977859275416,-0.02879817068364254,0.02258126461146337,-0.17089413401640977,-0.11104738790334114,0.03990690507426143,0.09218902106107138,-0.17992663553588403
POMC,0.024218748886559394,0.07124361829328403,0.0701500444077395,0.04602417992947628,,0.025856337707430146,0.049418489023426874,-0.03737970701559675,0.016005521308118924,0.03430267503054763,0.00586481744979278,0.019239639076755917,0.054535140845745185,-0.03827428809866115,-0.08127507618702808,0.023827739448260405,0.09343127582824858,0.021295722340336814,0.09873361437010388,0.07455429785406875,-0.02339099689760391,-0.00824128201851493,,0.09667733633449838,0.05425739563649466
CCL18,,-0.056627838415595225,-0.10543177522265042,,,,,,,,,0.05069863086432891,0.1382833737578798,,,-0.12040379821958691,,-0.0008510304243684819,0.08819643298649976,-0.028689495241954573,,0.02895212817147559,,,
CCL17,,,,,,-0.021222969544903915,,,,-0.042359640935714954,-0.029386591485606725,,,0.057321200541636176,,,,,-0.06220585760526274,0.020433915377032687,-0.02619974459714873,,,0.025100976469314182,
VEGFD,,0.057455696217079084,-0.03230970047216745,0.08907917505340221,,0.005789225194575353,0.005281121574196444,,0.18633205394556496,-0.019610091174391272,0.005026379811148453,-0.002986120719292235,0.029645102204586143,0.06640132877611918,,-0.027247025048312497,0.08847673895654283,,,0.028364324992807784,-0.003880200064105227,,,,
TNFSF13,,,-0.019153877670590316,,,-0.04866283401049685,,0.04990583810330341,,,,,,,,,,,0.08233789005176727,0.03354107411525681,0.0915767158553118,-0.023228806476107443,,0.005240336693348039,0.03640551010541756
WNT5A,0.050420034652773886,0.08304744964051242,-0.02180947494651382,0.1479932561658568,0.06975336007670127,-0.0011165092874131492,0.04039106211657555,0.5026820557656626,0.4443696394947354,0.04956304440087327,0.00010120249613791954,-0.007656873158203418,0.00781380610828088,0.05344184142782292,-0.12581028590827936,-0.015787082331687276,0.03688784084330527,0.0476030189689265,0.029184810553185465,0.1111892386683551,0.04260344767153363,0.07245523150469378,0.017740568953413804,0.056583817279434775,0.07942107500018258
CXCL8,,-0.1415085165458485,-0.2652207401055709,-0.01389958622617562,-0.27022365048418356,-0.0911474341930525,-0.15623494330259516,0.03615400469193242,0.21389938406795744,0.07358885145331469,-0.020073344587619817,-0.010077544179861389,-0.0017367782068171006,-0.029170640902867,,-0.19031862454722812,0.10975875439182785,-0.06731952307610413,-0.04603088603205572,-0.22429865172584823,0.04798730910055004,-0.038640757358466796,-0.013445839980538306,-0.11052732261546862,-0.11729409874608189
GRN,-0.1785785643041111,0.12291909521947517,0.07167068377573209,-0.09334035855803526,0.11408616335349388,0.009216606845493205,-0.03892362511187114,0.32986535200791783,0.5191140140095891,0.01934749389619405,-0.016301551893179764,0.09157688036132988,0.1245229550609662,0.04288070414732926,0.004484818977924798,-0.00336416885934193,0.08910769656456015,0.13534126359396925,0.1522991116065113,0.08440132848606907,0.14586730225912845,0.032717614067552296,-0.017731390460608645,-0.07455093894678769,0.0826885742422661
MIA,0.10582498809221672,0.021832430151005736,-0.017533554808718745,0.018255990224746683,-0.08635853882917002,-0.02327113513575394,-0.0046835241889675505,0.1340621782659442,0.20417755092723078,0.039031776883436134,-0.0003950483570149962,,-0.002110519424149457,0.02269552894950346,0.008060497961590467,-0.054387705372997835,0.034164974130997,0.12660341063801575,0.04418574986300591,0.05768020000246374,0.10988077438692712,0.048309216658039465,,0.28447908634835484,0.14847485424006587
COL4A4,0.04213448590170228,0.0023860557287978482,0.10933865630430853,0.04751659537994771,-0.055154653685141955,0.06684323692917106,0.08428450148445157,0.10539283331333321,0.050480170494104575,0.008111972874017156,-0.03393492132404256,,,0.06551908808102402,,,0.03728690822918624,-0.05190627916162683,0.0574437251241639,0.07149505805080157,-0.07487096308435603,0.04038945064228664,,-0.025835428656408376,-0.015149281849624914
TAC1,0.08618137850842708,0.06938941070289752,0.09568472653580044,0.009274192865315367,0.21211519005835885,0.09643560403000992,0.10088758119822307,-0.40333430911921614,-0.48776293237693297,-0.11625774962717268,-0.012202897228688104,-0.03923157259795924,,-0.24342023917407996,,,,,,,,-0.1097309039017476,0.07414429085809068,0.006094832268331382,-0.0749833107289322
RARRES2,0.12434208375157771,-0.01579270191911094,-0.013024594674406755,0.04365038053048425,-0.14999948917294534,0.014987674218399244,-0.18331795506710824,0.26280557405549326,0.6711117009097076,-0.10129404193219232,-0.027744301076460854,-0.10387212308117512,-0.01931965351115733,0.13824539142623796,0.19867786264231732,0.1025368428736536,-0.06608323726618802,0.0668398986001577,0.055076819472078695,-0.028429035999120427,-0.01267355493299115,0.013569787055736967,0.044102140618326485,0.05327842953870695,-0.17891555690160899
FGF7,0.032136269632956134,0.029775134643542388,,0.008073636751039332,0.0840188428861708,0.03461341641393296,0.055661966926971146,0.06625608660390893,0.185542961705904,-0.005559602348906923,0.04597738557466523,-0.05157017722910546,0.06558740665400475,0.06699519214437255,-0.05622479572183921,0.021960694372009124,-0.014201658700568576,0.11939373582732114,0.01666270881520334,0.071733632978115,-0.02466795024565299,-0.021000513526263382,-0.012339949111765102,0.14295683211116825,0.07803133008548174
EFNA2,,,,,,,,,,,,,,,,,,,,-0.0008174067753588705,,,,,
HBEGF,0.09784497057403044,0.11857161593831518,0.0071997343934243185,0.0030931517261766515,-0.04288011543143717,-0.051171309342687724,-0.06654157219722068,0.3618545465876315,0.21709398136586117,0.08337958448293942,0.03123025275983273,0.09428566535202457,0.14372959215084574,0.07444627269395869,-0.02423676717202386,-0.08000265167798132,0.09313348941120819,0.10393926939393487,0.038902251467990465,0.001730569439023871,0.020025143073464757,0.03659207598477622,0.06599946504697532,-0.11345183250305524,0.1270769552597779
CSF3,,-0.01969125112260958,,,-0.08993172052641607,-0.09185452077945352,-0.06453045782896041,,-0.004732490980039407,,,,-0.020562999479603234,,,,,,-0.0016755810580377497,-0.08381519700418616,,0.02054120599242375,-0.046031519729537805,0.015649969662251555,-0.03520623521658151
PI3,,-0.10673768225262245,-0.1370969786558149,,-0.1780612214969173,-0.040567445628496325,-0.053127039233504994,,0.03219171068656147,,,,,,,0.0020575196566884374,,,0.08153649491108021,-0.06424491123126336,0.12375349789312722,-0.0059146988805654135,,-0.12258472222988641,-0.12300152540710928
PCSK1N,0.07747019943626884,0.1473934635807965,0.20026504518935737,0.05459600832895111,0.20587864169053433,0.057705929799055276,-0.017999704313421364,-0.22008351601861964,-0.19213925572502463,0.059282007380015975,-0.0033102652432444005,-0.043520759365637374,0.0440957916488242,-0.20673559081084256,0.07645918612577883,-0.00619352106159138,-0.0743984197012687,0.1187688286989938,-0.031617558047418434,0.03812515785494268,0.13143778599578015,0.0012668342732543212,-0.09985637090643708,0.21224242928944706,-0.0128748131183186
NTS,,,,,,,-0.009437964015867785,0.01163099805733949,0.06553284634114648,0.009628348078708507,0.0023338141007363004,-0.031449938062255434,,,,,,,-0.1151496925104005,-0.024209132686471225,,-0.1477809726271455,,0.13571923585124765,
SFRP1,0.025646378895723732,0.04727452311901668,0.07606899902049843,0.0496513166363153,,0.037699758188921545,0.004447922639874147,0.2315967468008756,0.0956186031259943,-0.0013428592591924128,-0.029386591781553836,0.059240041424133104,0.06215369503587804,-0.015140376608819504,0.05307114755351123,0.0716513361793094,0.025260355891016783,0.10429467570793476,0.1390487637880115,0.05421614578021727,-0.051218335761070106,0.015778561921965337,-0.017560367124240188,-0.01642042674450205,-0.044819256014000164
CXCL13,,,,0.041109289248812214,0.025986721296658667,,0.09095571305404655,,,,,,0.06711284156426041,,,,,,-0.01733008118490483,-0.07724822936327833,,-0.0694784486724972,,,-0.0036370536839872947
MICA,0.05836881527004697,0.02979961627478662,-0.002868005079212296,-0.006858015338690324,-0.05270268732429502,-0.10930368309557323,-0.01672296054085163,0.03654286137130328,0.30009519821316694,-0.015102805271310065,0.017816460958580124,0.09596362558409155,0.017619119875454472,0.1266988617237076,-0.03211729229881489,-0.017444036819946274,-0.02937276213647157,0.08809529177297296,0.06804206340966647,0.0947879904252128,0.035734158357097916,-0.031553566749539,0.029428726276407885,0.03635266581002906,0.09097994974392024
TG,0.07349918338015617,0.01165900164841149,0.02100468086445395,0.06585585476079935,,0.023417891960610553,0.04596206310333324,-0.02151011279667639,0.05890699807481658,0.002845705804226347,0.033546652379173016,,0.025353705210324227,-0.018795508398349998,0.08686846531817657,0.10690955982438338,0.07163685081308487,0.07345047843801658,-0.01983552779707584,0.011282831256490971,,-0.03929225472899427,,0.05010584380974421,-0.013667768679337793
ADA,0.09876334045492431,0.03013588526622117,0.0872652422504995,0.07215511838436751,0.1305890027218727,0.037940361564410115,-0.026838415684395423,0.13897583583193213,0.4788004465317268,0.043740439748421414,0.0936549530189363,0.00871360480454036,0.07650192098265238,0.11502012643702422,0.07232856801735904,0.1303845464328647,0.01710029562110738,0.03507440833726558,0.08629975772037847,0.0734044266843036,0.035391204504889626,0.03753756349315538,-0.0005959561132880279,0.12617019141383537,0.033217977064411784
LAMC3,0.11594265905575425,0.09554493083979221,0.13358556420916418,0.06037220439407273,0.08888385112272776,-0.0032966251786034823,0.024345351763562458,0.29142474437342725,0.43592438895622687,0.07036436367820786,0.026087195134422644,0.09916311428355706,0.09368562107929841,0.09092744568280714,-0.045704780586558434,0.04943807145723597,0.021980558207264047,0.11272816687486861,0.03451127229649305,0.09976043337196104,0.10581097579314225,0.05903176945678924,-0.01684918889182415,0.058681031355870696,0.2834688631105896
CCL7,,,-0.08678424994559185,,,-0.028731089627676995,-0.01309271246209156,,,,,,,,,,,,0.022289056016581994,,,,,-0.039627961179351544,-0.09293815772596985
NGF,,-0.05352985394757881,-0.05350675660519536,,,-0.013883420619799584,0.013384815016885983,-0.048494371608596494,,,,-0.03144995876995298,0.07017357371124,,,,-0.06585475080939752,-0.004442215595619351,0.04866864798987122,-0.031979373794063334,,0.0007062067523322199,,-0.02957142915062123,0.033136073657803224
TNFSF15,,0.10587076351486874,,,,-0.015012442540544698,-0.06276738805175455,0.09736489291959398,,,,,-0.034934237301248165,,0.005672977238704699,,-0.008945167253854634,0.05416106188538411,0.013123203220223081,,,0.011538873429637378,,-0.0565506742396294,-0.007935351611319379
HMGB1,0.17753627989342155,0.18529323110545973,0.3391662009169679,0.06757718478541218,0.2892103769112956,0.02674741256507437,0.09770099836566373,0.3227547959782631,0.6162681319379063,-0.027686965163211202,0.015733555925043895,0.029729737353739998,0.2116486506992955,0.1461746319520988,0.035561105928639994,0.077041323653127,0.05749625809671028,-0.09072283395189847,0.19680143875651815,0.21491390785875356,-0.12374330633914586,0.18586748553757915,0.0642300630393811,0.009784364264561534,0.2379488881224242
ITGB3BP,-0.028850258679921904,0.02161703122619487,-0.03619840888740502,0.10947974564576234,0.06984880639884221,0.018683960350396246,0.050123115715869714,0.44790205571459296,0.5048833832014507,0.03641890836319489,0.021435837667058703,-0.0024160639359257587,0.0581034002243068,0.14152167093793402,0.049001093603959954,0.12637794632602556,0.006929580039934707,0.09257324645716652,0.0812387778475174,0.07400965088828854,0.12893666099182927,0.04675271208179638,-0.02614281692225779,0.09010883826072327,0.09750992131815596
AANAT,,0.010842348791095349,0.016915627966101916,,,0.00787552319749125,0.004097163102478529,,-0.00830362639744325,0.020984435351969605,0.07273469220041376,0.007774222683811561,,0.00133707281337122,,0.03365637065324041,,-0.0015004739282586538,0.044872511280669596,0.06397226270090911,0.02726360293625307,,,0.08787337790700847,-0.007026789024815592
RELN,0.0016722235286877874,0.05548646353604676,0.1340916244049585,0.04859020618270816,0.07718518466770838,-0.033750938426761766,0.019441709772660666,-0.11409831960597717,-0.2416866399561684,-0.005259231072800695,0.05227326710279072,0.01495063386899152,,-0.0868157800569389,,,-0.022035322381569664,,,,-0.00563308671029233,-0.015635054749755187,0.13633406863848904,,-0.014016996940126774
IL15,0.07907644636579336,0.011549704271615604,-0.02983774406317745,0.02089241329901417,,-0.005861521637162017,-0.04171825164704616,-0.02557348225310032,0.17477204347291064,0.016183801578485563,-0.03059350902667517,-0.04172658774869757,0.05588093402780089,0.03475447346032428,-0.09151771057689158,0.039929991067469785,-0.02013710173853445,0.03756798369378428,0.029339358949562258,0.10028064694749313,0.04288163801924274,-0.0027056541683573043,0.03438820762274063,0.08514513457871664,0.032463052332138316
UTS2,,,,,,,,,0.24338468330185994,,,,,,-0.006858961622409682,0.07875197869913941,,,0.018755767072728614,,,,,,
BSG,0.1357478407557931,-0.06576096926412597,0.22192890198976703,0.0750558657649766,0.00837381933219512,-0.016078201131280292,-0.056063477289357,0.17507114242411215,-0.041458502266697145,0.0804926534192865,-0.029034470973939956,-0.05362541426946243,0.01680980606161836,0.09663060233194927,0.06611995248756983,0.019129211013329962,0.08766152315362581,0.1779806053716302,0.1461415526201977,0.02922236800226597,0.26406912312561687,0.036208610037976506,-0.07997294731229691,0.13223001680802898,0.19868653930306596
ADAMTS3,0.12090546001781854,0.06781294998127178,0.03467858285410652,0.007964375695265567,,0.010209539661534943,0.02146971044200725,-0.00682605057770557,0.6214122789834183,0.04295753089978982,-0.01290000238558018,-0.04747859625039038,0.11749891392907531,-0.003356948264311146,-0.065891819122521,0.008301392088392177,,0.08110745699458365,0.06259408651613939,0.11895838937474984,0.07028045480114757,0.0056096407120174475,0.05889159882110031,0.23683921972501024,0.08132339818975709
CD34,0.11353129341641102,0.1298659951133108,0.1292689979877017,0.033938333934299576,0.08151816265296866,-0.04689409762890827,0.06708479891200747,0.15377518400862827,0.3007845828806229,0.010487799609942837,0.019092801272774372,-0.02870807662455738,0.18886224289516731,-0.045058120203516606,-0.16662657825055044,0.025845923281534282,-0.03645885682417235,0.06325916826680653,0.02204948018966363,0.12395204079617086,0.09545588109794068,0.04595520611726524,-0.04756339853491357,0.06223775191776866,0.09816306011174224
CCL23,,,,,,,,,0.13917032168694157,,,,,,-0.0749955201046623,,,,,,,,,,
PLAT,0.1970761297171165,0.2034413532324899,0.28178186421051904,0.05753203901884538,0.17428773564241587,0.07443650751668267,0.017733913735182055,0.5327727425192608,0.5803351718051193,0.19073370175599608,-0.0024116344881351627,0.044631731503173254,0.043692245194586865,0.21200059242743247,-0.05763995102240265,0.06484345362044379,0.02765588257443324,0.22514321176733537,0.021004703479249463,0.10639829348427654,0.21065600254003602,0.2714131978998674,0.04924754788563265,0.11622530219598694,0.295335232895793
NTF3,,,,,,,,,,,0.05001793426034038,,0.007621993288633919,,,,,,0.013101807664001262,0.08587588706336534,,-0.08698729521654343,,,
LTA,,,,-0.011576850729646673,,0.003890025304720342,,,,0.03463449194542486,,,,0.0122133456363465,,,,,,,,,,0.03493288069868824,
CKLF,-0.008003649259168312,0.1560599481387198,0.1840275084995623,0.04772350632337563,0.08433142031738042,0.0357470998055329,0.08557776561153532,0.46336212228476803,0.6521600086141776,0.016859997927479612,-0.03707525852627035,0.06972680229445652,0.11414600570756638,0.23574785075735313,0.048418974168267424,0.002781406021544564,0.08510933753879056,0.14436241652500115,0.135504653745128,0.20688438927541333,-0.03094739917458864,0.07564094363558149,0.057801275503506624,0.19034135442800176,0.13865962663385448
APELA,,,,,,,,,,,,,0.0420212935863293,,,,,,,,,,,,
CD24,0.04733293069867217,-0.14870082747075028,0.1743077121642049,0.1602171075065957,0.13837928431069532,-0.041052242143705675,0.18037368625585873,0.23180251351845463,0.09877594137835853,-0.07871130569878877,-0.041659924481002815,0.10880765846649905,0.10311739219399224,0.024784947785194775,-0.040903339527693976,-0.01358415283745036,-0.16236315252428707,0.08600958963597677,-0.008629705534780187,0.07520204718687072,0.015480277431185302,-0.07062586810564019,-0.008318634669493815,0.03586748115412533,-0.085253677625536
HSP90AA1,-0.1248697307596924,-0.05290224003398448,-0.16766536238138754,0.10186283800032822,-0.16445669101048807,0.022591923438474045,0.11854244775903075,-0.5261831701771091,-0.6161469985975287,0.03008249276638184,0.0006621557076034681,-0.04552996743025516,-0.033106617891002076,-0.24649757113306975,-0.08096181676952505,-0.0796883812825068,-0.05723076297459456,-0.12761188862142728,-0.11587622930694011,-0.20001142226845534,-0.009291167098348813,-0.043443079853213315,-0.020641050329877942,-0.13059685629976397,-0.1369959196848969
BMP4,0.023902853389607164,0.009177832453764629,0.08560789788194277,0.034777471631157436,-0.0014691432888775291,-0.014368816770088808,-0.07277236180858972,0.4090706522304895,-0.08817906305091967,-0.02534992365857471,-0.060206289491062756,0.07121519082065537,-0.01059687838618754,0.045727393952140274,0.002389417048494687,-0.055010026377526826,0.07503269215470325,0.04992100038189544,0.0016232961353866459,0.007399377339119413,0.13025596200878853,-0.006625403419313858,,0.0366758459966604,-0.0074123405208261686
SCGB3A1,,,0.01863401092754681,,0.014343258201255408,,0.008007556374710212,0.045863270888878385,,,0.007348617778318644,-0.008901057630128722,0.07788463518189132,-0.02837626565587378,-0.051898945000650495,0.04198869187132378,0.02818868635819484,,0.022387262991416107,0.06047809535752273,,0.004067530990780274,,0.011994847911049262,-0.030732415074186777
IGFBP4,0.09508342708761611,0.04371337452352264,0.10340353691450198,0.04012685762991143,0.05349083856644507,-0.029254412085444995,-0.03664295498239375,0.45652674491170964,0.4193262056548507,0.13044005642516202,0.05212578229166043,0.09118449015326083,0.1302021206565546,0.18306193058045045,-0.15209808440759442,0.04880421550032553,-0.05728561932978705,0.07463707987634059,0.1758848628593936,0.12195532170487279,0.13949755982815482,0.10308719821723675,0.0561581379230718,0.04028377992906823,0.14549700707184393
RSPO4,,0.02037506022556371,,-0.03323621467410491,,0.02381249532770581,0.008082158363929861,,,0.08887804491414178,0.06192886400833995,,,-0.018076132954998846,,,0.047231376801403185,,,,,0.013261345282048611,,0.047001808081470337,0.0462422948257254
LEFTY2,0.10982921680933593,0.013614124396299807,0.10665854048287539,-0.008611693985564002,0.17019548871229984,-0.028807389700315433,0.029766689611560468,0.2778453355366159,0.47872535618692913,0.07214198673146624,-0.022674151791607845,0.05421694191006562,-0.0021385525679858096,0.1104363268595441,-0.06318260476961986,0.04970037489088219,,0.09285130710086369,0.04938753253707278,0.02174371447290403,0.15776142709870913,-0.06971989635569498,0.07642443035949668,0.0662533905736553,0.11424757506265126
PF4,,,0.01409090469923309,0.013325495296821362,,-0.016072201113700852,,,,,,,,,,,,,,-0.04799924189027129,,,,0.019558896745325845,-0.03824711694428343
ANGPTL2,0.032353000015981466,-0.014082281976850176,0.15953597895249677,0.09278424023832477,0.2139714953576663,0.07916724160148325,-0.009016366073463929,0.6452074107821845,0.4636160063721558,0.039595237518921335,-0.010275257783438008,0.08184737046926624,-0.07606632880105565,0.26704323165682203,-0.01519524001785618,0.11373768203702397,0.04015647153335767,0.09939244551862089,0.10026160950674859,0.07745534813893007,0.029873781715257064,0.1929926444904563,-0.01900971700077105,0.026805318183694266,0.21942214353467626
LRIG2,0.03576354572977588,-0.005644128793438456,0.052946542184349396,0.07792025735551912,0.10661456858246923,0.04574834674882269,0.03727140371217072,0.2531252001157701,0.27828760200823965,0.0792416157565662,0.017984753086648413,-0.039822005550514496,0.052753327146007396,0.10472051161772555,-0.06180064985949446,0.09264794834740293,0.056480655527264945,0.14983788255643732,0.07335170585005611,0.10182989139148689,-0.04762576809427943,0.050533137275616744,0.017962541823259643,0.13812010397203292,0.11351404937526778
ICOSLG,0.017519643285634268,0.04976193548524399,0.07745031963461103,0.0541474681456526,0.09115562594541138,0.020373282322694846,-0.02297705998605381,0.2423558464424672,0.27935113644564297,-0.012659154913570135,-0.008851854925272414,0.04831807229011293,0.01475320516679247,0.16327291876586464,-0.10506809141560874,-0.06802091697920519,0.13850129277581252,0.004441727579847395,0.07193931492283538,0.1687204122452486,0.005074140630441226,0.025378008077046883,0.01250380963310581,0.08216483719303484,0.12461759313783306
WIF1,,0.06979011884173908,0.04211028349624283,,-0.0942261618196921,,0.049151594437912144,-0.48275286280902063,-0.46493226412649846,0.016000575317202063,0.021863733080860058,-0.07204293509168459,,-0.2326449315971661,,,,,,,,-0.048230959359149755,-0.049541539347847725,,-0.03738095994402232
NPPC,0.1570657187607763,0.03216925901335351,0.022742718988791398,,0.025248322787733455,0.03803054443684614,-0.010117196278802178,-0.12179169181544768,-0.047632426982002006,0.04407100257679153,-0.028737957748181938,0.019138431258434112,,0.10986237641794304,0.012062984068197391,-0.11491001839282851,-0.060980489184488305,-0.014776328802850089,-0.001360441804516921,-0.03885015381727052,0.08971384494152246,-0.008638197304269079,-0.058530748663505376,,-0.011765287521231741
LYZ,-0.023487259314098247,-0.02128034410777128,-0.038817543869696956,-0.01082544529414862,0.022890055110449517,0.018339144127646707,-0.083099329641483,0.08176112982284502,0.37214310370931997,0.0209911677008399,0.006697775058678545,0.06971874389100999,0.09628421356251587,0.061059779544788646,-0.01094797441131508,-0.009825208537214842,-0.011963771925632933,0.0821271258028987,0.16439517750136923,0.05684849456065619,0.027693868703845846,0.0088675782409967,-0.02101691740065506,-0.04404439649385425,0.0011774282250823392
EREG,,,,,-0.12626983127233415,,-0.038845976830702664,,,,,0.00023830878228509633,-0.0012211305013976345,,,,,,0.0436712592637203,-0.010229589762334327,,-0.042754016606321395,,-0.06290637980690147,0.0185496051250475
SPTAN1,0.11633694401958355,0.12826049679968968,0.26798972745979394,-0.07515039886983901,0.1794988247368159,0.14446240040512898,0.006786841708318872,-0.262262699411472,-0.1945105827018938,-0.012167608967088418,0.021931367793195572,-0.0594532990817975,0.13992126576494002,-0.09155311272842087,0.02086928991599827,0.17441377598503924,-0.03300347766397017,0.14125113218290816,-0.04049171477249787,-0.0032281397660988064,0.07064033459077251,-0.026446358019942558,-0.022102647446558633,0.17449627244936888,-0.08052282395398627
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.01504249405516685,,,
LIPC,-0.0005910035579505442,0.049268472622186435,-0.007795238911947881,-0.04796327165213709,,0.011645141019380823,-0.005238668665633379,-0.10904317462767696,0.16400575785655108,0.024049659622316158,,0.010354976475433797,-0.039304215070048165,0.07081018889140471,-0.0288025891000791,-0.020312063834647256,0.027231531451453246,-0.009320515272005064,,,0.019203606152831426,,,-0.011657850531634538,0.061659302992980614
COL8A1,0.02025129001772426,0.06879222439767521,-0.042999394271051615,-0.05505931758839728,0.07676014219300621,0.02874084526989655,0.045249540415465986,0.3195750810191303,0.1943706348756931,0.08071691078023438,-0.0399398411509246,0.005645867095177811,-0.10477396552454225,0.23075889765784552,-0.051816262217033386,-0.03297771310698054,0.004961875979295083,0.03247854731551007,0.036274097216653416,0.031592697697473124,0.1417920528747889,0.008520323856860076,-0.0323283865260643,-0.08697082685750798,0.05107983667171394
