,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PDAP1,0.025411749724166818,0.03003643086927773,-0.03465517852236141,0.018608827502065127,-0.007626422151508253,0.0019104281103291653,-0.059482206563403785,-0.15961411514297116,-0.1313407318335072,0.026391747197040946,0.058735940324916046,-0.02052201630876452,0.04251150903485664,0.0674406360969681,-0.07983885481274079,0.07142709007319277,0.051447403314163365,0.027975386350171848,-0.04347244366905289,-0.035351953969917464,-0.05788508590437066,-0.0003847134893131073,0.04946002877424617,-0.039559352638278304,0.1024748637368549
QDPR,0.08424655044062031,-0.06648396216485072,-0.031889080464064204,0.007096696049578022,-0.08098614684601485,-0.040287492981411974,0.09447676356596174,0.0571355877377596,0.020975040839537103,0.024448698063340022,0.01981426030207745,-0.126370048315671,0.03256807378688249,0.02230532830752589,-0.04975743795786707,0.049152326390507824,-0.0440793491469113,0.04351530949656652,0.044369400164657576,-0.023413194630174067,0.05448404342600475,0.02237318912723273,0.14140279746218493,0.05923021027568395,-0.06053883253502512
POMC,-0.06673910113264317,0.04899037798978482,-0.009413860526599468,0.04341232593090092,,0.015837156616552033,0.09656113593780781,0.010784524839916923,0.021828583418959924,-0.04347671478554127,0.060001426544070736,-0.0324887350029028,0.01656043202122857,0.05703854074474172,-0.022919139812718686,-0.021048957809791727,0.04640225618261332,0.010401444950453437,-0.020723705281504322,0.0760211852320405,-0.029765362407097967,,0.020994035876636154,0.055739274068212115,0.008113889185620452
CCL18,,-0.05037967552257492,0.015071132061154756,,,,,,,,,-0.1482845515391955,,,-0.06173805244401238,,0.07283713839051666,0.033419199130239954,0.06412726782484342,,-0.04707746410683754,,,,
CCL17,,,,,,0.018642752564646647,,,,0.018208946341402837,0.01703618104406473,,0.01524395963976323,,,,,-0.024765869593783532,0.018952565474435742,-0.008558664124552228,,,0.002150459961271822,,
VEGFD,,0.06521277276524975,-0.0005261817496401217,-0.030979066580463146,,0.052440503337315675,-0.009957214987216434,,-0.06259675015316248,0.004660951587210438,-0.046437979509657536,-0.02040194624749537,-0.005918998320926406,,0.04697093965496922,-0.10271409537645305,,,0.05439605494983469,-0.024094539010639238,,,,,
TNFSF13,,,0.03395174028154531,,,-0.008789218490647108,,0.03464737218504432,,,,,,,,,,0.07379767245972692,0.040723863232682025,0.009109093398643913,6.306340053413384e-05,,0.02701878722794876,-0.014333722803303485,
WNT5A,0.004941314701021805,-0.004761686849104257,-0.02188559456444017,-0.06687305814899544,-0.13015274265230453,-0.022355471552838034,-0.09597528758232773,-0.10472277522671489,-0.12750344610586195,0.003995761494032022,0.09911627605833785,0.04195689372294307,0.08463034274505801,0.033727165952453744,-0.027658930207391488,-0.013324378654870782,0.10347274550892273,-0.014217516165017574,0.0954906991341967,-0.012664643895061656,0.05872183396721448,-0.06370036599690854,0.04377903110606011,-0.0002574684937757909,0.022701354771403087
CXCL8,,0.015402835543286732,0.03221470472113185,-0.016201414020755738,0.2181753115474044,0.25888024729428943,-0.10473231114660483,-0.05096822372043143,-0.04739192082360671,-0.028322627546095963,0.03494611095088135,-0.11619878743943318,0.041212179516577595,,-0.04737558175765971,0.0006305554481952693,0.0613471827156943,-0.09934461513573045,-0.04122975834777987,0.06293274258371653,-0.04386158901189486,0.025901251614832182,0.007048246300254669,-0.05191395034484108,-0.01764922851591998
GRN,0.02258843493016946,-0.11042696650571202,0.02174853663594527,0.02809207461030836,-0.2221399518475666,-0.04393222825515982,-0.1111735321165228,-0.10742496433992671,-0.163527117577843,0.0848127291548744,0.04903324801526724,-0.14536350563053055,-0.00740580185933371,-0.028304934682906145,0.04206042123881679,0.05443784402734278,0.008546690277053659,0.05333114945546781,-0.03368544604061204,0.00856683453333336,0.06818744086835091,-0.01806356978586879,-0.12043582771683208,-0.08885104784099249,0.12834542455809994
MIA,0.059132192545275346,0.09287610450953832,-0.04739475019100726,0.015249278251087399,0.0014955774042288773,0.04006034350715866,-0.01006456372675869,-0.046250786693123755,-0.08910235963469855,-0.04152100195586276,0.014205159435298965,,0.050020404436711755,0.057831338651794004,-0.022468259289045025,0.06975570732175346,0.03845691006665771,0.10610888120036396,0.09034869728534471,0.11813137437630154,-0.10447468317320838,,0.14058115008903369,0.05935188005171525,
COL4A4,0.03316676819587165,-0.017440111142085327,0.046775877590121306,-0.030119130764299996,0.020221854629420662,-0.025844387965398334,-0.06432837870441135,-0.037482847980544076,-0.04815705665644829,-0.02966502308247528,-0.02289188008447052,,0.011784554723819307,,,-0.09184928073185789,0.008801624797924365,0.026999969481539404,0.052271398437732056,-0.011175418224225207,0.04321375391491635,,-0.036029162612847325,-0.016673423669255612,
TAC1,-0.030631782858058627,-0.025453854511682604,-0.01431795495531656,0.08309687689713773,-0.14752412742519733,-0.05010619638254477,0.2105845248664964,0.20868204042174338,0.21573049526605428,0.06973132776748894,-0.021868345263542553,0.19253841719610743,-0.0730327088059001,,,,,,,,0.1461946494543822,0.0380337973391041,0.07536001511050414,0.022133408273747133,0.06771869328395405
RARRES2,-8.373047678188434e-05,0.009649335480058559,-0.027983249479521223,-0.03565478078558969,0.18670771148598075,-0.04487290745568254,-0.1726879592086028,-0.14029014244699406,-0.14767767304862586,0.08302443413711372,-0.01019715207294469,-0.1097175569751162,0.09529795653735511,0.030586969060732883,-0.06583297045377254,-0.07756961129079469,0.11169836437480188,-0.05070971007821211,0.027984525676630893,0.018866575577469343,-0.02410244524919121,0.04281816574125122,0.1620386478048738,-0.008104346712684698,0.10255548198988929
FGF7,-0.04095314315580994,0.043196729338542746,,-0.001877102292737133,0.1993001606383087,-0.03237658243101166,0.08945727966903443,0.0006820844524033687,-0.048581005402470075,-0.0077911986293063736,0.004153317243688475,0.015092374461025076,0.05354407515295125,0.10965041470605989,-0.10398423053089893,-0.01335094685233761,0.07394062616456945,-0.043351261801288905,0.031487593050690384,0.012820153560837044,-0.047058494604795914,-0.0033898318428076664,0.17136053811137625,0.10005203375600395,-0.08970032604120184
EFNA2,,,,,,,,,,,,,,,,,,,-0.00799374247722196,,,,,,
HBEGF,-0.01051618689682702,-0.05322714108463101,0.019130910577715935,-0.016843497933197258,0.1502169536281403,0.08086189132936195,-0.11011315904296036,-0.11003921874245763,-0.0598155937602987,-0.07049872141044017,0.05249663822580861,-0.1348157357650393,0.06933037121746786,0.10583193219178663,0.01703261342191775,0.009246593184831512,0.052553876701038345,0.0644210781552435,0.04677408016558012,-0.0046278571472960295,-0.04833465982761947,0.04010439940469228,0.003996509004996078,0.10990085585967403,0.0963056222276299
CSF3,,-0.025880475538894276,,,0.13402169437169736,0.07356149910344797,-0.05925456683201383,,0.024406610718500726,,,,,,,,,-0.0654770017316925,0.03653353249246689,,-0.04239957342662062,0.10858733932674036,-0.0036010190916551696,0.03668174280484791,
PI3,,-0.007672794713574967,-0.06071836170548422,,0.12864900309118837,0.12400455966756034,-0.05686672939029211,,-0.00675176648104107,,,,,,0.0018148906839329684,,,-0.09463581293319594,-0.07214636259975553,0.06083737584388805,-0.12263040350144576,,-0.0777660132730991,-0.017403504311857918,
PCSK1N,-0.01874783596575177,-0.08927268264487315,-0.03279267798894509,0.020626333181716736,-0.19984480032726148,-0.15876522329816675,0.07411334666953766,0.11427028238424798,0.044565619672574774,-0.047643563435817035,-0.04471808618151538,0.2235401170197853,-0.01059396619519524,-0.001961482923807627,-0.03739996638648043,0.1384675084589398,0.12423806273183101,-0.059278778728372894,-0.04951788304837682,0.019822311003442596,-0.07975498097673654,0.09286638876746849,0.15845031645871563,-0.03380652936176814,0.1868157452288453
NTS,,,,,,,-0.0917082762820767,0.023022350042046454,-0.04908334115654233,0.01619098881995418,0.09695770864745525,-0.05832261524052824,,,,,,-0.043190847155918505,-0.041879548754379416,,-0.014244641559258347,,0.046065055234481005,,
SFRP1,-0.0012466969112932087,0.005436508546963532,-0.015322312588825915,0.0005443293000592387,,-0.03697574352902852,-0.0040708329160148975,-0.07679363074269095,-0.0030115160979989216,0.010531768535554419,-0.0331086695556058,-0.1096729367292276,-0.003973219039518393,-0.04218452281302772,0.013857608818370086,0.04300394384467695,-0.04689563238162141,0.04855466327284642,0.07692000143028473,-0.04437015505208678,-0.025011099594842434,-0.014133857954351852,-0.05595122807160303,0.02104449765480167,0.04636129339630558
CXCL13,,,,0.00300164339937052,-0.05238821115381434,,0.050097755275350424,,,,,,,,,,,-0.008068264284266128,-0.03970259121799704,,-0.00433289810007111,,,-0.03218825531616004,
MICA,0.04804860936742318,-0.0032419278823829292,0.05791906601641808,-0.04927862323090771,0.09466792799611441,0.09051868285233299,-0.043283257513166716,-0.03859025257938813,0.0075008972209043255,0.013651778125084689,-0.00954257640247364,-0.06780675812042523,0.0429449953809944,0.038583954253523386,0.028844271972739793,-0.128557490047189,0.09947467397487786,0.08285895063346971,0.012414991689618186,0.03709807190731565,0.06517059613949798,0.0695411143891902,0.06592529650950855,0.12039683313110269,-0.003686953268458744
TG,0.005125000482963781,0.08188345697466316,-0.012572308717404909,-0.05474231578833048,,0.026566556465000817,0.010895628246305161,0.024259478803420928,-0.04000705453026991,-0.0066219150650474465,0.02944506948690805,,0.028987849189468815,0.06344430121799906,-0.022241474695741937,0.06502203418422352,0.10860625092998011,-0.03290764886787524,0.11390121889811416,,0.023967375411029793,,0.06116495724183464,-0.014344556261469186,
ADA,-0.02467704094903518,0.005080162759253554,-0.0018466484545720595,-0.05869966394489904,-0.0029523770526166193,0.0920874045386626,0.013515735599391553,-0.012496550875347815,-0.14367159403818075,-0.05402445593826146,-0.01938631657664712,-0.04218995873701679,0.04904148228204409,0.07469774866698074,0.08285449298965691,0.056406757483425746,0.04642672032809454,0.10465694365573185,0.09136174604483213,0.004535306676469485,0.14430581116504898,0.05231284508847698,0.019262012239689784,0.07035319703569116,0.05661751981724951
LAMC3,0.04473791693493964,-0.07485174706968252,-0.012338062244866891,0.01408828488725658,-0.12231682349735401,-0.005823002027560856,0.014692414911986426,-0.051392742999367816,-0.04462925633528009,0.01642168990090284,-0.01158014578935633,-0.03264645679616371,0.00788235571057795,0.09331074434257479,0.12147960795832646,-0.0025745184161530574,0.02955809960385047,0.07618200221727171,0.06249967930057781,0.061491151359073556,0.16860251739996193,-0.06193254079967351,-0.02453255387739227,-0.01253699269629898,0.0032677163024280916
CCL7,,,-0.013061781228723115,,,0.027500761944976575,-0.061626316484467446,,,,,,,,,,,0.009977395068519735,,,,,-0.005987789950369576,-0.019141507936903536,
NGF,,-0.04764628480157198,0.060117051183278244,,,0.2166495573507253,0.012589714624490942,-0.03946574927245968,,,,0.07605042956416326,,,,-0.009807795372996336,-0.0035833345480621188,0.030860696448762347,0.016799705375179587,,-0.028183248913906958,,-0.06144868302384999,-0.030442252893800474,
TNFSF15,,-0.07674622928747461,,,,-0.0004103828311637243,0.010740203399511025,-0.042755759793622373,,,,,,-0.009259375718450953,,0.040609591731778506,0.1558121027915462,0.06425576299532054,,,0.020138547346518626,,0.05733979480572024,0.006545153829815502,
HMGB1,0.048779689483055964,-0.12728680224786737,-0.015772548099556395,0.025925089746007244,-0.14732637919871913,-0.11965067400155437,0.09329069830864813,-0.04150679127659666,-0.165307731662276,0.03209916082725698,0.025828226415289875,-0.1259405184311367,0.04572430655644593,-0.038527476911756765,-0.0762151322959855,-0.034361083871946446,-0.0973038441269906,0.03510639463984218,-0.0031959767302863792,0.003381550904747034,-0.038653083360047864,-0.1484136162319356,0.010774035949652691,-0.026223329514532205,-0.10455565648114913
ITGB3BP,-0.0264863017692669,0.07600891735564179,-0.008013912047173208,-0.006242722479379947,0.0695400365256338,0.0727251813872198,0.015941134210339377,-0.15019742216023874,-0.18998712689138136,0.019486099234238538,-0.019924962940392487,0.0197470555992182,0.1473781467797979,0.08260913938778584,-0.008351857482843715,0.01843026467825827,0.09261644797762358,0.01625521643364066,0.01943099473300855,-0.05085840149474978,-0.005464584679650517,-0.02186918252401533,0.17177849272166687,0.007209419879767297,0.07991443484268367
AANAT,,0.08655040291958299,-0.01657239757117914,,,-0.024278571670765737,-0.03593122634965594,,-0.017962923011414292,-0.016103960443544084,-0.023520661334089817,0.008275321842374962,0.023797727096643496,,-0.03598905079932479,,0.013661791159343583,-0.03256324887696807,0.05163719147284556,0.02086668734439281,,,0.05827068258727772,-0.04731022012756572,
RELN,-0.029410004284011713,0.0006927948751626174,-0.006909287044303252,-0.03965487599507768,-0.061268449071353856,0.017140421690407727,0.011204820215606096,0.0717023101545438,0.11505455339187226,0.07932180338464465,0.00608978925383283,0.010455700631541564,0.03978098615283414,,,0.03302139224744325,,,,-0.0581854665380772,-0.01794955734989246,0.0534954443282407,,0.012869608935206653,0.08234473786998618
IL15,0.07506951190154305,-0.0667369735849676,-0.03825183779438219,0.0019643252008229657,,0.03548077881471899,0.016317855225671474,0.0347328700776781,-0.060929078686439375,0.01864901042335377,0.03134576803354184,-0.06128803015434109,0.01809522073272857,-0.01364632922312415,0.08646855439198181,0.023190229191916052,-0.00010464093493822378,0.02741326595923372,0.017204151497657746,0.002376498842489459,-0.05517644949346569,-0.01255591556586163,0.09631593681598834,0.08330460410429505,
UTS2,,,,,,,,,-0.057767992093535024,,,,,0.004109076578036438,-0.00422570840673353,,,-0.011997251377092276,,,,,,,
BSG,-0.07047138548014392,0.1649786764943665,0.021854970586862924,-0.0026912172355553154,-0.0576546927070179,0.06976212676473727,-0.03212017210011948,-0.10637344144220105,0.1369087727066131,-0.07008406125219163,-0.003676229413059786,0.12861437810380213,0.056347530480425435,0.028276496882720208,-0.01086867029544134,0.07545733697474112,0.07788713399662524,0.0550120507874627,0.002075020604291065,0.04200198609419254,-0.014337533670677955,0.04293227889742463,0.19041667680246874,0.0021351668551812114,0.16288826454962083
ADAMTS3,-0.02060258811566198,-0.02996963214570389,0.01666061191277369,-0.011302647598054062,,0.04326339059161369,0.0814364662620776,0.01457594409590107,-0.14298352478919862,-0.047068441422268834,0.03342106608426539,0.06332829601508227,0.03225616483192286,0.05135405073717883,0.008258381505810285,,-0.06399238802613182,0.00725026105801389,0.015504324748029452,-0.016929917303240925,0.011323959941142967,0.0962433817659634,0.11776108627448861,0.030902399624512057,
CD34,-0.014180959413021716,-0.08429881048238742,0.070017947026986,-0.007771666503278666,-0.011859935246749428,-0.047711092052666534,0.052821678618384695,0.0525831306515432,-0.10021539952812196,0.06434803942627189,-0.052762228991522504,0.005695147342960432,-0.0670134148913668,0.1765020350487845,0.042207646307465534,0.004350922871017312,0.041130045723624706,0.1170655356068678,0.04969398203082889,0.023476589958146256,0.08222153605812257,-0.02166399448781797,-0.05433246762583065,-0.00023039684546514503,0.023181770632654433
CCL23,,,,,,,,,0.014083605639063619,,,,,0.13175882160242683,,,,,,,,,,,
PLAT,0.02601909916801403,-0.0072924101681781095,0.03418962161859765,-0.041883385105172,-0.184693040602916,-0.15779576196001524,0.012001222334798514,-0.11698965488434779,-0.12248774450275197,-0.06778198385326821,0.06030061951740436,0.013556467364245586,0.10574551320134869,0.07753538026783807,0.04144710821935738,-0.014494154690440134,0.12484536619279583,0.06062674085993718,0.04080957778077003,0.036892499478935324,-0.047883569827316154,0.03590076844929625,-0.002761354000024324,-0.029858912905263348,-0.016190100265847635
NTF3,,,,,,,,,,,-0.05402608549000842,,,,,,,0.09583484145069043,0.06375919772634556,,-0.011415163976866372,,,,
LTA,,,,-0.018333631311008,,0.03544339023896796,,,,-0.012008421005676522,,,-0.027949003004631184,,,,,,,,,,0.007255784348110018,,
CKLF,-0.00439020036549996,-0.01951937959500947,0.060259629096874774,-0.022418058853376745,0.01675765160142618,-0.01132618460463576,-0.00783826280181755,-0.10055420267621039,-0.15367330093779932,0.04182632049559915,0.012869089509074704,-0.05343803988434548,0.02907787589984303,0.0580554860833514,0.04256738267423162,-0.11996739603765048,0.060039814584606416,0.10279207294889829,0.09215358051520312,0.030901943998772434,-0.004476148193093729,0.03230693558776999,0.1509847929437024,0.018884675324401107,0.013601025580004455
CD24,0.0710674358242755,0.033238419155126896,-0.030820145412261066,-0.09820342989867491,-0.010670834544717843,0.08323439003457887,-0.011995591369184842,-0.06780741668182816,-0.0453425138598543,0.07791000032558044,0.07463610949580139,0.01314283131413471,0.018457239815196758,0.10807408833085197,0.0871623386308114,0.018661785451026758,0.050691025893574514,0.04765332842764982,-0.003049265078479245,0.012307619692741167,-0.041665750451329406,-0.007018160987729464,0.1186497238092626,0.005899073565729911,0.05494796894864142
HSP90AA1,0.026272950479169378,0.022630596149990526,-0.022103085713575908,-0.08186215850102498,0.09262992470269243,-0.0796968970376211,0.1585583116361323,0.10583022597768954,0.18732785932256366,-0.006459997842338373,-0.005914629644047335,0.2073773726505388,-0.12015052331909876,0.04255775940762856,-0.08510652859821846,0.11734343575564765,-0.009513743030248835,-0.14038591505074327,-0.07767627714181104,-0.011748902807163588,-0.023577083347193706,-0.03304273249386185,-0.06267992749846048,-0.03777557428946521,-0.05132591013959006
BMP4,-0.03650928356726411,0.026440281029347354,0.05076902519834844,-0.05122091298314566,0.0705817577234183,0.07860263004987758,-0.06760507152446635,-0.06386644157467669,0.035808551914950734,-0.021483728691192007,0.07021043529657922,0.09944840255344149,0.03509639388163014,0.045714930211546885,0.15840171120841767,-0.00995790075437528,-0.038988052238072626,0.07321408229227715,0.07920701446372926,0.03435196727555379,0.056028806396375405,,0.08441243292791313,0.04216394496399736,
SCGB3A1,,,0.055113065603367796,,0.035331448926813745,,-0.013042582898866496,-0.0015598611268475171,,,0.005649059905234092,-0.026666459122204434,-0.06691334039927879,0.10513005980127736,-0.004450004205341884,-0.0535450326477908,,0.015564463302779162,0.05805895754917909,,0.005646271778485571,,0.06343975083732896,0.06287445164003685,
IGFBP4,0.04714013086321592,-0.04200039251938649,-0.003795748130599728,-0.010735109697169846,-0.0074158049084172084,0.03774101257914123,-0.06634963039787554,-0.06096962972826391,-0.05978592843821859,-0.030712283669731215,0.020706945379047107,-0.13041109924301816,0.09421507467361838,0.06586708431133091,0.08661898437873072,0.0414268900487807,-0.016682767164771028,0.0914442409121355,-0.022934284972858786,0.04697279980112048,0.06900917296496092,-0.05800250837347723,-0.038255968825623245,-0.020863277554722955,-0.01756737881616582
RSPO4,,-0.01714921306140337,,0.012989115832885931,,-0.0402730332152602,-0.011343510105649568,,,0.020490790524284375,-0.032349027184004606,,0.020207651077758515,,,0.002017652696698578,,,,,0.10137296712754892,,0.06952354733025096,0.11233741062739899,
LEFTY2,0.017482952231188755,-0.015539582436722547,-0.027307423003998972,0.037850126057068716,-0.09525867342984898,-0.0028135122869341824,0.0351201259614308,-0.04219397998283678,-0.0917413873799815,-0.03380033448404712,0.05852718765523794,-0.06659208671030693,-0.0031520682990491098,0.07582388748550348,0.0015609832420436284,,-0.08674528138826833,0.04080782274625166,0.021773235013163528,-0.02958605062182872,0.06862046972360497,0.05294467308237539,0.006603301200943137,-0.040218139996147685,
PF4,,,-0.004572059823326947,0.027858099537089166,,-0.034215681339035145,,,,,,,,,,,,,-0.01847508366321991,,,,0.049778539960242674,0.02813513311764061,
ANGPTL2,0.011861152444777263,-0.03878281375659486,-0.017016938156022204,-0.006441468481272678,-0.09324280960126666,-0.10397345622146023,-0.008476927404965069,-0.1677763068349559,-0.09151507850020665,-0.014804163145237907,0.08049960893927928,-0.09410788869773984,0.09936682810881105,0.032833813866142265,0.0584585913581452,0.01893035505894308,0.07998522992935977,0.09765449813244131,0.033793702035645246,0.05392121375703837,-0.021861963421300454,0.02648172505099385,0.041676142354399634,-0.07101637162367781,-0.07567464050248764
LRIG2,-0.002759761987775185,0.12412910076532732,-0.03862849617273823,-0.004446088553671027,0.0038225923730312644,0.02326234918595542,-0.03545602729105761,-0.07229428485998142,-0.12221553763797494,-0.03192481912043132,0.06402804543854554,0.056261031182566236,0.07983646934807578,-0.0037713216242151325,0.008215980336043727,-0.012891695942767227,0.04968865267814191,-0.009019554617070984,0.08613068254599927,-0.006044315202721217,0.07177611141963863,-0.07072201233563494,0.13131234863731067,0.02034354927247907,0.08754464972768179
ICOSLG,0.06771024025518813,-0.0028695670374529166,0.04866773401262314,-0.021045838684645254,-0.076260104903541,0.03538315122189879,0.0017852905998531501,-0.08607986062512053,-0.05938579596574684,-0.03843664138567391,0.011536158432730266,-0.002095343854805219,0.049691244937309316,0.0863090911991618,-0.03609316097501062,-0.000293656413898593,0.03593112075142845,0.03550589365941216,0.059909686732171015,0.010738486823661787,0.00045311163373559104,0.04730919896288694,0.0953349429498495,0.042790447445317244,0.022773870037435327
WIF1,,0.022299233483720583,0.071392378254983,,0.08854682547011107,,0.14773580834910838,0.18633213820509784,0.22704689677384676,0.01109980723565721,-0.013709899256085754,0.1697334532053119,-0.0006653016865419984,,,,,,,,-0.012118037133782691,0.09602895503919597,,0.05509344667253704,0.020073303742870374
NPPC,-0.04977245053435718,-0.0018651044835252058,0.05786339816124685,,0.07769061922654884,0.01881041286092825,0.06419665475406838,0.01517116272665846,0.004341432768055114,-0.05366537931755422,-0.030123638365515876,0.04837189977585553,0.0751393162616192,-0.05472955480705891,-0.09550638474658617,0.05770593609284661,0.15717383370480964,0.06975205293377686,0.0651463483055173,-0.021652741054994828,0.04802980905639356,-0.01474348309177611,,0.08566834213622013,0.18608653727055602
LYZ,0.0338776860200016,0.011777359300842767,0.0069459073381397006,-0.06979341818160704,0.07097727464073994,0.00022516706548037733,-0.05335514831561158,-0.05846431486993881,-0.09656962200871028,0.01693679996153747,0.04303320490594865,-0.1856846250601504,0.023288575350040672,0.04086088480381461,-0.010544871171355174,-0.007799921273312728,0.045942208900954226,0.10942104109942666,0.017449502428192782,0.05525413551232419,0.07671816512811426,0.012780283755412934,0.01914785883224059,-0.036859033924350804,-0.04029112004253607
EREG,,,,,0.04237817237166477,,-0.020484722655061738,,,,,-0.04310922915895455,,,,,,-0.040235259978207503,-0.01181743698972121,,-0.010771633934555082,,0.004518762199049179,-0.0056216859157395705,
SPTAN1,-0.01568974265757,0.011572670962247525,0.015593552184000173,0.038747824874661004,-0.1452903174091953,-0.1871635964347481,0.08062689847197434,0.08150668391106371,0.10598773302597782,0.005759014651804834,0.028634077891667192,0.21707665053827835,0.012211191128196786,0.06203347713580082,-0.025579783436551668,0.020459858925502873,0.06838244509169379,-0.0379517373765255,0.02714631973828834,-0.02754147071972428,0.012571326068756827,-0.013882231893619335,0.03968199050259771,0.08045688131224751,0.11882692872846654
PTH2,,,,,,,,,,,,,,,,,,,,,-0.04606939726199041,,,,
LIPC,0.05188859021194636,-0.022545458976910418,0.032256753323227916,0.03510301488545541,,0.0215154386757693,0.03157933785262181,0.018866642218876708,-0.07979518397954971,-0.034548092929006104,,0.06097096693408426,0.07533619932753458,0.06259342322065216,-0.04404224494916031,0.009990015145006508,0.03420033237819398,,,0.024096367349457404,,,0.06361394076148684,0.019219159115190423,
COL8A1,0.09661083752493435,-0.14108213850923876,0.029849051289088546,0.06309417942520204,-0.07044486754511865,-0.00042498490716490027,-0.02055769805009926,-0.12841172139876691,-0.04518520292064267,-0.04377274899224392,-0.02172183196141071,-0.11004384146356998,0.1060772344935193,0.05772801515421431,-0.05162342766818677,-0.03468897878407678,0.049802012706467357,0.04687005917606794,0.020475047625612412,0.007233038082943293,-0.019372817799430776,-0.01836448432717122,-0.06585511609471213,0.026421878181230284,
