,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
LCN1,,,0.017493508123296378,,,,,,0.03168459149311741,,,,-0.008127033398745194,,,,0.024803066518687796,0.03762766415438523,,,0.026654718946144716,0.0321791264397427
ARF4,0.06036823429610486,0.0009037249429129367,0.013144575593881686,0.020408509410356206,-0.160505926845213,0.018347474644539626,0.06328485258919908,0.12178813302288269,0.33265327521134164,0.05722691684969146,0.06082349548576434,0.07783615594436182,-0.02732733624998442,-0.17655596862945666,0.06632039768884201,0.0712112091201264,0.07142886526280233,0.08864450064651379,-0.048784403651443285,0.027556071354185446,0.023267305781829263,0.08804836021445868
CXCL14,-0.05270463823960699,0.0011465322981665655,-0.05310995868006381,-0.0027991076248484745,0.0008465583854219648,-0.04149528359830925,-0.013249535876598243,-0.11516308799698839,-0.07004272749454965,0.04955040185476527,-0.008756474198045093,-0.09128316598507251,0.09164183250422957,0.00021847929942229872,-0.08737307847358722,0.02295553388012658,0.05865730174601419,-0.009557635910827873,0.08729664155957224,-0.008789601918916841,0.14468291967648403,0.10799044032451433
LIF,0.11267107915454218,-0.0031376306850736647,-0.031611284886267084,0.016337396779331666,-0.1011706591029441,-0.02874110836763105,-0.04792315815197442,0.12194317563204793,0.1557978445547787,0.058769494696895255,0.044017872225145124,0.07384491827618948,0.013710001469580804,0.03342857882889775,-0.08156248378721014,-0.007369122720762503,-0.030652690828844927,0.05300643306456922,0.09603520176946596,0.11935498505189202,0.07492897586782563,0.046308535246525596
IL17B,,0.17779555122885507,,,-0.025408475987865716,,,,0.11848092295119764,,0.025665174622335824,,0.017920754511218016,0.05329247937249861,0.00023437637198377926,,-0.04131333697035671,0.07822765262990204,,-0.033596240904606514,0.009612922939383275,0.0014515936673188225
MMP1,,,0.02023746018683574,,-0.04795991026956264,,-0.019173418839640313,,,,-0.07527339600895706,,0.10590282297275763,-0.029786303848063127,,,-0.040329789303942785,0.006689297763763645,,-0.02178345071355712,0.10735536363302203,-0.0019019319559510975
MATN1,,0.06029654355358199,0.02985120192450459,,-0.024963694248871175,,,0.02312861285546387,-0.017171815074965815,0.02471949918746866,-0.03436249908140951,0.03322795532668059,,,-0.022673084263830735,,-0.013937539690793513,0.0601481802170239,-0.01989124246269731,0.007617975436338336,0.044237371459448054,0.004472633056581374
ADAM28,-0.0463364851849392,0.021221552220672135,-0.0013939122378516823,0.0416745645823216,0.009169396349056943,0.035825490095851696,0.004757672991617022,0.021441974122860957,0.20168466436358187,-0.020586304664832696,0.04182847950953869,0.04827518894300397,0.03416420350904126,0.021841675686042734,-0.01025239527066536,0.020537174661958153,0.09848064462702058,0.07713864323308252,-0.02358933962303113,-0.03167442251315274,-0.007933945810913053,0.036344580992994466
TCN2,-0.01240313514944298,0.05045725746695239,0.16143380737187835,0.01429011386856146,-0.052158741033719036,-0.012377592766048558,0.056736723785636385,0.1645957398213442,0.38888485247012716,0.03821663793599039,0.09390494359727196,-0.04064103544792709,0.0045509364404012565,-0.04665571525391904,0.03935840162859933,-0.0006651784233979349,0.09430688141607423,0.10278780270772893,0.011994935340653224,-0.023092370781692267,0.09141894628931056,0.1274577179658122
THPO,,,0.04224090488242181,,,-0.02772915777681834,,-0.03848962126621284,0.10355057088712205,0.01584747642743759,,0.028276164723134933,,0.04164525473134035,-0.007936774356509723,0.03591202431088545,,,,0.014609578811930608,0.05422869364142537,0.035567051698731485
CUBN,-0.015232584478140696,0.042070252030459596,0.06882848353554644,-0.00291139421303307,0.06895395745535757,0.016149683223640614,0.015487293075366263,0.12417544349487404,0.24648886039890064,0.04927771607491006,0.062202709189462226,0.07159608860808077,0.04892151822973866,0.0510491738302846,0.008615104723540568,0.02601221144738167,0.047057146657017025,0.12289082504065431,0.016164899921548005,0.01130329254117554,0.1008871185590623,0.07781755259319427
TIMP3,0.032393622331381475,0.0028449671609831434,-0.04072821488437868,-0.004909331111231054,0.008794330104335106,0.004539283563370045,0.03581266234364423,-0.0009842573752785486,0.27006910665480427,-0.03462218547766155,-0.018753583405013288,-0.009149590225284105,0.07048435713105457,-0.2148426315180514,-0.04387344262450049,-0.081192408811757,-0.08622727868319344,-0.06585422370973644,0.09563374223634023,0.01563980411687454,-0.012952268862979049,0.09421191624886102
PIGF,0.03076128395228654,0.029609644091782794,0.0713883335664123,0.005697399217275312,0.060611633572111544,0.047435696254116644,0.026707642754337173,0.17075648171953275,0.322639188606547,0.04622876172721834,0.03042726947000277,0.06547187188323679,-0.04114551665605836,0.020686625676580694,-0.030354330689432413,0.056213224316009766,0.15541341125489022,0.10022516193584366,0.036015249729471566,0.03401024333495306,0.10565497415153274,0.09673922001280315
CRH,,,0.051839780429800725,-0.047329932878942785,,0.021813291279216503,-0.01948368837063685,0.03740018891243501,-0.11565345111567675,0.00821081400120774,,-0.005312210377992841,,,,,-0.04754229058027753,0.045374181636827014,0.051942299529146765,-0.021462207948356193,0.08115553096590734,0.12292089461072547
BDNF,,-0.037817867971350505,0.03619244291184746,-0.04233941169510726,0.05887450671339181,-0.01074312331970983,-0.042477520895236404,-0.0647494605791358,-0.3009686117276272,0.08961040797999748,-0.004589638394166515,0.012701012637081208,-0.05688261897566455,0.018151811463513856,,,0.15494045799495015,0.07386973253458765,0.07174259138785126,0.004236734326860445,0.08570008464627941,0.22191568827949243
CCL5,-0.05140588341264282,-0.005116955178140809,0.10786032766437761,-0.0342138288496179,,-0.009920101784332573,-0.01835056581221903,-0.03830990065746831,0.22501720214098214,0.036675177008446004,0.10912006834617188,-0.014853395032804662,0.04628969316211454,0.0060504540196139765,-0.021598187521727482,-0.01251118634850282,0.0672260817513561,0.02513122842564119,0.03854528423853798,0.02282347992056556,0.07736287931997554,-0.02146525256288307
GAD1,0.1291030208701701,0.03318019263269206,0.10077603372632082,0.035596714981218684,0.06704683720106935,0.036524888282145306,-0.01603362232400079,-0.18844759926702553,-0.20293854564331312,-0.0426213298969471,0.04111101847985974,-0.2042889557798441,-0.07002284035595019,0.024198905831001753,0.04587751699220708,0.15840033096747466,0.005628160719174244,0.0652916939342162,0.09083884457723873,-0.023609578640131152,0.060480128648096175,0.02555291349542127
COL14A1,-0.0016803823237353558,0.01546372221829557,0.04729626546298951,0.06230724633431666,0.025173232698947993,-0.04582397897768691,0.009047160579479867,0.04647025067283445,0.12422371339008646,0.028870972304478843,-0.0048029361136593144,0.057259728881029315,0.05367308547544252,-0.056155112109731016,0.07774316316382276,0.020706794006686926,0.07202478546696353,0.004267443387957003,0.06428956237982657,-0.02073938607513918,0.04226704901859091,0.11950814936457059
HLA-A,0.031576765552163995,0.1303013393216224,-0.061250566613763886,-0.05041636447094564,0.006004411650740845,-0.03281435815780454,-0.015053601797523448,0.09574167213311616,0.4792505748481615,0.042725707987192774,-0.06978721161214353,0.17205869298265936,0.015276105362651643,-0.009048994123925807,-0.029107607500877725,0.05749101764044251,0.010946303748323541,-0.009038371515772147,0.053335204794453424,0.055136449137636,0.014657371465685529,0.08079924776865464
CD5L,-0.04312357341835731,,0.005036655330793518,-0.041702270315010295,,,,,,,,,,,,0.05423824388018892,,,,,,
FGF18,,,-0.048229692893541024,,-0.0405422301350354,-0.01224853056720245,-0.012505923327347155,0.02514624840186672,,-0.017447273633479046,-0.046288113013641684,,,,,,-0.020710036543597796,0.013610468082587233,,0.018263428981474653,0.020098167284735433,0.04462960428054842
ADM,0.03727696508429757,-0.18330036372711717,-0.19841637039354848,-0.007848923391646636,-0.1740983798879435,-0.032201437193083986,-0.03841073227861396,0.14129823827886756,0.27602136150649964,0.03718161946328354,-0.04591484262596977,0.19088149041749622,0.08542996779741878,-0.020875896898371556,0.0035245964759461723,0.07985662245114666,-0.11741331773851252,-0.10256373132729851,0.012232669820091536,-0.04632473259084686,0.06450887830505804,0.049919348903973246
CCL15,,,0.08879008175736289,,,,,,,,,,0.040452002806359494,,,,,,,,-0.00666932823054265,
GNAI2,-0.01272209681549663,0.09202180015166267,0.08399939437893962,-0.017564279612232597,-0.022456987010510264,-0.0009735357884193567,0.03228865227298223,0.15861609065421875,0.39984654986911033,-0.001979525648682964,-0.04428332000134727,0.10553928118219796,-0.00543072352938093,0.15722197548420364,0.04702450585776164,0.006660795054779289,-0.09176074846352139,0.057514186140349984,-0.00560594163022449,0.12634115218760425,0.037545334644095665,0.15821595770501407
HDC,,,,,,,,,0.23206674239509967,,,,,,-0.0534597043947953,,,,,,0.03148316294126747,0.012767448988571928
COL11A1,-0.002059628918630961,,0.03377148461319388,0.015788410099125526,-0.0028177271217478452,0.020424286100572762,0.014333439279494192,0.2562364712293142,-0.07342415083947085,-0.027958171869650664,0.020800048121203896,-0.0006555912191779003,0.06958858121779919,-0.09668417966414278,,0.07166681122498977,0.07087264400696776,0.019634870884905405,0.026443521518019857,0.0809560500603275,0.03682459968865449,0.16626993774176646
NUCB2,0.0016333024500864164,0.05388503798113694,-0.04812132951843681,0.025901744204891136,-0.04092236102854085,0.00601158194447575,0.06448116803726879,0.03507405293473955,0.21345356860773895,-0.03770508541077872,0.018883013256675914,0.018456427442443555,0.05235168984403127,-0.030139533725192375,-0.04339712965987088,-0.029791036221729964,-0.03811966417430066,-0.0012322971979802876,0.023717823357057792,0.021912524210116403,0.0382850335157427,0.009330111328857391
FGF16,,,,,,,,,,,,,,,,,,,,,,0.039307289381010566
CXCL1,,-0.015040290140998058,0.12880437039667397,0.011531961666379615,-0.01653006907470273,-0.04054870009463842,0.05746719554624947,,0.05341422156796578,-0.022574084526309386,0.1830621602940878,0.0038601889550412775,0.025145677965685342,0.07088161677292708,0.018216556918005486,,-0.0675235289769103,0.014167456609869313,0.042244030297948536,-0.032443118156106295,0.009774661613203261,0.03838407963857797
VCAN,0.009152992801439106,0.0770530707848004,-0.01918767915508454,-0.042821359895226146,0.13215417763948029,0.029583571356841136,0.031215806483856468,0.2809789731022371,0.2765799674602222,0.04374229279458661,0.025989199958328223,0.20234826412535864,-0.07390978145855397,-0.052994618571951535,-0.09741194723090761,-0.045866833310110114,0.030866576646325812,-0.019114749533991945,0.036544117062487426,0.10411213004709086,-0.12859767682395584,0.18863606637141256
MMP7,,-0.042368277143499826,-0.053127989229785094,,,-0.024350911947510982,,-0.018129231051546967,0.017949377819324035,-0.006168450012433417,0.03476469719456577,-0.013291635479603478,0.012402171685894199,-0.05983332317857711,,,0.12778101442676815,0.11895204672781567,,0.09895192222093381,0.023883284541957088,0.14632105322123726
PTPN6,-0.017934953054714844,-0.024012203081920626,-0.04157488971453469,0.030055367354505504,0.08428473248583014,0.006219439133082124,-0.004473819981262641,0.15988934040601968,0.3149237863691199,0.02331393286176946,0.027070518835395983,0.047167997913840194,0.020811047568046984,-0.005900957689005809,-0.016697674271071886,0.05203721989232782,0.1121107723882651,0.08034583004219381,0.015896993320305645,-0.02387407260629311,0.11086125479254626,0.03942586327998837
PTGS2,0.004297225526608255,-0.11815104357403303,-0.07564263842119213,0.01061450115123157,-0.11693978164085389,-0.043951016014044525,-0.031932825852870765,0.022954552421123837,-0.2749610179580101,-0.03687219030933313,0.13469645523367052,0.0247792763153747,0.056747798035369904,0.015758112768431115,-0.02467432768578709,-0.036612164541354915,-0.07585118675184571,-0.06543679254356757,0.010110354913424123,-0.03576325883671437,0.046641026547782204,0.06747627864218737
XCL1,0.009508838363847087,,0.07598611518770919,,,0.1407514628015277,0.014753075800794824,,,0.012289506283188888,0.04604268920901402,,,,,,,,,,,0.04733029183499956
CD58,0.02585996597930815,0.11202754572064111,-0.0034712889299632946,0.011795377349559651,0.09124200386936596,0.02204429803410636,-0.026589726053996274,0.14586644160703122,0.4132696724873222,0.027223316365979626,0.033539216125934794,0.20281936973560372,0.039651044285385885,-0.08181045240774892,0.0431452517367502,0.11472557983457414,0.15837018928117905,0.09918906716012633,0.02914797695789224,0.022862783919655048,0.0740850155222973,0.1216972514684121
TNFSF14,-0.0730028508765545,-0.008198578274047458,0.05059662984584949,0.0013407881476399316,0.027798990798436084,-0.007326143375996995,-0.022696984173960263,,0.09788533833550553,0.055990623971910534,,,-0.023547632214881258,-0.08969204141247435,,0.04398735847837437,0.013852255920989386,-0.020437549805523734,-0.006721199729070877,-0.0007976313407374019,0.06820264677837319,0.10676305741908576
CNTN4,,0.050186661234452444,0.018883602049780547,0.0217593345476519,0.03875423322031995,-0.02395072841558074,-0.04801532797197328,-0.070439254558468,-0.1965688249401959,-0.016084719370250904,,-0.04364308838463893,0.05882018472493967,,,-0.005445608344089538,0.063609762187282,-0.023443992395857143,0.0954448425480197,0.014686291376314557,0.044515936098533805,0.038579760599764784
NTF4,,,,,,-0.016857868494700532,,,,,,,,,,,,,,,,
INSL3,,,0.026726213965918864,,,0.03564744156723543,,,,-0.015516834067778741,,,,,,,-0.010124325116263244,0.02785590567915911,,-0.041782586751622615,0.016786772224119957,
BTLA,,,,,,0.042383192707078465,-0.021254581876947776,,,,,,,,,-0.049615592120849074,,,,,0.0333020823106128,
MFNG,-0.009472904482983399,0.10333060163290282,0.11396851170954977,0.053683593310540206,0.049877420251118555,0.011460762184723208,0.012782121191491504,0.2243189331597431,0.2926825180341233,-0.004240832902371396,0.08830728248586694,-0.027077963714805933,-0.02794703800795513,0.03247695189478144,0.0032003817898499727,0.027502052121309666,0.11363881474249066,0.16320776210888552,-0.005474858339894717,0.03367328582449733,0.0972143786512445,0.05225576310104458
ICAM1,-0.02665424478251811,-0.12669809479132543,-0.09993450893299244,-0.05324286994939451,-0.0024179450270223456,0.007562263503353435,-0.03951706437198737,0.13952084481423363,0.3378052604734503,0.08644357360552601,0.026422459967381514,0.058781718550959566,0.004378067034036916,0.07274714445660985,0.028079428124101885,0.0032084091144685407,-0.010731052201957096,0.05040505005765421,0.02916560311839597,0.038176542272008285,0.13689720568458252,0.07692285294872844
PROS1,-0.02392645559817839,-0.001512027718049713,-0.021539980892278474,0.016044992125712348,0.036942071597800726,-0.01877404205164916,-0.02219848829142183,0.16085569568747712,0.4004831014928279,0.034222043502998754,0.052191275656988535,-0.00514056208908476,0.028827189694672652,0.0861477318613957,0.07715406142996226,0.025804523245340334,0.09268716650971942,0.06910608162080768,0.09943340170345387,0.03195275894214201,0.041955652762747674,0.11441472696537769
CLCF1,0.009623679639184231,-0.012851375551476849,-0.010872814143679516,0.0008566135243027093,0.01785823808416447,-0.0110031205239959,-0.06832045458311072,0.21658619654088665,0.06462253469963394,0.025145761589630992,-0.013905448845870697,0.06699816052316503,0.11372086997105424,0.015298949511579939,-0.0220879807913177,-0.002636047128158915,0.06433990785674312,0.09819948706586883,-0.01199131743600194,-0.06592562707012335,0.08397787208418649,0.13064034880941347
PSAP,-0.12624284494883795,-0.041570210324907014,-0.05947004564701064,0.0449072948449963,0.03219825100014481,-0.02485777857396501,-0.01840579292464614,-0.23151055634217405,-0.287812266911258,-0.05727008574043635,-0.13200663386662176,-0.20013882165040497,-0.0001781043853245934,-0.04283503929182685,-0.06518550659053712,0.01592251397103961,0.037966309336381204,0.03805088706079717,0.05620647091665892,0.01263843674492078,0.05633283020014883,0.007563592319346285
EFEMP1,0.028790792170034434,-0.08338945895342499,-0.10363838163294897,0.04156832463791991,0.021239058695550542,0.05066978736855427,0.010835066773568885,0.09700565176230232,0.3122279962101456,0.014953482266181744,0.062126135246445044,0.16790342286176346,0.015853623326364984,-0.05200171495105198,0.026687309269015295,0.05265314742380762,0.15697249852374873,0.15801226209460073,-0.01617059438340934,0.09088980946427942,0.030671259884899875,0.22355538235274658
C1QTNF1,0.009345692340703695,-0.048970577806979006,-0.023887457521334414,0.014792023207346506,-0.02819465511977031,-0.05884075731930314,0.04254858588551223,0.1476400356052842,0.3359427518460114,0.0532206610055026,-0.011995915007413156,0.09142274163815393,0.1090419565000172,0.01966899737962764,0.07481541862398133,-0.030883306162248887,0.10084373870818657,0.03082731715800331,0.007177554319680555,0.11288417951778845,0.05624453337994807,0.18799121665677077
ALB,0.016715641072886787,-0.03662040530414605,0.018568902512832258,0.00959969618277941,,-0.021745513061518736,-0.04238092739014468,0.04560407460848886,-0.04590494459537433,0.014365958240139776,-0.031145410499099357,0.05013824828417572,0.18644238953423778,-0.039599573852134085,0.03498972046029299,0.022597542056104793,0.06364646141465054,0.07071011352083584,-0.027334705470198003,-0.0386302707511657,0.04310049703205961,0.020539050570506836
CCL13,,,,,,,,,,,0.06284305714402122,,,,,,-0.036313961326362484,,,-0.014640567960698344,,
EFNA3,0.07969151852916738,-0.09513294703471775,0.016730832041583033,0.016486585025658293,-0.008624483549651323,-0.02777711931584004,-0.030759573746087766,-0.10741239910991304,-0.28226882658970254,-0.08604288941088847,-0.025375664099567388,0.0372376568835841,0.019514597466932404,-0.073201027916491,-0.010936186100252588,-0.028807288360068295,0.07043910968929981,0.06366554640555114,0.005747383904704631,-0.04743515660907476,0.13494873693154624,0.12276592029850024
DRAXIN,0.09157631399035669,0.20084797720206607,0.02090858722267997,0.018704307609540286,-0.07048488085092519,-0.03041060685763346,0.04607719080919912,0.2618952558598478,0.3577213641906983,0.0973530641855372,-0.00435588938988718,0.13012100285379646,0.00239475196780992,0.0993746582159291,-0.09467697055988829,0.05983571184741783,0.09302548368083159,0.03492032097827156,0.01858514545057864,0.0003165378538136539,0.13028226218711997,0.24533678076909238
RAET1L,,,-0.08129231038031047,,,,,,,,,,,,,,,0.01436114324776461,,0.0011118668835011828,,
NPTX2,-0.015737617782449868,0.0691458588186359,0.05487163598929817,-0.01839258898382385,0.11902436759931129,-0.009567485379596452,-0.046465811918805396,-0.20690717209107604,-0.442658825002391,-0.13106460009107548,0.03774693491695993,0.13136842333979987,0.0895391465788776,0.017515107191725054,,0.08281059463253308,0.08640938679036715,0.21383686890698822,0.018095018545733494,0.03044033362030649,0.06421856970727305,0.10255215484555802
FGF11,0.11595120446536111,-0.0017895494458933243,-0.013390121080690874,-0.019891276428074475,-0.045104005544639995,-0.02690783191536116,-0.09326603623315442,0.16366432071921871,0.396386651068339,0.05289414657088651,-0.006743195243982135,0.12763234751248131,0.02461268870383831,-0.01735790174103413,-0.03918664399770775,-0.008511033842151985,-0.010057074020827039,0.0658780279090198,-0.011195420223845827,0.04229753238065446,0.12853364255590238,0.10363193465984466
CD59,-0.054616971721522176,0.08863338393872279,0.11293033792537302,0.011046548753318073,0.000782190613333533,-0.02313127272947188,-0.0018147440794792488,-0.13349564724299828,-0.22084090230289552,0.08355862942300853,0.016130461223099146,-0.10221547344255882,0.049271519608757475,-0.0024382954711630574,0.11300984780193607,0.04059389693987771,0.13782754329754793,0.10825670979422705,0.05549762234831214,0.012464906142948996,0.006702366208334607,0.15912694690778095
COL9A2,-0.024368649188740713,0.08929659135758715,0.08636120270934805,-0.015002527496734405,0.14195417741448965,0.024468399361571552,0.060858761757073936,0.17951756552697715,0.07313576721116344,0.01842928085079098,0.053651024080352334,0.07044351277481656,0.0837814788295684,0.05239828437327657,-0.03581947270206032,-0.019694674363204226,0.08872192715386927,0.09012088585604879,0.01723915786189181,-0.008323064223931488,0.07868301944456217,0.11710916997318904
DLL3,-0.107101343978862,0.050457644676721806,0.19695972871401818,-0.003505123320614491,0.1977795019425209,0.027494438058610512,-0.005307388717441914,0.1996405347107398,0.24135431341445218,0.02252747644028062,0.022107211787285072,0.0384302036126931,0.028189154096316903,0.08657595098984225,0.045284975218863065,-0.014569351623982206,-0.010782063220587092,0.08898898029231489,0.023037044247132824,-0.058339361441183735,0.07473569078294888,0.12940069121984304
FGF5,,,,,,,,,-0.043894925284181145,,-0.006447287908676659,,,,,,,,,,-0.0031997565484298066,0.03530201564435402
LIN7C,0.05812227301684314,-0.004303673851171645,-0.005743666559098213,0.043475362547489245,0.09209570033753736,-0.020624402578277783,-0.06961145704859112,0.029532090457676484,0.1841182887558243,0.017233427528386577,0.0545692600504762,0.06240238432204714,0.024090750847304186,0.04862929575099686,0.04492858671680914,0.004027145844713692,0.04792987613089728,0.013690344249336397,0.007806976391096556,-0.03972995356588388,0.08550019260350993,0.0633634232668038
GDF7,-0.034666026293492205,-0.0362970804181863,0.03901655593149159,-0.027435467803273328,,0.004196318223056429,,0.06377243509812039,0.07583749187279432,-0.009399041518774668,,,,,,-0.05626208707726413,,0.03427563425277755,0.023134926160100776,-0.003111974469113916,0.035597851414099144,0.025128441157841255
PSPN,0.001891340477885031,0.05431209566923247,-0.010900913098493269,0.0053160467863353905,0.01606478847643728,-0.005241208365657401,0.06431919967569581,0.024926795850187075,0.1197499704296459,0.0418395490403349,0.031161725426814706,0.0034364066014172267,0.015488772470226916,-0.06738245975810757,-0.03816694533172945,0.019841064096898904,0.06984952503782149,0.12483550583094304,-0.006345685764223909,0.06394171637693834,0.14351235476829852,0.08935085941088848
ANGPT1,-0.0283136909799869,0.006393218867207932,0.03056013796128288,-0.03593208001619679,-0.06331688760802012,0.04391454604922573,0.0034204624045202177,-0.011878176926254246,0.35597799523570983,-0.041532387927114736,0.061744357614894316,0.00042190490670468097,0.014689480890828202,0.02405253738344814,-0.039528780143886194,-0.04674883982641362,0.0799247071142806,0.09562895010376211,0.003949484299853836,0.028612448913735714,0.13221930366599924,0.052560502153684734
PNOC,0.03755796361006132,0.10571413269401592,0.06764043975340644,0.01141171303528608,0.01973704997045007,0.06883293517175493,0.0008430709980765464,-0.12497735205738625,-0.32360775585936363,-0.08050424560389485,-0.042199828740256747,-0.09159068321455088,,,,,,0.047132426444153434,,0.006312171471087896,0.018235500183906458,0.010242488247152142
L1CAM,0.013322654004516458,0.002315503177151123,0.032187800834535346,-0.03240881422089136,0.015398442164931176,-0.042849846165674214,-0.03591620444575201,-0.050140645786572936,-0.22083235509204072,-0.011831290760277464,0.03727536635031983,-0.23834046476484846,0.03448528588244504,-0.003182198675251842,-0.08048851350121411,0.08983735012799517,0.036743489802828884,-0.017700397538857243,-0.005325608591504143,0.05086054053017583,-0.06373818304192377,-0.0586228065792841
APOA1,-0.011501598652134303,0.06350510988789854,0.09926633261969048,-0.02268778449433208,0.02852970472013516,-0.019075058883364557,0.026430262475279357,0.15802528925194106,0.1302349300058378,0.028105965446482823,0.037732469252763565,0.019493967003465888,0.01943224324294516,0.027925039167303795,0.11050256670827119,0.11704873329229577,0.00029123303485456184,0.13329540844694587,0.101936450728318,-0.0056778291631788165,0.06685190410937143,0.09641586609821386
PSEN1,-0.0492066471379306,0.004417431693603467,0.03248674436454987,0.04448712251151217,0.04016261648734413,0.05082534861285986,0.017735228872240365,0.04114674453776993,0.027970636165632768,0.04555610060660085,-0.07603326706724535,0.1512205790949549,-0.024956027740083347,0.06901668463438437,0.05913802130692561,-0.00978710101047035,-0.015347128128961005,0.061294103233352513,-0.01865382801247318,0.030158541269835682,-0.03004293652785764,0.04961406385554617
CALM2,-0.07367384735685377,0.07415169219914726,0.1646649220210704,-0.015285421978882135,0.07922584007294749,0.0451532889605723,-0.03670836832575051,-0.22689290215498298,-0.5191297932864791,-0.09650746536781246,0.044562557668697156,-0.15465832960986017,-0.00523391822903026,-0.07077344565594644,0.12491521784021946,0.05943247593037224,0.24924567536121947,0.14196664066643758,0.001276384201555816,-0.038784127310048516,0.08315547416050906,-0.055706490382501674
CLEC2B,-0.045543039167843836,-0.01729606933013595,-0.06434215049679426,-0.02900312718770264,-0.10963100462011448,0.011492438761073576,-0.029062175392229696,0.055400324563032184,0.41019512727358215,-0.030885520341142225,0.00033056167920664405,-0.013765750015060854,0.07056668484087132,0.12623546250465026,-0.036474482271171546,0.0543238006549858,0.024340787206134685,0.07056092708218063,0.05088159711543025,0.020620768317134466,0.0666682355610412,-0.024385684350176785
NTNG1,0.051623571002650526,0.08974167325144153,0.08873584477562393,-0.01765625126998423,,-0.00875271575831922,-0.00510414577844252,0.061337198952093316,0.03750851371079516,0.045453361425380256,0.03195559496710837,-0.07647634157863538,-0.03546107653531478,-0.059482271926300095,-0.06163833732873885,-0.026806218567524135,0.09752990424728349,0.17061238890058275,0.014648899252732142,0.010304296762613387,0.1692879010877761,0.10055567564278017
LRIG1,0.020282846342156338,0.09387743481886883,0.11117805798498126,0.0027840936325902992,0.07660037566289343,0.0226518967179221,0.02793318255052842,0.04887956127260611,0.27040601513018725,0.05726975078337517,-0.06261478191374793,0.16294941191789913,0.016929856240923045,0.004004473801977296,0.03948307767269,0.036914279130160016,0.08922128464558442,0.055989315692440825,0.04281976121266779,-0.0944996461003754,0.08046651011003414,0.09492763080098932
CPAMD8,-0.040674051129156126,,0.008263600000831168,,,-0.014487823241184142,-0.025885175356633525,0.037434411429956946,0.042227605879871045,-0.04701226200671847,,-0.00441917286911612,0.04458002078377073,,-0.03712967711940726,-0.02460295358412551,,0.027023100671657738,-0.0365478670270151,,0.08265866329491128,-0.03687437112444167
GHRL,-0.04141149569336538,,0.06176394177216508,0.010254054407516743,,0.14043111169891717,0.036958661686231985,-0.01983151607752334,0.07530234509464158,-0.03193391313056607,,0.01774838838934948,0.021673833492950077,-0.02724640550638536,-0.06518338129920748,0.11986059081185298,,,-0.004724409546538744,-0.01644973524388951,0.02177170547901374,-0.02013697334974728
NPY,0.013405563280045388,0.06499034081756867,0.08180912314942117,0.06352217905465467,0.020215790900986536,-0.01566308272236769,-0.10463512978316598,-0.14611424084248814,-0.2272239581604502,-0.0401080463955209,,-0.03761953966428544,-0.017162978411448274,0.011257533747139033,,0.03878697603726342,0.1364340960011585,0.13974358755216434,-0.05591882731640512,0.02913694215931895,0.0789904528911442,0.040117124924630765
MMP2,-0.013035327518190072,0.17935030385753514,0.19026463569084995,-0.017120242669376857,0.14565643925350827,-0.039443774640997915,0.021437251429495995,0.15359484807766724,0.4519943045646238,-0.007931659309606922,-0.11837494830049029,0.214112765796032,0.11634536131034592,-0.08362853791963366,0.027527973584212197,0.04597309389524343,0.11128538333908078,0.07907010768108245,0.09278515226897593,0.04760712720931945,0.025427093545606027,0.22966141658165942
LHB,,,,,,-0.012617799918860537,,,,,,,,,,,,,,,,
PPY,,,0.07189160898973602,,,0.01741389098060616,,,,0.0059124342409699665,-0.039032959796480755,,,,,,0.07758904758747098,0.05785725999021629,,0.04005973063859786,0.14146241766658949,0.05181335150254066
ALKAL2,-0.005061842964047225,0.034971197739157585,0.03420045174536327,-0.03570431076349638,,-0.012434482966428835,,0.04531295608661662,0.007095582219373692,-0.029663640808647015,-0.020611841310359983,0.10776812802281893,0.016757377188639965,0.05313440291376151,,0.0033238802084144276,0.09426742193815307,0.07018957906285879,0.040655011217417755,-0.014204415152526344,0.0763171439150593,0.0009495585387737942
CSF1,0.037467426169350844,-0.03915475635584047,-0.051586072171283484,-0.04694671229832283,0.01610773316669484,0.0033013482377627777,-0.09814066012824554,0.22694517719412122,0.21828601592582914,0.09271049036054799,0.07700428609013513,0.14038218057378954,0.09325037791883822,-0.024795011722026233,0.03992452731006626,0.04482299403551248,0.07749163846913477,0.04121380055767243,0.05287910391838959,0.05749947849388592,0.0787516034716249,0.19630775036149314
SEMA4C,0.0875374081450093,-0.008329936456520307,0.08467283329352891,-0.017002034949434974,0.06014359562694372,0.058871591322513336,0.0388864219300769,0.12345291645605705,0.08376127866483693,-0.016966743803131925,0.03471144700387938,0.07351204793475036,0.09486767859923718,-0.030470414629007753,0.022737098607673836,0.004342697936953503,0.021674217269373637,0.10304243407138702,0.10266572460384203,-0.007020749688753855,0.13590517777600106,0.07969074617448232
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.014692850504501679,
