,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TAC1,-0.015135020381268221,0.09172765490733438,-0.053793588584476075,-0.10178241711004586,0.06810278575590299,-0.025861632880490433,-0.085221690128279,-0.13694486424013128,-0.20584956550328576,0.0801042721370115,-0.0035759701583298093,-0.2811850213090889,,-0.10475111636077186,,,,,,,,-0.025661305108381674,-0.07606174526995765,-0.0193465981998733,-0.007869743251352274
RARRES2,-0.012775500994066736,0.08414746393051362,-0.03680083020384405,-0.02677152737449659,0.0019917972116640747,0.02203531973415235,0.043171917601576244,-0.010070387367301557,0.2304175292350969,0.07698637501304126,-0.034552530056107644,0.08386488961793272,0.06746232658447578,0.12306623661330092,0.06097436521194982,0.1014116143357957,-0.04745827507458552,-0.08850555390733192,0.03304099509991066,0.04973116120754885,-0.046805755656159125,0.002286395208295292,0.021750226374946134,-0.05364445570355602,-0.08038811738246887
FGF7,-0.008589075592439462,-0.0567599923184881,,0.03595213557387323,-0.05805071186842547,-0.03012314149282224,0.0021982676175602393,-0.0005092693528863692,0.04215156261669654,0.01473457180996249,0.04692808645958261,-0.02993592670696131,0.1304256606641937,0.11555628680288309,-0.07646444311315109,0.06492869563386441,0.012170419022873614,-0.039358578073045956,-0.022257795433061986,-0.03256988602745807,-0.03690732162908754,0.052949587552546716,-0.016404241179342402,-0.04183471506297657,-0.04961392622010948
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03165830759004487,,,,,
HBEGF,-0.04835303266209803,-0.04887479199299218,0.12215644330989714,0.11257619366415934,-0.014543995101688719,-0.04278629098500478,0.051135656713694876,0.018681660820173668,0.07955481470862005,-0.07646095925874118,-0.025894858338357776,0.12191555466327346,0.09854334344547314,0.04149077585025762,0.005711742104200683,-0.07238133733344515,-0.051107539834113494,0.030916732268838315,0.03012704862605545,0.07085535556680339,0.020458933211972202,0.0780791390235692,0.05109815842852041,0.04583746983157763,-0.0013079067499133944
CSF3,,0.0005287663761190753,,,0.025424970043535368,-0.03330670728855378,0.04206046587941352,,0.01010188078127722,,,,0.0924728485874691,,,,,,0.1422250257316163,0.07223304703643241,,-0.02186003471030829,-0.036606629414814476,-0.03174952559019656,-0.034196418377568816
PI3,,-0.04025204244366825,-0.07138010637280191,,0.06875301723134779,-0.0193148197120169,0.029015244340639255,,0.0189449647218444,,,,,,,0.04153425571946811,,,0.09044420808215256,0.037188543995827994,0.011488966957250426,-0.02062716870960509,,-0.09738852697501198,-0.024548369925251685
PCSK1N,0.020154764671992297,0.058579817348869544,-0.005061877411819786,-0.09226583887197981,0.04631963039058582,-0.04055327477941718,-0.02059910260538203,-0.06026882005848699,-0.1098977991524197,-0.054538905798651054,0.01149600215881927,-0.367940608552736,0.05932926548104789,-0.07292388165100783,0.017319313178084623,-0.014984328173488206,0.05528018245704907,-0.04935874810974408,-0.02958967627506564,-0.07760057382180513,0.019928072719040034,-0.03621743274657632,0.029170690626990996,-0.10211549717225835,0.013398154881751992
NTS,,,,,,,0.13695640371472226,0.041178071659044205,0.03300787746438504,0.06663013959475574,-0.00841811451589479,-0.011399016436785937,,,,,,,-0.06751980176736987,0.004707958291203676,,0.03283640548232015,,-0.049493061207918354,
SFRP1,-0.04671947406078742,-0.0176180871191561,0.051016905491036775,-9.014034584316647e-05,,-0.029759732013780037,-0.04662415406964843,0.07804563627820726,0.08791613392859242,-0.005761872474970447,0.012897923488817308,0.05452333395348956,0.053875112148418065,-0.004729529730268182,-0.02650826967676115,-0.03826343063693978,-0.022770051977716546,-0.0427276418639885,-0.00980393207299706,0.005065998074693532,-0.002128694858236692,-0.057929867813729406,-0.012538634489343493,0.123915521925493,-0.023613249023578874
CXCL13,,,,-0.05229874138101577,-0.003425768816104242,,-0.016622236434828665,,,,,,0.13958822889359285,,,,,,0.11595744019402056,0.032330219388827824,,0.03488985344307403,,,0.04658708729237044
MICA,0.014648208046330225,-0.04237241709710582,0.1537529254691843,0.04541565651115686,0.06995237907431559,-0.04251710973066199,0.017291770481973487,-0.0656592204051238,0.035704833476284815,0.07178917977832405,0.0032355716745208966,0.03254409096268214,0.09743430789342013,0.13860542310425233,0.10283470322342506,-0.08264467572689911,-0.024121336487115553,0.015300107595449695,0.056030413639025674,0.03731848944105528,-0.02371823037930123,0.006303325803199712,-0.06089574549316793,0.102517350320326,0.07829583166321917
TG,-0.009775752246808071,-0.005516038585676168,0.020742390724884582,0.015865660105985075,,0.014550617385918639,0.09107150299405647,-0.03936712814319417,-0.035259017888979005,-0.023146916819095874,-0.013347867757126052,,0.04765247003675405,0.08247946214270784,-0.02479046508225717,0.017755283973208115,0.015211776733791118,-0.025078016067291042,-0.032056776728767944,-0.012456354869178845,,-0.03407335611763747,,0.028289642656381356,-0.03237379513211662
ADA,-0.006407865723737924,-0.025215688580506823,0.16518826768984943,0.0194704385811868,-0.028799384394319824,0.06704235240132642,-0.030009435402518065,0.09419447335455039,0.1081505177200064,-0.07692071725082221,0.004862588242854796,0.18481873769595353,0.10764379942140345,0.10668211398145128,0.06544045578998493,0.010701789766344418,0.07704788771754034,-0.08557394823013482,0.08560350470784607,-0.026252986693863185,0.016308620985635337,0.10312486851330928,0.10761594705191815,0.29985496540444356,0.025441897804902205
LAMC3,0.0571057199992715,0.1460052105732671,0.24901349749682294,0.053365591982343814,0.09739501245255484,0.0278874264804782,0.10355756983572682,0.031531662664835605,0.06674586065162709,-0.011896668448046648,0.015697171121658807,-0.0018291607673556918,0.09377491919905406,0.06934649594520363,0.05769105595269006,-0.004991380267039747,0.09202642565762087,0.06861285003330772,0.07208104522191877,0.09471691295006465,-0.008181805790925466,0.1131814259126868,-0.04232565373222696,0.3183049375317506,0.02949545601231112
CCL7,,,0.009194344088160855,,,0.052229956041047375,0.05561127244209986,,,,,,,,,,,,0.1582668774557866,,,,,-0.0006362300842126986,-0.11002365301443008
NGF,,-0.01957570850782472,0.014017490626956857,,,-0.025881608735792584,-0.012442278221936293,-0.012072076117415316,,,,-0.09435256648105225,0.006171475968916767,,,,0.025371724205477016,-0.055017246612594016,-0.036900469034233205,0.05327951275886904,,0.12680473442104861,,0.21187159637830005,0.03644713172681872
TNFSF15,,-0.02421759453928205,,,,-0.0014573705761253136,-0.024082538777444453,0.0745327627570568,,,,,-0.014835019707833045,,-0.010459337477483807,,-0.04397961420248559,0.008678226507761946,0.08968011061868224,,,-0.025709081556531364,,0.13170210505220176,0.02197668631211707
HMGB1,0.009747917510270833,0.02330590627426764,0.07907578696836794,0.012738608082572362,0.0034794394777641355,0.03046503205237912,0.028718607760594515,0.07357680881230406,0.22456289788918193,0.05510121106182356,-0.043819417753677724,0.18292687706790026,0.1540325793712043,0.0726309981132203,0.08700394752471319,0.022131282805641764,0.02450050463249205,0.05792994194568692,-0.005174835067507127,0.004405392574765427,-0.03194469521985867,0.03164565290424556,0.0397234669698383,-0.20205923580912366,-0.04929225738923084
ITGB3BP,-0.04072668484621113,0.0008408325743033918,-0.02684860911556068,0.02466703204120277,0.007553545107611332,-0.0017403309072391126,-0.018211017776994763,0.04160051399560724,0.0912965940163592,0.003827080828379385,0.027821196532600734,0.02817534086767857,0.04739282293038897,0.06541919726942791,0.08539736420975862,-0.0029768201659709477,-0.038189459837204974,-0.03258707296577805,-0.031974978885492646,0.08697387224064321,0.04847387491214164,0.052104305342862214,0.009214232006107076,0.021751094212143912,-0.012391847183824254
AANAT,,-0.018016163994707617,-0.0024598057374830115,,,-0.010840698520117258,0.01742569473438571,,-0.03115374279078292,0.03284540410848422,-0.015386300970644104,-0.008080163004409766,,0.02426067112753641,,-0.019540761980349278,,-0.038560117138999116,0.0019291220633473577,0.09735492794025404,0.056115112533849806,,,0.021055842632735716,-0.00958920198123578
RELN,-0.05841383459981215,0.12614793967315008,0.04568128022060182,-0.07100679466122435,-0.012002687632318897,-0.026664918474612796,-0.004412188795736395,0.013294503209583997,-0.11663132252163567,0.04565629516074054,0.026164178578012547,0.008789125280029925,,0.042347205752829756,,,-0.05838578125312416,,,,-0.03169239166492436,-0.03105378436727177,-0.015945717030833362,,0.04794351963439875
IL15,0.09185004600794865,-0.03442489260765565,0.02798606685153245,0.028048396015945953,,0.016149062088097785,-0.04549927236727606,-0.0008846563756998456,0.09010525118455381,0.06263419751781109,0.0017285628607435597,-0.002769177422643311,0.04638848817718783,-0.02890255841147,0.06535158955310923,-0.06217865265088378,-0.04464459266619769,-0.06518348758685445,0.04812983822009793,0.003524260556522583,-0.036027399674978915,0.008313974016028867,-0.01054314114219462,0.11398895163144179,0.044516216406332056
UTS2,,,,,,,,,-0.022788359949879305,,,,,,0.05719260756120604,-0.023842389524651595,,,0.047811390644397024,,,,,,
BSG,0.006085198142793046,-0.014552684878019258,0.013200281401452591,-0.08502199587148138,-0.02584903807075907,0.026996990153058592,-0.03325281948981987,-0.013402172172624535,-0.14251871026634003,-0.19549353163965905,-0.02906676481910712,-0.328544093670843,-0.027022687362093095,0.06922711562648327,0.09735024555699937,0.0009240395891133871,0.028531560594491877,-0.0228446069869904,0.04815694896884697,0.09934488858857998,0.07493750883178213,0.03341880879535792,-0.020117788610777072,0.021226705695122555,-0.06400802197100115
ADAMTS3,0.00443479539461433,-0.03321357426377567,0.05623844174721859,0.008973805878947,,0.010797906231261376,-0.03336995032995324,-0.005696315725911672,0.10596199187326126,-0.013481627760114077,-0.01702721979694676,-0.08169968135468797,0.02234866611078324,0.03272561499025389,0.06676155469270346,-0.06172796858795304,,-0.030102371865037593,-0.014975038762885279,-0.007569682553820338,-0.018414514594858742,0.019129738051190462,-0.04451330950864219,0.04007610008808876,-0.02397958031012669
CD34,0.007746271602018511,0.02571329588840449,0.25779366849250174,0.027490590094650515,0.12763418653814482,0.028591609167145583,0.03229626342148132,0.08015692189360786,0.09064202849236729,0.06074000542530982,0.0019763565936030065,-0.10174227063383108,0.11414703885487712,-0.026389855360691772,0.030621219612889557,-0.07873239493364888,0.09409368665353905,0.04393250825817087,0.05530764797952608,0.09847664150001943,-0.017566586734506968,0.1350481385158248,0.04533760360131512,0.2707432647920256,0.030062604542454654
CCL23,,,,,,,,,-0.02530732501249371,,,,,,0.03464709909341146,,,,,,,,,,
PLAT,-0.03951838785460188,0.015984854932858946,0.15924672573833654,-0.04739827282871372,0.012832788554104583,-0.0195898448492896,0.02277530693310728,0.09196495071176738,0.20559088261694267,-0.09489946525448079,-0.013113445508319175,-0.11657006988931276,0.0671265136398817,0.09772551795691334,-0.02092051210934774,-0.010592577138099314,0.04105722367974048,0.006645897181019076,-0.027319162368653532,-0.0007388699503561816,0.04992734478024888,-0.004501535288663396,0.1195688632990799,0.14343444695050495,-0.027253684408328233
NTF3,,,,,,,,,,,0.03301110750039872,,-0.046099388162510344,,,,,,-0.014659521754705978,0.01986669171484964,,0.01557022151835583,,,
LTA,,,,0.0344571837511297,,0.030622115852053208,,,,0.0037186009618445487,,,,0.02764403699680702,,,,,,,,,,0.01130027653974468,
CKLF,0.04074050504063055,-0.0016526686084884833,0.13532172717102958,-0.000939214777264201,0.05064613085011636,0.006385752139542685,0.06962564191413378,0.07599026422501869,0.20545044787732952,-0.00031194250304191824,-0.019942048540261523,0.21433802044283928,0.11374141322285344,0.1400776305339514,0.0030317553413189576,0.014202694899929013,-0.008380624959910151,0.023308694076606004,-0.0023275577953539863,0.037440860059942634,0.0008829664024533641,0.01702901455137001,-0.11572371075060021,-0.0025666597633947547,-0.012361506910969215
APELA,,,,,,,,,,,,,0.10066896771333525,,,,,,,,,,,,
CD24,0.05894729540541821,0.04814518608244061,0.07932477774364563,0.04316568390900835,0.010358432829553801,0.028188444518733036,0.05852254300515169,-0.00014540067172901845,0.03814231664660674,0.13255123368357333,-0.033799477269625657,-0.04953487185684825,0.004526157454289725,0.017222183958127607,0.07058908074203103,-0.08802833018392515,-0.11638920820767494,0.043055370254020287,-0.09447788604293376,-0.04455360705229621,0.07027716114036676,-0.061741776215978185,0.05309936696216303,-0.08928894211240604,-0.021466966243484695
HSP90AA1,-0.033771655884409425,0.03839761627903932,-0.15911555906993707,0.07684640498936332,-0.03402307197068974,0.03332420978884437,-0.05521648588967002,-0.12415997581821742,-0.18497061197584808,0.03193547513760727,0.03402606371705228,-0.35785821433523607,-0.014291129773269356,-0.04799586359726157,0.09675501954624113,0.05083868880629923,-0.0992463984971959,0.06358680422994095,-0.048256251273525154,-0.04411777728296636,0.012917848773266613,-0.02520138523996611,0.01486697394985855,-0.25214524221535883,-0.002570948769344115
BMP4,0.06849169429848158,0.05614259589953454,0.11503418994940233,0.05676412894277776,0.05092530737091101,0.002846586797337807,0.1303112767468597,0.03388680528749733,-0.0281990738435981,0.02026993986403523,-0.03311241195872042,-0.07808425249210978,-0.03989979041849973,0.029529370188398543,-0.054946344885796194,-0.03689924336962361,0.01278330549109532,0.023085006278404294,0.03452661929362902,0.016172797482584957,0.08034300098649348,0.060975017755018054,,0.14213884820369826,-0.015084767723494909
SCGB3A1,,,-0.01743191724379472,,-0.007554243529624421,,-0.011126612233357338,0.017879166975309852,,,-0.012978495357370128,-0.0030448448257424134,0.037703237768206506,0.03782442661811432,-0.002053769207932761,-0.057154347454844656,-0.04193665731121637,,0.08466306311924159,-0.025238948638550435,,-0.003074044806474503,,0.1315978022320285,0.03852358041765894
IGFBP4,0.039030227252807276,-0.012325133422845875,0.2524803498198345,0.05854662679911672,0.09995597003738348,0.005076359235213822,0.061496219709518136,0.08804708884660312,0.020451416605894286,-0.04084518875586702,-0.035296020903016055,0.025704915155959806,0.08185645907617031,0.06352313800390164,-0.027082854597200234,-0.06757290923373646,0.06529055021018526,0.05641662877565273,0.17407706502719472,0.06572656174726398,0.0006634606400342735,0.14816115421570486,0.03219895077075005,0.37062196333902825,0.02472837589436464
RSPO4,,-0.023913734917842246,,0.05533297137250579,,0.023928221375513075,0.027538322135761458,,,-0.037110190348176905,-0.012978493458971587,,,0.07260555807993413,,,0.011852015973737081,,,,,-0.005501017871495691,,0.01564152737500196,-0.017388526076438898
LEFTY2,0.030848349909970457,0.020701661180909624,0.18115860112863566,-0.008357081326956195,0.07475058470420876,0.09916487396130123,-0.0008052560346581826,0.0870228995619291,0.10967473735591762,0.01269356724497043,-0.014231076808224923,-0.0047477856316734774,0.020129750528253252,0.027344304843839082,0.057414062418945,-0.05780951296030231,,-0.033892411809906986,0.004268034560069853,-0.012638704686398728,0.02632381944780448,-0.0488973183064516,-0.05994779495561992,0.11137145247225423,0.10774789493723365
PF4,,,0.040628934923601256,0.011394955845370225,,-0.020258495629877925,,,,,,,,,,,,,,-0.0002984668419418758,,,,0.0864907110368562,0.05348227836541963
ANGPTL2,0.028707299186097577,-0.031281716725085236,0.14434535867273476,0.05548132485254007,-0.028849930742242964,-0.027975975238791192,0.0602770567106893,0.10469111431709792,0.1591168524524349,0.057253425462227545,-0.01914184877090013,0.26635566014786377,-0.08941330129302276,0.135158698647228,0.042263014450786694,-0.10619353887490672,0.09566400100037394,0.042286309467040664,0.06300969177767375,0.008456339973688179,0.0003021548195537012,0.009426296649317505,0.014266548739734172,0.22437024626874405,-0.0002871108232381451
LRIG2,-0.028868333260646636,-0.02986117630531261,-0.022258169333221122,0.010293456709016728,0.04725096018812699,-0.03168819607245493,-0.05660050793862398,0.048767344547588555,0.10515942405245085,-0.0024432335160965435,-0.015432614150154253,0.02527736006999812,0.02891995663462964,0.04870686716360123,0.0813231488577957,-0.025942919758300254,-0.013398201886917963,0.00493600006630477,0.0034502346048927495,-0.015770741555640785,0.014761268452226233,-0.056353439071226995,0.12484186947177552,0.09812504826149449,-0.037974330327426725
ICOSLG,0.034691382917630444,-0.009835799260124964,0.13581294567235422,0.05467806099510637,0.020641303595550935,0.013036774858051875,0.01653002017166966,-0.006534584580606037,0.17357282193713164,0.007863841349485196,0.045343555791660724,0.0904735927571494,0.08638543542339776,0.07086102388881116,0.09530734134971201,0.13504036193164248,0.1751493964563455,0.08568435154164572,0.08812149018621661,0.06708921252881926,0.0034939016331650107,0.00527714632598938,-0.015629466848310826,0.10624903829072165,-0.015323912066597951
WIF1,,0.09065356572694436,-0.06957341479846993,,-0.0028953163511019893,,-0.07108853784849822,-0.05422019206579234,-0.1889350379442825,0.0008008052989159732,0.05922872167964443,-0.1706266712797857,,-0.08248464845036535,,,,,,,,-0.021291705749976575,-0.039397977346865266,,-0.056862508375784125
NPPC,-0.05748482597361505,0.04379432222661327,-0.03477427226200175,,-0.03371631926105142,-0.02213775761042046,-0.05050736179415126,-0.0741523969889355,-0.04936630449874535,0.034670077490215966,-0.01803692979497775,-0.04481792509773502,,0.04566672121166164,0.02668298824501822,-0.07901450278531762,-0.06682329294936992,0.08095829660433784,-0.020349567088215153,0.06770583502166337,-0.014579563172746904,0.04987028551074569,0.025961760902707295,,0.05188150479497388
LYZ,-0.01755464917984903,0.005572563603465615,0.09079149707076632,0.10199529460289593,0.04495076868141135,-0.013124454811254134,0.10427474643601671,-0.03618462092515641,0.08099574644635012,0.00722024491150417,-0.04754912296216843,0.17392823222103895,0.15730998721395648,0.12720891273280877,0.042006280538831035,0.06064205105841524,-0.03299818968483468,-0.007842774039133318,0.004333555005348549,0.055199881857230224,0.04587445992961751,0.05080180265261493,0.14093306508962303,0.13128387797669855,0.016458592717873755
EREG,,,,,-0.023743680262538824,,0.03885642366367785,,,,,0.047908300013107696,-0.0001159148494662592,,,,,,0.029682427765734404,0.13126228387856917,,-0.03566987360355612,,-0.018104597213398497,-0.03105904634987944
SPTAN1,0.028003063893306025,0.023249443361247634,0.054000182626905736,-0.07739818180647341,0.039025967812742285,0.02494283133200642,-0.04020769351345877,-0.08929868244576854,-0.11779986270626872,0.035925607375802755,-0.015819062371964288,-0.3679969280500724,0.1289071296615405,-0.06881008128375225,0.025786617312148596,0.14443852235950444,0.041159891922293405,-0.025005072995372763,-0.02183483451914646,-0.0196333744500402,-0.07369658885257471,-0.04548649974000079,0.03694712928943997,0.021128706490282707,0.05597825971095326
PTH2,,,,,,,,,,,,,,,,,,,,,,0.013282360181074466,,,
LIPC,-0.02175137492084267,-0.05015507618026779,-0.00428892631737662,0.0775981298941312,,0.0121318780630432,-0.02249756434133133,0.026095304127911636,0.01345138559299577,0.04181180459817756,,0.034277356288357236,-0.03215102171410988,-0.0011931834489476794,-0.0775127133020738,-0.02161211686459902,0.012197408773501398,0.004034071925395785,,,-0.002791050062171045,,,0.08986234571946375,0.021273536351053553
COL8A1,-0.007765127760281312,-0.08786527414628534,0.14440731335010248,-0.012279743939212896,-0.042660991162699564,0.003584463476878491,0.10345971542908612,0.013160277626617891,0.061855736306036205,-0.09364872345961976,0.11041218903448886,0.1233619671775779,-0.0381943758915465,0.11944217217793764,-0.05754790872094552,0.0034858889308158588,0.05250851999156727,-0.002233173236043009,-0.06037659310324315,0.03365586970304935,0.014289522167364302,-0.00402092717697319,0.052659714308587235,0.0896817267700048,-0.004933989106826557
