,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.0037796094140904995,,-0.00718894895297228,-0.03427324374879928,,0.03946760489642087,-0.011050801974110843,,0.1135484398552482,-0.05407523277790225,,,,,,0.10502505565899245,0.06333773351057913,0.08823285656526686,-0.015397215008643697,0.061277296675753545,0.015841774626142828,0.007214120128230116,-4.9890733800167174e-05,
PDAP1,-0.0017337264706333293,-0.05046539852786151,-0.013094806072726242,-0.0024666850776596944,0.04835044737051672,0.03630472490470451,-0.015563084294569275,0.15182122094397643,0.20155421620333716,-0.010780719501373602,0.013544800807905667,0.036264462901955764,0.00796615177474935,0.04899282847163458,0.028427322195256687,-0.07992892402096652,-0.02752311037042353,0.025164655678650758,-0.018877014248154352,-0.06536883338567305,0.009273094199492151,0.06363207574127967,-0.007115526077752369,-0.045072792944515924
QDPR,-0.04784047455018236,0.028575429029104257,-0.01861909722283635,-0.02301332361325289,0.0601588344812747,-0.013984479717506451,0.006918709696581448,-0.09446363368751162,-0.23042776563415418,0.041232072633335774,-0.01508358789873871,-0.09757517572438278,0.062494128818759424,0.034761908127279376,-0.05140268406701535,0.10262725772984388,0.02135659133935025,-0.11840345474143506,0.07491228692308295,0.14060851346125897,-0.06982891120747989,0.0416231331288774,0.016156584419530485,-0.04328656809786423
POMC,-0.004425994197941247,5.5764770789473355e-05,0.010437869374604046,0.03767633444397321,,-0.017455468528335173,0.063122987905087,-0.03811408928828928,-0.024174261082128543,-0.04359931321113054,-0.03999136505183994,-0.025907405845355166,-0.030652491256268295,-0.018515049082704342,0.054553089405727694,0.06413172855306168,0.07247756800338281,0.0634155126162362,-0.03533781417584966,0.07249495306657004,-0.02663456395983939,-0.00020578175341149312,0.05419951708323858,0.04427929158909322
CCL18,,0.0012365069736913154,-0.045007221344057484,,,,,,,,,0.046102562163635355,0.024948470510651,,,-0.0393361796877718,,-0.05655643246666839,0.0724886870605449,0.02464183462270437,,-0.13619598311516512,,
CCL17,,,,,,0.023820308569770434,,,,0.049740035535242526,0.027146559156372995,,,0.00579309684718782,,,,,-0.006063114654839016,0.007759111597906185,-0.030376200372752845,,0.0664755488777421,
VEGFD,,0.04928280785771083,-0.014321619274185446,-0.02871679805135202,,0.007426100798848729,0.027735748453009492,,0.008306476482260673,-0.005116207528755394,-0.02250524403317174,-0.02915124422552457,0.024228135571020062,-0.017536949233682063,,0.06363125545349974,0.06617596426407127,,,0.05504467774139817,0.009602162253986964,,,
TNFSF13,,,0.02837720509168912,,,0.030981247936513738,,0.02960784952520603,,,,,,,,,,,0.033974801251164186,0.09959765729180915,0.11840026217384012,-0.018211935600783945,0.09308533091197188,0.07517514020314874
WNT5A,-0.016912246274060443,0.02061449919515504,0.011085636709500524,0.03191479666703783,0.00035500373718502803,0.030940737594478674,0.10924187674126856,0.2829646111392249,0.2156695652699974,0.0018434787082924626,-0.07650432958561558,0.03914819211461633,-0.004270804082086126,0.01638386540338725,-0.01439093499706683,0.06634567430442573,0.036391319679571446,0.13205883088269876,0.08353845473479382,0.04713145547037147,-0.006228446756713138,0.007471979447265739,0.11809833673450434,0.11758487651996408
CXCL8,,0.00030959335874536744,-0.11458095515385007,0.004039859358948208,-0.08910204951754673,-0.008722044721805359,-0.10666303758851817,0.060825657831808704,0.0702283714426043,-0.08328969770155605,-0.020957861804232602,-0.058027167641325386,-0.008653867647246282,-0.07106248774870766,,-0.09245615043739984,0.05710025993464824,-0.035181248056131396,-0.12299440577694475,-0.19825048783695184,0.01435857535732138,-0.05888160133340584,-0.057041054117077855,0.04174081375697694
GRN,-0.06686966251705656,0.04487168008981562,0.06358172432910403,-0.025243399196557683,0.04294584762934104,-0.06366914289160289,0.02423808011515958,0.15904716315607892,0.20502118362725613,0.06043042137060566,-0.041988788521535876,-0.05648122662133599,0.04902631967884855,0.04925698406621003,0.025850310725037996,0.03646254378215812,0.07759495668364352,0.0440400503618533,0.06942049081847751,0.08531064959234716,0.11861415942691088,-0.031072731683441025,0.17448833507722292,0.05460515240851585
MIA,0.0695104885179081,0.051782384371329024,-0.03664769803853399,0.0845725915953284,-0.0027751557426186494,0.005930180893849706,-0.004899262203940206,0.12554397752126353,0.04618071068687719,-0.023537226847139287,-0.002331529956397309,,0.0003900715313641774,0.011182876497769488,0.07365102436834121,-0.040395284836286016,0.09681680085166774,0.03366474944297121,0.1512710870131621,0.12673419067247477,0.10365292192201063,0.020129126061223215,0.0851866467259048,0.06465364337039349
COL4A4,0.018404983593177267,-0.00019709262191810136,0.04166370466421074,0.07492184723196743,0.0008552022424765905,0.03886840201067539,0.08412146694859883,0.08662693935508708,0.05885766219499525,-0.024868810393424295,0.026284559014900587,,,0.09820605823931496,,,0.01555089346556844,-0.05947236095562168,0.10579156541079528,0.06402143036215366,-0.004493569264283484,0.017945906044076042,0.02970111767298934,0.03225627358525239
TAC1,0.00903561728844527,0.1266891967964467,-0.027230710206952426,0.01558103627027673,0.09389849347718926,0.06110941018388217,0.04112341351674659,-0.17574380620081204,-0.17093455113870293,0.017437409498042452,0.07980911156138977,0.08599271213019459,,-0.07987313402218874,,,,,,,,-0.023079632883726185,0.0160077453868511,-0.011905072410528366
RARRES2,0.06502473432641372,0.028793391935234423,0.011155641652637945,0.0399443793969651,-0.08198309891826919,-0.014216118218201566,-0.09883386405804974,0.16125256311702563,0.2389146315312837,-0.0008896896506202705,0.03618415203554458,-0.016170761560889136,-0.010474106802013905,0.05199928820054874,0.04428479941312099,0.07577672601910841,-0.01019768237140408,0.06698351395827733,-0.08708258619654678,-0.013078546053020947,-0.03857571457528001,-0.047722572685442666,-0.01960747503290258,-0.04036580709702215
FGF7,0.010279777325902037,-0.09338792679394092,,-0.006363650006030931,-0.08427441240046037,0.04877426764286176,0.05615013181981376,0.061617774931000506,0.0984066586563006,-0.028514148227472752,-0.013995039416366616,-0.049589336263137475,-0.052213716703149726,0.07066760197615914,-0.04786412644252863,-0.024407414725024727,0.12536927405555376,0.09093257346913548,0.031916769728669726,0.04486993361010857,0.09336072582476869,0.06923187870929601,0.01039868985993575,0.003088806074877074
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03190194789511766,,,,
HBEGF,0.039510652993138405,0.059554198131921636,0.08304146033484147,-0.011843086726855955,0.06651803474114056,0.031133853291937613,-0.08000462222395714,0.22134016834076956,0.16776087373628054,-0.002042259678055644,-0.021993910453315273,-0.052284291743177405,0.082112773626338,0.07517784973550906,0.11139712150137765,-0.03735297264367742,0.041763155862309304,0.0870578634802702,0.09236404138838382,0.041774185302261936,0.00042472718025727684,-0.017936172672910554,0.08292683713877813,0.12120196661475946
CSF3,,0.07772775013248737,,,-0.07832855289950047,-0.0031703256562952845,-0.05513954988607525,,0.020235512554377656,,,,0.010996634268520412,,,,,,-0.03525857672015228,-0.06518998174179923,,-0.07153677462183895,-0.023530401743343757,0.06528529497540936
PI3,,0.07259727257962365,-0.08149801965799414,,-0.04473948826484474,-0.0595147645771421,-0.027991955569463208,,0.06659184278639159,,,,,,,0.07411051025756613,,,-0.19256990291876214,-0.19993189871813846,-0.01589550865223481,-0.11639918730593618,-0.10073596941673812,-0.04693953826674878
PCSK1N,0.08332987807040983,-0.021218507585019766,0.05878179712584022,-0.08041365023547542,0.07186330830519064,0.002805042603853589,0.05157144947541852,-0.13967702954580172,-0.05810637700463426,0.03485000782049461,0.03538454624682144,0.11296197300371068,-0.0064058997628943775,-0.04957558590977743,0.031932829650364855,0.026672348226558264,-0.003284414346495999,0.07897576463432661,0.07860099867085876,0.08356992139377416,0.04345493734813505,0.20475279521751766,-0.0431634497660806,-0.040261628790772504
NTS,,,,,,,-0.01895837360665573,-0.001384445157333088,-0.03456245557739308,0.025641945787320056,-0.01979428152613627,-0.02624548397253006,,,,,,,0.022422534079400307,0.0376097239442377,,0.13915049096103396,-0.013812064508431301,
SFRP1,0.027122623229324603,0.13231368382145453,0.02886099764317746,-0.030969096617184975,,0.03480884806651,0.0183732867777377,0.12536374318472046,0.05475339352365747,-0.005979848113115686,0.009722017420967522,0.04369563706712221,0.10830487252140751,0.022015410830578203,-0.0343276233512937,0.08323924199010393,-0.05438285293486593,0.10024742104749942,0.0489474352662025,0.07204958283657895,0.02170128697273433,0.09613799595097104,0.027871081011316,-0.00930529712833996
CXCL13,,,,0.021327515346603654,-0.0568757974581287,,0.023769318971331024,,,,,,0.05587403331621131,,,,,,0.024804241626939432,0.0502570647191477,,0.00041377269301207093,,-0.004554702203148318
MICA,0.031358880827499394,-0.05146961805256563,-0.030808624242599045,0.009978353004396414,0.0073728962823210375,0.016027026811895512,-0.005539502421293956,0.008237215822866463,0.17521944514255816,0.019714658413367482,0.007696740547981724,0.0031841435066522305,0.06715625417863623,0.022879465361595668,-0.036796552104303555,0.09729678670810288,0.09602422915266207,0.05489276044877278,0.14902027765125087,0.09018568470841305,0.03671500193752299,0.028524820465718057,0.15281503198835017,0.07068608921328719
TG,0.016528590146732802,0.06834847961584453,0.038811222328437124,-0.017340570493241933,,0.026116582635147476,0.04723097245638064,-0.011067776746007861,0.06452892442240207,0.041193391779765956,-0.022204061147781735,,0.022661171456777596,-0.026272411068111443,0.04245954800327346,-0.026576469551424745,0.005448440621685092,0.08122049996695599,0.04700294794080505,0.07075213044310026,,0.04928052436719811,0.07351874666247815,0.014783628058034352
ADA,0.004278166616328399,0.012245175943263202,0.05718129229977589,-0.012242052021203481,-0.015381562801271719,-0.010271693698521565,0.032741240349710425,0.08860331365453221,0.14827351263752372,-0.004198162224224828,-0.027521085516644315,-0.04745671796430262,0.06511771842131331,0.11662545169553434,-0.01349213416834244,-0.05910764513329731,0.1164588913963947,0.06497137173375053,0.11517198312918822,0.06539619610144476,0.1341040988933342,0.016626855872328754,0.32417262271805825,0.06913156807725544
LAMC3,0.11296153944590406,0.04048833031558532,0.09401854371647986,0.005317304038149466,0.11968318506565931,0.04536130313729806,0.0786315396953676,0.1400132636617321,0.22312801783798614,0.018645571102000786,-0.010830974106295129,0.017407586033817844,0.03534253726118005,0.11103909541287472,0.053504555991802503,0.0176998067138776,0.12980868931915818,0.11529358311562662,0.09536094956448027,0.10873339720355052,0.1512659431444354,-0.012223985067282148,0.22697236451275357,0.10450962952041909
CCL7,,,-0.03229133938741864,,,-0.03636434170950871,-0.05336835060553301,,,,,,,,,,,,-0.11428257348681867,,,,0.012469877788760002,0.045200562776023516
NGF,,0.040890199032422525,-0.05133198017836468,,,0.04245235199338504,0.040718393537054885,-0.013428488195205703,,,,0.056583158212518164,0.0034907851191612912,,,,-0.02554022314442531,-0.021242769737748517,0.05530213651839394,0.02970372752668653,,0.020393199991933002,0.08572698405925154,0.024353653042314058
TNFSF15,,0.0010530250949361264,,,,-0.031841583320207284,0.004078823904241324,0.093861714747075,,,,,-0.05807057423535168,,-0.0766982596568881,,-0.03681208945172851,0.07536280037544035,0.009991475788952186,,,-0.02517631190364894,0.08900326586221734,-0.0287846363008704
HMGB1,-0.009491960916055218,0.04005710674708429,0.09296248951042202,-0.011368608072498954,0.09747244904924778,0.019939332358738595,-0.001953425458298851,0.19488701479737544,0.21501853035336366,-0.010307188898606035,-0.05380422966720119,-0.07417168529491279,0.09097735101183459,0.05132872206357556,-0.02667859711300284,-0.12870072254568324,-0.033552119495395424,-0.07382887899089939,-0.008562689022697398,-0.026389021536288044,-0.03803869767199693,0.04880262156321592,-0.04125668871953604,-0.08686874087037325
ITGB3BP,-0.032283008756518405,0.060959909122538264,0.018724197605435505,0.043445691736404383,-0.0027412936862989535,0.03145562387231871,-0.00021157997161681477,0.26202331886527364,0.1916521184331624,0.04423265191259988,0.028380985746403138,-0.015244186479879757,0.07828967173056146,0.05651366003391696,0.0392481005007901,-0.04438537444224585,0.04392258608320145,0.05091557974549169,-0.04498151215299154,-0.005271345122072152,0.12165738523041636,-0.003268829562087361,0.1340997704929232,0.040480150879279475
AANAT,,0.04667237160929575,-0.015117194570616938,,,-0.003393465720384425,0.06825782157541428,,-0.02037288827977821,0.037316356332697254,0.018763300400981918,-0.0028768118175496113,,-0.035679802400137725,,-0.08014633890282925,,-0.03223777923671561,0.01682727225339299,0.012733023400154376,0.04517320608849288,,0.07509336993513167,0.01680865425551838
RELN,0.03812215946237032,0.040492261871816836,-0.000365649196640959,0.033355760703332286,-0.001014722571739599,0.003978566051843029,0.026530896745895052,-0.05068508864391566,-0.1132647611947985,0.023476234400653093,-0.054013192940244543,0.09127950662408044,,-0.000604867269567243,,,0.018466950369473892,,,,-0.061427670348404864,0.00287396995577185,,0.03228507795523456
IL15,0.07475079814655375,-0.06082085357536725,-0.028351711635294694,-2.27293612446711e-05,,0.0015335146519226013,-0.040158500589926656,-0.04672219521979161,0.11461468301226027,0.015502619350064618,0.008908588968084405,-0.05056383039473553,0.005643390450675771,0.02033952606534796,-0.05089272526987489,0.02082438630972,-0.09506451040396273,0.04815699033628105,0.051867346461351105,0.03392284525792594,0.0545214896443363,0.010389879600236018,0.07889911408198098,0.0860148176354433
UTS2,,,,,,,,,0.18527272551764343,,,,,,0.06776905855180508,-0.004053418349912064,,,0.06319912388997118,,,,,
BSG,0.08174659047655644,-0.08869986913699855,0.10598652153386803,-0.03789049275430064,0.043231397265121915,0.019850304153138845,0.021782672187370893,0.1315881896220334,0.05508662840830095,-0.06305937228515208,0.03152509488094251,0.11370579442123298,-0.009692208169180459,-0.032775551531585304,0.05472335552336383,0.14534940118747072,0.03679781718460396,0.09164890403737708,0.04545756545626913,0.021393571501812435,0.11203496399869751,-0.04367656383125512,0.12873363505224938,0.11964470413872944
ADAMTS3,0.08982007263851334,-0.06412432195847521,0.0008914951998400094,-0.00708669665036803,,-0.0006580758299202722,0.0685880111470279,-0.02324847860540964,0.2391765278876074,0.03115195342140652,-0.006216673731807411,0.0696263341602541,0.0030998263554189638,0.03000106773429202,0.07198186429330554,0.01578259587837013,,-0.04801008186996128,0.0907479061106946,0.08100814790765049,0.06589207946469373,0.0654151431867733,0.11338134613500944,0.08807647231624989
CD34,0.0008140130691306575,0.10288284392780152,0.07219857699834893,-0.03398987265277855,0.06462354632342061,5.617610843588606e-06,0.07932258379790504,0.11174706093751798,0.15811181404421246,0.04337094227625121,-0.02833111836998333,0.0013871769292007532,0.035927523296035345,0.009162414504520216,0.057432338217229977,0.055002523325714564,0.11245861804508916,0.0881314406369151,0.07037560801885874,0.0621121108467826,0.05181232324176084,-0.020540182353563793,0.25481795719500916,0.007826774576441552
CCL23,,,,,,,,,0.05321335617717917,,,,,,0.05640611580485201,,,,,,,,,
PLAT,0.03764129154008147,0.03939799026280296,0.13544336664424345,0.08961468593319734,0.10452785494837526,0.053490035855198736,0.04849998308777059,0.2295978289512508,0.2673174933604186,0.010425073435505437,-0.0033529171597416565,0.04326751066325385,0.031560424881345264,0.044980369025062965,0.0343004686656732,0.07381331267909114,0.0456661370933061,0.08687505754073964,0.17694592073821025,0.12903589202063495,0.10863975890516342,0.0177893023782466,0.14213420213785194,0.0541547786705442
NTF3,,,,,,,,,,,0.017670727174122828,,0.04458073292382666,,,,,,0.08711565093739991,0.15383146435143616,,0.11699759103560689,,
LTA,,,,-0.01320812300331803,,0.008518186358764997,,,,-0.04089264676102978,,,,0.0238267324876439,,,,,,,,,0.031677432095150324,
CKLF,-0.01850618821761783,0.032022744486013915,0.09134690673358903,0.0003407345565063088,0.01574135745275574,0.0017321831636141819,0.07103236279617721,0.2183651688854683,0.24115211507865936,0.01828655619732433,-0.021001961523829295,-0.12375032863331883,0.042930351669824084,0.0924690920897238,0.14265965433970407,0.11363354457529198,0.07630172488585313,0.09001129344684673,0.08341121824178555,0.08546168990085863,0.054037757134559904,0.08033696527918642,0.01537354408131817,-0.041054105307541916
APELA,,,,,,,,,,,,,0.015062352289728395,,,,,,,,,,,
CD24,0.0740663847363118,-0.032512589130810815,0.011082409985195244,0.03793227224174271,0.034883360186305064,-0.002026035711323435,0.07975254282177767,0.14858838727157844,0.13084980920730177,0.08023636859061996,-0.0414094761988807,-0.03025393019184516,0.10952703717872551,0.02904168941970108,0.15844457877045812,-0.007589981272621742,-0.04853969167208439,0.10991839388153907,0.0739358659274138,0.11605572763632131,-0.0012480067895757469,0.19551271117067148,-0.04030171044613459,0.04313365045118033
HSP90AA1,-0.029457924970246116,-0.031525017999878474,-0.03732139721534266,0.045948873859419634,-0.04777308695592553,-0.024825404938108076,-0.057377608383668795,-0.24324854519559727,-0.26453148303626434,0.12180848932155014,-0.034306201685012756,0.12391254019079523,0.011567150250200376,-0.0008646314476401827,-0.11878655247980767,-0.02504246859032711,-0.12117606830376354,-0.15036940161316692,-0.20059963770726028,-0.2570785384656013,-0.07473107008095235,-0.07888285172974548,-0.15124685533322732,-0.04691453495998166
BMP4,0.0024964800559771332,0.01624638621154413,0.04014416952119742,-0.017369789331186644,-0.038378196589795986,-0.009705901832887293,0.015665471551771715,0.30280254088431746,-0.016751864028387062,-0.03231132218383289,0.030040796225316604,-0.010365944618088669,0.024042548405877544,0.021867181253514372,0.0596369370209864,-0.06265655149942019,-0.07130659147285517,0.05324238497525782,0.07207874289829595,0.07130428030107142,0.026483589526623382,-0.03652747376998782,0.13568167124308286,0.05238251348220514
SCGB3A1,,,-0.008934891412014838,,-0.02121418199955431,,-0.011277534275661595,0.038881492637100355,,,-0.021589613394798503,-0.017534103988821794,-0.004194946975508391,0.03833916511131379,0.09236339825287264,-0.020292769154797514,-0.03633850885360846,,-0.010776349745128349,0.04896742747719019,,-0.02199960225450388,0.10351685976431733,-0.024080878442045407
IGFBP4,0.05529784220086268,0.04031201440469103,0.057761538774022035,0.011028304068013854,0.0058215262184949405,0.01176302530981853,0.0504726329043536,0.25354736659083005,0.23392467175794748,0.035042407865641945,-0.008625344677473577,-0.035816564211967473,0.10977074502544933,0.0955202124318627,0.05017868367434268,-0.019740476278814922,0.05412814524476189,0.0113209798151123,0.0628912149572838,0.026707436740568778,0.17911859269186065,-0.06877834991936403,0.2734405712194094,0.10623604152418424
RSPO4,,0.09969192947184397,,-0.018858040442025006,,0.00448803501825966,0.09556179539955223,,,-0.04128509611487288,-0.021589610236829152,,,-0.02673821029955856,,,0.0304551543064715,,,,,0.007158745313041736,0.009834307502755034,0.06533567898054625
LEFTY2,-0.014535002688702552,0.022531147818546024,0.05447720054077963,-0.013166033169141118,0.07111909397795563,0.009067837077504063,0.04967898656715766,0.15972577260502085,0.24240171867986346,0.028595503098393347,-0.023673271671417914,-0.026245501253439895,0.004853775694481666,0.023319490001379548,-0.07306832604120264,0.031373676587320314,,0.07292936084282063,-0.00017384568329525103,0.06415915267478683,0.1666221326641283,-0.007533426908046043,0.19893076511420993,0.03310163989523313
PF4,,,-0.030866857979339773,-0.019407060191971016,,-0.013275173467500744,,,,,,,,,,,,,,0.0026734915146018608,,,0.10838875442235707,0.040269255327731276
ANGPTL2,-0.013123948742030673,0.0024612670653581473,0.10097478480130019,0.041301384119164355,0.01946488654319218,0.0030415252698640393,0.0774122124410602,0.36088405476061275,0.2002240414849968,0.052145133562586564,-0.02233882416630698,-0.061023592944883326,-0.025508033223144665,0.03796904569951053,0.04088284310513269,0.09712005409606793,0.09723971619339042,0.07807718264078825,0.14160024996980003,0.1442898865923735,-0.08442206175257261,-0.05665749012003164,0.20227266852160783,0.07522972739211621
LRIG2,-0.0007489378584711226,-0.0050383690956056545,0.0579258922584658,-0.0413323215828732,0.025862253291511206,0.04747333146856806,-0.02707429146983626,0.13618912120780557,0.0897011898772718,0.009248901528004812,-0.02103440525424591,0.004328885305419397,0.008969087706903722,0.04139988924571944,0.019331743937308632,0.04942007662621062,0.03714430442249635,0.12523101767455938,0.10376173002005461,0.18833728806484343,0.04586286971575619,0.011579393688167138,0.081271977864878,0.02655544177623236
ICOSLG,-0.012845956855250737,0.043006674735873385,0.003132653244611883,0.040770037982344576,0.10381923327579075,-0.020178789637863057,-0.013124396636175218,0.14667291338851438,0.08504870878411218,0.026086352192957147,0.003345475293027375,-0.06956150674515647,0.0013859530958839966,0.03334377102777738,-0.047942990069550065,-0.014519657597528888,0.23692195398590365,0.011742306404161974,-0.008430045989311666,0.15904734759364117,0.04340177518328988,0.028182536930754856,0.188771292014893,0.06668138036318359
WIF1,,0.08760571513991228,-0.019301044164058326,,0.02100665852653283,,0.02764218460898719,-0.21162930344976227,-0.14433082855297963,0.02290150283732492,0.019458615429954706,0.1038700660532648,,-0.05790335587221189,,,,,,,,0.006842072245336247,,0.02761925738073715
NPPC,0.057949785887065695,-0.051265860152484584,0.0029083578812645113,,-0.043915030752703865,0.009996241122455523,-0.0048516589967076175,-0.04374072566619719,0.048888572193183315,-0.0013041138408724589,0.02818047655393418,0.046294323350746465,,0.029752079158164038,-0.07770632709180411,-0.040666559013383306,-0.07450872342870986,0.01811248513954388,0.037335260156917675,0.060192380315811415,-0.005349882115708173,0.0543016583352025,,0.021895095200278363
LYZ,-0.024002426158902045,-0.004706849474673628,0.000416522562986445,-0.07881967043666144,0.0007762139079670356,0.012743112102378306,-0.03378494402297066,0.028957948941360317,0.14326172030795412,0.021583521133645544,0.011663204313831433,-0.055347402540712465,-0.0032321476206777495,0.004497817235633039,0.0015251622380339845,0.052163709825751095,0.025437323273432445,0.12947667023030066,0.05811498905372194,0.11470175862806377,0.10037801988049196,-0.06970039031060339,0.10241556355188902,0.045258534674815866
EREG,,,,,-0.05869379896796961,,-0.06879333784130029,,,,,-0.02699895084747662,0.018694946772363105,,,,,,-0.016323908939318878,0.046281413007683694,,-0.10242069977918584,0.02257713115318924,0.07786593675485416
SPTAN1,0.12040494543805402,0.02896855178806048,0.12063912768921123,-0.03639275539818079,0.06992484366557071,-0.008291255102285029,0.03333625042389679,-0.08149404690194538,-0.011621928965742228,0.0671890894763608,0.041752765390210084,0.07645372099201851,0.05209301110303747,0.00339643738974294,0.014425647975857573,0.05886864933269881,-0.02105677410497047,0.06649705401350316,0.04674438313786057,0.1464839477362121,-0.039873701668399535,0.1224306290521351,-0.012290495893526742,0.008337068188087405
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03802844736129785,,
LIPC,0.05328749189066236,-0.0010518736496257328,0.0530388852329585,-0.022692543705174584,,-0.03516545161774846,0.018861257935221018,-0.05426235373500035,0.055671612370001025,0.011518440923609347,,0.044782094883754744,-0.0011564209795666002,0.08839678524947431,-0.046267614879707986,0.1294041714044719,-0.02362665244813323,0.028247978841825925,,,0.1104594235499837,,0.10160760527625846,0.028261974011761972
COL8A1,0.07022814041393481,-0.0006997968123270887,-0.01008591434425631,0.014559227112504016,0.003030160647022846,0.03749185333712789,0.046017997491142625,0.2294108953130659,0.12172553829355125,-0.04395059308338419,0.02167454564317546,-0.03355217388514897,0.0076687086186635976,0.030757695654136566,0.04910351862731394,0.019649960126469662,0.0527027059482901,-0.050949773002611096,0.15405837246913626,0.08809469550003332,0.11868388325937794,0.01710323568346902,0.015122810851783667,0.027883085459650382
GSTM2,0.02745594826189391,-0.014080863403595998,0.014802218197420301,-0.04245836780374475,0.003169933320802324,0.0369804408059927,-0.030705250209030307,-0.03950990732392638,0.17644500564631896,-0.002294552472496282,0.00797094403976169,0.09094682092566046,-0.00940568637521564,0.025655400942854734,0.08283802975959008,-0.02663880878685349,0.015673089661524395,0.0034192720456223515,0.05889065647040395,0.054717080990063206,0.05691434587016779,0.047938664106071414,0.0011255984374192566,0.006236126551793799
IL4,,,,,,,,,,,,,,,,-0.009928010794098246,,,,,,,,
SPX,-0.037042127405258723,0.029731733185156612,-0.01809603213446477,-0.04062200565889291,,0.06892337052089231,-0.0015949241837745248,-0.07082165919343511,-0.06759735902063843,0.03705508794554824,-0.029966390732294238,0.006792781979556094,,-0.04067290407319852,-0.03940293721834527,,,0.0736348252910561,0.08921695886010825,0.011569319470372975,-0.08475341160611449,-0.08113968854260091,-0.0021297639620359334,-0.059538179861488266
