,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.13936069132736723,,0.006474856601847159,-0.032619032798759225,-0.014126772438439301,0.012580203982773626,,0.047991503139130066,0.01745279440502017,,,,,,0.04284209297005598,-0.01461122869387083,0.023763950748939295,-0.06904482615655623,-0.006516004401184199,0.06224167411951495,-0.052506567408622404,0.023846601130747096,
PDAP1,0.0835748192428188,-0.025652347414435596,0.03980598555882055,0.049410745130742784,0.0006280355525821243,-0.05842556159068968,0.13754422416038872,0.31472689867325115,0.06368434517072064,-0.004918290254015046,-0.008751508241869344,0.3671270645806435,0.07257704008283154,0.0984196151023852,0.005875882975027877,0.02791825370806073,0.029903976821667365,-0.007231112371576699,-0.022577148336045478,0.0708216099310536,-0.01706871803906214,-0.0970082560323371,-0.03480601234248405
QDPR,-0.11166624774935856,0.03814212499141944,-0.13483893938412778,-0.004311020148522207,-0.003223873360425797,0.032527764681846004,-0.08396770295490291,-0.4171506650210287,0.05662120633756975,0.014386110262744518,0.053061636170443606,0.23692183479387657,-0.050377497584067336,-0.12497321392503206,0.14939095028645025,-0.060895315510657626,-0.22028188198098864,0.004816694524921597,0.09045415245792675,-0.20239633962146192,-0.12318411513202093,-0.0029703151997906418,-0.09565490233846004
POMC,-0.000819238090083336,0.05436522280813875,0.11205089701476026,-0.011716958989811505,0.045009625596325376,0.0256537543203839,-0.050527963405699074,0.03749148336524278,-0.006372974466271739,-0.03387768112648328,0.05874494660856561,0.10278329145100956,0.04323222503145087,0.026347301937741565,-0.011292714724159323,0.06310838715471805,0.09565281981347534,0.03428464659908232,0.0357484815568826,0.06810808287292733,0.05025374580008812,0.12505695210863674,0.08378932862158527
CCL18,,-0.01070265433807314,-0.04203129013041277,,,,,,,,0.03528331584998376,0.30837784709883054,,,0.2138183326409874,,0.0031493432588879117,0.015790880937401466,0.044080019695196114,,-0.039772846341091156,,
CCL17,,,,,0.018752215411802668,,,,-0.03487455316783769,0.006963136570144369,,,0.10784630780086883,,,,,0.17838667706805847,0.10178672418823975,0.0585079986880958,,0.050235492457360684,
VEGFD,,0.16584119061167446,0.032590852210762786,0.11518560892267704,-0.03650167452752385,0.01843844650496222,,0.0930424406801086,0.03259998869053745,0.0864002787501932,-0.022687555241909838,0.08580475995224597,-0.009142535758989122,,-0.024734842379538623,0.03344008517737061,,,0.024850091093783465,0.02867516632186732,,,
TNFSF13,,,0.08240695441126995,,0.035146141522805145,,0.07918933676710829,,,,,,,,,,,0.04588236400440756,0.000790346674239326,0.16843410022818853,0.020941076460286156,0.09221563448517521,0.045552660835092615
WNT5A,-0.022773398480580864,0.08986567563388682,0.040082806773415296,-0.009883206411346747,-0.04023064284812934,0.0073284423023196295,0.26345993674228646,0.2839140829552623,0.04496998413906796,0.04889427411772698,-0.032152693311115914,0.10863217176867748,-0.037153866367218825,0.10486352046178174,-0.00012763841850035542,0.03815446230631705,0.12433826796006414,0.05903035278355878,0.10627355351887968,0.0677178686459452,0.10573882123698,0.254495560207462,0.1096432776287909
CXCL8,,-0.03220830167585042,-0.10024108739599358,-0.011150247621795655,-0.002264992549764403,-0.08597771469811603,0.17495759119365825,0.20821380603417244,0.015078537359788154,-0.0149633709907848,0.03996163481986926,-0.12727071508611237,0.020258756698247064,,-0.246431615353886,0.06280653110357065,-0.05374434046508531,0.014074803137933547,-0.07513734447864812,0.013304019563633735,-0.06434045634704544,-0.0660203792943732,0.033432185005149835
GRN,-0.15592958095055431,0.02088529392866564,0.38730382824931125,-0.0015306055167292687,0.06977795392232976,0.08723681973462502,0.11810380890352366,0.3253783629524163,-0.020942210009646817,0.005416946321741977,0.0926826707019148,0.1621849018613421,0.17584067198146838,0.1408207283773069,0.1994705299757108,0.2221810124219417,0.2406767116140375,0.18222734307619162,0.0386584728839537,0.25295466400335753,0.13686700531697255,0.3763640409850237,0.1682900891281578
MIA,0.06907266998120863,-0.028829279584953117,-0.036915637485769565,0.04827483848532672,0.010550007718135992,-0.0020665269434511848,0.11081614278205633,0.18170097339740945,-0.06044485277980724,-0.0035837540977902483,,-0.037451078839643256,0.05185816520688021,0.14378138056741993,-0.07096327101470852,0.02292397058226615,0.12877527487062684,0.09178055752263022,0.16590429864419953,0.15650266322773027,-0.08160239518429109,0.049813721509697845,0.07050038819841446
COL4A4,-0.01825596389384474,0.0633425864130588,-0.03350183319654923,0.021752819535667694,-0.028216531340828417,-0.009455971422063426,0.13476730480762766,0.03262015422519474,-0.03641011247956663,0.04941878554683248,,,-0.006319385546426581,,,0.12894830218811912,0.059320327896280514,-0.03080901659254989,-0.041369011062622134,-0.023726423627163318,0.08996394951235287,0.15563382457358435,0.009782037114232159
TAC1,0.03404171526497213,0.03819218677981992,-0.05822308121980879,-0.057322708063339,-0.026436751296035718,0.051153345406284016,-0.1783783920878474,-0.24908670269042288,0.004465891628184003,0.015331920732386907,-0.07666290717030394,,-0.015836074290361764,,,,,,,,-0.0385788140694822,0.05231906313153222,-0.03768409286696375
RARRES2,0.11065106623088748,0.03858744819484675,-0.12151539866823277,0.07256420706867829,-0.015961606687100078,-0.08602379905634187,0.13792533852312028,0.3587280112077002,0.007294301665089028,0.021438439823148258,0.03972585089696009,-0.10221804338888599,-0.08949532566485811,0.02261665776875455,-0.1261352916376929,-0.21062038398992905,0.10134140534318725,0.06568147989213517,0.05107796597174191,0.024534929061575103,-0.022702866035998127,0.029246042221034562,-0.09222540264335198
FGF7,-0.0004435677157724466,0.020349629303880866,,0.038346287278916556,-0.020183717249875322,0.003990779129370819,0.07932715218971025,0.11749180122673868,0.005005895523383216,0.006025205441090373,0.020843738795934954,0.13586848302308338,-0.016105938699665125,0.029057336648572896,0.02816701702815338,0.06828827409748293,0.10598895386363022,-0.024462351796629585,0.03550771760710885,-0.021823067553176565,-0.05395289899668674,-0.002979903194112927,0.025149363536111566
EFNA2,,,,,,,,,,,,,,,,,,,-0.04789609648785808,,,,
HBEGF,0.01496081142339924,0.01146247044938877,0.32784363257662297,0.07089444640528436,0.014317726074774903,0.00539929542344426,0.15903882537123284,0.24543277428008406,0.0017641052597119737,0.023259759579720908,0.04344732507058719,0.29556182802287656,-0.014955533060913958,0.12998898508732806,0.1299079006564371,0.1213577001776265,0.1565104707100676,0.02679747899877635,0.018706562411869996,0.015436957522113192,0.01805149925264463,0.14968403803332486,0.11033782360494096
CSF3,,-0.031633300225735274,,,0.01960245680877593,-0.040905822004563726,,0.06504837712499655,,,,-0.06557808692255886,,,,,,0.08815866128214497,0.0238434070547086,,-0.0637032472299386,0.025132794383630447,0.06141088711112641
PI3,,-0.05338025839712667,-0.0753296612752569,,-0.02197320084502938,-0.03486911615423003,,0.116565700367429,,,,,,,-0.04653331740007668,,,-0.0835862179571262,-0.1177762640276312,0.03450850549760154,-0.12502940275945248,-0.18321027223426714,-0.05942880234331619
PCSK1N,0.08925418264090942,0.061194644421359676,-0.029972631334150405,-0.054826951812626014,-0.04845389151335575,-0.031721342075379744,-0.10424615360257454,-0.11647673257167257,0.00250524723871082,-0.05005990870575456,-0.12905350095088083,0.11694334027011993,-0.026053410912592917,0.08416554202742241,-0.006880450409818276,0.03823665834527464,-0.012984451265050012,-0.08198954248035104,-0.08800007054574649,0.07196671190380557,-0.041635427035157074,-0.09620062979564584,-0.020549022485185364
NTS,,,,,,0.03369250093590746,0.015780588580128437,0.010105852559023257,-0.026975550524717024,0.02948579294909183,-0.020426087575228364,,,,,,,-0.11386548431242875,0.0067998714278864345,,-0.028365191377659395,-0.022287876841349693,
SFRP1,0.02014335456172643,0.17029800716942303,0.011524611584462606,0.029166253792107914,0.017056357212824513,-0.01387663716160261,0.18614772310179703,0.04441444928643345,0.03999368808876965,-0.031111327537332846,0.027027523482536824,0.1830281508567534,-0.046537758968986445,-0.07460910438870455,-0.01932741192640092,0.007401524306332801,0.0207492092248587,0.014828266159366381,0.08037145047653141,-0.09775912861614187,0.08671316897139439,0.16943941552228817,0.04738912126639759
CXCL13,,,,0.015572808638905858,,0.009661758490984093,,,,,,0.10290836513982944,,,,,,0.15178291662211188,0.08573617815430738,,-0.011555512910898402,,0.09456386342009725
MICA,0.06869683295963323,-0.017884648258920336,0.22370671726074862,0.04432494535755513,-0.055341323787955594,0.010328173114196596,0.01338385010861475,0.19674357064494555,0.020552747028914024,-0.015852236337610213,-0.02502306366882235,0.0915191045633591,0.017656156296093507,0.1939534635442634,0.08210636247613753,0.12077799979920996,0.13778925340790155,0.13481844592316358,0.16490359580567246,0.1446208727959437,0.11500178692211015,0.2623532429215896,0.02454199032095585
TG,0.05205170566897286,-0.035919991250529075,-0.06473105111423566,-0.029022609223258576,-0.027115067064134003,-0.02115098227999304,-0.042217866328974084,0.0916977238692523,-0.035134792541675966,0.03859716634892415,,0.02034590021610011,0.033217919608932577,0.013617159355524815,0.12581951455085214,-0.053265343333227404,0.08106355821601212,0.06129447473944672,0.024912468292390494,,-0.00402797039617677,0.08582592893449079,0.053815250174979984
ADA,0.03604044726072668,0.04872956502086559,0.3092020523513557,0.03675736795408798,0.03735310197877613,0.03032111854539475,0.10685339712089985,0.2375114530700181,-0.01800008973093593,0.05877228099603195,0.015218220875758671,0.2893615386334482,0.058621756019124546,0.03556136429562289,0.20707899104515887,0.07756496113531543,0.14458938853393508,0.08995741571923307,0.07410425225229529,0.11543559533629914,0.19297672261977392,0.37915507790960945,0.1418661513857275
LAMC3,0.09728364095533804,0.08904972049616662,0.5383056456057402,0.0446729235212041,0.09703407297106954,0.10756457568251544,0.1731284823008519,0.4345176242969196,0.06103589010689778,0.07061192727671015,0.060835391791692124,0.22371663134368344,0.1672915887243293,0.2727806164037066,0.4726164791904175,0.29326566321914815,0.283247797044477,0.2878134426357092,0.182055028351465,0.39143641757213515,0.38507831114701846,0.5011618506182286,0.337186432626365
CCL7,,,-0.02207048443424262,,0.07592486329971287,0.019041234953685517,,,,,,,,,,,,0.024482189812150185,,,,0.02071972113251533,-0.07322134788797544
NGF,,-0.025960331824575248,0.08487320805107432,,0.024585173952327812,-0.04929900670025088,0.07026942086776553,,,,-0.020426101024451783,0.2067925207299003,,,,0.002975497426239858,-0.029385468093876845,0.031238138880609327,0.03899589937913165,,0.07921643997222284,0.24261428632623827,0.10487586641306472
TNFSF15,,0.004269793945411963,,,0.06603974880017945,-0.0341961371876584,0.0397518609929803,,,,,0.030184088215437894,,0.06052681731306794,,0.006252077910058401,0.06170337428981326,-0.0026621146154474726,,,0.012929849820490037,0.15358288283166066,0.05911299886690825
HMGB1,0.027742318512980306,-0.0159319351314462,0.015899753333076562,-0.006511208707003224,0.027288183294948434,0.034416315752793185,0.16770523460138562,0.293399817103261,0.02450196103635929,0.0058684571267887875,0.038742759464677305,0.40067925764220325,0.09796405135401944,-0.10320656271388662,0.0468279285812411,0.027739821518435858,-0.02393447576412232,-0.06326514730223796,-0.12352706637516879,-0.12349121699009398,0.09219551289564257,-0.2680642664255642,-0.004227109187169657
ITGB3BP,0.04648658138877628,-0.04061178147622126,-0.025078668778797174,0.06888888937597037,0.040630943244686614,-0.005781958175201226,0.18349491381163321,0.24725456442614405,0.043405415985879055,0.011231180319280066,-0.05541986137117899,0.16047180391256338,-0.010199071458840492,0.15860660855766856,0.03362586251315606,-0.00801932924918194,0.0651285354158627,0.03889465903645194,0.030632989168332857,0.07690894945393593,0.021068778022558667,0.09107912055404416,-0.03711137932820726
AANAT,,0.053631419570384524,0.03430344915522849,,-0.00046935083452293356,-0.03081276473189704,,0.055622434860367255,0.006177099674434811,-0.02254771521409932,-0.019203538951972597,,-0.009114647327320518,,-0.01818130743901995,,-0.05373610902157995,-0.003700163417137192,-0.006544845083344561,0.06006241396180662,,-0.0199407416789516,0.008071516479147913
RELN,-0.01133731073691533,0.0234240423731724,-0.009647550810769389,0.048371805670113587,-0.024257215896787504,0.051362662076910995,0.051750505162739914,-0.13580878124198964,0.003682686990275659,0.04154229374933835,-0.027514436304280895,,-0.05179208371006429,,,-0.028105182011238992,,,,-0.01731616812127763,0.0042151163939687574,,0.024683097751235002
IL15,0.0501962791464417,-0.04565258185995615,0.032220185468669886,0.02477507597983333,-0.029984862691119267,0.026458502767173892,-0.013642579415580211,0.11008256103217459,0.05210952131274667,0.014686620531162424,-0.009161852351532853,0.055899156811302156,-0.035066290479023356,0.057509506429950494,0.022990686006041764,0.006060156971152684,0.11420505651834638,0.005833573569641258,0.05459227551143541,0.012679011902441212,0.027467016815766923,0.15268145209629858,0.0019514393868852286
UTS2,,,,,,,,0.15858341711131838,,,,,,0.032533297993885206,-0.09515526099156733,,,0.02589482434324908,,,,,
BSG,0.1275824293441973,0.005441867669719704,0.055943817729005973,0.08993559892873099,-0.01465017329609541,-0.08418390038317429,0.11737800172426294,0.05503730124012476,-0.020722214587846347,-0.01799474800933216,-0.08904877685153062,0.016538236235109235,-0.08250736001004187,0.17485619875520095,-0.1371605231456327,0.02201105704948204,0.16252580520499194,0.0841155477860813,0.08497269136744812,0.3085025604892237,-0.016346900918105586,0.12136890291538097,0.11909270933558427
ADAMTS3,0.14158025178302533,-0.022106048878732205,0.1014841839875153,-0.0082849098694584,0.023833835989323388,0.0033974746382423376,0.0141517927948843,0.36253502078643207,-0.027983910775565432,0.05672478023521314,-0.03083637122081612,0.033187352668470484,0.0030606803860383225,0.10310517651229398,0.2066479847712448,,-0.02064051942319526,0.01367874612051712,0.07127647593721644,0.15495989550984984,0.03636482588849305,0.09129858788037869,0.061764116901877816
CD34,0.17245229322106287,0.07344689543308387,0.41454345622522143,0.0036257956550950323,-0.011687780584015475,0.07643199907686193,0.11720490649846128,0.3232121053671183,0.002231242579062873,0.09294919513193167,-0.011745907224454058,0.23619337462053652,0.13062801049358716,0.229629279017129,0.47460185565438906,0.24015978815510483,0.2631070471499851,0.06437435743749152,0.20315149609545624,0.22862770352781367,0.33450662719219304,0.4652530034843208,0.16396889990054528
CCL23,,,,,,,,0.11277556504369232,,,,,,0.051884375814516284,,,,,,,,,
PLAT,0.13771097827017778,0.045555881413395685,0.2797418058545114,0.020319247601516943,0.041613270431711105,0.07491812146967756,0.19485607841459612,0.36074601541693035,-0.01549409394629437,-0.007212364844378383,-0.02677016331826097,0.12126046618011521,0.06222260247342419,0.13244953847651528,0.30192561233630166,0.20341734420760793,0.24287022246004097,-0.01288051363458894,0.053148517919504965,0.17124828755119045,0.16139204481535283,0.28275005390471625,0.16145895427685839
NTF3,,,,,,,,,,0.040931247191215575,,-0.017723148813238426,,,,,,-0.06574886916080665,0.04961209023508101,,0.01799164020053107,,
LTA,,,,-0.011050934822161951,-0.03869564587531532,,,,-0.03043113097792902,,,,-0.035607085298994756,,,,,,,,,0.029391391585749466,
CKLF,-0.07633329423765553,-0.03391319775760944,0.15822709894540765,-0.029273437707749334,0.028227507555057065,0.06365663603656757,0.2110377710100866,0.37945784797855103,0.023420305236830235,0.002793714342666595,0.012516846604406913,0.20702827236658064,0.12394850365769321,0.007296449089676516,0.07281197949758522,0.07717643922269432,0.14806889540499338,0.07096922197141241,0.057657478240597866,0.07451651308992795,0.08411907254567906,-0.044107112936337,-0.0158005366787053
APELA,,,,,,,,,,,,-0.005580107943368817,,,,,,,,,,,
CD24,0.03508118714385118,-0.07829667911232313,0.032164925682612054,0.082706374877205,0.021751549176372155,0.06953957703058362,0.13731453673895944,0.06705874958922903,0.005471675189727292,0.03946952595749522,-0.015695841980517933,0.3247014858959934,-0.03574836308932138,0.030296476511329898,0.07574845454356655,-0.17313898871228683,0.05091684904316309,-0.09328929682498555,0.0003774649948376198,0.024287781241697358,-0.05534175656068965,-0.1266406127164058,0.0019739468350781077
HSP90AA1,-0.11162684169713068,-0.05460060757496648,-0.18277339028458908,-0.028307547466672325,-0.038989219521119334,-0.03453947830785945,-0.27863173171682876,-0.38382589484005736,0.024617247456287714,0.005989963457445652,-0.08984029395195718,-0.16651247178422512,0.03564073015491896,-0.05551344399720082,-0.19414422409666696,-0.025598009368936362,-0.15498967573946754,-0.18671421759033252,-0.19767028850767,-0.1261229678745997,-0.10179908700734873,-0.2788929855441875,-0.08673479182782594
BMP4,0.029384308685302583,0.02074098869105635,0.16419098164080886,0.05748682587703209,0.04535593322789407,-0.027348096002293237,0.27544862119560287,-0.02939913791056167,0.006784295748608287,0.030079498040417794,-0.03063006132359805,-0.057522487638094734,0.1519357654625867,0.16991002145361445,0.19616221483910892,0.0032767535745204875,0.044109455247783716,0.11908196621855845,0.08882073510580007,0.22466686981717335,0.10827733962540598,0.25642378101372826,0.06801303074729846
SCGB3A1,,,0.07856600619303733,,,0.04629753938846425,0.10649244667595528,,,-0.02703934412897864,-0.0338036026274333,0.14051971598413093,0.026023136785756393,0.013479430704938856,0.14193428949300702,0.06384653648434313,,0.04547634465797195,0.07781013498613586,,0.06766841283405878,0.17450747625762839,0.0819113015461563
IGFBP4,0.14822045531366623,0.0642757479139196,0.4387237741697209,0.061446409479549415,0.11382508453865961,0.07972004781773574,0.2247147686706935,0.38741482390499954,-0.0034395001236878194,0.015598903587086056,0.15129831207543157,0.318848965961232,0.153348112287416,0.22020297694765154,0.45801692023161406,0.22631365352582786,0.2684562322368299,0.1711568049244937,0.06186211388362292,0.37906021088734687,0.2438358882144145,0.6171489407952219,0.3232161665379837
RSPO4,,-0.031713206874937346,,0.010604598555653835,0.010689968166199052,0.0019326606352368394,,,0.014948359311921535,0.015192791257497635,,,-0.028691883030314426,,,0.019788953006211023,,,,,0.04717174071166524,0.01935827527680867,0.07912947015670592
LEFTY2,0.015062977303769126,-0.05311982665788003,0.2799072036292751,-0.02256413968643092,0.022928541767197625,-0.025584813984361344,0.19265321351115694,0.46653901074351023,-0.003931809336304061,-0.009628950847604708,-0.020426101024451783,0.012845725260125222,0.16388321582678128,0.028099035550248157,0.27189609175358076,,0.07203883001292424,0.04741435028865456,0.040598795107563736,0.322314085995751,0.01586731097576968,0.1787622574192878,0.07917551457295871
PF4,,,0.07159547128884078,-0.029671446765541662,0.020199173535986357,,,,,,,,,,,,,,-0.008510682586574787,,,0.06732013926463476,0.07848390892015732
ANGPTL2,0.08891718202316308,0.06398616151506624,0.24751390595685765,0.02532593604198221,0.0007021905992057104,0.04392002141343352,0.30375487122061107,0.29888089632171694,-0.034576604362104316,0.06479056595234396,0.09292310710205982,-0.1183503535591023,0.012522504441656384,0.10552628915556077,0.11863638168181785,0.16348262232086985,0.1533401049914931,0.16069476936089325,0.13660284708175907,-0.02332632950777531,0.14814588065964843,0.2918776775998574,0.1877763872372525
LRIG2,0.08844223377265778,-0.04147554667712684,-0.013207161463287402,0.059677939740835594,-0.012295382946050348,0.008055039349531647,0.15177019692268362,0.16061495821445182,0.0064573472837117256,0.0023286807225417357,-0.04177526958765389,0.06806236626165456,-0.00035931695404687615,0.06708221388202472,-0.09825657034726196,0.06439147050373906,0.17327029716365724,0.04549979622252924,0.12288005190862629,0.07064909001018299,0.004696297118188391,0.10326927566995031,0.08238123482493512
ICOSLG,0.007352887204537897,-0.03910809096220562,0.15946318990763222,-0.01561189160651923,-0.0021571787861855048,-0.02584638104804984,0.1714867727682243,0.1409890189777755,-0.039974867236240955,0.021603802014165906,-0.0070524777739756975,0.09509295533833151,0.09512065633914216,0.06898883575291505,0.06348943949323106,0.16121681667594095,0.12058003677620847,0.14838949044546826,0.09972099255586314,0.030366484603543468,-0.008829861048233913,0.19545934838832374,0.0324122610670659
WIF1,,0.035052474241651574,-0.11946060800854727,,,0.01498023053718282,-0.2176034775374938,-0.23567266068789547,-0.017236011382054654,0.03642640582324085,-0.006409997625691557,,-0.0642888343054472,,,,,,,,-0.043999522914063866,,-0.04239696293820891
NPPC,0.11544021278306583,0.10944808441407834,-0.012081557479555203,,0.05712951729467298,-0.04215384259161225,-0.05182309165539682,0.019352881268722665,0.0037443251382022437,-0.003984283221479961,-0.050712215563855564,,-0.05211960810662975,0.09780462955861663,-0.12727174616012515,-0.0274845458514653,-0.020732209954711468,-0.009229757075982722,0.06596167128287117,0.10836735535983996,0.005354647762588593,,0.016592010079855536
LYZ,-0.029272281324691535,0.06142230354402523,0.1839242221977828,0.025403982067381446,0.027942720063664453,-0.0023986060708896034,0.04775516438643611,0.23118181447363473,0.035572105204527436,0.00982212808064232,0.08761401566327605,0.1361579561644671,0.05945419568845998,0.10391484785040166,0.18442624093635607,0.07564684441628027,0.09678199621629761,0.06701790880785427,0.07374700676679848,0.14242042201778954,0.08724698033693286,0.17611304410753517,0.021766328675102923
EREG,,,,,,0.010919883742804778,,,,,0.07951553903782464,-0.025656665782031497,,,,,,0.07811546756639069,0.1078266156704375,,-0.05938390518461809,-0.05633900995134303,0.10101369627683493
SPTAN1,0.10196205649306662,0.033657026412848394,0.057626906820042983,-0.006424278472150897,-0.026544858571294017,0.011642256377560853,-0.06361590830964181,-0.12228098972816343,0.010778507543723656,0.043939946386778776,-0.10093895497308636,0.2287512548665734,-0.08207607031901823,0.07294120006629674,0.07025992040438866,-0.05283665739683753,0.09008144410009948,-0.05143374543142995,0.046142928696170434,0.09557266920704376,-0.03878731067518425,0.05531360324542227,-0.022270468023499305
PTH2,,,,,,,,,,,,,,,,,,,,,0.00786780480602074,,
LIPC,0.06706495384633636,-0.009547727405928274,0.008877245774948231,-0.012870768807349503,-0.0030605020909714145,0.024059065023540296,-0.05397778159207227,0.11303312494337231,0.004131087498187497,,0.02495256051894151,0.014403296758944775,0.03411904478015126,0.019370397513288534,0.07402696815571384,-0.08057326106005261,0.09211416836451089,,,0.038195065816224366,,0.058691834337144914,-0.021293690121642807
COL8A1,-0.04455217177595009,0.017316946309491474,0.16871766743839473,-0.047362653971551434,0.042777693638630064,0.019356808721092997,0.2101835569018147,0.11439689314485597,0.008551103088673904,0.015419616201700405,0.1415257429628998,-0.27976713145693605,0.055947555156293155,0.06266943586673018,0.1553347437330102,0.08281230881948091,0.026921930821569955,0.0288801169967696,0.06212208241370187,0.223718329518219,0.02786666307043178,0.12415338221708183,-0.009233557833851509
GSTM2,0.03618404756382976,0.07747848437865114,0.04353817588378884,-0.028169746436787966,-0.009355354705407895,-0.011152253155867927,-0.02943457769493311,0.07889940151337373,0.03626725633274083,0.0005500047803103631,0.03285649825986141,0.03643396972920333,-0.014997081057498283,0.008511139024030707,0.01932623179208056,-0.012406090494001223,0.1421585712162691,0.041491315315381375,0.038277649972191484,-0.022817534161660557,-0.05061566914512195,-0.030714991812477884,0.017091212980326998
IL4,,,,,,,,,,,,,,,0.049355839527128506,,,,,,,,
SPX,-0.035017079177819155,0.02242790192556465,0.009544224614402923,0.02427594585778978,-0.007368200409406311,-0.039831092061297424,-0.07538229146216856,-0.12558029141369462,0.022208575158533563,0.0009867150629745314,-0.0408292746430128,,-0.017527274621767015,-0.035509926957632575,,,0.013790842517495553,0.03325930018224284,0.03659327239461236,-0.18015444567239397,-0.0563181185205001,-0.048085651148450266,-0.028769338857769684
MFGE8,0.028064105209026736,0.01396541909183871,0.31424201136648533,-0.004893442799987752,0.015570262513850073,0.0636722595180316,0.13823114132346848,0.16860399379596613,0.03443381423362158,0.047281343724934505,0.028392957107539144,0.06052595043208279,0.1506895944368334,0.21908623337312746,0.33084728678229236,0.22723740448834368,0.24558606461209542,0.1464817337242473,0.16238599908082907,0.27964063934414657,0.25317053441021337,0.4474648995773985,0.1526044121825424
TGFA,0.009683350072799003,-0.0803270728528387,-0.04740186446642794,0.03013878470374512,-0.016051085030141663,-0.0008022811823323545,0.16782013566351675,0.13067923871606216,-0.01753384930926979,0.010875033247194328,0.04265227375270658,0.0733617591115086,0.043466850007277,0.0566632102901806,-0.08810560260860349,-0.02879576604428407,-0.05234905677633107,0.0769977849045699,0.00019810077833066624,-0.13286838344298907,-0.026188834972609557,0.07028293514572735,0.082858451901293
SLIT2,0.05891517122608205,0.11593436091261256,0.12040666605994763,-0.007980579203489078,0.029836699978823128,0.021456005450050955,0.018802691585722373,-0.09170674751605454,0.0071524294126314985,0.05025869427817097,-0.07358058797292517,0.06728713891879545,0.03339166286969487,0.15589228467809296,0.09944429315154302,0.18799459957595385,0.1543093073326171,0.026789419796669996,0.09658678655818558,0.09581603848492315,-0.007468474336651038,0.0490728866579081,-0.013591623958230851
