,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
WNT5A,0.07294470848801797,0.008646725229765602,0.031779994381175646,0.06283651008326607,0.04875313665115068,0.005200130901081014,0.09110930626937819,0.2586678447193349,0.26128119573075703,0.08694413907526048,0.04162803480293027,0.012288370467079552,0.056169410432508636,0.018376414464409102,0.11715026601648228,0.008027754609409028,-0.08136309211604338,0.07704776279101577,0.04207601442044224,0.052475294774359235,0.05332239947544299,0.061954476923132516,-0.05424834018957989,0.08305740391630609,0.08640558189118042
CXCL8,,-0.05764743527590126,-0.03272056443441841,0.011828914763335823,-0.0766007179701246,-0.08231920194564848,-0.06848578736841922,-0.012419913138504506,0.03713393954564644,-0.0011962704588479364,0.03200856995704596,0.1368399661580634,0.022098096408004114,-0.05372168410600797,,-0.12066894606684327,-0.02424130673058322,-0.032397696077632696,-0.2032351096647735,-0.1948008852883048,-0.016969251921006893,0.04380833065583378,0.012455521621127555,0.04222717632453996,-0.014227054842103138
GRN,-0.09599167781123952,0.021297773011376524,0.05520554672226263,0.03742820026159151,0.018202820760767843,0.04646182793278617,0.10445947891227449,0.15060955748039587,0.2909390700358005,0.020698593832759144,0.01269226318905099,0.18101636616081898,0.06904359256154034,0.014550679621401635,0.13984905627572153,0.078926194520048,0.017182199046824508,0.14037260568352986,0.13061230200437104,0.07750185808710243,0.19442642867131466,0.06990711412470867,0.13764480539375476,0.04901668195448958,0.0492379747520678
MIA,-0.019317439619913588,-0.010568647445666617,0.0045158249591849865,-0.039190139290074553,0.0996949303796275,-0.04371356600407376,-0.06231308079248425,0.20346917882849544,0.1826662188522513,0.030658332675914134,-0.03935244633437702,,-0.025345547470946077,0.006487992223358569,0.09166766899336487,-0.0350463786654997,0.025774881551532496,0.08890253923081531,0.1895133346768981,0.08509362511675406,0.09213893287383469,0.0704256004284122,,0.10666643358902698,0.07429048280185932
COL4A4,0.005994980207606445,0.05620777443496309,0.03748205526299256,-0.044144418043798817,0.021552280227371677,-0.010847569746294394,0.09783129653959588,0.057460792604572215,-0.026091513396717364,0.014759574906577148,-0.06292851481739982,,,0.0319105774429719,,,-0.03732990208659667,0.0028279212675869844,0.01776793313832536,0.06425302833427735,0.00619533003619793,-0.035587783309021986,,0.050592271265453924,0.05173815561243772
TAC1,0.03056923708206252,-0.06799091767128887,-0.006109187347023816,-0.0453816260094373,0.07236691624595523,0.07518271322464465,-0.009099351775350272,-0.2178549537552579,-0.21875393933754506,-0.054608682963658166,-0.02520719717152334,-0.09836670471837192,,-0.06944948601389646,,,,,,,,-0.1011521788227464,0.027125787605472684,0.03762827588218905,-0.020023732504951625
RARRES2,0.04891382672056873,-0.017644638177489902,0.0047170507858101726,0.019174579822074215,-0.006910439358025656,-0.02352428276281916,-0.11644759408351883,0.1473332860073661,0.2978109995528854,-0.019809203259052652,-0.04129375545197454,0.013920649595130166,0.011669160467242236,0.09467401203393536,0.005797783802609784,0.06278276994148738,0.03056699128146671,0.13345620938830854,-0.0945841195731733,-0.019538907782452895,-0.07170606626422535,0.06135499246517653,-0.0022486516285695826,0.0718647654566171,-0.06473250798751286
FGF7,-0.007799298542868046,-0.0070309325667787985,,-0.009324869955027983,-0.0026250796180968456,-0.00016265413861841962,-0.02536300754442048,0.03285809899831505,0.14558926116089277,0.024226305676051902,-0.04391075678160311,0.13262648903031174,-0.01011458178672105,0.035881403509654825,0.03393223430506463,0.015073833218710036,0.05424934104495167,0.1026934953410846,0.03337742424051403,0.044853172734387346,-0.028322558196540885,0.02591951944149684,0.06608746945992675,0.09346090268110653,0.0016948186791714349
EFNA2,,,,,,,,,,,,,,,,,,,,0.006320408189616585,,,,,
HBEGF,-0.06186339571087059,-0.0003320201247009638,0.047210917782264945,0.02225440676912893,0.022517178916590424,0.012978593633725097,-0.059596108554410054,0.10913506128447777,0.12447290731212154,0.05037770314550894,0.053839208098969964,0.1204285264195574,0.03348643115131588,0.00517707272833885,0.11814068426222576,-0.059773851782507645,-0.0010991281506544598,0.12720258962745384,-0.009126272481189203,0.08688884834595477,0.01516740182943346,0.06185178865773967,-0.05333891691734836,-0.04053406221694032,0.028430482398185953
CSF3,,0.01887926956586923,,,0.00941005868314495,-0.02528984861705632,-0.0750935089876288,,0.03021818926153471,,,,0.019442023050347326,,,,,,-0.11478056095151633,-0.015152809782548939,,0.05678486163040152,-0.04317380874497125,0.05937179928624393,0.03658718884247409
PI3,,0.028322768574263132,0.014186042493972158,,0.011167416776866628,-0.05359999579112246,-0.13179649925490028,,0.046851537414771695,,,,,,,-0.049735954974252025,,,-0.21572918631210486,-0.17396927943026944,0.06005274436023809,0.06424777685489999,,-0.08683526684828022,-0.07101508797743669
PCSK1N,0.06039723461927567,-0.019306941727226756,0.016771773066912733,-0.04931967307478755,0.09506714518897838,0.0804959364639259,0.007356628566808167,-0.10227740105760837,-0.08619942727902986,0.0038825797529109534,-0.01303314368556334,-0.21230656854380978,0.021288336258015215,0.02882127455442028,0.09205843944480699,0.11263724233187665,0.05112061690751903,-0.0004857306173054887,0.1099228471672468,0.07357352563336085,0.055658201173915005,-0.03894410420793502,-0.004817279106300523,0.08478709758865714,-0.06596680294250863
NTS,,,,,,,0.04691493276328868,-0.04516204646423158,-0.001812404724044582,-0.02630597215216782,0.0022638393925407765,0.019130234137292656,,,,,,,-0.026227615782819923,0.017277237520864977,,-0.02797896240641035,,0.09568063174183204,
SFRP1,-0.02803396944357533,0.0006868483297050555,-0.00736740397561078,0.04146337522457079,,-0.008246781390061679,-0.005930332041201097,0.13001017345550586,0.05396032567619166,-0.009909093323763945,-0.018773484911385134,-0.00765777919239246,0.026096555809384532,0.04549980171996665,0.022967390884846475,0.08172697658114839,-0.017829192325240273,0.07036395509783133,0.08364396270913661,0.1255316970044854,-0.026630216394874184,0.015108966685724375,0.009258040497369733,0.014583799749537494,0.005414114586979553
CXCL13,,,,0.026966255011741207,-0.029955498605104013,,0.07299570279020062,,,,,,0.0709183318112878,,,,,,0.002983842559791733,0.027968191009457292,,0.046187360868756126,,,0.021179576113325937
MICA,0.07571799372095185,-0.011186278435670136,0.05293378343544072,0.054420018475142475,-0.04085417868660586,-0.006879751778559371,-0.03359278450561204,0.06708090447489141,0.1193502463705823,0.01200991046655811,0.05178844408335481,-0.024757700120984112,-0.005931746878261325,0.0167958251893864,0.10048914633513162,-0.0009153135471124294,0.04547408520988735,0.053198876084252784,0.0830155901017004,0.13977405649176344,0.051470520042272025,0.012874019276117544,0.028068099743211356,0.17513529366196343,0.05982423445142586
TG,0.03863514894706621,0.04343499450549218,-0.029158934089878838,-0.02331487336607929,,0.0642656848925078,0.05304938038299149,0.01904349285976128,0.016859118149944414,0.0029718425069265014,-0.031059180254707865,,0.04428929535072438,0.04115434879659967,0.0057052138976990945,0.06610368968887083,0.03404134454033142,-0.019306990008112954,0.002253087776775016,0.023052535040780753,,-0.0007789143097673264,,0.08682604334010521,0.04398997999247502
ADA,0.0932458164340494,-0.004983556400945339,0.04136227214004776,-0.006930856334001671,-0.01751293213904002,-0.07430992388609337,-0.0026753447249989342,0.08240480811521765,0.24130289538654498,0.023303860881556816,0.013804077878413831,0.013099917250071362,0.09537445913380668,0.09980705346390853,-0.025860826740651037,0.15654640348452106,0.024772339874495918,0.12312851745352682,0.02885943138607852,0.10080430703773935,0.07551696207076404,0.07607990084160089,0.00713470122068732,0.2098495168793145,0.09282242574106571
LAMC3,0.09379062538316321,-0.055080588462595406,0.07316760655202242,0.030614315674587257,-0.0037716068510252033,-0.007204337009974694,0.03687702222676329,0.12309849753300976,0.1819646925920399,0.04185410390098807,0.049110975369484375,0.1208867791979626,0.07943984413431249,0.028977771453022556,0.0533991224303099,0.08324644621359689,-0.0881256369600872,0.14411405112350928,0.1237167826014179,0.12390062208684377,0.129309989109696,0.08349930078867561,0.04643778281725787,0.11182352979356082,0.08583435637319133
CCL7,,,-0.027824339918389153,,,-0.0074171859492893925,-0.04858292848656117,,,,,,,,,,,,-0.03701832896290327,,,,,0.0023588103946023315,-0.030482174519548225
NGF,,-0.03756214291018263,-0.0260183811764069,,,-0.013080347714833825,-0.06642022707757898,-0.03524696836461358,,,,-0.052494270639617195,-0.004578347541306983,,,,-0.06704825823053237,-0.030516822340932045,0.052180413990498734,0.005337767111573856,,0.03740220238805515,,0.07788705278661867,0.013547174087679048
TNFSF15,,0.03268543032011551,,,,-0.031939341772203686,-0.010827485618691879,0.07405973947701228,,,,,-0.0029614819059375934,,0.024268346105109882,,0.05113477888458876,0.037027816441019906,0.05839564148070504,,,-0.013102876308211536,,0.13095053331437614,0.05287068419070065
HMGB1,-0.028426531838878433,0.06934900922486946,0.026229322973433212,0.06454118955357095,0.05178122899610086,0.03025954008453232,0.03498617034549965,0.1794861765086363,0.26708981231620954,-0.06938298904101065,0.004823110291410963,0.018123184425898962,0.13561728669048864,0.04699565854238333,-0.05294867962766091,0.01018980636301732,-0.09337447548618577,-0.09347729946982401,-0.051165707082650856,0.009875010911694064,-0.05003559650324446,0.014690759348684794,0.05546212022940343,-0.02459301703718486,0.04147655177398732
ITGB3BP,0.07047855748511482,0.05031427410503573,-0.015787058524301324,-0.05606909939371558,0.009651825798606474,-0.08952543420183563,0.08433166246821851,0.2496343916615658,0.26060406154457133,0.048723659608970966,-0.00798529256225459,0.06884644494083121,0.06885198781208471,0.02160216697389411,0.03773519189050343,0.011346990115194397,-0.046235687326687466,0.16084932749207947,0.029698732160100154,0.043410821991183644,0.05446375189978778,0.03819462496584724,-0.018579470893077054,0.028920685407169324,0.09518621099284914
AANAT,,0.0431405055306276,-0.02586355050136878,,,-0.03813879050239736,-0.009055216122554681,,-0.004503675952038384,-0.033394991625981155,0.02417216112738781,0.00015037770444522542,,0.06167200476600828,,0.03401284415408263,,0.022154455827690527,0.05158037894927191,0.0251553981195614,0.056799967087228086,,,0.003738732499288055,0.07529794549355219
RELN,-0.030539203413780663,-0.05230013017942326,0.001584675426030229,-0.029243270708385814,-0.022058487658089123,0.014875057377909328,0.03423221688569184,-0.06128033381846878,-0.11326778666388848,-0.04339312861877076,0.0032461737094959127,0.03334448717654616,,-0.0750831307494995,,,-0.009887269145885648,,,,-0.04172396035304487,-0.05609795953440189,-0.0782750261624921,,0.04180390916982271
IL15,-0.013735906932585524,-0.012120298408902955,-0.01353879592024373,-0.04985096908299941,,-0.001069847564306527,0.010018757652827273,0.03541442156361733,0.06259525452803513,-0.009753144155109939,-0.016060705063632965,0.028597975186473435,0.0036233016339062107,-0.010551117956176775,-0.021470185251613233,0.0017399059343681763,0.04035429738962999,0.005047809418197513,0.0429095636925384,0.017508867270401185,-0.03598377882147267,-0.02838098447302938,-0.001940090762340651,0.13257867059928663,0.1066872912079246
UTS2,,,,,,,,,0.1363832613508327,,,,,,0.0073205699253001575,0.07590811329452633,,,0.04221644936511702,,,,,,
BSG,0.07720886706007853,0.1401200652963071,0.049901186233948853,0.04970444367959936,0.010254274597088074,-0.040754197668079487,0.006845324168443932,0.09001337381096092,-0.006900595139076142,0.09474505532900121,-0.03346233554409133,-0.035706877423040816,0.034329241614101697,0.11151197436887164,0.1139581059979747,-0.004487069567460705,-0.005524110732394026,0.13949893337797042,0.05679991661690816,0.004414288999647229,0.2231222733210861,0.06583648293605186,0.01834630493653892,0.0815108802798519,0.08945534713660351
ADAMTS3,0.04338574544429822,-0.017178989839401766,-0.03203820290340533,-0.014943777460653425,,-0.0039731907699781625,0.049850554088883454,-0.0010434444926394556,0.3230250546155617,-0.007079565844290995,-0.03816473928592469,-0.036828695368559435,0.020984755219598895,0.07946892616743106,0.126196553801549,0.0006120508397110498,,-0.060588767894517045,0.03342894327849481,0.0943369344262827,0.04290124880405783,-0.04366206257511964,-0.033491617568711426,0.1703654877947091,0.09944260725883117
CD34,-0.05278391747236319,-0.037308470035458355,0.06243336198280031,-0.018465985433750314,-0.0027887510655566178,0.01830027623470757,0.05299465344061316,0.08103748976534739,0.1291442098762705,-0.020467242350526393,0.02266223294209255,0.07641401197718822,0.0745002014477512,0.036544531981170504,-0.005484835071950476,0.1135215607185016,-0.046045435289801456,0.15090289963684683,0.14249077543287286,0.14922018983939195,0.108740462116378,0.07057105585953978,0.10890951071786674,0.061591333410033526,0.08067143318911688
CCL23,,,,,,,,,0.05343996791724539,,,,,,0.08740040637368536,,,,,,,,,,
PLAT,0.07870523185273867,0.08922935225767681,0.08027552166822312,-0.02653749326489211,0.08296899913690756,0.07934930121191026,0.04020250982891053,0.2184218563109122,0.3361887037494339,0.07688180547290681,0.034422157397584585,0.034342607346341744,0.014699339248185068,0.1376117928437559,0.014235424792127988,0.08111744627462097,0.02828901272305784,0.14070968403087283,0.14878235046302152,0.1512084814228556,0.20462406207939862,0.03436779661683983,-0.04081363499399353,0.07652732218700646,0.07815090719455527
NTF3,,,,,,,,,,,0.030334767832152887,,-0.008347227932884171,,,,,,0.10843393980101507,0.04452565741194284,,0.003940036915739239,,,
LTA,,,,-0.0065241760763862094,,-0.00895909110556894,,,,0.03827875320264164,,,,0.0020595077136074157,,,,,,,,,,0.04237705146521066,
CKLF,0.047984985307790766,-0.023126277592781033,-0.03256097264187951,0.005990216061788801,0.04443211010859738,-0.11152645558326668,0.05324440052542435,0.19331740730382127,0.30863289241558084,0.053864302382574836,0.01420144377917132,0.0650689061469963,0.022304806118801902,0.009863081066587042,-0.021273448735533294,0.06627648624671069,-0.05811355884619827,0.09784802679968592,0.1248169063879848,0.07816816752371439,-0.03686685514849451,0.0808702653018898,0.020593052658545625,0.10993079573136011,0.026190113915220557
APELA,,,,,,,,,,,,,-0.015934542999850018,,,,,,,,,,,,
CD24,0.04261372241481852,0.055393669613034775,0.07338352584930857,0.011303187170401373,-0.057637981623621874,0.06586537563803566,0.10060206510150686,0.11712280768206128,0.05663693982212677,-0.05407288713768603,0.0336589167826069,0.11669151851885322,0.08317234436806707,0.038309969700005185,0.06415665082896638,0.19895003293134628,0.094022047779739,0.12485598795654489,0.04018607899393012,0.06782067647955603,-0.003012946343170697,-0.08650884231115182,-0.0864961415726557,0.07459755280558934,0.04290802500315191
HSP90AA1,-0.08756010811430412,0.03096895554371947,-0.07397901259283288,-0.010327536872818439,-0.03429672476905125,-0.039081718330812296,-0.06929395980859462,-0.2606299855265197,-0.2733503973464679,-0.04200407014367137,-0.007959171423704827,-0.1829724885322339,-0.09171824335235554,-0.07976777552761187,0.044280112496049774,-0.18607341238889302,0.0357210476967993,-0.16591898644269099,-0.24336162029670894,-0.19664123775604908,-0.03242002029493267,-0.028105696217172647,0.009733877405507383,-0.13707102514518238,-0.1066915072903384
BMP4,0.04296758686309282,-0.08105869828122013,0.026480996039526417,0.040166657984539236,0.061739848404650854,0.005735865542022358,0.057523829409136175,0.21743299014022718,-0.03536287552701975,0.09329164391169067,0.015888890654921446,-0.005878833421683824,0.025919357462392656,0.04197590661414369,0.050152203027333864,0.010149971838268913,0.01429927576458522,0.12117877431410641,0.0528656196912952,0.03812845546672413,0.07286248780407077,0.03638672581065765,,0.12436855175346606,0.04952782854607838
SCGB3A1,,,-0.029413181852777484,,0.01928262773844117,,0.029924104824105693,0.015413366712725977,,,0.024743126557333985,0.10392601361766028,0.06703572668561064,0.05238240735896303,-0.017818074175907573,0.00022141480868329282,-0.041112831450301056,,0.07430717701232338,0.030050911656253773,,-0.00854454377363438,,0.0490179160371268,-0.021750176057696302
IGFBP4,0.025798596240185417,-0.03547890633524223,0.06492250845936506,0.037502948313876745,0.007515988114005,-0.02052429696753041,-0.03192119970848884,0.23212615685375862,0.2373801881783427,0.059820271102162086,0.012675107159798147,0.23324235737024857,0.04804456311075704,0.03569884703387631,-0.021288218999409164,-0.014407625470635985,0.03966980693026003,0.01816732349502259,0.06792228473220432,0.03190334431139937,0.19121097054811748,0.13656114625035742,0.014914109265221298,0.09575930546992396,0.08926395387324056
RSPO4,,0.01112271336551073,,0.0014736045734666922,,0.040619078137840436,0.011416133071831197,,,-0.03872826100871826,-0.007791860191399073,,,0.040871162197308714,,,0.010743351602458194,,,,,0.032811325720898565,,0.10426328847888082,0.05458599924094643
LEFTY2,-0.013623950300117964,0.07944002539398164,0.05543323280695298,0.023916725113036653,0.018419781785816654,0.04922689179322681,-0.02543105923355819,0.1544568814882766,0.255131275513679,0.03328924219592226,-0.0028160630575297906,0.03299806838192941,0.009525449487779355,0.07918731886577164,0.018936798240226094,0.1368316814025407,,0.005275856921992594,0.01003507080726015,0.023482526232286235,0.22874970419479232,0.00682298795056372,0.07057831507997511,0.09884133233114004,0.047057586961793726
PF4,,,-0.027502571299083504,0.06828282205602496,,0.0722924309426869,,,,,,,,,,,,,,0.01687314907517181,,,,0.04357328927564091,-0.011570673267592492
ANGPTL2,-0.00642899773322293,0.008927965866075577,0.05482267838651183,0.024780191422100372,0.016801078807901933,-3.360891083087259e-06,0.08118839024173907,0.29714202520050154,0.23597122567811785,0.016297984827413035,0.05618188018363669,0.14840574556328065,0.020256829016061274,0.08264788894206898,0.12685032560430468,0.11636897100116786,0.03385067753211348,0.1032925066398555,0.19213002132232362,0.17162331974868314,-0.0024869980425279627,0.007993396847950618,0.005486196047971484,0.116032853381594,0.10265419370470406
LRIG2,0.004221402904482727,0.014358639788592066,0.05851104196227092,0.022154611165940925,0.0765400328108282,0.061372338263188116,0.0028565695100122553,0.18166350676283147,0.19205999057836415,2.7827664659733704e-05,0.029767190738030923,-0.04828061423794448,0.09373695199193637,0.103688467819502,0.1581126319404381,-0.011256198411940593,0.05757848194867542,0.0937213566513695,0.14842489179690782,0.14124760482589183,-0.00041280798992677993,-0.021219437670430424,0.0214172184304798,0.13936777216074966,0.03294200423347331
ICOSLG,-0.05279151940737098,0.019115455499972532,0.003143961248241929,0.04904416401601548,0.02752865963167857,-0.0030274762579334596,-0.054133851813569986,0.07308167333060811,0.1442508854006141,-0.011561928021380558,0.01375862237746658,0.10237244611429239,0.05996179776821412,-0.02172107927030308,0.11730427711271435,-0.00015135776912478046,-0.00804080146305409,0.11788997729344884,0.07291322371827405,0.2276437871858215,0.05130163136307435,0.026697327662244186,-0.0018954132402199913,0.12481347911787902,0.03366670833512415
WIF1,,-0.06135657401989864,-0.03689372986235234,,-0.017280419909158313,,0.011176706453249348,-0.20504014486542843,-0.25641624616707825,0.03388736664541805,-0.0154122464189614,-0.05512608489646608,,-0.08087412643394461,,,,,,,,0.02225613734792512,-0.024598561748136315,,-0.01873354942234065
NPPC,0.043748236641373596,0.034109319132656746,0.011146536506870487,,-0.007308202127193349,-0.01484371732594829,-0.04065953129171877,-0.06237938856913995,0.016538980025971484,-0.0016057161196282412,-0.012799133973164222,-0.049352543757198435,,0.05928263918772205,-0.046972660547788,0.10300409212235198,0.06694117774966656,0.014087302377966468,-0.021824762734996464,0.07300598514418496,0.0747261015182043,0.04066767885881415,-0.05148901399074671,,0.034312511036643185
LYZ,0.04240473578615667,-0.032845654189784405,0.06238211092051254,-0.0056705667653705345,-0.018273656182210475,0.0030379078672847035,-0.014094300154479595,0.09542733359017158,0.15413345380254193,0.00293309337409052,-0.027021716288452246,0.21201341638783464,0.054763341538957906,0.06365705735964655,0.10461021875634825,0.06657293777272966,0.013437514964307336,0.0022940670302451895,0.0716107600454666,0.10563429331838572,0.09667251074616068,0.07412529185738749,-0.0033581819692994385,0.10177289796104017,-0.012934911988758029
EREG,,,,,0.021877766543696327,,-0.02471219117774783,,,,,0.013021043580224621,0.03380451067832013,,,,,,0.05723439131830251,0.02974251176640365,,0.06361901427274144,,-0.021070221104035655,-0.023824648412433445
SPTAN1,0.07512510560371823,0.057477704987825694,0.01335242194583652,-0.012646050714256743,0.144790955539326,0.06713579746684972,-0.01988509296768263,-0.11734367225757944,-0.0672640660221836,-0.024099185950807994,0.03378982570058491,-0.12682050799388853,0.062484441516114236,-0.02294534646269444,0.04835271960958575,0.08913506815429269,0.002827339388069368,0.05947628265490258,0.0661776043097369,0.0787161427550233,0.09621520119024042,-0.036969650550052684,0.09759576310024075,0.047100164486516445,0.06345290711580394
PTH2,,,,,,,,,,,,,,,,,,,,,,0.052512033914391375,,,
LIPC,0.03244191893317165,-0.0295503210580305,-0.036647343165375434,0.012038622213030726,,-0.02932200914109679,0.026283997445700355,-0.06664957274790421,0.10122188906014884,0.0005584566958174689,,0.005521001319941028,0.006534180733771676,0.044327789642522465,0.1102965086424425,-0.03210747018520559,0.05542504789380423,-0.06560028321711871,,,0.016093486431270752,,,0.07538856901256158,0.01244477746370068
COL8A1,-0.014551870770299066,0.02913259561500589,0.0278542754479371,0.0003284332904419906,0.038528393732395756,0.010335081368161855,0.030316465073842884,0.2017575041823457,0.11377983544282332,0.08592452754393562,-0.021596454680145996,0.19890782090745104,-0.029177423004327813,0.0854591888888236,-0.010095352741713963,0.023598891846938263,-0.09605850310570335,-0.002808209134505858,0.09754116883040652,0.07957051866054694,0.18039064431559204,0.05002716241388603,0.18291534307618834,0.041459042028614085,0.019347331701252784
