,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.057152195477565296,,-0.05181431734225328,-0.030171731622032294,,-0.024222647913416703,0.033883182398267354,,0.13406309212825565,0.01932220298912733,,,,,0.012906429481114912,-0.059320213302438106,0.08713939969885823,0.07125025491037724,-0.03015637843787254,0.11132519335926805,0.007079615489722395,,0.04390972472983455,,
PDAP1,0.1358815186490028,0.09661904230487862,0.12985046865584052,0.06397137725085592,0.06247342515810662,0.009156230650720246,-0.041904486129547044,-0.08551989035634601,0.31445470870406395,0.0647479332817149,-0.028454139314831976,-0.02981991692497787,0.003621557866683717,-0.031333318479587716,-0.11421874705489145,0.12200792638025236,0.06356357403221094,-0.0503728681227999,-0.04213472754710034,0.01629438369273929,0.014633048106555283,0.08888067335974958,0.09201590312214052,0.0003187271588776804,0.12072582825529815
QDPR,-0.18365778604198096,0.13497795033339413,0.0863114929189899,-0.01264971331039813,0.038951295893527686,0.006217890182356208,0.09365705399565039,0.08758582120419744,-0.29096086449219855,0.013808402725470029,0.018062364335620418,-0.2741865772129969,-0.10502247647873775,-0.014459309086394811,0.0438361498038723,-0.015019281590350668,-0.1789249662995705,0.07839576263470707,0.11692367860680859,-0.11697857926901194,0.016089632614361412,-0.1495851675898116,0.1599369548001248,0.09972181002802807,0.020981053261144047
POMC,-0.001868472509471931,0.10246406152381321,0.008293695462023435,0.0024070244222002468,,0.01669425643154597,0.07703748199204212,0.03317404967869071,0.0005813502767009664,0.01805408353022882,-0.029949854265166706,-0.07642726831145283,-0.006622523187054344,-0.04934631857756394,-0.00787457462502528,-0.021183832528874114,0.09917816286801655,0.09229617104552994,0.10198309407710945,0.06497823026108782,-0.00230028070368172,,0.1050446928943837,0.07136363457481729,0.025560927609516948
CCL18,,-0.035668084315006766,-0.014796798650349535,,,,,,,,,-0.14717586422388032,,,0.17313995994605594,,-0.0317797548894643,0.050214988044059966,-0.007949994367687284,,-0.05009821149834512,,,,
CCL17,,,,,,0.01840875638250852,,,,-0.02174200660660144,0.013471450637447343,,-0.04667782529948129,,,,,-0.04378067999733278,0.09092754871396239,0.0811389682012669,,,0.07341331703502413,,
VEGFD,,0.0022332861502743833,0.04055279987404642,0.03270118627595917,,-0.03144333209237429,0.025548475838428734,,0.1590674935613449,0.017695446826161032,-0.01990705406369482,0.05062736291504832,-0.0378526744729723,,-0.03094712310597955,-0.04203908281072465,,,0.007028216455579408,-0.020923689216032427,,,,,
TNFSF13,,,0.07560811225090651,,,0.04517084711531425,,0.012047982951353413,,,,,,,,,,0.047726090258804865,0.03910661730766779,0.047745471753051424,0.06947558894890384,,0.0031708976952888423,0.08936088519978487,
WNT5A,0.09147241686587242,0.037111612496426916,0.004314017948430791,0.02285714819460908,0.004938837982466252,0.09509539850227205,0.0717906129583845,-0.04716690479897877,0.25229340864751293,0.0045625059791619535,0.030407063465556525,0.02392489531661076,0.0849741224002559,-0.020261356855401945,0.01305278905128639,0.08171113841953807,0.1665276171740988,-0.03085765285981545,0.049900669260679244,0.06519032578935258,0.02790956249009178,0.018395513994646766,0.07037645256691655,-0.032310346647207486,-0.043468047585631935
CXCL8,,-0.24814438852300558,-0.11952289369514593,-0.004867046149661409,-0.026569464464857213,-0.00556723757720782,-0.11054956757678591,0.05831450613326993,0.12389697731360032,0.031016603107207386,-0.015892964648574082,-0.13865434388240117,-0.038559559688030993,,0.039597327566683486,0.027172536968128082,-0.10971359972486742,-0.10940507561780075,-0.25378848319649566,0.017385721592085755,-0.022502077661558196,-0.06552581794746225,-0.03281677856064823,-0.18313930392314878,-0.0609520646075462
GRN,-0.13834603100357,-0.030182781782672318,-0.005952161852554526,0.006094679981566793,0.000987636617804299,-0.03146470027703471,-0.04150522103937524,-0.06923652731653668,0.2731393057412927,0.008237462071630959,-0.06624638128645417,-0.2604618074379705,-0.028616854575411722,0.04225645809467419,-0.02226574205884093,-0.06326655529354466,0.050398098538603435,-0.014475136076736863,-0.08021804862550029,0.009885215143690621,-0.021450876402802944,0.16309780666205256,-0.1235024517162784,-0.0936033085060383,-0.059328183606730284
MIA,0.02992896266630226,0.11230628971172552,-0.03931245041671734,-0.018941919937659004,0.014693403047307773,0.04798672936296483,-0.03647668575238771,0.06997990952839435,0.10750520923324602,-0.015959306232608834,-0.031469318698322354,,-0.02756804598831252,-0.016694782839723782,0.011266422700139707,0.11057597302858277,0.10774378206461942,0.2423380198270688,0.2696325133178496,0.044427701717381744,-0.07720834938469522,,0.23112227163482704,0.03656564084853249,
COL4A4,0.012683811128235306,0.1333631048536692,0.014725339669799602,0.03775174652577477,0.015122855209105694,-0.0036613410977064166,0.03907743354899396,-0.00764008666745499,-0.016413368182421704,-0.034146715526306326,0.02717218947351776,,0.01274003456962211,,,0.0038092673565014324,0.0043155951788372985,0.10670145278734652,0.011005447020754532,-0.03528636455361355,0.041949180411770606,,-0.006700913457048631,-0.036633243758274876,
TAC1,0.06717368500410198,0.05497480243419734,0.09762197187354472,-0.0528321481330154,0.0860060965502803,0.007354441329634579,0.05541781171733969,0.15355030126455765,-0.23741200648438376,-0.019858454803660445,0.05419714210285453,0.2805853736765257,-0.0353516730601917,,,,,,,,-0.02904398288704092,0.07788875067085094,-0.020335073184489474,0.05708943758011684,0.3284683828188029
RARRES2,0.19168987369335963,0.029652710451457565,0.034874102433181245,0.05903921737705994,-0.011117631402318058,0.07587126567048699,-0.1289697298871622,-0.11257437456963393,0.35999752798475054,0.01999490948426332,0.05103114058675505,-0.08974432008237156,0.1407161410911088,0.08821800549637225,0.05308462321429521,-0.018095650922207454,0.14149177043228428,-0.053014664128587956,-0.08634520013689052,0.03969750008831204,-0.01760944066050312,0.06122658156004928,0.15957254887873018,-0.05339359570528855,0.05276868668872121
FGF7,-0.004712335162728349,-0.004013851233764195,,0.06762664718296535,-0.04301313528916029,0.03781528872590077,0.025710970349384465,0.07889187672790182,0.15061520025703784,0.04607022417691444,-0.014542350193537078,-0.002599856127873507,0.15441578990207125,0.07739416861080008,-0.08817872451113748,-0.09081216134658314,0.15245769924013403,0.06476469788045147,0.08278103577869762,0.009891354686599912,0.021401186299385953,0.0464233121607992,0.18298331090518213,0.03411928297085818,0.013267100072618434
EFNA2,,,,,,,,,,,,,,,,,,,-0.00178710808849533,,,,,,
HBEGF,0.025200398461682285,0.031711902452841854,-0.05614171508555358,0.043184524250417126,0.013653258904347494,-0.02910910430395435,-0.017414583059977517,-0.027259309614646066,0.15950403264394333,0.07682126512094219,-0.05500701696579258,-0.15616206343892028,0.019402971738932306,0.005374579952237732,0.026389196429537746,0.034165472076774166,0.017698054031314834,0.008854706514902578,-0.017033790771545158,-0.038710792045617344,0.031062251912447894,-0.004854488020948066,-0.1674671953675056,-0.06155211511403719,0.003696206272339849
CSF3,,-0.09457151118088904,,,0.0853944862795684,-0.014805620058637331,-0.06664962855091701,,0.03380864961763478,,,,,,,,,-0.022295025989756953,-0.07797736030002116,,0.008981586631108167,0.1032324386403713,0.04834966947077661,0.013068668152947664,
PI3,,-0.06451732590985358,-0.09967454831396226,,0.0043873561724235045,0.016517153670334364,-0.037897000078325076,,0.010442315406263402,,,,,,0.022159244043201378,,,-0.15474873369875605,-0.23315789057854475,0.02611139198594101,-0.046478201502195074,,-0.09327991164507766,-0.06976112619611895,
PCSK1N,0.11213096299011763,0.0919056914617739,0.11636763799832198,-0.05782354506632325,0.05275847352020234,-0.008467391442126528,0.03989688931251228,0.08756114392395199,-0.10140565556579961,0.06515605566769288,0.014390009322588335,0.3502105474258697,-0.07483848306809766,0.06363829136937024,-0.030803014176570997,-0.018127179041178488,0.08339618586261227,-0.028511500021628854,0.02889221713160601,0.034682609543939924,0.04648533430804746,0.01540352332003364,0.27708293510036414,0.0413165362060436,0.22652123053517884
NTS,,,,,,,0.014491715828121985,0.01980138034777703,0.04204153093714803,0.015098552545404246,0.03046914866163915,-0.04864465311943811,,,,,,-0.06028454831365364,-0.009396846378317497,,-0.013833192385210925,,0.15840653366308804,,
SFRP1,-0.035623676812743164,0.10236396748995356,-0.0006578500700562811,0.022254378933449115,,0.030958172795167892,0.059220822397966874,0.009814042175242732,0.015591518845305232,-0.040839020278713355,0.06275555352143025,-0.08307888393566806,0.007842606913960059,-0.07873558700418562,0.002795895752937504,0.06584695647660789,0.09685138654679437,0.058942947083911845,0.03239169266156944,-0.055787139854157994,-0.002156564069500421,0.07612006967521576,-0.06967537278988269,0.031790867778482265,0.10586589984571061
CXCL13,,,,0.011500819808074098,-0.022855584029699706,,0.007740855525621408,,,,,,,,,,,0.043393113483229044,-0.008293589464261184,,-0.061651610299417674,,,0.006507979133591942,
MICA,0.04407634130559283,-0.01061108804765774,-0.022450013740672698,0.004006650145358075,-0.013327886366616231,0.018070764120585305,-0.01891213970451476,-0.023810329386473702,0.18019349634728357,0.058004275973785754,0.040296145845659215,0.06404582706073218,0.02479737972672201,0.055611216085172034,0.0395259387511364,-0.023213223609371374,0.03534909313753444,0.09909138292415083,0.07423797490736732,0.03304955654093727,0.024912393755400705,0.05482976221523986,0.11870234811543194,0.06711402783779769,0.16904195347648254
TG,0.028436779716230442,0.04651758757521058,0.060007899553418835,0.012469923217522863,,-0.033501404676052796,0.0400315011643549,-0.041975792429396364,0.06039356764861628,0.04061745361929925,0.0594217950950397,,-0.005957648909981599,-0.04601054871971563,-0.03235268333141588,0.07609256311346127,0.03335389366175912,0.1323036122538981,0.00211873474438446,,-0.023092473495610687,,0.05097864398058542,-0.0008533180664949513,
ADA,0.10106329933809106,0.01114101342451236,-0.007633045275045044,0.027621663894967733,0.07429427573150454,-0.036044829511005114,-0.024082427470256598,-0.009796114100987966,0.2790700794116873,-0.024536696160877915,0.021123244752781267,-0.12898947084087303,0.02337291382074918,0.04991173306825199,-0.002416910741180907,-0.12321371184485402,0.04478542646842575,0.06680857321444904,0.06262587294551862,0.04472965583592454,-0.07262303570268556,0.021941600185458845,0.04797269454827371,0.05194805979495014,0.25189426336772375
LAMC3,0.11276183306285899,-0.05492404514306846,-0.02475167918347246,-0.033222268026530555,0.11197015392628268,0.04435731644818994,0.054715168153430686,0.02453822815872036,0.2516629976706611,-0.013531114170504392,-0.013095674990685155,-0.15707644536440957,-0.06069143054887799,-0.020326844453667534,0.036539887128632126,-0.058909986755274264,0.15222764639267553,0.04910545885174492,0.08551555025444375,0.032329335087773636,-0.04797155654926853,0.01839957084055797,-0.0720341582505373,0.026059066987964254,0.020622899625474148
CCL7,,,-0.01663574556517478,,,0.021591930124306467,-0.035840038913324115,,,,,,,,,,,0.019807406549495525,,,,,-0.05708851464171592,-0.11745632376436828,
NGF,,-0.02171740313840626,-0.028722761390328633,,,0.04324523627252603,-0.005215708585735775,-0.0470189252294399,,,,0.13736396102698162,,,,0.06025035417984308,-0.013740059448087417,0.059149768990143375,0.08902749479181432,,-0.06404315011930892,,0.01171784507010162,0.012456447414313006,
TNFSF15,,0.014452428793519339,,,,-0.03364979508862651,-0.008282530774099711,0.026419892542781456,,,,,,-0.04241007868387664,,-0.10576440380542294,0.12142161029089356,0.07109190168027019,,,-0.032273510741898805,,-0.002442773839499464,-0.04634831748267696,
HMGB1,-0.01846934371824423,0.037855070948931396,0.04763955026499167,0.09691340757884567,0.016417254491763573,0.017316869409301588,0.015268191751711397,0.005552402036301074,0.3074094405474443,-0.0517627275821258,-0.032404366260379194,-0.1537241569644991,0.050539067629569466,-0.019031955958270622,-0.07659687828550538,0.055190876901415484,-0.08955266354881364,-0.09038483654962669,-0.047589618928116015,-0.002974107056432187,-0.0048456901753479355,0.10415200246935671,-0.009113413043969691,0.06436295373780405,-0.04557514350271047
ITGB3BP,0.011143426797020057,0.006210868548600607,0.04854194791884712,0.09613916217513334,0.029032726089189904,0.013714135406162833,0.013643557744425215,-0.019961011970668973,0.3134650447854867,0.04308183102889009,0.018352067386740816,0.01617206917186347,0.12411401527318051,0.07607226262786276,0.09365057982659382,-0.04110026665845903,0.10817919886959614,0.011583155870396879,0.022737248526620606,0.04546072497834497,0.01608872137997534,-0.0019692707323385908,0.06824934431342464,-0.002230837919958293,0.14435922594651382
AANAT,,0.03040983593616996,0.05511487670841994,,,-0.031941226499909256,-0.006989791572298058,,0.026832287847365206,0.057718298292894446,-0.04963896708962345,-0.04384562287737004,-0.014665701791480966,,0.07573402541745572,,-0.03399846283385129,0.06731965895005186,0.04301464044457227,0.05066251752944,,,0.13511614408752282,0.04117494817734117,
RELN,0.018067866588834757,0.03760545632561318,-0.011153963305021254,0.0026977438836468396,0.08262650423155997,-0.021114223585335434,-0.006003870022239422,0.01588988261044958,-0.10482750127363683,-0.04243067512279125,0.04683565255654626,0.06884915406961584,0.04791178969872365,,,-0.026774524639811205,,,,-0.08015404563262156,0.02291133574006615,0.10969262941349757,,0.05894350079517853,-0.03816758291013462
IL15,0.10282169445552843,0.05441108635917124,0.08986649081537852,-0.006815512407122395,,0.006293223502689646,0.0100962945177265,0.021351628902480047,0.04154812209203211,-0.02059432522955927,0.048252453311666076,-0.09037735131341587,0.0300960608118158,0.0672393825033682,-0.05510492244082056,0.02025925383976345,0.05212339849634997,0.023148389930132334,0.0519748242339711,0.06708457887614162,-0.02715083830386215,-0.05557323471335988,0.07240679610537805,0.014631524376386349,
UTS2,,,,,,,,,0.0939433273819579,,,,,0.029323446273306825,-0.11627299377402397,,,0.11644627417329405,,,,,,,
BSG,0.19135326258896374,0.11847840507035544,0.14682406960674127,-0.007361575801845005,-0.04755374519136106,-0.029484610393995338,-0.03672424415343402,0.04169506059706964,0.07277785951375244,0.02966812653959939,0.028543864102223794,0.2791743803241183,0.027750508926290073,-0.020420295096997946,0.02029212359886245,-0.08719470809491497,0.11254516040082516,0.10843392170508082,0.04204383719765318,0.18772214304343257,-0.005054917200036814,0.04185788371421367,0.1465064936908962,-0.029224499867097853,0.13846621052888014
ADAMTS3,0.03696990097318605,0.013115940871934764,0.008670003192320527,0.06980308148418177,,-0.0056558782086457895,-0.013916938863627996,0.047271178235732146,0.36545338125411436,-0.021788978437393552,0.01213103240335499,0.0629528051216765,0.024867206783053142,0.04218930503214266,0.04154047590158941,,0.017319349047715323,0.11824583689247482,0.14714089436146255,0.11086085048412524,0.027282920527087893,0.0015346001719416802,0.1962112742024864,0.10121406845661292,
CD34,0.02755468306706286,0.019295075133529196,0.00716742664236411,0.04053290418326525,0.019549808805616627,0.0542656528184497,0.04267185805638188,0.06798927806026758,0.16416250357596715,0.03974371806987363,-0.011922634884942142,0.018187092469263567,-0.10952365124254279,-0.01760132770843899,0.005260374003113667,-0.2115637206960029,0.14256980471139385,0.07902335214342036,0.08958042712043922,0.09090897334267914,-0.07775848749346301,0.09098781546024881,-0.05764443055632084,0.0613405757068859,0.09431475941990296
CCL23,,,,,,,,,0.0698776884961502,,,,,-0.04001855372834279,,,,,,,,,,,
PLAT,0.0948567925844894,0.037165009652525144,0.07594447737992328,0.058436362428493274,0.012443814291274665,0.02457456030865246,0.017582557811255357,-0.06545865896712655,0.322742127257143,0.06610292532598422,-0.011378469665324827,-0.05555742075117187,0.021350530160291665,0.023878872255329083,0.051817816116634045,-0.05224774650402498,0.2361061585915842,0.1537798562375503,0.1648691890177852,0.0882805586470489,0.06523490434238256,0.0032355333832768058,0.04206140831901956,-0.009679413401147263,0.028163076677561072
NTF3,,,,,,,,,,,0.01614373084497808,,,,,,,0.09417136633154162,0.16941262388110948,,0.010526757508193403,,,,
LTA,,,,-0.0193034377330948,,-0.02060821153455223,,,,-0.026356330397626093,,,0.07242616841546792,,,,,,,,,,0.10185753553208868,,
CKLF,-0.041668782912166316,0.022373532859967238,0.08434988293804396,0.08792371385956754,0.02089363923492839,-0.015927373505913254,0.04593956031274745,-0.02347245167249803,0.3329442357079107,0.034793137622157626,0.009253983942582039,-0.1458527689735957,0.06932614214428807,0.020417372357474525,0.0906588151341582,-0.0023716485528792208,0.1656413921383342,0.12614491586279264,0.16252246869683767,-0.027976623844186574,0.016690378537974327,0.0962264549767937,0.23155819154105414,0.08137526894011696,-0.04949601773176043
CD24,-0.05417302505629801,0.0071936659495291,0.06716698525021744,0.09613580822736867,-0.0766702073613006,-0.0011646341173225034,0.03613973207926403,0.01037652170034115,0.049450622380417406,0.021085340509335818,0.016730916213716043,0.013688879765098777,0.07306948497097124,-0.03995379591238045,-0.06829842121708425,0.00038092209930944815,0.05406986603212608,0.10577604539123121,0.10915772530567963,-0.008359856129298664,0.10865216185351713,0.11025157258214247,0.16836164928835934,-0.013016644893525806,0.14743789770158836
HSP90AA1,-0.1645908558165089,-0.03499330420213035,-0.0589913030314396,0.12537035638424648,-0.07436749685051375,0.03923202540077044,0.027415238588353593,0.0513683687748812,-0.33294147403172697,0.1270762145499607,-0.03008300403507736,0.4166890450139794,-0.08171908019993382,-0.02490332535823968,-0.06931003443872231,0.016385390138529504,-0.12610460035354193,-0.2541796551359561,-0.30578055370447416,0.010228743480461442,-0.01521722341386495,-0.027884961281041138,-0.18176603485480222,-0.11257331568928654,0.09451101184522678
BMP4,0.042464560562463366,0.009232665475144937,0.031696537493243596,-0.05139517630405346,0.006962625818185402,-0.02710132773959618,0.04502427011565797,-0.032931880466289996,-0.06277000630955143,-0.0100814133377849,-0.01641635227222329,0.05775673180673284,7.497526049779455e-05,0.057982866056985355,-0.06163700775352444,0.04617301825046358,0.12350106823240226,0.0275396826682055,0.06733263562621816,0.05846061885797068,-0.016118967592008038,,0.010437950368532817,0.06524607421796517,
SCGB3A1,,,-0.027687441026815286,,-0.033645148955894856,,-0.020059114680569437,-0.0212736731203458,,,-0.012061909506767391,-0.019878339743413267,0.03746614790909751,-0.049386110239815456,-0.06746627578118343,-0.006440573111361996,,0.03378014707542123,0.01840762250316375,,-0.024554068844878273,,-0.040168823512402696,0.027799155537912536,
IGFBP4,0.12201748830443598,-0.041094070544166715,-0.004002433430195459,0.0590216136473067,0.08942936779345817,-0.06864825375950986,-0.0717572258276822,-0.020179368525809427,0.27770964925796976,0.06529792228449025,0.007663699299070519,-0.155912607564247,-0.031178125417127382,-0.04087037144301892,-0.04936887544713961,-0.13857861966968968,0.08473147523074948,-0.06343100153921405,-0.11209049888869589,0.08728785647291219,-0.1238194982825656,0.053062901221483716,-0.10134070764177051,-0.06680812662109133,0.1504813695129908
RSPO4,,0.07073497774254206,,0.010372089792202614,,-0.05688944918112653,0.004512720636029932,,,0.0032931095357276174,-0.020438751746510726,,0.10646552677934586,,,-0.006915430271904625,,,,,0.047164360835040595,,0.16760059898921664,0.0034419510698547946,
LEFTY2,-0.03817531178373511,0.09823376952889323,-0.06393667845151069,-0.006227077783090457,0.07295801529761656,-0.004978479496117385,0.04256574796808326,0.04082444142351383,0.28707391333021615,0.01866008974440928,-0.01339299491131814,0.03932249456229838,-0.030326528322770635,-0.054407337956010826,-0.020516199586679846,,-0.05800788951768539,0.0857110004836519,-0.0074318805715536465,0.07189935295407011,-0.04865684437541772,0.16213692690317189,0.11519356480250598,0.056136987723840105,
PF4,,,-0.008529292023277719,0.0352993254481963,,0.01118400208356631,,,,,,,,,,,,,0.03899382039205619,,,,-0.03078399664416763,0.019569697702495465,
ANGPTL2,-0.014433068357793505,0.02149556065891457,0.06709128188482345,0.05983479112230932,-0.0018069561832817391,0.023574008259755776,0.0006637264902775907,-0.060394822145514865,0.22051485037383736,0.013272811949037202,0.0468277885714666,-0.1689702840366969,0.20903711018520452,-0.034830679962264945,-0.06790707623965361,-0.19177351462787448,0.07159738410514575,0.19709473735225796,0.15489599441285473,0.08385216288944441,0.13227115890693167,0.07472315899808758,-0.019962159349558018,-0.00886278958846384,-0.023679196704793303
LRIG2,0.051221310080173374,0.09453349674549102,0.07741710711071839,0.05616455646896615,0.05149901834576748,0.07142381049818916,0.008423685519488563,0.0016243711942998456,0.1819663071926171,-0.014053528874105119,-0.04365805288985768,0.09655893770107428,0.014753340300397308,-0.0642209795265531,0.08844678744432666,0.012479373004423755,0.1602506721254482,0.10935365624362528,0.10866171853537758,0.05020243616499908,0.012367752334479353,0.09236545615430472,0.1823521983972739,0.06946172728659568,-0.0018909737628404783
ICOSLG,-0.05960090647297305,-0.025757278363436203,0.09645127173075099,0.009422922770814345,0.021773210230102646,0.04177775519461833,0.010876327207921711,-0.03773668042178912,0.11526954747066165,0.07070334250531243,-0.011466317487626434,-0.13603595992328818,0.04306880572412157,0.010408713810686825,-0.009538393052573447,-0.027595045542793826,0.09978220334141573,0.09571199857047206,0.12281922631592035,0.029814484729435056,0.004598508802971301,0.01651928885594432,0.19219052832430686,-0.021549705594506627,-0.0009134708851342153
WIF1,,0.02199959462827059,-0.008505108728448407,,-0.0028160379092849056,,0.10228062890411901,0.06529174610931031,-0.17790959221075947,-0.007421213476440366,0.03580784141562312,0.13399420271339457,0.04291292357947631,,,,,,,,0.055907426454619186,0.02342432403469397,,0.007698007749043548,0.17582427659908237
NPPC,0.12181612145231935,0.08620415647701511,0.028185741977676256,,0.09640843377274046,0.09654935699567702,0.024232007365496803,-0.03188165838349921,0.02207516512905339,-0.03435996789394012,0.03133481911697464,0.07520506157908705,0.04127146306515112,0.008120462472340668,-0.036638305441373774,0.00263106827048433,-0.06412854083402265,0.03543518568604297,-0.02036868397200328,0.02212484748902616,-0.05309011406931077,0.036730227850213924,,0.014236170484882592,0.17557681420346508
LYZ,-0.12246486921048609,-0.057258673474101573,-0.03084845580967448,0.040881496162422426,-0.014010037366117632,0.02871083772316366,-0.07196367873669327,-0.04697679001413169,0.18268306584817973,0.0035704417773623175,0.05673039658253466,-0.3073982633445158,-0.018626891647498964,0.021213240351144483,-0.01686618427561935,0.02834033137891156,-0.029852398531736036,0.02430967884897002,0.06835140760225239,0.058641121601522586,-0.039024726151749976,0.050745555335446196,-0.019140898481700207,-0.07062955911082318,-0.034779229980911895
EREG,,,,,0.030691489319645104,,-0.06528339239482471,,,,,-0.014509751808784927,,,,,,0.0400601417451479,0.006165497962596972,,0.015211054236040187,,-0.05511433433987561,-0.020660830024844052,
SPTAN1,0.18420686170521278,0.1826868379854765,0.12320067976518162,-0.01474297845474066,-0.005811870446318406,0.03236452294669586,0.08972087135055376,0.06124274371280577,-0.08190212062756917,0.046907776166635266,-0.04638180211343489,0.35384697903681095,0.12485358003022187,0.05239085727702924,0.052475148187478074,0.015841210439000504,0.09660747379582536,0.0995374917282404,0.16333785910396859,0.035970299754977855,0.06215614988047386,0.0005011249521356967,0.13625641273561961,0.11383681390792882,0.2105726134050444
PTH2,,,,,,,,,,,,,,,,,,,,,0.03294101157435377,,,,
LIPC,0.030211182913223958,0.06304465307654317,-0.001486337865038447,0.03620813307590671,,0.05321324447047443,0.006338460706823269,-0.010991239986603932,0.07945898826341478,0.030096321079201592,,0.03483536977150625,0.039936687003964244,0.13377722085828628,0.016348616620921734,0.07398179191885458,0.08059107273187052,,,0.0028069204470116027,,,0.09558723055985371,0.04760568816732363,
COL8A1,-0.021979992984822738,-0.05124139891183055,-0.05420389281662313,0.02844682022631488,-0.013454586008736865,-0.020604542128086756,-0.016838698780134196,-0.0008528613615298083,0.10475656322560656,0.014904389601639008,0.004469870798781409,-0.19596764801822625,0.07407753063073684,-0.004268349080302453,0.04644947753078007,0.008764501005006177,0.05460395047499261,0.14315962349934816,0.12564472188395687,0.07431272192269653,0.012994011929152066,0.17318573716358196,0.03339103269417702,0.07921405325170945,
GSTM2,0.08248812095622077,0.03785434001788221,0.0779902258233172,0.026107079837113,-0.018586428382742274,-0.016101926095561287,-0.014215626844160547,-0.025229599440940564,0.12483434216164102,-0.024801891914285154,-0.0516590754276874,-0.018169608046112472,0.03807891819937909,-0.041579901334787346,0.10163537183361594,-0.05095673673446097,0.1601739428299915,0.007221179445691948,0.15112342328212985,-0.010257440944250278,0.04833879219259197,0.00353824400900403,0.11590333936199819,0.0067078117037603704,
