,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CCL13,,,,,,,,,,,,0.03891348154715112,,,,,,0.009391711059022607,,,0.012425030849626867,,,
EFNA3,0.043964404568380425,-0.05168484618475184,-0.005324708009142775,0.10666319143144765,0.0913009994425926,0.0005493757060369833,0.022525967442759316,-0.04857888849737492,-0.007191463998854854,0.013040024650100594,0.10388465662780567,-0.032744793385499814,0.01829948890224477,-0.08770771654579404,0.1070651230472085,-0.01514626780973623,0.0625848801363545,0.11964103586361689,0.10261503153242968,0.03944754988187426,0.028756149842026357,0.1073329932164793,-0.034720510708734796,0.05510730618822145
DRAXIN,0.05313688420567783,0.010365778226544428,-0.05670644653074506,0.11581391261783604,0.033150383467418595,-0.05049981050488761,0.0005150846764438764,0.0730021612241615,-0.013916534943084325,-0.011967862875129777,0.05496696508741092,-0.021548437124291168,0.025992697460813566,0.06039421069331769,0.07341083368404065,0.008107356060419332,0.14294657368240601,0.06290955492428504,-0.04688299614472066,0.032102179901738505,0.06990354556885545,0.1714811490749159,-0.04231910130456347,0.1484009138314005
RAET1L,,,,,,,,,,-0.014334209176360453,,,,,,,,,0.0018693664605505646,,-0.022895780496047423,,,
NPTX2,-0.020518553570522458,-0.07874908234902975,-0.011528151769914364,-0.019762155582048028,-0.00033800075888100505,-0.001324506380851227,-0.011506620462943401,-0.03815555625648761,0.03784279992996957,-0.029360195666891527,-0.010422519125598448,0.01825405419387201,0.01908263719089756,0.07337476795051236,0.10957300683849107,,0.009725821931378706,-0.06719254246783804,0.04279235468261767,-0.03566853638397164,-0.007205241249051521,0.11984539864543278,-0.10148499294751251,0.07826864781422449
FGF11,-0.004572466762921579,0.005776442959927671,0.010394278862942283,0.10306786360968707,0.01949545624653731,0.011380977965815836,0.031878900336774214,0.0412023025154965,-0.0372329552392802,-0.004568346783855243,-0.00613016361385101,0.04434540629103205,-0.013019466000056122,0.024748456474654006,0.1337586608965544,0.027610435207179183,0.06622498924008285,0.07033048176277269,0.060972431623667334,0.08770701143769445,0.09525151848968197,0.1372863317060695,0.09667715991187875,0.10355956931186037
CD59,-0.01306373058562056,-0.0331644810251193,-0.03216539428863517,-0.08763749647970033,-0.11118257358534873,-0.01842704728182813,0.0645172266980968,-0.0780193180619975,0.06170953820323906,0.029567263151439985,-0.07012416434916637,-0.006429817876356724,-0.034578065416685025,0.0924720263184856,-0.049658258684266175,-0.03814315499499871,-0.009051689713136229,-0.06554822102310857,-0.05111946676631252,0.001349577667128679,-0.14684067022589828,-0.03548504304278464,-0.08825427172618767,0.014514818649797598
COL9A2,0.030175283647107632,0.012834209289323155,0.026601110459059045,-0.04262949834121108,-0.06100305426272154,-0.021738401667314042,0.013636440258145366,0.02254394648232884,0.06636160899784832,-0.005263349367524418,0.023514418777971426,0.033406897418415654,-0.0003792822448029596,0.03935327240189266,0.031009086405513923,0.016940913639017553,-0.0427830705975888,0.04645224935806849,0.05675451736709734,-0.03160541369880925,-0.007121451611901412,0.05003034892007246,-0.00816513818649307,-0.041369743629816345
DLL3,-0.07280587267708281,-0.0446453100399147,0.06353562534388951,-0.04893102058113966,-0.15067817237471665,0.008216789124268974,0.02179045823305776,0.06516937154022164,0.012072111314526941,-0.018552684670028706,0.0906434721268785,0.027070778483803373,-0.04981533558095399,0.021315406606095887,-0.07289934887696736,-0.035489707830065505,-0.010085747629391507,-0.005923096883527619,0.06589299074865655,0.00563913988606393,0.0034827027505915974,0.03649815743182694,-0.03201707759146973,0.007514144570115459
FGF5,,,,,,,,-0.015332124116781252,,,-0.02261087223415633,0.015529781658472514,,,,,,,,,,0.08112731518081079,0.03796107311667348,
LIN7C,-0.025350098780825187,0.04516744043822135,0.05418293041523081,-0.005994222888593253,0.0036233393943239036,0.01657878942075158,-0.01937764515590806,0.05043266937167268,-0.02587264366773305,0.02210308154808215,0.004250647649227993,0.03486212220550513,-0.02698050440939558,-0.042605476869027756,-0.09834625002485176,-0.0006721953986234401,0.03636152990155559,0.031701917087047275,-0.044746736247729506,0.0023467977633802256,0.014780595277701054,0.05620174351098415,-0.030931170521203383,0.013009561818928444
GDF7,-0.008182836487819752,0.012412770200101645,-0.027664244510116516,,-0.01093335269204975,,-0.02405780111709845,-0.013601251484510716,0.002561185490283606,-0.013122905583280449,0.07678839998531937,,,,,,0.06667162934193674,,0.07474756213833023,-0.018874922764860816,0.022353193281379136,0.07148346053968668,0.05578510182123123,
PSPN,-0.011946327087367719,0.04919941096123572,-0.016397745893371594,0.08122152507219982,0.07458982745295833,-0.013480447950391605,0.011826233135498103,-0.02881801293635105,-0.03527657872030161,0.017568059393862672,0.0643946943969679,-0.024203675515844958,0.04547566985327775,0.050270913779669996,0.07017848546161233,0.04991117864322176,0.03152475009736239,0.005429434843714389,-0.0012577414337849547,-0.06028503508965885,0.07824639067142977,0.1398743426734554,-0.006351258384040142,0.03652602177940393
ANGPT1,0.0584768383322867,-0.03203669106561824,-0.052513792365312915,0.01395959866176271,-0.039466828078341856,0.030257881044608855,-0.028175063397138354,0.07003316696942875,0.012330930860704725,-0.0012112014252375087,-0.007049184170344961,-0.05028700074819266,-0.029085227058982522,0.04757059161303106,0.1137797708497896,0.03552568933300532,0.057360473272098436,0.014978782147540618,0.11060199507920991,-0.00867479649134173,-0.05981491179064479,0.18662015217005246,-0.01251978750840619,-0.07533507805710372
PNOC,-0.02648716024592631,-0.07315754443947253,-0.05789264199778102,-0.06200204520757671,-0.024724628857864982,0.01968382948126008,0.024087545094412438,-0.03254940160577835,0.07873520823185731,0.009811431851844979,0.06135708692977765,-0.005524413406098369,0.0025292039365993457,,,,,,-0.01914231098058189,,-0.021822487268446433,0.009484989028157722,-0.03921617831901896,0.002275586411386853
L1CAM,0.014765600966458868,-0.005041258838420933,-0.07079075044854484,0.01355119572378539,0.024479117595616592,0.00594948618075416,0.07696802261697515,-0.026308610722065286,-0.020105840504684756,-0.016358404453470924,0.08070468713456405,0.03414299632782125,0.038143999068761106,-0.011729796399287102,0.08447363711922917,-0.025764258093828932,0.15395876619250878,0.12094923036025648,-0.029858631543375248,-0.02463970664779062,0.14871062936573154,-7.167857996677167e-05,-0.114504747710975,0.05752804358002577
APOA1,0.07989587530452857,0.04725641387648877,-0.020326272750223702,-0.06626865541670446,0.0449202382441316,-0.051235769397624316,-0.030267533986638753,0.004954880437924029,-0.015235460408015067,0.07551895043756776,-0.025014780879714246,-0.017978327486644102,-0.004054913497213084,0.0033950338844600603,0.07348571965720493,0.04564038685345023,-0.03233704851435086,0.05518374398361704,0.02681316843477536,-0.0029910788584967107,0.015957353673678443,0.12351570369447444,0.041193723688359794,0.005937233851809209
PSEN1,0.014609324888032273,-0.05354829329561743,0.03135895699829198,0.060467198730571846,-0.0027002117885954477,0.07200212976278589,0.03356607681671868,0.0031895827287316742,0.016033364602031627,-0.019737349844638076,-0.016435766627378782,0.05759557628647247,-0.04533797934523955,0.01926132041595481,0.013718737356770486,-0.08345585617989597,-0.11575918812081874,-0.028741585999509597,0.014721978475349564,0.030850588949701777,0.004129470268291375,-0.0001119014306991077,-0.009473534492785601,-0.03072730513285697
CALM2,0.03690449638912541,-0.11069392265063553,-0.011634954744596868,-0.010680853370538293,-0.08891721403574546,0.026312479826731846,-0.015988556386592988,-0.09907503008738082,0.028801229654704386,-0.020805515915938495,0.11398085325396964,-0.013256512892153004,0.022257463575662866,0.11381305933213685,-0.044529180777283156,0.009530182500237636,-0.18366424222429117,-0.04403797406357849,0.05442958099129364,-0.012679554188805323,-0.0009535309430698855,0.13051781314593752,-0.09528622311494861,-0.018223685828053303
CLEC2B,-0.03268234024629274,0.03791020094392173,0.007335773184577301,0.1346366645209443,0.017866071311777622,0.027111127453133,0.05378554654555568,0.0009983228316950564,-0.04512962370075201,-0.01587982574418646,-0.061629700192590536,0.04079242947017151,0.022628317192697686,0.0489188070736802,0.10298664724592008,-0.11578052849607091,0.06604475363411713,0.030556516141078984,0.008681635647738764,0.012433455873501928,-0.022958616841395316,0.12841406055803456,0.05963818702982943,0.06602359179054365
NTNG1,0.033168116059336006,0.05898374177117643,-0.018378636112605595,,0.043632035419505076,-0.01815713300944037,0.07460369965183211,-0.00822118768382709,0.0362824930308227,-0.016644495718842862,0.003397435704432742,0.009249908682874456,0.06321587183187263,-0.05480031706021125,-0.002314378306229585,-0.023352733432618896,0.0164142108713667,-0.008917091086612218,0.0553413833428643,0.0008266281942188408,0.027842759333501128,0.16575373738548768,0.01209785240774987,0.07814969555994576
LRIG1,0.07457355616789005,-0.04321017509029989,-0.0014314265105419143,-0.09787296119577067,-0.06224940020405794,-0.04709464150731248,-0.0424394211162278,0.015588447400815546,-0.019971981166737107,0.007134470223407515,-0.10918659479782505,0.07917031406163742,-0.0042581930448479036,-0.04597767246452329,-0.01169533174580697,-0.0037419392575721603,0.09547129705522857,-8.818867616569497e-05,0.03069936005274987,0.026384520910924636,-0.037381200084959126,0.12584657170713448,0.01978453923911065,0.05413607913545414
CPAMD8,-0.03894982503247503,,,,-0.01137328364530512,0.00010827192306584736,0.08093860643792328,-0.013869969608434004,-0.012978022746126892,-0.000829122722011978,-0.007731317408982679,,-0.020722506212206976,0.045418079099434024,,0.07985534731663153,0.07817266015078882,,0.005079252908192201,-0.0228387668681292,,0.010072957799789386,-0.005386822346664728,0.052250346521800266
GHRL,-0.019492048399117192,,-0.035089106511775686,,-0.057911848381301506,0.00928707501930096,-0.020276643311447136,0.009814910039291079,-0.0227550779071615,-0.011967862875129777,-0.025217587680719643,,-0.030988562590315835,0.05414525099269772,-0.005539937559644468,-0.016985184092277936,-0.010466776053309144,,,-0.020819270082645374,-0.0043848639588861035,0.03171444022549986,0.048254874430068574,
NPY,-0.06665549307005873,-0.07585205607156653,-0.00044912629154805685,-0.017069702689616176,-0.0703220354668452,0.023097855335593033,0.02485460775833537,0.0005805492550713889,0.03492997092019895,0.04728346886011656,-0.036538821563803954,,-0.05732910733113561,0.07253072276978713,0.027697159398310224,,-0.06977728985460967,0.10296122399614413,-0.006833578732007844,-0.01818157638397268,0.03684696316192794,0.0749309575137887,-0.0570505083399665,0.08727377313782315
MMP2,-0.030682960757202702,-0.07932407963749208,0.045688269717726715,-0.05922821054128214,-0.0749324546120243,0.022203231980008155,0.019325145758969133,0.0908200287213726,0.02209067737868608,-0.04283395718937317,0.03520795143293559,0.024875014190795262,-0.05911420733594829,0.09951909683171435,0.01947634360954478,0.07221165962026815,0.10160322797266301,0.030272588557763314,-0.042616580062457825,0.02971426767486118,-0.01550600624371993,0.019508335629642718,0.027114195093743756,0.07350721400351437
LHB,,,,,-0.020635599198970043,,,,,,,,,,,,,,,,,,,
PPY,,,,,0.006826726322299102,,,,-0.009484823249745835,,,0.0648055324541672,,,,,,0.07984538753225266,0.024797789917787052,,-0.017739181860701114,0.02816451990163272,0.04960205514751197,
ALKAL2,0.11120242542906754,-0.037531367022974015,-0.02220508873613794,,-0.020335796128618387,,0.06124531694395233,-0.015726238628845188,-0.02287892271848069,-0.021792091490932704,-0.06299450129928398,0.03808613037410518,0.019876854514998103,-0.04140263468372002,0.12298684705208951,,-0.004663515824086251,0.00012400730547099575,0.047622673382139206,0.102346213314244,0.0644626923525644,0.04690173222090236,-0.01672752232147937,-0.05718788151263759
CSF1,0.00013687391999188452,0.05459012592989013,-0.041200160524870466,-0.050458848921008506,0.01628660740729128,0.008965562209576021,-0.018489760161524534,0.0783308510063293,0.06098622390280426,0.04830309642641528,-0.04647280504948189,0.021518977814246023,-0.019970784948306813,0.11836922143735051,0.1310241399340541,-0.11007768416389303,0.018701035919755377,0.10740622762982499,0.009110278960771618,0.05428308757765723,0.014029522051124246,0.0971706523433726,0.07089256999775365,0.02262129028344173
SEMA4C,0.1445650965977948,0.05848576756804598,-0.06299248947360511,-0.044445307103179635,-0.046268515002830184,0.010133094427204567,0.10564475083771396,-0.02759284838002996,-0.011931876165876864,0.029027184719660155,0.0018952897670637358,0.09986790038971291,-0.008653190254026458,0.02793168920089662,0.020365179718179124,0.03616867910470509,0.18545674713543353,0.05771886559760673,0.006289263857776395,0.01693907506758276,-0.00670838851026135,0.13293792588598022,-0.018382688885913614,-0.11493319379556528
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.01445754013002547,,
ICAM2,0.05219875279407647,-0.057708558795851204,-0.00622190823827056,-0.06083702273287645,-0.05265550048691399,0.037366318369715046,0.06281769341028651,0.03767100767418211,-0.015445284285821353,0.03316743813929707,-0.0019059586815827895,-0.04593920666315386,-0.04916725906113648,0.04025987530138933,-0.045703017465393785,-0.02081728009675761,0.000922408673754966,-0.08661338164226139,0.02450345618504145,-0.001477822738862537,-0.06359345772389022,0.06959186144456675,0.00223182212103649,0.029068681774258857
SYTL3,0.03582699902279894,-0.001485432118279491,0.037472235955139516,0.039609424535872344,0.07395782212198784,0.020873939128804996,0.026578036223142452,0.0759409539431711,-0.005489273763090581,0.057619444739928194,-0.011086668906989857,-5.939976204614751e-05,-0.004314963533078204,0.031498292326588004,-0.016147500770683755,0.0039005912490307814,-0.021922343724182006,0.026560578072432277,0.09185245822478581,0.00721929287285944,0.023028187794503798,0.09886086136063704,0.06998221231275067,
IL1A,-0.04563062375884585,-0.0017417799942304546,-0.029110729518196436,0.10549946277751177,0.013798887402587083,-0.04286377095896126,0.010042700378728115,0.05108797119208059,0.01327642456817807,0.041101379054552634,-0.03454872180825414,,0.014105372279930872,0.028687303841516288,0.042536091835144015,-0.045293940546743336,0.08066448762281309,-0.04056953584457183,0.020739298949459663,-0.044672441630631284,0.0023622852256865797,-0.00020977560185240853,0.12377697867402067,-0.060442524236070626
HLA-G,,0.012438961230384994,,,0.11415689729285798,,-0.028256650351800586,,,,,,,,0.01306911803457382,-0.07235726124420885,,0.03461359607257749,0.0623882812438129,,-0.041353535062935744,,,
PGF,0.01198270208198374,0.04476123898251673,-0.06108868237515513,0.1054951325154294,0.005327488004801025,0.06732304065671513,0.11419633027247103,0.05242595700134825,-0.0011947079051679492,0.01903842919802675,0.05541778487410409,-0.02309465854639208,0.04400319088275801,0.0412804791594791,-0.09532528945356805,0.021248887469146997,0.15449530266563435,-0.008218071841664426,0.02836625008669173,-0.03468720758591279,-0.045081106074162276,0.10444263213009451,0.02682239418575087,0.016294874731859848
LGALS8,0.02379457870154838,-0.015978625110573543,0.0002988353060999609,-0.004763719335811655,0.04524654762218138,0.029386754917667707,0.018143444824235404,-0.0025792528885001274,-0.01077011300911192,0.06147047274037395,-0.006095405272178228,0.0914625309123737,0.054166006864342274,0.02571090255119736,0.07381902659431833,0.05712461578419337,0.1160295075844993,0.0417330683834307,0.00611037254848124,-0.051187784515825265,0.01142555249057787,0.08318580870845352,-0.011568541800662042,0.04847427995824491
DKK3,-0.0711832227808458,-0.08253353766593043,-0.0230422935176538,-0.12633813773265307,-0.11703015979801995,0.0029822905869398247,-0.02434347066194053,-0.05090304947664945,0.03436950556163357,-0.060795833826686164,0.10559804903142835,0.05320108630735157,0.016528387138817435,-0.01173079529199826,-0.03312286311403528,0.03207144936963537,-0.01763470185046531,0.05850221025489198,0.029298725409549798,0.03152393709012215,-0.11311841344195027,0.06823651394333904,-0.23055222599293895,0.042654155966085475
COL16A1,0.04775309188580922,0.029151342467787673,-0.024364262470200213,-0.12362053619090906,-0.045506808561818185,-0.0039837388460080185,0.016441922683888277,0.051817751230547354,0.014844539660654944,-0.049941728102161576,-0.03919686271030822,-0.02115406738133949,-0.029091382791773424,-0.01301850544227502,-0.10062378583922124,0.026613968390518793,0.08082161161243692,0.013403300505598778,-0.005536994474427868,0.022610535366104113,0.06072788780929888,0.068293038848561,0.00615851930278228,0.026635123750976923
TPH1,0.01961336127305394,-0.030462864202993958,,-0.01721025429337554,-0.00822167563038603,0.00020556325200530884,0.072255175130551,0.030778184430678368,0.031696074818096574,,,,-0.029220586048825044,,0.06704290382938217,0.018142179582009768,,-0.0023507017390656773,-0.0012581534374761253,0.00676175287834427,0.039385436757633556,0.11433814572084584,0.05624527768852723,-0.03003867418096065
TNC,0.05277587228053674,0.11759039652467375,0.01970852593993648,0.050311478863802786,0.06747588790915174,0.04631535520028402,0.033211560709612155,0.06524303815970885,-0.032155079538260196,-0.0027090745341209646,-0.10449090254714752,0.023678935732604992,-0.021410763368639226,0.022715721691719117,0.04402194022748703,0.06857793732034449,0.15632858427683807,0.05823014631605558,-0.042316581410547636,-0.002697599620650305,0.0737729893345673,0.1582080691137391,0.1358632950503954,0.019643201054583025
TNFSF9,0.007970492147695485,0.04697041182015214,0.0004176211452524735,0.08179702158513688,0.02997082721362609,0.06698695105180003,0.06958171932135543,-0.01607335184901208,-0.02015153277743735,-0.019989945281264552,0.031155617151710693,-0.06921850352309633,-0.012861798513762911,,,0.08670212554038048,-0.023012967328836467,0.03121555391913536,-0.020034569055955347,0.030793148646141247,-0.04950189291118006,0.0029532363573154486,-0.035623158834931,0.020243400166366072
C4A,,,-0.02188211964014094,,-0.00020631496484635993,,,,-0.011243782216114565,,-0.02721054409900165,-0.028160869807086,0.027536453263703617,,0.027295373753937594,,,0.08125996689071156,,0.035958121624387045,-0.04726622057756427,0.05067590075908408,,
CNTN2,0.009265145840187883,-0.043308383163552386,0.007830101696567456,-0.05266292637283057,0.023561552881771194,-0.031604159317532694,0.007169825612018549,-0.036274228723596605,-0.007642925678469653,0.011235024102044043,-0.08923244820574039,-0.04969562553551905,-0.035582204149990096,-0.004537882603790357,-0.024075476158318756,0.010509612066365737,-0.16490912625874507,0.04719721076682623,0.05882938588081561,-0.0217250151089592,-0.06820318884272081,0.08405657945484517,-0.1450024481036485,-0.10821384070622923
F7,,,,,,,0.0473290053382336,-0.013869961546743696,,,,0.02171608143587615,,,,,,0.07424487450045661,,,0.09263622047993164,,0.05439554404020527,
LUM,0.09068688647662101,-0.031646218426065235,0.03684840992396024,-0.03748611433537434,-0.021332184628145307,-0.0037738774402046884,0.046221652359648556,-0.0003115193815659059,0.0403416878269542,0.03639647846553737,-0.024242661146381267,0.06100019249538225,-0.03641431906551622,0.08402367999494757,-0.11793360637967816,-0.12040708806394944,0.047185932877624195,-0.010625881682833689,0.01174130360915489,0.024770123072479965,-0.02349515994050899,-0.04049682596436682,-0.001471623028812845,
IZUMO1,-0.000420969017728214,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.03424163076807473,,-0.009918727118955157,0.022541238930069853,,,,-0.04693366314892919,0.033275133699654326,,,,,-0.05562343139713904,,-0.04825823575327544,-0.008407026590438503,0.0064380100872519766,0.017619525817621218,0.08927715170323877,0.1163587184483577,
APOC1,-0.022308490982689614,-0.12804780341123245,0.024195639637187686,-0.08628811379067358,-0.01000852070601523,0.060057894626517894,0.03699123547686861,0.0659278526853172,-0.017613508439260312,0.053927054412698724,-0.06585758269793551,-0.04553191811960433,-0.013664819418709869,0.09829511797351698,-0.0058135402120322,-0.10569254435389464,0.0863449461481045,-0.07393498335851813,0.0024225276112820483,0.061445583730002286,-0.10243732196865571,-0.005954796658276899,-0.0015931525384954212,-0.049029723962256855
PKM,0.079148626329402,0.09520040800380772,-0.01981487330484222,0.04791735064804852,0.10796779455728242,0.05225625602290069,-0.007562497754193667,0.03816271548430941,-0.011046233006956315,-0.012248915746574126,0.01722891354189834,0.04367827536988184,0.06127860811976789,-0.04212897604494654,0.15684607248135407,0.0985089789190708,0.18812828629497194,0.07836349446094736,0.041803776595322216,0.052581064054764745,0.08801767862622209,0.10736617591160882,0.13226352090409005,-0.02471406390748105
TNF,,-0.051032690734288275,0.03542263425754719,,0.014987115193125958,0.09220519184705916,-0.033294884728786,-0.02035588960754474,0.017222744486403985,-0.001579035836632695,-0.05856082416496395,0.01612868192013862,-0.009236465536171403,0.07402810640585562,0.10324865890049553,-0.0792888151605347,-0.015753624869706186,-0.007161982872935083,-0.015453565973929786,,,0.08192037670473115,-0.004046295147738447,-0.05055967051420446
GNAS,-0.05813908734941214,-0.06765442769930943,-0.04869409567951112,0.07137798231985397,-0.10949313649956116,-0.01775002799749946,0.015059439852551294,-0.024122479584357967,0.014228910480032343,-0.04217605207205244,0.06941864688103815,0.02646677967657853,0.02779156558602646,0.04443467109184183,0.13438734937413813,0.06450935544899089,-0.045478694734311924,0.08345168122274646,-0.01366470704479477,-0.021543246591785813,0.10157436231441141,-0.016536116926262247,-0.18490385765639344,-0.056400565363531635
BMP8B,0.011432559876205258,0.09015448450160087,-0.026468448630977845,0.014403963808285418,0.023071110750680756,0.013581209489427402,0.03172206988089721,-0.02600904615342492,-0.029203096973393274,-0.01161766283814411,-0.00481129793903698,-0.03911035337377025,0.013810080967489417,0.1538502955366559,0.08322624738275684,0.02314285508136087,-0.004990603372596934,0.11767803987672466,0.04220600280580143,-0.0048745223475273915,-0.012308338425667873,0.12174613841172595,-0.052344069264213616,0.08504705017796063
LIPH,,0.050416083759607114,,-0.012313896156440702,-0.021618310771291657,,,,-0.009065562139558126,,,,,,0.013078042139799306,,,0.005063020142915571,-0.03576324888984577,,-0.007519470598743376,0.03908020715350705,0.043450834959395605,
CCL28,,-0.03298596884039758,,,,,0.05052513833478488,,-0.01395947431684387,-0.013741241980901698,-0.01718741811727682,,0.0347215496593744,,0.028918869724161154,,,,,-0.03569051853755373,,0.013861776143120577,-0.002276790695114176,
PTPN11,-0.006953847421914791,-0.07561259695783903,0.03211102894177618,0.0067586256836937655,0.014454463335984396,0.02593664031622616,0.009270636700665382,0.006919603507154232,-0.012514820355109304,0.00965662290304751,-0.06373847528872244,-0.03533430989375248,-0.003659233545656572,-0.06147416716457715,0.027217884517201293,0.12145712086695083,0.0262872297734836,-0.06666340536326601,-0.015181195778154005,0.003775680401967544,-0.025474687360944832,-0.03611097396431496,-0.014053373277766242,0.01920013228106143
ADAM12,-0.023061313361682614,0.04595541374316768,-0.026057375473612476,0.006393470504405537,-0.0028013051888031255,0.016505019169123458,0.09369808856141516,-0.014294168058660333,-0.035470294894908244,-0.013280056144198107,-0.017645257077743056,-0.005034000774468656,-0.0342663156262003,0.010522744166840008,-0.1000247192190554,-0.003799928173560482,0.06569059943885881,-0.0070882005005101535,0.0196916688099227,0.04470621875970105,0.0745181496331572,-0.007915597379155561,0.04942057337064282,
EPO,,0.012814199718184989,,,0.0682208204578654,-0.029089360161058852,,,-0.009484823663760245,,,-0.038905099309486706,-0.029220590339967066,,,0.14963562272796807,0.044857323420319645,-0.02522114166545968,-0.019905628585075486,,0.0015425699131596982,0.07242258538502075,,
EDN3,0.015643008199271145,-0.03802077922539527,0.020028882794469044,-0.0007373354862996837,0.012851153620521059,-0.01737904670786346,-0.03729826022447034,0.039957028959732875,-0.01470100888886866,0.06458381532920211,-0.040493521706807825,,-0.0065533959665673375,,,,0.014569983312057333,0.050894253883416625,0.10560216489226885,-0.07865745842587696,0.0007221988038004818,-0.027906979471116387,-0.030647254408932102,-0.04933590440869078
CCL22,,,-0.02766424384021581,,,,,,0.010668589360629848,,,,,,,,,0.0011953988237387,-0.0029059170662189228,0.042243025004528166,-0.03926543981812083,0.012956991436072764,,
CCL2,0.022436634556453148,0.06822579562181569,-0.047477474334849515,0.03138639109560045,0.01702843266935568,0.011459462367208755,0.012907773071312488,-0.008247027430321028,0.02126343917480032,-0.011357315773339828,-0.049643648564452116,-0.04045519427217781,-0.011513817866158292,0.036492675922217166,0.052238829220628794,-0.15277446860342836,-0.024903855046476582,0.04663869250236081,-0.035606810265370416,0.05341899825581007,-0.061971077302771446,0.08990193042297648,0.11912823427137811,-0.12029999615298295
DSCAM,-0.004796084616484933,0.041908630840127505,-0.03874000286969603,-0.0664507289250114,-0.054459201965962295,0.021637206894750478,0.006562871536987791,0.06352496298308626,-0.024218421543512995,-0.0319659072706714,-0.005305173702599904,-0.03428790519010102,-0.003988135813457735,-0.0131269072729536,-0.07239121619292319,0.06217852798410798,6.177441981582834e-06,0.04112313169490429,0.07086553526874137,0.00978969138331451,0.058136388718126375,0.04868866672527863,0.04090952365185346,0.05608094745242845
ANG,0.03128114815145445,-0.031066968739777757,0.01258336119738186,0.10985940969983297,0.13181210997269835,0.06127440818376236,0.02192222670031962,0.0414459381601244,0.007714939861077353,-0.034229658126440014,-0.044965166148670715,0.020920756133929654,0.018359870493053283,-0.0746117654096459,0.09091674048335545,0.07871457396166487,0.1442680642458176,0.05595711456832031,0.054956367750815874,0.0369048007028336,0.1254270475549376,0.11361685895079367,0.0034275728362085593,
FBLN2,0.04840100444865394,0.006182867129394551,-0.022902600975459604,-0.01804746479235902,0.015729425188958587,0.06271599595409928,0.04591047332341888,0.0804845053170213,0.0029043141031834937,0.009481844929003872,0.02328682282685418,0.027605867371194834,-0.05997694762425126,-0.05567272707957427,0.044343163242643764,,0.030505955866241607,-0.013209480651533025,0.09596990834282197,0.013266218140245919,0.025645564365968876,-0.014289569637907094,0.027130562211055226,-0.030731456513231503
VTN,,0.05037037428406734,,-0.022073129560909573,0.010088194447552403,0.020724305351616106,0.021289431423779703,-0.006996933820557316,0.01994847249634013,0.05959110830960235,,,-0.024280551303703882,0.1401590338244047,0.04854395638473897,-0.14687273617616697,,-0.05903334677260304,-0.01235105206906539,,0.04585839425893756,0.04579493084997255,-0.056694440776128195,
VEGFA,0.060295594549167136,0.12185352075767014,-0.021778014501117687,0.06762519995076738,0.1771602754233113,0.03769309096286365,0.03561234525971945,0.07920067996309542,0.002383164153894332,-0.030657073024394837,0.010290712005310681,0.019174366847256676,0.03774701010281931,0.0013246397987491346,0.11762964629611192,0.08821624810562098,0.21029017267607697,0.09755155088179686,-0.030993705149608333,0.09683628127565848,0.12292933997626698,-0.10065300593229999,0.1728607009724613,-0.0031119676963920467
F10,,,0.010566347729582107,,,0.02724078000282392,0.01637783847340802,-0.02255285326029431,0.015607861626106688,0.026230538943330023,0.05240889800775859,0.05120670001737399,,-0.06377834558206764,,0.03552762000651411,,,0.06635280063984295,-0.04281895944549787,-0.0016377046782467073,0.0658662378770403,-0.01446242547188614,
SERPINA1,-0.028897268693214954,-0.003947195694367368,0.007258738957889734,-0.017386445967781997,-0.017096722776368985,0.040438835432366975,0.0023395981853093746,0.028029347487618907,-0.020533610592079372,0.07834591722397274,-0.0840295377856466,-0.04998975830392141,0.03668710986164375,0.051335012608920386,0.0029919524564596765,-0.00151445855836141,0.05199554940620027,-0.02538238378533167,0.009958472718292996,0.04649369354877907,-0.036803443987800964,0.057718019925197664,-0.030960681077783776,-0.09589404370294326
VWF,0.007566319116270153,-0.10027795244790247,0.04858432330628628,-0.05611905965428414,-0.09056692578261814,-0.0013543065414069256,0.08244358665115915,0.03926801521052226,-0.014038121729654704,0.05766627711468575,0.018465084067022196,-0.004635339313896582,-0.07788622000578234,0.021834977247141833,-0.13656971827578795,-0.10564789662706454,0.04752778277891037,-0.053811907347719665,0.004159118890338054,0.019389863019387214,-0.10289251266857499,-0.03588177856143727,-0.15932534819839947,-0.001863133720647873
GDNF,,,,-0.03046152859256265,-0.014097741727869697,,-0.013245308535520988,,,,,0.03668778195700925,-0.01775305833891361,,,-0.007987899299987465,0.1701314373085988,0.11266672260059775,0.03122491441404194,,0.02133969878365685,,,-0.042505437513547
VASP,0.02794036763419194,-0.0084562182074364,0.0021928448070695325,0.032833853999741446,0.014583407296892035,0.029887392143579397,0.03802341265486102,0.09656537668973117,0.026773123603358994,-0.006865466142663401,-0.016800656411155857,0.004487645639852594,-0.03516554484088823,0.02118298274957973,0.029916108503098907,0.0794761591802319,0.09651265438084526,0.034216814277267076,-0.02266555654767062,-0.017161596273514466,0.0742046408207499,0.139247105601889,0.011676316826780421,0.04246740399594757
