,ZH916T1
IL27,0.07075214757957762
CD99,0.06546078881766546
PDGFB,0.028576219956754426
CLEC2D,-0.005181081926143048
F8,0.014675058919762276
C3,-0.02229674152049922
DLK2,-0.016728202340846585
TSLP,0.027498027062002547
OSM,-0.029646680868475616
PRND,-0.019546921263456064
SLPI,-0.015244731294360363
AFDN,0.05328789304537384
ULBP2,0.018693037807028513
ICAM4,-0.017904885230601974
ANGPTL1,0.0385750947161225
LTBP1,0.04660538555894937
NTN4,0.07559209320488972
APP,-0.050338145365806594
RIMS2,0.027031653675806774
WNT7A,0.07494890769488337
GAST,-0.020574933112974075
GPI,-0.08820391019167753
IL1B,0.046375300495405565
HAS2,0.06233413009205483
IL11,-0.03920882050964758
SEMA4B,0.02072003517687982
FGF12,0.04353813727884501
CP,0.037630133741236
NLGN3,0.06270603067890365
GZMB,0.05310280451316247
PROC,-0.015511458444176342
TNFSF11,-0.005687230417033558
AGT,0.06573566011492075
PTHLH,0.048021583901508486
COL1A1,-0.03251146977640484
LAMB2,-0.06951980239006979
DSC2,-0.008254767510105777
WNT5B,-0.04239902924337498
LEFTY1,-0.01776441191443679
CXCL5,-0.019417637781928166
S100A1,-0.025075639111279045
C4BPA,-0.015026687006919089
TGS1,0.01012598528515818
IL34,0.07737777371477907
DHH,-0.022192659270509403
XCL2,0.03796449970673189
TF,0.009391134403103548
IL33,0.002925696609469487
RBP4,-0.011765505359098268
CCL19,0.0009079354344756856
CCL20,0.04293753167381223
NAMPT,-0.05055506112093987
