,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CLCF1,0.08650286855749849,0.08379258113286225,0.0945830580369189,-0.03137420185900343,0.037425578221783995,0.24024006403491696,0.035255122772992996,0.0404574446922011,-0.0060634845574391895,0.009460036717084858,0.013689608774210193,0.10743472775085192,-0.010415407303673652,0.10122851307362929,0.05362061956878775,0.08605155382614457,0.006267653198592524,0.08918155076822883,0.018318205284957707,0.014293639637515041,-0.03945640240644487,-0.08565035899488162,-0.08977603247308871,-0.005078396931025917
PSAP,0.3235369650634447,-0.12876370875267107,0.08074322184193361,0.0045850735440422785,0.056273819183518856,0.10250490876525771,-0.02163803632363977,-0.0889009322723775,0.032591732990900596,0.10744551404996634,0.06245155708234408,-0.17581941224713526,0.0483784892175576,0.12667891014295568,0.13735895147948968,0.006747294187058931,0.016355555649234722,0.14892784325863145,0.06859477954768914,0.05436478165818909,0.010253075354344334,0.035905999582607824,0.15295040396426987,0.03701972149451062
EFEMP1,0.1388674878676621,0.05398444202279504,0.018162705516652004,-0.01104342901460435,-0.10531442116526565,0.1020337162734481,-0.04033370207199243,0.15244316561660443,0.18685279461483306,0.02279855410022779,0.1340229853589976,0.08442181764441396,-0.030192968404015967,0.19434676105849355,0.17652459610193483,-0.025999365344064232,-0.020546607724946493,-0.02885805433955149,0.044306409673398085,0.08010395005222312,0.08981583806822867,-0.026025071127716005,-0.0967332450235462,-0.17966038795404732
C1QTNF1,-0.11115945505974537,0.022230144124318518,-0.01731483399004538,0.04552665595079019,-0.0022623365260339093,0.1190342593158988,-0.009592515876242921,0.21119520343583964,-0.01963493907785705,0.021307716413548443,0.08162669371384607,-0.01366253466885771,-0.022432696883738387,0.04826138627511927,0.11969167520033486,-0.1282824832319465,0.06865983945166983,0.0780240690005755,0.03117773798448688,0.09829832216079529,0.07688580146173507,-0.056431054733774424,-0.20997025455861185,-0.12472419446841741
ALB,0.025744029577628266,-0.06155289539891364,0.03461406129959369,0.018753178324042455,-0.0005134629653897135,0.0022047372786458703,-0.025108595941905724,-0.04317594709140166,-0.013942147408578843,-0.007234900821350782,0.01768887648202483,0.04794316021394398,-0.03305317284949064,0.000556324032890068,-0.02437318666046494,0.05386356332352629,0.02603247928769327,0.06258060174493259,0.0494401790627413,0.0015508112783910134,0.015163944729708582,-0.037674479914464896,0.017911845107731538,-0.031659709093878385
CCL13,,,,,,,,,,,,0.03327035864016236,,,,,,0.1658844997761622,,,-0.03753929897237853,,,
EFNA3,-0.12977409971955461,-0.03571807601001321,-0.0670270637658346,-0.009726101396406655,0.020116157285191536,0.03818692562088543,0.0005119241501520602,-0.15395181882723946,-0.04698847379798114,-0.03141304640846179,-0.1232361255260398,-0.002318834867326101,0.07921659905831428,0.006239766509155057,0.02701533232251986,-0.03126223031490669,-0.0893814323003445,0.016199201384625623,-0.02028143984751168,-0.048846298897732836,-0.037089186787783265,0.09031009557135193,0.07104672117575006,0.031423691634143235
DRAXIN,-0.05879114244798292,-0.015067218195348047,-0.004932808578526513,-0.00013526512030235304,0.07659808126452844,0.2098108058561987,-0.002399850872004738,0.11899507875920266,-0.004705563404839669,-0.020790117340501672,0.01368303163842201,0.11508362005546936,0.039552850727031824,0.03271657392370295,0.14347324887623403,-0.032776941773763585,0.08365553889879941,0.057836344103897104,0.029739750927389418,0.056503970704411904,0.017712017462264654,0.022616378883674765,0.2655600487736885,0.022074080886648903
RAET1L,,,0.04995087087637305,,,,,,,0.023296816335617622,,,,,,,,,-0.029664653153830246,,0.00470542487551466,,,
NPTX2,0.03379191191572733,-0.10319494139017521,-0.018868877083040598,-0.0063276340575254275,0.03130412804592664,0.0018162184734920584,-0.009932661938718907,-0.1683850936894082,-0.07961984184014097,0.03463803133509017,0.06562966707394993,0.15529407719434749,0.016458652017077996,-0.0010339945775914218,0.12614942591050807,,0.055375027084070355,0.15753081872890762,0.10898399051372756,0.027342695563268214,0.012496618338204316,-0.006844980390672463,0.2887145571988079,-0.008634718234223671
FGF11,-0.05822471244993474,-0.07930452266758552,-0.1275963692825942,0.004120905914763391,0.042468858318104694,-0.06533161417406111,-0.03258866584775601,0.1934427905977909,0.017762613872202133,-0.03578856822575717,-0.03699560197906715,-0.044519046740073856,-0.03264199843620155,-0.01331704511053871,0.07953413257308843,-0.046310215883917656,0.08622954865114243,0.045216824155487646,0.0074007739270955985,0.018743941127650723,-0.02110576439543263,0.02264148225615393,-0.10969688171383053,-0.060360921433314584
CD59,0.14716760193398032,-0.06045158993862543,0.24387054109858272,0.04201124500664392,-0.04668246185059832,0.14314057099748187,-0.03393132332040122,-0.14145282792005368,0.12871749765045243,0.047431817558350325,0.014243368236103093,0.115224588877371,0.0421027527038417,0.20744700313144793,0.06885163690032015,0.09541855456169519,0.0779706001356327,0.15275299281560306,0.11029854490610698,0.0238847694943462,0.05329349393624676,0.07025883512339279,0.300750232858564,0.14897761322479397
COL9A2,-0.006297399323148472,-0.016720571590688262,0.19416227328776084,0.046428124169617675,-0.025955724195030262,-0.1703408776221405,-0.005445119358813012,0.03880874292267678,-0.004935884998842416,0.04455080190001058,0.08015534071944688,0.08828289275637663,-0.06482928451133615,0.06411377743276882,-0.027197387383901647,0.02203160191115223,-0.010592904732991735,-0.012567554681647188,-0.019445171209022574,0.042085552599656635,-0.03740752512364308,0.09073075549621272,0.19938460742752542,0.033386016593960344
DLL3,0.13154520715785378,-0.05701661790905256,0.18312833431486625,-0.09378604606496677,0.005224736348728925,-0.07942415301731157,0.03736018806864819,0.11545430525282893,-0.002721541665662765,-0.05906495052539737,-0.04368419177861291,0.08659811414096662,0.054191111963045185,-0.13790713947462008,0.0624978222362568,-0.03816916485275549,0.05599514096090833,-0.09892269143119022,-0.008185726201369748,0.0044750860845928124,-0.05699666032033256,-0.00042406291163157167,0.005252275573609706,0.003067330144571061
FGF5,,,,,,,,-0.03438076361187841,,,-0.01772565232906533,-0.007425767318053386,,,,,,,,,,,0.04914993515136756,0.04184552316439532
LIN7C,0.033840299808584426,-0.038553903999435195,-0.0595963115859816,0.02018281220200315,-0.0036675652107813553,-0.04322510788164802,0.000866850144457555,0.04090585385747248,-0.009750398771075407,0.011848046680293581,-0.053793576927246144,0.09864509465870486,0.025191396913236432,0.16083160847040015,0.026088924698041485,-0.0022010905192791654,0.010035617835836822,-0.07031480615054538,-0.0012841554479982628,0.008378344491576699,-0.08565071856650153,0.009363990243587894,0.02460474613381984,-0.03736835903786057
GDF7,0.037689500431843256,-0.020825412888327708,0.012722748562439089,-0.02667579550342505,-0.05249354214484665,,0.027722478460576624,-0.0034272996175973847,0.008455637282527514,-0.0065151212325759,-0.005375040862034192,,,,,,-0.0766916844101773,,-0.04039381627535829,0.0073787297627304765,0.07748779881688513,,0.050580430876042345,-0.010684683936422261
PSPN,-0.04585957350242659,-0.07040106809423075,0.009829573804695143,0.022123890231742497,0.0027310258665969056,-0.04381410602208942,-0.023114738300686374,0.01738279688521005,0.026040045803356938,-0.04786072816714311,-0.047518015438110545,0.06685456442087694,0.025409872945764654,0.10466068315403232,0.06830482758265065,0.008203374318672506,0.033208741970541814,0.051142503953178195,0.050672586735553034,0.029688379335850768,0.0565853649279694,0.009339806268134182,0.08416692831433409,0.04558187841059815
ANGPT1,-0.022412847256508266,-0.06579998536439985,0.06062736134626199,0.03407957572581833,-0.02573755028698518,0.0027223301205735336,0.010070809755521349,0.13558608284005952,0.0334914858616254,0.023054316434411064,0.020062467727052453,0.09778267676335342,-0.02421229499261023,0.18896636896559907,0.11678720897279597,0.06505022222160638,-0.008242315929885467,0.09621822780200649,0.03643982270738502,-0.000544385571029592,0.09606336752339212,-0.028128750023664238,0.2320900584596662,-0.019140483440833203
PNOC,-0.03714909520910976,-0.028143859285796394,-0.02928036699237476,0.0684360421519865,-0.07170198763436658,-0.040689746352664216,0.0025168394605745666,-0.14566486334759077,-0.04353894087598155,-0.01677526123529132,-0.0922275570475282,0.03184800122633432,-0.018729841232493,,,,,,0.017352375499309847,,0.002044842540492641,-0.04899139497999647,0.07747707941047198,-0.010524022320846963
L1CAM,-0.032869757454656805,-0.05034384351389339,0.025160451133899357,0.00586534093242307,-0.049292282131793284,0.131370555467576,-0.024508249081169477,-0.11887843874452704,-0.008213971664031714,-0.04334865733260831,-0.11506882293104391,0.05968369999132353,0.0026693837491954366,0.11949274360748001,0.007390118549601199,-0.021489522698158927,-0.009783953081746373,0.01836658580597046,-0.074628752586005,-0.031529006899837606,-0.03624343814128257,0.027636974297869953,-0.07739006304611738,0.07547976639368209
APOA1,-0.06130100695930434,-0.0469110633993628,0.0202990747409404,-0.039883906049076885,0.015158691169290008,0.05519346966017998,0.0037095508879252444,0.0810130943137357,-0.009666280467044378,0.04003986510279243,0.015248375833786883,0.06863399776813021,-0.03972447564123121,0.008210132493304203,-0.024729975122985557,0.007394958997949389,0.04801339086064044,0.010609661436148032,0.05685655426023729,-0.003532004050208838,-0.03086429975783994,,0.107616100827973,-0.006404394890051782
PSEN1,0.15791951706708646,-0.06339493254093016,0.051877231527699026,0.046260865041653304,0.022570641264539608,-0.03414975180145488,-0.02557584866850175,0.011434103763718327,0.026628066441115542,0.054958881117364605,0.06325953761555345,0.06939183972910266,-0.004106453831392346,0.019928920927809828,0.08900408476661963,-0.10002567096278234,0.033539705912409554,0.07531697009261602,0.07508006912060475,-0.016131320786814875,0.007534478022391871,0.017017154252239475,0.08384718971985461,0.016544280343306794
CALM2,0.04372156995824757,-0.1338422123562144,0.1357708562415551,0.05183714928138925,-0.039087855169755506,-0.08610102338382511,-0.050157127930133674,-0.22923627656753068,-0.0862830756872751,-0.12342952093153038,-0.1683802285638014,0.20323590846851508,0.03032220513836657,0.1020400204723052,0.027756394596676552,0.05245442302160052,0.06784099269949063,-0.027683888840101974,-0.08258146043313523,-0.05689302711004675,-0.049511332352493075,-0.06738389651264305,-0.14573735249754877,0.047121268415342775
CLEC2B,0.08974490602938215,0.11825478950324475,0.03387055981017898,0.031851462032031326,0.09137615492156094,0.1901720241819494,0.05854804899225271,0.22525402163320274,0.03037289379881988,0.08578757995048591,0.08518849718166938,-0.007879167429506133,0.030612989316337554,0.18418728006377294,0.060697232940125356,0.0001211194517144084,0.08433678600919545,0.02796623755341365,0.050333260230137164,-0.013778976982442728,0.040978569738577206,0.0757871448162767,0.27104449355945426,0.13741476820102558
NTNG1,-0.06895164046973329,-0.011069658284332404,0.06004835831771589,0.05008241046943899,0.032447712831815974,0.07731860440176047,-0.04141205158782396,0.004836211451450248,0.05185203984191691,-0.016983901494924472,-0.060807455381273995,0.07789663412937856,0.0071778750869122025,0.08367120133022214,0.14155317285545432,0.06491689682198543,-0.09568953592891177,-0.013690505001664275,0.017098900886273288,-0.01569266201771318,0.015480556618412493,-0.06689709466195536,0.07083352965134788,-0.10470179408177949
LRIG1,-0.02095315580477365,-0.010942053128185336,0.04258556920714365,-0.01841135729535392,-0.02480463455416103,-0.25255134319970735,-0.03595929611683745,0.10463152534265924,-0.05627444477099725,0.050946425887136104,-0.0225070101113587,-0.19987495489541302,-0.054029946785592316,-0.008109999982248659,0.00623106161630422,0.10784182368459373,-0.11321775674992396,-0.029962421138968333,0.03943451697243474,0.07012633173744284,-0.0018264435827899145,-0.0699032931850284,-0.16958056784822403,-0.20119459298486359
CPAMD8,0.09801788532978946,,0.0722506422121914,,-0.010518383490063423,0.010018020416029418,-0.00870328655158375,-0.005031911435672194,0.04951844696975807,-0.0062256825969897135,-0.03485936558562656,,0.09521690628287555,0.01788210113381055,,0.036710102308876856,0.014536805212206105,,0.08608412739678598,-0.09121123631576149,,-0.012777503680487657,0.12209811985233575,0.07288180219144637
GHRL,0.06922026287872145,,0.022179170595689118,0.012298110851833514,-0.009108860372394369,-0.07132522568659445,0.045747308612700065,0.036773159995299946,-0.03235903299407772,0.0010310725572947126,0.06952662716892057,,-0.01949841953350543,0.05449206311287285,-0.0761548359746282,-0.00750139286093105,0.06726071041356861,,,0.08465408037333688,0.031127658415543352,,0.07265210899091969,0.046369722253315204
NPY,-0.0003911058392444614,-0.04154100475513878,0.037752824943471965,-0.021095263595729333,-0.042558086803298034,-0.08801122166657735,-0.014966907059359708,-0.11391316003417802,0.048389988660105125,-0.009870011145687188,0.0010682550162716062,,0.02360994490120163,-0.12808414026464224,0.041010967401577385,,-0.0728122691853299,0.03522941068806863,0.05615462318709914,-0.035433742129711114,0.06443139025099597,-0.04482831928000943,0.1121548488120884,-0.004890860624196705
MMP2,0.06429011247756555,-0.01883498398703268,0.26080890047198363,-0.005065531334026183,0.03117556572350006,-0.026073219374271317,0.02959900335752602,0.18536840624343096,0.06417846437802707,0.08115127289920719,0.0889452573233209,-0.30365823378807244,-0.011328618602644044,-0.00016780521404474624,0.08420684754094163,-0.03496598525684663,0.0249089804033653,0.16391545708927374,0.06088997688791669,0.01492040254337252,0.055020855411010164,0.038743535709654574,0.34294407139237143,0.05690470813060005
LHB,,,,,0.005215065621835408,,,,,,,,,,,,,,,,,,,
PPY,,,0.12622834990887233,,0.015402668144999979,,,,0.05664384717355604,,,-0.007593764844691061,,,,,,0.08005375085395565,-0.03627784640717724,,-0.001974883600779904,,0.04640965852927315,-0.02732398107612107
ALKAL2,0.021275691801057792,0.023443380540911257,0.06371265178867634,-0.011202853435708841,-0.03186320445401804,,-0.05028492364679414,0.013610851884356874,-0.026022069878800548,-0.028470400696931852,0.017354282274174467,-0.10700920887474909,-0.003762082164732626,-0.00951797351599401,0.056578707337820305,,-0.009041931877561814,0.0937389998128614,0.021598510913477285,0.01538210000196456,-0.009256199152272394,,0.04979732190064151,-0.07154958926546524
CSF1,-0.12242008686633765,0.10285905454892019,0.09425173404902536,0.07493836910945706,-0.071002574064451,0.15950101326405697,-0.0015557361019168474,0.12560259440869917,0.12011910274473442,0.044280857124387785,0.10042675124046073,0.20708763235428612,-0.05178694272180374,0.1355481536593889,0.14959133229439198,-0.06578415906030441,0.019874102086788928,0.09598776779176801,-0.041182437284414834,0.04131352083090271,0.0908158901979916,-0.02721284536968153,-0.013421711078727422,0.005530342954069228
SEMA4C,0.03545745791502025,0.016419318480780733,0.08877747288468041,0.018743358999239016,0.07276352415945599,-0.03427850543319868,0.04574623983836466,0.035413129624820905,0.02380076704372028,0.05073591030439558,-0.009825250377639838,0.05102648250668383,0.0016502485194065091,-0.011366732758335848,0.047157590699116535,0.045406198173516224,0.030078079534751334,0.07213205581143053,0.053001247732704135,0.027864059230813636,0.01541816742251263,0.03993563583401493,0.21972669302568812,-0.03841721232485981
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.06843550889135865,
ICAM2,0.01552792768273923,0.004546948950415122,0.15866252841044,-1.799554120224847e-05,-0.00522726545281855,-0.007918146218504734,0.05629676526601209,0.12098345567635832,0.08498139496954549,0.12879082597723562,0.02506637905769111,0.14997907617952572,0.10366981638137059,0.027359148124162035,0.05294501027970167,0.03505678633554345,0.1683859096324783,0.11162469437400512,0.0920903606681373,-0.0209181166954988,0.07983231631196026,0.018509071894930798,0.40002884747590356,0.18403625829335318
SYTL3,0.05977178982166058,0.04875798662594453,0.004911439628740837,0.04953851127537597,-0.023642494932427344,0.10064531788740358,0.02885561383772793,0.14497863583767,0.024992814471926767,0.021315586421890596,0.016346283799108362,-0.037159888774111596,-0.0018360904599505473,0.02349941994486623,0.03199073959189099,-0.04701961071315061,-0.01416366522380785,0.08597567221734825,0.05010636271479616,0.0031427051868227226,-0.018756282777173564,-0.00876450398413463,0.22056912336873216,0.10654936203968585
IL1A,-0.07584262022455898,0.03245298432319916,0.044372579171922714,0.014985936856325642,0.08716369539533293,0.0888434136754631,-0.024687374811097406,0.12499057378452057,0.12693914662931405,0.0774777984478036,0.08506653410625094,,-0.029363609845426002,-0.0014607085812248404,0.03579161019572191,0.043823258847419305,0.0025081600716886894,0.060857699272009715,-0.02976598942918273,-0.03881742214453303,0.0608435649337927,0.003869810244778972,0.08450583905616538,0.019876852749893474
HLA-G,,0.031163822859848835,-0.07960072995793835,,-0.010512362272625435,,-0.019371714005924662,,,,,,,,0.1077997048236238,0.011446703426163721,,0.00827344700906757,0.005621410463781398,,0.0008418184265888067,,,
PGF,-0.15074949212913832,0.01856122785380993,0.18368277277688133,0.009173738518963328,0.0015394358454308475,0.018155119705018864,0.020577001660979508,0.2745870242721343,0.034045153281579886,0.12231955779542257,0.05893853660037185,0.2465651332116579,0.04067720086616901,0.0987668825564409,0.04591865517316153,-0.011720054941701228,0.03387879044260271,0.11215567436961862,0.038540015118053904,-0.0041712232260298,0.05205412170310521,-0.0035078105708953216,0.3459782550793059,0.12707427982829994
LGALS8,-0.07951793344659439,0.06400419092451382,-0.03347815118638337,0.09402175020176068,-0.031509695598178115,0.012541906170989362,-0.016728738048448044,0.05504458330014954,0.0355713125363706,0.005653973533061596,-0.008721524182999613,-0.030007767874360682,-0.010712549625612381,0.06895762935977971,0.002903443553926627,0.008900518982094478,0.03654492455872173,0.018194948534854528,0.01743476143037194,0.021958907803659413,0.004492718879453874,0.07437637413798127,0.1343904762137533,0.1025315679657921
DKK3,0.029275470014209354,-0.1037966051549644,0.13530531066780782,-0.01095391522311004,-0.015355433671888151,-0.12645242778186166,-0.0627943752201358,-0.16036846434373764,-0.11055546163987455,-0.06385515328900714,-0.160887396437136,0.06803153002262782,0.056080707931491704,0.1268986503102826,-0.0469190586251451,-0.016849616708509124,-0.0057968429690513565,0.13891469517272367,0.07963425178122703,0.013860330323239547,0.04317140869260956,0.02966258717482057,0.19116126222198915,0.13216426503281659
COL16A1,-0.10465951428935519,-0.07243231729101271,0.20155438710954293,0.011619689184334174,-0.06143494557219273,-0.19063178195712588,0.05455608110272921,-0.0029362461870283624,-0.021706838184404473,0.026304379798104363,0.04648814029136128,0.1704869543607205,-0.0538935859199189,0.0356879310739613,0.09864863516372793,-0.0906275309733456,0.035548701074924006,0.1486756639132232,0.06411401078610118,0.03841426506548268,0.044488230150229076,0.046912622436727974,0.3852678706645175,0.05639934445506384
TPH1,0.058971755053980585,0.0017993301836081628,-0.00667897739673021,,-0.005385443214573824,0.006412060451827792,-0.020527032386128047,0.04446982899260925,-0.00320021648670968,,,,0.01917520737931178,,-0.032816953220419755,-0.039916460625762845,,0.00203544110721238,-0.00844284027951249,0.03374472677428294,0.004860725939615457,,0.11919625166810183,-0.03378517422826594
TNC,-0.09132251567157414,0.12200469639520646,-0.007190268273811842,-0.014254885915487278,-0.08028331336380341,0.2629355860669731,0.04076070604876986,0.21682585033410698,0.026897417944356294,0.02558561796290667,0.048484912018304765,-0.26471541188811376,-0.02828954257318042,0.14706934638226782,0.06328789267345887,-0.010710154616295294,-0.013731195817667486,0.032061352414569165,0.03760677523501859,0.07968404807426857,0.007532252438849335,0.021842665853907223,-0.12656179892367822,-0.20751385834671787
TNFSF9,0.032359962934905395,0.01729618737489946,0.020173939380669,-0.036195539267394015,-0.043536276283289564,-0.03276052023059782,0.02418420902194433,-0.08346181616193098,0.047105523952469086,-0.037694330241993444,0.02273369926308221,0.06221173710619056,0.01136485092944045,,,0.021127470798787105,-0.017835587508085813,-0.006664465962514128,0.0684982394209913,0.015200079725416416,0.009500239098220602,-0.0648248265630692,0.0142564518268036,0.044800315032874995
C4A,,,,0.007256413896220618,0.014718400884030392,,,,0.05890941193638597,,-0.005178225580414648,0.07490677871143568,-0.01616197922714751,,0.11614792700647764,,,-0.0007039554808115229,,0.1470294811488406,-0.02827001491519,-0.06689696929729005,0.02032863176395486,
CNTN2,0.31264475706165984,-0.0761748196771434,0.02539685444935349,0.00502496916707533,-0.004126352248133247,-0.12702894772298506,0.023883827385139125,-0.06807864805677641,0.07739879280557552,-0.07183919655805265,0.13916322355780697,0.03003461319058244,-0.04556757915123269,0.12683229549661937,0.09355642517576773,0.08429344385907547,0.0026233212043445405,-0.033434491316514846,0.03267520633378469,-0.025259968871778723,-0.07024896901026018,-0.06588842196021173,0.043453579644015736,0.14995694462799733
F7,,,0.003243177463710365,,,,0.06367257635277657,-0.031102009454939628,,,,0.06929547471620646,,,,,,-0.009026245348567098,,,-0.02717368049574108,,,0.01508893763564701
LUM,-0.08424886165468838,0.04698295009975658,0.23160263387130003,0.021703689429855483,0.057742364030589646,0.13499214857692504,0.02667808096759072,0.2839956214727697,0.046065956799605484,0.09630960719497021,0.17036943157319512,-0.15310991511968394,0.031654751757260645,0.14803716054005578,0.06880724212422061,0.012029416378654742,0.13376418923847241,0.17691315900840554,0.12088994559454819,-0.011926446476313182,0.11843536047987967,-0.004740323709549036,0.3627050546401515,0.1284195937513041
IZUMO1,-0.04996076294887137,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.012261593206321048,-0.03635526472668998,-0.012359673862516409,0.08092937206353122,,,,-0.012779686145627196,0.028397543559925704,,,,,0.03163943021485822,,0.04164613593379302,-0.04917213465978181,-0.007638109804889152,0.015294195724933167,,0.08181694112629899,-0.026015608270322985
APOC1,0.3595324237230046,0.040274035785428035,0.1177111815806359,0.0799777827981062,0.05838995440858664,-0.12259307883754163,0.011576805154449416,0.2816675267105893,0.13516357445902466,0.1084784872944397,0.1596203755947238,0.21935973064911146,-0.03603119949188461,0.19731284111332092,0.0013454411087806164,0.020256040730337984,0.12099640391793443,-0.08866884321056531,0.008639678839070766,-0.006334935433571445,-0.06343122401960365,0.12194560859930595,-0.039461513260180076,0.044361170911850975
PKM,0.05058327026940834,-0.06013060299606958,-0.23590861114722123,0.034506476671185546,-0.06872354207666478,0.15463768811382084,-0.007560098323187509,0.06572242924576713,-0.06906046525036474,0.007279955178009555,-0.1069562496666955,0.04004933791987551,-0.006935987117486893,-0.00535298660403077,0.07518150832073696,-0.13178325019849832,0.014240417932495981,0.05714150361524139,-0.009117001397590765,0.07313696207831832,-2.24291025873046e-05,0.016645586909009365,-0.21616241335992387,-0.18353937693927158
TNF,,-0.00018580715324025178,0.12906095291740077,0.0004875983585187753,0.0690998670807558,0.019579105470626915,0.03417136280327724,0.005532153583291016,0.014133349339901378,0.03830177606445453,0.13321607102219057,0.06195071376224375,-0.009131232093584308,0.0871391430561235,0.11613092881006717,-0.00843085427671272,0.09621872355567498,0.00713870219356023,0.013806888774013705,,,,0.1822123525874013,-0.04393352547617204
GNAS,-0.2130981869004255,-0.14124525789366454,-0.2255522240806933,-0.009540929089419378,-0.06439239387587016,-0.1417118124259809,-0.07136095564472175,-0.15449782049923141,-0.10105606411114404,-0.06117653861856178,-0.12812224031534752,-0.28992795577258507,-0.05167240162573561,-0.011548133102508896,-0.07252096748358232,0.052719203022876825,-0.08929900866425575,-0.06019375974146378,-0.09535534047591546,0.0797768456584228,-0.08183128241887244,-0.019430362370238246,-0.11066111084688009,0.08086389556466304
BMP8B,0.011570863266180618,0.0495126906805028,0.04092432716348635,-0.021590252263777233,-0.033866889547571145,-0.0685288707708024,0.011667398271262988,0.0129972412206578,0.02185215830152227,0.08694231160137153,0.020558475963211094,-0.01026123338476377,-0.060959126302462564,-0.0004690644754222135,0.09120739845187076,0.011415491319339888,0.011978541971393558,0.1182517672812256,0.05717296972023581,-0.04113745807751704,-0.019958680032374186,-0.07730842169666774,0.2178260017210928,0.010176284334704779
LIPH,,0.009105694804476597,0.028093854488947998,,0.012253393518471007,,,,-0.04022859153819781,,,,,,0.1473557664866692,,,-0.015620680946740628,0.01743994656223048,,0.01686907674511039,,0.010821214823525143,0.007654140985234058
CCL28,,-0.005454004005089197,-0.089429295921451,,,,-0.03833812147397681,,-0.011737369185824974,-0.026324916675974874,-0.01437481176757732,,-0.01458088476515181,,-0.0004682750147497186,,,,,0.04528989492231156,,,0.06422382882804455,-0.011271121486688991
PTPN11,-0.11396130353636276,0.030495911551422995,-0.014310675448509756,0.06383956550714875,0.011149205179988561,-0.04209186875999393,0.001237816905228655,0.02710057345381782,-0.00529493621989014,0.003288931603465108,-0.019051633920003967,0.06624199588685971,0.00965636171710792,0.040817986893867765,-0.04293458987174336,0.00906505069059926,-0.08888670597811893,-0.0708910250649272,-0.05903664435840392,-0.028507414448768423,-0.01411655564320573,0.03918466990843136,0.004438543226597243,-0.030111042796863417
ADAM12,0.009206023206338256,0.10159330524455654,0.11867219652565549,0.024557609082950977,0.06296708027135586,0.07161229257038383,0.053547008248776756,0.16438211441290543,0.0034987457873975223,-0.03350710123749736,0.03207259573693978,0.011806422266743345,0.011033983454061846,-0.04326639179263348,0.07468715149038965,0.11118425230476514,0.07135629918394601,0.08859098336072323,0.07290564791400785,0.0537020588600682,0.06089535713307243,-0.005569595444850351,0.32937124919570043,0.03897085438811474
EPO,,-0.012472862430871076,0.02363751668443369,,0.007522613913824369,0.056901151094128515,,,-0.052982013633143685,,,0.022292632046749944,-0.018385987662539304,,,-0.08698399053354053,0.03346829856627754,-0.030215040822988957,0.027729354132574786,,-0.024892546008945977,,0.03387389248936531,
EDN3,0.052160240173672,0.011349002286099995,-0.0025423770652969703,-0.024792489249055652,-0.017103000260991635,0.0017418855264538667,-0.025570307201715194,-0.027113364215159603,0.01864983579677439,0.061066320405493854,-0.0767355816534403,,-0.01857570369271345,,,,0.11881401651898653,0.07858452158079679,0.0697379192942699,0.011614971264587087,0.02214986891953532,,0.0745207357273516,0.10156774687786432
CCL22,,,,-0.03720886607435356,,,,,0.029452718923403315,,,,,,,,,0.09921473814370989,-0.030889938715460745,0.0044160256646490655,-0.031730168297466776,-0.05850481268339545,0.09712238622667611,
CCL2,0.22339561441747613,0.0760516788890347,0.26154374140784614,0.006325520058223629,0.0210896774381873,0.27415113332832725,0.074125503897611,0.07034154102828824,0.16118837466910635,0.07955360124183289,0.10553695144305313,0.20876692444779302,0.008450543036997368,0.24111233316715425,0.19276824238696827,0.015548345884296806,0.12364753528347495,0.13849157965064218,0.11818722446531024,0.07376804636405464,0.05695573057150932,-0.12920399584464387,-0.14949981966702516,-0.05780171549554993
DSCAM,-0.09128029100485488,0.007391368080303473,-0.0018468323811819118,-0.017058461957872802,0.022850444347998523,-0.06293952923906541,-0.00023372236699391658,0.047187264609235904,-0.05267398535434298,-0.018165104675126848,-0.004386643699785342,-0.04023287106657941,-0.005301980391995613,0.09180590446166141,-0.04576802537072568,-0.08421750424055605,-0.10062066270144071,-0.0421403749722216,-0.0402835274791584,0.037333614566914974,-0.01301820785495984,-0.04380336144735857,-0.04243994796670558,-0.013385719303526335
GPHA2,,,0.07026999836383893,,,,,,,,,,,,,,,,,,,,,
ANG,-0.032790254995015276,0.06556423183571519,-0.08497529933043597,0.055483458318888776,0.02598852635192203,0.06459250111115374,0.087581864532718,0.06255970558435868,-0.008446855339744076,0.0639962683884133,0.04287723533416812,-0.05514738446469587,0.013511690304005269,0.13238653564742622,-0.03377364630260848,0.013643591495974092,-0.06495678239069248,0.07239482147074168,-0.0408845658379894,0.017599825913415388,-0.0489472376579184,0.08648983199802705,0.0012366442677855364,-0.04948614330927946
FBLN2,-0.04514040729181312,-0.017820457449406,0.08125575559190282,-0.022047961723250176,0.0401273064047166,0.07039089292520966,0.012225535948218685,0.0012080241552822116,-0.03597481148191932,0.2034938510392769,0.1246288899078097,0.09137412603126928,0.038621102058496136,0.1824931176609621,0.025731352154005616,,0.09269514229101253,0.12154001691329529,-0.014749390168637931,-0.014325524152961918,0.0715031097244497,0.13697106486304095,0.273019013811191,0.06924703870997498
